prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",في الجزر النائية هناك احتمالٌ ألا يتم قبول بطاقات الائتمان، على الرغم من أنه قد يتم قبول العملة البريطانية والعملة الأمريكية؛ تحقق مسبقًا مع المالكين لمعرفة طرق الدفع المقبولة.,على الأراضي المحيطة بالجزيرة، سيُرفض بطاقات الائتمان، على الرغم من أن العملة البريطانية والعملة الأمريكية قد تُقبل؛ فهذا يعتمد على مُقدّم الخدمة، لذا تأكد من أنك تعرف ما هو طريقة الدفع المقبولة مسبقًا.,49.409563578631385,35.57131370242784,2.9375,3.5625,arb_Arab,0.90625
"Translate the following sentence from English to Arabic:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",إنه من المستحيل تقريباً صرف عملة فوكلاندس خارج الجزر، لذلك يجب صرف النقود قبل مغادرة الجزر.,من الصعب للغاية تبادل العملة الفلكية خارج الجزر، لذا تبادل المال قبل مغادرة الجزر.,39.234988120779676,25.506647829564113,5.71875,6.90625,arb_Arab,0.76953125
"Translate the following sentence from English to Arabic:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",وبما أن مونتيفيديو تقع جنوب خط الاستواء، فإن فصل الصيف يكون هناك عندما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح.,"Because Montevideo is located south of the Equator, it is summer there when it is winter in the Northern Hemisphere, and vice versa.",0.6494467271765865,0.9033866218078458,1.9765625,6.53125,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",تقع مونتفيديو في المناطق شبه الاستوائية؛ من الشائع أن تتعدى درجات الحرارة 30 درجة مئوية في أشهر الصيف.,مونتيفيديو في المناطق الاستوائية؛ في أشهر الصيف، تكون درجات الحرارة فوق +30 درجة مئوية شائعة.,57.4630193280474,40.17057189869101,5.25,5.84375,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",رُبما يكون الشتاء بارداً بشكل مخادع: نادراً ما تنخفض درجات الحرارة إلى ما دون درجة التجمد، لكن الرياح والرطوبة تجتمعان لتجعل الجو أكثر برودة مما يُشير مقياس الحرارة.,الشتاء يمكن أن يكون مخادعًا باردًا: لا تصل درجات الحرارة أبدًا إلى درجة الصفر، ولكن الرياح والرطوبة تجمعان لجعله باردًا أكثر مما يشير إليه العداد.,36.77004455146815,20.125002176768497,5.1875,5.375,arb_Arab,0.875
"Translate the following sentence from English to Arabic:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","تبقى كمية المطر ثابتة تقريباً على مدار العام، حيث لا توجد مواسم ""ممطرة"" وأخرى ""جافة"" محددة.","لا يوجد مواسم ""جافة"" و""مطرية"" محددة: كمية الأمطار تبقى تقريباً ثابتة طوال العام.",42.811220538187136,16.38797591932957,0.47851562,0.671875,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",على الرغم من أن العديد من الحيوانات في الحديقة معتادة على رؤية البشر، إلا أن الحياة البريّةَ في نهاية الأمر بريّةٌ ولا ينبغي إطعامها أو إزعاجها.,في الحديقة، تعود العديد من الحيوانات على رؤية البشر، ولكن الحياة البرية لا تزال حيوانات وجبة وليست أكلها، لذا لا يجب إطعامها أو إزعاجها.,48.808834906328975,38.270156276938266,9.6875,8.875,arb_Arab,0.55859375
"Translate the following sentence from English to Arabic:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",ووفقًا لسلطات المنتزه، ابقَ بعيداً عن الدّببة والذّئاب 100 ياردة/متر على الأقلّ، وعن كلّ الحيوانات البرّيّة الأخرى 25 ياردة/مترا!,حسب ما ذكره مسؤولو الحديقة، يجب عليك البقاء على مسافة لا تقل عن 100 ياردة/متر من الأسود والأسود، و25 ياردة/متر من جميع الحيوانات البرية الأخرى!,35.0907830605784,16.844937448566025,6.53125,6.84375,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",مهما كانت سهولة الانقياد التي تبدو عليهم، فإن البيسون، الأيائل، الموظ، والدببة، وكل الحيوانات الكبيرة تقريباً قد تهاجم.,ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد، ببغداد،,3.7549272538607936,0.5367712622457371,22.625,21.75,bjn_Arab,-0.03076171875
"Translate the following sentence from English to Arabic:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",يصاب عشرات الزوار كل عام بجروح لعدم بقائهم على مسافة آمنة. هذه الحيوانات كبيرة، ومتوحشة، وخطيرة للغاية ولهذا يجب عليك عدم الاقتراب منها.,كل عام، يصاب عدد كبير من الزوار بجروح لأنهم لم يبقوا على مسافة مناسبة. هذه الحيوانات كبيرة و野生 و محتمل أن تكون خطيرة، لذا امنحهم مساحة لهم.,37.02412646716715,16.88421315690459,4.75,5.46875,arb_Arab,0.796875
"Translate the following sentence from English to Arabic:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",إضافةً إلى ذلك، انتبه لأن الروائح جاذبة للدببة وحيوانات برية أخرى، لذا تجنّب حمل أو طهي أطعمة ذات رائحة وحافظ على نظافة المخيم.,بالإضافة إلى ذلك، يجب أن تكون على دراية بأن الروائح تجذب الأفاعي والحياة البرية الأخرى، لذا تجنب حمل أو طهي الأطعمة ذات الرائحة واحتفظ بمنطقة المخيم نظيفة.,43.078458174863435,15.79604779709575,1.0234375,1.109375,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","إن عاصمة ساموا هي مدينة أبيا. وتقع هذه المدينة في جزيرة أبولو ويبلغ ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.","Apia هي عاصمة ساموا. المدينة على جزيرة Upolu وتحتوي على عدد سكان يقل قليلاً عن 40,000.",30.994949714698112,11.670308036693653,4.46875,4.03125,arb_Arab,0.9296875
"Translate the following sentence from English to Arabic:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,تأسست أبيا في خمسينيات القرن التاسع عشر وكانت العاصمة الرسمية لساموا منذ عام 1959.,أُسِّسَ أُبيا في الخمسينيات من القرن التاسع عشر وأصبحت عاصمة ساموا الرسمية منذ عام 1959.,55.88127967896296,23.511486401816075,1.4609375,2.171875,arb_Arab,0.9140625
"Translate the following sentence from English to Arabic:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",كان المرفأ موقعاً لمواجهاتٍ بحريةٍ سيئة السمعة في عام ١٨٨٩ عندما رفضت سبع سفن من ألمانيا والولايات المتحدة وبريطانيا مغادرة الميناء.,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",0.6459798839935826,0.6643193146386905,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.,جميع السفن غرقت، باستثناء سفينة بريطانية واحدة. فقدت حوالي 200 حياة أمريكية وغربية.,34.314360219570574,11.186214463284667,6.09375,5.71875,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",0.6240628483710924,0.8135136879566971,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Arabic:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.",هناك العديد من الشواطئ بسبب أن أuckland تقع على طول حوضين. الشواطئ الأكثر شعبية في ثلاثة مناطق.,53.15318658269352,35.78506360872181,4.78125,5.53125,arb_Arab,0.70703125
"Translate the following sentence from English to Arabic:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.,شواطئ شمال الشاطئ (في منطقة شمال المحيط) على المحيط الهادئ وتمتد من بحيرة طويلة شمالاً إلى ديفونبورت جنوباً.,48.73275853536957,44.312240288755035,4.0,4.53125,arb_Arab,0.61328125
"Translate the following sentence from English to Arabic:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,هم جميعاً شواطئ رملية مع غطاء آمن للسباحة، وغالباً ما يكون هناك غطاء من شجرة بوهوتوكوا.,27.782354597254105,19.035778476657214,6.34375,6.8125,arb_Arab,0.62890625
"Translate the following sentence from English to Arabic:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,"The beaches of Tamaki Drive are located in the Waitemata Harbour, in the upscale neighborhoods of Mission Bay and St Heliers in Central Auckland.",0.8175955094565982,0.8472587794020768,12.5,9.1875,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,هذه الشواطئ العائلية المزدحمة غالبًا ما تكون مزدحمة بمتاجر جيدة تقع على طول الساحل. يمكن الغوص بسلام.,34.612402343064126,27.044432486660934,4.09375,5.84375,arb_Arab,0.78515625
"Translate the following sentence from English to Arabic:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","""النبيذ المحلي الرئيسي هو 'الرقم الأول'، وهو ليس نبيذًا معقدًا، ولكن مريحًا ومرحًا. النبيذ المحلي الآخر يسمى 'المانتا'.""",16.920826119302102,5.649389546375146,4.21875,5.59375,arb_Arab,0.8046875
"Translate the following sentence from English to Arabic:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,هناك العديد من النبيذة الفرنسية المتاحة، ولكن النبيذة الجديدة Zealand و الأسترالية قد تنتقل بشكل أفضل.,33.121554224804775,9.160535296913428,10.8125,12.375,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,ماء الشرب المحلي آمن تماماً للشرب، ولكن المياه المعبأة في زجاجات سهلة العثور عليها إذا كنت مخاوف.,37.24912394956349,21.555392993851218,3.03125,3.859375,arb_Arab,0.953125
"Translate the following sentence from English to Arabic:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","بالنسبة للأستراليين، فكرة القهوة ""Flat White"" هي غريبة. القهوة ""Short Black"" هي ""إسبريسو""، والكابتشينو يأتي مزدوجًا بالكريمة (بدلاً من الغرغرينا)، والشاي يتم تقديمه بدون ماء.",40.09825017462538,24.884533762040228,8.625,10.0,arb_Arab,0.5859375
"Translate the following sentence from English to Arabic:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,القهوة الساخنة تلبي معايير بلجيكا. المشروبات الفاكهية باهظة الثمن ولكنها ممتازة.,34.86674150814997,20.79104567540806,5.3125,5.4375,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,العديد من الرحلات إلى الشاطئ تتم في جميع الأوقات، وحوادث الإصابات الناتجة عن أي من هذه الأسباب على الشاطئ نادرة.,42.185335040568745,23.80274483514141,2.75,3.09375,arb_Arab,0.90234375
"Translate the following sentence from English to Arabic:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,لا تزال، اتبع النصائح من السلطات، احترم جميع الإشارات، وقم بعناية بتحذيرات السلامة.,52.103491569689055,40.28596631118481,4.53125,4.71875,arb_Arab,0.78515625
"Translate the following sentence from English to Arabic:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,The box jellyfish can be found near beaches and river estuaries from October to April north of 1770. They can occasionally be found outside these times.,3.588522250653272,1.3977283119099264,23.625,25.0,eng_Latn,0.96875
"Translate the following sentence from English to Arabic:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.4161983340740636,0.7481074282102178,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.,"The sentence ""Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton"" can be translated to Arabic as:",0.0,0.0,9.625,16.625,eng_Latn,0.9765625
"Translate the following sentence from English to Arabic:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,الحجز مسبقًا يمنح السائح راحة البال بأن لديه مكانًا للنوم بمجرد وصوله إلى وجهته.,35.68760224174648,17.516754736802945,0.45898438,1.78125,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.,ترجمة الجملة من الإنجليزية إلى العربية هي:,6.119272524745502,0.41740490634440497,24.125,25.0,arb_Arab,-0.01104736328125
"Translate the following sentence from English to Arabic:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.,تقدم وكلاء السفر عادةً مجموعات تشمل الإفطار وترتيبات النقل إلى/من المطار وحتى مجموعات تشمل الرحلة والإقامة الفندقية معاً.,38.872967195363024,22.258775433992515,1.0390625,1.421875,arb_Arab,0.90234375
"Translate the following sentence from English to Arabic:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).,يمكن لهم أيضًا حجز التذكرة لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو الحصول على وثائق أخرى لوجهتك (على سبيل المثال، فيزا).,62.558452890402094,51.93545603787019,1.4765625,1.71875,arb_Arab,0.9765625
"Translate the following sentence from English to Arabic:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.,يجب أن يتم تقديم أي طلبات أو طلبات تعديلات من خلال الوسيط السياحي أولاً وليس مباشرةً مع الفندق.,43.70497067181356,17.57208841022317,1.8046875,2.546875,arb_Arab,0.99609375
"Translate the following sentence from English to Arabic:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.,بالنسبة لبعض الفعاليات، يقرر معظم الحضور لفعاليات الموسيقى العيش في الميدان، ويعتبر معظم الحضور أن العيش في الميدان جزءًا أساسيًا من التجربة.,36.16249819129825,20.468381241489396,4.34375,6.40625,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.,إذا كنت تريد أن تكون قريبًا من الحدث، فستحتاج إلى الوصول مبكرًا للحصول على مكان للاستراحات بالقرب من الموسيقى.,34.69796447230397,13.583266175611605,4.4375,3.984375,arb_Arab,0.8984375
"Translate the following sentence from English to Arabic:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.,تذكر أن الموسيقى على المسرح الرئيسي قد انتهت، ولكن هناك مناطق من المهرجان قد تستمر في إصدار الموسيقى حتى وقت متأخر من الليل.,57.39288014133076,42.322290208865425,3.796875,3.109375,arb_Arab,0.96484375
"Translate the following sentence from English to Arabic:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.,بعض الفعاليات تقدم مناطق خاصة للعائلات التي لديها أطفال صغار.,34.04668515848465,15.690593240926477,3.578125,2.78125,arb_Arab,0.90625
"Translate the following sentence from English to Arabic:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.,إذا كنت تمر عبر بحر الشمال في الشتاء، فتحقق من موقع غرفة القيادة، حيث يسبب المرور عبر الجليد صوتًا قبيحًا جدًا للأشخاص الأكثر تأثراً.,38.86245917956494,25.501076647341684,3.953125,5.96875,arb_Arab,0.79296875
"Translate the following sentence from English to Arabic:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,تشمل رحلات سانت بطرسبرغ وقتًا في المدينة. يتم تجنب متطلبات تأشيرة الركاب على متن السفينة (تحقق من الشروط).,41.614290468690974,25.783785373433833,3.890625,5.03125,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,Casinos عادة ما يبذلون جهوداً كبيرة لزيادة الوقت والمال المخصص للضيوف. النوافذ والساعات عادة ما تكون غائبة، والخروجات يمكن أن تكون صعبة العثور عليها.,46.85870440355541,32.30059410393842,6.9375,7.125,arb_Arab,0.64453125
"Translate the following sentence from English to Arabic:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.,عادةً ما يحتويون على عروض خاصة بخصوص الطعام والشراب والترفيه، لجعل الضيوف في حال جيدة، وجعلهم يبقون في المكان.,24.60330740315821,5.5815026225647495,1.5234375,1.9140625,arb_Arab,0.97265625
"Translate the following sentence from English to Arabic:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,بعض المسرحيات تقدم المشروبات الكحولية على الحساب. ومع ذلك، فإن الكحول يضعف القدرة على التفكير، وجميع赌徒们知道保持清醒的重要性。,18.80343698021471,2.155458505178638,7.71875,8.75,arb_Arab,0.578125
"Translate the following sentence from English to Arabic:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,من يرغب بالقيادة في المناطق ذات ال纬度 العالية أو عبر المرتفعات الجبلية يجب أخذ الاحتمالات المحتملة للثلوج أو الثلج أو درجات الحرارة المنخفضة في الاعتبار.,32.67732990754054,13.463832677148847,2.4375,3.46875,arb_Arab,0.81640625
