prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",しかし、シェンゲン圏は、この点では一国のように機能します。,"Schengen zone, however, works somewhat like one country in this respect.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,それぞれの国に別々の入国手続きを申請する必要がないため、時間、金額、手続きの手数料を省略することができる。,12.48346873439386,4.181652402923626,6.875,6.8125,jpn_Jpan,0.15234375
"Translate the following sentence from English to Japanese:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,The Japanese government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques. The government has a long history of collecting antiques.,0.0,0.0,24.25,25.0,eng_Latn,-0.033447265625
"Translate the following sentence from English to Japanese:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。,Sámi reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,0.0,0.0,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Japanese:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。,"Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",0.0,0.0,25.0,25.0,eng_Latn,0.71484375
"Translate the following sentence from English to Japanese:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。,Sámi no shi ni koto ni naru. Sápmi ni koto ni naru. Sámi no shi ni koto ni naru. Sápmi ni koto ni naru. Sámi no shi ni koto ni naru. Sápmi ni koto ni naru. Sámi no shi ni koto ni naru. Sápmi ni koto ni naru. Sámi no,0.0,0.0,25.0,25.0,lus_Latn,-0.06640625
"Translate the following sentence from English to Japanese:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。,"""Gypsy"" is a derogatory term used to describe Romani people. It is a word that has been used to dehumanize and stigmatize Romani people for centuries. The word ""Gypsy"" is often associated with negative stereotypes and inaccurate perceptions of Romani people, such as their nomadic lifestyle, their use of magic, and their association with crime and violence. This word is also often used to justify discrimination and prejudice against Romani people, and it is a term that",0.0,0.0,5.8125,16.75,eng_Latn,0.09375
"Translate the following sentence from English to Japanese:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",0.0,0.0,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Japanese:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,勧告は、ある国における安全保障状況の要約にすぎません。,The political situation in one country is merely a brief summary of the advisories.,0.0,0.0,18.625,19.0,eng_Latn,0.9453125
"Translate the following sentence from English to Japanese:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",0.0,0.0,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。,"Kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu, kōsatsu,",0.0,0.0,23.625,21.375,krc_Cyrl,-0.0576171875
"Translate the following sentence from English to Japanese:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。,Tere no risk of severe weather in the area of the travellers.,0.0,0.0,19.125,21.5,eng_Latn,0.004241943359375
"Translate the following sentence from English to Japanese:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,紛争地域と見なされうる国への渡航を計画している人は全員が専門的な研修を受ける必要があります。,Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,インターネットで「敵対的環境コース」について検索すると、おそらく現地企業の住所が出てくるでしょう。,The address of a local company is provided in the sentence.,0.0,0.0,21.5,22.25,eng_Latn,0.036376953125
"Translate the following sentence from English to Japanese:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",コースは一般に、ここで説明しているあらゆる問題についてはるかに詳細事項まで扱い、通常は実践的な演習もあります。,Kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kōshiki ni okeru kō,0.0,0.0,19.875,21.0,yor_Latn,-0.040771484375
"Translate the following sentence from English to Japanese:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",コースは通常2～5日間で、ロールプレイや応急手当て、ときには武器の使い方を訓練することもあります。,"Kōshiki ga 2-5-nichi de, kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni nihon de kōshiki ni n",0.3850596842510589,0.0,23.125,20.875,run_Latn,-0.0556640625
"Translate the following sentence from English to Japanese:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",荒野でのサバイバルを扱った本や雑誌は珍しくありませんが、紛争地域を扱った出版物はごくわずかです。,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,海外での性転換手術を受ける予定の旅行者は、帰国時に身分証明できる有効な書類を確実に携帯する必要があります。,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,性別の記載がないパスポート（性別欄「X」）を発行したり、本人の希望に応じた名前や性別に更新した書類を発行する政府の意思はさまざまです。,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,0.18504811250925243,1.1084161789319897,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,外国政府がこれらの書類を認めようとする意志も、同様に非常に多様です。,The willingness of foreign governments to honour these documents is just as widely variable.,0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",2001年9月11日以降の時代になると、セキュリティチェックポイントでの検査もさらに干渉型になりました。,Kōsatsu no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite no kōsatsu ni tsuite,0.0,0.0,23.0,24.375,fra_Latn,-0.05859375
"Translate the following sentence from English to Japanese:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,手術前の性転換者たちは、プライバシーと尊厳を保ったままスキャナーを通過できると思ったら間違いです。,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",離岸流とは、砕けて浜辺に戻ってくる引き波のことで、多くの場合、岩礁やそれに似た場所で発生します。,"Rip current is the returning flow from waves breaking off the beach, often at a reef or similar.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",海底地形により、戻り波は少数の深い部分に集中しており、深海へ向かう速い流れがそこに形成される場ことがあります。,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",ほとんどの死因は、流れに逆らって泳ごうとする疲労によるものですが、流れに逆らって泳ぐことはおそらく不可能です。,ほとんどの死は、泳ぐ回りを逆にするために疲労を試みることによって起こる可能性があります。,14.57718773102154,4.06476426968462,12.1875,12.1875,jpn_Jpan,0.427734375
"Translate the following sentence from English to Japanese:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",流れから抜け出れば、泳いで戻るのはそれほど難しくありません。,"As soon as you get out of the current, swimming back is no more difficult than normally.",0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",二度と波に捕まらない場所を狙ってみるか、泳力に自信がないという自覚があれば、救助を待った方がいいかもしれません。,Kita de aru koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai koto ga nai,0.0,0.0,21.5,21.25,vec_Latn,-0.0517578125
"Translate the following sentence from English to Japanese:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",再入国ショックは（新婚旅行の時期が少ない）カルチャーショックよりも早く訪れ、長引き、より症状が悪化することがあります。,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",0.0,0.0,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Japanese:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,新しい文化に易々と馴染めた旅行者も、現地固有の文化に馴染むのには苦労することがあります。,"Kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto wa, kono koto",0.0,0.0,18.25,18.75,luo_Latn,-0.053955078125
"Translate the following sentence from English to Japanese:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",海外で暮らしてから帰国すると、新しい文化に順応した分だけ母国文化の習慣のを失っているものです。,You've adapted to the new culture and lost some of your habits from your home culture.,0.0,0.0,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Japanese:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",初めての海外旅行なら、おそらく周囲の人たちは辛抱強く、理解しようとする気持ちで対応してくれるでしょう。旅行者に慣れが必要だと知っているからです。,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,旅行者は帰国に際しても忍耐と理解を要することを人々は予想していないかもしれません。,People may not anticipate that patience and understanding are also necessary for travellers returning home.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,ピラミッドの音と光のショーは、この観光地で特に子供たちが楽しめる催しの1つです。,Pyramide son e light show is one of the most interesting things in the area for kids.,0.0,0.0,25.0,25.0,eng_Latn,0.890625
"Translate the following sentence from English to Japanese:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,暗闇の中にピラミッドが見え、開演前には沈黙の中でピラミッドを見学できます。,You can see the pyramids in the dark and you can see them in silence before the show begins.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,通常、ここではいつも観光客や業者たちが発する音が聞こえてきます。音と光が織りなす物語はまるで絵本のようです。,The sound of tourists and vendors is just like a story book.,0.0,0.0,21.25,23.625,eng_Latn,0.87890625
"Translate the following sentence from English to Japanese:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,スフィンクスは長い物語の背景であるとともに語り手でもあります。,The Sphinx is set as the backdrop and the narrator of a long story.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,夜空の下でピラミッドに映像が浮かび、ピラミッドが次々とライトアップされます。,The scenes are displayed on the pyramids and the different pyramids are lit up.,0.0,0.0,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Japanese:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",1819年に発見された南シェットランド諸島は、何か国かが領有権を主張しており、最も多くの基地があり、2020年に活動している基地は16あります。,南極諸島は、1819年に発見され、多くの国が占領している。南極諸島は、16基の基地がある。,21.279467637236774,9.794178062733023,8.375,8.75,jpn_Jpan,0.61328125
"Translate the following sentence from English to Japanese:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,群島は半島の北120 kmに位置します。最大の島はキングジョージ島で、そこにビジャ・ラス・エストレージャスの集落があります。,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,2.715714468108095,1.082937423879161,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",ほかにもリビングストン島、デセプションなどがあり、まだ活動している火山の浸水したカルデラによって、壮大な自然の港が広がってといます。,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",エルズワースランドは、ベリングハウゼン海に囲まれた半島南の地域に位置します。,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",この半島の山々が融合して台地を形成し、再び融合して、ミネソタ氷河によって二分された360 kmに及ぶエルズワース山脈を形成しています。,山々のペンインドの山が、平原の山が、平原の山が、360kmの山脈の山が、ミネソタの氷河の分岐点に合流し、ミネソタの氷河の分岐点に合流する。,11.518749344908457,4.4638739708296455,18.0,18.125,jpn_Jpan,-0.0223388671875
"Translate the following sentence from English to Japanese:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",北部のセンティネル山脈には、南極大陸最高峰のヴィンソン山脈があり、標高4892mのヴィンソン山がそびえています。,"The northern part of Sentinel Range has Antarctica's highest mountains, the Vinson Massif, which peaks at 4892 m.",3.420893909515938,0.9882987943480209,20.0,20.625,eng_Latn,1.0078125
"Translate the following sentence from English to Japanese:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.",携帯電話の電波が届かない辺境では、衛星電話が唯一の選択肢になることがあります。,"In remote locations, without cell phone coverage, a satellite phone may be your only option.",0.0,0.0,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",このサービスは、娯楽船をはじめとする船舶や、遠隔地でデータや音声を必要とする探検隊に頻繁に利用されています。,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",0.0,0.0,25.0,25.0,eng_Latn,0.953125
"Translate the following sentence from English to Japanese:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,このサービスへの接続方法については、居住地の電話会社が詳しい情報を提供してくれるはずです。,I think that you can connect to this service by using the telephone service provider.,0.0,0.0,6.53125,11.8125,eng_Latn,0.9765625
"Translate the following sentence from English to Japanese:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,ギャップイヤーを計画している学生の間で、旅行して学ぶという選択肢はますます人気です。,An increasingly more popular option for those planning a gap-year is to travel and learn.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",特に進路に迷っている卒業生に人気があり、これを利用すると、大学に入る前に1年間、学歴に傷がつくことなく休学ができます。,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",0.0,0.0,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Japanese:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",多くの場合、海外のギャップイヤーコースに入学することで、帰国後に実際に大学に進学しやすくなります。,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",0.0,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,通常、これらの教育プログラムに登録するには授業料がかかります。,"The tuition fee is typically ¥100,000 per year.",0.0,0.0,11.5625,16.875,eng_Latn,0.9921875
"Translate the following sentence from English to Japanese:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",フィンランドは、ボート遊びにはもってこいの国です。「千の湖の国」であるフィンランドには、湖や沿岸の群島にも何千もの島があります。,"Finlandsu no kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shiyo ni wa, kawazu no shi",0.0,0.0,25.0,25.0,cjk_Latn,-0.050048828125
