prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.
A:","A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",The only way to get around this is to send your bag as checked baggage.,9.091087264494199,26.036729137890287,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",9.091087264494199,26.036729137890287,22.25,21.625,0.0247802734375
"Translate the following sentence from Portuguese to English:
Q: A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).
A:","A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The obvious way to fly in the first class or executive class is to pay for it.,5.186669362983811,27.23557855202311,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",5.186669362983811,27.23557855202311,13.5625,9.0625,0.7421875
"Translate the following sentence from Portuguese to English:
Q: No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!
A:","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, the cost of the ticket is not cheap.",0.7065222460336785,14.189635642994928,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",0.7065222460336785,14.189635642994928,20.125,20.625,-0.009033203125
"Translate the following sentence from Portuguese to English:
Q: Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.
A:","Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, the cost of a ticket is the same for economy, business, and first class.",1.7288391881503062,20.634104680437925,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",1.7288391881503062,20.634104680437925,15.25,10.75,0.006103515625
"Translate the following sentence from Portuguese to English:
Q: As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.
A:","As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The airlines know very well that there is a small group of passengers who are willing to pay a premium for the privilege of flying.,30.834883125939943,48.60349069608573,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",30.834883125939943,48.60349069608573,6.4375,5.40625,0.78125
"Translate the following sentence from Portuguese to English:
Q: A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.
A:","A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The language of the country is Romanian, but Russian is spoken by many.",41.859387876514305,66.0907424644242,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",41.859387876514305,66.0907424644242,0.73828125,1.53125,0.9375
"Translate the following sentence from Portuguese to English:
Q: A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.
A:",A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,The Moldavians are a multiethnic people.,6.676784496926843,17.84213028112719,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,6.676784496926843,17.84213028112719,13.8125,13.3125,0.003143310546875
"Translate the following sentence from Portuguese to English:
Q: Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.
A:","Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of the Transnistria Republic, which has its own government and currency, but is not recognized by any country.",45.574433235741175,72.00170004950355,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",45.574433235741175,72.00170004950355,5.1875,4.6875,0.60546875
"Translate the following sentence from Portuguese to English:
Q: Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.
A:","Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Economic relations were reestablished between the two parts of Moldova, despite the failure of the negotiations.",30.901407123321896,61.970088436647266,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,30.901407123321896,61.970088436647266,2.640625,2.1875,0.56640625
"Translate the following sentence from Portuguese to English:
Q: A religião principal na Moldávia é o cristianismo ortodoxo.
A:",A religião principal na Moldávia é o cristianismo ortodoxo.,The major religion in Moldova is Orthodox Christian.,The religion principal in Moldova is Christianity.,21.573652645054942,50.882054327170735,eng_Latn, The major religion in Moldova is Orthodox Christian.,21.573652645054942,50.882054327170735,10.125,9.5625,0.2578125
"Translate the following sentence from Portuguese to English:
Q: Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.
A:","Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with approximately 3.7 million people, and has the second largest port after Istanbul, and is a major transport hub.",41.655156521797196,65.69935442753302,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",41.655156521797196,65.69935442753302,0.25585938,0.41796875,0.93359375
"Translate the following sentence from Portuguese to English:
Q: Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.
A:","Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once, it was a small fishing village, now it is a modern city.",3.200398356070874,17.873117333258254,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",3.200398356070874,17.873117333258254,20.25,18.625,-0.0020599365234375
"Translate the following sentence from Portuguese to English:
Q: As amplas avenidas, os prédios com fachada de vidro e os centros comerciais modernos são marcados por telhados vermelhos tradicionais, o mercado do século 18, e as antigas mesquitas e igrejas, embora a cidade tenha uma atmosfera que remete mais à Europa mediterrânea do que à Turquia clássica.
A:","As amplas avenidas, os prédios com fachada de vidro e os centros comerciais modernos são marcados por telhados vermelhos tradicionais, o mercado do século 18, e as antigas mesquitas e igrejas, embora a cidade tenha uma atmosfera que remete mais à Europa mediterrânea do que à Turquia clássica.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The city has a European feel.,0.012347221450717313,7.153739602492634,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",0.012347221450717313,7.153739602492634,23.875,23.875,-0.00909423828125
"Translate the following sentence from Portuguese to English:
Q: O vilarejo de Haldarsvík oferece vistas da ilha vizinha Eysturoy e tem uma igreja octogonal incomum.
A:",O vilarejo de Haldarsvík oferece vistas da ilha vizinha Eysturoy e tem uma igreja octogonal incomum.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The village of Haldarsvík is located in the Faroe Islands.,20.778773052866924,32.80342079103793,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,20.778773052866924,32.80342079103793,17.625,18.0,0.0157470703125
"Translate the following sentence from Portuguese to English:
Q: No adro da igreja, há interessantes esculturas em mármore de pombas sobre tumbas de pessoas.
A:","No adro da igreja, há interessantes esculturas em mármore de pombas sobre tumbas de pessoas.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the adro of the church, there are interesting sculptures of pombas.",28.712446234377587,54.32843185459056,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",28.712446234377587,54.32843185459056,15.5625,14.9375,0.50390625
"Translate the following sentence from Portuguese to English:
Q: Vale a pena caminhar meia hora pela intrigante vila.
A:",Vale a pena caminhar meia hora pela intrigante vila.,It's worth half an hour to stroll about the intriguing village.,It is worth walking for half an hour.,9.696338511357007,29.638913613628006,eng_Latn, It's worth half an hour to stroll about the intriguing village.,9.696338511357007,29.638913613628006,9.0,7.34375,0.4375
"Translate the following sentence from Portuguese to English:
Q: Ao norte, e facilmente acessível, está a romântica e fascinante cidade de Sintra, que ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron.
A:","Ao norte, e facilmente acessível, está a romântica e fascinante cidade de Sintra, que ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Sintra is a romantic and fascinating city, and it is easily accessible from Lisbon.",4.788836619534941,22.30041121282041,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,4.788836619534941,22.30041121282041,9.8125,8.375,-0.0006866455078125
"Translate the following sentence from Portuguese to English:
Q: O Ônibus Scotturb 403 viaja para Sintra frequentemente, com parada no Cabo da Roca.
A:","O Ônibus Scotturb 403 viaja para Sintra frequentemente, com parada no Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The Scotturb bus 403 travels to Sintra frequently, with a stop at the Cape of Good Hope.",18.608008857318275,40.8365667779777,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",18.608008857318275,40.8365667779777,5.5,6.28125,0.7734375
"Translate the following sentence from Portuguese to English:
Q: Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Relicário), um lugar famoso no mundo todo por aparições marianas.
A:","Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Relicário), um lugar famoso no mundo todo por aparições marianas.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",The Relicário is a place of worship for the Virgin Mary.,3.830404337708925,18.130348199351264,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",3.830404337708925,18.130348199351264,15.4375,16.5,0.00384521484375
"Translate the following sentence from Portuguese to English:
Q: Recorde-se de que você está basicamente fazendo uma visita a um enorme cemitério, também como um lugar que tem um significado praticamente incalculável para uma porção significativa da população do mundo.
A:","Recorde-se de que você está basicamente fazendo uma visita a um enorme cemitério, também como um lugar que tem um significado praticamente incalculável para uma porção significativa da população do mundo.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",Remember that you are basically visiting a cemetery.,2.5186275832505496,21.59963682586558,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",2.5186275832505496,21.59963682586558,17.875,19.5,0.11376953125
"Translate the following sentence from Portuguese to English:
Q: Ainda há muitos homens e mulheres vivos que sobreviveram ao seu período aqui e muitos outros tanto judeus e quanto não judeus, cujos entes queridos foram assassinados ou lá trabalharam até a morte.
A:","Ainda há muitos homens e mulheres vivos que sobreviveram ao seu período aqui e muitos outros tanto judeus e quanto não judeus, cujos entes queridos foram assassinados ou lá trabalharam até a morte.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",There are still many men and women alive who survived the Holocaust.,13.53531370721248,36.62011699836798,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",13.53531370721248,36.62011699836798,18.25,18.5,-0.0002727508544921875
"Translate the following sentence from Portuguese to English:
Q: Por favor, trate o local com toda a dignidade, solenidade e respeito que ele merece. Não faça piadas sobre o Holocausto ou nazistas.
A:","Por favor, trate o local com toda a dignidade, solenidade e respeito que ele merece. Não faça piadas sobre o Holocausto ou nazistas.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please, treat the local with dignity and respect.",2.770166820146265,28.354448543927667,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",2.770166820146265,28.354448543927667,19.125,18.75,0.375
"Translate the following sentence from Portuguese to English:
Q: Não danificar o lugar manchando ou rachando as construções com pichações.
A:",Não danificar o lugar manchando ou rachando as construções com pichações.,Do not deface the site by marking or scratching graffiti into structures.,Do not damage the place by writing or drawing on it.,5.12498251379492,25.198571733859044,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,5.12498251379492,25.198571733859044,4.40625,4.71875,0.29296875
"Translate the following sentence from Portuguese to English:
Q: Os idiomas oficiais de Barcelona são catalão e espanhol. Quase metade das pessoas preferem falar catalão, grande parte o compreende, e quase todos sabem espanhol
A:","Os idiomas oficiais de Barcelona são catalão e espanhol. Quase metade das pessoas preferem falar catalão, grande parte o compreende, e quase todos sabem espanhol","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Barcelona are Catalan and Spanish. Almost half of the people prefer to speak Catalan, a large part of the population speaks Spanish, and almost everyone speaks English.",30.105730242388983,55.4883471023915,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",30.105730242388983,55.4883471023915,11.8125,11.6875,0.6875
"Translate the following sentence from Portuguese to English:
Q: Porém, a maioria das placas estão apenas em catalão, porque este é o idioma que foi estabelecido por lei como língua oficial.
A:","Porém, a maioria das placas estão apenas em catalão, porque este é o idioma que foi estabelecido por lei como língua oficial.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, most of the signs are in Catalan, because this is the language of the people.",13.234511361104037,42.705994170526466,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",13.234511361104037,42.705994170526466,7.03125,7.875,0.33203125
"Translate the following sentence from Portuguese to English:
Q: Ainda assim, o espanhol é amplamente utilizado no transporte público e em outras instalações.
A:","Ainda assim, o espanhol é amplamente utilizado no transporte público e em outras instalações.","Yet, Spanish is also widely used in public transport and other facilities.","Even though, the Spanish is widely used in the transport and other facilities.",42.61082723917018,68.30027803878748,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",42.61082723917018,68.30027803878748,6.15625,6.53125,0.6953125
"Translate the following sentence from Portuguese to English:
Q: Os anúncios regulares no metrô são feitos apenas em catalão, mas interrupções não planejadas são anunciadas por um sistema automatizado em uma ampla variedade de idiomas, incluindo espanhol, inglês, francês, árabe e japonês.
A:","Os anúncios regulares no metrô são feitos apenas em catalão, mas interrupções não planejadas são anunciadas por um sistema automatizado em uma ampla variedade de idiomas, incluindo espanhol, inglês, francês, árabe e japonês.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","The announcements are made in a variety of languages, including English.",2.84899652144358,27.97459270589173,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",2.84899652144358,27.97459270589173,21.75,19.25,-0.00054931640625
"Translate the following sentence from Portuguese to English:
Q: Os parisienses possuem a reputação de serem egocêntricos, rudes e arrogantes.
A:","Os parisienses possuem a reputação de serem egocêntricos, rudes e arrogantes.","Parisians have a reputation for being egocentric, rude and arrogant.","The Parisians are not the only ones who are egocentric, rude and arrogant.",47.17689621306841,56.79839772334533,eng_Latn," Parisians have a reputation for being egocentric, rude and arrogant.",47.17689621306841,56.79839772334533,7.4375,7.90625,0.53125
"Translate the following sentence from Portuguese to English:
Q: Embora isto muitas vezes seja apenas um estereótipo inadequado, a melhor maneira de se dar bem em Paris ainda é o bom comportamento, agir como alguém que seja ""bien élevé"" (bem-educado). Isso facilitará consideravelmente a viagem.
A:","Embora isto muitas vezes seja apenas um estereótipo inadequado, a melhor maneira de se dar bem em Paris ainda é o bom comportamento, agir como alguém que seja ""bien élevé"" (bem-educado). Isso facilitará consideravelmente a viagem.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Although this is a stereotype, it is true that the French are not as rude as they are made out to be.",3.0594546259022968,16.765158924569853,eng_Latn," While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",3.0594546259022968,16.765158924569853,8.75,12.9375,0.0035400390625
"Translate the following sentence from Portuguese to English:
Q: O brusco exterior dos parisiense rapidamente desaparecerá, se você mostrar algumas cortesias básicas
A:","O brusco exterior dos parisiense rapidamente desaparecerá, se você mostrar algumas cortesias básicas",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,The brusque exterior of the Parisians will quickly disappear if you show some basic courtesies.,27.47912587281734,49.07146578158685,eng_Latn, Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,27.47912587281734,49.07146578158685,3.921875,2.609375,1.0
"Translate the following sentence from Portuguese to English:
Q: O parque nacional Plitvice Lakes é altamente arborizado, principalmente com faias, abetos, e pinheiros, e apresenta uma mistura de vegetação alpina e mediterrânea.
A:","O parque nacional Plitvice Lakes é altamente arborizado, principalmente com faias, abetos, e pinheiros, e apresenta uma mistura de vegetação alpina e mediterrânea.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The park is highly forested, with a mixture of alpine and Mediterranean vegetation.",16.53154812247046,43.11156713064204,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",16.53154812247046,43.11156713064204,9.5625,7.71875,0.578125
"Translate the following sentence from Portuguese to English:
Q: Há uma notável diversidade de comunidades de plantas, devido aos variados microclimas, solos diferentes e níveis diferentes ​​de altitude.
A:","Há uma notável diversidade de comunidades de plantas, devido aos variados microclimas, solos diferentes e níveis diferentes ​​de altitude.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",There are many different types of plants.,0.22471978390372996,11.039600811066082,eng_Latn," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",0.22471978390372996,11.039600811066082,23.125,21.375,0.0038909912109375
"Translate the following sentence from Portuguese to English:
Q: A área também abriga uma grande variedade de especies de animais e aves.
A:",A área também abriga uma grande variedade de especies de animais e aves.,The area is also home to an extremely wide variety of animal and bird species.,The area also harbors a great variety of animals and birds.,8.00859097765977,41.60470853658157,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,8.00859097765977,41.60470853658157,4.1875,4.53125,0.890625
"Translate the following sentence from Portuguese to English:
Q: Animais raros podem ser e encontrados por lá, tais como ursos pardos europeus, lobos, águias, corujas, linces, gatos selvagens e tetrazes, assim como diversas outras espécies comuns
A:","Animais raros podem ser e encontrados por lá, tais como ursos pardos europeus, lobos, águias, corujas, linces, gatos selvagens e tetrazes, assim como diversas outras espécies comuns","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Animals such as bears, wolves, and lynxes are found in the area.",2.2618768455527887,16.624742228664235,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",2.2618768455527887,16.624742228664235,18.125,17.5,-0.00457763671875
"Translate the following sentence from Portuguese to English:
Q: Enquanto visitam os mosteiros, as mulheres são obrigadas a usar saias cobrindo os joelhos e também precisam ter seus ombros cobertos.
A:","Enquanto visitam os mosteiros, as mulheres são obrigadas a usar saias cobrindo os joelhos e também precisam ter seus ombros cobertos.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","While visiting the mosteiros, women are required to wear skirts and cover their shoulders.",38.419067112735824,60.54124261031,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",38.419067112735824,60.54124261031,10.625,9.625,0.53515625
"Translate the following sentence from Portuguese to English:
Q: A maioria dos mosteiros fornece trajes para mulheres que chegam despreparadas, mas, se você trouxer os próprios trajes, especialmente com cores brilhantes, será recebida com um sorriso do monge ou da freira.
A:","A maioria dos mosteiros fornece trajes para mulheres que chegam despreparadas, mas, se você trouxer os próprios trajes, especialmente com cores brilhantes, será recebida com um sorriso do monge ou da freira.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most of the monasteries provide robes for women who arrive unprepared, but, if you bring your own, you will be received with a smile.",31.282232139602545,48.888300937057316,eng_Latn," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",31.282232139602545,48.888300937057316,7.09375,4.5625,0.80078125
"Translate the following sentence from Portuguese to English:
Q: De forma semelhante, exige-se que os homens usem calças cobrindo os joelhos.
A:","De forma semelhante, exige-se que os homens usem calças cobrindo os joelhos.","Along the same line, men are required to wear trousers covering the knees.","In a similar fashion, men are required to wear pants that cover their knees.",31.883606018827308,47.732180389786656,eng_Latn," Along the same line, men are required to wear trousers covering the knees.",31.883606018827308,47.732180389786656,1.171875,1.5078125,1.0234375
"Translate the following sentence from Portuguese to English:
Q: É possível pegar roupas emprestadas na entrada; contudo, elas não são lavadas após cada uso, portanto, talvez você não se sinta à vontade para usar estas saias. Para os homens, há um tamanho único!
A:","É possível pegar roupas emprestadas na entrada; contudo, elas não são lavadas após cada uso, portanto, talvez você não se sinta à vontade para usar estas saias. Para os homens, há um tamanho único!",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"It is possible to borrow clothes at the entrance; however, they are not washed after each use, therefore, you may not feel comfortable using them.",15.707577767527503,40.54968980436276,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,15.707577767527503,40.54968980436276,8.9375,6.15625,0.8671875
"Translate the following sentence from Portuguese to English:
Q: A culinária maiorquina, assim como a de zonas similares no Mediterrâneo, é baseada em pão, vegetais e carne (especialmente de porco), e utiliza azeite de oliva em tudo.
A:","A culinária maiorquina, assim como a de zonas similares no Mediterrâneo, é baseada em pão, vegetais e carne (especialmente de porco), e utiliza azeite de oliva em tudo.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The cuisine of Majorca is based on bread, vegetables and meat.",16.90309370582761,35.25855428190431,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",16.90309370582761,35.25855428190431,15.875,14.1875,0.041748046875
"Translate the following sentence from Portuguese to English:
Q: Um jantar simples e popular, especialmente no verão, é o Pa amb Oli: pão com azeite de oliva, tomate e qualquer ingrediente à disposição, como queijo, atum, etc.
A:","Um jantar simples e popular, especialmente no verão, é o Pa amb Oli: pão com azeite de oliva, tomate e qualquer ingrediente à disposição, como queijo, atum, etc.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A simple and popular meal, especially in the summer, is the Pa amb Oli.",14.146159583160363,35.50340937706537,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",14.146159583160363,35.50340937706537,9.3125,9.6875,0.74609375
"Translate the following sentence from Portuguese to English:
Q: Todos os substantivos, juntamente com a palavra Sie para você, sempre iniciam com letra maiúscula, mesmo no meio de uma frase.
A:","Todos os substantivos, juntamente com a palavra Sie para você, sempre iniciam com letra maiúscula, mesmo no meio de uma frase.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",The word Sie is always capitalized.,1.221703410161505,17.897755693450716,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",1.221703410161505,17.897755693450716,16.875,14.0,0.01434326171875
"Translate the following sentence from Portuguese to English:
Q: Esta é uma maneira importante de distinguir entre alguns verbos e objetos.
A:",Esta é uma maneira importante de distinguir entre alguns verbos e objetos.,This is an important way to distinguish between some verbs and objects.,This is a way to distinguish between some verbs and objects.,77.10792371922997,81.02812891841785,eng_Latn, This is an important way to distinguish between some verbs and objects.,77.10792371922997,81.02812891841785,4.46875,3.671875,0.7421875
"Translate the following sentence from Portuguese to English:
Q: Isso também torna a leitura mais fácil, sem dúvida, embora a escrita seja um tanto complicada pela necessidade de descobrir se um verbo ou adjetivo é usado de forma substantivada.
A:","Isso também torna a leitura mais fácil, sem dúvida, embora a escrita seja um tanto complicada pela necessidade de descobrir se um verbo ou adjetivo é usado de forma substantivada.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",This is a translation of the sentence.,0.16208826236996815,7.1800045723167685,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",0.16208826236996815,7.1800045723167685,25.0,24.125,-0.019287109375
"Translate the following sentence from Portuguese to English:
Q: A pronúncia é relativamente fácil em italiano, já que a maioria das palavras são pronunciadas exatamente como foram escritas.
A:","A pronúncia é relativamente fácil em italiano, já que a maioria das palavras são pronunciadas exatamente como foram escritas.",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"The pronunciation is relatively easy in Italian, since the majority of words are pronounced exactly as they are written.",47.51132438608344,77.40532206121948,eng_Latn, Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,47.51132438608344,77.40532206121948,0.47070312,0.66015625,1.015625
