prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Arabic:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",المسافة الرأسية الخالية تحت الجسر ١٥ متراً. اكتمل البناء في أغسطس ٢٠١١، ولم يُفْتَحْ أمام حركة المرور حتى مارس ٢٠١٧.,The vertical clearance is 15 meters.,0.07814059066776059,0.8070595760599215,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",8.102399572410746,27.372125786978955
"Translate the following sentence from English to Arabic:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",ومن المقرر أن يبدأ الجسر العمل بكامل طاقته في سبتمبر 2017، في نفس الوقت المتوقع عنده الانتهاء من نقاط التفتيش الجمركية البرازيلية.,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",0.7394149753586048,1.804127366329651,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","كانت ""الغواراني"" أهم مجموعة أصلية تسكن ما يعرف الآن بباراغواي الشرقية، كان يعيش مجموعة ""الغواراني"" كصيادين شبه رحالة ويمارسون أيضاً زراعةَ الكفاف.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",0.6637917036742567,0.5968261269549218,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",كانت منطقة تشاكو موطنًا لمجموعات أخرى من القبائل الأصلية مثل Guaycurú وPayaguá، الذين عاشوا على صيد الحيوانات، وجمع النباتات، وصيد الأسماك.,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",5.3651247948805905,7.582133710766239,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","في القرن السادس عشر، نشأت باراغواي، التي كانت تُعرف سابقًا باسم ""المقاطعة العملاقة لجزر الهند"" نتيجة مواجهة بين الغزاة الإسبان ومجموعات السكان الأصليين.","In the 16th century, the Spanish conquerors were born.",0.1316404010038016,0.6541498347410943,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",5.727838976507277,25.911476947521827
"Translate the following sentence from English to Arabic:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,بدأ الإسبان الحقبة الاستعماريّة التي دامت لثلاثة قرون.,The Spaniards started the colonization period which lasted for three centuries.,1.789234746542202,1.5456329735034346,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",منذ تأسيس أسونسيون عام 1537، تمكنت باراغواي من الحفاظ على الكثير من طابعها الأصلي وهويته.,"Desde la fundación de Asunción, Paraguay has managed to keep a lot of its indigenous character and identity.",1.0937179266152859,0.9039152658858568,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",62.300320815634315,73.53112458756068
"Translate the following sentence from English to Arabic:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,تشتهر الأرجنتين بوجود أحد أفضل فرق ولاعبي البولو في العالم.,Argentina is well known for having one of the best polo teams and players in the world.,2.031628835361819,1.2394614951891818,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,تقام أكبر مسابقات العام في ديسمبر، على ملاعب بولو في لاس كانيتاس.,The largest tournament of the year is held in December.,1.3540902819918827,1.2306143598098558,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,27.67623676983502,50.80680615563524
"Translate the following sentence from English to Arabic:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,بالإضافة إلى ذلك يُمكن مشاهدة البطولات والمباريات الأصغر هنا في أوقات أخرى من السنة.,,0.0,0.0,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,0.0,0.0
"Translate the following sentence from English to Arabic:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.,"For news on tournaments and where to buy tickets for polo matches, check the Argentine Polo Association.",0.8577673732220398,0.9433795912609547,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",74.0326453185205,81.55349486982631
"Translate the following sentence from English to Arabic:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,عملة فوكلاند الرسمية هي الجنيه الفوكلاندي (FKP) الذي يتم تحديد قيمته معادلة بـقيمة الجنيه البريطاني (GBP).,"The official currency of the Falkland Islands is the Falkland Islands currency board, which is pegged to the British pound.",0.0,1.0657339513004978,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,11.777456257080338,45.958983436807294
"Translate the following sentence from English to Arabic:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,يمكن استبدال المال في البنك الوحيد بالجزر الذي يقع في ستانلي على الجانب الأخر من متجر FIC West.,Money can be exchanged at the only bank in the islands which is located in Stanley.,1.0507564427741602,1.329970982451292,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,67.50540182789584,75.47663722649096
"Translate the following sentence from English to Arabic:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,يتم قبول الجنيه البريطاني بشكل عام في أي مكان في الجزر وداخل بطاقات ستانلي الائتمانية ودولار الولايات المتحدة الأمريكية في كثير من الأحيان.,1. The British pound is a currency that is not accepted in the Falklands.,0.49549909640752887,0.6772046689963115,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,3.9077888529624825,20.941133423907235
"Translate the following sentence from English to Arabic:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",في الجزر النائية هناك احتمالٌ ألا يتم قبول بطاقات الائتمان، على الرغم من أنه قد يتم قبول العملة البريطانية والعملة الأمريكية؛ تحقق مسبقًا مع المالكين لمعرفة طرق الدفع المقبولة.,"On the outlying islands, credit cards are not accepted.",0.08311589718952571,0.5750348006338083,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",5.4966187534164215,22.94720883160787
"Translate the following sentence from English to Arabic:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",إنه من المستحيل تقريباً صرف عملة فوكلاندس خارج الجزر، لذلك يجب صرف النقود قبل مغادرة الجزر.,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",1.146885585506061,0.8466774842647986,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",وبما أن مونتيفيديو تقع جنوب خط الاستواء، فإن فصل الصيف يكون هناك عندما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح.,"Montevideo is a city in the Southern Hemisphere, so the sentence is true.",0.6703422047786923,0.716366674406858,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",11.908689177174463,33.307965186518764
"Translate the following sentence from English to Arabic:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",تقع مونتفيديو في المناطق شبه الاستوائية؛ من الشائع أن تتعدى درجات الحرارة 30 درجة مئوية في أشهر الصيف.,Montevideo is in the subtropics; the climate is hot and humid.,0.6687979664294528,0.8618860719210777,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",38.38441722478124,41.28441555283686
"Translate the following sentence from English to Arabic:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",رُبما يكون الشتاء بارداً بشكل مخادع: نادراً ما تنخفض درجات الحرارة إلى ما دون درجة التجمد، لكن الرياح والرطوبة تجتمعان لتجعل الجو أكثر برودة مما يُشير مقياس الحرارة.,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely go below freezing, but the winter can be deceptively chilly: temperatures rarely",0.28172702905063624,0.35502568495645365,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",14.895225742198756,41.11076110065574
"Translate the following sentence from English to Arabic:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","تبقى كمية المطر ثابتة تقريباً على مدار العام، حيث لا توجد مواسم ""ممطرة"" وأخرى ""جافة"" محددة.",The amount of rain is the same throughout the year.,0.4228848378822982,0.899060905439149,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",10.447963399180143,41.91260082781098
"Translate the following sentence from English to Arabic:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",على الرغم من أن العديد من الحيوانات في الحديقة معتادة على رؤية البشر، إلا أن الحياة البريّةَ في نهاية الأمر بريّةٌ ولا ينبغي إطعامها أو إزعاجها.,The animals in the park are not used to seeing humans.,0.15512301736672268,0.6413152610441767,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",11.46326827209155,37.84418073053834
"Translate the following sentence from English to Arabic:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",ووفقًا لسلطات المنتزه، ابقَ بعيداً عن الدّببة والذّئاب 100 ياردة/متر على الأقلّ، وعن كلّ الحيوانات البرّيّة الأخرى 25 ياردة/مترا!,100 yards/meters is the minimum distance that the authorities recommend for the safety of the park visitors.,0.3651414183385723,1.4587632148450378,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",13.253055512426522,26.482029335430536
"Translate the following sentence from English to Arabic:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",مهما كانت سهولة الانقياد التي تبدو عليهم، فإن البيسون، الأيائل، الموظ، والدببة، وكل الحيوانات الكبيرة تقريباً قد تهاجم.,,0.0,0.0,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",0.0,0.0
"Translate the following sentence from English to Arabic:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",يصاب عشرات الزوار كل عام بجروح لعدم بقائهم على مسافة آمنة. هذه الحيوانات كبيرة، ومتوحشة، وخطيرة للغاية ولهذا يجب عليك عدم الاقتراب منها.,كل عام، يقع الآلاف من الناس في خطر.,0.39011373550040734,6.874422298244309,arb_Arab, يصاب عشرات الزوار كل عام بجروح لعدم بقائهم على مسافة آمنة. هذه الحيوانات كبيرة، ومتوحشة، وخطيرة للغاية ولهذا يجب عليك عدم الاقتراب منها.,0.39011373550040734,6.874422298244309
"Translate the following sentence from English to Arabic:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",إضافةً إلى ذلك، انتبه لأن الروائح جاذبة للدببة وحيوانات برية أخرى، لذا تجنّب حمل أو طهي أطعمة ذات رائحة وحافظ على نظافة المخيم.,,0.0,0.0,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",0.0,0.0
"Translate the following sentence from English to Arabic:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","إن عاصمة ساموا هي مدينة أبيا. وتقع هذه المدينة في جزيرة أبولو ويبلغ ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",1.153121237101831,4.897739108893116,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,تأسست أبيا في خمسينيات القرن التاسع عشر وكانت العاصمة الرسمية لساموا منذ عام 1959.,Apia is the capital of Samoa.,0.0,1.1424901019290707,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,6.840351110235659,25.761070151086813
"Translate the following sentence from English to Arabic:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",كان المرفأ موقعاً لمواجهاتٍ بحريةٍ سيئة السمعة في عام ١٨٨٩ عندما رفضت سبع سفن من ألمانيا والولايات المتحدة وبريطانيا مغادرة الميناء.,The harbor was the site of an infamous naval standoff in 1889.,0.0,0.7448313429475866,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",30.560857599445285,47.402856508655034
"Translate the following sentence from English to Arabic:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.,"All the ships were sunk, except for one British cruiser. The German ships were sunk, except for one.",1.3537379649847672,1.6633683635867342,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",55.67575427580045,62.73116986796813
"Translate the following sentence from English to Arabic:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.,The Mau movement was a peaceful gathering.,0.12671169070954294,0.7645091255692449,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",1.7229528232025928,20.87096336059317
"Translate the following sentence from English to Arabic:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.","Auckland is a city of many beaches, and the beaches are the most popular.",0.9043944515757395,0.9164025159320234,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",11.97774924796984,35.1090032019779
"Translate the following sentence from English to Arabic:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Long Bay in the south.,1.0590922161848078,1.890628082462024,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,86.01391404758658,91.28344606418678
"Translate the following sentence from English to Arabic:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",1.191855838589709,1.1177812421966216,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers.",0.7673141779501976,0.8764852467435456,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",80.5867642107211,85.74858891191377
"Translate the following sentence from English to Arabic:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,These are sometimes-crowded family beaches with a good range of shops lining the shore.,0.8958842298007127,0.8062577044472441,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,80.46150583253532,84.70017995581482
"Translate the following sentence from English to Arabic:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","The main local beer is called ""Number One"" and the other local beer is called ""Number Two"".",0.4731539402994072,1.74686694614913,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",25.31948032307219,46.50172215244248
"Translate the following sentence from English to Arabic:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",1.0010613966262247,1.034174303552521,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,"The local tap water is safe to drink, but the bottled water is not.",0.5911300940075376,0.9516386310904871,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",36.41791352682119,55.713318755264396
"Translate the following sentence from English to Arabic:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","For Australians, the idea of flat white coffee is foreign.",0.04159285065227977,0.5303978853644965,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",4.639693103544859,33.361111269577314
"Translate the following sentence from English to Arabic:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,The hot chocolate is up to Belgian standards. Fruit juices are expensive.,0.702976113685991,1.8300091870906559,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,74.13203153134947,77.29331182112266
"Translate the following sentence from English to Arabic:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,"The reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a marine environment, and the reef is a",0.0,0.0,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",2.255599373592086,15.010673512134229
"Translate the following sentence from English to Arabic:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,1. The authorities are not responsible for the translation of the English text.,0.5493003617190036,1.0531280940016066,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",2.04834890794109,19.528947396558827
"Translate the following sentence from English to Arabic:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,Box jellyfish occur near beaches and rivers.,0.12080992739760277,0.6796402206803005,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,14.970895520708027,29.613360288489858
"Translate the following sentence from English to Arabic:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.,Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not afraid of humans. Sharks are a group of animals that are not,0.39480880620974385,0.8314156219827901,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.3676578232617822,19.010158962673636
"Translate the following sentence from English to Arabic:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.,"The crocodiles are not active in the ocean, but they are active in the ocean.",0.7043431070926197,0.8921667757092725,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",12.084092531403435,30.864699521739386
"Translate the following sentence from English to Arabic:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.8266142266744994,0.8965191195795743,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,100.00000000000004,100.0
