prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.
A:","A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The South Ellsworth Peninsula is the southernmost part of the peninsula, bordering the Bellingshausen Sea.",32.04848174291866,57.296771765990826,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",32.04848174291866,57.296771765990826
"Translate the following sentence from Portuguese to English:
Q: As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.
A:","As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of the Peninsula merge into the plains, then reemerge to form the 360 km long chain of the Ellsworth Mountains, cut by the Minnesota Glacier.",67.15402577366717,78.90580404889789,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",67.15402577366717,78.90580404889789
"Translate the following sentence from Portuguese to English:
Q: A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.
A:","A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The north, or Sentinel Range, has the highest mountains in Antarctica, the Vinson Massif, reaching 4.892m in the Monte Vinson.",35.35158715292972,59.68986754527486,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",35.35158715292972,59.68986754527486
"Translate the following sentence from Portuguese to English:
Q: Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.
A:","Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",A satellite phone is the only way to communicate in remote areas without cell phone coverage.,22.608614921612638,51.94047434260101,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",22.608614921612638,51.94047434260101
"Translate the following sentence from Portuguese to English:
Q: Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.
A:","Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","A satellite phone is not a replacement for a cell phone, because to make a call you need to be outside and have a clear view of the satellite.",30.91091576763681,53.65912912060482,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",30.91091576763681,53.65912912060482
"Translate the following sentence from Portuguese to English:
Q: O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.
A:","O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is frequently used for transportation, including recreational boats, as well as expeditions that have remote data and voice needs.",53.41701392245994,71.52818335799773,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",53.41701392245994,71.52818335799773
"Translate the following sentence from Portuguese to English:
Q: Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.
A:",Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.,Your local telephone service provider should be able to give more information about connecting to this service.,Your local telephone company can provide more information about the connection to this service.,23.288508363461276,59.65101044213424,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,23.288508363461276,59.65101044213424
"Translate the following sentence from Portuguese to English:
Q: Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.
A:",Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.,An increasingly more popular option for those planning a gap-year is to travel and learn.,A popular choice for those who want to take a year off is to travel and learn.,29.766137655105233,45.64283889122384,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,29.766137655105233,45.64283889122384
"Translate the following sentence from Portuguese to English:
Q: Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.
A:","Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among those who leave school, allowing them to take a year off before university, without compromising their education.",64.13865258981674,82.62515277859782,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",64.13865258981674,82.62515277859782
"Translate the following sentence from Portuguese to English:
Q: Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.
A:","Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","The majority of the time, if you enroll in a course abroad during a study abroad program, it can actually increase your chances of getting into a university in your home country.",17.853738103790043,50.37010457652074,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",17.853738103790043,50.37010457652074
"Translate the following sentence from Portuguese to English:
Q: Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.
A:","Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",Typically there will be a tuition fee to enroll in these educational programs.,"Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",1.727223799216787,18.095479852562082,por_Latn," Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",100.00000000000004,100.0
"Translate the following sentence from Portuguese to English:
Q: Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.
A:","Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","The Finns are a great people to travel with. They have a lot of lakes and islands, and the “Land of a Thousand Lakes” has thousands of islands.",19.367943681771347,41.538010185163046,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",19.367943681771347,41.538010185163046
"Translate the following sentence from Portuguese to English:
Q: Nos arquipélagos e lagos, você não precisa necessariamente de um iate.
A:","Nos arquipélagos e lagos, você não precisa necessariamente de um iate.",In the archipelagos and lakes you do not necessarily need a yacht.,You don’t need a boat in the archipelago or lake.,10.540610312308264,35.969481448539526,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,10.540610312308264,35.969481448539526
"Translate the following sentence from Portuguese to English:
Q: Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.
A:","Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Despite the fact that the Portuguese archipelagos and the largest lakes are really big enough to accommodate any yacht, small boats or even kayaks, they offer a different experience.",31.641829664011674,62.48068889338171,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",31.641829664011674,62.48068889338171
"Translate the following sentence from Portuguese to English:
Q: Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.
A:","Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","To travel by boat is a national pastime in Finland, with a boat for every seven or eight people.",67.50915335148623,83.3741327359735,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",67.50915335148623,83.3741327359735
"Translate the following sentence from Portuguese to English:
Q: Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).
A:","Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is combined by Norway, Sweden and New Zealand, but a very characteristic (for example, in the Netherlands, the number is from one to forty).",40.19046405329026,59.568756663545344,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",40.19046405329026,59.568756663545344
"Translate the following sentence from Portuguese to English:
Q: A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.
A:","A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","The majority of cruises to the Baltic Sea offer extended stays in St. Petersburg, Russia.",33.55050008335619,55.75777712169846,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",33.55050008335619,55.75777712169846
"Translate the following sentence from Portuguese to English:
Q: Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.
A:",Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,It means that you can visit the historical city for two days and return to the ship to sleep.,18.28961852586101,43.87396941212066,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,18.28961852586101,43.87396941212066
"Translate the following sentence from Portuguese to English:
Q: Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).
A:","Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,You will not need a separate visa to travel to Brazil if you are only taking cruises.,20.6002995383636,40.09318746903179,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,20.6002995383636,40.09318746903179
"Translate the following sentence from Portuguese to English:
Q: Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.
A:","Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some cruise ships show Berlin, Germany, in their brochures. As you can see from the map above, Berlin is not near the sea, and a visit to the city is not included in the price of the cruise.",63.364079631840966,81.30519383527066,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",63.364079631840966,81.30519383527066
"Translate the following sentence from Portuguese to English:
Q: Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.
A:","Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",The following sentence is translated from Portuguese to English:,0.0,8.510978894550915,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",0.0,8.510978894550915
"Translate the following sentence from Portuguese to English:
Q: Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.
A:",Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,1.3811768100272739,15.464457778717014,por_Latn, Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,100.00000000000004,100.0
"Translate the following sentence from Portuguese to English:
Q: Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.
A:","Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",The Portuguese word for “some” is “algunos” and the word for “understand” is “to comprehend”. The word for “how” is “como” and the word for “what” is “que”. The word for “during” is “durante”. The word for “voo” is “flight”. The word for “medo” is “fear”. The word for “base” is “on”. The word for “control” is “control,0.40162262064658694,21.49980831332464,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",0.40162262064658694,21.49980831332464
"Translate the following sentence from Portuguese to English:
Q: Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.
A:","Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",The following sentence is translated from Portuguese to English:,0.49814197623485473,8.581245597482875,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",0.49814197623485473,8.581245597482875
"Translate the following sentence from Portuguese to English:
Q: Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.
A:","Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","In some routes, the larger companies have their own aircraft, but for other routes and smaller companies, there was a problem.",71.40220219707982,83.15204909266963,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",71.40220219707982,83.15204909266963
"Translate the following sentence from Portuguese to English:
Q: Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.
A:","Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","They sent things by airfreight, depending on the route, it could take days to arrive at the port of discharge and pass through customs.",12.212865548711084,49.21510164308038,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",12.212865548711084,49.21510164308038
"Translate the following sentence from Portuguese to English:
Q: A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.
A:","A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to pass faster is to send a bagged as a checked bag. The regulations of the airlines do not allow you to send a bag without a passenger, which is where you enter.",30.179420106782384,55.22242213083406,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",30.179420106782384,55.22242213083406
"Translate the following sentence from Portuguese to English:
Q: A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).
A:","A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","In a very obvious way, flying in first class or business class is by paying a great deal of money for the privilege.",23.38307348199709,46.03979880187917,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",23.38307348199709,46.03979880187917
"Translate the following sentence from Portuguese to English:
Q: No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!
A:","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!",1.3058944351862711,17.85764428828277,por_Latn," No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!",100.00000000000004,100.0
"Translate the following sentence from Portuguese to English:
Q: Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.
A:","Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",Não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.,2.658172667044354,16.61453569747651,por_Latn," Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.",81.09743975264178,87.3982141249768
"Translate the following sentence from Portuguese to English:
Q: As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.
A:","As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airlines know that there is a small group of passengers who are willing to pay a high price for the privilege of arriving quickly and comfortably, and they charge accordingly.",31.20309014506281,57.21018780014546,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",31.20309014506281,57.21018780014546
"Translate the following sentence from Portuguese to English:
Q: A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.
A:","A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The language of the country is Romanian, but Russian is very widely used.",50.37208022655436,75.51405173405553,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",50.37208022655436,75.51405173405553
"Translate the following sentence from Portuguese to English:
Q: A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.
A:",A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a multi-ethnic republic that has suffered from ethnic conflicts.,83.05389167974835,95.42122607879269,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,83.05389167974835,95.42122607879269
"Translate the following sentence from Portuguese to English:
Q: Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.
A:","Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of the Transnistrian Republic in the east of Moldova, which has its own government and currency, but is not recognized by any country in the UN.",46.13434040066686,74.25379069409472,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",46.13434040066686,74.25379069409472
"Translate the following sentence from Portuguese to English:
Q: Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.
A:","Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Economic relations were restored between these two parts of Moldova, despite the political negotiations.",33.4949051829208,62.56988381885491,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,33.4949051829208,62.56988381885491
"Translate the following sentence from Portuguese to English:
Q: A religião principal na Moldávia é o cristianismo ortodoxo.
A:",A religião principal na Moldávia é o cristianismo ortodoxo.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Orthodox Christianity.,48.549177170732335,79.05069251017072,eng_Latn, The major religion in Moldova is Orthodox Christian.,48.549177170732335,79.05069251017072
"Translate the following sentence from Portuguese to English:
Q: Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.
A:","Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with approximately 3.7 million people, and has the second largest port after Istanbul, as well as an excellent transportation network.",33.918247054808944,60.446933049780384,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",33.918247054808944,60.446933049780384
"Translate the following sentence from Portuguese to English:
Q: Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.
A:","Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once upon a time, the ancient city of Esmirna, now a modern commercial center, developed and agitated, located around a large bay and surrounded by mountains.",36.305981951893834,67.48610614777135,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",36.305981951893834,67.48610614777135
"Translate the following sentence from Portuguese to English:
Q: As amplas avenidas, os prédios com fachada de vidro e os centros comerciais modernos são marcados por telhados vermelhos tradicionais, o mercado do século 18, e as antigas mesquitas e igrejas, embora a cidade tenha uma atmosfera que remete mais à Europa mediterrânea do que à Turquia clássica.
A:","As amplas avenidas, os prédios com fachada de vidro e os centros comerciais modernos são marcados por telhados vermelhos tradicionais, o mercado do século 18, e as antigas mesquitas e igrejas, embora a cidade tenha uma atmosfera que remete mais à Europa mediterrânea do que à Turquia clássica.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The wide avenues, the buildings with glass facades and the modern shopping centers are marked by red-tiled roofs, the market of the 18th century, and the old mosques and churches, although the city has a Mediterranean atmosphere that is more European than Turkish.",41.8139713805706,62.13460601647325,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",41.8139713805706,62.13460601647325
"Translate the following sentence from Portuguese to English:
Q: O vilarejo de Haldarsvík oferece vistas da ilha vizinha Eysturoy e tem uma igreja octogonal incomum.
A:",O vilarejo de Haldarsvík oferece vistas da ilha vizinha Eysturoy e tem uma igreja octogonal incomum.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The village of Haldarsvík offers views of the neighboring island Eysturoy and has an octagonal church.,63.51021226799062,78.10568334853414,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,63.51021226799062,78.10568334853414
"Translate the following sentence from Portuguese to English:
Q: No adro da igreja, há interessantes esculturas em mármore de pombas sobre tumbas de pessoas.
A:","No adro da igreja, há interessantes esculturas em mármore de pombas sobre tumbas de pessoas.","In the churchyard, there are interesting marble sculptures of doves over some tombs.",The church is full of interesting sculptures in marble of birds on tombstones.,13.939656392379245,37.57477203461876,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",13.939656392379245,37.57477203461876
"Translate the following sentence from Portuguese to English:
Q: Vale a pena caminhar meia hora pela intrigante vila.
A:",Vale a pena caminhar meia hora pela intrigante vila.,It's worth half an hour to stroll about the intriguing village.,It is worth walking half an hour through the intriguing village.,32.46827270101123,61.29278074614899,eng_Latn, It's worth half an hour to stroll about the intriguing village.,32.46827270101123,61.29278074614899
"Translate the following sentence from Portuguese to English:
Q: Ao norte, e facilmente acessível, está a romântica e fascinante cidade de Sintra, que ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron.
A:","Ao norte, e facilmente acessível, está a romântica e fascinante cidade de Sintra, que ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Sintra is a beautiful city in Portugal, located in the north of the country. It is known for its beautiful gardens, castles, and churches. It is also known for its association with the poet Lord Byron, who wrote about it in his poem ""The Castle of Sintra"".",4.865014278297996,28.21283925300369,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,4.865014278297996,28.21283925300369
"Translate the following sentence from Portuguese to English:
Q: O Ônibus Scotturb 403 viaja para Sintra frequentemente, com parada no Cabo da Roca.
A:","O Ônibus Scotturb 403 viaja para Sintra frequentemente, com parada no Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The bus Scotturb 403 travels to Sintra frequently, with a stop at Cabo da Roca.",39.999058878888825,56.876358622657996,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",39.999058878888825,56.876358622657996
"Translate the following sentence from Portuguese to English:
Q: Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Relicário), um lugar famoso no mundo todo por aparições marianas.
A:","Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Relicário), um lugar famoso no mundo todo por aparições marianas.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Also, visit the great Sanctuary of Our Lady of Fatima (Relic), a place famous throughout the world for Marian apparitions.",55.07765133201132,69.04831165669876,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",55.07765133201132,69.04831165669876
