prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris ni kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmoja kwa kila mmo,8.36042412512166,0.0,20.25,23.375,swh_Latn,-0.00408935546875
"Translate the following sentence from English to Swahili:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","Mwanzo wa safari katika kisiasa ni kwa kuchukua kazi kwa miguu kwa kujifunza mizigo ya Afrika, kwa mfano katika miguu ya kusafiri.",25.339372107027607,3.6529457725362686,22.5,25.0,swh_Latn,-0.0224609375
"Translate the following sentence from English to Swahili:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, like elephants and giraffes, tend to get close to cars, and the standard equipment will allow good viewing. In Swahili, this would be:",12.107917018014128,1.3494116947566301,18.125,18.375,eng_Latn,0.5078125
"Translate the following sentence from English to Swahili:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Mzungu, mchache na mchache ni kwa kila kila kwa kila kila na unaweza kujifunza kwa kila kila.",15.693584193019067,2.328734903585348,25.0,25.0,swh_Latn,0.00653076171875
"Translate the following sentence from English to Swahili:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (jua la kijana) (jua la ""bush walk"", ""hiking safari"", au ""footing"") inaonyesha kujikosa, kwa kila mwezi au kwa kila siku.",23.924345744314255,3.236840312939773,23.0,24.125,swh_Latn,-0.01373291015625
"Translate the following sentence from English to Swahili:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",Paralympikio haina kwa wakati wa 24 Agosti kwa 5 Septemba 2021. Jinsi ya kujifunza kwa wakati huu ni kwa wakati wa 24 Agosti kwa 5 Septemba 2021. Jinsi ya kujifunza kwa wakati huu ni kwa wakati wa 24 Agosti kwa,22.39568124060453,2.1400286214609148,23.625,25.0,swh_Latn,0.00927734375
"Translate the following sentence from English to Swahili:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",Tokyo ni mji wa Afrika ambayo unaweza kufanya kwa wakati wa muda wa miguu kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa k,19.946084330946515,1.9986978024115483,24.125,25.0,swh_Latn,0.0032806396484375
"Translate the following sentence from English to Swahili:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","Kama unapata kazi yako kwa 2020 kwa wakati wa kusimamia kwa wakati wa kusimamia, unaweza kuwa na kazi ya kusimamia kwa wakati wa kusimamia.",28.852776666277926,8.928953574702554,23.0,23.875,swh_Latn,-0.017578125
"Translate the following sentence from English to Swahili:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Polisi za kufuta ni kubwa, lakini wakati wa kwanza ya Marso, polisi ya kufuta ya kufuta kwa kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya",17.74271234615288,2.71745649485386,25.0,25.0,swh_Latn,-0.03759765625
"Translate the following sentence from English to Swahili:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","Hii ni kwa kisiasa kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa kwanza, kwa kwanza kwa k",7.584452388598144,0.7947529289544674,25.0,25.0,swh_Latn,-0.037841796875
"Translate the following sentence from English to Swahili:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",Translation: Kufungua kiboga kichwa cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga cha kiboga,8.919620572523462,0.0,25.0,25.0,swh_Latn,-0.06591796875
"Translate the following sentence from English to Swahili:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.",Kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama,3.8174284505192757,0.0,19.125,23.125,swh_Latn,-0.043212890625
"Translate the following sentence from English to Swahili:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).",Inisiwa kwa Swahili:,4.413638787590522,0.0,25.0,25.0,tsn_Latn,-0.00933837890625
"Translate the following sentence from English to Swahili:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","In Swahili, the sentence ""There are different ways of purifying water, some more effective against specific threats"" can be translated as:",9.896709630094277,1.2414943415352928,14.3125,16.125,eng_Latn,1.0
"Translate the following sentence from English to Swahili:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","Mfano wa kijamii, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji, kwa kila mji,",9.997007082614823,0.7577181189007623,25.0,25.0,swh_Latn,-0.03564453125
"Translate the following sentence from English to Swahili:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and if you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",10.314474377740478,1.2366373301805789,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Swahili:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Mwanamme wa michezo wanaonekana mabaya ya mabaya ambazo wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaonekana wanaone,16.064682972813273,1.038539619163422,25.0,25.0,swh_Latn,-0.035400390625
"Translate the following sentence from English to Swahili:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Mwanaume wa kijamii, kwa kwanza, kama wewe ni mwanamke, kwa kwanza, kama wewe ni mwanamke, kwa kwanza, kama wewe ni mwanamke, kwa kwanza, kama wewe ni mwanamke, kwa kwanza, kama wewe ni mwanamke, kwa kwanza, kama wewe",11.230437151344812,0.959641509636166,25.0,25.0,swh_Latn,-0.026611328125
"Translate the following sentence from English to Swahili:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Insha ya kijamii, au kijamii kubwa ambayo ni kubwa kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya k",14.85770258982325,1.7342679817088318,25.0,25.0,swh_Latn,-0.0263671875
"Translate the following sentence from English to Swahili:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Shopping binafsi ni kijamii kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k,10.958470494657195,0.8321783954793125,25.0,25.0,swh_Latn,-0.0244140625
"Translate the following sentence from English to Swahili:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.",Mwanamme wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji,7.038208140266108,0.5482271666382152,25.0,25.0,swh_Latn,-0.057373046875
"Translate the following sentence from English to Swahili:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","Mfano wa kuchukua kati ya Point Marion na Fairmont ni kwa sababu ya kuchukua kwa muda mrefu kwa kila mwezi, kwa sababu ya kuchukua kwa muda mrefu kwa kila mwezi, kwa sababu ya kuchukua kwa muda mrefu kwa kila mwezi, kwa sababu ya kuch",21.51202481040893,9.612887256217826,24.5,25.0,swh_Latn,-0.028076171875
"Translate the following sentence from English to Swahili:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","Kama hakuna kusoma kufanya kazi katika mchana, kufanya kazi kwa wataalamu: mchana, mchana, na mchana kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa kubwa k",17.989217213722874,2.299610409863684,25.0,25.0,swh_Latn,-0.0283203125
"Translate the following sentence from English to Swahili:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Mfano wa kipindi cha kusafiri kwa muda mrefu ni kubwa kati ya kipindi cha kusafiri kwa muda mrefu ya kwanza na kipindi cha kusafiri kwa muda mrefu ya kwanza na kipindi cha kusafiri kwa muda mrefu ya kwanza na kipindi cha kusafiri kwa muda mref,14.732750511871417,1.0960767903280042,24.375,25.0,swh_Latn,-0.028564453125
"Translate the following sentence from English to Swahili:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Mwenye kwa sababu, hata hivyo, servisu ya mwanamme ya mchezo ya mchezo ni mbele kwa sababu hivyo, hata hivyo, servisu ya mwanamme ya mchezo ya mchezo ni mbele kwa sababu hivyo, hata hivyo, servisu ya mwanamme ya mchezo ya mche",17.956512084722018,2.90427443969669,25.0,25.0,swh_Latn,-0.03369140625
"Translate the following sentence from English to Swahili:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","Germani pastries ni kubwa na kubwa, na katika Bavaria, ni kubwa na kubwa na kubwa, kwa kuwa ni kubwa na kubwa na kubwa, kwa kuwa ni kubwa na kubwa na kubwa, kwa kuwa ni kubwa na kubwa na kubwa, kwa kuwa ni kubwa na kubwa na kubwa,",20.082635172350507,5.621025837360808,25.0,25.0,swh_Latn,0.008056640625
"Translate the following sentence from English to Swahili:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Mwanzo wa kujifunza kwa Swahili: ""Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.""",15.328710070154422,1.176877973200725,18.75,21.25,eng_Latn,0.0400390625
"Translate the following sentence from English to Swahili:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Mpya, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila jina, kama kwa kila",10.410797465926034,0.6488583831481832,25.0,25.0,swh_Latn,-0.035888671875
"Translate the following sentence from English to Swahili:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.",Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,3.403004811323356,0.0,21.625,25.0,tsn_Latn,-0.03271484375
"Translate the following sentence from English to Swahili:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","Mchuzi ni mchezo ya kujifunza kwa kijamii na kijukuu, kwa kila kijamii na kijukuu.",20.28297197394228,2.996515740268936,25.0,25.0,swh_Latn,-0.000335693359375
"Translate the following sentence from English to Swahili:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.",Mchuzi ya curry ni mwenyewe au mwenyewe kwa kuchukua muda wa mizigo.,13.332219881249888,1.801724217736594,22.5,23.75,swh_Latn,-0.02734375
"Translate the following sentence from English to Swahili:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.",Mfano wa kusoma kwa Swahili:,3.1568878350454495,0.025573775349815413,25.0,25.0,swh_Latn,-0.01409912109375
"Translate the following sentence from English to Swahili:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","Na kwa 17,000 pili pamoja, maziwa ya Indonesia ni mazoezi ya kujifunza kwa mazoezi ya maziwa ya mji mpya kwa mji mpya katika mkoa huu.",24.205500168875986,3.4293496724413215,24.375,25.0,swh_Latn,-0.01397705078125
"Translate the following sentence from English to Swahili:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","Lekiwa, kama kuna kwa kuzungumza na kwa kuzungumza, maana ya nyumbani ya kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza k",12.166480149458996,1.2945690372263092,25.0,25.0,swh_Latn,-0.022216796875
"Translate the following sentence from English to Swahili:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Mwanaele wa Jawa, kama ulikuwa kwa kila muda kwa kila mji katika mji ya mchana, ulitumia kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwezi kwa kila mwe",13.09083413030747,0.6897995495723039,25.0,25.0,swh_Latn,0.0108642578125
"Translate the following sentence from English to Swahili:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Mwanzo wa kijana kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa,4.897027700101145,0.8954307276600084,25.0,25.0,swh_Latn,-0.019775390625
"Translate the following sentence from English to Swahili:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,"Watafitisha kwa kila muda kwa kila muda, kwa sababu ya kujifunza kwa kila muda kwa kila muda, kwa sababu ya kujifunza kwa kila muda kwa kila muda, kwa sababu ya kujifunza kwa kila muda kwa kila muda, kwa sababu ya kujifunza",20.969075355091388,3.1091006235412855,25.0,25.0,swh_Latn,-0.01422119140625
"Translate the following sentence from English to Swahili:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","Kama mwanamme mwenye mshahara ulikuwa na mshahara wa mshahara, wao wanao kujifunza kwa muda mrefu kwa kufanya kazi zao. Kwa kuzingatia kazi zao, wao wanao kufanya kazi zao kwa muda mrefu. Kwa kufanya kazi zao, wao wana",20.067431387347174,1.0683243644556364,25.0,25.0,swh_Latn,-0.022216796875
"Translate the following sentence from English to Swahili:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","Kwa kwanza, mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungumzo ya mazungum",7.583694007680553,1.0559717178170818,15.6875,22.25,swh_Latn,0.003173828125
"Translate the following sentence from English to Swahili:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.","Kwa kwanza, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila kijana, kwa kuchukua kwa kila",10.744664114581683,0.9674362658702076,25.0,25.0,swh_Latn,-0.040283203125
"Translate the following sentence from English to Swahili:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","Mwaka wa 2021, kwa wakati wa pandemia ya COVID-19, kwa sababu ya kuchagua kazi ya kujifunza, kwa sababu ya kujifunza kwa kazi ya kujifunza, kwa sababu ya kujifunza kwa kazi ya kujifunza, kwa sababu ya kujifunza kwa",12.293973726562086,1.1776056436718971,25.0,25.0,swh_Latn,-0.00347900390625
