prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Wolof to English:
Q: Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.
A:","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The sentence in Wolof translates to English as:,9.98560595388581,1.6536434015815746,24.75,24.5,eng_Latn,-0.0849609375
"Translate the following sentence from Wolof to English:
Q: Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.
A:",Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"The sentence ""Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote"" in Wolof translates to English as:",13.9743085821106,0.0,18.25,21.75,wol_Latn,0.17578125
"Translate the following sentence from Wolof to English:
Q: Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).
A:",Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"The sentence in Wolof, ""Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009),"" translates to English as:",17.547728917356427,1.1784531110724776,18.0,22.375,wol_Latn,0.1279296875
"Translate the following sentence from Wolof to English:
Q: Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.
A:","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",The sentence in Wolof translates to English as:,6.276938144635737,0.2026125991425337,25.0,25.0,eng_Latn,-0.07470703125
"Translate the following sentence from Wolof to English:
Q: Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.
A:","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",The sentence in Wolof translates to English as:,6.319620101633529,0.0,25.0,25.0,eng_Latn,-0.09912109375
"Translate the following sentence from Wolof to English:
Q: Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.
A:",Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",15.599954331339596,1.7426154023393434,10.0625,15.5625,eng_Latn,-0.0751953125
"Translate the following sentence from Wolof to English:
Q: Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.
A:","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation into English:",14.016992413079238,1.5181958685716148,10.25,20.125,eng_Latn,-0.0908203125
"Translate the following sentence from Wolof to English:
Q: Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.
A:","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",12.423357853273144,1.2861657579796746,17.5,19.25,eng_Latn,-0.0869140625
"Translate the following sentence from Wolof to English:
Q: Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.
A:","Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation of the sentence into English:",16.423079414309687,1.8884748972625875,7.75,20.5,eng_Latn,-0.06884765625
"Translate the following sentence from Wolof to English:
Q: Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.
A:","Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","The sun is shining brightly, and the birds are singing in the trees, and the flowers are blooming in the garden.",15.804211560734604,1.8196871111910016,5.15625,21.75,eng_Latn,-0.0517578125
"Translate the following sentence from Wolof to English:
Q: Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.
A:","Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The sentence in Wolof is: ""Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.""",12.912828831551238,0.9625140930473532,22.25,25.0,wol_Latn,0.1376953125
"Translate the following sentence from Wolof to English:
Q: Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).
A:","Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The sentence in Wolof translates to English as:,7.2925442310669855,0.35326112301683926,23.875,24.5,eng_Latn,-0.08935546875
"Translate the following sentence from Wolof to English:
Q: Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!
A:","Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",11.881560317446201,1.1120383976625563,16.5,21.25,eng_Latn,-0.08935546875
"Translate the following sentence from Wolof to English:
Q: Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.
A:","Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",The sentence in Wolof translates to English as:,8.202742968862358,0.7234439336825147,23.5,20.875,eng_Latn,-0.083984375
"Translate the following sentence from Wolof to English:
Q: Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.
A:","Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation of the sentence into English:",16.476110065398974,1.5749837365371535,11.75,17.5,eng_Latn,-0.076171875
"Translate the following sentence from Wolof to English:
Q: Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.
A:","Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Capital in Moldova is in Chișinău. This is the capital of Romania, and also of Russia.",38.385166479041644,9.66090831689451,9.0625,11.625,eng_Latn,0.00787353515625
"Translate the following sentence from Wolof to English:
Q: Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.
A:",Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"The sentence ""Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso"" in Wolof translates to English as:",12.913778588507915,0.0,17.5,19.25,wol_Latn,0.162109375
"Translate the following sentence from Wolof to English:
Q: Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.
A:","Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the border between Moldova and Transnistria was established, and the border with Russia was also established, but the border with Ukraine was not established yet.",26.320151164108495,7.183606302962945,7.6875,11.9375,eng_Latn,-0.06005859375
"Translate the following sentence from Wolof to English:
Q: Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.
A:",Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The sentence in Wolof translates to English as:,9.805355568897504,1.2589193610827865,24.875,24.5,eng_Latn,-0.08251953125
"Translate the following sentence from Wolof to English:
Q: Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.
A:",Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.,The major religion in Moldova is Orthodox Christian.,"The sentence ""Diine ji gëna mag ci Moldavie chrétien orthodoxe bi"" in Wolof translates to ""I am a Christian Orthodox from Moldova"" in English.",33.530538269384884,1.476232328930697,15.4375,16.875,eng_Latn,0.0196533203125
"Translate the following sentence from Wolof to English:
Q: Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.
A:","Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is a city in Turkey with a population of 3.7 million, which is the second largest city in Turkey, after Istanbul.",55.78923306365462,34.25824938000532,5.5,8.25,eng_Latn,-0.04931640625
"Translate the following sentence from Wolof to English:
Q: Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.
A:","Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",The sentence in Wolof translates to English as follows:,6.89246032201043,0.0,25.0,24.25,eng_Latn,-0.0859375
"Translate the following sentence from Wolof to English:
Q: Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.
A:","Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The sentence in Wolof translates to English as:,4.9830768321049215,0.057231239311269874,25.0,25.0,eng_Latn,-0.09912109375
"Translate the following sentence from Wolof to English:
Q: Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.
A:",Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation of the sentence into English:",18.192001890778542,3.064595756158883,24.25,22.875,eng_Latn,-0.08642578125
"Translate the following sentence from Wolof to English:
Q: Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.
A:","Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","The sentence ""Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg"" in Wolof translates to English as:",12.922102509166312,1.0134961585174012,17.125,19.375,wol_Latn,0.125
"Translate the following sentence from Wolof to English:
Q: Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.
A:",Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.,It's worth half an hour to stroll about the intriguing village.,"The sentence ""Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi"" in Wolof translates to ""I am going to the market to buy some food"" in English.",15.019626327435182,1.1493330194206166,14.625,21.125,eng_Latn,0.3671875
"Translate the following sentence from Wolof to English:
Q: Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.
A:",Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",13.1526105976355,1.71446073199485,16.5,20.0,eng_Latn,-0.09033203125
"Translate the following sentence from Wolof to English:
Q: Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.
A:","Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.",38.69873874261118,24.91558127564333,25.0,24.5,wol_Latn,0.72265625
"Translate the following sentence from Wolof to English:
Q: Ba tey ci bëj-gannar, dem leen xooli sanktiyeer bu mag bi ci Notre-Dame de Fatima (sanktiyeer), barab bu bu keemane bu Mariyaama feeñ te ñu xam ko ci addina bi yépp.
A:","Ba tey ci bëj-gannar, dem leen xooli sanktiyeer bu mag bi ci Notre-Dame de Fatima (sanktiyeer), barab bu bu keemane bu Mariyaama feeñ te ñu xam ko ci addina bi yépp.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",The sentence in Wolof translates to English as follows:,7.575307709107585,0.7556299678971445,23.375,24.375,eng_Latn,-0.07373046875
"Translate the following sentence from Wolof to English:
Q: Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp.
A:","Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","The sentence ""Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp"" in Wolof translates to English as:",14.421765246251553,1.0700143107304574,15.3125,20.125,wol_Latn,0.01361083984375
"Translate the following sentence from Wolof to English:
Q: Am na ba leegi góor ak jigéen ñu bare ñuy dund ñu mcc seen teye fii, ak ñeneen ñu am ñu ñu bëgg te ñu rey leen wala ñu liggéey ba dee foofu, ay yaxuut ak ñu niroowul yaxuut.
A:","Am na ba leegi góor ak jigéen ñu bare ñuy dund ñu mcc seen teye fii, ak ñeneen ñu am ñu ñu bëgg te ñu rey leen wala ñu liggéey ba dee foofu, ay yaxuut ak ñu niroowul yaxuut.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation of the sentence into English:",12.270411004247155,1.0344928917121239,15.5,21.0,eng_Latn,-0.068359375
"Translate the following sentence from Wolof to English:
Q: Noo ngi leen di ñaan ngeen toppatoo barab bii ci diñite ak cër bi ci war. Bu leen foowee Holocauste yi wala Nazis yi.
A:",Noo ngi leen di ñaan ngeen toppatoo barab bii ci diñite ak cër bi ci war. Bu leen foowee Holocauste yi wala Nazis yi.,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation into English:",15.448662526212905,1.3829735206532279,16.125,20.375,eng_Latn,-0.06591796875
"Translate the following sentence from Wolof to English:
Q: Sàmm leen barab bii, bu fi kenn bind ay graffitis wala mu am lumu fiy xaatim.
A:","Sàmm leen barab bii, bu fi kenn bind ay graffitis wala mu am lumu fiy xaatim.",Do not deface the site by marking or scratching graffiti into structures.,"The sentence ""Sàmm leen barab bii, bu fi kenn bind ay graffitis wala mu am lumu fiy xaatim"" in Wolof translates to English as:",16.60153354492163,1.9928389624921268,18.0,19.5,wol_Latn,0.037841796875
"Translate the following sentence from Wolof to English:
Q: Kàllama gu nu ndangu bu Barsaln mooy Katalan ak Esapañol. Lu toll ci genn wall no soppa wax Katalan, lu ci ëpp ndànd nanu ko, te ku nekk ci yoon degg na español.
A:","Kàllama gu nu ndangu bu Barsaln mooy Katalan ak Esapañol. Lu toll ci genn wall no soppa wax Katalan, lu ci ëpp ndànd nanu ko, te ku nekk ci yoon degg na español.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",The sentence in Wolof translates to English as:,5.8435270758593,0.4631305510350447,25.0,25.0,eng_Latn,-0.09228515625
"Translate the following sentence from Wolof to English:
Q: Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.
A:","Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.",15.905534936819535,1.6934096677198087,25.0,25.0,wol_Latn,0.58984375
"Translate the following sentence from Wolof to English:
Q: Batay, lakkum Español ñoo ngi koy jëfee ndi ko ci dém béek dikk bi ak fénéén.
A:","Batay, lakkum Español ñoo ngi koy jëfee ndi ko ci dém béek dikk bi ak fénéén.","Yet, Spanish is also widely used in public transport and other facilities.","Batay, lakkum Español ñoo ngi koy jëfee ndi ko ci dém béek dikk bi ak fénéén.",10.088009456339377,1.6504045595709422,25.0,25.0,wol_Latn,0.498046875
"Translate the following sentence from Wolof to English:
Q: Ay wax ci saxaar bi ci Catalan dong la am, waye ay jaxaso yunu waajul waxnanulén ci biir ci làkk yu beeri bokk ci Español, Angale, Nasaraan, Araab ak Sapone.
A:","Ay wax ci saxaar bi ci Catalan dong la am, waye ay jaxaso yunu waajul waxnanulén ci biir ci làkk yu beeri bokk ci Español, Angale, Nasaraan, Araab ak Sapone.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",The sentence in Wolof translates to English as:,7.75037418660218,0.18500570940485841,25.0,25.0,eng_Latn,-0.09375
"Translate the following sentence from Wolof to English:
Q: Parisians yi ragnénagnulén ci réw, siis ak gnaw lammign.
A:","Parisians yi ragnénagnulén ci réw, siis ak gnaw lammign.","Parisians have a reputation for being egocentric, rude and arrogant.","Parisians are not happy here, so they are leaving.",20.687315924221846,8.893584607712837,14.5,16.125,eng_Latn,-0.01904296875
"Translate the following sentence from Wolof to English:
Q: Donte dafay nekk ab melokaan bu jubbadi, anam bi gëna baax ngir deggoo ca Paris mooy ba tey ci sa doxaliin bi gën, di jëfee niki nit ku yaru lool. Loolu dafay yombal bu baax dem ak dikk yi.
A:","Donte dafay nekk ab melokaan bu jubbadi, anam bi gëna baax ngir deggoo ca Paris mooy ba tey ci sa doxaliin bi gën, di jëfee niki nit ku yaru lool. Loolu dafay yombal bu baax dem ak dikk yi.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",The sentence in Wolof translates to English as:,6.352059383676561,0.10722529062223045,25.0,25.0,eng_Latn,-0.09326171875
"Translate the following sentence from Wolof to English:
Q: Bitik Parisians bu gaaw bi dina naaw léégi boo défulé yénn mbir yi.
A:",Bitik Parisians bu gaaw bi dina naaw léégi boo défulé yénn mbir yi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"The sentence ""Bitik Parisians bu gaaw bi dina naaw léégi boo défulé yénn mbir yi"" in Wolof translates to ""The Parisians are not afraid of the new law that will be passed"" in English.",18.466365683486977,2.961812761725358,20.25,21.0,eng_Latn,0.1044921875
"Translate the following sentence from Wolof to English:
Q: Bërëbu Plitvice Lakes national nekk na àll lool, rawatina ak ay xeetu garab yu bari yu mel ni yu àll yi ak yu naat yi.
A:","Bërëbu Plitvice Lakes national nekk na àll lool, rawatina ak ay xeetu garab yu bari yu mel ni yu àll yi ak yu naat yi.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice Lakes National Park is a beautiful place, and it is well maintained, with a lot of waterfalls and lakes.",29.79095615433995,13.05122874090276,5.9375,9.6875,eng_Latn,-0.03466796875
"Translate the following sentence from Wolof to English:
Q: Amna ay xétu garab yu beeri té wuté, liko waral di aalam bu tuuti bi, suuf ak tollu waay yu wuuté.
A:","Amna ay xétu garab yu beeri té wuté, liko waral di aalam bu tuuti bi, suuf ak tollu waay yu wuuté.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",The sentence in Wolof translates to English as:,7.852394762689214,0.4228848378822982,24.125,24.875,eng_Latn,-0.036376953125
"Translate the following sentence from Wolof to English:
Q: Beereeb bi keeruk xéétu mala wala ay picc yu beeri la.
A:",Beereeb bi keeruk xéétu mala wala ay picc yu beeri la.,The area is also home to an extremely wide variety of animal and bird species.,"The sentence ""Beereeb bi keeruk xéétu mala wala ay picc yu beeri la"" in Wolof translates to ""I am going to the market to buy some food"" in English.",16.492154884500348,1.121617874316939,15.3125,22.5,eng_Latn,0.205078125
"Translate the following sentence from Wolof to English:
Q: Mala yu jafeee gis yu melni urs bu sokoolaa bu Ëropë, bukki, ceeli, looy, siiru, muusu àll wal picc am na foofu ak yeneen xeeti mala yu bare.
A:","Mala yu jafeee gis yu melni urs bu sokoolaa bu Ëropë, bukki, ceeli, looy, siiru, muusu àll wal picc am na foofu ak yeneen xeeti mala yu bare.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","I am not sure what the sentence means, but I will try to translate it as best as I can.",10.79439393387703,1.06472490926338,21.5,24.25,eng_Latn,-0.0654296875
"Translate the following sentence from Wolof to English:
Q: Su jigéen ñi d idem siyaare monasteer bi, dañu wara soll jupe yu gudd yuy muur seeni wóom, te seeni mbagg itam waru ñu feeñ.
A:","Su jigéen ñi d idem siyaare monasteer bi, dañu wara soll jupe yu gudd yuy muur seeni wóom, te seeni mbagg itam waru ñu feeñ.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","The sentence in English is: ""The church is surrounded by a wall, and there is a gate in the middle of the wall, and there is a bell tower on top of the wall.""",17.837317922571568,1.4204962126567007,7.75,10.625,eng_Latn,-0.08154296875
"Translate the following sentence from Wolof to English:
Q: Lu eepp ci beereeb yi da nuy jox ay seer soxnayi gneew té amugnuko, wayé bo indé sa bos, rawatina bu am ay melo yu léér, yiliman yi dinagnu bég ci yaw ci buntu bi.
A:","Lu eepp ci beereeb yi da nuy jox ay seer soxnayi gneew té amugnuko, wayé bo indé sa bos, rawatina bu am ay melo yu léér, yiliman yi dinagnu bég ci yaw ci buntu bi.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","The sentence you provided is in Wolof, a language spoken primarily in Senegal. Here is the translation into English:",15.676236651592875,0.8623813645636992,15.0,23.0,eng_Latn,-0.09326171875
"Translate the following sentence from Wolof to English:
Q: Ci kanam ben souff bi, goor yi denio war di solou pantalong bu mur om yii.
A:","Ci kanam ben souff bi, goor yi denio war di solou pantalong bu mur om yii.","Along the same line, men are required to wear trousers covering the knees.","I am very sad, I have no money to buy a new shirt.",11.788658936376258,2.6490337110357864,8.6875,22.375,eng_Latn,-0.043701171875
