prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Japanese:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,インドの内陸部とパキスタンの地域で、ヨーグルトはカレーによく使われ、インドの南部とインド洋沿岸の地域では、ココナッツミルクがよく使われる。,29.440166740772934,22.064413363315474,1.90625,1.9765625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"インドネシアの料理は、17,000島のうちから選ぶことができるので、国民の料理の範囲を広げる。",16.03352071872926,6.393943263535607,12.8125,13.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,しかし、さらに限定されていない場合には、主島ジャワの中央部と東部の食材を指すという意味になる。,13.09399915004521,5.2417963002367225,3.953125,4.65625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,今日、全国に普及しているジャワ料理は、ジャワ人の好みの調味料として、ピーナッツ、チリ、砂糖（特にジャワのココナッツ砂糖）、およびさまざまな香辛料を使用して簡単に調理された料理の様々な種類を提供しています。,34.398449353802754,38.7978874499369,4.375,4.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,サドルに足を支えるサドル下部の支柱。,9.11503864256765,4.909061386715719,7.25,8.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,これらのバイクは、ライダーに安定性を与えるが、ライダーが足を挟む可能性があるため、安全面で懸念される可能性がある。,17.77223169873827,6.60161823828377,4.25,4.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,"1. If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,これから、特にイングリッシュのサドルには、落下する騎手が引き戻す際に、鞍の鞍帯が落ちるようにするための安全のバルが備わっています。,16.303636043222802,3.3347930535044865,7.65625,8.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。,コチャモバレー - チリの登山の名所、南アメリカのヨセミテと呼ばれる、さまざまなグランジットの巨大な壁とクレッグの場所です。,24.14477329247467,15.667678489632856,4.125,4.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。,山頂から眺める景色は、絶景です。世界中の登山家が、山の壁の無限の可能性を探求しています。,19.798442620412153,5.271460587797622,3.640625,4.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,スキーとスノーボードを用いた雪の下の斜面を滑り下りるスポーツは、人気のあるスポーツです。,22.417309798733562,7.6165061417757185,5.40625,8.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,スキーは、多くの愛好者が、特定の場所でスキーを楽しむために、時々「スキーバム」と呼ばれるように、旅行のために計画された大きな休暇を計画する。,26.54805882011268,13.28227043875862,6.625,7.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。,スキーは、かなり古いアイデアです。5000BCの洞窟画に描かれたスキーヤーは、すでに古い時代にあります。,25.80253061262499,20.21509735114008,6.78125,7.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。,17世紀から下りスキーはスポーツとしてはじまり、1861年にはオーストラリアでノルウェー人によって初めてレクリエーション用のスキークラブが開設された。,43.35785540270411,30.79790886728475,2.203125,3.359375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。,バックパッカーのスキー: この活動は、バックコントリー・スキー、スキートーリング、スキーヒッキングと呼ばれることもある。,26.104283318607546,9.484673485045747,3.5625,4.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。,これはアルプススタイルのスキーツアーまたは山登りとは関係があるが、アルプススタイルのスキーツアーは、急な斜面を登るのに必要なより硬いスキーやブーツを使用する。,13.589183794274993,7.594362975054003,4.53125,5.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,スキールートはハイキングルートのようなものと考えてください。,スキー道は、登山道と同じように考えるべきです。,7.602501180962674,4.069582841180383,1.7109375,2.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,いい状態では、歩行よりも少し遠くまで移動できるでしょうが、重い背負い荷物を持っていないときに、スキー道を走る速度と同じくらいの速度を得ることは非常に稀です。,9.812451474129515,4.787768814941071,4.59375,4.96875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,ヨーロッパは小さな大陸ですが、多くの独立国があります。通常の場合、複数の国を通過するには、多くのビザ申請とパスポート制御を通過する必要があります。,30.133479447479587,10.434582392782248,4.8125,4.96875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",しかし、シェンゲン圏は、この点では一国のように機能します。,シェンゲン圏は、こうした点では、ある程度、1つの国のように機能している。,41.12444111859561,36.227557436010244,2.078125,2.515625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,これらのゾーン内にいるときは、再びパスポート制限を通過しなくてはならない。,6.486572425776535,2.410123423148598,7.71875,12.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,それぞれのスケンジン加盟国に個別にビザを申請する必要はありません。スケンジンビザを取得することで、時間、金銭、手続きを節約することができます。,16.5049751700118,5.700121061424626,2.078125,3.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,100年以上の製品は、税務当局によって古物と定義されているものの、全てが古物であるという定義は存在しない。,17.555292052269163,4.708938755320804,5.5625,6.9375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。,地理的変化があり、北アメリカではヨーロッパよりも年齢制限が短い場合がある。,18.98612726844153,11.270809310278253,5.15625,4.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。,手作り品は、同様の大量生産品よりも若いが、古いと定義される。,18.856233794271297,8.622831621270196,6.84375,7.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。,サーミは、サーミの生活に重要な役割を果たす、サーミの生活に重要な役割を果たす、サーミの生活に重要な役割を果たす、サーミの生活に重要な役割を果たす、サーミの生活に重要な役割を果たす、サーミの生活に重要な役割を果たす、サーミの生活,6.420078319290711,1.8021675563265287,25.0,25.0,yue_Hant
"Translate the following sentence from English to Japanese:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。,ええと、伝統的には、サーミは大規模なリンネル牧畜に参加していないものの、漁、狩り、類似のものから生計を立てており、リンネルは主に牽引用としていた。,10.840850117302317,4.968077306226714,8.3125,10.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。,今日、サーミは、現代の職業に多く従事しています。サーミの地域、サーミの地域の観光は、サーミの地域の収入の重要な部分です。,24.72682559631445,7.806367188216353,5.875,6.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。,しかしながら、特にロマ以外の非ロマの人々に広く使われているにもかかわらず、ロマの人々に対する偏見と誤解を伴う負のイメージを持つという意味で、言葉「ギプシー」は、しばしばオフセンシブなものとみなされている。,19.249283965807333,8.629932384170374,4.8125,5.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。,その国を訪問する際に旅行安全アドバイスが発せられた場合、旅行保険や旅行中止保険が影響を受けるかもしれません。,15.88854019355484,10.71370184351315,4.46875,4.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。,その国の政府のアドバイスをも参照するかもしれませんが、自分の国民のために設計された彼らのアドバイスは、自分の国民のために設計されたものです。,17.49767161112285,3.78786561257948,7.78125,7.75,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。,1例として、アメリカ国民は中東で異なる状況に直面する可能性があると考えられる。,33.331250397641604,15.692381081553512,9.875,9.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,勧告は、ある国における安全保障状況の要約にすぎません。,政治状況の概要をまとめたアドバイザリーは、単に一国についての政治状況の概要です。,8.307199923476594,4.141141330484801,5.09375,6.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。,これらの見解は、他の場所で提供されているより詳しい情報と比べて、概要的なもの、一般的なもの、簡単なものであることが多いです。,20.48974675221455,13.396659201744802,2.984375,3.484375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。,どんな危険な気象現象であっても、社会的混乱や人命の危険をもたらす可能性があるような気象現象の総称です。,26.171142248667373,31.78935912523049,6.03125,5.96875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。,どの世界のどこでも厳しい天候が起こります。気候、地形、気象条件によって異なる種類の天候があります。,29.750649745345015,17.4932986566737,3.765625,3.328125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。,こうの風、雨、雷、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜巻、竜,4.705674740549292,3.5531583577156827,16.75,19.25,yue_Hant
"Translate the following sentence from English to Japanese:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。,地域と季節の激しい天気現象には、吹雪、雪嵐、氷嵐、砂嵐などがあります。,32.47524405523839,32.32096678983296,3.25,3.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。,旅行者は、気象の変化に注意を払うべきで、地域の旅行計画に影響を与える可能性がある。,14.59329323553451,5.14786912698665,4.8125,5.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,紛争地域と見なされうる国への渡航を計画している人は全員が専門的な研修を受ける必要があります。,どの国でも、戦争が起こる可能性がある国を訪問する場合は、専門家の訓練を受けるべきです。,8.91144909024908,2.444828721083369,6.21875,6.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,インターネットで「敵対的環境コース」について検索すると、おそらく現地企業の住所が出てくるでしょう。,インターネットで「敵意のある環境のコース」を検索すると、近くの会社のアドレスを提供する可能性がある。,25.280968365953687,12.990806323574166,3.515625,4.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",コースは一般に、ここで説明しているあらゆる問題についてはるかに詳細事項まで扱い、通常は実践的な演習もあります。,これらの問題については、通常、より詳細に扱われることがあります。通常、実践的な経験もあります。,20.86211781938475,6.306561349194447,4.90625,5.59375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",コースは通常2～5日間で、ロールプレイや応急手当て、ときには武器の使い方を訓練することもあります。,2-5日間のコースは、ロールプレイ、多くの初心者向けの救急医療、そして武器の訓練が含まれることがあります。,22.65493792600946,7.924178384125836,3.265625,3.828125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",荒野でのサバイバルを扱った本や雑誌は珍しくありませんが、紛争地域を扱った出版物はごくわずかです。,戦場での戦闘にまつわる書籍や雑誌は少ないが、野外での生存術に関する書籍や雑誌は多くある。,7.955886606861828,6.545087984223654,1.6328125,3.5,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,海外での性転換手術を受ける予定の旅行者は、帰国時に身分証明できる有効な書類を確実に携帯する必要があります。,海外で性別転換手術を受ける旅客は、帰国に必要な手続きを完了するために、帰国に必要な手続きを完了するために、帰国に必要な手続きを完了するために、帰国に必要な手続きを完了するために、帰国に必要な手続きを完了するために、帰国に必要な手続きを完了するために、帰,13.791005251433546,3.478918651921204,16.875,17.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,性別の記載がないパスポート（性別欄「X」）を発行したり、本人の希望に応じた名前や性別に更新した書類を発行する政府の意思はさまざまです。,政府が性別を表すパスポートを発行する意欲が (X) であるか、望む名前と性別に合わせてドキュメントを更新する意欲が (X) であるかは、政府の意向によって異なる。,13.841482204720245,5.641439241984128,10.5,10.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,外国政府がこれらの書類を認めようとする意志も、同様に非常に多様です。,外国政府がこれらの文書を尊重する意欲は、広く変化する。,23.169588169295867,18.20705281109213,4.875,5.5625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",2001年9月11日以降の時代になると、セキュリティチェックポイントでの検査もさらに干渉型になりました。,9/11以降の検問所での検査は、非常に侵害的になりました。,15.209328341149941,5.158412679190476,6.625,6.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,手術前の性転換者たちは、プライバシーと尊厳を保ったままスキャナーを通過できると思ったら間違いです。,これは、前処置のトランスジェンダー人々は、スキャナを通過する際に、プライバシーと尊厳を維持することができると期待するべきではないと言うことです。,24.45563878925637,10.375099461814633,5.21875,5.6875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",離岸流とは、砕けて浜辺に戻ってくる引き波のことで、多くの場合、岩礁やそれに似た場所で発生します。,波が海岸に打ち上げた際に、波の流れが海岸から流れ戻ってくる現象です。,9.3281649229485,1.8553811566204073,6.75,8.5,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",海底地形により、戻り波は少数の深い部分に集中しており、深海へ向かう速い流れがそこに形成される場ことがあります。,その底部の流れは、水深の深い部分に集中し、そこで深い水に速い流れが形成されることがある。,24.792260444271616,9.366266220590338,5.1875,6.59375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",ほとんどの死因は、流れに逆らって泳ごうとする疲労によるものですが、流れに逆らって泳ぐことはおそらく不可能です。,最も死者は、疲労して流れに逆流して泳ぎ戻るのに対して、流れに逆流して泳ぎ戻るのに対して、流れに逆流して泳ぎ戻るのに対して、流れに逆流して泳ぎ戻るのに対して、流れに逆流して泳ぎ戻るのに対して、流れに逆流して泳ぎ戻るのに対して、流れに逆流して,10.255827589204824,6.790750885658496,23.0,24.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",流れから抜け出れば、泳いで戻るのはそれほど難しくありません。,すぐに水中から出ると、通常より泳ぎやすいです。,6.030214548686047,3.4857116957065437,7.375,7.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",二度と波に捕まらない場所を狙ってみるか、泳力に自信がないという自覚があれば、救助を待った方がいいかもしれません。,どんなに腕が強くても、捕まらない場所に狙ってみるか、または、腕が強いならば、捕まってはいけない場所に狙ってみるか、または、腕が強いならば、救助を待ってみるか。,23.722985570446063,15.149236692461088,6.90625,10.75,jpn_Jpan
