prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari is a Swahili word, meaning “to travel” or “to go” in Swahili. The term is used in Swahili to refer to the term “safari” in English.",0.9668670750672484,14.103791440572659,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",4.089349842971757,28.373840809518036,6.09375,10.9375
"Translate the following sentence from English to Swahili:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.",The Swahili translation of the above sentence is:,0.0,5.765594301727283,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",0.0,6.936439195170125,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","“Lions, cheetahs and leopards” is a Swahili translation of “Lions, cheetahs and leopards” and is pronounced “Lions, cheetahs, leopards” in Swahili.",0.8010354164744189,11.93598573282343,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",14.854984512309507,33.21144946630855,14.25,17.375
"Translate the following sentence from English to Swahili:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","Walking safari, hiking, bush, and other similar terms are used to describe the same thing. The term ""walking safari"" is the most common, but ""walking safari"" is also used.",1.205256842736819,15.255982720961589,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",4.053984634069604,31.21332239218765,10.75,24.125
"Translate the following sentence from English to Swahili:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.","The Paralympics will take place in Tokyo from 24 August to 5 September 2021. The Paralympics are a type of Olympic Games, and the Paralympics are held every four years. The Paralympics are the only games in the world that are held in the same city every four years. The Paralympics are the only games in the world that are held every four years. The Paralympics are the only games in the world",0.5318176229255347,15.309762426726149,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,13.1794707174069,43.10567358663097,19.5,21.25
"Translate the following sentence from English to Swahili:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964 and 1984.",1.397648678478756,13.279085657622877,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",86.63105150671036,97.03117055214675,24.75,25.0
"Translate the following sentence from English to Swahili:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation before the postponement, you may have a tricky situation.",1.65345928425853,9.542697023896647,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",73.4085269438559,79.65151414713169,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","The Swahili translation of this sentence is ""The cancellation of the Olympics in 2020 is not a problem for the Swahili people.""",0.7940033158673616,9.952788738946225,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",5.146290963208044,24.152196111457492,21.25,25.0
"Translate the following sentence from English to Swahili:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","The expected cost of a ticket is ¥7,000.",0.0,6.175712647944315,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",3.2086625797202735,17.892431665796607,22.375,25.0
"Translate the following sentence from English to Swahili:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",The Swahili translation of the above sentence is:,0.0,4.718236294376994,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",0.5529132673596238,9.297825344769976,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If you don't have an iron, you can use a hairdryer.",1.1620173530575975,6.081500102506917,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",15.234766028705456,28.53288434571667,8.5,22.75
"Translate the following sentence from English to Swahili:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).",“Don’t let the fabric become too hot” is a direct translation of the English sentence. The Swahili equivalent is “Don’t let the fabric become too hot” (or “Don’t let the fabric become too hot”).,0.8165967685677477,10.185925611233722,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",3.0397156830248746,23.62802117436935,14.875,20.75
"Translate the following sentence from English to Swahili:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats, some less effective, and some that are more effective than others.",1.4763939041893883,10.366574120964634,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",51.53978826718985,85.19294433179077,22.625,22.75
"Translate the following sentence from English to Swahili:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas, several minutes is needed. In others, several minutes is needed.",1.698797377536768,7.906768776855726,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",12.160935380276085,47.162887691581936,23.25,25.0
"Translate the following sentence from English to Swahili:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.",The Swahili translation of this sentence is: “Filters vary in effectiveness” (Swahili: “Filters vary in effectiveness”).,0.94193000510072,7.416152664024013,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",13.52102459252932,24.94572634425435,17.25,23.625
"Translate the following sentence from English to Swahili:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili translation is: “The Swahili,0.0,6.686282771227674,zul_Latn, Izihambi zingahlangabezana nezifo zezilwane ezingazijwaleyanga ezindaweni zangakuzo.,0.0,6.34018020755423,21.75,24.125
"Translate the following sentence from English to Swahili:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.",The Swahili translation of the above sentence is:,0.0,4.841121875518885,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",0.0,8.808636267053071,23.125,24.25
"Translate the following sentence from English to Swahili:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","The correct answer is ""pests"" (not ""pests"" as in ""pests"" and ""pests"" are not the same in Swahili).",0.0,6.612567745265979,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",1.4780822562194806,13.854416316304633,20.625,21.75
"Translate the following sentence from English to Swahili:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is a duty free shopping.,1.1245928245158625,5.972596567749844,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,7.4442442703393015,26.00111530910781,22.25,23.25
"Translate the following sentence from English to Swahili:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.",The Swahili translation of the above sentence is:,0.0,5.381553096687468,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",0.46494278446892623,7.555452349762105,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","The stretch of highway between Point Marion and Fairmont is the most challenging on the Buffalo-North Carolina Highway, passing through isolated backwoods terrain.",4.9545453815196625,19.9439618969937,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",56.859323664396896,68.37237725704797,19.5,24.25
"Translate the following sentence from English to Swahili:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","If you're not used to driving on country roads, keep your wits about you: if you're not used to driving on country roads, keep your wits about you: if you're not used to driving on country roads, keep your wits about you: if you're not used to driving on country roads, keep your wits about you: if you're not used to driving on country roads, keep your wits about you: if you're not used to driving on country roads",0.45251185163386054,7.359718789697229,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",17.115294679501282,43.43251246059558,13.5,25.0
"Translate the following sentence from English to Swahili:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,"The Swahili translation of the above sentence is “The speed limit is 35 mph in this section, 40 mph in the next, and 50 mph in the next. The speed limit is 35 mph in this section, 40 mph in the next, and 50 mph in the next. The speed limit is 35 mph in this section, 40 mph in the next, and 50 mph in the next. The speed limit is 40 mph in this section,",0.5258074194598571,8.580364485017121,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.6920014805687287,18.93390962269906,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","The sentence is correct, but the meaning is not. The correct translation is:",1.373792011219366,7.588823753106262,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",1.195257451569554,12.783472180661548,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","The German pastries are quite good, and in Bavaria, they are quite different from the pastries of the Germanic countries.",4.36456096287386,15.884373323854465,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",40.27252886596984,51.15167536451363,17.5,23.0
"Translate the following sentence from English to Swahili:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.",The Swahili translation of the above sentence is:,0.0,5.3310997649894984,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",0.42069762863331295,7.063931063094227,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Many German baked goods feature almonds, hazelnuts, and other tree nuts. Popular cakes feature a wide variety of nuts.",1.432837955983965,10.64051023970317,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",61.101384230721735,62.1526294906105,20.0,24.25
"Translate the following sentence from English to Swahili:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","Berliner, a small, sweet pastry, is a popular snack in Germany. It is a small, sweet, and flaky pastry filled with a variety of fillings, such as jam, cream, or chocolate. It is a popular snack in Germany, and is also known as a Berliner, a Pfann, or a Krapfen, depending on the filling.",3.3036080347657117,21.811487249787568,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",4.401149814597425,29.594712295986486,11.875,21.375
"Translate the following sentence from English to Swahili:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",2.0540268312306345,9.39373646502169,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","""Dry"" is the most common meaning of the word ""curry"" in Swahili, but it can also mean ""dry"" in English.",1.7934437633383677,11.890818875204323,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",6.032401726201459,23.636684823150354,19.875,22.75
"Translate the following sentence from English to Swahili:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and Southern regions of India, yogurt is used in curds. In the Northern and",0.5059482236900364,10.444881787058945,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",4.580874499824233,30.870376063899325,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","The Indonesian cuisine is a very diverse one, with many regional variations. The most popular dishes are rice and beans, and the most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes are rice and beans. The most popular dishes",0.3489346944294959,11.910481749118215,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",0.8775242991036961,19.06127593146997,23.25,25.0
"Translate the following sentence from English to Swahili:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","The term is used in a general sense, and is not limited to the food of the central and eastern parts of the island. It is used to refer to the food of the whole island, and is not limited to the food of the central and eastern parts of the island.",0.8237054296530683,10.752401758715115,eng_Latn," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",14.35183871878551,40.34605317160868,13.5625,22.25
"Translate the following sentence from English to Swahili:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.",The sentence above is a translation of the following:,0.0,4.2247799508083865,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",0.02253796338645791,5.8178273505820215,23.25,25.0
"Translate the following sentence from English to Swahili:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,"The Swahili word for stirrup is ""stirrup"". The Swahili word for ""stirrup"" is ""stirrup"". The Swahili word for ""stirrup"" is ""stirrup"". The Swahili word for ""stirrup"" is ""stirrup"". The Swahili word for ""stirrup"" is ""stirrup"". The Swahili word for ""stirrup"" is ""stirrup"". The",0.0,6.93235438461328,eng_Latn, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,0.515935923325299,11.71715555814285,8.75,19.25
"Translate the following sentence from English to Swahili:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,"They provide greater stability than the other two, but they are also more difficult to dismount.",0.9778836669371416,6.455250971136526,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,12.231724550777711,33.308449210973436,8.6875,23.125
"Translate the following sentence from English to Swahili:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.",The Swahili translation of the above sentence is:,0.0,4.004488045289835,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",0.11178388690291237,7.28433696900765,24.875,25.0
"Translate the following sentence from English to Swahili:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","First, most riders wear riding boots with a heel and a smooth sole.",1.755569903888416,9.55819205946242,eng_Latn," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",71.02621639567286,79.3031238349435,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.",The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The Swahili translation of the sentence is: “The,0.0,7.008180333210193,eng_Latn," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",0.35896057761679323,9.677219347676077,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","""Cochamó"" is a Swahili word, meaning ""big wall"" or ""big wall"" in English. ""Cochamó"" is a Swahili word, meaning ""big wall"" in English. ""Cochamó"" is a Swahili word, meaning ""big wall"" in English. ""Cochamó"" is a Swahili word, meaning ""big wall"" in English. ""Cochamó"" is a Swahili",0.5258074194598571,12.337557800991215,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",0.5974325730225896,15.103435262114731,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.,The Swahili translation of the above sentence is:,0.0,5.238999314813348,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,0.5640041075851331,8.943392671408853,24.25,25.0
