prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Portuguese:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Embora muitos dos animais do parque estejam habituados à presença de seres humanos, ainda assim são animais selvagens que não devem ser alimentados ou incomodados.","The sentence is correct. The word ""wild"" is a synonym for ""free"" and ""uninhabited"" and is used in the same way in English and Portuguese.",0.969094302009921,12.930230734503898,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",2.5507996539511826,20.00111329346089,10.8125,18.25
"Translate the following sentence from English to Portuguese:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Seguindo as instruções das autoridades do parque, mantenha-se a pelo menos 100 jardas/metros dos ursos e lobos, e a 25 jardas/metros de todos os outros animais selvagens!","The sentence is correct, but the translation is not. The correct translation is:",0.3750439771616539,7.8565644553015135,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",0.7939681058817049,9.156389868532127,18.875,13.375
"Translate the following sentence from English to Portuguese:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Apesar de sua aparência dócil, os bisões, alces  e ursos, assim como todos os animais grandes, podem atacar.","The Portuguese word for bison is búfalo, and the word for elk is moose. The word for bison is also used for the animal, but the word for moose is also used for the animal. The word for bison is also used for the animal, but the word for moose is also used for the animal. The word for bison is also used for the animal, but the word for moose is also used for the animal. The word for b",0.5675665077393613,12.465664638670962,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",1.4617729762112046,17.12423118587576,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Todos os anos, dezenas de visitantes ficam feridos porque não mantiveram uma distância adequada. Esses animais são grandes, selvagens e potencialmente perigosos, então não se aproxime.",The correct translation is:,0.0,2.9428848704619157,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",0.0,3.6819033472709393,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Além do mais, saiba que os odores atraem os ursos e outros animais selvagens, contudo, evite carregar ou cozinhar alimentos com cheiro forte e mantenha o acampamento limpo.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",1.1436443004663106,14.851689894800197,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes.,"The translation is: ""The capital of Samoa is Apia.""",2.4462067387060524,12.988605551193903,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",6.5338581131931575,28.009421236373566,22.625,24.75
"Translate the following sentence from English to Portuguese:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia foi fundada na década de 1850 e é a capital oficial de Samoa desde 1959.,The official capital of Samoa is Apia.,4.661841620661271,24.21642032766618,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,11.684642739955095,37.49563555579462,14.8125,21.375
"Translate the following sentence from English to Portuguese:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","O porto foi palco de um conhecido impasse naval em 1889, quando sete navios da Alemanha, EUA e Grã-Bretanha se recusaram a deixá-lo.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",1.2994038274939703,17.373127194434847,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Todos os navios foram afundados, com exceção de um cruzador da Grã-Bretanha. Quase 200 vidas de alemães e de americanos pereceram.",The sentence is correct. The correct translation is:,0.20891225971919927,7.312240663424155,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",1.0347491962428474,9.124859175454064,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Durante a luta pela independência organizada pelo movimento Mau, uma reunião pacífica na cidade resultou no assassinato do chefe supremo Tupua Tamasese Lealofi III.","The translation of the sentence is: ""During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.""",17.800606287940813,31.1526730980589,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",78.62933233356503,93.95025879368198,24.75,25.0
"Translate the following sentence from English to Portuguese:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Há muitas praias, devido a Auckland ficar entre duas enseadas. As mais populares ficam em três áreas.",The most popular beaches in Auckland are:,3.907154517688391,14.663207039151413,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",4.575461179737101,27.328241312418793,23.625,25.0
"Translate the following sentence from English to Portuguese:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,As praias da costa norte (no distrito de North Harbour) são banhadas pelo Oceano Pacífico e vão desde Long Bay ao norte até Devonport ao sul.,The correct translation is:,0.0,3.8528599919661026,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,0.0,3.9186298236780597,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Elas são quase todas praias arenosas com nado seguro, e muitas têm sombras provenientes das árvores pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",8.918353411430992,18.61645526198971,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","As praias da Tamaki Drive estão localizadas no Waitemata Harbour, nos sofisticados subúrbios de Mission Bay e St Heliers, na região central de Auckland.",The correct translation is:,0.0,3.950444207914298,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",0.0,4.949421261332321,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Estas são, algumas vezes, praias familiares lotadas com uma grande variedade de lojas ao redor da costa. Nadar é bem seguro.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,1.4785386540868035,13.49477597194943,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","A principal cerveja local é a 'Number One'. Ela não é uma cerveja elaborada, mas é prazerosa e refrescante. A outra cerveja local se chama ""Manta"".","The main local beer is ""Number One"", it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",9.468476489561425,23.938578567617665,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",84.52785147119853,92.33528366893383,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Há muitos vinhos franceses para apreciar, mas os vinhos neozelandeses e australianos podem descer melhor.","The New Zealand and Australian wines are the best, but the French wines are also good.",1.686739071741649,16.87883473264057,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",33.81466261268619,56.00386827012106,7.0625,16.875
"Translate the following sentence from English to Portuguese:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","A água encanada local é totalmente segura para o consumo, mas é fácil encontrar água engarrafada se você tiver receio.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",1.7581039130474174,12.744290820260309,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Para os australianos, o conceito de café ""flat white"" é estranho. Um café preto curto é ""espresso"", o cappuccino vem cheio de creme (não espuma) e o chá é servido sem leite.","The word 'flat' in 'flat white' is a reference to the coffee, not the milk. The word 'white' is used to describe the coffee, not the milk. The word 'white' is used to describe the coffee, not the milk. The word 'white' is used to describe the coffee, not the milk. The word 'white' is used to describe the coffee, not the milk. The word 'white' is used to describe the coffee, not the milk",1.4835758059356854,14.876450600533527,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",4.365912807847966,21.42218007056188,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"O chocolate quente está de acordo com os padrões belgas. Os sucos naturais são caros, mas ótimos.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,1.7756443988458155,17.186808480260158,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Muitas viagens ao recife são feitas durante todo o ano, e ferimentos por quaisquer uma dessas causas, que ocorram no recife, são raros.",The correct translation is:,0.0,4.625239446219471,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",0.0,4.6699874699080475,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Continue acatando os lembretes das autoridades, obedecendo a todas as placas e prestando muita atenção aos alertas de segurança.",The Portuguese translation of this sentence is:,0.0,7.572007596576169,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.0,9.546119073511854,23.375,23.625
"Translate the following sentence from English to Portuguese:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"A cubomedusa ocorre perto de praias e estuários de rios, de outubro a abril, ao norte de 1770. Elas podem ocasionalmente ser encontradas em outros períodos.","The word jellyfish is a common noun, and the word jellyfish is a proper noun. The word jellyfish is a common noun, and the word jellyfish is a proper noun. The word jellyfish is a common noun, and the word jellyfish is a proper noun. The word jellyfish is a common noun, and the word jellyfish is a proper noun. The word jellyfish is a common noun, and the word jellyfish is a proper noun. The word jellyfish is",0.456644808904487,12.016347088578696,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,1.3656865168926438,14.398414576397785,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Os tubarões realmente existem, porém raramente atacam humanos. A maioria tem medo de humanos e tende a nadar para longe.","The sentence is correct. The word ""scary"" is a synonym for ""fearful"" and ""fearful"" is a synonym for ""fearful"" and ""fearful"" is a synonym for ""fearful"" and ""fearful"" is a synonym for ""fearful"" and ""fearful"" is a synonym for ""fearful"" and ""fearful"" is a synonym for ""fearful"" and ""fearful",0.4545718102663943,11.545142230717634,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",0.4545718102663943,10.623534098433659,20.375,22.625
"Translate the following sentence from English to Portuguese:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",Crocodilos de água salgada não vivem ativamente no oceano. Seu habitat principal são os estuários dos rios que ficam ao norte de Rockhampton.,The correct translation is:,0.0,3.7614459376807114,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",0.08791159949935026,5.366958088288063,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,A reservar antecipada dá ao viajante a tranquilidade de que terá um local para dormir ao chegar ao seu destino.,"The Portuguese equivalent of the English word “booking” is “reservation”. The word “reservation” is used in the same way as “booking” in English, but it is not used in the same way as “reservation” in English. The word “reservation” is used in the same way as “reservation” in English, but it is not used in the same way as “reservation” in English.",0.33834796941275397,12.090944281257606,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.5059482236900364,15.964861730872727,24.75,24.25
"Translate the following sentence from English to Portuguese:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Agentes de viagens costumam fazer negócios com hotéis específicos, por mais que provavelmente seja possível reservar outros tipos de acomodação, como parques de camping, por um agente de viagens.",The Portuguese equivalent of travel agent is a travel agent.,0.19918189701216577,8.389390686204107,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",3.0338020447789664,18.41344461789599,22.25,24.125
"Translate the following sentence from English to Portuguese:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Os agentes de viagens geralmente oferecem pacotes que incluem café da manhã, transporte de e para o aeroporto, ou mesmo pacotes combinados com voos e hotéis.","The Portuguese equivalent would be ""The Portuguese equivalent would be 'breakfast' and 'transportation' in this case.""",0.8574882255753334,13.061370203849288,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",1.6960680297236934,19.28999523411267,20.0,21.375
"Translate the following sentence from English to Portuguese:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"Eles também podem garantir a sua reserva se precisar de tempo para pensar na oferta ou reunir outros documentos para o seu destino (p. ex., visto).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,1.4780822562194806,19.532421911873108,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.",The hotel is not responsible for any amendments or requests made by the travel agent. The hotel is responsible for any changes made by the travel agent.,1.2536166837553362,17.048121035569224,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,16.618655166630525,40.610753863329705,18.875,19.0
"Translate the following sentence from English to Portuguese:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Em alguns festivais, a grande maioria dos participantes de festivais de música decide acampar no local, e a maioria deles considera isso uma parte fundamental da experiência.","The vast majority of attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",1.531504792051291,21.773822685712343,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",73.6824417400866,83.93447932962268,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,1.4763939041893883,12.08315132633852,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.","The festival will continue until 1:00 a.m. on Saturday, and the main stage will be playing music until 1:00 a.m. on Saturday.",1.5266081935888858,16.041625982533883,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",6.409018899907763,30.979695873275663,12.5,20.375
"Translate the following sentence from English to Portuguese:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.,Some festivals have special camping areas for families with young children.,2.292084231617577,20.385643481158695,eng_Latn, Some festivals have special camping areas for families with young children.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",1.1052320190797562,14.814570509293207,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).,The correct translation is:,0.039501227936931116,3.4946903972234535,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,0.0,4.0255015021755725,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.",The Portuguese equivalent of the English sentence would be:,0.0,6.245649174791823,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",0.35258146759411574,7.845917752746943,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.3797874952733131,17.452641666145794,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.","The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would be ""The Portuguese equivalent would",0.0,7.873625223214585,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",0.30612117443871145,7.790079528489474,22.75,23.75
"Translate the following sentence from English to Portuguese:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.","The Portuguese equivalent of the word ""snow"" is ""snow"" and the word ""snow"" is ""snow"" in the English sentence.",0.9084378439822194,8.33921115268598,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",1.5883027492953543,12.60948187744311,23.375,22.875
"Translate the following sentence from English to Portuguese:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",1.7516299409593323,12.292431154547753,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.","Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.","The Portuguese equivalent of the word ""blizzard"" is ""snowstorm"".",0.0,8.588074711555507,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",2.0244462660665508,17.358617130753746,10.3125,11.5625
"Translate the following sentence from English to Portuguese:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.",The correct translation is:,0.0,3.8483335216974393,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,6.475001286250724,25.0,24.625
"Translate the following sentence from English to Portuguese:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.","The word ""normal"" is a bit of a misnomer. It is not a synonym for ""normal"" in English, but it is in Portuguese. The word ""normal"" in English is ""normal"" in Portuguese, but the word ""normal"" in English is not in Portuguese. The word ""normal"" in English is ""normal"" in Portuguese.",0.6083034426101083,13.27507535016593,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",0.6911661521824561,14.670978554568743,24.0,24.375
"Translate the following sentence from English to Portuguese:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.,"In Portuguese, the word for safari is ""safari"" and the word for ""safari"" is ""safari"" in English.",1.286713095960916,10.586596616680438,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,3.3868193354396166,21.773898747471165,19.0,21.125
"Translate the following sentence from English to Portuguese:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",1.139568947993356,18.014475842229864,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.",The Portuguese equivalent of the English sentence would be:,0.0,7.922090214865392,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",0.0,8.388140678315468,25.0,24.25
