prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.
A:","Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Almost all districts have the Coaster Japanese buses, which are comfortable and durable.",55.87721491631403,30.78092104169479,3.875,4.40625
"Translate the following sentence from Spanish to English:
Q: Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).
A:","Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","To share a taxi ride is a fast and comfortable way to travel to nearby places, such as Paro (150 ngultrums) and Punakha (200 ngultrums).",62.09613235228364,33.92232499261089,1.4453125,1.5546875
"Translate the following sentence from Spanish to English:
Q: El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.
A:","El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The Oyapock Bridge is an atirantado structure that crosses the Oyapock River, connecting Oiapoque, a Brazilian city, and Saint-Georges de l'Oyapock, in French Guiana.",55.14942896909083,46.45429149193826,7.4375,8.1875
"Translate the following sentence from Spanish to English:
Q: Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.
A:","Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The two towers reach a height of 83 m, with a length of 378 m and two tracks of 3.5 m in width.",41.16214844068341,20.65339014095675,1.28125,2.3125
"Translate the following sentence from Spanish to English:
Q: Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.
A:","Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Underneath the bridge there is a free space of 15 meters and, although its construction was completed in August 2011, it was not opened for traffic until March 2017.",61.80566957793951,26.615275015901464,1.328125,3.390625
"Translate the following sentence from Spanish to English:
Q: El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.
A:","El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The full operation of the bridge is estimated for September 2017, which is when the Brazilian customs controls are expected to be completed.",60.396948391220086,26.33201939239633,1.71875,2.0625
"Translate the following sentence from Spanish to English:
Q: La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.
A:","La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The area that currently constitutes the east of Paraguay was inhabited by the Guarani, which were the most important indigenous group in that region and who lived as semi-nomadic hunters, as well as practicing agriculture of subsistence.",53.42477824841385,23.946958301187802,1.8046875,1.8984375
"Translate the following sentence from Spanish to English:
Q: La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.
A:","La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Chaco region hosted other indigenous groups, such as the Guaycurú and Payaguá, who hunted, gathered, and fished as a means of subsistence.",57.30680159544248,39.897557672352875,1.734375,1.921875
"Translate the following sentence from Spanish to English:
Q: Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.
A:","Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Paraguay, formerly known as «The Giant Province of the Indies», was born in the 16th century, as a product of the encounter between the Spanish conquistadors and the native peoples.",61.22297328335644,37.73157241649149,1.390625,1.78125
"Translate the following sentence from Spanish to English:
Q: Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.
A:","Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.",The Spaniards started the colonization period which lasted for three centuries.,"The Spanish gave the start to the colonization, which lasted for three centuries.",69.24973272916787,47.63100914774509,1.34375,1.4765625
"Translate the following sentence from Spanish to English:
Q: Desde que Asunción fue instaurada, en 1537, Paraguay ha podido conservar buena parte de su idiosincrasia e identidad aborigen.
A:","Desde que Asunción fue instaurada, en 1537, Paraguay ha podido conservar buena parte de su idiosincrasia e identidad aborigen.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since Asunción was established, in 1537, Paraguay has been able to conserve a good part of its indigenous identity.",50.92159694190299,33.87144423286913,2.65625,2.421875
"Translate the following sentence from Spanish to English:
Q: Argentina es famosa por contar con uno de los mejores equipos y los mejores jugadores de polo a nivel mundial.
A:",Argentina es famosa por contar con uno de los mejores equipos y los mejores jugadores de polo a nivel mundial.,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is famous for having one of the best teams and the best players in the world of polo.,71.65774246003349,42.62913794222232,0.8125,0.85546875
"Translate the following sentence from Spanish to English:
Q: El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.
A:",El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The most important tournament of the year takes place in December in the polo fields of Las Cañitas.,77.12615073798385,60.427507947135354,1.3359375,1.6953125
"Translate the following sentence from Spanish to English:
Q: También pueden presenciarse otros torneos y partidos inferiores en otras partes del año.
A:",También pueden presenciarse otros torneos y partidos inferiores en otras partes del año.,Smaller tournaments and matches can also be seen here at other times of the year.,"Also, there are other tournaments and lower-level matches in other parts of the year.",49.52362906430023,19.835441454182888,4.28125,4.71875
"Translate the following sentence from Spanish to English:
Q: En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.
A:",En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",In the site of the Argentine Association of Polo will get information about the tournaments and where to buy tickets for the polo matches.,56.6533824193749,32.95103291209691,4.8125,5.28125
"Translate the following sentence from Spanish to English:
Q: El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).
A:","El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The value of the pound of the Malvinas Islands (FKP), the official currency of the Malvinas Islands, is fixed in equivalence with the British pound (GBP).",46.2399680773689,17.816426012509588,1.703125,2.953125
"Translate the following sentence from Spanish to English:
Q: Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.
A:","Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"There is only one bank on the islands. There you can change your money. It is in front of the FIC West store, in Stanley.",43.797083026904296,18.559542135951205,2.75,3.671875
"Translate the following sentence from Spanish to English:
Q: Se suelen aceptar libras esterlinas en cualquier sitio dentro de las islas. En Stanley, también se puede pagar con tarjetas de crédito o dólares estadounidenses.
A:","Se suelen aceptar libras esterlinas en cualquier sitio dentro de las islas. En Stanley, también se puede pagar con tarjetas de crédito o dólares estadounidenses.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Se aceptan libras esterlinas en cualquier sitio dentro de las islas. En Stanley, también se puede pagar con tarjetas de crédito o dólares estadounidenses.",19.13253349118828,1.3494116947566301,12.9375,7.21875
"Translate the following sentence from Spanish to English:
Q: Existen probabilidades de que en las islas de la periferia no se acepten tarjetas de crédito, pero sí podría utilizar dinero británico o estadounidense. Pregunte con antelación a los propietarios para poder definir cuál es el método de pago aceptado.
A:","Existen probabilidades de que en las islas de la periferia no se acepten tarjetas de crédito, pero sí podría utilizar dinero británico o estadounidense. Pregunte con antelación a los propietarios para poder definir cuál es el método de pago aceptado.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","There are chances that in the islands of the periphery, credit cards will not be accepted, but they could use British or American money. Ask in advance to the owners to define which is the payment method accepted.",44.827473508916285,13.104565523821172,5.21875,6.09375
"Translate the following sentence from Spanish to English:
Q: Es prácticamente imposible cambiar dinero de las Islas Malvinas fuera del archipiélago, por ello, procure hacerlo antes de marcharse.
A:","Es prácticamente imposible cambiar dinero de las Islas Malvinas fuera del archipiélago, por ello, procure hacerlo antes de marcharse.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is practically impossible to change money from the Malvinas Islands outside the archipelago, so make sure you do it before you leave.",38.47519954017689,5.0043275293892355,1.9921875,3.609375
"Translate the following sentence from Spanish to English:
Q: Debido a que Montevideo se encuentra al sur de Ecuador, allí es verano cuando en el hemisferio norte es invierno y viceversa.
A:","Debido a que Montevideo se encuentra al sur de Ecuador, allí es verano cuando en el hemisferio norte es invierno y viceversa.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Because Montevideo is located in the south of Ecuador, there is summer in Montevideo when in the north it is winter and vice versa.",52.78238105142812,26.026517765412528,2.3125,4.625
"Translate the following sentence from Spanish to English:
Q: Montevideo se ubica en los subtrópicos, con frecuentes temperaturas superiores a +30° C durante el verano.
A:","Montevideo se ubica en los subtrópicos, con frecuentes temperaturas superiores a +30° C durante el verano.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is located in the subtropics, with frequent temperatures above +30°C during the summer.",63.75259957262911,47.8219647449668,0.76953125,0.86328125
"Translate the following sentence from Spanish to English:
Q: El frío invernal puede ser engañoso: si bien es muy raro que las temperaturas sean inferiores al punto de congelación, el viento y la humedad interactúan para hacer que se perciba más frío del que señala el termómetro.
A:","El frío invernal puede ser engañoso: si bien es muy raro que las temperaturas sean inferiores al punto de congelación, el viento y la humedad interactúan para hacer que se perciba más frío del que señala el termómetro.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The winter cold can be deceptive: although it is very rare that the temperatures are below the freezing point, the wind and humidity interact to make it seem colder than it actually is.",54.32277099901548,22.45102779587039,1.65625,2.390625
"Translate the following sentence from Spanish to English:
Q: No existen estaciones específicamente «lluviosas» o «secas»; la cantidad de lluvia se mantiene casi igual durante todo el año.
A:",No existen estaciones específicamente «lluviosas» o «secas»; la cantidad de lluvia se mantiene casi igual durante todo el año.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",There are no specifically «rainy» or «dry» stations; the amount of rain stays about the same throughout the year.,58.80316188767137,35.9660430566628,2.96875,4.46875
"Translate the following sentence from Spanish to English:
Q: Si bien muchos animales del parque están acostumbrados a ver a las personas, la vida silvestre no deja de ser salvaje, por lo que no hay que alimentarla ni estorbarla.
A:","Si bien muchos animales del parque están acostumbrados a ver a las personas, la vida silvestre no deja de ser salvaje, por lo que no hay que alimentarla ni estorbarla.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many animals in the park are accustomed to seeing people, the wild life is not tame, so it is not right to feed it or disturb it.",48.855490819098044,17.416017679231434,1.75,1.3125
"Translate the following sentence from Spanish to English:
Q: Según las indicaciones de las autoridades de los parques, debe mantenerse al menos a 100 yardas/metros de distancia de los osos y los lobos, y a 25 yardas/metros del resto de los animales salvajes.
A:","Según las indicaciones de las autoridades de los parques, debe mantenerse al menos a 100 yardas/metros de distancia de los osos y los lobos, y a 25 yardas/metros del resto de los animales salvajes.","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","According to the authorities of the parks, it is necessary to maintain at least 100 yards/meters of distance from the bears and the wolves, and 25 yards/meters from the rest of the wild animals.",62.20777093678394,34.884811929431876,1.703125,1.765625
"Translate the following sentence from Spanish to English:
Q: Sin perjuicio de cuán mansos puedan lucir, lo cierto es que los bisones, los uapatíes, los alces, los osos y prácticamente todos los animales grandes pueden se agresivos.
A:","Sin perjuicio de cuán mansos puedan lucir, lo cierto es que los bisones, los uapatíes, los alces, los osos y prácticamente todos los animales grandes pueden se agresivos.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Without prejudice to how well they can look, it is true that the dogs, the uapati, the alces, the bears and practically all the large animals can be aggressive.",33.65018510178252,6.08138969580987,8.9375,10.4375
"Translate the following sentence from Spanish to English:
Q: Decenas de visitantes sufren heridas cada año por no mantener una distancia adecuada. Estos animales son grandes, salvajes y potencialmente salvajes; por ello, respete su espacio.
A:","Decenas de visitantes sufren heridas cada año por no mantener una distancia adecuada. Estos animales son grandes, salvajes y potencialmente salvajes; por ello, respete su espacio.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Decades of visitors suffer injuries each year because they do not maintain an appropriate distance. These animals are large, wild and potentially dangerous; therefore, respect their space.",61.07495971964436,30.772112489095182,1.125,3.53125
"Translate the following sentence from Spanish to English:
Q: Asimismo, recuerde que los olores atraen a los osos y a otros animales salvajes, por lo que debe evitar tener o cocinar alimentos que liberen mucho aroma y mantenga la limpieza en el campamento.
A:","Asimismo, recuerde que los olores atraen a los osos y a otros animales salvajes, por lo que debe evitar tener o cocinar alimentos que liberen mucho aroma y mantenga la limpieza en el campamento.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Asimismo, recuerde que los olores atraen a los osos y a otros animales salvajes, por lo que debe evitar tener o cocinar alimentos que liberen mucho aroma y mantenga la limpieza en el campamento.",15.7495501424926,1.141212511111281,22.75,12.1875
"Translate the following sentence from Spanish to English:
Q: Capital de Samoa, la ciudad de Apia se ubica en la isla de Upolu y cuenta con poco menos de 40 000 habitantes.
A:","Capital de Samoa, la ciudad de Apia se ubica en la isla de Upolu y cuenta con poco menos de 40 000 habitantes.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","The capital of Samoa, the city of Apia is located on the island of Upolu and has a population of about 40,000.",69.27186378912914,52.721189209390026,0.38476562,0.76171875
"Translate the following sentence from Spanish to English:
Q: Apia se fundó en la década de 1850 y es capital de Samoa desde el año 1959.
A:",Apia se fundó en la década de 1850 y es capital de Samoa desde el año 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1850s and is the capital of Samoa since 1959.,74.81201531710315,68.88649915186147,0.15429688,0.38867188
"Translate the following sentence from Spanish to English:
Q: En 1889, el puerto fue el escenario de un nefasto enfrentamiento naval cuando siete barcos alemanes, americanos y e ingleses se negaron a salir del puerto.
A:","En 1889, el puerto fue el escenario de un nefasto enfrentamiento naval cuando siete barcos alemanes, americanos y e ingleses se negaron a salir del puerto.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","In 1889, the port was the scene of a nefarious naval confrontation when seven German, American and English ships refused to leave the port.",43.944313006870395,14.374042076157064,1.5,2.484375
"Translate the following sentence from Spanish to English:
Q: Hundieron todas las embarcaciones, salvo un crucero británico. Murieron cerca de doscientos individuos estadounidenses y alemanes.
A:","Hundieron todas las embarcaciones, salvo un crucero británico. Murieron cerca de doscientos individuos estadounidenses y alemanes.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","They were all the ships, except a British cruiser. They died near two hundred American and German citizens.",50.03864455821654,20.515739829104167,12.625,13.1875
"Translate the following sentence from Spanish to English:
Q: Durante la guerra por la independencia que encaró el movimiento Mau, un encuentro pacífico en la ciudad tuvo como saldo el asesinato del jefe de estado Tupua Tamasese Lealofi III.
A:","Durante la guerra por la independencia que encaró el movimiento Mau, un encuentro pacífico en la ciudad tuvo como saldo el asesinato del jefe de estado Tupua Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the war for independence that the Mau movement faced, a peaceful encounter in the city had as a result the assassination of the state's chief Tupua Tamasese Lealofi III.",57.12941763021896,38.31296017976648,2.890625,4.0
"Translate the following sentence from Spanish to English:
Q: Existe un gran número de playas, debido a que Auckland cuenta con dos puertos. Las más conocidas se encuentran en tres áreas.
A:","Existe un gran número de playas, debido a que Auckland cuenta con dos puertos. Las más conocidas se encuentran en tres áreas.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","There is a great number of beaches, because Auckland has two ports. The most famous ones are located in three areas.",47.14212249656981,18.58533046579277,1.390625,1.9453125
"Translate the following sentence from Spanish to English:
Q: En el distrito de North Harbour, en el Océano Pacífico, se encuentran las playas de North Shore, que despliegan desde Long Bay, en el norte, hasta Devonport, en el sur.
A:","En el distrito de North Harbour, en el Océano Pacífico, se encuentran las playas de North Shore, que despliegan desde Long Bay, en el norte, hasta Devonport, en el sur.",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"In the North Harbour district, in the Pacific Ocean, the beaches of North Shore stretch from Long Bay, in the north, to Devonport, in the south.",72.60552996218708,37.1104185780882,1.2109375,1.421875
"Translate the following sentence from Spanish to English:
Q: Las playas son casi todas de arena con lugares seguros para nadar y en su mayoría tienen árboles pohutukawa que ofrecen lugares de sombra.
A:",Las playas son casi todas de arena con lugares seguros para nadar y en su mayoría tienen árboles pohutukawa que ofrecen lugares de sombra.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",The beaches are almost all sand with safe places to swim and most of them have pohutukawa trees that offer shade.,54.56982593727334,29.75133062973247,1.390625,1.25
"Translate the following sentence from Spanish to English:
Q: En el puerto de Waitemataas se despliegan las playas de Tamaki Drive, en los extravagantes barrios de Mission Bay y St Heliers, en la región central de Auckland.
A:","En el puerto de Waitemataas se despliegan las playas de Tamaki Drive, en los extravagantes barrios de Mission Bay y St Heliers, en la región central de Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","In the Waitemata Harbour, the beaches of Tamaki Drive, in the extravagant suburbs of Mission Bay and St Heliers, in the central region of Auckland.",71.23248074932907,44.37527931909317,8.4375,8.1875
"Translate the following sentence from Spanish to English:
Q: Estas son playas familiares, en ocasiones muy concurridas, con numerosas y variadas tiendas disponibles sobre la cosa. También son seguras para nadar.
A:","Estas son playas familiares, en ocasiones muy concurridas, con numerosas y variadas tiendas disponibles sobre la cosa. También son seguras para nadar.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These are family-friendly beaches, sometimes very crowded, with many and varied shops available on the beach. They are also safe for swimming.",40.022491691107554,4.8184979696966455,1.1953125,1.0546875
"Translate the following sentence from Spanish to English:
Q: Number One es la cerveza local más popular y no es compleja, sino más bien agradable y refrescante. La otra cerveza regional es la Manta.
A:","Number One es la cerveza local más popular y no es compleja, sino más bien agradable y refrescante. La otra cerveza regional es la Manta.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The local beer is the most popular and it is not complicated, but it is rather pleasant and refreshing. The other regional beer is the Manta.",53.09902122295471,33.15357404708542,6.71875,7.5625
"Translate the following sentence from Spanish to English:
Q: Si bien existe gran variedad de vinos franceses, los de Nueva Zelanda y Australia podrían considerarse mejores para transportar.
A:","Si bien existe gran variedad de vinos franceses, los de Nueva Zelanda y Australia podrían considerarse mejores para transportar.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Yes, there is a great variety of French wines, but the wines from New Zealand and Australia may be considered better for transporting.",49.726467059936766,12.67231758411645,2.265625,3.546875
"Translate the following sentence from Spanish to English:
Q: El agua local del grifo es por completo segura para su consumo, pero, si le preocupa, podrá encontrar fácilmente agua en botella.
A:","El agua local del grifo es por completo segura para su consumo, pero, si le preocupa, podrá encontrar fácilmente agua en botella.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local water from the tap is completely safe to drink, but, if he is concerned, he can easily find bottled water.",49.05784389943687,21.80404885569774,3.984375,4.28125
"Translate the following sentence from Spanish to English:
Q: Los australianos consideran extranjera la noción del café «blanco plano». Un café chico negro se denomina «espresso», el cappuccino se sirve con crema (en lugar de espuma) y el té no se toma con leche.
A:","Los australianos consideran extranjera la noción del café «blanco plano». Un café chico negro se denomina «espresso», el cappuccino se sirve con crema (en lugar de espuma) y el té no se toma con leche.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The Australians consider the concept of «white coffee» as an extranjera. A small black coffee is called «espresso», a cappuccino is served with cream (instead of foam) and tea is not taken with milk.",44.25680718656447,12.100696391710509,8.5625,8.875
"Translate the following sentence from Spanish to English:
Q: El chocolate caliente está a la altura de los estándares belgas. Los jugos frutales son costosos, pero deliciosos.
A:","El chocolate caliente está a la altura de los estándares belgas. Los jugos frutales son costosos, pero deliciosos.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The hot chocolate is at the Belgian standards. The fruit juices are expensive, but delicious.",59.730749383967044,29.17020530085422,4.03125,2.96875
"Translate the following sentence from Spanish to English:
Q: Se realizan numerosos viajes al arrecife durante todo el año y, allí, las heridas por cualquiera de estas causas son raras.
A:","Se realizan numerosos viajes al arrecife durante todo el año y, allí, las heridas por cualquiera de estas causas son raras.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","There are many trips to the reef during the year and, there, the wounds by any of these causes are rare.",53.45998291305488,30.712529162226208,2.625,3.6875
"Translate the following sentence from Spanish to English:
Q: De todas formas, acepte los consejos de las autoridades, respete todas las señales y ponga especial atención en las alertas de seguridad.
A:","De todas formas, acepte los consejos de las autoridades, respete todas las señales y ponga especial atención en las alertas de seguridad.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","De todas formas, acepte los consejos de las autoridades, respete todas las señales y ponga especial atención en las alertas de seguridad.",15.714356669845357,1.5784309053930103,24.375,20.625
"Translate the following sentence from Spanish to English:
Q: Las cubomedusas se ubican cerca de las playas y de los estuarios de los ríos desde octubre hasta abril, al norte de 1770. En ocasiones, se las puede encontrar fuera de esta época.
A:","Las cubomedusas se ubican cerca de las playas y de los estuarios de los ríos desde octubre hasta abril, al norte de 1770. En ocasiones, se las puede encontrar fuera de esta época.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The sea anemones are found near the beaches and estuaries of the rivers from October to April, north of 1770. Sometimes they can be found outside this period.",56.570582529550826,21.136309666932686,4.25,5.46875
"Translate the following sentence from Spanish to English:
Q: Los tiburones sí existen, pero casi nunca atacan a las personas. La mayoría de ellos les teme y se alejarían nadando.
A:","Los tiburones sí existen, pero casi nunca atacan a las personas. La mayoría de ellos les teme y se alejarían nadando.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The sharks do exist, but they rarely attack people. Most of them are afraid of them and they would swim away.",53.294760282451804,31.56976254000864,2.15625,2.109375
"Translate the following sentence from Spanish to English:
Q: El océano no es el lugar donde residen activamente los cocodrilos de agua salada. Su hábitat primario son los estuarios de los ríos que se localizan al norte de Rockhampton.
A:",El océano no es el lugar donde residen activamente los cocodrilos de agua salada. Su hábitat primario son los estuarios de los ríos que se localizan al norte de Rockhampton.,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",The ocean is not the place where the saltwater crocodiles live actively. Their primary habitat is the estuaries of the rivers that are located in the north of Rockhampton.,55.113229184834836,13.98918268773484,2.25,2.046875
"Translate the following sentence from Spanish to English:
Q: La reserva de alojamiento con antelación al viaje le brinda la tranquilidad de que tendrá un lugar en donde dormir cuando arribe a su destino.
A:",La reserva de alojamiento con antelación al viaje le brinda la tranquilidad de que tendrá un lugar en donde dormir cuando arribe a su destino.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,The reservation of accommodation with advance booking will give her the tranquility of knowing that she will have a place to sleep when she arrives at her destination.,41.95267140877464,4.223886871268328,3.75,6.21875
"Translate the following sentence from Spanish to English:
Q: Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.
A:","Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","The travel agents usually have agreements with specific hotels, although through them it is also possible to reserve other types of accommodation, such as camping sites.",51.689158029840364,24.395689247850196,0.671875,0.97265625
"Translate the following sentence from Spanish to English:
Q: Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.
A:","Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","The general rule is that travel agents offer packages that include breakfast, transfers from and to the airport, and even package deals of flights and accommodation.",52.770527503225914,20.218647645300866,2.359375,2.1875
"Translate the following sentence from Spanish to English:
Q: También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).
A:","También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).",20.57908019389133,2.2694309136445803,21.5,15.75
"Translate the following sentence from Spanish to English:
Q: Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.
A:","Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",21.09178407718911,2.4829886830705856,23.25,21.75
