prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Площадь парка — 19 500 км²; в ней выделено 14 разных экозон, каждая из которых является зоной обитания разных диких животных.","Парк занимает 19,500 км² и разбит на 14 различных экосистем, каждый из которых поддерживает разные виды животных.",31.072772916203483,4.991348937967599,3.140625,3.484375
"Translate the following sentence from English to Russian:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Он является одной из главных достопримечательностей Южной Африки и считается ведущим среди южноафриканских национальных парков (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,7.580312141948414,11.331229052759745,25.0,25.0
"Translate the following sentence from English to Russian:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Как и во всех южноафриканских национальных парках, в этом парке существует ежедневная плата за его охрану и посещение.",Q: Как смотреть на солнце в России?,6.198433124955235,0.5923939824200056,25.0,25.0
"Translate the following sentence from English to Russian:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Также может быть выгодно купить Wild Card, которая позволяет посещать национальные парки ЮАР либо выборочно, либо все.","Это также может быть полезным для покупки Wild Card, который дает доступ к выборам парков в Саудовской Аравии или всем паркам Саудовской Аравии.",32.62785651704452,5.097615802300062,15.9375,18.5
"Translate the following sentence from English to Russian:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"Территория Гонконга была названа в честь острова Гонконг, места, которое многие туристы считают главным объектом  своего внимания.",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,0.7163437630677774,0.9700407811190136,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"Вереницу зданий, образующих линию горизонта Гонконга, сравнивают со сверкающей столбчатой диаграммой, подчеркнутой водой бухты Виктория.",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,0.6805329142130693,0.7683000329519455,25.0,25.0
"Translate the following sentence from English to Russian:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Чтобыу видеть самые живописные места Гонконга, следует покинуть остров и направиться на побережье полуострова Цзюлун, что находится напротив.","Для получения лучшего увидения Китая, выбирайте остров и направляйтесь к Кок-хон-французскому побережью, расположенному противоположным берегом.",26.030499981961892,4.511748393095595,19.875,21.0
"Translate the following sentence from English to Russian:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Наибольшая часть городских районов развития  острова Гонконг тесно сосредоточено на отвоёванной у моря земли на северном берегу.,Большая часть развития города Хоккейской Индии сосредоточена на переработанных землях на северном побережье.,35.60909355471261,7.687040212064629,14.5,15.5625
"Translate the following sentence from English to Russian:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Это место, которое британские колонизаторы забрали себе, и если вы ищете доказательства колониального прошлого территории, то это хорошее место для начала.","Это место, где были приняты властями Великобритании и так, если вы ищете доказательства своей колониальной истории, это место будет хорошим началом.",43.82262749745075,23.23221961067099,16.875,15.5625
"Translate the following sentence from English to Russian:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Сундарбан — это крупнейший пояс прибрежных мангровых зарослей, простирающийся от берега на 80 км (50 миль) вглубь континента в Бангладеше и Индии.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",4.509328450905621,1.0772895488540881,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Сундарбан был объявлен Объектом всемирного наследия ЮНЕСКО. Часть леса в пределах индийской территории называется Национальный парк Сундарбан.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,1.4397868525051754,1.047145016951003,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Эти леса не просто мангровые болота — к ним также относятся некоторые из последних оставшихся могучих джунглей, которые когда-то покрывали Гангскую равнину.",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,1.203131878425923,1.7446946052304901,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Сундарбан занимает площадь в 3850 кв. км, из которых примерно треть покрыта водой или болотами.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",2.7599876334888296,1.5301683686839005,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","С 1966 года Сундарбан является заповедником дикой природы, и, по имеющимся подсчётам, на его территории в настоящее время обитают 400 бенгальских тигров и около 30 000 пятнистых оленей.","В 1966 году сундарибан был стал природным парком, и оценивается, что теперь в этом месте живут 400 российских белок и около 30 тысяч зеленых медведей.",25.177773610884145,3.6125999401841282,15.375,20.0
"Translate the following sentence from English to Russian:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Автобусы отправляются с межрайонной автостанции (за рекой) в течение всего дня, хотя большая часть, особенно направляющиеся на восток и в Джакар/Бумтанг, отбывают с 06:30 до 07:30.","Q: Вечером, когда все пассажиры вышли из станции, велосипедисты и пешеходы вышли из станции, но большинство, особенно велосипедисты, выходят в 06:30 и 07:30, когда они отправляются в сторону Египту и Бумтанг.",27.72733746389192,4.337983821381413,20.5,22.625
"Translate the following sentence from English to Russian:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Поскольку межрайонные автобусы часто переполнены, желательно приобрести билет за несколько дней заранее.","Q: Как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как,",1.8319252213745756,0.35896057761679323,22.875,11.875
"Translate the following sentence from English to Russian:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Большинство районов обслуживается небольшими японскими автобусами Coaster, удобными и надежными.","В большинстве районов обслуживается маленькая Японская костыльная линия, которая комфортна и прочная.",35.02667005352153,11.213336822390838,14.0,14.4375
"Translate the following sentence from English to Russian:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Маршрутка — это быстрый и удобный способ добраться до таких близлежащих мест, как Паро (150 нгултрумов) и Пунакха (200 нгултрумов).","Q: Общие транспортные средства являются быстрым и удобным способом путешествовать к ближайшим местам, например, Паро (Nu 150) и Пунакха (Nu 200).",30.412166567242465,9.352991074680908,6.84375,8.25
"Translate the following sentence from English to Russian:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Мост через реку Ояпок представляет из себя вантовый мост. Он простирается через реку Ояпок и соединяет города Ояпоки в Бразилии и Сен-Жорж-де-л'Ояпок во Французской Гвиане.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,1.3339511845699572,0.8407263269818134,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Эти две башни достигают 83 метра в высоту, а сам мост 378 метров в длину и имеет две полосы движения шириной 3,5 метра.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",3.7442553403111796,2.506246426451924,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Высота подмостового габарита составляет 15 метров. Строительство было завершено в августе 2011 года, его не открывали для движения до марта 2017 года.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",5.559495262250899,1.047145016951003,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Согласно плану мост полностью войдёт в эксплуатацию  в сентябре 2017 года, когда бразильские пункты таможенной проверки, как ожидается, будут завершены.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",2.752684152539314,0.889842503649874,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Гуарини были наиболее значительной коренной группой, населяющей область, которую сейчас занимает восточный Парагвай, они жили как полукочевые охотники, которые также практиковали натуральное сельское хозяйство.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",1.0261612912013316,0.7698958116266228,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Область Чако служила домом для разных групп местных племен, например для Гуайкуру и Паягуа, они выживали при помощи охоты, собирательства и рыбалки.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",1.7296868984594447,1.011139707518599,25.0,25.0
"Translate the following sentence from English to Russian:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","В XVI веке Парагвай, который до этого называли ""огромной провинцией Ост-Индии"", возник в результате столкновения испанских завоевателей с местными группами коренного населения.","В 16-м веке Париж, ранее называемый ""Гигантским Промышленным Правительством Индийских Древних"", был создан в результате взаимодействия с независимыми индийскими группами.",28.362688326358626,5.926012240611196,23.75,24.375
"Translate the following sentence from English to Russian:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Испанцы начали период колонизации, который длился три столетия.",The Spaniards started the colonization period which lasted for three centuries.,1.4152561756633117,2.0274685852177114,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",С момента основания Асунсьона в 1537 Парагваю в основном удалось сохранить большую часть своего самобытного характера и идентичности.,"Q: С тех пор как основана Асунция в 1537 году, Париж сохранил значительную часть своего индийского характера и идентичности.",44.20343789157475,21.243963458615703,23.375,22.5
"Translate the following sentence from English to Russian:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,"Аргентина известна тем, что у неё одна из лучших команд, а также лучшие игроки в мире в таком виде спорта, как поло.",Argentina is well known for having one of the best polo teams and players in the world.,0.650957292269125,0.8829422521995683,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Крупнейший турнир года проходит в декабре на полях для игры в поло в Лас Каньитас.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,0.9412792716621624,1.3012817232777962,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Менее крупные турниры и матчи здесь также можно посмотреть в другое время года.,Smaller tournaments and matches can also be seen here at other times of the year.,1.0550900443944478,1.8212267754819222,25.0,25.0
"Translate the following sentence from English to Russian:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Чтобы узнать новости о матчах поло и о том, где купить на них билеты, загляните на сайт Аргентинской ассоциации поло.","Для новостей о турнирах и местах покупки билетов для поло-игр, проверяйте Ассоциацию Аргентинского Поло.",27.3048398506212,3.362389877088052,3.234375,4.53125
"Translate the following sentence from English to Russian:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"Официальной валютой Фолклендских островов является фунт Фолкендских островов (FKP), стоимость которого эквивалентна стоимости одного британского фунта стерлингов (GBP).","Общественный валютный фонд страны Фокеланды — фалькандланская пуд (FKP), значение которой равно стоимости одной английской пуды (GBP).",25.30791882738383,11.090777521529638,8.625,10.5
"Translate the following sentence from English to Russian:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Деньги можно обменять в единственном банке на этих островах, который находится на Порт-Стэнли напротив магазина FIC West.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,6.055322328057993,4.127746907620774,25.0,25.0
"Translate the following sentence from English to Russian:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Как правило, британские фунты примут повсюду на островах. В Стэнли также часто принимают кредитные карты и доллары США.","Великобританские пуды обычно будут приняты в Исландии и в Стальне, а также в кредитных картах США и долларах США также часто будут приняты.",32.18363867141752,2.968155899432701,14.375,14.5
"Translate the following sentence from English to Russian:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","На удалённых островах кредитные карты, возможно, не будут приниматься, хотя британскую и американскую валюту могут принять; заранее проясните с владельцами какой способ оплаты является приемлемым.","Q: На островах кредитные карты не будут приниматься, хотя иностранные валюты могут быть взяты; проверьте сначала владельцев, чтобы определить, что является приемлемым способом оплаты.",48.28567180905235,28.09754675592496,8.25,8.375
"Translate the following sentence from English to Russian:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Валюту Фолклендских островов почти невозможно обменять за их пределами, поэтому обменивайте деньги до того, как покинуть острова.","Несложно выйти из Карибских островов, но невозможно обменять валюту за нее вне их территории, поэтому перед выходом из Карибских островов необходимо обменять валюту.",38.41658654786535,9.771259394929364,12.1875,13.3125
"Translate the following sentence from English to Russian:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Поскольку Монтевидео находится к югу от экватора, там лето, когда в Северном полушарии зима, и наоборот.","Q: Поскольку Монтевидео находится в южной части экватора, то здесь в летнее время в северном полушарии, а в зимнее время в южном.",49.64375259782561,30.92914742491702,7.71875,10.5
"Translate the following sentence from English to Russian:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",Монтевидео расположен в субтропиках. В летние месяцы температура воздуха выше +30°С является обычным явлением.,Монтевideo находится в субтропике; в летние месяцы температуры выше +30°C являются нормой.,40.84810750413904,27.495864193053347,2.4375,3.0
"Translate the following sentence from English to Russian:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Зима может быть обманчиво холодной: температура редко опускается ниже нуля, но сочетание ветра и влажности воздуха создает ощущение более холодной погоды в сравнении с тем, что показывает термометр.","Winter can be deceivingly cold: temperatures rarely drop below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",1.4234125433575273,0.7824446151276816,17.75,13.5625
"Translate the following sentence from English to Russian:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Здесь нет особо ""дождливых"" и ""сухих"" сезонов: количество осадков приблизительно одинаково весь год.","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",3.592209305565263,1.8177309069695167,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Хотя многие животные в парке привыкли видеть людей, природа все же является дикой, поэтому не нужно кормить или тревожить животных.","Хотя многие животные в парке используются для видения людей, природные животные остаются оживленными и не должны быть подвергнуты питанию или раздражению.",41.24113496216871,21.434153094390425,19.875,20.25
"Translate the following sentence from English to Russian:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Администрация парка предупреждает: не приближайтесь более чем на 100 ярдов/метров к медведям и волкам, а также более чем на 25 ярдов/метров ко всем другим диким животным!","Согласно правилам охраны парка, остаться не менее 100 метров от лошадей и оленей, а не менее 25 метров от всех других природных животных!",21.376502348036144,2.5133351777226425,14.1875,16.5
"Translate the following sentence from English to Russian:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Неважно, насколько смирно они выглядят, — бизоны, лоси, медведи и практически все крупные животные могут напасть.","Несмотря на то, что они могут казаться скучными, барс, ель, лошади, оленя, лисы и почти все крупные животные могут убивать.",36.04495014965227,13.871953183638405,11.1875,12.5
"Translate the following sentence from English to Russian:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Каждый год десятки посетителей получают травмы, потому что не соблюдают нужной дистанции. Эти животные большие, дикие и потенциально опасные, поэтому соблюдайте их личное пространство.","Q: Каждый год тысячи посетителей травмируются из-за того, что они не соблюдали правильное расстояние. Эти животные великие, охотничьи и опасные, поэтому дайте им пространство.",45.578512095692,20.992708052006975,6.5,7.34375
"Translate the following sentence from English to Russian:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Кроме того, помните, что запахи привлекают медведей и других диких животных, поэтому избегайте приготовления или ношения с собой пахучей пищи, а также поддерживайте в лагере чистоту.","В дополнение, помните, что запахи привлекают рыбу и другие виды животных, поэтому не переносите или кушайте запахнущие продукты, а также уберите чистую лодку.",42.61175211230845,24.796569880807265,14.6875,16.375
"Translate the following sentence from English to Russian:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Апиа – столица Самоа. Город расположен на острове Уполу и имеет население чуть менее 40 000 жителей.,Q: Апайи является столицей Саамии. Туристическая точка находится на острове Упулу и имеет население около 40 тысяч человек.,37.076308315468836,16.17355916490619,6.40625,9.125
"Translate the following sentence from English to Russian:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Апиа была основана в 1850-х годах и с 1959 года является официальной столицей Самоа.,Q: Апайе была основана в 1850 году и стала официальным центром Самоа с 1959 года.,48.541942397400305,23.546900700701926,6.3125,7.78125
"Translate the following sentence from English to Russian:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Бухта была местом печально известного военно-морского противостояния в 1889 году, когда семь кораблей из Германии, США и Британии отказались покидать бухту.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",3.253780460197173,1.2647551397377312,25.0,25.0
"Translate the following sentence from English to Russian:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Все корабли затонули, за исключением одного британского крейсера. Погибли около 200 американских и немецких моряков.","Все корабли были уничтожены, кроме одного британского корабля. Около 200 американских и немецких жертв умерли.",53.74175758582509,24.690037294736758,4.625,5.8125
"Translate the following sentence from English to Russian:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Во время борьбы за независимость, организованной движением Мау, мирное собрание в городе привело к убийству верховного вождя Тупуа Тамсесе Леалофи III.","В процессе борьбы за автономию организованной Муамо движением, в городе состоялась мирная встреча, которая привела к смерти премьер-министра Тамасе Леалофи III.",40.75057897359448,23.85396554401091,7.6875,9.0625
"Translate the following sentence from English to Russian:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Здесь множество пляжей, поскольку Окленд расположен на берегах двух гаваней. Самые популярные пляжи находятся в трех районах.","В Акунте есть много берегов, так как город находится между двумя морями. Самые популярные из них находятся в трех районах.",40.96632794687972,30.648595997659086,5.78125,10.1875
"Translate the following sentence from English to Russian:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.,Восточный северный бассейн (в районе Норхардт) находится на океане Полярного и проходит от Лонг-Бай в северо-восток от Девонпорта в северо-запад.,32.544444503338916,18.365619761912587,17.375,19.125
"Translate the following sentence from English to Russian:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.","Они почти все песчаные берега с безопасным плаванием, и большинство имеет поддержку пожарных деревьев, которые обеспечивают солнечное тепло.",32.88189761714608,10.929483781175295,14.8125,15.0
"Translate the following sentence from English to Russian:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.","Tamaki Drive beaches are located on the Waitemata Harbour, in the upscale suburbs of Mission Bay and St Heliers in Central Auckland.",1.3602568846648229,0.6581106660651878,25.0,24.0
"Translate the following sentence from English to Russian:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.",Эти иногда заполненные семейные берега с хорошим распределением магазинов на берегу. Снаряжение безопасно.,41.6970610557958,10.111223245962481,13.0,12.875
