prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Portuguese to English:
Q: Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.
A:","Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling water for a short time is enough to kill bacteria, but in other areas, longer boiling times are required.",19.257758240643717,51.21186584463887,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",19.257758240643717,51.21186584463887,0.8515625,1.046875
"Translate the following sentence from Portuguese to English:
Q: A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.
A:","A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The sentence in English is: ""The quality of the water in the galley is not guaranteed, and the water is not potable. The water in the galley is not potable, and the water in the sink is not potable. The water in the sink is not potable, and the water in the sink is not potable.""",1.544017268695237,17.90916121158955,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",1.544017268695237,17.90916121158955,23.125,24.0
"Translate the following sentence from Portuguese to English:
Q: Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.
A:",Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.,Travellers may encounter animal pests that they are not familiar with in their home regions.,"Travelers can find animals that are not native to the area, and these animals can be a threat to the ecosystem.",3.632928877985223,26.301631048211714,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,3.632928877985223,26.301631048211714,7.0625,7.8125
"Translate the following sentence from Portuguese to English:
Q: As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.
A:","As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Aspragmites are a diverse group of organisms that can be found in various environments, including soil, water, and air. They can be harmful to humans and animals, and can cause allergic reactions.",9.239711871862404,33.216972572979905,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",9.239711871862404,33.216972572979905,6.9375,18.75
"Translate the following sentence from Portuguese to English:
Q: As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.
A:","As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The sentence in English is: ""The diseases and animals that are considered pests are those that cause the most harm to humans, not those that are most numerous. The sentence in English is: ""The diseases and animals that are most numerous are not necessarily the most harmful.",2.1431504804105748,25.393132784645893,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",2.1431504804105748,25.393132784645893,7.1875,7.9375
"Translate the following sentence from Portuguese to English:
Q: O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.
A:",O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"Duty free shopping is a great way to save money on travel, but it is not always the cheapest option. Duty free shopping is a great way to save money on travel, but it is not always the cheapest option.",5.722548119254381,28.96144952850317,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,5.722548119254381,28.96144952850317,23.5,24.625
"Translate the following sentence from Portuguese to English:
Q: Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.
A:","Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","The sentence in English is: ""Viajantes"" (travelers) who visit countries with high taxes can save a lot of money by purchasing goods and services in other countries with lower taxes. This is because the price of goods and services in a country is determined by the cost of living, and the cost of living is determined by the cost of doing business. The cost of doing business is determined by the cost of living, and the cost of living is determined by the cost of doing business.",1.3847412573953766,24.98271602581113,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",1.3847412573953766,24.98271602581113,23.5,22.375
"Translate the following sentence from Portuguese to English:
Q: O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.
A:","O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The sentence in English is: ""The road between Point Marion and Fairmont is the most dangerous stretch of the road, with the highest accident rate. The road is also the most dangerous in the state, with 100 accidents reported in 2010. The road is 100 miles long and is 100% paved. The road is also the most dangerous in the state, with 100 accidents reported in 2010. The road",8.695585367072416,32.868131827535926,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",8.695585367072416,32.868131827535926,24.5,22.75
"Translate the following sentence from Portuguese to English:
Q: Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.
A:","Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","The sentence translates to: ""If you are not used to driving in the countryside, be careful: steep hills, narrow roads, and sharp turns are common.""",18.56633935885399,44.91400553113982,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",18.56633935885399,44.91400553113982,2.203125,2.8125
"Translate the following sentence from Portuguese to English:
Q: Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.
A:",Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The sentence in English is: ""The speed limits are lower than the average speed of the vehicle.""",2.907094985733623,20.790669973556252,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,2.907094985733623,20.790669973556252,21.0,20.875
"Translate the following sentence from Portuguese to English:
Q: Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.
A:","Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Curiously, the sentence is about the strength of the cellular signal in different areas. The signal is stronger in the city than in the countryside. The sentence is about the signal strength in the city and the countryside.",6.813136780099528,28.073950501488927,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",6.813136780099528,28.073950501488927,12.1875,12.875
"Translate the following sentence from Portuguese to English:
Q: Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.
A:","Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",The translation of the sentence is:,0.24570704086277156,6.828179727733989,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",0.24570704086277156,6.828179727733989,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.
A:","Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",The translation of the sentence is:,0.16006316312838845,6.114692497230531,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",0.16006316312838845,6.114692497230531,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.
A:","Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","The sentence translates to: ""Many of the products are made with ingredients that are not commonly found in the United States, such as almonds, hazelnuts, and walnuts. The products are made with a variety of nuts and seeds, and the ingredients are carefully selected to ensure the best quality. The products are also made with a variety of nuts and seeds, and the ingredients are carefully selected to ensure the best quality. The products are also made with a variety of nuts and seeds, and the",8.151003667908384,25.763753784755256,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",8.151003667908384,25.763753784755256,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.
A:","Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","The sentence is about a type of pastry that is popular in many countries, including Germany, Austria, and Switzerland. It is a sweet, flaky pastry that is often filled with jam or cream. The pastry is known by different names in different regions, such as Berliner, Pfannkuchen, and Krapfen.",11.852754552571096,32.74875470638151,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",11.852754552571096,32.74875470638151,4.875,6.125
"Translate the following sentence from Portuguese to English:
Q: Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.
A:","Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry is a dish that is made with a blend of spices and herbs, and is often served with rice or bread. Curry is a dish that is made with a blend of spices and herbs, and is often served with rice or bread.",6.196989375878581,30.574349051297627,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",6.196989375878581,30.574349051297627,23.0,24.5
"Translate the following sentence from Portuguese to English:
Q: Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.
A:","Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","A curry is a dish that is made with a variety of spices and herbs, and the consistency of the curry is determined by the amount of liquid used. The more liquid, the thinner the curry; the less liquid, the thicker the curry. The consistency of the curry is also affected by the cooking time and temperature.",4.326933948197396,26.416301287573763,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",4.326933948197396,26.416301287573763,5.0625,6.1875
"Translate the following sentence from Portuguese to English:
Q: Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.
A:","Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the northwestern part of India, the use of yogurt is common, and in the south, the use of coconut milk is common.",17.75066566816681,31.95595020130871,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",17.75066566816681,31.95595020130871,8.75,8.625
"Translate the following sentence from Portuguese to English:
Q: Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.
A:","Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",The translation of the sentence is:,0.24300419872851134,8.347498271854827,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",0.24300419872851134,8.347498271854827,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Mas, se usados sem outros qualificadores, o termo tende a significar que o alimento originalmente é das partes central e oriental da ilha principal Java.
A:","Mas, se usados sem outros qualificadores, o termo tende a significar que o alimento originalmente é das partes central e oriental da ilha principal Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","The term ""Java"" is used to refer to the island of Java, which is part of Indonesia. The term ""Java"" is also used to refer to the island of Java, which is part of Indonesia.",1.5520752705473078,22.76216468703681,eng_Latn," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",1.5520752705473078,22.76216468703681,18.875,19.25
"Translate the following sentence from Portuguese to English:
Q: Agora amplamente disponível pelo arquipélago, a culinária javanesa inclui uma variedade de pratos temperados de maneira simples, os condimentos predominantes de preferência javanesa sendo amendoim, pimentas, açúcar (principalmente açúcar de coco javanês) e várias especiarias aromáticas.
A:","Agora amplamente disponível pelo arquipélago, a culinária javanesa inclui uma variedade de pratos temperados de maneira simples, os condimentos predominantes de preferência javanesa sendo amendoim, pimentas, açúcar (principalmente açúcar de coco javanês) e várias especiarias aromáticas.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",The translation of the sentence is:,0.0022711444636549652,4.1939111324426115,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",0.0022711444636549652,4.1939111324426115,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Para que os pés de um cavaleiro tenham apoio, são usados estribos, que ficam pendurados em ambos os lados da sela.
A:","Para que os pés de um cavaleiro tenham apoio, são usados estribos, que ficam pendurados em ambos os lados da sela.",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The horse is a very important part of the sentence, and it is the subject of the sentence. The horse is the one doing the action, and it is the horse that is being described. The horse is a symbol of strength and power, and it is often used in art and literature to represent these qualities. The horse is also a symbol of freedom, as it is often depicted in paintings and sculptures.",1.004757818020997,17.751905257722985,eng_Latn, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,1.004757818020997,17.751905257722985,15.875,11.625
"Translate the following sentence from Portuguese to English:
Q: Eles fornecem maior estabilidade para o cavaleiro, mas podem apresentar problemas de segurança, pois os pés do cavaleiro podem ficar presos neles.
A:","Eles fornecem maior estabilidade para o cavaleiro, mas podem apresentar problemas de segurança, pois os pés do cavaleiro podem ficar presos neles.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"The sentence translates to: ""They provide greater stability for the rider, but can also cause problems. The rider's feet can get caught in the stirrups, and the rider can fall off if the stirrups are too tight. The rider's feet can also get caught in the stirrups, and the rider can fall off if the stirrups are too tight. The rider's feet can also get caught in the stirrups, and the rider can fall off if the stir",10.035705344957446,39.007390409170554,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,10.035705344957446,39.007390409170554,25.0,24.75
"Translate the following sentence from Portuguese to English:
Q: Se um cavaleiro é jogado de um cavalo, mas teve um de seus pés agarrado no estribo, ele pode ser arrastado caso o animal acabe fugindo. Para diminuir esse perigo, várias prevenções de segurança podem ser tomadas
A:","Se um cavaleiro é jogado de um cavalo, mas teve um de seus pés agarrado no estribo, ele pode ser arrastado caso o animal acabe fugindo. Para diminuir esse perigo, várias prevenções de segurança podem ser tomadas","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","The sentence is about a horseback riding accident. The rider is thrown from the horse and lands on the ground, but the horse is not injured. The rider is not injured either. The horse is not injured because the rider is wearing a helmet. The rider is not injured because the horse is not injured. The rider is not injured because the horse is not injured. The rider is not injured because the horse is not injured. The rider is not injured because the horse is not injured. The rider",5.101685703203083,24.192187465444928,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",5.101685703203083,24.192187465444928,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.
A:","Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","The sentence is about the use of boots in motorsports, and the boots are not the same as the boots used in the military. The boots are made of leather, and the soles are made of rubber. The boots are designed to be worn with the boots, and are not intended to be worn with the boots. The boots are not the same as the boots used in the military. The boots are not the same as the boots used in the military.",0.9390188828207157,14.830992756573998,eng_Latn," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",0.9390188828207157,14.830992756573998,25.0,24.125
"Translate the following sentence from Portuguese to English:
Q: Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.
A:","Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","In English, the sentence translates to: ""In the event of a fall, the rider can pull the stirrup to dismount, and the horse can be controlled by the reins. The horse can be controlled by the rider's legs, and the rider can be controlled by the horse. The horse can be controlled by the rider's legs, and the rider can be controlled by the horse. The horse can be controlled by the rider's legs, and the rider can be controlled by the horse.""",1.288788747073763,20.167068402612493,eng_Latn," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",1.288788747073763,20.167068402612493,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.
A:","Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",The translation of the sentence is:,0.12400028617357858,7.344946789713902,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",0.12400028617357858,7.344946789713902,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.
A:",As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The sentence is about the alpinists and their achievements. The alpinists are the ones who are setting the tone for the conversation. The sentence is not about the alpinists, but about the people who are listening to the alpinists. The alpinists are the ones who are setting the tone for the conversation.",0.7408423811065499,17.04452249648993,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,0.7408423811065499,17.04452249648993,24.375,23.25
"Translate the following sentence from Portuguese to English:
Q: Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.
A:","Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",The translation of the sentence is:,0.0,4.259153279874363,eng_Latn," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",0.0,4.259153279874363,25.0,24.5
"Translate the following sentence from Portuguese to English:
Q: Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.
A:","Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Ski bums are people who ski for fun, not for a living. They are not professional skiers, but rather enthusiasts who enjoy skiing as a hobby. The term ""ski bum"" is used to describe someone who is not a professional skier, but rather someone who is a beginner or intermediate skier.",5.983788347949604,26.614112403499725,eng_Latn," Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",5.983788347949604,26.614112403499725,14.4375,17.375
"Translate the following sentence from Portuguese to English:
Q: A ideia de esquiar é muito antiga— pinturas rupestres que retratam esquiadores, datam de 5000 a.C.!
A:","A ideia de esquiar é muito antiga— pinturas rupestres que retratam esquiadores, datam de 5000 a.C.!",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The idea of skiing is very old—painted on the walls of caves in France and Spain.,26.953700162801123,39.55172249557797,eng_Latn, The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,26.953700162801123,39.55172249557797,15.125,12.5
"Translate the following sentence from Portuguese to English:
Q: O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.
A:","O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",The translation of the sentence is:,0.10427139613379695,7.020626435733798,eng_Latn," Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",0.10427139613379695,7.020626435733798,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.
A:","Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","The activity is also known as ""esqui"" in English, which is a common term for skiing. The term ""esqui"" is used in many countries, including Brazil, where it is known as ""esqui"" or ""skiing."" The activity is also known as ""esqui"" in English, which is a common term for skiing. The activity is also known as ""esqui"" in English, which is a common term for skiing. The activity is also known as ""es",1.9201041548566111,22.472981599269286,eng_Latn," Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",1.9201041548566111,22.472981599269286,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.
A:","Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","The sentence in English is: ""It is related, but generally does not involve tourism for skiing or mountaineering, as these activities are more physically demanding and require specialized equipment.",14.023424042019693,38.312884264608385,eng_Latn," It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",14.023424042019693,38.312884264608385,3.015625,3.34375
"Translate the following sentence from Portuguese to English:
Q: Pense na rota de esqui como uma rota de caminhada.
A:",Pense na rota de esqui como uma rota de caminhada.,Think of the skiing route as of a similar hiking route.,"The sentence ""Pense na rota de esqui como uma rota de caminhada"" can be translated to ""Think of the ski slope as a trail"" or ""Think of the ski slope as a trail"" in English.",3.221733470385022,29.085382240658568,eng_Latn, Think of the skiing route as of a similar hiking route.,3.221733470385022,29.085382240658568,7.75,10.5625
"Translate the following sentence from Portuguese to English:
Q: Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.
A:","Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can cover distances that are a bit longer than on foot — but only if you have the right equipment.",4.484579203646742,29.078252385809833,eng_Latn, In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,4.484579203646742,29.078252385809833,12.5625,9.125
"Translate the following sentence from Portuguese to English:
Q: A Europa é um continente relativamente pequeno mas com muitos países independentes. Em circunstâncias normais, viajar por vários países significaria ter que passar por pedidos de visto e controle de passaporte várias vezes.
A:","A Europa é um continente relativamente pequeno mas com muitos países independentes. Em circunstâncias normais, viajar por vários países significaria ter que passar por pedidos de visto e controle de passaporte várias vezes.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",The translation of the sentence is:,0.06792646002484808,4.795625766717969,eng_Latn," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",0.06792646002484808,4.795625766717969,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: A zona Schengen, no entanto, funciona como um país nesse aspecto.
A:","A zona Schengen, no entanto, funciona como um país nesse aspecto.","The Schengen zone, however, works somewhat like one country in this respect.","The Schengen area is a group of countries that have agreed to allow free movement of people. The Schengen area is not a country, but a group of countries that have agreed to allow free movement of people. The Schengen area is a group of countries that have agreed to allow free movement of people. The Schengen area is a group of countries that have agreed to allow free movement of people.",1.177797638428802,17.388517456502647,eng_Latn," The Schengen zone, however, works somewhat like one country in this respect.",1.177797638428802,17.388517456502647,24.375,24.75
"Translate the following sentence from Portuguese to English:
Q: Se você ficar nessa área, é possível cruzar a fronteira sem passar por postos de controle de passaporte novamente.
A:","Se você ficar nessa área, é possível cruzar a fronteira sem passar por postos de controle de passaporte novamente.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","The sentence translates to: ""If you are traveling from one country to another, you can cross the border without having to go through passport control again.""",11.802861352393501,40.81990963893584,eng_Latn," As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",11.802861352393501,40.81990963893584,7.125,6.59375
