prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Spanish to English:
Q: Imagínese la pista de esquí como una ruta de senderismo.
A:",Imagínese la pista de esquí como una ruta de senderismo.,Think of the skiing route as of a similar hiking route.,Imagine the ski slope as a hiking trail.,9.325518508158762,24.824727772750972,eng_Latn, Think of the skiing route as of a similar hiking route.,9.325518508158762,24.824727772750972,0.6484375,1.296875,0.9770972728729248
"Translate the following sentence from Spanish to English:
Q: En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.
A:","En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In favorable conditions, you will be able to cover longer distances than walking, but you will rarely reach the speed of cross-country skiing without a well-packed backpack on groomed trails.",26.210476773102652,57.53732723178104,eng_Latn, In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,26.210476773102652,57.53732723178104,3.453125,1.6640625,0.9835249185562134
"Translate the following sentence from Spanish to English:
Q: Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
A:","Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a relatively small continent, but with many independent countries. Under normal circumstances, traveling through several countries would require managing visa requests and passport controls multiple times.",40.946659241055514,67.36489450328251,eng_Latn," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",40.946659241055514,67.36489450328251,1.28125,1.21875,0.9855477809906006
"Translate the following sentence from Spanish to English:
Q: No obstante, el espacio Schengen funciona como un único país en este sentido.
A:","No obstante, el espacio Schengen funciona como un único país en este sentido.","The Schengen zone, however, works somewhat like one country in this respect.","The sentence ""No obstante, el espacio Schengen functions as a single country in this sense"" is a translation of the original Spanish sentence. The word ""functions"" is used to convey the idea of the Schengen Area operating as a single country for the purposes of travel and trade. The word ""functions"" is used to convey the idea of the Schengen Area operating as a single country for the purposes of travel and trade.",1.9025914076899577,21.961339329621957,eng_Latn," The Schengen zone, however, works somewhat like one country in this respect.",1.9025914076899577,21.961339329621957,24.125,24.375,0.38724178075790405
"Translate the following sentence from Spanish to English:
Q: Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.
A:","Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","In general, you can travel freely within this region without having to pass through a passport control point again.",11.132523337446834,42.85346664485657,eng_Latn," As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",11.132523337446834,42.85346664485657,2.5625,2.109375,0.9583432674407959
"Translate the following sentence from Spanish to English:
Q: De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.
A:","De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","The same goes for the Schengen visa. It is valid for all Schengen countries, and you do not need to apply for a visa for each country separately. This will save you time, money, and paperwork.",25.60315227091488,56.17362315684316,eng_Latn," Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",25.60315227091488,56.17362315684316,1.3515625,1.25,0.9844132661819458
"Translate the following sentence from Spanish to English:
Q: No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.
A:",No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no universal criterion that determines when a manufactured item can be considered an antique. Some tax agencies have set the age of 100 years as the threshold for an item to be classified as an antique.,15.887772073617445,52.443838302074,eng_Latn, There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,15.887772073617445,52.443838302074,1.2421875,1.2265625,0.9846787452697754
"Translate the following sentence from Spanish to English:
Q: La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.
A:","La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The definition varies geographically, where the age limit could be more restricted in places like North America than in Europe.",38.61780757806927,63.16852890476055,eng_Latn," The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",38.61780757806927,63.16852890476055,1.3671875,2.125,0.9273408651351929
"Translate the following sentence from Spanish to English:
Q: Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.
A:","Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","It is possible that handmade products may be classified as antiques, even if they are newer than mass-produced goods with similar characteristics.",21.71788734284664,50.52587146643588,eng_Latn," Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",21.71788734284664,50.52587146643588,2.125,1.90625,0.9939379692077637
"Translate the following sentence from Spanish to English:
Q: La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.
A:",La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The rearing of reindeer is a fundamental way of life for the Laplanders, and the culture associated with that activity is important for many who are not directly involved in it.",6.54458140095367,36.521485908343564,eng_Latn, Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,6.54458140095367,36.521485908343564,2.40625,3.4375,0.828559398651123
"Translate the following sentence from Spanish to English:
Q: Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.
A:","Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Aun así, even traditionally, not all the lapponians have been involved in raising reindeer on a large scale, but have lived by fishing, hunting, and other similar activities, using reindeer mainly as draft animals.",22.529624965219412,58.91913507628741,eng_Latn," Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",22.529624965219412,58.91913507628741,8.75,8.125,0.4833117425441742
"Translate the following sentence from Spanish to English:
Q: Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.
A:","Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Today, many laplanders work in modern commercial activities. Tourism is an important source of income in Lapland, the region of the sámi people.",19.189570068047395,53.79351521274801,eng_Latn," Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",19.189570068047395,53.79351521274801,2.234375,4.65625,0.8461191654205322
"Translate the following sentence from Spanish to English:
Q: Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.
A:","Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Although it is used extensively, especially among non-romaníes, the term ""gitanos"" is often given a pejorative connotation, as it is associated with negative stereotypes and inaccurate perceptions of romaníes.",32.56152023513594,56.66401994542836,eng_Latn," Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",32.56152023513594,56.66401994542836,3.625,5.75,0.8092613816261292
"Translate the following sentence from Spanish to English:
Q: Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.
A:","Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If your destination country is subject to a travel alert, it could affect your medical assistance insurance or your travel cancellation insurance.",21.08344520276251,52.32198244743468,eng_Latn," If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",21.08344520276251,52.32198244743468,1.375,1.453125,0.9145569801330566
"Translate the following sentence from Spanish to English:
Q: Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.
A:","Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","It is possible that you want to consult the recommendations of other governments, but they are intended for their own citizens.",11.033865523442747,45.872794132046984,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",11.033865523442747,45.872794132046984,4.8125,4.15625,0.9839059114456177
"Translate the following sentence from Spanish to English:
Q: Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.
A:","Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","For example, a North American visitor to the Middle East might encounter different situations than a European or an Arab.",14.411291670643006,54.04830683333021,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",14.411291670643006,54.04830683333021,1.0625,2.359375,0.9791241884231567
"Translate the following sentence from Spanish to English:
Q: Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.
A:",Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,Advisories are merely a brief summary of the political situation in one country.,Travel warnings are just a summary of the political situation in another country.,38.24042519491668,59.196085221557816,eng_Latn, Advisories are merely a brief summary of the political situation in one country.,38.24042519491668,59.196085221557816,1.6875,2.765625,0.7711660861968994
"Translate the following sentence from Spanish to English:
Q: Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.
A:","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The views presented are often superficial, generic, and overly simplified compared to the information available on other sites.",27.274191069381917,63.202874558439824,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",27.274191069381917,63.202874558439824,2.65625,2.5625,0.7682522535324097
"Translate the following sentence from Spanish to English:
Q: El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.
A:","El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The term ""severe climate"" refers to any climatic phenomenon that can cause damage, social disruption, or death.",22.189082234264788,37.661969662349264,eng_Latn," Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",22.189082234264788,37.661969662349264,5.0625,5.4375,0.8000726699829102
"Translate the following sentence from Spanish to English:
Q: El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.
A:","El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The sentence translates to: ""The climate can be severe anywhere on the planet and there are different types of climates depending on the geography, topography, and atmospheric conditions.""",39.49480495258678,59.53859262241592,eng_Latn," Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",39.49480495258678,59.53859262241592,2.84375,3.90625,0.8917412757873535
"Translate the following sentence from Spanish to English:
Q: Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.
A:","Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Hurricanes, rockslides, excessive rains, and forest fires are types and consequences of extreme weather, as are thunderstorms, tornadoes, tsunamis, and cyclones.",42.40795081470344,54.571765886034086,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",42.40795081470344,54.571765886034086,1.0078125,2.953125,0.7836676836013794
"Translate the following sentence from Spanish to English:
Q: Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.
A:","Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Between the regional and seasonal extreme weather phenomena, we find the gales, snowstorms, blizzards, and dust storms.",39.551753942811175,66.58727980573327,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",39.551753942811175,66.58727980573327,2.859375,3.640625,0.8492327928543091
"Translate the following sentence from Spanish to English:
Q: Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.
A:","Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is strongly recommended that travelers research any extreme weather conditions in the area they are visiting, as this may affect their travel plans.",8.218074077265651,41.1965560551992,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,8.218074077265651,41.1965560551992,1.40625,2.09375,0.913400411605835
"Translate the following sentence from Spanish to English:
Q: Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.
A:",Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Any person planning a trip to a country that could be labeled as a war zone should receive professional training.,40.27672046365773,68.23700266796531,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,40.27672046365773,68.23700266796531,0.84765625,0.69140625,0.9970906972885132
"Translate the following sentence from Spanish to English:
Q: Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.
A:",Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"It is likely that when you search for «Course on Hostile Environments» on the Internet, you will find the address of a local company.",20.547513983953117,54.77444846623825,eng_Latn, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,20.547513983953117,54.77444846623825,1.3125,1.375,0.8338549137115479
"Translate the following sentence from Spanish to English:
Q: Normalmente, un curso abarcará todos los temas que se han tratado aquí con mucho más detalle y, en general, con experiencia práctica.
A:","Normalmente, un curso abarcará todos los temas que se han tratado aquí con mucho más detalle y, en general, con experiencia práctica.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","A: Typically, a course will cover all the topics that have been treated here in much greater depth and, in general, with more practical experience.",9.932580426349908,50.62307951839392,eng_Latn," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",9.932580426349908,50.62307951839392,2.40625,2.65625,0.9878799915313721
"Translate the following sentence from Spanish to English:
Q: Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.
A:","Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A typical course lasts between 2 and 5 days, and includes role-playing, first aid, and sometimes weapons training.",17.770114738246555,44.888212693163,eng_Latn," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",17.770114738246555,44.888212693163,0.5703125,0.58203125,0.9963676929473877
"Translate the following sentence from Spanish to English:
Q: Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.
A:","Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines about survival in nature are common, but publications about war zones are rare.",33.91918257812899,58.20649983177007,eng_Latn," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",33.91918257812899,58.20649983177007,0.81640625,0.828125,0.9985392093658447
"Translate the following sentence from Spanish to English:
Q: Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.
A:",Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"The sentence translates to: ""Passengers who have scheduled a sex change surgery in another country must ensure they have valid documentation for the return trip.""",15.227260025365172,43.851174720696676,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,15.227260025365172,43.851174720696676,2.578125,2.953125,0.8876177072525024
"Translate the following sentence from Spanish to English:
Q: Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.
A:",Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The position of governments is varied regarding the possibility of issuing passports without a gender declaration (X) or updating documents to match the name on the passport with the gender with which the person identifies.,10.775454843436908,45.314871692548536,eng_Latn, The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,10.775454843436908,45.314871692548536,2.828125,2.828125,0.9785702228546143
"Translate the following sentence from Spanish to English:
Q: La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.
A:",La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.,Willingness of foreign governments to honour these documents is just as widely variable.,The willingness of foreign governments to honor these documents varies a lot.,28.932960803824827,61.68190599731648,eng_Latn, Willingness of foreign governments to honour these documents is just as widely variable.,28.932960803824827,61.68190599731648,1.546875,1.109375,0.9865542650222778
"Translate the following sentence from Spanish to English:
Q: Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.
A:",Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The inspections at security checkpoints have become more intrusive after 9/11.,22.999924015010556,47.376190896002235,eng_Latn," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",22.999924015010556,47.376190896002235,1.7265625,2.25,0.8656686544418335
"Translate the following sentence from Spanish to English:
Q: Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.
A:",Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"The sentence translates to: ""Transgender people who have not yet had surgery should not be subjected to scans that invade their dignity and privacy.""",4.4841176241733,38.40009272496219,eng_Latn, Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,4.4841176241733,38.40009272496219,4.09375,4.40625,0.5838135480880737
"Translate the following sentence from Spanish to English:
Q: Las corrientes de retorno son el flujo que retrocede de las olas que rompen en la orilla, frecuentemente en un arrecife o similar.
A:","Las corrientes de retorno son el flujo que retrocede de las olas que rompen en la orilla, frecuentemente en un arrecife o similar.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The currents of return are the flow that recedes from the breaking waves on the shore, frequently in an atoll or similar structure.",5.834347180338519,40.741446724794585,eng_Latn," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",5.834347180338519,40.741446724794585,1.78125,3.234375,0.821090579032898
"Translate the following sentence from Spanish to English:
Q: A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.
A:","A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","The sentence translates to: ""Due to the submarine topography, the return flow converges in certain areas of greater depth and there it can originate a fast current directed to deeper waters.""",7.367654273937432,42.94385850802701,eng_Latn," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",7.367654273937432,42.94385850802701,3.3125,3.890625,0.880119800567627
"Translate the following sentence from Spanish to English:
Q: La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.
A:","La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","The majority of drownings occur due to the exhaustion that results from trying to swim against the current, which may be impossible.",33.56891925037239,59.87499355626191,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",33.56891925037239,59.87499355626191,0.921875,1.0625,0.9981337785720825
"Translate the following sentence from Spanish to English:
Q: En cuanto logre escapar de la corriente, nadar de regreso no serán más complejo de lo habitual.
A:","En cuanto logre escapar de la corriente, nadar de regreso no serán más complejo de lo habitual.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as I manage to escape the current, swimming back will not be more difficult than usual.",34.79731564184223,60.80960708080748,eng_Latn," As soon as you get out of the current, swimming back is no more difficult than normally.",34.79731564184223,60.80960708080748,1.6015625,1.953125,0.8936104774475098
"Translate the following sentence from Spanish to English:
Q: Haga el intento de llegar hasta algún lugar donde no lo alcance otra vez o, si cuenta con las habilidades y alguien lo ha visto, podría ser conveniente esperar a que lo rescaten.
A:","Haga el intento de llegar hasta algún lugar donde no lo alcance otra vez o, si cuenta con las habilidades y alguien lo ha visto, podría ser conveniente esperar a que lo rescaten.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","The sentence translates to: ""Make the effort to get to a place where you won't be caught again, or, if you have the skills and someone has seen you, it might be better to wait for rescue.""",14.551590344483026,41.82417954903636,eng_Latn," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",14.551590344483026,41.82417954903636,4.0625,3.796875,0.8490602970123291
"Translate the following sentence from Spanish to English:
Q: El impacto de volver a casa se produce antes que el cultural (no existe un período de felicidad de «luna de miel»), tarda más en irse y puede ser más duro.
A:","El impacto de volver a casa se produce antes que el cultural (no existe un período de felicidad de «luna de miel»), tarda más en irse y puede ser más duro.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The impact of returning home is felt before the cultural one (there is no period of happiness of «luna de miel»), it takes longer to go away, and can be more difficult.",12.40745211972404,31.35268892838841,eng_Latn," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",12.40745211972404,31.35268892838841,4.8125,6.78125,0.727628231048584
"Translate the following sentence from Spanish to English:
Q: Los viajeros a los que les fue fácil adaptarse a una nueva cultura a veces tienen muchas dificultades para volver a adaptarse a su cultura nativa.
A:",Los viajeros a los que les fue fácil adaptarse a una nueva cultura a veces tienen muchas dificultades para volver a adaptarse a su cultura nativa.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"The sentence translates to: ""Travelers who find it easy to adapt to a new culture often have trouble readjusting to their native culture.""",28.013426212838773,46.30143662745137,eng_Latn, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,28.013426212838773,46.30143662745137,3.125,3.484375,0.8893842697143555
"Translate the following sentence from Spanish to English:
Q: Cuando regrese a su casa después de residir en el extranjero, se habrá adaptado a esa nueva cultura y habrá perdido parte de los hábitos de su cultura natal.
A:","Cuando regrese a su casa después de residir en el extranjero, se habrá adaptado a esa nueva cultura y habrá perdido parte de los hábitos de su cultura natal.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When you return home after living abroad, you will have adapted to the new culture and lost some of the habits of your native culture.",52.91445777676536,72.6688467560713,eng_Latn," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",52.91445777676536,72.6688467560713,4.375,2.15625,0.9867117404937744
"Translate the following sentence from Spanish to English:
Q: Cuando usted viajó al extranjero la primera vez, las personas probablemente fueron pacientes y comprensivas, pues sabían que los viajeros necesitan adaptarse a un nuevo país.
A:","Cuando usted viajó al extranjero la primera vez, las personas probablemente fueron pacientes y comprensivas, pues sabían que los viajeros necesitan adaptarse a un nuevo país.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you traveled abroad for the first time, people were probably patient and understanding, as they knew that travelers need to adapt to a new country.",33.46693654519953,67.99655439810381,eng_Latn," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",33.46693654519953,67.99655439810381,5.625,4.28125,0.9947917461395264
"Translate the following sentence from Spanish to English:
Q: La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.
A:",La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,People may not foresee that tolerance and understanding are also necessary for travelers returning to their homes.,34.53786557868503,69.61914124167909,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,34.53786557868503,69.61914124167909,1.4921875,1.2265625,0.9787654876708984
