prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","Kwa kawaida, wakati wa kwanza, Amerika ya kijeshi ya Afrika ya Kusini ni kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, k",13.998867906934226,0.971102687268996,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Mafanikio wa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitoke,7.405707481009214,0.6258807799153787,25.0,24.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.",Mwafaka weng’uweziwa kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujif,8.737387739261724,0.0,21.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",11.521801825520043,1.0903632681147193,23.125,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kawaida, kuna kwa kaw",10.922016040429897,1.0312019115847757,21.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.","Kwa kushoto, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa kujipenda, kwa k",10.852818314155932,1.0180430070274853,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.",Kwa kushoto na kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujitokea kwa kujit,8.712005683281934,0.6258807799153787,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Travellers are advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,10.606201035883062,1.2385894093817358,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,Kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa,9.022621741070543,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,"Kwa kufanya kazi kwa kufanya kazi, kuna kazi ya kufanya kazi kwa kufanya kazi. Kuna kazi ya kufanya kazi kwa kufanya kazi, kuna kazi ya kufanya kazi kwa kufanya kazi. Kuna kazi ya kufanya kazi kwa kufanya kazi, kuna kazi ya kufanya kazi kwa k",12.659287522005485,1.0312019115847757,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.","Kwa kawaida, kila kitu cha kujitokeza kwenye kodi cha kujitokeza, kwa kawaida, kila kitu cha kujitokeza kwenye kodi cha kujitokeza, kwa kawaida, kila kitu cha kujitokeza kwenye kodi cha kujitokeza, kwa kawaida, kila kitu cha kujitokeza",18.609531114247993,1.6023787294278133,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.","Kwa kufanya kazi hii, kuna kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya k",11.566238441045622,0.9402448118597484,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Mawazo na kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kufuata, kufuata kwa kuf",6.348747487018956,1.1524538390587937,24.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,9.03691576527862,1.108346903542233,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,Kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kuf,7.344893322233731,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,"Kwa kuhusu hali ya kushika kwa hali ya kushika, kuna kila nchi kwa kila nchi.",14.537875221111648,2.0244462660665508,18.875,23.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.","Kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, kwa kufanya hivyo, k",7.865984130161044,0.0,23.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,"Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",6.1549492924877525,0.0,21.875,22.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",8.699439031910313,1.3006571401369218,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.","Kwa kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa kufanya hii, kwa",12.085784312314498,1.0312019115847757,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.",Mwafungwa kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kuf,8.144813593655881,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.","Kwa kila mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa mbele, kwa",6.149676336733289,0.7291698644541256,18.625,24.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.","Kwa kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa kufanya kazi, kama kufanya kazi kwa k",11.927953608058914,1.022951633574269,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.","Kwa kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kufanya kazi, kuna kazi kama kuf",11.58188084925345,0.7291698644541256,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,11.083976688222148,1.1996779229629453,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.",Kwa kujadili kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa k,11.58994530128556,0.9668670750672484,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.","Kwa kushirikiana na kwa kufanya kazi, wakati wakati wa kushirikiana na kufanya kazi, wakati wakati wa kushirikiana na kufanya kazi, wakati wakati wa kushirikiana na kufanya kazi, wakati wakati wa kushirikiana na kufanya kazi, wakati wakati wa k",18.545843420578738,1.1903247365290315,24.125,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,Mimi ni matokeo wa kujitokeza kwa kila siku kwa kila siku. (Matokeo ni matokeo wa kujitokeza kwa kila siku kwa kila siku.),14.064791416100093,1.6338984401221652,23.125,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,Mpya kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata kwa kufuata k,4.796114833880831,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,"Kwa kawaida, kuna pyramids ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu ya kisiasa kwa mbinu",11.206716835719462,0.70027739171007,24.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,Mwana wangu hapa ni kama hata kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna,11.811890508060822,1.4583397289082511,24.0,25.0,ilo_Latn
"Translate the following sentence from English to Swahili:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,Mwana wakati wa kufanya kazi kwa kufanya kazi.,12.791807080998696,2.0857995854646623,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,Nchi zinazotolewa na mafuta ya kijerumeni na kijerumeni kwa kufanya kazi.,16.683715795858667,2.276859592073037,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.","Mwezi ya Kiboko, yatakua na kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa kila kwenye kijeshi, kwa k",12.02248835088919,0.971102687268996,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,Mwafaka wa kujitokea kwa Swahili.,5.999030369299026,0.5138412439641712,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.","Kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwezi, kwa mwe",6.283098676843333,0.8671339908544159,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.",Njenga ya mawasilisho ya Ellsworth Land ni mawasilisho ya kati ya mawasilisho ya Bellingshausen na mawasilisho ya Peninsula.,44.595582305694634,17.226307014894687,23.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.","Mwaka wa Peninsula huchukua mabamba, na kwa mabamba, kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa mabamba, na kwa m",14.664994647805646,1.6551254403926616,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.","Mwaka wa kwanza, kuna kila kwenye mji wa Sentinal Range, kwa sababu ya kila mji huu unaweza kufikia mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji",15.411199440511925,1.5201746165198808,23.125,24.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.","Kwa kujitokeza kwa satelite, kuna kitu kwa kujitokeza kwa satelite.",9.866176818023344,1.3862040232457764,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.","Kwa kwa kwa, satellite phone ni kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa, kwa kwa kwa",8.772016845519271,0.7443018766188205,22.875,24.125,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.",Mwafika wa kujitokeza na kujitokeza kwa kujitokeza.,8.50883494657468,0.9745250412601572,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Mimi yako ya telefonia ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya telephony yako yako ya tele,5.316373784698063,0.0,21.25,24.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,"Kwa kawaida, kuna kila mtu ambaye anaweza kufanya kazi kwa kila mtu ambaye anaweza kufanya kazi kwa kila mtu ambaye anaweza kufanya kazi kwa kila mtu ambaye anaweza kufanya kazi kwa kila mtu ambaye anaweza kufanya kazi kwa kila mtu ambaye anaweza kufanya",12.813398564177797,0.8321783954793125,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.",Njia ya kufanya kazi kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi,10.141371349831534,0.8853994618255676,25.0,25.0,swh_Latn
