prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.",Q: هاکا ها، هال، میزان پریزی، و همکاری های خشکی و همکاری های خشکی ها، و همچنین هال، توروند، همکاری های خشکی، و همکاری های خشکی ها، و همچنین هال، هال,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.",Q: این از این این از این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Q: مهربان می‌توانند به دقت از هر گرایشی از جریان دریا و از جریان دریا در زمینه‌ای که از آن می‌توانند از اینترنت به اینترنت می‌برند، به دقت از هر گرایشی از جریان دریا,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Q: هیچ شخصی که در یک کشور که می‌تواند به عنوان یک جهان گسترشی توضیح داده شود، از آموزش‌های مهندسی درباره گسترش جهانی استفاده کند، باید گزینی‌های خود را به‌طور دقیق‌,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,Q: یک پیشنهاد برای یک دوره آموزشی در برابر محیط خطری می‌تواند به عنوان ادراک محلی یک صنعتی در اینترنت پیدا کند.,0.7053705957348169,0.9234175556995
"Translate the following sentence from English to Wolof:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.",قراری می‌تواند به طور معمول تمام این مسائل را در مورد آن‌ها بیشتر بیان کند، معمولا با مثال‌های عملی.,0.5980890776219632,0.6247415929765845
"Translate the following sentence from English to Wolof:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.",Q: یک دوره معمولاً 2 تا 5 روز می‌شود و شامل نقش‌برداری، چندانی از ایمنی اولیه و ممکن است نیز تمرین با سلاح‌ها باشد.,1.7898897164360612,1.3472270023024562
"Translate the following sentence from English to Wolof:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.",Q: كتب و مجلات تناولت مساحات الطبيعة هي مفيدة، ولكن مجلات تناولت المناطق الحدودية هي ضعيفة.,0.7758848388800845,1.0885011049519644
"Translate the following sentence from English to Wolof:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,قراری از جنگل‌های خودرویی که در خارج ارائه‌شده‌اند، باید در مورد کاربرد دستورالعمل‌های معتبر برای مسافرت خارج ارائه‌شده‌اند.,0.6883968146376487,1.0164495971872436
"Translate the following sentence from English to Wolof:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",The waqat of the governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,11.726520459868162,2.6036966356936286
"Translate the following sentence from English to Wolof:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,قراری از افراد از جهان برای اعمال این داده‌ها به طور مساوی متفاوت است.,0.9584664536741212,1.3026405658027873
"Translate the following sentence from English to Wolof:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,Q: احتمالات البحث في الحواجز الأمنية قد أصبحت أكثر تقييدًا في الفترة بعد 1991، 2001، 2002، 2003، 2004، 2005، 2006، 2007، 2008، 2009، 2010، 2011، 20,2.042950443205663,0.0
"Translate the following sentence from English to Wolof:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Q: می‌توانند در اینجا به دلیل تغییرات مثبت در سیستم‌های اطلاعاتی و ارتباطات، از طریق سایر مراکز اطلاعاتی و ارتباطات، از طریق سایر مراکز اطلاعاتی و ارتباطات، از ط,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.",Q: این از این این از این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این این,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.",Q: دلیل از طریق توزیع تحت سطح دریا، از طریق چند جهت پیچیده، از طریق چند جهت پیچیده، از طریق چند جهت پیچیده، از طریق چند جهت پیچیده، از طر,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.",Q: همه موتان به دلیل تلاش برای سواری به سمت پایین در حالی که ممکن است این اقدامات ممکن نباشد، اتفاقاتی اتفاق می‌افتد.,0.8112835137356269,1.286713095960916
"Translate the following sentence from English to Wolof:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.5647590361445783,0.0
"Translate the following sentence from English to Wolof:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.",Q: انتظاری کنید یا از جایی که نمی‌توانید دوباره گرفته شوید یا اگر شما فکر می‌کنید که شما در اینجا هستید و از جایی که شما نمی‌توانید دوباره گرفته شوید، ممکن است,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.",Q: ازشکانه شکسته‌ای بهترین شکسته‌ای می‌تواند بهترین شکسته‌ای باشد که ازشکانه شکسته‌ای می‌تواند بهترین شکسته‌ای باشد.,0.6001059335819865,0.9124071323890637
"Translate the following sentence from English to Wolof:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Q: می‌توانند که از جمله یک می‌توانند به دلیل سختی‌های ساده‌تر در جهان جدید، به دلیل سختی‌هایی که بیشتر در جهان خود می‌توانند به دلیل سختی‌هایی که بیشتر در جهان,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,1.2365107913669064,0.0
"Translate the following sentence from English to Wolof:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,Q: می‌توانند نباید از احساس عدم انتظار و اعتماد به افراد به نظر می‌رسند که همچنین اعتماد و احترام نیز ضروری هستند برای افرادی که به خارج می‌آیند.,0.8067751670242642,1.123099644603982
"Translate the following sentence from English to Wolof:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,The pyramid sound and light show is one of the most interesting things in the area for kids.,15.91255273674133,2.986266019509566
"Translate the following sentence from English to Wolof:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,Q: You can see the pyramids in the dark and you can see them in silence before the show begins.,9.922499560576469,1.2252821950931354
"Translate the following sentence from English to Wolof:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,14.313763897046206,7.264339766175724
"Translate the following sentence from English to Wolof:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,14.101092161511142,1.5743238998935343
"Translate the following sentence from English to Wolof:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.",قنطان شتالون، جدید در سال 1819، از دوستانی از دنیا می‌گیرد و دارای 16 ناحیه ایزد، در سال 2020، از دوستانی از دنیا می‌گیرد.,2.3254958550535383,0.9416385284216078
"Translate the following sentence from English to Wolof:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,40.6188581755761,16.14233462207693
"Translate the following sentence from English to Wolof:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.",Q: دیگر از جمله لیستی شامل لیستی از اینکه لیستی از جمله لیستی از جمله لیستی از جمله لیستی از جمله لیستی از جمله لیستی از جمله لیستی از جمله لیستی از جمله لی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",53.67081398620501,33.090239012791
"Translate the following sentence from English to Wolof:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",29.35597565403295,7.144717698130142
"Translate the following sentence from English to Wolof:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",40.81836336660134,26.8191829443507
"Translate the following sentence from English to Wolof:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.",Q: در موارد غیرقابل نفوذ در محلات خارجی، بدون نفوذ در شبکه های موبایل، یک پیشنهاد می‌تواند یک پیشنهاد برای استفاده از یک پیشنهاد موبایل باشد.,0.7405327964067219,1.123099644603982
"Translate the following sentence from English to Wolof:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.",Q: یک موبایل یک نمایشگر نمی‌تواند یک نمایشگر موبایل استفاده از یک موبایل، زیرا باید در محلی با یک خطوطی که در معرض خود قرار دارد برای ارسال یک میلیونیکلی که در مورد,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",11.894427904614876,1.274329911846156
"Translate the following sentence from English to Wolof:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Kilay jox téléfon warnala cé meenee wax lu bari.,Q: می‌توانید از اینترنت ارتباط برقرار کنید.,1.5927977839335181,2.812739937159535
"Translate the following sentence from English to Wolof:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,Q: یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از یکی از ی,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",15.315600507923222,1.6300753344054784
"Translate the following sentence from English to Wolof:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.",Q: در میان بسیاری، درک کردن درس‌های فرودگاه‌های فرودگاه‌های خارجی می‌تواند به دسترسی به دانشگاه‌های بالاتر در کشور خود کمک کند.,0.6482847902953698,0.9265508668935716
"Translate the following sentence from English to Wolof:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",Q: اگر این برنامه‌های آموزشی را انتخاب کنید، معمولاً یک هزینه تخصصی برای شروع آن‌ها وجود دارد.,0.9297441446353869,1.5732934811145336
"Translate the following sentence from English to Wolof:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Q: فنلندا یک میانگین گردشگری برقی است. ""لندنی که یک میانگین گردشگری برقی است"" دارای هزاران جاده های برقی هست و هزاران جاده های برقی هست و هزاران جاده های برقی هست و هزاران",0.5186626374296456,0.7291698644541256
"Translate the following sentence from English to Wolof:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Ci archipelagos ak déx yi soxlawo gaal.,"In the archipelagos and lakes, you do not necessarily need a yacht.",30.03668341603536,8.097785064266205
"Translate the following sentence from English to Wolof:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.",Q: گاهی از اراضی بحری و از ازایان بزرگ نیز می‌توانند هنوز همیشه یکی از اینکه‌ها را می‌تواند یکی از اینکه‌ها را می‌تواند یکی از اینکه‌ها را می‌تواند,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",13.514099050164138,1.686739071741649
"Translate the following sentence from English to Wolof:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",13.190544946660976,1.0492214443680943
"Translate the following sentence from English to Wolof:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Q: Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",23.783182011414343,6.865608205372725
"Translate the following sentence from English to Wolof:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,10.946669455351511,1.3373587855284337
"Translate the following sentence from English to Wolof:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,17.989575019261036,3.302253639697576
"Translate the following sentence from English to Wolof:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.",Q: یکی از سفرهای ممکن است بازیابی می‌کند، در بروش‌های آن، بیرولیا، دنیا، در اینجا نیست و یک راه‌برداری در شهر نیست در قیمت سفر.,0.38895059175818053,0.4484148400899619
"Translate the following sentence from English to Wolof:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.",Q: می‌توانید در مسافرت‌های مسافری‌های مسافری‌های مختلف، از طریق مسافری‌های مسافری‌های مسافری‌های مسافری‌های مسافری‌های مسافری‌های مسافری‌های مسافر,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,10.120747102296594,1.2205052136010164
"Translate the following sentence from English to Wolof:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.",Q: برای برخی از افراد، مطالعه یک موضوع درباره عملکرد ایرانی و چه کاری که اتفاق می‌افتد در روند راه‌اندازی می‌تواند به حل یکی از این‌ها کمک کند: یکی از این‌ها از نظریه‌,0.0,0.0
"Translate the following sentence from English to Wolof:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.",Q: میلیونگرها میلیونگری ها را به دست آوردن سریع تر از طرف میلیونگرها میلیونگری ها میلیونگری ها را به دست آوردن سریع تر از طرف میلیونگرها میلیونگری,0.0,0.0
