prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: 一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。
A:",一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。,0.2891844997108155,0.0,22.625,20.875,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: 航空会社は、目的地まで速く快適に移動できるという特権のために最高額を支払ってもかまわないと思っている特定の乗客の中心的グループが存在することを心得ているため、そうした料金を請求しているのです。
A:",航空会社は、目的地まで速く快適に移動できるという特権のために最高額を支払ってもかまわないと思っている特定の乗客の中心的グループが存在することを心得ているため、そうした料金を請求しているのです。,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The company that provides air travel is a group of people who are willing to pay a high price for a quick and comfortable trip to a specific destination.,31.16304769776311,12.933492695175543,8.5625,9.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: モルドバの首都はチインウです。現地語はルーマニア語ですが、ロシア語が広く使われています。
A:",モルドバの首都はチインウです。現地語はルーマニア語ですが、ロシア語が広く使われています。,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Moldova's capital is Chisinau. The local language is Romanian, but Russian is widely used.",78.46411369797029,67.2971606838645,0.36523438,0.4140625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: モルドバは多民族国家であり、民族紛争に悩まされてきました。
A:",モルドバは多民族国家であり、民族紛争に悩まされてきました。,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldova is a multi-ethnic country, and it is troubled by ethnic conflicts.",51.54605204608795,33.12498979466407,1.109375,1.3515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: この紛争により、1994年にモルドバ東部のトランスニストリア共和国が誕生し、共和国には独自政府と通貨がありますが、どの国連加盟国にも認められていません。
A:",この紛争により、1994年にモルドバ東部のトランスニストリア共和国が誕生し、共和国には独自政府と通貨がありますが、どの国連加盟国にも認められていません。,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","This conflict has led to the birth of Transnistria, a Transnistria Republic in the east of Moldova. The Republic has its own government and currency, but is not recognized by any of the other countries in the UN.",58.15636375428681,26.719941166145972,3.640625,4.34375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 政治交渉が失敗したにもかかわらず、モルドバのこの2つの地域の間には経済的なつながりが再び確立されています。
A:",政治交渉が失敗したにもかかわらず、モルドバのこの2つの地域の間には経済的なつながりが再び確立されています。,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The political negotiations between Moldova and the two regions of Transnistria failed despite the fact that there are economic ties between the two regions.,45.91564121671969,7.162250879517439,5.4375,5.40625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: モルドバの主な宗教は正統派キリスト教です。
A:",モルドバの主な宗教は正統派キリスト教です。,The major religion in Moldova is Orthodox Christian.,モルドバの主な宗教は正統派キリスト教です。,0.0,0.0,18.375,16.5,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: エーゲ海に面したイズミルは、人口は約370万人を擁するトルコで3番目の大都市です。イスタンブールに次ぐ第2の港があり、交通の要所でもあります。
A:",エーゲ海に面したイズミルは、人口は約370万人を擁するトルコで3番目の大都市です。イスタンブールに次ぐ第2の港があり、交通の要所でもあります。,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",Izmir is the third largest city in Turkey. It is the second largest city in terms of population. It is a port city and a major transportation hub.,50.299245262783096,27.601456328057257,5.78125,5.21875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: かつてはスミルナの古代都市でしたが、今では巨大な湾を中心に山に囲まれた、近代的に開発された賑やかな商業中心地となっています。
A:",かつてはスミルナの古代都市でしたが、今では巨大な湾を中心に山に囲まれた、近代的に開発された賑やかな商業中心地となっています。,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","In the past, Smilna was a prehistoric city, but now it is a large bay surrounded by mountains, a modern city with a lively commercial center.",43.989729866450574,15.35869619053959,5.34375,9.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 広い大通りやガラス張りの建物、近代的なショッピングセンターには、伝統的な赤瓦屋根の建物や18世紀の市場、古いモスクや教会、シナゴーグなどが点在しており、伝統的なトルコというよりも地中海ヨーロッパの雰囲気が漂っています。
A:",広い大通りやガラス張りの建物、近代的なショッピングセンターには、伝統的な赤瓦屋根の建物や18世紀の市場、古いモスクや教会、シナゴーグなどが点在しており、伝統的なトルコというよりも地中海ヨーロッパの雰囲気が漂っています。,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The following sentence is translated from Japanese to English.,6.82808452017531,0.06805979698938557,25.0,25.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ハルダルシクの村からは、近くのエストゥロイ島が見え、村には珍しい八角形の教会があります。
A:",ハルダルシクの村からは、近くのエストゥロイ島が見え、村には珍しい八角形の教会があります。,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"Harudashik's village from Esturoi Island, which is near, a round church is in the village.",24.566236253102822,1.9192650228056964,13.125,15.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 教会の墓地では、興味深い大理石製の鳩の彫刻が一部の墓に飾られています。
A:",教会の墓地では、興味深い大理石製の鳩の彫刻が一部の墓に飾られています。,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",The grave of the church has a stone sculpture of a bird that is interesting.,33.19778776861264,7.545627124231675,7.3125,9.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 興味をそそられる村を30分ほど散策するのは価値があります。
A:",興味をそそられる村を30分ほど散策するのは価値があります。,It's worth half an hour to stroll about the intriguing village.,It is worth going to a small town for 30 minutes to walk around.,18.916149823976696,3.47681086066992,3.703125,4.78125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 北部にはロマンチックで魅力的なシントラの町があり、この町はバイロン卿がその素晴らしさを熱く語ったことで外国人にも有名になりました。
A:",北部にはロマンチックで魅力的なシントラの町があり、この町はバイロン卿がその素晴らしさを熱く語ったことで外国人にも有名になりました。,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"North of the North Pole, there is a romantic and beautiful town called Sintara. This town was famous for its beauty and was praised by Baron Byron, who was very enthusiastic about it.",27.80011817298833,3.2754369739070515,4.875,8.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: シントラ行きのスコッターブバス403が定期的に運行しており、カボ・ダ・ロカに停車します。
A:",シントラ行きのスコッターブバス403が定期的に運行しており、カボ・ダ・ロカに停車します。,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The bus 403 that runs every day from Shintarai to the Scutta Bus Station stops at the Cabo da Roca.,34.4693564429003,16.730402692499975,7.1875,8.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。
A:",また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","I will go to the north side, and visit the famous Maria shrine in Fatima, which is a holy place in the world.",37.51930418810015,7.615980926838922,7.3125,9.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 自分が訪れたのは本質的に巨大な集団墓地であり、世界の人口の大多数にとって計り知れないほどの意味を持つ墓地であることをお忘れにならないでください。
A:",自分が訪れたのは本質的に巨大な集団墓地であり、世界の人口の大多数にとって計り知れないほどの意味を持つ墓地であることをお忘れにならないでください。,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",I visited a giant cemetery that is a huge graveyard for the world's population. It is a place that is hard to forget.,27.23480763272511,13.30985534582945,5.75,7.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ここには当時を生き延びた多くの男女がおり、ユダヤ人かどうかを問わず、そこで大切な人が殺害されたり強制労働させられたりした人たちも大勢います。
A:",ここには当時を生き延びた多くの男女がおり、ユダヤ人かどうかを問わず、そこで大切な人が殺害されたり強制労働させられたりした人たちも大勢います。,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Here, there are many people who survived the time of the Holocaust, and people of all nationalities were killed or forced to work in the concentration camps.",29.420470554504995,5.524442895034022,6.5,6.40625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 場にふさわしい敬意を払い、尊厳と礼節をもって立ち振る舞ってください。ホロコーストやナチスについて冗談を言うなどもってのほかです。
A:",場にふさわしい敬意を払い、尊厳と礼節をもって立ち振る舞ってください。ホロコーストやナチスについて冗談を言うなどもってのほかです。,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please pay respect to the place, and show respect and courtesy to the guests.",18.27148553339587,1.4361731727604727,6.96875,5.65625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 建造物に塗料や刃物で落書きするような名所を汚す行為を慎みましょう。
A:",建造物に塗料や刃物で落書きするような名所を汚す行為を慎みましょう。,Do not deface the site by marking or scratching graffiti into structures.,I would like to avoid the act of writing graffiti on the building.,23.18178063329921,8.575148078150818,9.75,9.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バルセロナの公用語はカタルーニャ語とスペイン語です。約半数がカタルーニャ語を好み、大多数がカタルーニャ語を理解し、ほぼ全員がスペイン語を知っています。
A:",バルセロナの公用語はカタルーニャ語とスペイン語です。約半数がカタルーニャ語を好み、大多数がカタルーニャ語を理解し、ほぼ全員がスペイン語を知っています。,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Barcelona's official language is Catalan and Spanish. About half of the population speaks Catalan, most of whom are fluent in Catalan, and almost all of whom speak Spanish.",49.75291306389301,24.15484256116827,5.75,6.65625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、カタルーニャ語が第一公用語として法律で定められているため、ほとんどの標識がカタルーニャ語のみで表示されています。
A:",しかし、カタルーニャ語が第一公用語として法律で定められているため、ほとんどの標識がカタルーニャ語のみで表示されています。,"However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, Catalan is the first official language of Catalonia, and almost all the signs are in Catalan only.",51.10855849119139,18.42644559759274,1.71875,2.046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: とはいえ、公共交通機関などでもスペイン語は広く使われています。
A:",とはいえ、公共交通機関などでもスペイン語は広く使われています。,"Yet, Spanish is also widely used in public transport and other facilities.",It is true that public transportation in Spain is widely used.,40.24758690249126,13.919157443507975,13.4375,13.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: メトロの構内や車内の定期アナウンスはカタルーニャ語のみですが、事故による遅延などの際には自動システムによってスペイン語、英語、フランス語、アラビア語、日本語といった各言語でアナウンスされます。
A:",メトロの構内や車内の定期アナウンスはカタルーニャ語のみですが、事故による遅延などの際には自動システムによってスペイン語、英語、フランス語、アラビア語、日本語といった各言語でアナウンスされます。,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Metro's internal announcements are only in Catalan, but if there is a delay, the system will announce in Spanish, English, French, Arabic, and Japanese.",49.449743604685665,28.805704642722986,3.671875,4.15625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: パリジャンは、自己中心的で横柄で失礼な人が多いと言われています。
A:",パリジャンは、自己中心的で横柄で失礼な人が多いと言われています。,"Parisians have a reputation for being egocentric, rude and arrogant.",Parisian people are said to be self-centered and arrogant.,33.76370304387139,14.24247428575155,1.7265625,2.140625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これは不正確な固定観念にすぎませんが、パリうまくやっていくための最善の方法は、「育ちの良い」人らいく振る舞って最善の行動をとることです。そうすれば、快適に過ごせるようになるでしょう。
A:",これは不正確な固定観念にすぎませんが、パリうまくやっていくための最善の方法は、「育ちの良い」人らいく振る舞って最善の行動をとることです。そうすれば、快適に過ごせるようになるでしょう。,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","This is not a fixed idea, but the best way to do it is to do the best thing, which is to be a good person and to live a good life.",19.243776607765458,6.866934404554226,5.0625,7.78125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 一見とっつきにくいパリジャンですが、こちらが基本的な礼儀作法を示せばすぐに変わるでしょう。
A:",一見とっつきにくいパリジャンですが、こちらが基本的な礼儀作法を示せばすぐに変わるでしょう。,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"I don’t think it’s easy to get along with Parisian people, but if you follow the basic etiquette, it will change immediately.",24.11984850331401,3.1731768853938886,3.203125,3.75,eng_Latn
"Translate the following sentence from Japanese to English:
Q: プリトヴィッツェ湖群国立公園は、アルプスと地中海の植生が混在する広大な森（主にブナ、トウヒ、モミ）に大小16の湖が点在し、絶景で溢れる世界遺産です。
A:",プリトヴィッツェ湖群国立公園は、アルプスと地中海の植生が混在する広大な森（主にブナ、トウヒ、モミ）に大小16の湖が点在し、絶景で溢れる世界遺産です。,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",Prizewitz Lake Group National Park is a national park in the Alps and the Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that is mixed with the alpine and Mediterranean vegetation that,25.188343542994556,3.9539169368810234,25.0,23.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 微気候のため、土壌や標高の範囲が極めて広いので、植物群落の種類が非常に豊富です。
A:",微気候のため、土壌や標高の範囲が極めて広いので、植物群落の種類が非常に豊富です。,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","The climate is so mild that the soil and the range of altitude are very wide, so the number of plant species is very rich.",31.32270959974378,6.37049621032489,4.40625,6.28125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、この地域には多種多様な動物や鳥類が生息しています。
A:",また、この地域には多種多様な動物や鳥類が生息しています。,The area is also home to an extremely wide variety of animal and bird species.,This region has many kinds of animals and birds.,22.910234246969566,3.0307561627463224,4.125,5.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ヨーロッパのヒグマ、オオカミ、ワシ、フクロウ、オオヤマネコ、ヤマネコ、カペルカイリーなどの希少種が見られ、より多くの普通種がともに生息しています。
A:",ヨーロッパのヒグマ、オオカミ、ワシ、フクロウ、オオヤマネコ、ヤマネコ、カペルカイリーなどの希少種が見られ、より多くの普通種がともに生息しています。,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","The European bear, the American black bear, the raccoon, the gray fox, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon dog, the raccoon",16.78434229921736,1.061172490747917,10.75,14.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。
A:",修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",The priest who visits the temple must wear a skirt that covers the knees and a jacket that covers the shoulders.,31.55853593788293,12.60149376609998,8.375,9.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。
A:",ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most of the convents have prepared a cover for the women who came without a reservation. If you bring a bright color of your own, you can get a smile from the monks and nuns at the entrance.",50.64655777595103,24.39336441076614,4.96875,6.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 同じように、男性は膝を覆うズボンを履くことが義務付けられています。
A:",同じように、男性は膝を覆うズボンを履くことが義務付けられています。,"Along the same line, men are required to wear trousers covering the knees.","The same as the Japanese, men are required to wear knee-high socks.",47.847242142067,27.700512338542918,8.0,9.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。
A:",これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"This is the entrance of the reception desk. You can borrow it, but it is not necessary to wash it. It is a size for men.",24.12656240612827,4.872516065061735,11.9375,12.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。
A:",マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The food of the Mauk Island is similar to the food of other regions of the Mediterranean, and it uses mainly bread, vegetables, and pork (especially pork). It uses olive oil a lot.",47.48768619678597,12.463358366870864,9.8125,9.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。
A:",特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","In the summer, when the weather is hot, you can make a simple dish of pan-broil with olive oil, tomato and cheese, and other condiments.",38.55688837805382,17.589440499997266,7.9375,11.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。
A:",すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。,"All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",All nouns are 「あなた」を指す単語Sieと同様に、文の途中であっても大文字で始まります。,8.453833417059197,5.151110742293147,19.0,18.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これは、一部の動詞と目的語を区別するうえで重要な方法です。
A:",これは、一部の動詞と目的語を区別するうえで重要な方法です。,This is an important way to distinguish between some verbs and objects.,This is a method of distinguishing the subject and the object.,32.95089272758863,6.167638062423937,6.09375,4.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。
A:",動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。,"It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。,0.0,0.0,23.125,19.625,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。
A:",イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"The Italian language is relatively easy to pronounce, and most words are pronounced as they are written.",60.11433081822381,35.21082926433174,0.5,0.61328125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 発音は次に来る母音に基づいて変化するため、注意するべき主な文字はcとgになります。
A:",発音は次に来る母音に基づいて変化するため、注意するべき主な文字はcとgになります。,"The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",The following sentence is translated from Japanese to English:,18.47786598280174,1.3813877273005584,18.375,16.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、caroは「親愛なる」という意味であるのに対し、carroは「戦車」を意味するため、rとrrの発音の区別に注意が必要です。
A:",また、caroは「親愛なる」という意味であるのに対し、carroは「戦車」を意味するため、rとrrの発音の区別に注意が必要です。,"Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",また、caroは「親愛なる」という意味であるのに対し、carroは「戦車」を意味するため、rとrrの発音の区別に注意が必要です。,5.414537530653918,0.0,22.0,14.75,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: ペルシャ語は比較的学びやすく、ほとんどが正規文法に従います。
A:",ペルシャ語は比較的学びやすく、ほとんどが正規文法に従います。,Persian has a relatively easy and mostly regular grammar.,"Persian is relatively easy to learn, and most of the grammar is followed.",48.5760637984344,12.512236921161914,2.265625,3.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。
A:",したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。,"Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",さて、ここに書かれているのは、ペルシャ語の文法書の入門編です。ここでは、ペルシャ語の文法について多くを学びやすく、言い回しを理解しやすくするために、ペルシャ語の文法書の入門編を読むと、多くの人に役立つでしょう。,0.0,0.0,5.625,5.84375,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: 言うまでもないことですが、ロマンス語のいずれかを知っていれば、ポルトガル語を学びやすいはずです。
A:",言うまでもないことですが、ロマンス語のいずれかを知っていれば、ポルトガル語を学びやすいはずです。,"Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","I don’t know which Romance language to learn, but I think Portuguese is easier to learn.",40.52868327860011,9.873362919254449,5.75,5.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。
A:",しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。,"However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。,0.0,0.0,25.0,24.625,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: 近世以前の天文台は、今日ではほとんどが時代遅れで廃止され、博物館や教育の場として残っています。
A:",近世以前の天文台は、今日ではほとんどが時代遅れで廃止され、博物館や教育の場として残っています。,"Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","In the past, the astronomical observatory was a place where people could see the stars. Nowadays, it is mostly a museum or a place for education.",29.407495751547824,2.865096034594708,2.546875,2.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 最も被害が大きかった頃の公害は現在とは問題の種類が異なり、都市部や学校の校庭で発生していたため、現代の問題よりも身近なものでした。
A:",最も被害が大きかった頃の公害は現在とは問題の種類が異なり、都市部や学校の校庭で発生していたため、現代の問題よりも身近なものでした。,"As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",The most serious pollution at that time was the one that caused the most damage. It was the one that was caused in the city and the school grounds. It was a problem that was not a problem of the present.,25.054917073361814,2.826585539255712,8.25,9.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。
A:",最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,The latest type of research telescope is often installed in a remote location with good weather conditions.,35.46448592985967,6.228496954013446,3.40625,3.828125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: お花見と呼ばれる桜の花の鑑賞は、8世紀から日本の文化の一部となっています。
A:",お花見と呼ばれる桜の花の鑑賞は、8世紀から日本の文化の一部となっています。,"Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",The cherry blossom festival is a part of Japanese culture.,39.46678040127017,19.40365668485119,8.4375,10.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: そのコンセプトは、梅の花を好む中国から来ています。
A:",そのコンセプトは、梅の花を好む中国から来ています。,The concept came from China where plum blossoms were the flower of choice.,The concept of this is that the Chinese people like the flowers of the meadow.,32.22115462284343,5.401157445454033,6.5625,9.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 日本で最初に開かれた花見は、天皇が自らと朝廷周辺に住まう貴族のためだけに主催したものでした。
A:",日本で最初に開かれた花見は、天皇が自らと朝廷周辺に住まう貴族のためだけに主催したものでした。,"In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",The first flower viewing in Japan was held by the emperor himself and his courtiers in order to entertain the nobility of the court.,34.809574653876076,9.887180726473082,5.4375,7.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 植物は自然環境にあるときに最も見栄えがするのですから、「1本だけ」ならと標本に持ち帰りたい誘惑に負けないでください。
A:",植物は自然環境にあるときに最も見栄えがするのですから、「1本だけ」ならと標本に持ち帰りたい誘惑に負けないでください。,"Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","Plants are usually grown in the natural environment, so I would like to take a specimen of a single plant.",36.704566221625775,13.260312667916752,15.4375,15.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 手入れの行き届いた庭園を訪れた場合に「標本」を集めようとしたら言い訳の余地なく追い出されます。
A:",手入れの行き届いた庭園を訪れた場合に「標本」を集めようとしたら言い訳の余地なく追い出されます。,"If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.",The garden that has been tidied up to the point where you can collect specimens is likely to be chased out by the people who have been there.,22.70964496290002,3.0787460505623354,11.375,13.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: シンガポールは一般的に極めて治安が良く、非常に移動しやすく、到着後にはほとんど何でも購入できます。
A:",シンガポールは一般的に極めて治安が良く、非常に移動しやすく、到着後にはほとんど何でも購入できます。,"Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.","Singapore is generally regarded as a very safe place, very easy to move around, and after landing, you can buy almost anything you want.",59.274146936317884,22.547685487419994,1.1328125,1.2890625,eng_Latn
