prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: इंटरनेट पर यह खोज 'शत्रुतापूर्ण पर्यावरण पाठ्यक्रम' के लिए अक्सर आपको एक स्थानीय कंपनी का पता प्रदान करेगी।
A:",इंटरनेट पर यह खोज 'शत्रुतापूर्ण पर्यावरण पाठ्यक्रम' के लिए अक्सर आपको एक स्थानीय कंपनी का पता प्रदान करेगी।,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Internet search for 'hostile environment course' often provides you with the address of a local company.,65.98818561188996,44.77218070572994
"Translate the following sentence from Hindi to English:
Q: एक कोर्स सामान्य रूप यहाँ पर चर्चा किये सभी मुद्दे को विस्तार मे कवर करेगा , आमतौर पर व्यावहारिक अनुभव के साथ |
A:","एक कोर्स सामान्य रूप यहाँ पर चर्चा किये सभी मुद्दे को विस्तार मे कवर करेगा , आमतौर पर व्यावहारिक अनुभव के साथ |","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","A course on general topics will cover all the issues in detail, usually with practical experience.",63.58675159852002,41.62155104969567
"Translate the following sentence from Hindi to English:
Q: एक कोर्स आम तौर पर 2 से 5 दिनों का होगा और उसमें भूमिका निभाना, बहुत सारा प्राथमिक उपचार और कभी-कभी हथियारों का प्रशिक्षण भी शामिल होगा.
A:","एक कोर्स आम तौर पर 2 से 5 दिनों का होगा और उसमें भूमिका निभाना, बहुत सारा प्राथमिक उपचार और कभी-कभी हथियारों का प्रशिक्षण भी शामिल होगा.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A course usually lasts 2 to 5 days and will include playing a role, a lot of primary treatment and sometimes training with weapons.",50.4594317990197,16.805936904720344
"Translate the following sentence from Hindi to English:
Q: जंगल में जीवित रहने वाली पुस्तकें और पत्रिकाएँ आम हैं, लेकिन युद्ध क्षेत्रों से निपटने वाले प्रकाशन बहुत कम हैं।
A:","जंगल में जीवित रहने वाली पुस्तकें और पत्रिकाएँ आम हैं, लेकिन युद्ध क्षेत्रों से निपटने वाले प्रकाशन बहुत कम हैं।","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines that survive in the jungle are common, but publications that deal with war zones are very rare.",60.347406991455586,36.8925574973879
"Translate the following sentence from Hindi to English:
Q: विदेश में सेक्स रिअसाइनमेंट सर्जरी की योजना बनाने वाले यात्रियों को सुनिश्चित करना चाहिए कि वे वापसी यात्रा के लिए वैध दस्तावेज साथ लेकर जाएँं।
A:",विदेश में सेक्स रिअसाइनमेंट सर्जरी की योजना बनाने वाले यात्रियों को सुनिश्चित करना चाहिए कि वे वापसी यात्रा के लिए वैध दस्तावेज साथ लेकर जाएँं।,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Foreigners planning to undergo sex reassignment surgery while travelling abroad should ensure that they carry valid documents for their return journey.,57.63742341049786,21.691942062826612
"Translate the following sentence from Hindi to English:
Q: लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.
A:",लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The government has not disclosed its intention to issue passports with gender or to update the documents to match the name and gender.,53.604627911589155,21.59127617341527
"Translate the following sentence from Hindi to English:
Q: इन दस्तावेज़ों का सम्मान करने के लिए विदेशी सरकारों की इच्छा व्यापक रूप से परिवर्तशील जैसी ही है.
A:",इन दस्तावेज़ों का सम्मान करने के लिए विदेशी सरकारों की इच्छा व्यापक रूप से परिवर्तशील जैसी ही है.,Willingness of foreign governments to honour these documents is just as widely variable.,"To respect these documents, the foreign governments' desire is as changeable as wide-ranging.",44.43082471158245,9.84610795142858
"Translate the following sentence from Hindi to English:
Q: 11 सितंबर, 2001 के बाद से सुरक्षा चेकपॉइंट पर होने वाली खोजी कार्रवाइयां भी कहीं ज़्यादा दखल वाली हो गई हैं.
A:","11 सितंबर, 2001 के बाद से सुरक्षा चेकपॉइंट पर होने वाली खोजी कार्रवाइयां भी कहीं ज़्यादा दखल वाली हो गई हैं.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Since the terrorist attack on 11 September 2001, security checks at checkpoints have become more intrusive.",52.16558613381418,15.5516516147068
"Translate the following sentence from Hindi to English:
Q: प्री-ऑपरेटिव ट्रांसजेंडर लोगों को यह उम्मीद नहीं करनी चाहिए कि वे अपनी निजता और सम्मान को बरकरार रखते हुए स्कैनर्स से गुज़र पाएँगे.
A:",प्री-ऑपरेटिव ट्रांसजेंडर लोगों को यह उम्मीद नहीं करनी चाहिए कि वे अपनी निजता और सम्मान को बरकरार रखते हुए स्कैनर्स से गुज़र पाएँगे.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Pre-operative transgender people should not expect to pass through scanners with their privacy and dignity intact.,94.36174417605517,89.12370636325416
"Translate the following sentence from Hindi to English:
Q: चीर धाराएँ समुद्र तट पर लगकर लौटने वाली लहरों का प्रवाह होता है, अक्सर एक चट्टान या इसी तरह के पदार्थों पर।
A:","चीर धाराएँ समुद्र तट पर लगकर लौटने वाली लहरों का प्रवाह होता है, अक्सर एक चट्टान या इसी तरह के पदार्थों पर।","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The wave train is the flow of water along the shore after breaking waves, often on a rock or other material.",29.612579906981523,5.951000953515419
"Translate the following sentence from Hindi to English:
Q: अंडरवॉटर टोपोलॉजी के कारण कुछ गहरे सेक्शन्स में रिटर्न फ़्लो सांद्र होता है और यहां से गहरे पानी में तेज़ प्रवाह हो सकता है.
A:",अंडरवॉटर टोपोलॉजी के कारण कुछ गहरे सेक्शन्स में रिटर्न फ़्लो सांद्र होता है और यहां से गहरे पानी में तेज़ प्रवाह हो सकता है.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",Underwater topography causes some deep sections to have reduced flow and this can lead to fast flow in deep water.,31.404496750063004,4.6440088406680236
"Translate the following sentence from Hindi to English:
Q: ज़्यादातर मौतें पानी की धारा के विरुद्ध तैरने से होने वाली थकान की वजह से होती हैं, हो सकता है कि यह नामुमकिन भी हो.
A:","ज़्यादातर मौतें पानी की धारा के विरुद्ध तैरने से होने वाली थकान की वजह से होती हैं, हो सकता है कि यह नामुमकिन भी हो.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most deaths occur due to exhaustion while swimming against the current, it may be impossible.",51.47843737770441,27.813701926231836
"Translate the following sentence from Hindi to English:
Q: जैसे ही आप धारा से निकल आते हैं, पीछे की ओर तैरने में कोई खास मुश्किल नहीं होती है.
A:","जैसे ही आप धारा से निकल आते हैं, पीछे की ओर तैरने में कोई खास मुश्किल नहीं होती है.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as you come out of the current, there is no special difficulty in swimming backwards.",59.217877789078976,35.78835436145691
"Translate the following sentence from Hindi to English:
Q: किसी ऐसे स्थान की ओर बढ़ें जहाँ आप फिर से जाकर न फँसें या फिर अपने कौशल और आप पर किसी का ध्यान गया है या नहीं इसके आधार पर, हो सकता है कि आप बचाव के लिए इंतज़ार करना चाहें.
A:","किसी ऐसे स्थान की ओर बढ़ें जहाँ आप फिर से जाकर न फँसें या फिर अपने कौशल और आप पर किसी का ध्यान गया है या नहीं इसके आधार पर, हो सकता है कि आप बचाव के लिए इंतज़ार करना चाहें.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Go to a place where you will not get stuck again or where you can check your skills and whether you have attracted anyone's attention or not, you may have to wait for rescue.",47.74216483115376,20.79813334283523
"Translate the following sentence from Hindi to English:
Q: पुनः प्रवेश झटका सांस्कृतिक झटके की तुलना में जल्द ही आता है (हनीमून का दौर कम होता है),  यह लंबे समय तक रहता है, और अधिक गंभीर हो सकता है।
A:","पुनः प्रवेश झटका सांस्कृतिक झटके की तुलना में जल्द ही आता है (हनीमून का दौर कम होता है),  यह लंबे समय तक रहता है, और अधिक गंभीर हो सकता है।","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Again, the entry shock is faster than the cultural shock, which is short-lived, and lasts longer, and can be more serious.",43.35704323658264,22.21388242155454
"Translate the following sentence from Hindi to English:
Q: जिन यात्रियों के पास नई संस्कृति को समायोजित करने के लिए एक अच्छा मौका था,उनके लिए कभी-कभी उनकी मूल संस्कृति के लिए विशेष रूप से कठिन समय होता है।
A:","जिन यात्रियों के पास नई संस्कृति को समायोजित करने के लिए एक अच्छा मौका था,उनके लिए कभी-कभी उनकी मूल संस्कृति के लिए विशेष रूप से कठिन समय होता है।",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"Those who had a good opportunity to adjust to the new culture, sometimes find it difficult for them to cope with their original culture.",37.83924078405128,12.772583973481472
"Translate the following sentence from Hindi to English:
Q: विदेश में रहने के बाद वापस घर लौटते समय, आप नई संस्कृति को अपना चुके होते हैं और अपनी घरेलू संस्कृति की कई आदतें खो चुके होते हैं.
A:","विदेश में रहने के बाद वापस घर लौटते समय, आप नई संस्कृति को अपना चुके होते हैं और अपनी घरेलू संस्कृति की कई आदतें खो चुके होते हैं.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","After living abroad, when you return home, you have already adopted the new culture and have lost many of your home culture habits.",56.52627676141266,23.457756568566886
"Translate the following sentence from Hindi to English:
Q: जब आप पहले के समय में विदेश गए थे, तो लोग तब ये जानकर धैर्य और समझ रखते थे कि यात्रियों को नए देश में उसके हिसाब से ढलना पड़ता है.
A:","जब आप पहले के समय में विदेश गए थे, तो लोग तब ये जानकर धैर्य और समझ रखते थे कि यात्रियों को नए देश में उसके हिसाब से ढलना पड़ता है.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you went abroad in the past, people used to have patience and understanding that the traveler had to adapt to the new country according to his own.",53.82272616819749,16.97797239056803
"Translate the following sentence from Hindi to English:
Q: लोग यह अनुमान नहीं लगा सकते हैं कि घर लौटने वाले यात्रियों के लिए धैर्य और समझ भी आवश्यक है.
A:",लोग यह अनुमान नहीं लगा सकते हैं कि घर लौटने वाले यात्रियों के लिए धैर्य और समझ भी आवश्यक है.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,People cannot make an estimate that patience and understanding are also necessary for the travelers who are returning home.,73.24865203516596,49.53960513124217
"Translate the following sentence from Hindi to English:
Q: बच्चों के लिए बनी जगह में पिरामिड साउंड एंड लाइट शो सबसे दिलचस्प चीज़ों में से एक है.
A:",बच्चों के लिए बनी जगह में पिरामिड साउंड एंड लाइट शो सबसे दिलचस्प चीज़ों में से एक है.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The pyramid sound and light show is one of the most interesting things in the children's play area.,84.79821528001277,72.73649925334071
"Translate the following sentence from Hindi to English:
Q: आप पिरामिड को शो शुरू होने से पहले अंधेरे में शांति से देख सकते हैं.
A:",आप पिरामिड को शो शुरू होने से पहले अंधेरे में शांति से देख सकते हैं.,You can see the pyramids in the dark and you can see them in silence before the show begins.,You can see the pyramid in silence before the show starts in the dark.,63.30824737701991,37.61754321984741
"Translate the following sentence from Hindi to English:
Q: आमतौर पर आप हमेशा पर्यटकों और बेचने वालों की आवाज़ सुनते हैं. ध्वनि और प्रकाश की कहानी स्टोरी बुक जैसी है.
A:",आमतौर पर आप हमेशा पर्यटकों और बेचने वालों की आवाज़ सुनते हैं. ध्वनि और प्रकाश की कहानी स्टोरी बुक जैसी है.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,You usually hear the voices of tourists and sellers. The story of sound and light is like a book.,52.26258804473177,28.691341250868795
"Translate the following sentence from Hindi to English:
Q: स्फिंक्स को एक लंबी कहानी की पृष्ठभूमि और कथाकार के रूप में स्थापित किया गया है।
A:",स्फिंक्स को एक लंबी कहानी की पृष्ठभूमि और कथाकार के रूप में स्थापित किया गया है।,The Sphinx is set as the backdrop and the narrator of a long story.,The sphinx is established as the background of a long story and the narrator.,63.61928736403642,32.99615684205931
"Translate the following sentence from Hindi to English:
Q: पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं
A:",पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं,The scenes are displayed on the pyramids and the different pyramids are lit up.,Pyramids are displayed on the screen and various pyramids are shown,50.026548727919604,31.174747170522185
"Translate the following sentence from Hindi to English:
Q: साउथ शेटलैंड, जिसकी खोज 1819 में हुई थी, पर कई देशों ने दावा किया है और वहाँ सबसे ज़्यादा बेस बनाए गए हैं, जिनमें से 2020 में सोलह बेस सक्रिय हैं.
A:","साउथ शेटलैंड, जिसकी खोज 1819 में हुई थी, पर कई देशों ने दावा किया है और वहाँ सबसे ज़्यादा बेस बनाए गए हैं, जिनमें से 2020 में सोलह बेस सक्रिय हैं.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland, which was discovered in 1819, has been claimed by many countries and the most bases have been built there, of which 16 are active in 2020.",56.28951879125116,19.382245532921495
"Translate the following sentence from Hindi to English:
Q: द्वीप-समूह, पेनिनसुला की उत्तर दिशा में 120 किमी दूर स्थित है. विलास लास एस्ट्रेलास जैसे रिहायशी इलाके के साथ, किंग ज़ॉर्ज सबसे बड़ा आइलैंड है.
A:","द्वीप-समूह, पेनिनसुला की उत्तर दिशा में 120 किमी दूर स्थित है. विलास लास एस्ट्रेलास जैसे रिहायशी इलाके के साथ, किंग ज़ॉर्ज सबसे बड़ा आइलैंड है.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The island group, Peninsulara, is located 120 km north of the island of King George, which is surrounded by the Villas Las Estrellas residential area.",45.29339127765291,16.340836420369563
"Translate the following sentence from Hindi to English:
Q: दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं.
A:","दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Other places include Livingston and Desolation Island, where active volcanoes create a better natural harbor.",44.306595516764105,7.519337347192826
"Translate the following sentence from Hindi to English:
Q: पेनिनसुला के दक्षिणी क्षेत्र में एल्सवर्थ लैंड है जो बेल्लिंगशॉसेन समुद्र से घिरा हुआ है.
A:",पेनिनसुला के दक्षिणी क्षेत्र में एल्सवर्थ लैंड है जो बेल्लिंगशॉसेन समुद्र से घिरा हुआ है.,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",The Ellesmere Land is surrounded by the Bellingshausen Sea in the southern part of the Peninsular.,60.183819994886264,36.852891195185464
"Translate the following sentence from Hindi to English:
Q: प्रायद्वीप के पहाड़ यहाँ आकर पठार में मिल जाते हैं, फिर वापस उभरकर वे मिनेसोटा ग्लेशियर द्वारा दो हिस्सों में काटे गए एल्सवर्थ माउंटेंस की 360 किलोमीटर लंबी श्रृंखला बनाते हैं.
A:","प्रायद्वीप के पहाड़ यहाँ आकर पठार में मिल जाते हैं, फिर वापस उभरकर वे मिनेसोटा ग्लेशियर द्वारा दो हिस्सों में काटे गए एल्सवर्थ माउंटेंस की 360 किलोमीटर लंबी श्रृंखला बनाते हैं.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",The mountains of the peninsular plateau rise up and are cut by the Minnesotan glacier into the 360 km long chain of the Elsworth mountains.,52.02369250700164,16.74727122788995
"Translate the following sentence from Hindi to English:
Q: उत्तरी हिस्सा या सेंटिनेल रेंज में अंटार्कटिका के सबसे ऊँचे पहाड़, विंसन मैसिफ़ और माउंट विंसन हैं जिसकी सबसे ऊँची चोटी 4892 मीटर की है.
A:","उत्तरी हिस्सा या सेंटिनेल रेंज में अंटार्कटिका के सबसे ऊँचे पहाड़, विंसन मैसिफ़ और माउंट विंसन हैं जिसकी सबसे ऊँची चोटी 4892 मीटर की है.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The highest mountain in Antarctica is Mount Vinson, which is located in the Southern Hemisphere or Sentinel Range. Its highest peak is 4892 meters high.",46.679138156350916,16.41913687215693
"Translate the following sentence from Hindi to English:
Q: दूरस्थ स्थानों में, सेल फ़ोन कवरेज नहीं होने से, एक सेटेलाइट फ़ोन आपका एकमात्र विकल्प हो सकता है.
A:","दूरस्थ स्थानों में, सेल फ़ोन कवरेज नहीं होने से, एक सेटेलाइट फ़ोन आपका एकमात्र विकल्प हो सकता है.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote locations, where cell phone coverage is not available, a satellite phone may be your only option.",84.81854066441076,65.66807449251145
"Translate the following sentence from Hindi to English:
Q: आम तौर पर सैटेलाइट फोन को मोबाइल फोन के स्थान पर उपयोग नहीं किया जा सकता है, क्योंकि सैटेलाइट फोन से कॉल करने के लिए आपको उपग्रह की रेखा पर घर के बाहर रहना पड़ेगा।
A:","आम तौर पर सैटेलाइट फोन को मोबाइल फोन के स्थान पर उपयोग नहीं किया जा सकता है, क्योंकि सैटेलाइट फोन से कॉल करने के लिए आपको उपग्रह की रेखा पर घर के बाहर रहना पड़ेगा।","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Satellite phones are not used in place of mobile phones, as you have to be outside the house to make a call from a satellite phone, because satellite phones cannot be used on a regular basis.",48.78541278493108,16.966894962302863
"Translate the following sentence from Hindi to English:
Q: यह सेवा आमतौर पर शिपिंग कम्पनी इस्तेमाल करती है, जिसमें विहार योग्य छोटे जहाज भी शामिल हैं, इसके साथ ही वे अभियान जिनमें रिमोट डेटा और वौइस् सेवाओं की ज़रुरत पड़ती है।
A:","यह सेवा आमतौर पर शिपिंग कम्पनी इस्तेमाल करती है, जिसमें विहार योग्य छोटे जहाज भी शामिल हैं, इसके साथ ही वे अभियान जिनमें रिमोट डेटा और वौइस् सेवाओं की ज़रुरत पड़ती है।","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",This service is typically used by shipping companies that include small vessels that are suitable for travel and those campaigns where remote data and voice services are required.,43.52470077051871,15.338011030893027
"Translate the following sentence from Hindi to English:
Q: इस बात का ध्यान रखें कि आपका स्थानीय टेलीफोन सेवा प्रदाता इस सेवा से जुड़ने के बारे में ज़्यादा जानकारी दे सकता हो.
A:",इस बात का ध्यान रखें कि आपका स्थानीय टेलीफोन सेवा प्रदाता इस सेवा से जुड़ने के बारे में ज़्यादा जानकारी दे सकता हो.,Your local telephone service provider should be able to give more information about connecting to this service.,Please note that your local telephone service provider can provide more information about this service.,62.4874821162251,23.457873235102564
"Translate the following sentence from Hindi to English:
Q: एक अंतर-वर्ष की योजना बनाने वालों के लिए अधिक लोकप्रिय विकल्प यात्रा करना और सीखना है.
A:",एक अंतर-वर्ष की योजना बनाने वालों के लिए अधिक लोकप्रिय विकल्प यात्रा करना और सीखना है.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"For those planning an inter-year plan, the more popular option is to travel and learn.",65.9967325158716,37.06128964618466
"Translate the following sentence from Hindi to English:
Q: यह विशेष रूप से स्कूल छोड़ने वालों के लिए लोकप्रिय है, जिससे उन्हें अपनी शिक्षा से समझौता किए बिना विश्वविद्यालय से एक साल पहले ही बाहर निकलने की अनुमति मिलती है।
A:","यह विशेष रूप से स्कूल छोड़ने वालों के लिए लोकप्रिय है, जिससे उन्हें अपनी शिक्षा से समझौता किए बिना विश्वविद्यालय से एक साल पहले ही बाहर निकलने की अनुमति मिलती है।","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",This course is especially popular with students who want to leave school but still get their education without having to give up a year of college.,47.42149029488926,13.25451214611751
"Translate the following sentence from Hindi to English:
Q: कई मामलों में, विदेश में किसी एक साल के गैप वाले कोर्स में दाखिला लेने से, असल में आपको अपने देश में उच्च शिक्षा वाले किसी कोर्स में दाखिला लेने की संभावना बढ़ जाती है.
A:","कई मामलों में, विदेश में किसी एक साल के गैप वाले कोर्स में दाखिला लेने से, असल में आपको अपने देश में उच्च शिक्षा वाले किसी कोर्स में दाखिला लेने की संभावना बढ़ जाती है.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In many cases, getting admission in a one year course abroad, actually increases the chances of getting admission in a higher education course in your own country.",51.46482582462914,14.250399482214728
"Translate the following sentence from Hindi to English:
Q: आमतौर पर इन शैक्षणिक कार्यक्रमों में दाखिला लेने के लिए शिक्षण शुल्क देना होगा.
A:",आमतौर पर इन शैक्षणिक कार्यक्रमों में दाखिला लेने के लिए शिक्षण शुल्क देना होगा.,Typically there will be a tuition fee to enroll in these educational programs.,Admission to these educational programs will be required to pay tuition fees.,52.62430051736848,19.303787687237143
"Translate the following sentence from Hindi to English:
Q: फिनलैंड नौका के लिए एक शानदार जगह है। “एक हजार झीलों की भूमि” में हजारों द्वीप भी हैं, जो झीलों में और तटीय द्वीपसमूह में है ।
A:","फिनलैंड नौका के लिए एक शानदार जगह है। “एक हजार झीलों की भूमि” में हजारों द्वीप भी हैं, जो झीलों में और तटीय द्वीपसमूह में है ।","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a great place for sailing. There are thousands of islands in the country, which are located in the lakes and coastal archipelagos.",55.43240440090366,35.41976904537009
"Translate the following sentence from Hindi to English:
Q: द्वीप समूहों और झीलों में आपको अनिवार्य रूप से याट की ज़रूरत नहीं होती है.
A:",द्वीप समूहों और झीलों में आपको अनिवार्य रूप से याट की ज़रूरत नहीं होती है.,In the archipelagos and lakes you do not necessarily need a yacht.,You do not need a yacht in the archipelagos and lakes.,68.65455462375023,51.07302158202018
"Translate the following sentence from Hindi to English:
Q: वैसे तो तटीय द्वीपसमूह और सबसे बड़ी झीलें किसी भी याट के लिए काफ़ी बड़ी हैं, लेकिन छोटी नावें या कयाक से अलग ही तरह का अनुभव मिलता है.
A:","वैसे तो तटीय द्वीपसमूह और सबसे बड़ी झीलें किसी भी याट के लिए काफ़ी बड़ी हैं, लेकिन छोटी नावें या कयाक से अलग ही तरह का अनुभव मिलता है.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The coastal islands and the largest lakes are big enough for any yacht, but the experience is different when you travel by small boat or kayak.",51.869628298100345,26.46859419550691
"Translate the following sentence from Hindi to English:
Q: नौका विहार फिनलैंड में एक राष्ट्रीय शगल है, हर सात या आठ लोगों पर एक नाव है।
A:","नौका विहार फिनलैंड में एक राष्ट्रीय शगल है, हर सात या आठ लोगों पर एक नाव है।","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Sailing in Finland is a national sport, with one boat for every seven or eight people.",64.24192791987986,35.81864017617662
"Translate the following sentence from Hindi to English:
Q: यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)।
A:","यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)।","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is Norway, Sweden and New Zealand, but otherwise very unique (like in the Netherlands this figure is one to forty).",73.57827657766516,49.40842513766274
"Translate the following sentence from Hindi to English:
Q: ज़्यादातर विशिष्ट बाल्किट क्रूज़ ने रूस के सेंट पीटर्सबर्ग में विस्तारित ठहराव पेश किया है.
A:",ज़्यादातर विशिष्ट बाल्किट क्रूज़ ने रूस के सेंट पीटर्सबर्ग में विस्तारित ठहराव पेश किया है.,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Most specific cruise kits have extended stay in St. Petersburg, Russia.",56.374985754932815,46.48486001960528
"Translate the following sentence from Hindi to English:
Q: इसका मतलब यह है कि आप कुछ दिनों के लिए ऐतिहासिक शहर की यात्रा कर सकते हैं और वापस लौटते समय रात में शिप पर सो सकते हैं.
A:",इसका मतलब यह है कि आप कुछ दिनों के लिए ऐतिहासिक शहर की यात्रा कर सकते हैं और वापस लौटते समय रात में शिप पर सो सकते हैं.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can take a trip to the historical city for a few days and sleep on the ship at night when you return.,52.58990927656533,23.26654168459006
"Translate the following sentence from Hindi to English:
Q: यदि आप केवल शिपबोर्ड भ्रमण का उपयोग करके किनारे तक जाते हैं तो आपको एक अलग वीज़ा की आवश्यकता नहीं होगी (2009 तक).
A:",यदि आप केवल शिपबोर्ड भ्रमण का उपयोग करके किनारे तक जाते हैं तो आपको एक अलग वीज़ा की आवश्यकता नहीं होगी (2009 तक).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you only use the shipboard tour to reach the shore, you will not need a different visa (until 2009).",48.988292797576996,23.423016820418145
"Translate the following sentence from Hindi to English:
Q: कुछ क्रूज़ के ब्रोशर में बर्लिन, जर्मनी शामिल हैं। जैसा कि आप ऊपर के मानचित्र में देख सकते हैं, बर्लिन समुद्र के पास नहीं है और क्रूज़ की कीमत में शहर की यात्रा शामिल नहीं है।
A:","कुछ क्रूज़ के ब्रोशर में बर्लिन, जर्मनी शामिल हैं। जैसा कि आप ऊपर के मानचित्र में देख सकते हैं, बर्लिन समुद्र के पास नहीं है और क्रूज़ की कीमत में शहर की यात्रा शामिल नहीं है।","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some cruise brochures include Berlin, Germany. As you can see on the map above, Berlin is not by the sea and the cost of the cruise does not include a trip to the city.",59.460367163154146,27.071656846486995
