prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Russian to English:
Q: Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.
A:","Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If you are going to a country where the State Department has issued a travel warning, you may not be able to get travel insurance.",4.544737736003361,29.453548522040652,eng_Latn," If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",4.544737736003361,29.453548522040652,9.75,9.9375,0.054443359375
"Translate the following sentence from Russian to English:
Q: Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.
A:","Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","It is possible that you will need to consult with other governments, but their recommendations are not always helpful.",9.026442753898626,33.36400094162929,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",9.026442753898626,33.36400094162929,6.84375,6.53125,0.6171875
"Translate the following sentence from Russian to English:
Q: Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.
A:","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",Here is an example: citizens of the United States can face situations that are not faced by Europeans or Arabs.,21.592878551044475,42.962089632164165,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",21.592878551044475,42.962089632164165,6.1875,6.84375,0.73046875
"Translate the following sentence from Russian to English:
Q: В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.
A:",В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,Advisories are merely a brief summary of the political situation in one country.,"In the news, the political situation in one country is described in a few words.",28.547397706062934,50.89625033043252,eng_Latn, Advisories are merely a brief summary of the political situation in one country.,28.547397706062934,50.89625033043252,3.390625,6.71875,0.953125
"Translate the following sentence from Russian to English:
Q: Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.
A:","Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The opinions expressed in the sentence are often superficial, vague and overly simplified.",4.4011201603065535,29.16712529689191,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",4.4011201603065535,29.16712529689191,7.84375,7.625,0.265625
"Translate the following sentence from Russian to English:
Q: Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.
A:","Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",Adverse weather conditions,0.00883473610930878,7.491843540493666,eng_Latn," Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",0.00883473610930878,7.491843540493666,23.5,25.0,0.05078125
"Translate the following sentence from Russian to English:
Q: Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.
A:","Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Unfavorable weather conditions are a fact of life, and they can be found anywhere in the world.",8.862852385249566,33.42171818472119,eng_Latn," Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",8.862852385249566,33.42171818472119,9.6875,5.65625,0.62109375
"Translate the following sentence from Russian to English:
Q: Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.
A:","Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Strong winds, hail, heavy rain, and forest fires are all effects of severe weather.",13.307636052733155,34.39953730025285,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",13.307636052733155,34.39953730025285,9.1875,5.96875,0.8046875
"Translate the following sentence from Russian to English:
Q: К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.
A:","К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Regional and seasonal dangerous phenomena include blizzards, snowstorms, dust storms, and sandstorms.",62.8070773215937,73.97426802601804,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",62.8070773215937,73.97426802601804,4.1875,4.84375,0.828125
"Translate the following sentence from Russian to English:
Q: Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.
A:","Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Travelers are advised to take into account the weather conditions in their area, as they may affect their plans.",15.51761729766101,43.25705465555697,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,15.51761729766101,43.25705465555697,3.171875,3.0,0.83984375
"Translate the following sentence from Russian to English:
Q: Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.
A:","Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.",Anyone planning a visit to a country that could be considered a war zone should get professional training.,All who plan to visit a country that may be considered a war zone must undergo professional training.,30.752616970214337,60.397558823329774,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,30.752616970214337,60.397558823329774,1.2734375,1.15625,1.0234375
"Translate the following sentence from Russian to English:
Q: Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.
A:","Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Searching the internet for ""course on safety in a hostile environment"" may yield the address of a local company.",26.68730618874673,54.70105237143525,eng_Latn, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,26.68730618874673,54.70105237143525,1.03125,0.80078125,1.0078125
"Translate the following sentence from Russian to English:
Q: В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.
A:","В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","In the course, the student is expected to learn the material by heart.",2.3305760161814715,16.258723688887645,eng_Latn," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",2.3305760161814715,16.258723688887645,16.75,16.375,0.018310546875
"Translate the following sentence from Russian to English:
Q: Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.
A:","Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","The course usually lasts from 2 to 5 days and includes a lot of information on first aid, and sometimes training with weapons.",10.348885139940604,47.18765117357292,eng_Latn," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",10.348885139940604,47.18765117357292,3.125,2.265625,0.9609375
"Translate the following sentence from Russian to English:
Q: Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.
A:","Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines about survival in the wild are common, but publications about survival in the wild are rare.",30.352762633762527,53.042993674049896,eng_Latn," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",30.352762633762527,53.042993674049896,7.15625,7.375,0.7265625
"Translate the following sentence from Russian to English:
Q: Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.
A:","Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,People planning to have gender reassignment surgery abroad must be sure that they have the correct documents for the return journey.,34.71636178393148,56.51839531996272,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,34.71636178393148,56.51839531996272,1.1875,1.234375,1.015625
"Translate the following sentence from Russian to English:
Q: Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.
A:","Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The willingness of governments to issue passports without gender or with a gender-neutral designation is not the same in all countries.,31.605061297072584,50.73199205383069,eng_Latn, The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,31.605061297072584,50.73199205383069,3.984375,2.9375,0.66015625
"Translate the following sentence from Russian to English:
Q: Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.
A:",Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,Willingness of foreign governments to honour these documents is just as widely variable.,The willingness of foreign governments to comply with the terms of the document is not the same.,24.04315522172745,49.35111789729576,eng_Latn, Willingness of foreign governments to honour these documents is just as widely variable.,24.04315522172745,49.35111789729576,3.03125,3.453125,0.7734375
"Translate the following sentence from Russian to English:
Q: Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.
A:",Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The search for weapons of mass destruction (WMD) is a major concern for the United States.,1.7732200332501205,14.230948197735497,eng_Latn," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",1.7732200332501205,14.230948197735497,20.875,22.375,0.0224609375
"Translate the following sentence from Russian to English:
Q: Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.
A:","Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Transgender people are not allowed to go through the security scanners at airports.,5.476429746485088,34.19348503535838,eng_Latn, Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,5.476429746485088,34.19348503535838,16.25,15.5,-0.01007080078125
"Translate the following sentence from Russian to English:
Q: Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.
A:","Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",Rip current,0.0005065046799315354,9.471972877438795,eng_Latn," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",0.0005065046799315354,9.471972877438795,20.125,14.75,0.003753662109375
"Translate the following sentence from Russian to English:
Q: Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.
A:","Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","The return flow is concentrated in several deeper areas, where it can be observed in the form of a whirlpool.",14.26181400505228,34.084436631354585,eng_Latn," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",14.26181400505228,34.084436631354585,9.375,7.84375,0.59375
"Translate the following sentence from Russian to English:
Q: Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.
A:","Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",Most deaths occur when people are trying to swim against the current.,13.971113543587936,43.688361485173836,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",13.971113543587936,43.688361485173836,10.0625,6.6875,0.703125
"Translate the following sentence from Russian to English:
Q: Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.
A:","Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as you are out of the current, you will be able to swim back to the shore.",29.10624919304027,44.90893278560972,eng_Latn," As soon as you get out of the current, swimming back is no more difficult than normally.",29.10624919304027,44.90893278560972,5.09375,2.859375,0.84375
"Translate the following sentence from Russian to English:
Q: Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.
A:","Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to escape, or, if you are caught, wait for rescue.",9.812193602153894,23.425961208634014,eng_Latn," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",9.812193602153894,23.425961208634014,8.5,7.375,0.0673828125
"Translate the following sentence from Russian to English:
Q: Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.
A:","Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of returning home is more severe than the shock of arrival, lasts longer, and is more difficult to overcome.",13.278644191165737,38.45046429310295,eng_Latn," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",13.278644191165737,38.45046429310295,5.875,5.03125,0.5703125
"Translate the following sentence from Russian to English:
Q: Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.
A:","Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Travelers who easily adapt to a new culture sometimes find it difficult to adapt to their own culture.,7.8616122844937735,37.74711561289608,eng_Latn, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,7.8616122844937735,37.74711561289608,3.4375,4.5625,0.8671875
"Translate the following sentence from Russian to English:
Q: Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.
A:","Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When you return home after living abroad, you are adapted to the new culture and have lost some of the habits of your native culture.",46.201397568322,70.05894075727707,eng_Latn," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",46.201397568322,70.05894075727707,0.7265625,0.71875,0.984375
"Translate the following sentence from Russian to English:
Q: Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.
A:","Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first arrived in a foreign country, people were more likely to be patient and understanding, knowing that travelers need to adapt to a new country.",33.40908509894741,66.66482442424794,eng_Latn," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",33.40908509894741,66.66482442424794,2.78125,1.984375,0.94140625
"Translate the following sentence from Russian to English:
Q: Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.
A:","Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.",People may not anticipate that patience and understanding are also necessary for travellers returning home.,It is necessary to be patient and understanding with people who have been away for a long time.,4.830183694310546,35.06271804781234,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,4.830183694310546,35.06271804781234,8.5625,9.5625,0.05126953125
"Translate the following sentence from Russian to English:
Q: Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.
A:",Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The sound and light show is a great way to learn about the history of the pyramids.,23.08087288583725,45.294559370484016,eng_Latn, The pyramid sound and light show is one of the most interesting things in the area for kids.,23.08087288583725,45.294559370484016,7.03125,5.46875,0.039306640625
"Translate the following sentence from Russian to English:
Q: Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.
A:","Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.",You can see the pyramids in the dark and you can see them in silence before the show begins.,"Pyramids can be seen in the dark, and you can also see them in the dark.",17.061752185259618,43.14871943044096,eng_Latn, You can see the pyramids in the dark and you can see them in silence before the show begins.,17.061752185259618,43.14871943044096,12.875,9.875,0.63671875
"Translate the following sentence from Russian to English:
Q: Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.
A:",Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The sound of the city is a book.,2.149269920731315,19.073457527147717,eng_Latn, Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,2.149269920731315,19.073457527147717,23.125,23.375,0.0087890625
"Translate the following sentence from Russian to English:
Q: Сфинкс выступает в качестве фона и рассказчика длинной истории.
A:",Сфинкс выступает в качестве фона и рассказчика длинной истории.,The Sphinx is set as the backdrop and the narrator of a long story.,"The Sphinx is a symbol of the past, and the Sphinx is a symbol of the future.",19.850823739068115,34.26202016212821,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,19.850823739068115,34.26202016212821,17.5,16.375,0.01446533203125
"Translate the following sentence from Russian to English:
Q: Сцены показывают на пирамидах, и разные пирамиды освещаются.
A:","Сцены показывают на пирамидах, и разные пирамиды освещаются.",The scenes are displayed on the pyramids and the different pyramids are lit up.,"The scenes are shown on the pyramids, and different pyramids are illuminated.",47.051591265423106,62.50790225773895,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,47.051591265423106,62.50790225773895,2.875,2.515625,0.96484375
"Translate the following sentence from Russian to English:
Q: На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.
A:",На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The South Shetland Islands were discovered in 1819 and are claimed by several countries. The islands are claimed by the United Kingdom, France, Spain, and the United States.",19.557790190470637,48.8964983832774,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",19.557790190470637,48.8964983832774,9.125,7.375,0.1376953125
"Translate the following sentence from Russian to English:
Q: Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.
A:",Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,The archipelago is located 120 kilometers from the peninsula. The largest island is named after the king.,17.9329601306016,38.76295422415498,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,17.9329601306016,38.76295422415498,10.3125,7.4375,0.58984375
"Translate the following sentence from Russian to English:
Q: Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.
A:","Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",The other islands are Livingston and Deception.,2.721270318186928,21.137706865600308,eng_Latn," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",2.721270318186928,21.137706865600308,19.75,16.0,0.0147705078125
"Translate the following sentence from Russian to English:
Q: Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.
A:","Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",The Ellsworth Land is a region of Antarctica.,14.256664250568237,28.367697371444926,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",14.256664250568237,28.367697371444926,19.625,18.5,0.01806640625
"Translate the following sentence from Russian to English:
Q: Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.
A:","Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",The mountains of this peninsula are the highest in the world.,2.861277737133811,20.66998589046507,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",2.861277737133811,20.66998589046507,21.625,19.875,0.01953125
"Translate the following sentence from Russian to English:
Q: В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.
A:","В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The highest mountain in the world is Mount Everest, which is 8848 m high.",1.3684785197273441,22.117202164393255,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",1.3684785197273441,22.117202164393255,20.875,23.375,0.007659912109375
"Translate the following sentence from Russian to English:
Q: В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.
A:",В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas, where there is no mobile phone service, a satellite phone may be your only option.",48.33482678326476,62.039343695985735,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",48.33482678326476,62.039343695985735,0.44335938,0.36914062,1.015625
"Translate the following sentence from Russian to English:
Q: Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.
A:","Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","As a rule, the satellite phone is not a replacement for a mobile phone, since you need to be outside the building to make a call.",35.02220089644223,52.439522730925404,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",35.02220089644223,52.439522730925404,3.109375,2.390625,0.9140625
"Translate the following sentence from Russian to English:
Q: Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.
A:","Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Service is used in the maritime industry, including the cruise and fast ferry industry, where there is a need for remote data and voice communication.",10.145249973866253,36.83384887303372,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",10.145249973866253,36.83384887303372,2.515625,3.734375,0.6796875
"Translate the following sentence from Russian to English:
Q: Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.
A:","Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",Your local telephone service provider should be able to give more information about connecting to this service.,You can get additional information about the service by calling the number 1-800-222-2222.,4.480836160121357,27.165794665426258,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,4.480836160121357,27.165794665426258,15.25,14.3125,0.057861328125
