prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.","In Wolof, the sentence ""Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands."" can be translated as:",2.0018796078701695,12.798031371964303,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",65.56625387827813,89.91902376571403,9.25,20.75
"Translate the following sentence from English to Wolof:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.","A: Today, Timbuktu is a poor town, although its reputation makes it a tourist attraction, and it has an airport.",6.622374183217038,19.516513513763943,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",80.38019482772604,86.36285730776333,22.375,20.5
"Translate the following sentence from English to Wolof:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",1.6891676725883336,14.168424900266546,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,"In Wolof, the sentence ""It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World"" can be translated as:",3.985677924984253,22.635815809414638,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,57.68907779628163,88.73763088155641,13.5625,20.125
"Translate the following sentence from English to Wolof:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","Dëkk bii wuutena lool ay yeneen dëkk yi ci réew, ndax dëkku arab la gëna nuru dëkku Afrique.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",1.4763939041893883,10.719314014736202,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Parc national bi tuddu Kruger (KNP) mingi nekk ci wàllu nord-est ci Afrik du Sud toppu froñceeru Mozambique ci penku bi, bu Zimbabwe ci bëj-gànnaar ak ci bëj saalum toppu Dexu Jasit (Crocodile) gi.","The Kruger National Park (KNP) is located in the north-east of South Africa and extends along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",4.95348005678054,24.044107531932667,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",84.99315997274992,91.82800794648928,22.625,20.75
"Translate the following sentence from English to Wolof:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Beereeb bi eemb na 19,500k m² té xaaj nagnuko fukk ak gnent ecowones yu wuté, buciné ak dundu bu wuté.","The park covers 19500 km² and is divided in 14 different ecozones, each supporting different wildlife.",1.192356218085477,14.625963159491363,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",85.31413606256206,94.90257685889185,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Benn la ci barab yi dàq ci Afrik di Sid te moom lañuy jappee niki darapo bu Park Nasiyonaal bu Afrik di Sid (SANParks).,"In Wolof, the sentence ""It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks)"" can be translated as:",7.790345908226494,18.156772206870507,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,62.318963037668745,90.97646738795127,8.5625,16.5
"Translate the following sentence from English to Wolof:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.","Ainsi, like all South African National Parks, there are daily conservation and entry fees for the park.",1.378737811599285,12.334332187231128,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",85.31833263091441,91.22844691538707,20.875,20.375
"Translate the following sentence from English to Wolof:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.","In Wolof, the sentence can be translated as:",0.18325619184131625,4.829302025686984,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",0.5549464012368676,8.231765559371446,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.,"In Wolof, the sentence would be: ""Hong Kong Island gives the name to Hong Kong and is the place that many tourists regard as the main focus.""",2.5115381601394384,20.11357976434827,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,46.74031711235234,74.71525828059032,17.625,21.5
"Translate the following sentence from English to Wolof:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Defile batima buy defar liiñ orizon bu Hoŋ Koŋ dañ ko méngaleek ab rëdd bu weñ bi teewaayu ndoxi Poŋ bu Victoria feeñal.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.0656212844675708,15.617422285306121,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",8.382754338962874,19.39029094408255,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,1.5322978780794416,12.476043371319118,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.","A: This is the place where the British colonisers settled and took for themselves. If you want to find evidence of the territory's colonial past, this is a good place to start.",1.2350387043213578,13.750325072787446,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",56.882247475497074,71.93556338869024,6.0625,16.5
"Translate the following sentence from English to Wolof:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",14.762220713022568,33.27442110213589,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.,"In Wolof, the sentence would be:",0.10905397923949278,2.849721158841475,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,0.5166669851080904,5.176467601796563,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.","In Wolof, the sentence would be:",0.05599017984018047,3.992672836023868,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,0.170083148529435,4.184305444736334,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.","The Sundarbans are a large area in the world, covering 3,850 square kilometers. About one-third of this area is underwater and used for growing plants and animals. So, the Sundarbans are a big place with both land and water.",0.6488583831481832,13.78884402743474,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",11.144988908632802,34.820738077144696,8.0625,13.625
"Translate the following sentence from English to Wolof:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.","Since 1966, the Sundarbans has been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,00 spotted deer in the area.",2.4252128033062887,17.90345307352828,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",80.86856904088691,91.94813143436306,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.","In Wolof, the sentence would be:",0.023018251080005953,3.7743623968344733,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",0.09292534639261611,4.48782401774394,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.",A: 由于跨区巴士经常满员，建议提前几天购买车票。,1.5771292882446188,0.0,zho_Hans, 鉴于区间巴士经常客满，建议提前几天购票。,36.857838224116975,36.62244596734104,1.046875,5.375
"Translate the following sentence from English to Wolof:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.","In Wolof, the sentence ""Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy."" can be translated as:",3.118961530765676,16.914254238397273,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",54.86634784818848,87.16863080992383,14.5625,19.625
"Translate the following sentence from English to Wolof:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).","In Wolof, the sentence would be: ""Taxis partagés sont un moyen rapide et confortable de se déplacer a proximité, tels que Paro (Nu 150) and Punakha (Nu 200).""",17.98210822552302,30.908668631547158,fra_Latn," Les taxis collectifs sont un moyen rapide et confortable de se rendre dans des endroits proches, tels que Paro (150 Nu) et Punakha (200 Nu).",25.069733024519923,52.336645472288524,12.8125,12.4375
"Translate the following sentence from English to Wolof:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to connect the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,36.64220129023886,44.67904888509069,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,94.75833735368086,94.94354466774594,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.","In Wolof, the sentence would be:",0.08732360011397493,3.6082254792926003,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",0.2964394500878632,5.943833969666461,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, and it didn't open to traffic until March 2017.",1.2514491172993614,17.069221259077214,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",90.9593063222022,97.29058172012762,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",1.3714043122703445,16.786102331007964,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",3.5003877922433353,16.88100154115769,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.","In Wolof, the sentence would be:",0.19007116175329822,3.522757495452095,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",0.2022640903732687,5.0086853213549105,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.","In the 16th century, Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",1.0189132272607104,15.67154404200582,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",94.14356817218072,98.06014939177489,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,"The Spaniards started the colonization period, which lasted for three centuries.",3.5565618189792816,17.820566209796496,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,82.82477531331043,95.38215126543204,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.",Q: 由于1537年建立的阿松迪安，巴拉圭一直努力保持其大部分的原住民文化和身份。,0.8805404910048886,1.4110451209744155,zho_Hans, 自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。,10.871116522409151,11.451397955225152,5.96875,8.5625
"Translate the following sentence from English to Wolof:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,"In Wolof, the sentence ""Argentina is well known for having one of the best polo teams and players in the world"" can be translated as:",1.123099644603982,15.790420472317464,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,45.92339012220896,87.46504633316857,8.625,19.5
"Translate the following sentence from English to Wolof:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,13.250847139175244,23.066647919957088,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.,"In Wolof, this sentence would be translated as: ""Petit tournoires et matches peuvent aussi être vus ici à d'autres moments de l'année.""",1.184949136625139,10.847179993330238,fra_Latn," De plus, des tournois et des matchs de moindre envergure sont parfois organisés ici à d'autres moments de l'année.",29.423295511185046,40.1204144369065,13.125,18.375
"Translate the following sentence from English to Wolof:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",6.482684402040657,24.80834467298497,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,"The official Falkland currency is the Falkland pound (FKP), whose value is set equivalent to that of one British pound (GBP).",7.655097944449505,21.716563859849273,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,78.21998787481581,91.0955309444593,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.","In Wolof, the sentence ""Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store."" would be translated as:",2.298666038841233,15.558104399704586,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,60.45380937140254,89.5169181549235,11.3125,17.625
"Translate the following sentence from English to Wolof:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.","In Wolof, the sentence would be:",0.2964394500878632,4.423544593329288,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,0.9582701933258967,5.585118747579827,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.","In Wolof, the sentence would be:",0.028746316827662186,2.7683317192563166,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",0.17923867120900344,4.55264576121311,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.","In Wolof, the sentence would be: ""C'est presque impossible d'échanger la monna Falkland's fuera de las islas, so exchange money before leaving the islands.""",1.2663302792223932,16.714225283991695,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",15.394307238244556,44.92999139970564,15.625,16.75
"Translate the following sentence from English to Wolof:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.","In Wolof, the sentence would be:",0.170083148529435,4.236434791221602,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",0.4919923219121867,6.258921860492214,25.0,25.0
