prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.
A:","На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","On some routes, larger companies have their own planes, but for other routes and smaller companies, this was a problem.",83.21234502280575,71.51826245402503
"Translate the following sentence from Russian to English:
Q: Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.
A:","Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they were sending anything as an air cargo, the unloading and passing through customs could take several days on some routes.",44.55097373427214,20.664181816537017
"Translate the following sentence from Russian to English:
Q: Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.
A:","Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to get to the bottom of him faster is to send him as registered baggage. The airline's regulations do not allow sending baggage without a passenger, so you need your participation here.",49.10626533976382,23.826417911644338
"Translate the following sentence from Russian to English:
Q: Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).
A:",Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The most obvious way to fly in first or business class is to splurge on this privilege (or else — a better option — to make your company pay for you).,51.80784641751791,27.194822225857695
"Translate the following sentence from Russian to English:
Q: Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!
A:",Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Well, it's not cheap at all — by experience, you'll pay four times the price of the economy class for business and eleven times the price of the first class!",42.30782583967468,13.46974149551094
"Translate the following sentence from Russian to English:
Q: Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.
A:","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",It is not worth looking for discounts on business or first class for direct flights from A to B.,54.621955702195734,33.724037246435735
"Translate the following sentence from Russian to English:
Q: Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.
A:","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airline companies know that there is a certain main group of passengers who are ready to pay a round sum for the privilege of quickly and comfortably getting to where they want to go, so they charge accordingly.",56.44195982146706,23.671163066084745
"Translate the following sentence from Russian to English:
Q: Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.
A:","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is also widely spoken.",89.15390453856573,79.14194256246618
"Translate the following sentence from Russian to English:
Q: Молдова — многонациональная республика, ставшая жертвой этнического конфликта.
A:","Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a multi-national republic that became a victim of an ethnic conflict.,58.483907646525616,36.6151076865785
"Translate the following sentence from Russian to English:
Q: В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.
A:","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of an unrecognized breakaway republic on the east of Moldova, called the Transnistria Republic, which has its own government and currency.",63.62691611965185,41.18073036531148
"Translate the following sentence from Russian to English:
Q: Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.
A:","Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties between these two parts of Moldova were restored.",61.9356423631264,28.768047999974304
"Translate the following sentence from Russian to English:
Q: Основной религией в Молдавии является православное христианство.
A:",Основной религией в Молдавии является православное христианство.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Orthodox Christianity.,79.05069251017072,48.549177170732335
"Translate the following sentence from Russian to English:
Q: Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.
A:","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey with a population of around 3.7 million people, the largest after Istanbul port and a good transport hub.",77.7858722333269,59.981601763648165
"Translate the following sentence from Russian to English:
Q: Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.
A:","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once upon a time, the ancient city of Smyrna is today — a modern, developed and lively trading center, located along a huge bay and surrounded by mountains.",64.3422554829722,47.78135936160968
"Translate the following sentence from Russian to English:
Q: Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.
A:","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Wide boulevards, buildings with glass facades, modern shopping centers alternate with traditional roofs with red tiles, an 18th-century market, old mosques and churches, although the city has more of a Mediterranean European atmosphere than traditional Turkey.",67.91962515641568,36.77968164093638
"Translate the following sentence from Russian to English:
Q: Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.
A:","Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"From the village of Haldorshvik there is a view of the nearby island of Esturøy, and there is an unusual eight-sided church there.",48.817772001111805,20.36154450470511
"Translate the following sentence from Russian to English:
Q: На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.
A:",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",On the church cemetery there are interesting marble sculptures of doves over some graves.,76.66594349397306,60.091392109683476
"Translate the following sentence from Russian to English:
Q: Стоит уделить полчаса и прогуляться по необычной деревне.
A:",Стоит уделить полчаса и прогуляться по необычной деревне.,It's worth half an hour to stroll about the intriguing village.,It is worth spending half an hour and walk through an unusual village.,39.20451455171431,12.451643194233863
"Translate the following sentence from Russian to English:
Q: Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.
A:","Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The romantic and charming town of Sintra is not far to the north, and it has been celebrated by Lord Byron and is known all over the world since then.",36.7857785972797,14.343722669511049
"Translate the following sentence from Russian to English:
Q: Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.
A:",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The bus Scotturb № 403 makes regular trips to Sintru and makes a stop at Cape Rock.,33.87728548034513,8.9275746495808
"Translate the following sentence from Russian to English:
Q: Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.
A:",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",Please visit also the great Cathedral of the Fatima Mother of God (the tomb) — the place of the world famous apparitions of the Virgin Mary.,36.53495411039609,5.256886485157955
"Translate the following sentence from Russian to English:
Q: Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
A:","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that you, in principle, are at the place of the brotherly grave, and also at the place that is inexpressibly important for a significant percentage of the inhabitants of the earth.",35.290975803879924,7.947806192469663
"Translate the following sentence from Russian to English:
Q: В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.
A:","В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are still many men and women alive who have been here, but there are even more people whose loved ones were killed here or worked here to death, whether they were Jews or people of other nationalities.",50.588056084926336,25.012044611052186
"Translate the following sentence from Russian to English:
Q: Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.
A:","Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please treat this place with all the dignity, seriousness and respect it deserves. Don't joke about the Holocaust and Nazis.",63.569433111147745,33.532395045202975
"Translate the following sentence from Russian to English:
Q: Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.
A:","Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.",Do not deface the site by marking or scratching graffiti into structures.,Do not deface this place by drawing or scratching graffiti on the objects around.,55.82118744364195,39.81101537239463
"Translate the following sentence from Russian to English:
Q: Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.
A:","Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Barcelona's official languages are Catalan and Spanish. About half the population prefers to speak Catalan, most understand it, and almost everyone knows Spanish.",72.0855907848594,54.78668292781361
"Translate the following sentence from Russian to English:
Q: Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.
A:","Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, most signs are only in Catalan, as it is by law the first official language.",65.39323174988847,46.46958650752671
"Translate the following sentence from Russian to English:
Q: Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.
A:","Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.","Yet, Spanish is also widely used in public transport and other facilities.","Nevertheless, Spanish is also widely used in public transport and other public places.",78.36658439162825,64.70107100770988
"Translate the following sentence from Russian to English:
Q: Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.
A:","Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Ordinary announcements in the metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a variety of languages, including Spanish, English, French, Arabic and Japanese.",89.14154645114944,78.52863431246057
"Translate the following sentence from Russian to English:
Q: Парижане слывут эгоцентричными, грубыми и надменными.
A:","Парижане слывут эгоцентричными, грубыми и надменными.","Parisians have a reputation for being egocentric, rude and arrogant.","Parisians are said to be egocentric, rude and arrogant.",58.994126716798625,53.17997798300624
"Translate the following sentence from Russian to English:
Q: Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.
A:","Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Let's face it, this is just a false stereotype, but the best way to succeed in Paris is to behave like a ""bien élevé"" (well-bred) person. This will make it much easier to adapt to this city.",38.001540061369795,19.707049974319055
"Translate the following sentence from Russian to English:
Q: Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.
A:","Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,The unfriendly appearance of Parisians will disappear as soon as you show a little courtesy.,26.84256759046375,7.49963584525337
"Translate the following sentence from Russian to English:
Q: Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.
A:","Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice Lakes National Park is heavily wooded, mainly with birch, spruce, and pine, and represents a mixture of alpine and Mediterranean vegetation.",67.96582559957679,56.819022618370475
"Translate the following sentence from Russian to English:
Q: Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.
A:","Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Thanks to the combination of microclimates, different soils and altitudes, the region is particularly rich in plant communities.",43.48470011725102,20.826045466157485
"Translate the following sentence from Russian to English:
Q: Местность изобилует огромным количеством различных видов животных и птиц.
A:",Местность изобилует огромным количеством различных видов животных и птиц.,The area is also home to an extremely wide variety of animal and bird species.,The area is rich in a great variety of animals and birds.,43.40816656918368,12.486657525198941
"Translate the following sentence from Russian to English:
Q: Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.
A:","Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Here you can meet rare representatives of the fauna, for example, the European brown bear, wolf, eagle, owl, lynx, wild cat, and grouse, as well as many other common species of animals.",57.80539181360316,42.84539111163864
"Translate the following sentence from Russian to English:
Q: При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.
A:",При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When visiting monasteries, women should be dressed in skirts below the knee and with covered shoulders.",41.09312297542851,19.81743055010777
"Translate the following sentence from Russian to English:
Q: В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.
A:","В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","In most monasteries, women who come unprepared are given the habit, but if you take your own, especially a bright color, the monk or nun at the door will smile at you.",55.43976426417001,36.90440262208108
"Translate the following sentence from Russian to English:
Q: Аналогично, мужчины должны носить брюки, которые бы закрывали колени.
A:","Аналогично, мужчины должны носить брюки, которые бы закрывали колени.","Along the same line, men are required to wear trousers covering the knees.","Analogically, men should wear trousers that would cover their knees.",35.39834604224488,20.515789551895967
"Translate the following sentence from Russian to English:
Q: Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!
A:","Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"You can also take theirs at the entrance, but this dress is not washed after each use, so you may feel uncomfortable in these dresses. One size for all men!",43.15152179711016,13.540703963536169
"Translate the following sentence from Russian to English:
Q: Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.
A:","Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The cuisine of Majorca, like that of similar regions of the Mediterranean, is based on vegetables, bread and meat (especially pork), with widespread use of olive oil.",64.61863973457085,32.11072523476757
"Translate the following sentence from Russian to English:
Q: Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.
A:","Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A simple and popular dish for lunch, especially in the summer, is pa-ambo-li: bread with olive oil, tomatoes, and any filling that is available, such as cheese, tuna, etc.",61.75297607671008,28.970574174551796
"Translate the following sentence from Russian to English:
Q: Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.
A:","Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","All nouns, as well as the word Sie, meaning You, are always written with a capital letter even in the middle of a sentence.",69.06165174666157,45.94919221612093
"Translate the following sentence from Russian to English:
Q: Важно различать глаголы и дополнения.
A:",Важно различать глаголы и дополнения.,This is an important way to distinguish between some verbs and objects.,It is important to distinguish verbs and complements.,44.70761833431328,16.81150862430929
"Translate the following sentence from Russian to English:
Q: Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.
A:","Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","This also makes reading easier, while writing is made more difficult by the need to determine whether a verb or an adjective is used in the substantivized form.",62.24640668835533,40.012630557125014
"Translate the following sentence from Russian to English:
Q: Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.
A:","Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"Pronunciation in Italian is relatively simple, as most words are pronounced exactly as they are written.",74.53094963201292,46.54556155568373
"Translate the following sentence from Russian to English:
Q: Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.
A:","Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","It is necessary to be especially attentive to the letters c and g, as their pronunciation changes depending on the following vowel.",51.33270810187407,30.405596969012933
"Translate the following sentence from Russian to English:
Q: Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".
A:","Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","You still need to remember that r and rr are pronounced differently: caro means ""expensive"", and carro means ""cart"".",49.280603612633946,19.54598432860746
"Translate the following sentence from Russian to English:
Q: В персидском языке относительно лёгкая и в основном закономерная грамматика.
A:",В персидском языке относительно лёгкая и в основном закономерная грамматика.,Persian has a relatively easy and mostly regular grammar.,"In Persian, the grammar is relatively easy and mostly regular.",73.88540070677226,40.98094978791076
"Translate the following sentence from Russian to English:
Q: Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.
A:",Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.,"Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, reading this Persian grammar book will help you learn a lot of new things and better understand expressions.",54.04556999597456,26.190877433984095
"Translate the following sentence from Russian to English:
Q: Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.
A:","Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","It is obvious that if you know a Romance language of the Iberian group, you will find it easier to learn Portuguese.",58.15879931517818,37.30786950813074
"Translate the following sentence from Russian to English:
Q: Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.
A:","Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, people who know a little Spanish can quickly conclude that the Portuguese language is sufficiently similar and it is not necessary to learn it separately.",57.437829327936655,31.04287905740652
