prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,"The Schengen zone, however, works somewhat like one country in this respect.",1.0054680936049474,1.3469061897824623,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",0.6974534009156311,0.9833441958415141,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",0.43150904101268023,0.4047034933270191,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,"The word ""antique"" is derived from the Latin word ""antiquus"" which means ""old."" The word ""antique"" is used to describe items that are older than 100 years. The word ""antique"" is used to describe items that are older than 100 years. The word ""antique"" is used to describe items that are older than 100 years. The word ""antique"" is used to describe items that are older than 100 years. The word",0.4252450421926298,0.3664011637870855,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",0.8019068723791942,1.0619714138345164,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",0.7564504593717335,0.8958842298007127,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,"The Sámi are a group of indigenous people who live in the northern parts of Sweden, Norway, Finland, and Russia. They are known for their reindeer husbandry, which is an important part of their culture and way of life. The Sámi have a long history of reindeer husbandry, and it is an important part of their culture and way of life. The Sámi have a long history of reindeer husbandry, and it is an important part of their culture",0.44674482690877604,0.34834959820232275,24.25,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,وإنما لم يكن كل سامى يشارك في الحفاظ على الحمى، بل كانوا يقطنون من الفيضانات، ولهم الحمى كأر، ولهم الحمى كأر، ولهم الحمى كأر، ولهم الحمى كأر، ولهم الحمى كأر، ولهم الحمى كأر، ولهم الحم,15.593849238393318,0.9305718920212669,25.0,25.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",1.661958117857371,1.200657867104886,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","The word ""Gypsy"" is a derogatory term used to describe Romani people. It is a term that has been used to stigmatize and marginalize Romani people for centuries. The word ""Gypsy"" is often used to describe Romani people as ""nomadic"" or ""unstable,"" which is not true. Romani people are a diverse group of people who have lived in Europe for centuries and have a rich history and culture. The word ""Gypsy"" is often",0.8862866961726138,0.43286288144135754,12.9375,20.875,eng_Latn
"Translate the following sentence from English to Arabic:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",0.7320466987189975,0.9265508668935716,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",0.7935632792284169,1.0096288963946696,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,"As an example, American citizens in the Middle East might face different situations from Europeans or Arabs.",0.7949583105892354,0.8082848411074931,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,Advisories are merely a brief summary of the political situation in one country.,1.326442115587199,1.6268011973185224,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",0.8454761035445457,0.7747908534814346,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",0.6770891056189736,0.787629249848122,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,"The weather can be severe in any part of the world, and it can be caused by different factors, such as geography, topography, and atmospheric conditions.",0.6813263805154892,0.8896143997269994,1.4296875,4.5,eng_Latn
"Translate the following sentence from English to Arabic:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,"The word ""severe"" is used to describe the intensity of the weather. The word ""weather"" is used to describe the conditions of the atmosphere. The word ""effects"" is used to describe the damage caused by the weather. The word ""forms"" is used to describe the different types of weather. The word ""tornadoes"" is used to describe a type of severe weather. The word ""waterspouts"" is used to describe a type of severe weather. The word ""cycl",0.43478191215700335,0.3319933098523721,9.125,10.8125,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",1.102660690444402,1.0619714138345164,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,0.6626033311641303,0.6537111224462132,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.9469112456582364,1.2606305140562377,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.",The sentence is correct. The word 'hostile' is used in the sense of 'unfriendly' or 'unfriendly to'. The word 'environment' is used in the sense of 'the surrounding conditions'. The word 'course' is used in the sense of 'a course of study'. The word'search' is used in the sense of 'to look for'. The word 'probably' is used in the sense of 'probably'. The word 'address' is used in the sense,0.5201823692898462,0.31997419885758366,5.34375,10.875,eng_Latn
"Translate the following sentence from English to Arabic:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",0.7304667432232329,0.6958817518192218,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,كلاس يعتمد على 2-5 أيام ويكون فيه تدريب على الاهتمام بالصحة ويكون فيه تدريب على الاهتمام بالصحة ويكون فيه تدريب على الاهتمام بالصحة ويكون فيه تدريب على الاهتمام بالصحة ويكون فيه تدريب على الاهتمام بالصحة ويكون فيه تدريب على الاهتمام بالصحة ويكون,15.203827401339144,0.6211779296942498,25.0,25.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",0.7316024119306198,1.146885585506061,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.743420153529751,0.7942022192419238,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,2.932487847452971,3.39461277318891,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,Willingness of foreign governments to honour these documents is just as widely variable.,1.2060463121783878,1.476252438907077,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.,ق: بحث عن الأمن في مراكز التحكم في الأمن قد أصبح أكثر إتجاهًا في الأيام بعد 11 سبتمبر 2001.,27.48465232122812,11.267673154839375,15.25,18.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,0.8740759768244998,1.0508326333035425,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",0.7656950060102722,0.9320049380462185,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",0.7056588003900369,0.6017852261123046,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.,يُقتل الكثير من الموتى في نتيجة لجهد محاولاتهم للخروج من نهر السباحة، والتي قد تكون غير ممكنة.,17.47948795871467,2.6605676167772327,9.875,10.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.,"As soon as you get out of the current, swimming back is no more difficult than normally.",1.036600437422602,1.5743238998935343,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.,يُستَغْنِي عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْكَ عَنْ,1.8060816397425765,0.38939146127989216,22.625,25.0,knc_Arab
"Translate the following sentence from English to Arabic:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",1.4021582771278984,0.8575495700828297,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,في بعض الأحيان، يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,0.6797161279352587,0.7815170554757953,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",عند العودة إلى الوطن بعد العيش في الخارج، تكون قد تكيفت مع الثقافة الجديدة وفقدت بعضاً من عاداتك من ثقافة وطنك.,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",0.6910927413527315,0.9197216290825966,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",0.6768634344639242,0.9234175556995,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,1.0400995739990468,1.3491979792704198,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.,The pyramid sound and light show is one of the most interesting things in the area for kids.,1.0726881348439858,1.5675444125361786,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.,You can see the pyramids in the dark and you can see them in silence before the show begins.,1.1030181222761186,1.727223799216787,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,يمكنك أن تسمع صوت السيّاح والبائعين هنا دائماً عادةً. فقصة الصوت والضوء تشبه قصة كتابٍ.,The story of the sound and light is just like a story book.,0.9477962786997547,0.7309606914017195,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.,The Sphinx is set as the backdrop and the narrator of a long story.,1.6540674337704044,1.7316314614810704,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.,The scenes are displayed on the pyramids and the different pyramids are lit up.,1.378909551986475,1.8160849415439309,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",4.951350472553386,0.8165368317948737,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,2.7217261094506546,1.2415979553786378,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",0.7653959887330202,0.7035582084801814,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",1.168758311170213,1.113432094678067,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",1.6558320334781347,0.7266376505046729,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",2.262519631100255,1.4612833761920456,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.",في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي، قد يكون الهاتف المتصل بالقمر الصناعي هو الخيار الوحيد.,يُستخدم الهاتف الساتل في المناطق بعيدة عن شبكة الهاتف المحمول، وهو هو الأسلوب الوحيد الذي يمكنك استخدامه في هذه الحالة.,30.113139025672602,3.646650581707163,1.78125,2.71875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",الهاتف الذي يعمل بالأقمار الصناعية لا يعد عموماً بديلاً عن الهاتف المحمول، إذ يجب أن تكون في الخارج في وجود خط رؤية واضح مع القمر الصناعي لإجراء مكالمةٍ هاتفيةٍ.,"The satellite phone is a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",0.510173080755996,0.6313945643814646,24.25,25.0,eng_Latn
