prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.","Это означает, что вы можете посетить исторический город на несколько дней, а затем возвращаться и сидеть на корабле ночью.",55.84847574883379,27.258467611735266,4.5,3.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).","Если вы только поедете на берег с помощью экскурсионных туров, вы не потребуете дополнительного виза (с 2009 года).",39.46942651634801,18.559542135951205,6.15625,9.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.","Q: Некоторые круизы содержат Берлин, Германия в брошюрах. Как вы можете увидеть из вышеуказанной карты, Берлин не находится на море и поездка в город не входит в стоимость круиза.",48.346105147424154,18.56340546011097,2.203125,2.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.","Перевод с английского на русский: ""Приземление по самолету может быть страшным для людей всех возрастов и культур, особенно если они не летели ранее или испытали травматический случай.""",25.405308202574357,5.526555056751032,17.25,17.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.","Оно не должно быть смущением: оно ничем не отличается от самопожертвованных чувств и недовольств людей, которые очень много людей имеют.",36.68262278460919,18.555209289044107,23.0,22.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.","Для некоторых людей понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, основанный на неизвестности или не контроле.",71.67942106021258,60.555242994991076,1.890625,2.828125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",1.7018125433492848,1.1057712398751827,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.","На некоторых маршрутах крупные компании имеют свои самолёты, но для других маршрутов и маленьких предприятий возникла проблема.",54.92723409753864,37.551429375059946,1.0703125,1.3046875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.","Если они отправили вещи по аэропорту, то на некоторых маршрутах это могло занять несколько дней для отгрузки и таможенного оформления.",43.775649363238436,20.854773955690124,3.875,3.578125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.","Только способ передать его быстрее, был отправить его в checked luggage. Управления по аэропорту не разрешают отправлять пассажирские вещи без пассажира, а где вы приходите.",30.52591617951211,10.22345298006456,16.625,17.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,"Обычно, чтобы плавать в первой или бизнес-классе, нужно заплатить толстую сумку денег за это (или, лучше, получить услугу компании, чтобы это сделать вам).",29.09358947913967,11.684464596650836,13.875,15.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,"Однако это не так дорого: как правило, вы можете заплатить не менее четырех раз стоимости обычного бизнеса, а не менее одиннадцати раз стоимости первого класса!",26.67039940689588,4.273900311871897,13.875,13.6875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","В общем, нет смысла даже искать скидки для бизнес- или первостепенных мест на рейсы от А до Б.",44.23178635180185,31.79303998422513,6.125,5.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Авиакомпании знают, что есть определенный круг пассажиров, которые готовы платить высокую цену за возможность быстро и комфортно достичь места, и устанавливают соответствующие цены.",40.91753010233466,17.863387577494297,2.3125,2.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","Москва является столицей Молдовы. Локальный язык — русский, но русский язык широко используется.",48.23711928774957,27.092853179692302,17.125,18.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Молдова — многонациональная республика, ставшая жертвой этнического конфликта.","Молдова является многогранным республикой, которая подверглась конфликту этнических групп.",34.77221846534534,5.538696232597744,8.625,8.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","В 1994 году эта конфликтная война привела к созданию самозащищённой Республики Трансниспорт в южной Молдове, которая имеет свою собственную власть и валюту, но не признаётся ни одной из UN-партнерских стран.",45.1849161388707,18.728862370510647,8.5625,9.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.","Экономические связи были восстановлены между этими двумя частями Молдовы, хотя политические переговоры не прошли.",62.9986349603323,40.64937007044804,3.765625,3.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,Основной религией в Молдавии является православное христианство.,Водится главная вера в Молдове - религия католицизм.,20.799149847306673,5.061867434834413,22.625,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","Q: İzmir является третьей крупнейшей городской местностью в Турции с населением около 3,7 миллионов человек, вторым крупнейшим портом после Истинскаго, и очень хорошим центром транспорта.",51.52022896660743,19.345299022826186,10.5625,12.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Q: После того, как древняя столица Сменира была, она стала настоящим современным, развитым и активным торговым центром, окруженным огромным озером и окруженным горами.",32.32479541229215,6.330499162314473,14.8125,17.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",1.7779287575875915,0.5932998462500694,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",Village of Haldarsvík offers views of the nearby island Eysturoy and has an unusual octagonal church.,0.8216205867806834,0.9343101058370182,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,"В храме улица, рядом с тремя телами, есть интересные мраморные изображения птиц.",33.2848734326829,18.158115029873137,18.875,18.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Стоит уделить полчаса и прогуляться по необычной деревне.,Один час стоит на прогулке в интересной деревне.,30.436268074290435,9.300339748279628,13.375,14.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.","Q: Восточнее и в близости легко доступна романтическая и интересная деревня Синтра, которая была известна за лучшую оценку её красоты, записанную Лордом Брономом.",25.127519168954475,3.997395604823097,12.375,13.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 regularly travels to Sintra, stopping at Cabo da Roca.",9.36762459778051,5.8820534711724575,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"To the north, visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",1.0551145605889918,1.2921005533442025,21.125,21.375,eng_Latn
"Translate the following sentence from English to Russian:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Важно помнить, что вы оказываетесь в месте, где находится массовый клад, а также в месте, где имеет огромное значение для значительной части человечества.",29.12047790757168,9.001638279887478,9.0625,9.4375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.","Всеми людьми, живущими в этом месте, осталось много, и многие другие, которые были убиты или умерли, а также жили в этом месте, и многие другие, которые были убиты или умерли, а также жили в этом месте, и многие другие, которые были убиты или умерли, а также жили в этом месте, и многие другие, которые были убиты или умерли",22.190304511865882,2.4870811961884423,25.0,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.","Передайте сайт всему необходимому уважению, серьезности и уважению, которое он требует. Не делайте умов о Гражданской войне или Национальной армии.",23.420403041545168,4.7138124442899105,21.125,21.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,"Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.","Не украшайте сайт, отметив или рисовав на структурах.",17.009801244606557,1.6518590358976948,13.8125,15.4375,bul_Cyrl
"Translate the following sentence from English to Russian:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.","Q: Барселона официальные языки — календар и иностранные. Около половины предпочитают говорить календар, большинство понимают его, и практически все знают иностранные языки.",46.58756532538442,29.64068487949079,23.25,24.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.","Однако, большинство знаков указывается только в калуге, так как это установлено законом как первый официальный язык.",42.25294540753726,16.896086701558012,18.375,19.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.","Однако, иностранный язык также широко используется в общественном транспорте и других учреждениях.",63.87230862817053,53.8971033278403,9.0625,9.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.","Q: Регулярные объявления в метро делают только в календарном, но неожиданные блокады сообщают автоматически в широком разнообразии языков, включая иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, иа, и",30.240053063381943,7.721373604171367,25.0,24.625,krc_Cyrl
"Translate the following sentence from English to Russian:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Парижане слывут эгоцентричными, грубыми и надменными.","Парижцы имеют нравственное неприятие для того, чтобы быть эгоцентричными, неприязненными и агрессивными.",39.850304840894616,16.553354669449483,13.4375,12.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.","Q: Хотя это часто лишь неверная стереотипная оценка, лучший способ жить в Париже — это быть на самом лучшем поведении, действуя как человек, который ""был хорошо приведен"" (высокопоставленный). Это сделает путешествовать значительно проще.",36.9167668917462,15.038215705095421,15.5,16.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.","Парижцы, если вы демонстрируете некоторые базовые уважения, быстро утратят свои внешности.",17.714337309582813,1.5984858158839017,18.75,19.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.","The Plitvice Lakes National Park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",2.2919157789586317,1.0006463889207828,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.","Оно имеет значительное разнообразие видов растительных сообществ, из-за широкого диапазона микроклимтов, различной почвы и различного уровня альпийского подъема.",39.67995823996694,18.125094264642996,4.03125,4.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,Местность изобилует огромным количеством различных видов животных и птиц.,The area is also home to an extremely wide variety of animal and bird species.,1.3167134831460674,1.789234746542202,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.","Q: Несколько видов редких видов, такие как европейский барс, лиса, птица, орел, орел, лиса и каперкаилли, могут быть найдены здесь, а также многие другие виды редких видов.",27.24318741859708,4.414390943998457,20.125,19.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,"В посещении монастырей женщины обязаны надевать юбки, которые покрывают колени, и надеть их и шею.",40.953893918526234,25.593313004630918,14.5,14.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.","Всё большинство монастырей дают укромные для женщин, которые не готовы, но если вы приготовите свой, особенно если это укромное с яркими цветами, вы получите улыбку от монахини или монаха в ведре входа.",43.40244813459326,14.975966665495939,25.0,24.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","Аналогично, мужчины должны носить брюки, которые бы закрывали колени.","В соответствии с тем же принципом, мужчины должны надеть куртку, которая защищает колени.",38.48936768556481,20.287366424876,7.84375,8.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!","Это тоже можно купить с аккаунта на входе, но это необязательно чистить после каждого пользователя, поэтому вы не можете чувствовать себя комфортно смотря на эти юбки. Одна размерная модель для мужчин!",41.21171763635025,9.548024812323943,15.125,16.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.","Основой мажарского блюда, как и блюда в схожих зонах моря, является хлеб, овощи и мясо (особенно птица), а масло оливковое используется в его обработке.",25.433461921397075,2.804298531079669,14.5,18.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.","Q: Простой популярный ужин, особенно в летний период, — это Pa amb Oli: Бананы с оливой, томаты и любые доступные ингредиенты, такие как чеснок, тунайфис, и т.д.",27.36681210708532,10.476205726819666,20.5,22.5,rus_Cyrl
