prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","Hii ni kwa Norway, Sweden na New Zealand, bali hivyo kwa kawaida ni kwa nini (e.g. katika Uholanzi hii ni moja kwa mitano).",42.13714517355931,17.86815262898743,16.25,19.125,swh_Latn,0.25
"Translate the following sentence from English to Swahili:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.",Kwa kila mmoja ya kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha kuzungumza kwa kifaa cha,9.356463891278127,0.9243411456936733,25.0,25.0,swh_Latn,-0.048095703125
"Translate the following sentence from English to Swahili:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,Hii ni kwa hiyo unaweza kuwakumbusha mji mkuu kwa muda mrefu kwa muda mrefu kabla ya kufika na kufanya kazi kwa muda mrefu kabla ya kufika na kufanya kazi kwa muda mrefu kabla ya kufika na kufanya kazi kwa muda mrefu kabla ya kufika na k,21.68640630692585,1.0992330671486832,23.75,24.625,swh_Latn,-0.00124359130859375
"Translate the following sentence from English to Swahili:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,"Kama unavyoanza kufika nje kwa mchakato wa kifaa, hata hivyo unaweza kufanya kazi ya visa yako.",17.11253406579764,1.9021215330135106,21.0,24.375,swh_Latn,-0.022216796875
"Translate the following sentence from English to Swahili:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.","Kuna kifaa cha kujitegemea Berlin, Ujerumani katika vitabu vya kifaa. Kama unapata kwa jumla Berlin ni kwenye mji mwingine na kufika katika mji huo huchukuliwa kama mchango wa kifaa.",25.48477978884932,2.4205785353779885,22.375,25.0,swh_Latn,-0.00994873046875
"Translate the following sentence from English to Swahili:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.","Kufanya safari kwa muda wa kufaa ni kazi ya kutosha kwa watu wa kila umri na kila asili, hasa kama hawakufanya hivyo kabla au hawakufanya hivyo kwa kipindi cha kutosha.",34.251056539792906,7.6411775837751685,14.8125,15.4375,swh_Latn,-0.019287109375
"Translate the following sentence from English to Swahili:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,Haina kujua: ni kama kipindi cha kujua na kujua kwa wengine wengi.,15.376658796558848,1.5868476281722577,22.5,22.25,swh_Latn,-0.004791259765625
"Translate the following sentence from English to Swahili:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.","Kwa watu mengine, ujumbe wa kujua nini kuhusu kazi za ndege na nini hupatikana katika kipindi cha kufuata kwa ndege ni kwa ajili ya kufikiria kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida k",23.876245648313862,1.367356530572108,19.0,19.75,swh_Latn,-0.03173828125
"Translate the following sentence from English to Swahili:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.","Kwa kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina, kina kwa kina,",12.006199555558705,1.0363935070930819,21.125,25.0,swh_Latn,-0.05517578125
"Translate the following sentence from English to Swahili:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.","Kwa kawaida, kuna vituo vya kujitegemea kwa vituo vingine, lakini kwa kawaida kuna vituo vya kujitegemea kwa vituo vingine.",23.964886825433823,5.250881761853935,19.875,24.25,swh_Latn,-0.0034332275390625
"Translate the following sentence from English to Swahili:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.","Kama wakasema kwa kisasa, kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi kwa kipindi cha siku zaidi",14.688738771155258,1.0992330671486832,20.0,22.25,swh_Latn,-0.0157470703125
"Translate the following sentence from English to Swahili:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.",Kama unataka kujenga kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k,7.231474561025059,0.7291698644541256,25.0,25.0,tsn_Latn,-0.033447265625
"Translate the following sentence from English to Swahili:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).",Hii ni jinsi ya kufanya kazi ya kwanza au kazi ya kazi ya kwanza ni kufungua mabaki kubwa ya fedha kwa ajili ya haki ya kwanza au kazi ya kazi ya kwanza.,25.03833917921643,2.779473872463728,22.375,22.125,swh_Latn,-0.01190185546875
"Translate the following sentence from English to Swahili:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","Hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo,",7.534243105201336,1.0312019115847757,18.75,17.25,swh_Latn,-0.047607421875
"Translate the following sentence from English to Swahili:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Kwa kawaida, hata kama unachukua mchakato wa kufikia nafasi ya kwanza, hata hivyo, hata kama unachukua mchakato wa kufikia nafasi ya kwanza, hata hivyo, hata kama unachukua mchakato wa kufikia nafasi ya kwanza, hata hivyo, h",19.551947773909937,0.9903417847796373,25.0,25.0,swh_Latn,0.0040283203125
"Translate the following sentence from English to Swahili:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.",Airlines wameamini kuwa na kundi la kawaida la wafanyabiashara ambao wanaishi kwa kufikia kwenye mahali kwa kiasi cha kufikia kwa kiasi cha kufikia kwa kiasi cha kufikia kwa kiasi cha kufikia kwa kiasi cha kufikia kwa kiasi cha kufikia kwa kiasi cha kufikia,25.127564425568533,2.27457437979845,23.625,25.0,swh_Latn,-0.040283203125
"Translate the following sentence from English to Swahili:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.","Mwana wa Moldova ni Chişinău. Lugha ya kawaida ni Romania, lakini Rusia ina uwezo wa kuchangia.",44.36438885899739,20.83987439994524,20.75,20.75,swh_Latn,0.12109375
"Translate the following sentence from English to Swahili:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova ni jamii ya kawaida na yeye anayefanya kazi kwa kawaida.,23.697511450646978,4.198387697463197,25.0,24.375,swh_Latn,-0.0196533203125
"Translate the following sentence from English to Swahili:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.","Hii kipindi ulimwagwa na kufanya kujenga jamii ya Transnistria Republic katika Moldova Mashariki, ambayo ina serikali na matawala na kuna matawala na matawala binafsi bali hata hivyo haina uamuzi wa wakala wa wakala wa wakala wa wakala wa wakala wa wakala wa wakala wa w",31.286513965927043,5.174717094970202,20.5,21.0,swh_Latn,-0.01251220703125
"Translate the following sentence from English to Swahili:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,Kundi la uhusiano wa uchumi uliwekwa kwa kasi kati ya hali hii na hali hii ya Moldova baada ya kuingia kwa kujitokeza katika kujitokeza katika kujitokeza katika kujitokeza katika kujitokeza katika kujitokeza katika kujitokeza katika kujitokeza katika kujit,23.4225595390058,1.7429991698135954,22.375,23.625,swh_Latn,-0.023681640625
"Translate the following sentence from English to Swahili:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,Ukristo na Moldova ni dini kubwa.,37.036996717868554,8.840282257465132,15.875,17.25,swh_Latn,0.17578125
"Translate the following sentence from English to Swahili:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir ni mji mkubwa wa nne nchini Uturuki na wakazi wa kati ya 3.7 milioni, mji mkubwa wa pili baada ya Istanbul, na mji mkubwa wa kazi wa kutosha.",41.28256892228522,19.210011420731227,9.6875,9.25,swh_Latn,0.55859375
"Translate the following sentence from English to Swahili:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.",Iliyo sasa ni mji mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na mrefu na,11.108566187285644,1.8804896237194968,25.0,25.0,swh_Latn,-0.00628662109375
"Translate the following sentence from English to Swahili:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",12.877221158846112,0.8110543589413899,25.0,25.0,eng_Latn,0.96484375
"Translate the following sentence from English to Swahili:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,Mji wa Haldarsvík ina maoni ya kufikia kwa kile cha Eysturoy na kuna churcji ya kike ya kike.,23.505897507317442,7.467130371191273,19.375,21.0,swh_Latn,0.083984375
"Translate the following sentence from English to Swahili:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","Huko kikoa, ni mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya mabaki ya m",8.622907385913841,0.5644235767491028,20.375,25.0,swh_Latn,-0.064453125
"Translate the following sentence from English to Swahili:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,Hali ya kufika kwa miaka miwili kwa kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa miaka miwili kufika kwa,6.678671150545067,0.0,25.0,25.0,swh_Latn,-0.032470703125
"Translate the following sentence from English to Swahili:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",Kaskazini na kwa kipindi cha kawaida ni mji wa Sintra na mazingira ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya kawaida na ya,18.440916249138258,2.1498515598577344,18.625,20.875,swh_Latn,-0.002960205078125
"Translate the following sentence from English to Swahili:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",21.729855488347244,7.332098634633769,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Swahili:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.","Pia kwa pia kufika kaskazini kufika katika mji mkuu wa Mungu wa Fatima (Shrine) ni mji mkuu wa mwanamke mkuu wa Fatima, mji mkuu wa mwanamke mkuu wa Fatima, mji mkuu wa mwanamke mkuu wa Fatima, mji mkuu wa mwanamke mkuu wa",18.90607066174664,3.4295452507203086,23.75,24.5,swh_Latn,-0.00531005859375
"Translate the following sentence from English to Swahili:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.","Tafadhali niweze kujua kuwa unaweza kufika katika eneo la kubwa la kubwa, na pia ni eneo la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kubwa la kub",20.61965953418325,3.7609792474389927,23.5,25.0,swh_Latn,-0.00244140625
"Translate the following sentence from English to Swahili:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","Hivi sasa, wengi wa watu hawa wamekuwa na umri na wengi wao wamekuwa na wazazi waliokuwa wamekuwa wakifanya kazi kwa muda mrefu, wanaume na wanawake wote.",32.19261347456635,5.029056193062908,19.375,20.5,swh_Latn,0.01318359375
"Translate the following sentence from English to Swahili:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.",Heshima na ushahidi wa kifo cha watu wachache waliyopoteza maisha yao kwa sababu ya uhalifu wa wakulima wa ujerumani waliyotumia kwa ajili ya kufanya kazi za kufanya kazi za kufanya kazi za kufanya kazi za kufanya kazi za kufanya kazi za kufanya kazi za k,18.5818337541823,0.8699141688737136,23.0,25.0,swh_Latn,0.0196533203125
"Translate the following sentence from English to Swahili:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Hatafanye kazi ya kujaza kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga kwa kufunga,7.735718408768272,0.8733042428534794,23.0,25.0,swh_Latn,-0.00286865234375
"Translate the following sentence from English to Swahili:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.","Barcelona ni kwa lugha ya Kataluni na Kifaransa. Kati ya wengi wanaamini kwa lugha ya Kataluni, wengi wanaamini kwa lugha ya Kifaransa, na wengi wanaamini kwa lugha ya Kifaransa.",22.127689156470527,2.2480708095125155,17.25,21.125,swh_Latn,0.055419921875
"Translate the following sentence from English to Swahili:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.","Kwa mujibu wa sheria, kwa kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kawaida, zaidi ya kaw",12.770256128576662,0.9216168770877762,16.25,25.0,swh_Latn,-0.03173828125
"Translate the following sentence from English to Swahili:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,"Hivi, kwa sasa, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa",5.263784319248253,0.0,24.75,25.0,swh_Latn,-0.055419921875
"Translate the following sentence from English to Swahili:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.","Mchakato wa kuhusu maelezo ya kila siku katika Metro ni kwa lugha ya Kataluni, lakini kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu maelezo ya kuhusu m",19.795502996242217,1.9070411369106872,25.0,24.0,swh_Latn,-0.02978515625
"Translate the following sentence from English to Swahili:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.",Wafariki wa Paris ni kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa ujumbe wa kujua kwa u,9.102182375853557,0.0,25.0,25.0,swh_Latn,0.0029296875
"Translate the following sentence from English to Swahili:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","Hii ni kwa kawaida tu mchango wa kisiasa, bado ni rahisi kujua kama unaweza kufanya kazi kwa kujitokeza kama mwanamke wa kutosha, na kufanya kazi kwa kujitokeza kama mwanamke wa kutosha.",23.064218484841643,1.8242381971708257,25.0,25.0,swh_Latn,-0.0186767578125
"Translate the following sentence from English to Swahili:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,12.591133156672463,3.203843891645795,25.0,25.0,eng_Latn,1.0078125
