prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Selon les autorités du parc, il faut se tenir à au moins 100 mètres des ours et des loups et à 25 mètres de tous les autres animaux sauvages !",Le respect de la nature est une valeur fondamentale de la société québécoise. La protection de la nature est un enjeu majeur pour la société québécoise. La protection de la nature est un enjeu majeur pour la société québécoise. La protection de la nature est un enjeu majeur pour la société québécoise. La protection de la nature est un enjeu majeur pour la société québé,11.464843135868175,0.37815900605581765,25.0,25.0,fra_Latn,-0.0040283203125
"Translate the following sentence from English to French:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Aussi dociles qu’ils puissent paraître, le bison, l’élan, l’orignal, l’ours et presque tous les grands animaux peuvent attaquer.","Les bison, les buffles, les moutons, les ours, et presque tous les grands animaux peuvent attaquer.",51.797865816824206,23.463820964694758,8.875,8.0625,fra_Latn,0.5
"Translate the following sentence from English to French:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Chaque année, des dizaines de visiteurs sont blessés parce qu’ils n’ont pas gardé une distance suffisante. Ces animaux sont grands, sauvages et potentiellement dangereux, alors donnez-leur de l’espace.","Chaque année, des visiteurs sont blessés parce qu'ils n'ont pas su garder une distance appropriée. Ces animaux sont grands, sauvages et dangereux, donc leur laissez-les faire.",59.794051533115145,38.51010771562214,7.125,6.75,fra_Latn,0.8515625
"Translate the following sentence from English to French:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","De plus, sachez que les odeurs attirent les ours et autres animaux sauvages, alors évitez de transporter ou de cuisiner des aliments odorants et gardez le camp propre.","En plus, veillez à ce que les odeurs attireront des animaux sauvages, tels que les ours et d'autres animaux sauvages, donc évitez de transporter ou de cuisiner des aliments odeurs et assurez-vous d'être propre.",65.2460701210155,33.71519251498915,8.5625,8.5,fra_Latn,0.421875
"Translate the following sentence from English to French:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Apia est la capitale des Samoa. La ville se trouve sur l'île d'Upolu et compte un peu moins de 40 000 habitants.,Apia est la capitale de Samoa. La ville est sur l'île d'Upolu et a une population de moins de 40 000 habitants.,70.77110614144387,62.60775770563902,0.83203125,1.3203125,fra_Latn,0.9921875
"Translate the following sentence from English to French:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia a été fondée dans les années 1850 et est la capitale officielle des Samoa depuis 1959.,Apia est fondée au XIXe siècle et a été la capitale officielle de Samoa depuis 1959.,58.042784689689185,18.015974829121795,2.46875,3.09375,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Le port a été le site d’une impasse navale tristement célèbre en 1889, lorsque sept navires d’Allemagne, des États-Unis et de Grande-Bretagne ont refusé de quitter le port.","Le port était le lieu d’une affaire navale énigmatique en 1889, lorsque sept navires allemands, américains et britanniques refusèrent de quitter le port.",46.099665751910166,26.59109953434272,6.34375,6.15625,fra_Latn,0.81640625
"Translate the following sentence from English to French:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Tous les navires furent coulés, à l’exception d’un croiseur britannique. Près de 200 Américains et Allemands perdirent la vie.","Les navires ont été coulés, sauf un croiseur britannique. Presque 200 vies américaines et allemandes ont été perdues.",44.284372992166325,23.999879683624076,1.484375,1.5625,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Le chef suprême Tupua Tamasese Lealofi III fut assassiné lors un rassemblement pacifique qui se tenait en ville, durant la luttee de l’indépendance organisée par le mouvement Mau.",La révolte organisée par le mouvement Mau a conduit à la mort du chef paramount Tupua Tamasese Lealofi III.,38.0118685168284,26.942000955529394,10.25,10.625,fra_Latn,0.6640625
"Translate the following sentence from English to French:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Les plages sont nombreuses, car Auckland est à cheval sur deux ports. Les plus populaires se trouvent dans trois zones.","Il y a de nombreuses plages, en raison de la position géographique de Auckland, qui se situe entre deux ports. Les plus populaires sont dans trois zones.",60.06887207423159,29.3968634178725,0.73046875,0.6640625,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud.,Les plages de la côte nord du Nord-Haute sont sur l’océan Pacifique et s’étendent de Long Bay au sud jusqu’à Devonport au nord.,51.01769518459485,34.259946366539005,5.46875,5.25,fra_Latn,0.65234375
"Translate the following sentence from English to French:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Presque toutes les plages sont sablonneuses et permettent de se baigner en toute sécurité, et la plupart sont ombragées par des pohutukawa.",Ils sont presque tous des plages de sable avec des baignades sûres et des arbres de pohutukawa qui offrent un espace de repos.,30.57636229690135,8.829747019738859,2.328125,2.046875,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Les plages de Tamaki Drive se trouvent sur le port de Waitemata, dans la banlieue chic de Mission Bay et de Saint Heliers dans le centre d’Auckland.","Les rues Tamaki et de la Baie de Waitemata, dans les quartiers de la banlieue de Mission Bay et de St Heliers, dans le sud-est de Auckland.",52.095941282006486,29.624665013418085,16.0,15.875,fra_Latn,0.392578125
"Translate the following sentence from English to French:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Ces plages, parfois très fréquentées par les familles, disposent de nombreuses boutiques le long du littoral. La baignade y est sans danger.",Ces sont des plages familiales fréquentées par des gens qui sont souvent très nombreux. La nage est sûre.,34.02445352161295,9.642565630702375,6.875,7.71875,fra_Latn,0.80859375
"Translate the following sentence from English to French:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","La principale bière locale est la « Number One », une bière assez ordinaire, mais savoureuse et rafraîchissante. Il existe aussi une autre bière locale, la « Manta ».","Le principal bière locale est 'Number One', c'est pas une bière complexe, mais agréable et refroidissant. L'autre bière locale est appelée ""Manta"".",41.94325577894416,9.556483504893698,8.875,9.8125,fra_Latn,0.75390625
"Translate the following sentence from English to French:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux.","Il y a de nombreux vins français à offrir, mais les vins néo-zélandais et australiens pourraient mieux se déplacer.",60.70522662419037,51.458976270631155,5.9375,6.46875,fra_Latn,0.8984375
"Translate the following sentence from English to French:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Vous pouvez boire l'eau du robinet local sans danger, mais vous pouvez facilement trouver de l'eau en bouteille si vous avez des craintes à son sujet.","Le courant local de l’eau est parfaitement sûr à boire, mais le boisson de la boisson est facile à trouver si vous êtes inquiet.",28.737933877711118,4.087303474558459,19.125,18.5,fra_Latn,0.453125
"Translate the following sentence from English to French:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Pour les Australiens, l'idée d'un « café crème » est étrangère. Un noir court est un « espresso », le cappuccino est rempli de crème (pas de mousse) et le thé est servi sans lait.",Le café au lait est un café sans lait.,11.782185521184044,0.11340225415860483,25.0,25.0,fra_Latn,-0.01104736328125
"Translate the following sentence from English to French:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Le chocolat chaud est conforme aux normes belges. Les jus de fruits sont chers mais excellents.,Le chocolat chaud est à la hauteur des standards belges. Les jus de fruits sont chers mais excellents.,77.25225865316064,70.10615979282329,1.671875,1.265625,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","De nombreux voyages sur le récif sont effectués tout au long de l'année, et les blessures dues à l'une de ces causes sur le récif sont rares.",Il y a de nombreux voyages à la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de la réserve de,15.269192954983374,1.589020724534756,22.125,23.625,fra_Latn,-0.001861572265625
"Translate the following sentence from English to French:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Néanmoins, suivez les conseils des autorités, obéissez à tous les panneaux et prêtez une attention particulière aux avertissements de sécurité.","Continue to follow the advice of authorities, obey all signs, and pay close attention to safety warnings.",17.437021105079243,1.3528045453700184,5.84375,9.3125,eng_Latn,0.99609375
"Translate the following sentence from English to French:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"D'octobre à avril, au nord de 1770, les méduses-boîtes arrivent près des plages et des estuaires de rivières. Elles peuvent également parfois être aperçues en dehors de cette période.",Le box jellyfish se trouve près des plages et près des estuaires de rivières à partir d'octobre à avril au nord de 1770. Ils peuvent être trouvés à l'extérieur de ces périodes.,49.610762364191714,31.460711200217904,8.25,8.1875,fra_Latn,0.71484375
"Translate the following sentence from English to French:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Les requins existent, mais ils attaquent rarement les humains. La plupart d'entre eux ont peur des humains et s'en écarteraient.","Les requins ne vivent pas dans les eaux profondes, mais ils sont très nombreux. Les requins sont très craints par les humains et ils fuient.",35.71388843810809,9.050453099042976,9.3125,10.25,fra_Latn,0.00909423828125
"Translate the following sentence from English to French:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Les crocodiles d’eau salée ne vivent pas activement dans l’océan, leur habitat principal se trouve dans les estuaires des rivières au nord de Rockhampton.","Le crocodile de mer n'est pas actif dans l'océan, son habitat principal est dans les estuaires de rivière au nord de Rockhampton.",54.76927445300716,27.9598526950945,4.0625,3.21875,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La réservation à l'avance donne au voyageur la tranquillité d'esprit de savoir qu'il aura un endroit où dormir une fois arrivé à destination.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,19.18893764336085,2.1016652666070845,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Les agences de voyage ont souvent des accords avec des hôtels spécifiques, mais vous pouvez également réserver par l'intermédiaire d'agences de voyage d'autres types d'hébergement, comme des aires de camping.","Le voyageur peut trouver des offres de voyage avec des hôtels spéciaux, mais il peut aussi trouver d'autres formes d'hébergement, comme des camping-groeps, par un agence de voyages.",44.808378471526126,25.335189674661546,11.875,11.875,fra_Latn,0.7578125
"Translate the following sentence from English to French:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Les agences de voyage proposent généralement des forfaits comprenant le petit déjeuner, le service de transport depuis/vers l'aéroport ou même des forfaits combinant le vol et l'hébergement.","Le voyageur se réfère à des packages qui comprennent le petit déjeuner, des arrangements de transport vers et de retour de l'aéroport ou des packages combinées de vol et de hôtel.",42.751875337587855,21.632603414497197,10.1875,10.25,fra_Latn,0.63671875
"Translate the following sentence from English to French:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"Ils peuvent également retenir la réservation pour vous si vous avez besoin de temps pour réfléchir à l'offre ou vous procurer d'autres documents nécessaires pour votre destination (par exemple, un visa).","Ils peuvent aussi réservé votre séjour si vous avez besoin de temps pour réfléchir à l’offre ou de procurer d’autres documents pour votre destination (par exemple, visa).",64.50355438694022,46.31445508821481,4.3125,4.625,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Toute modification ou demande doit cependant être adressée à l’agence de voyages d’abord et non directement à l’hôtel.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,15.980932228466077,1.2145865659164898,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Lors de certains festivals de musique, la grande majorité des participants décident de camper sur place, et la plupart considèrent que cela fait partie intégrante de l'expérience.","Pour certains festivals, la majorité des spectateurs à la musique décide de se camp sur place, et la plupart des spectateurs considèrent cela comme une partie importante de l'expérience.",56.80820578463057,34.40643691199217,8.6875,8.875,fra_Latn,0.734375
"Translate the following sentence from English to French:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si vous voulez participer de près à l'événement musical, vous allez devoir arriver tôt pour trouver un aire de camping bien placée.","Si vous voulez être proche de l'action, vous allez devoir vous inscrire tôt pour avoir un emplacement proche de la musique.",41.66598623682753,14.31044073815726,4.90625,6.6875,fra_Latn,0.87109375
"Translate the following sentence from English to French:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","N'oubliez pas que même si les spectacles musicaux sont terminés sur les scènes principales, d'autres spectacles musicaux peuvent se poursuivre jusqu'à tard dans la nuit sur d'autres sites du festival.","Il y a des moments où la musique sur les grands scènes peut avoir fini, mais il y a des moments où la musique peut continuer à jouer jusqu'à la fin de la nuit.",22.171638148578978,4.85035206069016,8.125,8.875,fra_Latn,0.73828125
"Translate the following sentence from English to French:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Certains festivals disposent d'aires de camping spéciales pour les familles avec de jeunes enfants.,Les fêtes ont des zones spéciales pour les familles avec enfants jeunes.,46.207944475275845,26.285776944984566,9.0,9.125,fra_Latn,0.6328125
"Translate the following sentence from English to French:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si vous traversez le nord de la Baltique en hiver, veillez à vérifier l'emplacement de la cabane, car la traversée de la glace peut provoquer des bruits insupportables au niveau des cabanes les plus exposées.","Si traverser le golfe du Baltique en hiver, vérifiez la position du cabine, car le passage par l'ice cause de très mauvaises bruits pour ceux les plus affectés.",32.718948998741524,11.5509380791187,12.875,13.125,fra_Latn,0.416015625
"Translate the following sentence from English to French:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Les croisières à Saint-Pétersbourg incluent du temps passé dans la ville. Les passagers des croisières sont exemptés de l'obligation de visa (voir les conditions).,Saint-Pétersbourg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,23.73792698282839,11.666385454427335,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Les casinos font généralement de nombreux efforts pour maximiser le temps et l’argent dépensés par les clients. On y trouve rarement des fenêtres et des horloges, et les sorties peuvent être difficiles à repérer.","Les casinos font de nombreuses efforts pour maximiser le temps et le budget des clients. Les fenêtres et les horloges sont généralement absents, et les sorties peuvent être difficiles à trouver.",69.45908138307459,43.00646219117441,2.40625,2.84375,fra_Latn,0.75390625
"Translate the following sentence from English to French:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Ils proposent généralement des offres spéciales de plats, de boissons et de divertissements afin de maintenir la bonne humeur des invités et de les garder sur place.","Ils ont généralement des offres spéciales, des boissons et des divertissements, pour garder les invités dans un bon état, et pour les garder à l'endroit.",51.120298940006,23.037642617699014,6.90625,8.0625,fra_Latn,0.86328125
"Translate the following sentence from English to French:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Sur certains sites, ce sont les locaux qui proposent gratuitement des boissons alcoolisées. Néanmoins, l'ivresse altère le jugement, et tous les bons joueurs sache que c'est crucial de rester sobre.","Les venues offrent des boissons alcoolisées sur place. Cependant, l'alcoolisme endommage la jugement, et tous les bons joueurs savent l'importance de rester sain.",43.354514322826745,28.55941932735299,7.625,8.25,fra_Latn,0.7578125
"Translate the following sentence from English to French:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Quiconque se rend en voiture à des latitudes élevées ou franchit des cols de montagne doit envisager la possibilité de neige, de glace ou de températures glaciales.",On ne peut pas se fier à la météo pour prévoir les conditions météorologiques. On doit se préparer à toutes les conditions possibles.,17.37791195397572,1.2873491771359837,13.0625,8.3125,fra_Latn,0.000762939453125
"Translate the following sentence from English to French:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Sur les routes glacées et enneigées, le frottement est faible et vous ne pouvez pas conduire comme si vous étiez sur l'asphalte nu.","On les routes de neige et de glace, la fréquence de la friction est faible et vous ne pouvez pas conduire comme si vous étiez sur du béton sec.",61.01945269274604,38.86633061806183,6.1875,6.5625,fra_Latn,0.83203125
"Translate the following sentence from English to French:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.","Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer.","En raison de la neige qui tombe assez rapidement, il peut suffire de peu de temps pour que vous soyez bloqué.",40.51805261748125,11.354092273667689,2.875,2.734375,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,La visibilité peut également être limitée par des chutes de neige ou de la poudrerie ou par la condensation ou la glace sur les vitres des véhicules.,La visibilité peut également être limitée par la neige tombant ou la neige qui se condense ou l’ice sur les vitres des voitures.,56.2608076461196,33.4855292389492,6.28125,7.125,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","D'autre part, la présence de glace et de neige est normale dans de nombreux pays, et la circulation est pratiquement ininterrompue toute l'année.","On le voit, c'est vrai, mais il y a des différences entre les pays. Les conditions météorologiques sont différentes, et la circulation routière est généralement régulière toute l'année.",36.020903106306065,15.489234537977715,4.625,5.21875,fra_Latn,0.0006103515625
"Translate the following sentence from English to French:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Les safaris sont peut-être le plus grand attrait touristique en Afrique et le moment le plus marquant pour de nombreux visiteurs.,Les safaris sont sans doute les plus grands attractions touristiques en Afrique et le point de départ de nombreux visiteurs.,55.740447583738,32.170701113158316,3.90625,4.875,fra_Latn,0.7421875
"Translate the following sentence from English to French:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Dans le langage courant, le terme « safari » désigne une excursion sur la terre africaine, et en particulier dans la savane, ayant pour but d'assister au spectacle saisissant des animaux sauvages dans leur milieu.","Le terme safari dans le langage courant désigne la traversée en voiture sur des routes de savane, en particulier pour observer la vie sauvage africaine, notamment sur des savanes.",40.94106713604682,10.967341379331554,2.296875,3.40625,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Certains animaux, tels que les éléphants et les girafes, ont tendance à s’approcher de près des voitures et l’équipement standard permet de bien les observer.","Les animaux, tels que les éléphants et les girafes, tendent à se rapprocher de véhicules et d'équipements standard permettront de bien voir.",59.91922184836256,37.6631463968795,8.375,7.53125,fra_Latn,0.85546875
"Translate the following sentence from English to French:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Les lions, les guépards et les léopards sont parfois timides et vous les verrez mieux avec des jumelles.","Les lions, les cheetahs et les léopards sont parfois timides et vous verrez mieux avec des lunettes de vue.",74.82102700072146,59.46598779905076,4.1875,6.71875,fra_Latn,0.9375
"Translate the following sentence from English to French:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Un safari à pied (également appelé « marche en brousse », « safari pédestre » ou « footing ») consiste à faire de la randonnée, soit pendant quelques heures, soit pendant plusieurs jours.","Un safari à pied (ou un safari à cheval, un safari de marche ou un safari à pied) est une activité de randonnée qui consiste à marcher, soit pendant quelques heures, soit pendant plusieurs jours.",57.10706637904386,30.83678080650226,7.96875,7.78125,fra_Latn,0.58984375
"Translate the following sentence from English to French:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Les paralympiques se tiendront du 24 août au 5 septembre 2021. Certains événements se tiendront dans d’autres localisations à travers le Japon.,Le Paralympique se déroulera du 24 août au 5 septembre 2021. Il y aura des épreuves dans d'autres lieux de Japon.,43.46349858409639,24.8603700820539,4.96875,4.65625,fra_Latn,0.984375
"Translate the following sentence from English to French:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo sera la seule ville asiatique à avoir accueilli deux Jeux olympiques d'été, après avoir accueilli les Jeux en 1964.","Tokyo a été la seule ville asiatique à avoir accueilli deux Olympiades, en 1964.",53.24507631871014,29.51456869621785,5.09375,6.40625,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Si vous avez réservé vos vols et votre hébergement en 2020 avant l'annonce du report, vous risquez d'être confronté à une situation délicate.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",19.921159178331248,1.460221867541373,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Les politiques d'annulation varient, mais à partir de fin mars, la plupart des politiques d'annulation basées sur les coronavirus ne s'étendent pas jusqu'en juillet 2020, date à laquelle les Jeux olympiques avaient été prévus.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",19.22302898217901,0.9207193202460177,25.0,25.0,eng_Latn,0.9765625
"Translate the following sentence from English to French:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","On s'attend à ce que la plupart des billets d'événements coûtent entre 2 500 et 130 000 yens, les billets typiques coûtant environ 7 000 yens.","Il est attendu que les billets d'entrée de spectacle vont de 2500 à 130000, avec les billets habituels de 7000.",29.541301541077214,7.335653019661553,9.6875,8.4375,fra_Latn,0.5234375
