prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Hindi:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,"यात्रियों को उन जानवरों और कीड़ों का सामना करना पड़ता है, जिससे वे अपने गृह क्षेत्र में परिचित नहीं होते हैं.",युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्युत्र्वाल्�,0.0,4.754827640327884,san_Deva," यात्रीनां पशु कीटस्य सन्मुसीनं इति कर्तुं भविष्यति, यत्र ते स्व गृह क्षेत्रे परिचितं न अस्ति ।",0.0,8.061303241646998,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","कीट भोजन को ख़राब कर सकते हैं, जलन पैदा कर सकते हैं, या इससे भी बदतर स्थिति में एलर्जी पैदा कर सकते हैं, विष फैला सकते हैं या संक्रमण फैला सकते हैं.",जातिकरण खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने खराने ख,0.0,3.6328807753829615,mar_Deva," कीड भोजन खराब करू शकते, जळजळ निर्माण करू शकते किंवा वाईट परिस्थितीत अॅलर्जीक रिअॅक्शन्स निर्माण करते, विष पसरवते किंवा संक्रमण संक्रमित करते.",0.0,4.223465410278383,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","संक्रामक बीमारियां, या खतरनाक जानवर जो बल द्वारा लोगों को घायल या मार सकते हैं, आमतौर पर कीट नहीं माने जाते हैं।",अगर्न्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्य,0.0,5.102848079372673,hne_Deva," संक्रामक रोग स्वयं, या खतरनाक जानवर जो बलपूर्वक मनखे मन ला घायल या मार सकथे, आमतौर पर कीट के रूप म योग्य नी होये।",0.0,5.460372313131732,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,शुल्क मुक्त खरीदारी कुछ स्थानों पर करों और उत्पाद शुल्क से छूट वाले सामान खरीदने का अवसर है.,दुर्दान बूल्यात खात्यात खात्यात खात्यात खात्यात खात्यात खात्यात खात्यात खात्यात खात्यात खात्यात खा�,0.0,4.532533516685031,gom_Deva,,,,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",ज़्यादा टैक्स वाले देशों में रहने वाले पर्यटक कभी-कभी खास तौर पर मादक पेय और तम्बाकू जैसे उत्पादों पर काफ़ी बचत कर सकते हैं.,अगर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर्स्ट्रियर,0.0,3.243155917410551,mai_Deva," भारी कराधान बला देश सभक लेल बाध्य यात्री कखनो-कखनो बेसी मात्रा में पैसा बचा सकैत छथि, खासकर मादक पेय आ तंबाकू जेहेन उत्पाद सभ पर।",0.0,2.961933210749955,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","बफ़ेलो-पिट्सबर्ग हाइवे पर पॉइंट मैरियन और फ़ेयरमोंट के बीच का हिस्सा गाड़ी चलाने की सबसे चुनौती भरी स्थितियाँ पैदा करता है, जहाँ रास्ता अक्सर सुनसान जंगल के बीच से होकर गुज़रता है.",बौफलौ-पौटौगौरौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौौ�,0.7690788578608901,1.0997540439519005,ind_Latn," Bentangan antara Point Marion dan Fairmont menghadirkan kondisi berkendara yang paling menantang di jalan raya Buffalo-Pittsburgh, yang sering melewati daerah pedalaman terpencil.",0.7291698644541256,0.10412328196584757,25.0,24.25
"Translate the following sentence from English to Hindi:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़.",यदि आपको दुर्खा देने गाइर्ने आपको आमल्ने आमल्ने आमल्ने आमल्ने आमल्ने आमल्ने आमल्ने आमल्ने आमल्ने आम,1.7610809820097775,10.015255404395695,hin_Deva," यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़.",1.7610809820097775,10.015255404395695,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है,अगर्न बात्यान्त विद्धान्त विद्धान्त विद्धान्त विद्धान्त विद्धान्त विद्धान्त विद्धान्त विद्धान्त विद,0.0,3.302503648397384,hin_Deva, जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है,0.0,3.302503648397384,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.,अगर्ह अस्किम्लोब्लो अस्किम्लोब्लो अस्किम्लोब्लो अस्किम्लोब्लो अस्किम्लोब्लो अस्किम्लोब्लो अस्किम्लो,0.0,5.419500843234281,npi_Deva," यद्यपि, यो मार्गमा रहेका पेन्सिलभेनिया वाइल्ड्स् जस्ता अन्य स्थानको तुलनामा यहाँ मोबाइल फोन सेवा निकै राम्रो छ।",0.0,6.232023295615504,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।",गेंगेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडेंडें,0.0,1.847492213384584,bho_Deva," जर्मन पेस्ट्री बहुत बढियाँ रहेला, अउर बवेरिया में, बहुते समृद्ध अउर विविध परकार के रहेला, जईसन दक्षिणी पड़ोसी, ऑस्ट्रिया में रहेला.",0.0,1.8440657292417821,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं.",फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत फाइत,0.0,1.1432926829268293,mai_Deva," फल सभक पेस्ट्री आम अछि, सेब कें साल भर पेस्ट्री में पकाएल जैत अछि, आ चेरी एवं प्लम गर्मी कें दौरान अपन उपस्थिति बनाबैत अछि।",0.0,1.0504201680672267,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं.",अन्यादेश भारतीयात अन्यादेश भारतीयात अन्यादेश भारतीयात अन्यादेश भारतीयात अन्यादेश भारतीयात अन्यादेश �,0.0,4.426754338893659,san_Deva," अनेक जर्मन पचित वस्तूनि, हेजलनट्स अपि च अन्य वृक्ष नट्स अपि भवन्ति । लोकप्रिय अपूपाः प्रायः शक्तिशाली काफीनां सह युग्मं विशेष रुपेण मिलिताः ।",0.0,6.0281589953113714,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं",यदि आप एक बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा,0.7070048859517997,2.4240357931036716,hin_Deva," अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं",0.7070048859517997,2.4240357931036716,17.875,24.75
"Translate the following sentence from English to Hindi:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.,एक चूरा एक चूरा एक चूरा का एक चूरा एक चूरा का एक चूरा का एक चूरा का एक चूरा का एक चूरा का एक चू,1.0559717178170818,4.336360093013817,awa_Deva," करी, मांस या सब्जियन का साथे जड़ी-बूटी अउर मसाला पर आधारित एक व्यंजन अहै।",1.2557690800697192,5.119398601074727,24.625,23.75
"Translate the following sentence from English to Hindi:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.,एक चूरा की दूरा या या या या या या या या या या या या या या या या या या या या या या या या या या या य,1.2944532586971997,5.33244279133138,hne_Deva, तरल के मात्रा के आधार म एक करी या तो &quot;सूखा &quot; या &quot;गीला &quot; हो सकत हवय।,1.4325480172973541,5.756991541128165,24.5,25.0
"Translate the following sentence from English to Hindi:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।,नर्त्यांच्या नर्त्यांच्या नर्त्यांच्या नर्त्यांच्या नर्त्यांच्या नर्त्यांच्या नर्त्यांच्या नर्त्यां,0.0,5.627199055754869,mar_Deva," उत्तर भारत आणि पाकिस्तानमध्ये, रश्श्यांमध्ये दह्याचा वापर केला जातो; तर दक्षिण भारत आणि उपखंडाच्या अन्य किनारी प्रदेशांमध्ये, नारळाचे दूध मोठ्या प्रमाणावर वापरले जाते.",0.0,8.396467173093694,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।",अंडोरिस्टेन्सियांडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ फोडँ �,0.7605497822189857,3.004929726336106,mai_Deva," 17,000 द्वीप सभक संग चुनय कें लेल, इंडोनेशियाई भोजन एकटा छत्र शब्द अछि जाहि में देश भर में पाएल जाय बला क्षेत्रीय व्यंजन सभक एकटा विशाल विविधता शामिल अछि।",0.7605497822189857,2.6118055473606905,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.",लेक्स ने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने जाने �,0.0,4.2337986224746675,hin_Deva," लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.",0.0,4.2337986224746675,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।",जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश जानवन देश,0.0,3.8338595765958225,mag_Deva," अब पुरा द्वीपसमूह में व्यापक रूप से उपलब्ध हय, जावानीज़ व्यंजन में साधारण रूप से अनुभवी व्यंजन के एगो श्रृंखला हय, प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावानीस नारियल चीनी) अउ विभिन्न सुगंधित मसाले हय।",0.0,4.067736768188536,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.,बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़ बांगांड़,0.0,1.7903645833333333,gom_Deva,,,,24.0,24.25
"Translate the following sentence from English to Hindi:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।,वेर्सिल्सिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंटिंगेंट,1.0885011049519644,3.798961218742308,kas_Deva, सु चू सवारी हिंद खेतर ज़्याद खोत इस्तिहकाम फराहम करन मगर और मन्ज़ हेकन हिफ़ाज़तेक ख़िदशात आसिथ क्याज़की अथ मन्ज़ चू सवारी हिंद खोर फ़सान।,0.0,2.7258845134984444,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.",योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर्न योर,0.0,1.8583724569640068,kas_Deva, अग्र कह सवार गुरी पेठ बोन यी लगान मगर तोहुंड खोर आसी रकाब मन्ज़ फसोमुतो अग्र गुर चली तेली यियि सु घसीतनी.य खेत्री किमी कृति खेत्री ची किह हिफाजती तदबीर इख्तियार करनी अमित।,0.3888311279893614,3.5226699956755274,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।",दूर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्नर्न,0.0,1.336898395721925,cat_Latn," Per començar, la majoria dels genets porten botes de muntar amb un tacó i una sola prima i força prima.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।",अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर्न अगर,0.0,1.5651085141903172,awa_Deva," एके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी मा सुरक्षा पट्टी होथीं जऊन एक रकाब चमड़े का काठी से गिरै देथीं अगर गिरै वाले हुए सवार का पीछे का तरफ खींच लेथीं।",0.6314950515720078,2.747890160385207,25.0,24.375
"Translate the following sentence from English to Hindi:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.",चोक्हामो वेल्यान्यात्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्याम्या�,0.6988327442116761,4.123747675700088,hne_Deva," कोचामो घाटी - चिली का प्रमुख चढ़ाई गंतव्य, जेमे दक्षिण अमेरिका के योसेमाइट के रूप म जाने जाथे, जेमा विभिन्न प्रकार के ग्रेनाइट के बड़े दीवार अउ क्रैग हवय।",0.7609120791788612,4.774775743033617,24.125,23.25
"Translate the following sentence from English to Hindi:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.,योर्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न्न,0.0,1.7799948263293632,aka_Latn, ‘Summits’ yԑ nneԑma fԑԑfԑ a wohu firi mmepɔ apampam. Wɔn a wɔforo wɔ wiase nyinaa gu so rehunu baabi foforɔ a wɔbԑfa wɔ ne fasuo no ho.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।",चूरूदू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू नू न,0.0,0.6019261637239166,mar_Deva," डाउनहिल स्नोस्पोर्ट्स, ज्यामध्ये स्कीइंग आणि स्नोबोर्डिंगचा समावेश आहे, जे स्की किंवा तुमच्या पायाला जोडलेल्या स्नोबोर्डसह बर्फाच्छादित भूभागावर खालील दिशेने स्लाइडिंग करण्याचे लोकप्रिय खेळ समाविष्ट आहेत.",0.0,0.7295719844357977,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।",जीविड़ा एक बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड़ा बड�,0.35645549310216995,2.3392040830246756,hne_Deva," स्कीइंग कई उत्साही मनखे मन के साथ एक प्रमुख यात्रा गतिविधि हरे, जेला कभू -कभू &quot;स्की बम्स&quot; के रूप म जाने जाथे, एक विशेष स्थान मा स्कीइंग के आसपास पूरी छुट्टी के योजना बनावत हवय।",0.28878517489587535,2.4817235695736533,23.875,24.5
"Translate the following sentence from English to Hindi:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा जीवा,0.0,2.1237864077669903,mag_Deva, स्कीइंग के विचार बहुत पुरान हई - स्कीयर के चित्रण करे वाला गुफा पेंटिंग 5000 ईसा पूर्व के हलई!,0.0,1.955272246109986,24.625,25.0
"Translate the following sentence from English to Hindi:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,एक्सप्लेक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स फ्लोक्स,0.0,4.171044155782531,kas_Deva," अक्की डाउनहिल स्कीइंग खेल ची तोर पाठ ची काम अज़ कम 17 वी सादी मैं मन्ज़ वापस गचन, ती 1861 मंज़ चू गोडनुक स्की क्लब नॉर्वेजियन वालो ऑस्ट्रिलाहस मंज़ कहूलमुत।",0.0,4.042762607426605,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.",बैकपान्स के बैक्पान्स के बैक्पान्स के बैक्पान्स के बैक्पान्स के बैक्पान्स के बैक्पान्स के बैक्पान्�,0.969094302009921,7.187553616530796,hne_Deva," स्की द्वारा बैकपैकिंग: ऐ गतिविधि ला बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग घलो कहे जाथे।",0.969094302009921,6.957386878014904,22.5,25.0
"Translate the following sentence from English to Hindi:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.",यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही यही,0.0,2.381234996286181,mai_Deva," ई संबंधित अछि मुदा आमतौर पर अल्पाइन शैली स्की टूरिंग या पर्वतारोहण शामिल नहि अछि, बाद बला लोग सभ कें खड़ी इलाका सभ में भेजल जैत छनि जतय अधिक कठोर स्की आ जूताक आवश्यकता होइत अछि।",0.0,0.9720062208398134,19.25,13.4375
