prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: आमतौर पर ऐसा कहा जाता है कि सीधी उड़ानों में ए से बी तक बिज़नेस या फ़र्स्ट क्लास सीटों पर किसी भी सूरत में डिस्काउंट नहीं दिया जाता है.
A:",आमतौर पर ऐसा कहा जाता है कि सीधी उड़ानों में ए से बी तक बिज़नेस या फ़र्स्ट क्लास सीटों पर किसी भी सूरत में डिस्काउंट नहीं दिया जाता है.,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","It is generally said that in direct flights, discount is not given on any business or first class seats.",42.57878573367753,9.438736279089076
"Translate the following sentence from Hindi to English:
Q: एयरलाइन कंपनियाँ अच्छी तरह जानती हैं कि कुछ यात्रियों का एक ऐसा समूह है जो कुछ हद तक तेज़ और सुविधाजनक यात्रा के लिए ज़्यादा किराया चुकाने के लिए तैयार रहते हैं, और कंपनियाँ उसी हिसाब से चार्ज करती हैं.
A:","एयरलाइन कंपनियाँ अच्छी तरह जानती हैं कि कुछ यात्रियों का एक ऐसा समूह है जो कुछ हद तक तेज़ और सुविधाजनक यात्रा के लिए ज़्यादा किराया चुकाने के लिए तैयार रहते हैं, और कंपनियाँ उसी हिसाब से चार्ज करती हैं.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airlines know that some passengers are a group that is willing to pay a little more for a faster and more convenient trip, and the airlines charge accordingly.",38.977393113722414,11.966900124552506
"Translate the following sentence from Hindi to English:
Q: मोल्दोवा की राजधानी चिसिनाउ है. स्थानीय भाषा रोमानियाई है, लेकिन रूसी भाषा का व्यापक रूप से उपयोग किया जाता है.
A:","मोल्दोवा की राजधानी चिसिनाउ है. स्थानीय भाषा रोमानियाई है, लेकिन रूसी भाषा का व्यापक रूप से उपयोग किया जाता है.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Moldova is the capital of Moldova. The local language is Romanian, but Russian is widely used.",85.59553743955777,67.96213804834626
"Translate the following sentence from Hindi to English:
Q: माल्डोवा एक बहु जातीय गणराज्य है, जो जातीय संघर्ष से पीड़ित रहा है.
A:","माल्डोवा एक बहु जातीय गणराज्य है, जो जातीय संघर्ष से पीड़ित रहा है.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Malwa is a multi-ethnic state, which has been plagued by ethnic conflicts.",44.080537449963444,25.91641360720012
"Translate the following sentence from Hindi to English:
Q: 1994 में, इस संघर्ष की वजह से पूर्वी माल्डोवा में ट्रांसनिस्ट्रिया गणराज्य के निर्माण घोषणा हुई, जिसकी अपनी सरकार और मुद्रा है लेकिन इसे संयुक्त राष्ट्र के किसी भी सदस्य देश ने मान्यता नहीं दी.
A:","1994 में, इस संघर्ष की वजह से पूर्वी माल्डोवा में ट्रांसनिस्ट्रिया गणराज्य के निर्माण घोषणा हुई, जिसकी अपनी सरकार और मुद्रा है लेकिन इसे संयुक्त राष्ट्र के किसी भी सदस्य देश ने मान्यता नहीं दी.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","1994 में, पूर्वी माल्डोवा में ट्रांसनिस्ट्रिया गणराज्य के निर्माण घोषणा हुई, जिसकी अपनी सरकार और मुद्रा है लेकिन इसे संयुक्त राष्ट्र के किसी भी सदस्य देश ने मान्यता नहीं दी.",2.4561375460886725,0.9641580140009924
"Translate the following sentence from Hindi to English:
Q: राजनीतिक गतिरोध के बावजूद माल्डोवा के इन दो इलाकों में आर्थिक साझेदारी फिर से स्थापित हुई.
A:",राजनीतिक गतिरोध के बावजूद माल्डोवा के इन दो इलाकों में आर्थिक साझेदारी फिर से स्थापित हुई.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the political deadlock, economic cooperation between the two regions was re-established.",39.03195176781289,18.345619527497416
"Translate the following sentence from Hindi to English:
Q: मोल्दोवा में प्रमुख धर्म रूढ़िवादी ईसाई धर्म है।
A:",मोल्दोवा में प्रमुख धर्म रूढ़िवादी ईसाई धर्म है।,The major religion in Moldova is Orthodox Christian.,The principal religion in Moldova is the conservative Christian religion.,55.058391582969016,24.384183193426086
"Translate the following sentence from Hindi to English:
Q: इज़मिर तुर्की का तीसरा सबसे बड़ा शहर है, जिसकी आबादी लगभग 3.7 मिलियन है, जो इस्तांबुल के बाद दूसरा सबसे बड़ा बंदरगाह है, और एक बहुत अच्छा परिवहन केंद्र है.
A:","इज़मिर तुर्की का तीसरा सबसे बड़ा शहर है, जिसकी आबादी लगभग 3.7 मिलियन है, जो इस्तांबुल के बाद दूसरा सबसे बड़ा बंदरगाह है, और एक बहुत अच्छा परिवहन केंद्र है.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with a population of about 3.7 million, which is the second largest port in Istanbul, and a very good transport center.",75.40165797263025,51.60202040000685
"Translate the following sentence from Hindi to English:
Q: एक बार का प्राचीन शहर स्मिर्ना, अब एक आधुनिक, विकसित और व्यस्त व्यवस्या का केन्द्र है, यह एक विशाल खाड़ी के साथ स्थित है और पहाड़ों से चारो ओर से घिरा हुआ है।
A:","एक बार का प्राचीन शहर स्मिर्ना, अब एक आधुनिक, विकसित और व्यस्त व्यवस्या का केन्द्र है, यह एक विशाल खाड़ी के साथ स्थित है और पहाड़ों से चारो ओर से घिरा हुआ है।","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","The ancient city of Sumer, now a modern, developed and busy center, is situated on a vast gulf with four sides surrounded by mountains.",56.42499743320729,31.503478093610727
"Translate the following sentence from Hindi to English:
Q: बड़े-बड़े बुलेवार्ड, ग्लास-फ्रंटेड इमारतों और आधुनिक शॉपिंग सेंटर पारंपरिक लाल टाइल वाली छतों से आच्छादित हैं, 18वीं शताब्दी के बाजार, और पुरानी मस्जिदें और चर्च हैं, हालांकि शहर में पारंपरिक तुर्की की तुलना में भूमध्यसागरीय यूरोप का माहौल अधिक है।
A:","बड़े-बड़े बुलेवार्ड, ग्लास-फ्रंटेड इमारतों और आधुनिक शॉपिंग सेंटर पारंपरिक लाल टाइल वाली छतों से आच्छादित हैं, 18वीं शताब्दी के बाजार, और पुरानी मस्जिदें और चर्च हैं, हालांकि शहर में पारंपरिक तुर्की की तुलना में भूमध्यसागरीय यूरोप का माहौल अधिक है।","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The city is a mix of traditional Turkish architecture and modern European architecture. The traditional Turkish architecture is found in the old markets and mosques, while the modern European architecture is found in the shopping malls and the new buildings.",35.26777338835348,2.640553244656175
"Translate the following sentence from Hindi to English:
Q: हलडारश्वीक  गाँव से पास के एस्टूरॉय का द्वीप नज़र आता है और इसमें एक असाधारण अष्टकोणीय चर्च है।
A:",हलडारश्वीक  गाँव से पास के एस्टूरॉय का द्वीप नज़र आता है और इसमें एक असाधारण अष्टकोणीय चर्च है।,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"The island of Asturoy, which is near the village of Haladarshewak, is visible from the village and there is an extraordinary eight-sided church in it.",34.8000550969596,3.784060259099577
"Translate the following sentence from Hindi to English:
Q: चर्च के परिसर में, कुछ कब्रों पर कबूतरों की संगमरमर से बनाई गयी दिलचस्प मूर्तियां हैं।
A:","चर्च के परिसर में, कुछ कब्रों पर कबूतरों की संगमरमर से बनाई गयी दिलचस्प मूर्तियां हैं।","In the churchyard, there are interesting marble sculptures of doves over some tombs.",The mausoleums on the church premises have interesting marble statues made of the bones of crows.,38.69397908338616,7.238177794755686
"Translate the following sentence from Hindi to English:
Q: कुतूहल गाँव में आधे घंटे टहलना समय की हानि नहीं है।
A:",कुतूहल गाँव में आधे घंटे टहलना समय की हानि नहीं है।,It's worth half an hour to stroll about the intriguing village.,It is not a waste of time to walk around the village for half an hour.,34.69749142536727,10.878661088699644
"Translate the following sentence from Hindi to English:
Q: उत्तर की ओर और पास ही में सिंट्रा का रोमांटिक और आकर्षक शहर है और जिसे लॉर्ड बायरन द्वारा दर्ज किए गए अपने शानदार कारनामो के बाद विदेशियों के लिए प्रसिद्ध किया गया था।
A:",उत्तर की ओर और पास ही में सिंट्रा का रोमांटिक और आकर्षक शहर है और जिसे लॉर्ड बायरन द्वारा दर्ज किए गए अपने शानदार कारनामो के बाद विदेशियों के लिए प्रसिद्ध किया गया था।,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,The city of Sirsa is located to the north and near the banks of the river Sutlej. It is famous for its romantic and attractive city and was named after Lord Byron after he visited it.,34.33015215114531,7.525589114331537
"Translate the following sentence from Hindi to English:
Q: स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.
A:","स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The bus 403, which stops at the station every day, goes to Kotadara.",18.44183485733558,2.691533361054525
"Translate the following sentence from Hindi to English:
Q: उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।
A:","उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","We will go to the Shrine of Fatima, a place where the Virgin Mary appeared to the children of Fatima.",29.597607089674582,7.553901752646397
"Translate the following sentence from Hindi to English:
Q: कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।
A:","कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that you are going to a collective grave site, along with a site that has so many meanings in the world's population that it is a significant part of the world's population.",59.57507954826396,32.53699452798608
"Translate the following sentence from Hindi to English:
Q: यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.
A:","यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",The Jews and non-Jews are still many who survived and many whose loved ones were killed or had them killed until they died.,40.686905711019335,19.518156769053753
"Translate the following sentence from Hindi to English:
Q: कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.
A:","कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please respect this place, be serious in your behaviour and respect it in return. Do not joke about the Nazis or the Holocaust.",42.016289348968286,11.61425478153891
"Translate the following sentence from Hindi to English:
Q: चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.
A:",चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,Do not deface the site by marking or scratching graffiti into structures.,Do not damage this place by making something or scratching it.,38.247457806846,15.895657318041236
"Translate the following sentence from Hindi to English:
Q: बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.
A:","बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Barcelona's official languages are Catalan and Spanish. About half of the population prefers Catalan to speak, a very large population understands it, and almost everyone knows Spanish.",71.867478830669,50.83345884121532
"Translate the following sentence from Hindi to English:
Q: हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.
A:","हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Despite the fact that most signs are only in Spanish, because it is the official language of the country, it is used in the law.",46.75380199183759,11.017841899461907
"Translate the following sentence from Hindi to English:
Q: हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.
A:","हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.","Yet, Spanish is also widely used in public transport and other facilities.","Yes, Spanish is widely used in public transport and other offices.",71.31680187279224,58.282339541526504
"Translate the following sentence from Hindi to English:
Q: मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।
A:","मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","The announcements in the metro are made only in Catalan, but an automated system announces various languages, including Spanish, English, French, Arabic and Japanese, with interruptions.",68.99996950097407,47.097931709067744
"Translate the following sentence from Hindi to English:
Q: ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।
A:","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।","Parisians have a reputation for being egocentric, rude and arrogant.","It is believed that Parisians are arrogant, impolite and self-centered.",31.873814960299978,10.079037376973918
"Translate the following sentence from Hindi to English:
Q: हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।
A:","हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Although it is often only a misguided stereotype, the best way to mingle in Paris is still to behave as if you are the best person you know, like an “A-list” person. This will make mingling much easier.",40.64701863208124,17.144629025142446
"Translate the following sentence from Hindi to English:
Q: अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.
A:","अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"If you show some general courtesies, people from outside Paris will quickly disappear.",27.19501370496431,7.0798900901498305
"Translate the following sentence from Hindi to English:
Q: प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.
A:","प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice National Park is surrounded by dense forests, where you can find mainly spruce and fir trees, and here you can find alpine and Mediterranean vegetation.",51.545911118680486,28.916319885304404
"Translate the following sentence from Hindi to English:
Q: इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।
A:","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","The forest diversity in this microclimate series, different soils and different elevations is due to the following reasons:",30.272148107124252,7.5596413404292635
"Translate the following sentence from Hindi to English:
Q: यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।
A:",यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,The area is also home to an extremely wide variety of animal and bird species.,This area is a very wide variety of animal and bird species.,63.64967218085611,48.55139201181536
"Translate the following sentence from Hindi to English:
Q: कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.
A:","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Many common species along with rare species like European brown bear, tiger, eagle, owl, wild cat and capercaillie can also be found here.",61.320107036309444,44.55157730768713
"Translate the following sentence from Hindi to English:
Q: मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.
A:",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","In the temples, women are required to wear skirts to cover their knees and shoulders.",50.244731421212386,31.58229895974933
"Translate the following sentence from Hindi to English:
Q: अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।
A:","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most monasteries provide women who come without preparation with a scarf to wrap around their heads, but if you bring a bright colored cloth of your own, you will get a sweet smile from a monk or nun on the way to the entrance.",57.50024642936388,23.703594646301582
"Translate the following sentence from Hindi to English:
Q: इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.
A:","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","Along the same line, men are required to wear trousers covering the knees.",It is important to wear knee-length trousers for men.,26.173754255917643,10.322774777212684
"Translate the following sentence from Hindi to English:
Q: इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.
A:",इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,It can be taken from the stock of the clothes kept at the entrance but the clothes are not washed after every use so it may not be comfortable for men to wear this skirt. The size of the same is available for men.,49.535847386736165,17.860423306323362
"Translate the following sentence from Hindi to English:
Q: मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।
A:","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The Mediterranean diet is based on bread, vegetables and meat (especially pork) in equal portions, and olive oil.",52.052916026675014,31.473498615657928
"Translate the following sentence from Hindi to English:
Q: एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।
A:","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A popular dinner, especially in the summer, is called ""Paneer Omelette."" It is made with bread, olive oil, tomatoes, and any available tasty ingredients like cheese, tuna fish, etc.",59.50499305549848,24.72576718693769
"Translate the following sentence from Hindi to English:
Q: साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.
A:","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","In Hindi, the first letter of a noun is always capitalized, even if it is not at the beginning of a sentence.",37.235298139122506,12.3069678407633
"Translate the following sentence from Hindi to English:
Q: यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।
A:",यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is an important way to distinguish between some verbs and objects.,"The most important way to distinguish between certain actions and subjects is to use the word ""और"" (and).",56.16464997331363,21.451278268552823
"Translate the following sentence from Hindi to English:
Q: यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।
A:","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","It is certainly easy to read, but it is more difficult to write than to know whether a verb or a noun is used correctly.",27.91049156935947,7.981661966297599
"Translate the following sentence from Hindi to English:
Q: इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है
A:",इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,It is comparatively easier to pronounce Italian language because most of the words are pronounced in the same way as they are written.,49.706370164482685,17.202650214787162
"Translate the following sentence from Hindi to English:
Q: ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.
A:","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","ध्यान रखने वाले मुख्य वर्ण c और g है, क्योंकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.",2.8481748430597533,2.1312855305019056
"Translate the following sentence from Hindi to English:
Q: साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.
A:","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.",11.328274600838348,3.639374222382003
