prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.
A:","Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.","Поскольку студенты зачастую — самая критичная аудитория, автор блога начинает стремиться к совершенствованию своего письма для того, чтобы избежать критики.","Сince students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.",1.2891385509270632,0.9074376950087819,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).
A:","Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).","Еще, ведя блог, ""ученики начинают лучше понимать окружающий мир"". Ученики вдохновляются на то, чтобы быть умными и интересными, привлекая внимание читателей (Тото, 2004).",Требование к блогеру заставляет его быть более умным и интересным.,15.21802464567289,0.8633368036842415,19.375,22.875
"Translate the following sentence from English to Russian:
Q: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.
A:","Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.","Блоггерство является инструментом, стимулирующим сотрудничество, и оно мотивирует учащихся распространить процесс приобретения знаний далеко за пределы традиционного учебного дня.","Блогинг является инструментом, который вдохновляет сотрудничество, и побуждает студентов расширить обучение далеко за пределами традиционного учебного дня.",50.29364142450231,24.69998428984515,3.046875,3.734375
"Translate the following sentence from English to Russian:
Q: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).
A:","Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).","Надлежащее использование блогов может дать учащимся возможность стать более аналитичными и критичными. Путём активного отклика на интернет-материалы учащиеся могут определять свою позицию в контексте чужих работ, а также излагать свои собственные взгляды на конкретные вопросы (Оравек, 2002).","Применение блогов может дать студентам возможность стать более аналитическими и критическими; активное участие в интернет-материалах позволяет студентам определить свои позиции в контексте других текстов и выработать собственные точки зрения на определенные вопросы (Oravec, 2002).",45.334980222492675,16.3752169909666,1.8671875,3.140625
"Translate the following sentence from English to Russian:
Q: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
A:","Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.","Оттава — это прелестная двуязычная столица Канады с огромным количеством художественных галерей и музеев, открывающих прошлое и настоящее Канады.","Оттава — очаровательный, двуязычный столица Канады и имеет ряд художественных галерей и музеев, которые демонстрируют Канаду прошлого и настоящего.",50.752231352181056,37.67933262752378,4.5,4.90625
"Translate the following sentence from English to Russian:
Q: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.
A:",Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,"Далее на юг расположен Ниагарский водопад, а север является вотчиной нетронутой природной красоты Мускоки и прилегающих областей.","Дальше на юг находится Ниагара-фоллс, а на севере находится неисследованный природный красотурок Мускоко и далее.",29.21542034381075,6.559641661955458,9.5625,11.5625
"Translate the following sentence from English to Russian:
Q: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.
A:",All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,Все это и многое другое делает Онтарио чем-то по-настоящему канадским в глазах иностранцев.,"Все эти вещи и еще больше подчеркивают Онтарио как то, что считается канадским по-настоящему в глазах внешних наблюдателей.",39.526461767682086,22.214044458851397,5.625,5.6875
"Translate the following sentence from English to Russian:
Q: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.
A:",Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,"Большие области далее к северу довольно редко заселены, а некоторые из них – практически незаселённая глушь.",В больших районах севернее довольно мало людей и некоторые из них почти не обитаемые диковинные места.,30.6187461369888,6.520301337621914,4.90625,5.3125
"Translate the following sentence from English to Russian:
Q: For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.
A:",For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,"Удивительное сравнение численности населения: в США больше афроамериканцев, чем граждан в Канаде.","Для сравнения населения, которое удивляет многих: больше американских афроамериканцев, чем канадских граждан.",45.92635911205507,26.773534472711965,6.46875,7.21875
"Translate the following sentence from English to Russian:
Q: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
A:",The East African Islands are in the Indian Ocean off the eastern coast of Africa.,Восточно-африканские острова находятся в Индийском океане у восточного побережья Африки.,Острова Восточной Африки находятся в Индийском океане на восточном побережье Африки.,60.54419058952685,39.96488001653041,0.068847656,0.23632812
"Translate the following sentence from English to Russian:
Q: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.
A:","Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","Мадагаскар намного больше других и  является самобытным континентом в том, что касается дикой природы.","Мадагаскар — это, пожалуй, самый большой остров в мире, и континент на его территории, когда речь идет о дикой природе.",32.43812665876956,10.531636385748799,8.375,9.0
"Translate the following sentence from English to Russian:
Q: Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.
A:","Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",Почти все более мелкие острова являются независимыми государствами или ассоциированы с Францией и известны как шикарные пляжные курорты.,Большинство из меньших островов являются независимыми государствами или ассоциированными с Францией и известны как роскошные пляжные курорты.,69.13555333865098,55.426837774644206,1.015625,1.3359375
"Translate the following sentence from English to Russian:
Q: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.
A:","The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.","Арабы также принесли в этот регион ислам, особенно он укоренился на Коморах и Майотте.","Арабы также принесли ислам в земли, и он принял в большой степени в Коморах и Майотте.",50.562571589845554,42.567920066474585,7.75,8.1875
"Translate the following sentence from English to Russian:
Q: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.
A:","European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","Распространение европейского влияния и колонизация начались в XV веке, когда португальский исследователь Васко де Гама открыл путь через Мыс Доброй Надежды из Европы в Индию.","Европейское влияние и колониализм начали в XV веке, когда португальский исследователь Васко да Гама нашел Капскую дорогу из Европы в Индию.",54.53446673424097,42.40956241581659,3.34375,5.75
"Translate the following sentence from English to Russian:
Q: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.
A:","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","На севере регион ограничен Сахелем, а на юге и западе — Атлантическим океаном.","В северной части региона граница с Сахелом, а в южной и западной частях — Атлантическим океаном.",50.02593360204959,33.74560387475053,1.1640625,1.8671875
"Translate the following sentence from English to Russian:
Q: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.
A:","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Для женщин: всем туристкам рекомендуется говорить, что они замужем, независимо от их настоящего семейного положения.","Женщины: рекомендуется, что любые женщины путешественницы, говорят, что они замужем, независимо от фактического статуса брака.",46.6467901385436,21.879903490242977,6.1875,5.625
"Translate the following sentence from English to Russian:
Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:",It is helpful to also wear a ring (just not one that looks too expensive.,Также полезно носить кольцо (только не слишком дорогое на вид).,Помогает также ношение кольца (не слишком дорогого).,34.73521137976604,9.141300972577087,1.328125,1.8046875
"Translate the following sentence from English to Russian:
Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Женщинам следует осознавать, что из-за культурных различий им может показаться, что их домогаются, женщин часто преследуют, берут за руку и так далее.","Женщины должны осознавать, что культурные различия могут привести к тому, что они считают harassment, и не редкость быть преследованы, захватить руку, и т.д.",33.17842790862499,12.120981066263758,15.5625,14.4375
"Translate the following sentence from English to Russian:
Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",Твердо отказывайте мужчинам и не бойтесь стоять на своем (такое недопустимо вне зависимости от культурных различий!).,"Не поддавайтесь мужчинам, и не бойтесь защищать свои позиции (культурные различия или нет, это не оправдание!).",32.486464136595785,10.505876852883553,3.625,3.3125
"Translate the following sentence from English to Russian:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","Современный город Касабланка основан рыбаками-берберами в X веке до н. э. Он использовался римлянами, финикийцами и меренидами как стратегический порт, называемый Анфа.","Современный город Касабланка был основан берберскими рыбаками в 10-м веке до н. э., и использовался финикийцами, римлянами и меренидами как стратегический порт под названием Анфа.",69.98188134933159,50.432364810662854,0.71484375,0.87109375
"Translate the following sentence from English to Russian:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Португальцы уничтожили его и заново отстроили под названием Каза-Бранка, но покинули его после землетрясения 1755 года.","Португальцы разрушили его и под названием Casa Branca его отстроили заново, но после землетрясения 1755 года они покинули его.",67.88980980385453,45.090045716114,4.34375,4.0
"Translate the following sentence from English to Russian:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"Султан Марокко перестроил город под названием Эд-Дар-эль-Бейда, а испанские торговцы, создавшие тут торговые базы, назвали его Касабланка.","Морокканский султан восстановил город и он был назван Дару л-Бадия иностранными торговцами, которые основали там торговые базы.",28.488566906928074,5.894146159409778,11.75,11.0625
"Translate the following sentence from English to Russian:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Касабланка – одно из наименее интересных мест для шопинга во всем Марокко.,Касабланка — одна из самых неинтересных мест для покупок в всей Марокко.,48.703343528447725,33.773856206416916,0.72265625,1.5546875
"Translate the following sentence from English to Russian:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Вокруг старой медины легко найти места, где продаются такие традиционные марокканские товары, как тажины, гончарные изделия, кожаные изделия, кальяны и целый ассортимент всяких безделушек, но всё это для туристов.","В старой Медине легко найти места, где можно купить традиционные морские товары, такие как тагины, посуда, кожаные изделия, шейхи и весь спектр геегов, но все это для туристов.",48.06725338470573,27.028606301453145,14.8125,14.3125
"Translate the following sentence from English to Russian:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Гома – это туристический город на самом востоке  Демократической Республики Конго, на границе с Руандой.","Гома — это туристическая столица Демократической Республики Конго в самом восточном углу, близ Руанды.",53.17172662617325,29.182711101826026,2.828125,3.171875
"Translate the following sentence from English to Russian:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","В 2002 году город Гома был разрушен лавой вулкана Ньирагонго, которая похоронила под собой большую часть городских улиц, особенно центральную часть города.","В 2002 Гома была уничтожена лавой вулкана Ньирагонго, которая погубила большую часть улиц города, особенно центр города.",53.85320300435434,37.88501370130862,0.2421875,0.234375
"Translate the following sentence from English to Russian:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Хоть Гома и является достаточно безопасным местом, следует заранее уточнять информацию насчёт любых поездок за пределы Гомы, чтобы понять, в каком состоянии находятся боевые действия, ведущиеся в провинции Северное Киву.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",0.8792966619666458,0.586840127341168,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"Этот город также является отправной точкой для восхождения на вулкан Ньирагонго, а также здесь можно посмотреть на горных горилл в дикой природе по одной из самых дешёвых цен в Африке.",Город также является базой для восхождения на вулкан Ньярагонго и некоторые из самых дешевых горных хищников в Африке.,42.58113067816294,20.84041163035092,9.9375,10.375
"Translate the following sentence from English to Russian:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Вы можете по Гома на бода-бода (мототакси). Обычная (местная) цена 500 конголезских франков за короткую поездку.,В Гоме можно использовать мотоцикл-такси (бодабода) для передвижения. Обычная цена на короткую поездку составляет ~500 франков Конго.,40.62112224219768,12.140469093985637,2.28125,2.28125
"Translate the following sentence from English to Russian:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","В связи со своей относительной недоступностью, ""Тимбукту"" стал метафорой экзотической дальней земли.","С его относительной изоляцией, ""Тимбукту"" приобрело значение метафоры для экзотических, отдаленных стран.",37.350654432874435,27.48906344212513,2.15625,2.765625
"Translate the following sentence from English to Russian:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Сегодня Томбукту — это обнищалый город, но его репутация привлекает сюда туристов, и в нем есть аэропорт.","Сегодня Тимбукту — бедная деревня, хотя ее репутация делает ее популярным туристическим местом, и она имеет аэропорт.",35.562147253667845,13.352956502123165,1.6015625,2.21875
"Translate the following sentence from English to Russian:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","В 1990 году он был добавлен в список всемирного наследия, находящегося под угрозой из-за опасности со стороны песков пустыни.","В 1990 году его добавили в список объектов всемирного наследия в опасности, под угрозой песчаных дюн.",46.88349350321183,22.020862007021577,2.15625,2.5
"Translate the following sentence from English to Russian:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"При съемке передачи Генри Луиса Гейтса ""Чудеса африканского мира"" на канале PBS одна из важнейших остановок была совершена тут.",Это было одним из основных остановок во время PBS специального Henry Louis Gates' Wonders of the African World.,14.007418254122985,4.054156616679297,10.0625,10.875
"Translate the following sentence from English to Russian:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","Данный город сильно отличается от других городов страны, так как в нем преобладает арабский колорит, а не африканский.","Город в резком контрасте с остальной частью страны, потому что он имеет больше арабского стиля, чем африканский.",27.805665477951575,9.56907363681258,3.109375,3.078125
"Translate the following sentence from English to Russian:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Национальный парк Крюгера расположен на северо-востоке Южной Африки, вдоль границы с Мозамбиком на востоке, с Зимбабве на севере, его южной границей служит Крокодилова река.","Крупнейший национальный парк Южной Африки, расположенный в восточной части страны, граничит с Мозамбиком на востоке, Зимбабве на севере и рекой Крокодил на юге.",52.041382795041514,36.50420656716634,2.03125,3.671875
"Translate the following sentence from English to Russian:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Площадь парка — 19 500 км²; в ней выделено 14 разных экозон, каждая из которых является зоной обитания разных диких животных.","Парк занимает 19,500 км² и разделен на 14 экологических зон, каждая из которых поддерживает разную дикую природу.",31.548794770310128,12.98055979315325,1.3125,2.5
"Translate the following sentence from English to Russian:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Он является одной из главных достопримечательностей Южной Африки и считается ведущим среди южноафриканских национальных парков (SANParks).,Оно является одним из главных туристических достопримечательностей Южной Африки и считается флагманом Южно-Африканских национальных парков (SANParks).,73.69761439852562,60.95141355358056,0.56640625,0.72265625
"Translate the following sentence from English to Russian:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Как и во всех южноафриканских национальных парках, в этом парке существует ежедневная плата за его охрану и посещение.","Всякий раз, как в Южно-Африканских национальных парках, ежедневные консервации и входные сборы для парка.",36.58873175148937,24.435249825334957,17.875,16.875
"Translate the following sentence from English to Russian:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Также может быть выгодно купить Wild Card, которая позволяет посещать национальные парки ЮАР либо выборочно, либо все.","Это может быть также полезно для одного приобрести дикую карту, которая предоставляет вход в выбор парков в Южной Африке или все Южно-Африканские национальные парки.",35.89153426469956,7.7649757544850555,8.625,8.9375
"Translate the following sentence from English to Russian:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"Территория Гонконга была названа в честь острова Гонконг, места, которое многие туристы считают главным объектом  своего внимания.","Остров Гонконг даёт названию территории Гонконг и является местом, в котором многие туристы считают главным фокусом.",44.84538245302615,30.97265135378645,9.0,9.5
"Translate the following sentence from English to Russian:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"Вереницу зданий, образующих линию горизонта Гонконга, сравнивают со сверкающей столбчатой диаграммой, подчеркнутой водой бухты Виктория.","Парад зданий, которые составляют гонконгскую панораму, сравнивают с блестящей диаграммой, которая становится видимой благодаря присутствию вод Victoria Harbour.",31.636700749285286,12.719058021149332,7.0,6.25
"Translate the following sentence from English to Russian:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Чтобыу видеть самые живописные места Гонконга, следует покинуть остров и направиться на побережье полуострова Цзюлун, что находится напротив.","Чтобы получить лучшие виды на Гонконг, покиньте остров и поехайте на Ковлонгский берег, противоположный.",24.922656058279642,6.9527409295558655,2.40625,5.28125
"Translate the following sentence from English to Russian:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Наибольшая часть городских районов развития  острова Гонконг тесно сосредоточено на отвоёванной у моря земли на северном берегу.,Большая часть городского развития острова Гонконг плотно расположена на искусственных островах вдоль северного берега.,41.41396543725757,20.12753428788631,3.71875,4.8125
"Translate the following sentence from English to Russian:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Это место, которое британские колонизаторы забрали себе, и если вы ищете доказательства колониального прошлого территории, то это хорошее место для начала.","Эта территория была взята британцами в качестве своей собственности, поэтому если вы ищете доказательства колониальной истории территории, это хорошее место для начала.",54.805538883710646,39.98199785495489,1.796875,1.1015625
"Translate the following sentence from English to Russian:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Сундарбан — это крупнейший пояс прибрежных мангровых зарослей, простирающийся от берега на 80 км (50 миль) вглубь континента в Бангладеше и Индии.","Сундарбан — крупнейший в мире заболоченный лес на побережье, простирающийся на 80 км (50 миль) вглубь в Бангладеш и Индию от побережья.",51.997818425611406,40.3569525179867,0.83203125,2.421875
"Translate the following sentence from English to Russian:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Сундарбан был объявлен Объектом всемирного наследия ЮНЕСКО. Часть леса в пределах индийской территории называется Национальный парк Сундарбан.,Сундарбанский национальный парк был объявлен ЮНЕСКО Всемирным наследием. В индийской части леса находится Сундарбанский национальный парк.,42.44949839216173,21.755804970777273,3.4375,2.375
"Translate the following sentence from English to Russian:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Эти леса не просто мангровые болота — к ним также относятся некоторые из последних оставшихся могучих джунглей, которые когда-то покрывали Гангскую равнину.","Лес не только болотистые заросли, — они включают некоторые из последних оставшихся стойбищ могучих джунглей, которые когда-то покрывали Ганgeticскую равнину.",61.1199781688438,47.84928946985267,4.0625,4.65625
"Translate the following sentence from English to Russian:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Сундарбан занимает площадь в 3850 кв. км, из которых примерно треть покрыта водой или болотами.","Сундарбанская дельта занимает площадь 3 850 км², из которых примерно треть — это водно-болотные угодья.",53.61937447653664,23.03529811975853,0.609375,0.75
"Translate the following sentence from English to Russian:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","С 1966 года Сундарбан является заповедником дикой природы, и, по имеющимся подсчётам, на его территории в настоящее время обитают 400 бенгальских тигров и около 30 000 пятнистых оленей.","С 1966 года в Сундарбансе создан национальный парк, и сейчас там насчитывается около 400 тигров-тигров и около 30 тысяч оленей.",30.37445319628232,14.392330978472078,9.125,9.6875
"Translate the following sentence from English to Russian:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Автобусы отправляются с межрайонной автостанции (за рекой) в течение всего дня, хотя большая часть, особенно направляющиеся на восток и в Джакар/Бумтанг, отбывают с 06:30 до 07:30.","Автобусы отправляются из межрайонного автостанции (за рекой) в течение дня, но большинство, особенно направляющиеся на восток и в Джакар/Бумтанг, отправляются между 06:30 и 07:30.",70.80726403630577,62.110878971486315,2.71875,2.703125
"Translate the following sentence from English to Russian:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Поскольку межрайонные автобусы часто переполнены, желательно приобрести билет за несколько дней заранее.","В связи с тем, что межрайонные автобусы часто переполнены, рекомендуется приобрести билет за несколько дней до поездки.",68.16676698157741,52.78802993496619,0.34765625,0.25390625
"Translate the following sentence from English to Russian:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Большинство районов обслуживается небольшими японскими автобусами Coaster, удобными и надежными.","В большинстве районов обслуживаются небольшие японские автобусы, которые комфортны и прочные.",39.89305815122438,8.605107431263475,9.6875,8.6875
"Translate the following sentence from English to Russian:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Маршрутка — это быстрый и удобный способ добраться до таких близлежащих мест, как Паро (150 нгултрумов) и Пунакха (200 нгултрумов).","Общественные такси – это быстрый и комфортный способ передвижения в близлежащие места, такие как Па-ро (Ну 150) и Пунакха (Ну 200).",38.32591966971334,16.81206549220032,2.984375,4.40625
