prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Xalaatal dem def eski nduruna ak doxantu.
A:",Xalaatal dem def eski nduruna ak doxantu.,Think of the skiing route as of a similar hiking route.,I am going to the market to buy some food.,11.591464745951935,3.3930265691828274,17.875,25.0
"Translate the following sentence from Wolof to English:
Q: Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.
A:","Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"If you want to be a good person, you should not be greedy.",10.424658560634786,0.5730774244491758,14.875,25.0
"Translate the following sentence from Wolof to English:
Q: Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.
A:","Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","If you want to travel to the United States, you must have a passport and a visa. If you have a passport, you can travel to the United States.",16.34501143334482,2.7437956020038206,15.625,19.125
"Translate the following sentence from Wolof to English:
Q: Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.
A:","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.","The Schengen zone, however, works somewhat like one country in this respect.","I have been in Schengen for a long time, but I still don't know how to speak Wolof.",20.089293206962843,2.328734903585348,9.3125,14.875
"Translate the following sentence from Wolof to English:
Q: Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor
A:","Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","The fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor",10.7961504602905,1.2414943415352928,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.
A:","Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","If you are a citizen of a Schengen country, you do not need a visa to enter any other Schengen country. However, if you are a citizen of a non-Schengen country, you need a visa to enter any Schengen country.",31.754767743116414,9.49897694340884,9.75,10.5625
"Translate the following sentence from Wolof to English:
Q: Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.
A:",Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I am a student of the University of Dakar. I,11.654312773508554,0.426878472907377,22.125,25.0
"Translate the following sentence from Wolof to English:
Q: Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
A:","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The man who was killed by the dog was a hunter who was hunting in the forest.,12.773221473306032,2.0058821052682543,22.125,25.0
"Translate the following sentence from Wolof to English:
Q: Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.
A:","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","If you want to be a good student, you must study hard.",11.75134213495951,1.9651001128570365,15.1875,24.625
"Translate the following sentence from Wolof to English:
Q: Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.
A:",Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,The following sentence is translated from Wolof to English:,7.880433165562215,0.6396269586046143,18.375,23.875
"Translate the following sentence from Wolof to English:
Q: Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.
A:","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","If you are a Sami person, you should not be afraid of the wolf, because it is a very friendly animal. It is not a dangerous animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly animal. It is a very friendly",15.145993529519291,0.5076469172229491,22.375,18.875
"Translate the following sentence from Wolof to English:
Q: Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.
A:","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","The Sami people are very proud of their culture and traditions. Tourism is very important to the Sami, as it helps to preserve their culture and traditions.",28.60536925144804,5.166992049767956,4.40625,6.9375
"Translate the following sentence from Wolof to English:
Q: Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.
A:","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","If you want to learn the Romani language, you can find a lot of resources online. There are also many books and courses available. You can also find a lot of people who speak Romani and are willing to help you learn the language.",19.757558752332375,2.1807265362294386,7.625,11.6875
"Translate the following sentence from Wolof to English:
Q: Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.
A:","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If you do not have health insurance, you will be required to pay the full cost of your treatment.",28.40869452867768,6.43050737717183,14.9375,22.75
"Translate the following sentence from Wolof to English:
Q: Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.
A:","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a thief, I am not a",7.235921532810006,0.3087949756597009,10.5,21.75
"Translate the following sentence from Wolof to English:
Q: Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.
A:","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","If the United States and the Arab countries in the Middle East (Moyen-Orient) do not want to be isolated from Europe and the Arab countries, they should not support the Taliban.",31.588555622321522,7.349664483463559,12.9375,15.25
"Translate the following sentence from Wolof to English:
Q: Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.
A:",Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Advisories are merely a brief summary of the political situation in one country.,The government is not doing anything to help the poor.,12.611729848904806,2.3586418184635205,12.3125,19.875
"Translate the following sentence from Wolof to English:
Q: Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.
A:","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","If you want to eat a chicken, you must first kill it.",8.028220147068028,1.8981155967226204,19.125,21.875
"Translate the following sentence from Wolof to English:
Q: Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.
A:",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",The weather is very cold today. It is snowing and it is very windy.,12.656166643762273,1.9542724532974876,7.9375,15.4375
"Translate the following sentence from Wolof to English:
Q: Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.
A:","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","We are going to the market to buy some food, to cook, to do geography, topography, and other things.",27.256659134672027,18.503268166792306,12.375,19.375
"Translate the following sentence from Wolof to English:
Q: Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.
A:","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","I am sorry, but I do not understand what you are saying. I do not know what you mean by ""neexula"" and ""tamit dënd"". I do not know what ""siklóon"" means. I do not know what ""asamaan"" means. I do not know what ""géej melni"" means. I do not know what ""jëm"" means. I do not know what ""ci"" means. I do not know",13.9119771619407,0.5291375647230087,14.4375,14.125
"Translate the following sentence from Wolof to English:
Q: Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.
A:","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The man who is not a thief does not steal the cow of the woman who is not a thief, but the cow of the woman who is a thief.",12.026461209103969,1.2193311110766474,21.125,23.0
"Translate the following sentence from Wolof to English:
Q: Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.
A:",Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,The following sentence is translated from Wolof to English:,9.871955665850606,0.8926713308486253,17.625,21.25
"Translate the following sentence from Wolof to English:
Q: Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.
A:",Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,The man who is in the house is the one who is looking for the keys that are in the pocket of the man who is in the house.,13.79805841052509,1.3794462224541233,18.0,24.25
"Translate the following sentence from Wolof to English:
Q: Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.
A:",Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,The hostile environment course is being taught in the classroom.,26.768216577012964,6.0539733080081515,17.125,18.5
"Translate the following sentence from Wolof to English:
Q: Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.
A:","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a,5.828732447846943,0.3087949756597009,14.5,21.875
"Translate the following sentence from Wolof to English:
Q: Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.
A:","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","If you want to go to the market, you should take a bus or a taxi.",8.821308467627178,1.7143713968707794,20.0,23.5
"Translate the following sentence from Wolof to English:
Q: Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.
A:","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",The man who sells the goods in the market is the one who sells the goods in the market.,10.122690320761633,1.4400778827658958,19.75,22.0
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.
A:",Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,The following sentence is translated from Wolof to English:,9.067474213879462,0.0,15.4375,23.25
"Translate the following sentence from Wolof to English:
Q: Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.
A:","Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,I am a citizen of the Republic of Senegal and I have a passport. I do not have a visa for the country of (X). I do not have a visa for the country of (X). I do not have a visa for the country of (X). I do not have a visa for the country of (X). I do not have a visa for the country of (X). I do not have a visa for the country of (X). I do not have a visa,15.063569766466903,0.9720897240614709,22.75,23.875
"Translate the following sentence from Wolof to English:
Q: Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.
A:",Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Willingness of foreign governments to honour these documents is just as widely variable.,I am going to the market to buy some food.,9.746942103164107,2.1536775338923384,19.625,25.0
"Translate the following sentence from Wolof to English:
Q: Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.
A:",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",I have been to the United States in 2001.,12.433232188116255,1.0605002971415018,21.625,25.0
"Translate the following sentence from Wolof to English:
Q: Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.
A:","Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"If you have a scanner, you can scan the document and save it as a PDF file.",14.158183695593692,1.9623905504483115,5.34375,19.25
"Translate the following sentence from Wolof to English:
Q: Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.
A:","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","If you want to learn English, you should study hard.",8.364031901016771,1.3630842714584204,21.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.
A:","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","If you want to translate this sentence from Wolof to English, you can use the following steps:",15.364090798916388,1.5211203253752605,11.3125,21.375
"Translate the following sentence from Wolof to English:
Q: Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.
A:","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","If you want to learn Wolof, you must practice it every day.",10.625394244808968,2.1688453651652906,7.65625,25.0
"Translate the following sentence from Wolof to English:
Q: So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.
A:","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.","As soon as you get out of the current, swimming back is no more difficult than normally.","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.",13.137728041524985,1.9582248325011242,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.
A:","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",I am a farmer and I have a lot of land. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot of land because I am a farmer. I have a lot,10.504231099374929,0.43692776757079155,21.25,25.0
"Translate the following sentence from Wolof to English:
Q: Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.
A:","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","If you want to marry a girl, you must first ask her father for her hand in marriage.",11.05598198773213,1.2512754594423912,18.5,25.0
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.
A:",Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The following sentence is translated from Wolof to English:,7.793211726171316,0.8926713308486253,17.5,24.375
"Translate the following sentence from Wolof to English:
Q: Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.
A:","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.",12.99613239900825,0.9896324688555467,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.
A:","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","If you want to be a good person, you should not be jealous of others.",11.112052926282743,1.947901982442519,11.0,20.75
"Translate the following sentence from Wolof to English:
Q: Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.
A:",Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The man who is in the car is driving very fast.,8.837304797895792,1.7386863385674487,17.5,24.25
"Translate the following sentence from Wolof to English:
Q: Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.
A:",Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The pyramid is a very big building.,16.619806083634483,5.940085383213061,18.5,23.5
"Translate the following sentence from Wolof to English:
Q: Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.
A:",Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,You can see the pyramids in the dark and you can see them in silence before the show begins.,"The pyramids are not made of stone, but of wood.",15.082354040237641,6.4148335608535865,18.0,20.0
"Translate the following sentence from Wolof to English:
Q: Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.
A:",Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The tourists who come to the city are very many. We have a lot of hotels and restaurants.,19.94705941561611,3.790569415946977,11.375,16.25
"Translate the following sentence from Wolof to English:
Q: Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.
A:",Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,The Sphinx is a lion with a human head.,24.7481444478108,16.28929726448959,10.3125,16.0
"Translate the following sentence from Wolof to English:
Q: Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.
A:",Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The pyramids are the same height as the pyramids.,35.03564050662258,23.883870877191235,19.625,22.25
"Translate the following sentence from Wolof to English:
Q: South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.
A:","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, in 1819, the British claimed the islands. In 2020, the islands were returned to Chile.",37.91042918379844,19.587474113884202,14.1875,15.4375
"Translate the following sentence from Wolof to English:
Q: Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.
A:",Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,The archipelago is 120 km from the mainland. It is located in King George Island and Villa Las Estrellas.,48.001691571547674,27.000250766215096,8.3125,11.75
"Translate the following sentence from Wolof to English:
Q: yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.
A:","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",The volcano is very active. It has erupted many times in the past.,14.730830187416682,2.25083903335481,16.0,19.125
"Translate the following sentence from Wolof to English:
Q: Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.
A:","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land is located at the tip of the Peninsula, which is in the Bellingshausen Sea.",63.600691637226625,54.303214666333915,5.8125,6.96875
