prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Japanese to English:
Q: チャコ地方には、狩猟、採集、漁業によって生き延びた他の先住民族であるグアイクル族やパヤグア族などの集団が住んでいました。
A:",チャコ地方には、狩猟、採集、漁業によって生き延びた他の先住民族であるグアイクル族やパヤグア族などの集団が住んでいました。,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","There were other groups of people who lived in the Chako area, such as the Gwai-kru and Paayagu-a people who lived by hunting, gathering, and fishing.",21.423134485841246,49.65890895012171,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",21.423134485841246,49.65890895012171
"Translate the following sentence from Japanese to English:
Q: 16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。
A:",16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",16世紀にスペインの征服者と先住民族との出会いによって、パラグアイが誕生しました。,0.6074077044292465,0.33942391583373416,jpn_Jpan, 16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。,48.88217317673142,54.93292113506435
"Translate the following sentence from Japanese to English:
Q: スペイン人たちの植民地時代が始まり、それが3世紀続きことになった。
A:",スペイン人たちの植民地時代が始まり、それが3世紀続きことになった。,The Spaniards started the colonization period which lasted for three centuries.,The Spanish colonial period lasted for 3 centuries.,16.81150862430929,42.04716039435243,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,16.81150862430929,42.04716039435243
"Translate the following sentence from Japanese to English:
Q: 1537年にアスンシオンが創設されて以来、パラグアイは土着の特性と独自性を多く残してきました。
A:",1537年にアスンシオンが創設されて以来、パラグアイは土着の特性と独自性を多く残してきました。,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since 1537 when the city was founded, Paraguay has kept many of its indigenous characteristics and unique features.",21.752038428235565,45.53481983626854,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",21.752038428235565,45.53481983626854
"Translate the following sentence from Japanese to English:
Q: アルゼンチンは、世界最高のポロチームとポロ競技選手を擁することで有名です。
A:",アルゼンチンは、世界最高のポロチームとポロ競技選手を擁することで有名です。,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is famous for its polo players and polo players.,5.425646594585358,29.93126865503431,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,5.425646594585358,29.93126865503431
"Translate the following sentence from Japanese to English:
Q: 今年最大の大会は12月にラスカニタスのポロ競技場で開催されます。
A:",今年最大の大会は12月にラスカニタスのポロ競技場で開催されます。,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The biggest tournament of the year is held at the end of December at the Las Vegas Polo Club.,24.62292439135324,48.61979182156869,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,24.62292439135324,48.61979182156869
"Translate the following sentence from Japanese to English:
Q: 小規模なトーナメントや対抗戦は、他の時期にもここで観戦することができます。
A:",小規模なトーナメントや対抗戦は、他の時期にもここで観戦することができます。,Smaller tournaments and matches can also be seen here at other times of the year.,It is possible to watch the tournament or competition that is held in the same place as the other tournaments or competitions.,3.632928877985223,28.146800765654838,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,3.632928877985223,28.146800765654838
"Translate the following sentence from Japanese to English:
Q: ポロのトーナメントの日程や試合のチケット購入場所については、Asociacion Argentina de Poloでご確認ください。
A:",ポロのトーナメントの日程や試合のチケット購入場所については、Asociacion Argentina de Poloでご確認ください。,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",Asociacion Argentina de Polo is the official organization for polo in Argentina.,16.622723112950716,38.30653488642196,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",16.622723112950716,38.30653488642196
"Translate the following sentence from Japanese to English:
Q: フォークランドの公式通貨はフォークランド諸島ポンド（FKP）で1ポンドが1英ポンド（GBP）と等価に固定されています。
A:",フォークランドの公式通貨はフォークランド諸島ポンド（FKP）で1ポンドが1英ポンド（GBP）と等価に固定されています。,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,The official currency of the Falkland Islands Pound (FKP) is the Falkland Islands Pound (GBP) and 1 pound is equal to 1 British pound (GBP).,27.786062810253167,54.33999666882705,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,27.786062810253167,54.33999666882705
"Translate the following sentence from Japanese to English:
Q: 両替は、スタンレーにある島内唯一の銀行（FIC Westの向かい）でできます。
A:",両替は、スタンレーにある島内唯一の銀行（FIC Westの向かい）でできます。,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,You can exchange money at the only bank in the island (the nearest one is the Bank of Japan).,18.762415769600654,39.434723027028824,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,18.762415769600654,39.434723027028824
"Translate the following sentence from Japanese to English:
Q: 英国ポンドは一般的に島内のどこでも利用でき、スタンレーのクレジットカードや米ドルもよく利用できます。
A:",英国ポンドは一般的に島内のどこでも利用でき、スタンレーのクレジットカードや米ドルもよく利用できます。,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"The pound sterling is widely accepted in Japan, and it is also widely used in Japan.",2.349368878846939,17.8533444983686,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,2.349368878846939,17.8533444983686
"Translate the following sentence from Japanese to English:
Q: 離島では、英国と米国の通貨を使えますが、おそらくクレジットカードは使えません。可能な支払い方法を前もって所有者に確認しておきましょう。
A:",離島では、英国と米国の通貨を使えますが、おそらくクレジットカードは使えません。可能な支払い方法を前もって所有者に確認しておきましょう。,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the island of Okinawa, you can use the Japanese yen, the US dollar, and the British pound. You should check with the owner of the card before you use it.",4.254112252716675,22.659377823379458,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",4.254112252716675,22.659377823379458
"Translate the following sentence from Japanese to English:
Q: 島を出てからフォークランドの通貨を両替することまず不可能なので、島を出る前に両替するようにしましょう。
A:",島を出てからフォークランドの通貨を両替することまず不可能なので、島を出る前に両替するようにしましょう。,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is not possible to exchange the currency of the Falkland Islands in advance, so it is best to exchange it before leaving the island.",6.7164720523548604,54.08185773386761,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",6.7164720523548604,54.08185773386761
"Translate the following sentence from Japanese to English:
Q: モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。
A:",モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。,0.0,0.0,jpn_Jpan, モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。
A:",モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Mount Vesuvius is located in the tropics and is usually hot in the summer, with temperatures reaching 30℃ or more.",8.359764098433711,39.28468524607091,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",8.359764098433711,39.28468524607091
"Translate the following sentence from Japanese to English:
Q: 気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。
A:",気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","It is rare that the temperature drops to zero degrees below zero, but it is possible to feel colder than the temperature indicated by the thermometer due to the relationship between wind and humidity.",21.355255879871287,43.332871054730944,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",21.355255879871287,43.332871054730944
"Translate the following sentence from Japanese to English:
Q: 「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。
A:",「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",The amount of rain is almost the same throughout the year.,11.849829978026785,42.07924242790887,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",11.849829978026785,42.07924242790887
"Translate the following sentence from Japanese to English:
Q: 公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。
A:",公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","It is not good to feed wild animals, and it is not good to scare them.",1.8104540177520647,19.32315795966635,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",1.8104540177520647,19.32315795966635
"Translate the following sentence from Japanese to English:
Q: 公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！
A:",公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","According to the park authority, it is necessary to keep a distance of at least 100 meters from a bear or a wolf, and at least 25 meters from other wild animals.",8.71086085502398,49.2428748635076,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",8.71086085502398,49.2428748635076
"Translate the following sentence from Japanese to English:
Q: 大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。
A:",大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","It is said that the Japanese people are very kind and gentle, but they are also very dangerous.",1.8402902615276922,15.692966501951734,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",1.8402902615276922,15.692966501951734
"Translate the following sentence from Japanese to English:
Q: 毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。
A:",毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, many people have been injured because they did not keep a proper distance from the wild animals. These wild animals are large and potentially dangerous, so please do not enter their territory.",29.31576784974492,59.686460941083766,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",29.31576784974492,59.686460941083766
"Translate the following sentence from Japanese to English:
Q: また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。
A:",また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",また、キャンプの匂いには注意しましょう。キャンプの匂いは、野生動物の匂いや、キャンプの匂いには注意しましょう。,0.0,0.0,jpn_Jpan, また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,3.5689632536474547,14.45537880919629
"Translate the following sentence from Japanese to English:
Q: アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。
A:",アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Aピア is the capital of Samoa. This town is located on the island of Upolu, and its population is about 40,000.",41.229744029518166,62.48686118579331,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",41.229744029518166,62.48686118579331
"Translate the following sentence from Japanese to English:
Q: アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。
A:",アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"A city that was founded in 1850, and it is the capital of Samoa.",19.601663253740664,41.62594268791504,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,19.601663253740664,41.62594268791504
"Translate the following sentence from Japanese to English:
Q: この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。
A:",この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","This port was the place where the German, American, and British ships that refused to leave the port.",12.477891840653426,33.6712394658236,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",12.477891840653426,33.6712394658236
"Translate the following sentence from Japanese to English:
Q: イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。
A:",イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","The entire fleet of 1 British battleship, 1 American and 1 German battleship were sunk in this battle. 200 Americans and 100 Germans were killed.",3.96466996903532,37.010104356708645,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",3.96466996903532,37.010104356708645
"Translate the following sentence from Japanese to English:
Q: マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。
A:",マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",The leader of the Mau movement was killed in a peaceful demonstration in a town in the Philippines.,5.248547155592793,27.82303485623076,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",5.248547155592793,27.82303485623076
"Translate the following sentence from Japanese to English:
Q: オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。
A:",オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",OAKLAND is blessed with two harbors and many beaches. The most popular beaches are divided into three areas.,15.340824575172547,46.68168618094183,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",15.340824575172547,46.68168618094183
"Translate the following sentence from Japanese to English:
Q: ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。
A:",ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The North Shore Beach is located in the North Harbor District. It stretches from North Bay to DeBonport.,6.624331224205878,34.22967596039799,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,6.624331224205878,34.22967596039799
"Translate the following sentence from Japanese to English:
Q: ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。
A:",ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","The sand beach is safe to swim, and the shade of the pine tree is a good place to protect from the sun.",5.004175368982553,24.127566470417367,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",5.004175368982553,24.127566470417367
"Translate the following sentence from Japanese to English:
Q: タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。
A:",タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tamaki Drive Beach is located in the suburbs of Mission Bay and Te Mata Bay, which is a popular destination for surfers.",20.499069831736872,39.46052900696972,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",20.499069831736872,39.46052900696972
"Translate the following sentence from Japanese to English:
Q: これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。
A:",これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,These are family-friendly beaches with a variety of shops lining the beach. It is safe to swim here.,30.672597827017018,50.272828526090684,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,30.672597827017018,50.272828526090684
"Translate the following sentence from Japanese to English:
Q: 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。
A:",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main Japanese beer is called ""Number One"" and it is a beer that is not as sophisticated as the other one is called ""Manta""",21.842971323989353,41.30200605679696,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",21.842971323989353,41.30200605679696
"Translate the following sentence from Japanese to English:
Q: フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。
A:",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,0.0,0.0,jpn_Jpan, フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。
A:",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local tap water is safe to drink, but if you are worried, you can easily get bottled water.",38.377824018897165,61.277456648048265,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",38.377824018897165,61.277456648048265
"Translate the following sentence from Japanese to English:
Q: オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。
A:",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,0.0,0.0,jpn_Jpan, オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。
A:",暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,The warm chocolate is a drink that meets the standards of Belgium. Fruit juice is expensive but very delicious.,8.529786850808401,42.04177868258774,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,8.529786850808401,42.04177868258774
"Translate the following sentence from Japanese to English:
Q: サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。
A:",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","The coral reef is visited all year round, and the rare cases of injuries caused by the above reasons are rare.",9.279408000135252,40.31590933936408,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",9.279408000135252,40.31590933936408
"Translate the following sentence from Japanese to English:
Q: それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。
A:",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",We will follow the instructions of the authorities and take all necessary precautions to ensure that we will be able to cross the border.,2.172054551709621,25.34313786301179,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",2.172054551709621,25.34313786301179
"Translate the following sentence from Japanese to English:
Q: ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。
A:",ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,0.0,1.30833630799023,jpn_Jpan, ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The Japanese word for ""shark"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word for ""to attack"" is ""shishou"" and the word",0.4225876924527687,12.369798405405593,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",0.4225876924527687,12.369798405405593
"Translate the following sentence from Japanese to English:
Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile is not a native species of Japan, but it is a species that is found in Japan.",2.0145071295892203,22.760369546059252,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",2.0145071295892203,22.760369546059252
"Translate the following sentence from Japanese to English:
Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,It will make the traveler feel more secure when he/she arrives at the destination.,4.620919856858098,27.802026931428387,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,4.620919856858098,27.802026931428387
"Translate the following sentence from Japanese to English:
Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Many travel agencies have contracts with specific hotels, but other accommodations such as camping sites can also be booked through travel agencies.",9.889238489911074,40.861238438206584,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",9.889238489911074,40.861238438206584
"Translate the following sentence from Japanese to English:
Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",通常、旅行代理店は、旅行の計画をサポートするサービスを提供しています。,0.0,0.0,jpn_Jpan, 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,12.799112434565812,22.032428382208323
"Translate the following sentence from Japanese to English:
Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you have any questions about the reservation, please contact us.",3.5809614319324234,21.39411852034472,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,3.5809614319324234,21.39411852034472
"Translate the following sentence from Japanese to English:
Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Please contact the hotel directly, not through the travel agent.",11.156442690923216,38.15635434944086,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,11.156442690923216,38.15635434944086
