prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","यह उम्मीद है कि ईवेंट की अधिकांश टिकटों की कीमत ¥ 2,500 से ¥130,000 के बीच होगी, जिसमें प्ररूपी टिकटों की कीमत लगभग  ¥7,000 होगी।","इसके अनुसार, लगभग सभी विश्वविद्यालय तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी �",6.114368574016641,0.5662722961606556,25.0,23.25
"Translate the following sentence from English to Hindi:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","नमी वाले कपड़ों को सुखाने के लिए उन पर इस्त्री की जा सकती है. कई होटल में लोन पर कपड़े प्रेस करने वाली ईस्त्री और बोर्ड मिलते हैं, चाहे ये चीज़ें कमरे में न भी हों.",दूध बनाने के लिए बाल्टी देने या बाल्टी बनाने के लिए बाल्टी देने के लिए बाल्टी देने के लिए बाल्टी देने क,9.7107842853352,1.3233151827844156,24.125,25.0
"Translate the following sentence from English to Hindi:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","यदि प्रेस उपलब्ध नहीं है, या यदि आप प्रेस किए गए मोजे पहनने की इच्छा नहीं रखते हैं, तो आप यदि उपलब्ध हो तो हेयरड्रायर के इस्तेमाल पर विचार कर सकते हैं.","यदि एक धातु नहीं होती है या यूनिट नहीं खाली है, तो आप एक धार्मिक दार्शनिक या एक धार्मिक दार्शनिक दा�",15.9603898559077,4.4783080556339865,22.5,24.875
"Translate the following sentence from English to Hindi:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","सावधान रहें कि कपड़े को बहुत गर्म न होने दें (जो सिकुड़न का कारण बन सकता है, या बहुत गरम होने पर, जल सकता है)।",यह आपको निर्धारित रूप से फिल्टर बनाने के लिए निर्धारित रूप से फिल्टर बनाने के लिए निर्धारित रूप से फि�,7.628583671442811,0.0,24.125,25.0
"Translate the following sentence from English to Hindi:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","पानी को शुद्ध करने के अनेक तरीके हैं, इसमें कुछ विशिष्ट खतरों को कम करने के लिये कारगर है।","वायु को अपने अस्तित्व में रखने के लिए अन्य तरीकों का उपयोग किया जाता है, जिनमें से कुछ अधिक अस्तित्व के विष",19.57528339642433,2.577168813572977,16.25,18.625
"Translate the following sentence from English to Hindi:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","कुछ क्षेत्रों में पानी को एक मिनट के लिए उबालना काफी होता है, अन्य क्षेत्रों में कई मिनट तक उबलाने की आवश्यकता होती है.","अधिकांश जगहों में एक मिनट के बाद बोली जाती है, जबकि अन्य जगहों में एक से दो मिनट के बाद बोली जाती है।",23.82746008973267,6.912669313347972,13.25,13.125
"Translate the following sentence from English to Hindi:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","फिल्टर प्रभावशीलता में अलग अलग होते हैं, और आपको पहले इस पर विचार करना चाहिए, फिर आपको एक सम्मानित कंपनी से सील की बोतल में अपना पानी खरीदने पर विचार करना चाहिए।",फिल्टरों का अनुकूलन अनुकूलन करने के लिए अपने जल को एक निजी व्यापारी के साथ एक बार भी लेने की आवश्यकता होग,12.858166076514003,2.0689857834242473,15.6875,16.5
"Translate the following sentence from English to Hindi:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,"यात्रियों को उन जानवरों और कीड़ों का सामना करना पड़ता है, जिससे वे अपने गृह क्षेत्र में परिचित नहीं होते हैं.",यहां तक कि वे अपने जीवन के अन्य देशों में नहीं जानते हैं अंतरिक्ष वाले अंतरिक्ष वाले अंतरिक्ष वाले अंत,18.03147930195038,3.3930532847905797,18.375,19.0
"Translate the following sentence from English to Hindi:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","कीट भोजन को ख़राब कर सकते हैं, जलन पैदा कर सकते हैं, या इससे भी बदतर स्थिति में एलर्जी पैदा कर सकते हैं, विष फैला सकते हैं या संक्रमण फैला सकते हैं.",वायुमंडल में विकार और विकार के लिए विकार के लिए विकार के लिए विकार के लिए विकार के लिए विकार के लिए विकार क,6.038695020698377,0.8353501793761476,22.5,25.0
"Translate the following sentence from English to Hindi:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","संक्रामक बीमारियां, या खतरनाक जानवर जो बल द्वारा लोगों को घायल या मार सकते हैं, आमतौर पर कीट नहीं माने जाते हैं।","अस्थिर वृक्षों या अस्थिर व्यक्तियों की व्यक्तित्व, या अस्थिर व्यक्तियों की व्यक्तित्व या अस्थिर व्यक",9.257584250074604,3.176023542809473,21.875,24.75
"Translate the following sentence from English to Hindi:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,शुल्क मुक्त खरीदारी कुछ स्थानों पर करों और उत्पाद शुल्क से छूट वाले सामान खरीदने का अवसर है.,दुर्गावाली खरीदावेला आहे याचा अनेक वेळा त्यांच्या आवडीच्या वेळी खरीदण्याचा विषय आहे.,11.196224351478703,2.0592684545558493,20.75,21.125
"Translate the following sentence from English to Hindi:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",ज़्यादा टैक्स वाले देशों में रहने वाले पर्यटक कभी-कभी खास तौर पर मादक पेय और तम्बाकू जैसे उत्पादों पर काफ़ी बचत कर सकते हैं.,विदेशी यात्रियों की जगह अपने विदेशों में अधिक तैयारी करने के लिए अपने विदेशों के लिए अधिक तैयारी करने के �,12.159886360388105,1.1752777635168774,20.625,21.5
"Translate the following sentence from English to Hindi:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","बफ़ेलो-पिट्सबर्ग हाइवे पर पॉइंट मैरियन और फ़ेयरमोंट के बीच का हिस्सा गाड़ी चलाने की सबसे चुनौती भरी स्थितियाँ पैदा करता है, जहाँ रास्ता अक्सर सुनसान जंगल के बीच से होकर गुज़रता है.",बैफली-पिट्टर रेलवे लाइन के बीच फाइरमॉन और मारिंगांट बाहरी राजस्व रेखा के बीच बहुत चालू चिकित्सा दिख,14.821565986442959,2.0006431491591705,16.125,19.375
"Translate the following sentence from English to Hindi:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़.","यदि आप भारतीय राज्यों में चालन के लिए अपने अनुभव नहीं हैं, तो आपके लिए अपने अनुभव को बचाएं: ऊँचे गाँठ",16.67674838187498,2.1876861118598625,20.25,18.875
"Translate the following sentence from English to Hindi:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है,बारिश वाली दिनों में बारिश वाली दिनों में बारिश वाली दिनों में बारिश वाली दिनों में बारिश वाली दिनों में,5.70428843533392,0.6062337304146266,23.625,25.0
"Translate the following sentence from English to Hindi:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.,"अब तक यह जाना चुका है कि मोबाइल फोन इस राज्य के लंबे राज्य के बाहरी रूप से अधिक बढ़ता है, जैसे भारतीय",19.436821912277598,3.21974963961838,14.0625,17.625
"Translate the following sentence from English to Hindi:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।","ग्वाइर्ड पास्टे बहुत स्पष्ट हैं, और बावेरिया में बहुत अच्छे और विभिन्न हैं, जो उनकी दक्षिणी नेशनल एक्ट",27.083287998608284,9.420540016947069,16.625,17.125
"Translate the following sentence from English to Hindi:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं.",फूटने वाले फूटने वाले बेल्ट बनाने के लिए फूटने वाले फूटने वाले बेल्ट बनाने के लिए फूटने वाले फू,6.002801798561146,1.1752919579872774,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं.","बाल्टी और अन्य देशों के ब्लॉक बेल्ट अल्माइड, जूमेन्ट और अन्य जूमेन्ट भी महत्वपूर्ण हैं। अपूर्ण ब",10.263413528207728,1.0076698376190683,21.375,25.0
"Translate the following sentence from English to Hindi:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं",यदि आप एक बड़ा लगभग बड़ा और बड़ा बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल्ट बेल,5.7791483985699665,0.9434104337287424,23.875,25.0
"Translate the following sentence from English to Hindi:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.,एक चाय एक दही के बारे में बनाई गई एक दही है जो दही और देही के बीच एक दही है और या या देही या देही के बी,11.30734363971227,1.533227700920213,25.0,24.875
"Translate the following sentence from English to Hindi:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.,एक चाय अपने द्रव्यमान के अनुसार द्रव्यांत्रीय या द्रव्यांत्रीय हो सकती है।,22.041730280289855,7.308993644635405,13.0625,15.125
"Translate the following sentence from English to Hindi:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।,नर्दिला राज्य में निर्दिष्ट राज्यों में राज्य में यूगर्ट का उपयोग चर्चा करता है; निकट राज्यों में और अन्�,17.264552567797022,2.037327530163459,20.0,22.125
"Translate the following sentence from English to Hindi:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।","इंग्लैंडियन देश में 17,000 जल्दी जगह चुनी जा सकती है, जिसके बाद इंग्लैंडियन खाद्य विकास एक विषय है,",15.229488244878912,2.6839542469389968,21.0,20.125
"Translate the following sentence from English to Hindi:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.","लेकिन, यदि निम्नलिखित विशेषताओं के अनुसार उपयोग किया जाए, तो इसका अर्थ जापान के मध्य और उत्तरी भागों के �",24.078178720093852,7.467980369403586,10.125,16.75
"Translate the following sentence from English to Hindi:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।","जवान देश में बहुत बारही जाने वाला है, जवान देशी खाद्य विकास में एक अलग-अलग विभाजन है, जो जवान देश के प्र",11.311901580818498,0.8733936022511778,20.125,21.25
"Translate the following sentence from English to Hindi:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.,बाल बार्ड एक बाल बार्ड के बाहर बाल के बाहर बाल के बाहर बाल के बाहर बाल के बाहर बाल के बाहर बाल के बाहर बाल,8.256248974275897,1.5234719529996685,21.75,23.125
"Translate the following sentence from English to Hindi:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।,वे बाहरी रिक्तियों को बढ़ावा देते हैं लेकिन उन्हें रिक्तियों के साथ रिक्तियों के बारे में अधिक ज्यादा सं,19.93353930853737,2.991936260887662,23.75,23.625
"Translate the following sentence from English to Hindi:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.",यदि एक बार फुटबारी एक बार बार बार बार बार बार बार बार बार बार बार बार बार बार बार बार बार बार बार ब,3.667192239185678,0.0,24.5,25.0
"Translate the following sentence from English to Hindi:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।","दूसरी तरफ, जिन लोग रिडिंग बॉटल्स से बाहर नहीं जा सकते, वे एक नाकारी बॉटल्स के लिए बॉटल्स के बाहर नह",14.903405177892818,1.5266081935888858,15.875,19.625
"Translate the following sentence from English to Hindi:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।","अब, एक बाल या बाल बाल के लिए एक बाल बाल के लिए एक बाल बाल के लिए एक बाल बाल के लिए एक बाल बाल के लिए एक �",5.976946820113052,0.8967024761349232,23.375,25.0
"Translate the following sentence from English to Hindi:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.","चोक्समो वेली - चील्ड्स के प्रमुख बिजली दिशा में एक जानकारी है, जिसे दक्षिण अफ्रीका के एक जानकारी के रूप में",19.33142522836896,2.6934816208234533,19.0,17.875
"Translate the following sentence from English to Hindi:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.,"यह सूची अपने बहुत अच्छे दिखाई देती है। इसके अलावा, इसके बारे में अपने देशों के लोग अपने अपने देशों के �",13.934677167834936,0.8947628401952896,19.5,24.375
"Translate the following sentence from English to Hindi:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।",नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइटर्न नाइ,3.6090222308537028,0.6034587672635106,25.0,24.875
"Translate the following sentence from English to Hindi:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।",बिल्ली बांधने एक बड़ा राहत क्षेत्र है जिसमें बहुत से व्यक्ति बिल्ली बांधने के लिए अपनी अपनी अपनी अपनी �,11.979410292385854,1.0436377436461208,21.75,25.0
"Translate the following sentence from English to Hindi:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,गाड़ी की तरह गाड़ी की तरह गाड़ी की तरह गाड़ी की तरह गाड़ी की तरह गाड़ी की तरह गाड़ी की तरह गाड़ी की,6.710249928391875,1.268559500048408,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,बारिश बारिश की एक खेल भी अपने देश के लिए अपने देश के लिए बारिश की एक खेल भी अपने देश के लिए बारिश की एक ख,9.742507725524922,1.758635099272029,24.625,21.875
"Translate the following sentence from English to Hindi:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.","बैकपान के लिए जीवन: यह अभिप्राय बैकपान क्षेत्र जीवन, जीवन बैकपान और जीवन जीवन बैकपान कहलाता है।",12.327149226268364,1.7939369199606456,13.1875,12.5
"Translate the following sentence from English to Hindi:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.","यह स्किन टूरिंग और मॉन्टाइनेटर के लिए अल्पान्तरित रूप से सम्बन्धित है, लेकिन अल्पान्तरित रूप से नहीं,",19.171147979188653,3.206133321345115,15.875,16.875
"Translate the following sentence from English to Hindi:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।,यह बात एक बहुत अधिक बार बात है।,5.534676832060106,1.33737378839527,20.0,21.0
"Translate the following sentence from English to Hindi:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।,अगर आप अच्छे स्थानों में आपके लिए आपके लिए आपके लिए आपके लिए आपके लिए आपके लिए आपके लिए आपके लिए आपके,9.962364989587808,0.7203906570685549,23.25,23.625
"Translate the following sentence from English to Hindi:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,"भारत एक देश है जो बहुत कम आकार है लेकिन अधिकांश राज्यों के लिए अधिक अनुभव है। नियमित रूप से, आपको अधि�",12.807507659100667,2.0296135662004433,24.75,25.0
"Translate the following sentence from English to Hindi:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.","शेंगेन ज़ोन को इस तरह काम करता है, जो एक देश के तरीके से भी बहुत है।",43.02892510043428,30.702571862234088,7.4375,7.5
"Translate the following sentence from English to Hindi:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।","यदि आप इस ज़ंगल में रहें, तो आपको बाद में बिल्डर चेक्स्टेंट्स के लिए आपको बाद में अपने पास्टर के लिए आक्र",14.785036002759583,2.6743223742993387,18.5,20.0
"Translate the following sentence from English to Hindi:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.",अपने एक स्थानीय विश्वविद्यालय विद्यार्थी को एक विश्वविद्यालय विश्वविद्यालय विश्वविद्यालय विश्वविद्याल,5.019886257697399,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,एक विश्वस्त अनुसंधान नहीं है जिसके उपयोगी वस्तुओं को अंकुश कहा जाता है. एक निवेश अनुसंधान ने उपयोगी व,15.669824398781387,4.207708063245461,20.75,22.25
