prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).
A:",لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Do not make the fabric become hotter than necessary (which may lead to shrinkage or burning in the worst cases).,31.436035383969223,10.527633106784148,1.2734375,1.7265625
"Translate the following sentence from Arabic to English:
Q: هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.
A:",هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.,"There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some of which are more effective against certain threats.",71.03179791875924,27.60258064653157,0.53125,0.34960938
"Translate the following sentence from Arabic to English:
Q: في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.
A:",في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.,"In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling water for a minute is enough, while in other areas, it needs to be boiled for several minutes.",72.26331057421838,36.21009700417612,0.86328125,0.80859375
"Translate the following sentence from Arabic to English:
Q: تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.
A:",تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Filters vary in effectiveness, if you have any concerns, you should consider buying your water in sealed bottles from a reputable company.",76.05019957514918,55.93489526194753,0.453125,0.4375
"Translate the following sentence from Arabic to English:
Q: من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.
A:",من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter animal-borne diseases that they are not familiar with in their home regions.,84.43538113604217,64.87066897882097,2.0,3.65625
"Translate the following sentence from Arabic to English:
Q: قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.
A:",قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests can spoil food, cause annoyance, or cause allergic reactions in the worst cases, spread poison, or transmit infection.",67.56776148327317,44.01238380430706,1.40625,1.25
"Translate the following sentence from Arabic to English:
Q: فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.
A:",فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Diseases themselves, or dangerous animals that can infect or kill people by force, are not usually described as pests.",73.56141083894731,45.468288048753855,3.453125,2.1875
"Translate the following sentence from Arabic to English:
Q: التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.
A:",التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Shopping in the duty-free market is an opportunity to buy goods exempt from taxes and fees in designated places.,53.09050107243941,20.42128370387497,1.2109375,1.046875
"Translate the following sentence from Arabic to English:
Q: بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.
A:",بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Travelers to countries that impose high taxes, sometimes, can save a large amount of money, especially in what they spend on products such as alcohol and tobacco.",56.08400196880948,26.92774258928226,2.84375,2.484375
"Translate the following sentence from Arabic to English:
Q: يحتوي الامتداد بين بوينت ماريون و فيرمونت على أصعب ظروف القيادة على طريق بافلو-بيتسبرغ السريع، حيث يمر بشكل منتظم عبر تضاريس غابات معزولة.
A:",يحتوي الامتداد بين بوينت ماريون و فيرمونت على أصعب ظروف القيادة على طريق بافلو-بيتسبرغ السريع، حيث يمر بشكل منتظم عبر تضاريس غابات معزولة.,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The stretch between Marion and Vermont contains the most difficult driving conditions on the Buffalo-Pittsburgh highway, where it regularly passes through isolated forest terrain.",59.996030359010255,39.52283572409493,3.078125,4.25
"Translate the following sentence from Arabic to English:
Q: إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.
A:",إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving on rural roads, be careful: there are always steep slopes, narrow passages, and sharp curves.",49.35458314150111,31.43098369458944,0.39648438,0.609375
"Translate the following sentence from Arabic to English:
Q: حدود السرعة المعلنة أقل بشكل ملحوظ مما كانت عليه في الأقسام السابقة واللاحقة — عادة 35-40 ميل في الساعة (56-64 كم / ساعة) — والطاعة الصارمة لهم أكثر أهمية من غير ذلك.
A:",حدود السرعة المعلنة أقل بشكل ملحوظ مما كانت عليه في الأقسام السابقة واللاحقة — عادة 35-40 ميل في الساعة (56-64 كم / ساعة) — والطاعة الصارمة لهم أكثر أهمية من غير ذلك.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The speed limits announced are significantly lower than those in the previous and subsequent sections — usually 35-40 miles per hour (56-64 km/h) — and strict compliance with them is more important than ever.,62.037383296263584,47.64001927020848,1.9453125,1.859375
"Translate the following sentence from Arabic to English:
Q: غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.
A:",غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.,1.2140902872777017,1.0648525923253458,24.0,20.5
"Translate the following sentence from Arabic to English:
Q: المعجنات الألمانية جيدة للغاية، وفي بافاريا هي غنية جداً ومتنوعة، تشبه معجنات جارتها الجنوبية، النمسا.
A:",المعجنات الألمانية جيدة للغاية، وفي بافاريا هي غنية جداً ومتنوعة، تشبه معجنات جارتها الجنوبية، النمسا.,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German pastries are very good, and in Bavaria they are very rich and varied, they resemble the pastries of their southern neighbor, Austria.",68.49664097574669,52.6108695713472,1.859375,1.3125
"Translate the following sentence from Arabic to English:
Q: معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.
A:",معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",Fruit pastries are common as apples are baked in pastries throughout the year while cherries and plums appear during the summer.,56.37504111815673,35.58846857432587,2.125,2.328125
"Translate the following sentence from Arabic to English:
Q: تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.
A:",تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German pastries contain almonds, hazelnuts, and other nuts. Germans often eat the popular pastries with a cup of strong coffee.",55.85350080846456,47.50864796253395,2.234375,2.40625
"Translate the following sentence from Arabic to English:
Q: إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.
A:",إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small and rich pastries, try the Berliner or the Vanhoeken or the Krapfen depending on the region.",57.310191521778485,33.948289286391656,6.6875,7.84375
"Translate the following sentence from Arabic to English:
Q: الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.
A:",الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a dish of herbs and spices with meat or vegetables.,56.42165527001257,43.44654672985007,1.9296875,2.5
"Translate the following sentence from Arabic to English:
Q: قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.
A:","قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The curry powder can be ""dry"" or ""wet"" depending on the amount of liquid.",79.90656625852628,75.80200557466952,1.1640625,1.1328125
"Translate the following sentence from Arabic to English:
Q: في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.
A:",في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior regions of northern India and Pakistan, yogurt is used in curry dishes, while in southern India and some coastal areas of the Indian subcontinent, coconut milk is used.",63.81720801628262,40.74548012118451,1.984375,1.703125
"Translate the following sentence from Arabic to English:
Q: يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.
A:",يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Indonesian food is a general term that includes a large number of regional cuisines spread across the regions of Indonesia, due to the presence of 17,000 islands in Indonesia to differentiate between them.",46.56921266834042,22.437381130992804,3.640625,4.59375
"Translate the following sentence from Arabic to English:
Q: لكن إن تم استعماله من دون مصطلحات إضافية، فإن المصطلح يميل ليعني أن الطعام أصله من المناطق الوسطى والشرقية للجزيرة الرئيسية جافا.
A:",لكن إن تم استعماله من دون مصطلحات إضافية، فإن المصطلح يميل ليعني أن الطعام أصله من المناطق الوسطى والشرقية للجزيرة الرئيسية جافا.,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","But if it is used without additional terms, the term tends to mean that the food is originally from the central and eastern regions of the main island of Java.",70.6682942814005,47.99681945228291,1.1015625,1.21875
"Translate the following sentence from Arabic to English:
Q: متوفرٌ الآن على نطاقٍ واسعٍ في جميع أنحاء جزر الأرخبيل، يتميّز المطبخ الجاويّ بمجموعةٍ من الأطباق المتبّلة ببساطةٍ، النكهات السّائدة التي يفضّلها الجاويّون هي الفول السوداني والفلفل والسّكر (خاصة سكر جوز الهند الجاوي) والتوابل العطرية المختلفة.
A:",متوفرٌ الآن على نطاقٍ واسعٍ في جميع أنحاء جزر الأرخبيل، يتميّز المطبخ الجاويّ بمجموعةٍ من الأطباق المتبّلة ببساطةٍ، النكهات السّائدة التي يفضّلها الجاويّون هي الفول السوداني والفلفل والسّكر (خاصة سكر جوز الهند الجاوي) والتوابل العطرية المختلفة.,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",,0.0,0.0,25.0,18.375
"Translate the following sentence from Arabic to English:
Q: تعتبر الرّكائب دعاماتٍ لأقدام الفارس تتدلّى على جانبيّ السّرج.
A:",تعتبر الرّكائب دعاماتٍ لأقدام الفارس تتدلّى على جانبيّ السّرج.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The stirrups are supports for the horseman's feet that hang on either side of the saddle.,77.957228203643,65.98997557898731,1.796875,1.0390625
"Translate the following sentence from Arabic to English:
Q: وهي توفر المزيد من الاستقرار للفارس ولكن يمكن أن تكون لها مخاوف أمان بسبب احتمال أن تعلق أقدام الفارس بها.
A:",وهي توفر المزيد من الاستقرار للفارس ولكن يمكن أن تكون لها مخاوف أمان بسبب احتمال أن تعلق أقدام الفارس بها.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,It provides more stability for the rider but can have security concerns due to the possibility of the rider's feet getting caught on it.,57.577072267354744,44.98631388154518,1.265625,1.9921875
"Translate the following sentence from Arabic to English:
Q: إذا سقط الخيّال من فوق الحصان لكن بقيت قدمه عالقة في الطوق، قد يتم جره إذا ركض الحصان بعيداً. هناك عدد من الاحتياطات التي يمكن اتخاذها للحد من ذلك الخطر.
A:",إذا سقط الخيّال من فوق الحصان لكن بقيت قدمه عالقة في الطوق، قد يتم جره إذا ركض الحصان بعيداً. هناك عدد من الاحتياطات التي يمكن اتخاذها للحد من ذلك الخطر.,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If the horseman falls from the horse but his foot remains stuck in the halter, he may be dragged if the horse runs far. There are a number of precautions that can be taken to minimize that risk.",49.88856613224761,25.52937519531891,0.796875,1.375
"Translate the following sentence from Arabic to English:
Q: أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.
A:",أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Firstly, most fantasy writers wear riding boots with very high heels and narrow, soft soles.",51.706727261731864,30.826423742301433,2.203125,6.09375
"Translate the following sentence from Arabic to English:
Q: ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.
A:",ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Secondly, some saddles, especially English saddles, have safety bars that allow the horse's hair to fall when the rider pulls the saddle back when the rider gets off.",54.52934206177207,39.46126031885468,7.53125,8.1875
"Translate the following sentence from Arabic to English:
Q: وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.
A:",وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Wadi Koshamo - the first climbing destination in Chile, known as Yosemite in South America, with a variety of walls and large granite rocks.",59.18677138650864,31.260260415464067,4.65625,5.84375
"Translate the following sentence from Arabic to English:
Q: يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرقٍ جديدةٍ بين الجدران المحتملةِ التي لا نهاية لها، حيث تشمل القمم مناظر خلابةٍ من فوقها.
A:",يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرقٍ جديدةٍ بين الجدران المحتملةِ التي لا نهاية لها، حيث تشمل القمم مناظر خلابةٍ من فوقها.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Climbers from all corners of the world continue to create new routes between the endless potential walls, which include breathtaking views from above.",52.06634409779607,15.999285952454356,3.140625,3.09375
"Translate the following sentence from Arabic to English:
Q: الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.
A:",الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",,0.0,0.0,19.0,17.125
"Translate the following sentence from Arabic to English:
Q: يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.
A:","يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",,0.0,0.0,23.625,20.25
"Translate the following sentence from Arabic to English:
Q: إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!
A:",إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The idea of skiing is very old — the cave paintings that depict skiers date back to 5000 BC!,72.34381763827827,56.243533862257124,0.7265625,0.47851562
"Translate the following sentence from Arabic to English:
Q: يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.
A:",يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The history of skiing on slopes as a sport dates back to at least the seventeenth century, and in 1861 the first recreational skiing club was opened by the Norwegians in Australia.",76.89716467591036,47.68683715481798,0.69140625,1.453125
"Translate the following sentence from Arabic to English:
Q: التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.
A:",التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","The activity of skiing with a backpack is also known as backcountry skiing, or glacier hiking.",43.0141748140851,16.66205342093855,2.234375,3.609375
"Translate the following sentence from Arabic to English:
Q: إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.
A:",إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","It is associated with alpine skiing or mountain climbing, but it usually does not involve ice skating or rock climbing, which are practiced in very steep terrain and require more rigid skates and longer boots.",43.874478704862454,13.011054601051441,1.6640625,4.15625
"Translate the following sentence from Arabic to English:
Q: فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.
A:",فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.,Think of the skiing route as of a similar hiking route.,Think about the ice skating route as a similar route to long-distance walking.,45.59249756736053,7.223943354597206,1.203125,3.734375
"Translate the following sentence from Arabic to English:
Q: في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.
A:",في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you will be able to cover longer distances than walking, but you will rarely reach long-distance skiing speeds with a heavy backpack on unpaved trails.",52.61050126806158,25.649877817125837,3.609375,5.0625
"Translate the following sentence from Arabic to English:
Q: أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.
A:",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a relatively small continent, but it has many independent countries. Under normal circumstances, traveling through several countries means that you have to go through the process of applying for visas and checking passports several times.",59.80691803041031,25.182408820603705,4.375,4.5625
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.
A:",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,"The Schengen zone, however, works somewhat like one country in this respect.","Despite this, the Schengen area functions to some extent as a single state in this regard.",28.335020292731443,5.0912128230977505,1.3828125,1.8359375
"Translate the following sentence from Arabic to English:
Q: طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.
A:",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","As long as you are in this area, you can cross the border generally without having to go through passport control again.",59.445453795549305,26.66066053854726,1.296875,1.140625
"Translate the following sentence from Arabic to English:
Q: وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.
A:",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","In a similar manner, by obtaining a Schengen visa, you will not need to apply for individual entry visas to each of the Schengen countries, thus saving time, money, and paperwork.",67.76362803773557,44.03055147935326,2.984375,1.578125
"Translate the following sentence from Arabic to English:
Q: تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.
A:",تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"Some tax agencies define antiques as goods that have been around for more than a hundred years, but there is no comprehensive definition of what we consider to be antiques from manufactured items.",53.73856551581627,15.793010891116731,3.015625,4.46875
"Translate the following sentence from Arabic to English:
Q: للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.
A:",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","There are geographical differences in the definition of adulthood, as the age of majority may be shorter in places like North America than in Europe.",57.60520924844311,29.793360868600033,1.2265625,1.0078125
"Translate the following sentence from Arabic to English:
Q: قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.
A:",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",Handicrafts can be defined as art despite the fact that they are more recent than similar products that were produced collectively in the distant past.,44.557992945323186,6.938247178254631,3.875,5.53125
"Translate the following sentence from Arabic to English:
Q: تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.
A:",تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The raising of reindeer is an important source of income for the Sami, as is the culture surrounding trade important for many other professions.",54.16920044977077,21.68548583392748,2.828125,3.53125
