prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Swahili:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","Unaweza pia kutafuta ushauri wa serikali nyingine, lakini ushauri wao ni kwa ajili ya raia wao.",24.103494827563097,50.10374984208897,swh_Latn," Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.",24.103494827563097,50.10374984208897,1.7578125,2.28125,1.015625
"Translate the following sentence from English to Swahili:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","Kwa mfano, raia wa Marekani katika Mashariki ya Kati wanaweza kukabiliana na hali tofauti na raia wa Marekani katika nchi nyingine.",34.80505661012081,54.48392949330556,swh_Latn," Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.",34.80505661012081,54.48392949330556,6.5625,5.4375,0.796875
"Translate the following sentence from English to Swahili:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Maelezo ni muhtasari tu wa hali ya kisiasa katika nchi moja.,67.39047062564734,76.97027585305771,swh_Latn, Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,67.39047062564734,76.97027585305771,3.953125,4.375,0.91015625
"Translate the following sentence from English to Swahili:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","Maoni yaliyotolewa mara nyingi ni ya jumla na ya jumla, na hayana maelezo ya kina.",3.2067258959646034,30.50956041888026,swh_Latn," Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.",3.2067258959646034,30.50956041888026,7.5,6.96875,0.057373046875
"Translate the following sentence from English to Swahili:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.",Maji ya hewa ni jina la jumla la hali ya hewa kali.,2.1292579093486075,17.907046512446602,swh_Latn," Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.",2.1292579093486075,17.907046512446602,16.5,22.875,0.0103759765625
"Translate the following sentence from English to Swahili:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Hewa kali linaweza kutokea popote duniani, na kuna aina tofauti za hiyo, ambayo inaweza kutegemea maeneo, mazingira, na hali ya hewa.",30.511788709366137,55.16679630094783,swh_Latn," Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.",30.511788709366137,55.16679630094783,3.734375,4.46875,0.74609375
"Translate the following sentence from English to Swahili:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.",,0.0,0.0,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",0.0,0.0,19.625,19.625,0.0022430419921875
"Translate the following sentence from English to Swahili:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.",,0.0,0.0,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",0.0,0.0,20.375,21.75,-0.002471923828125
"Translate the following sentence from English to Swahili:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Watawala wanashauriwa kuwa na tahadhari juu ya hali ya hewa ya hatari ambayo inaweza kuathiri maeneo yao.,5.828457217163636,26.79544060499251,swh_Latn, Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,5.828457217163636,26.79544060499251,7.03125,7.53125,0.00408935546875
"Translate the following sentence from English to Swahili:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,,0.0,0.0,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.0,0.0,25.0,23.125,0.00872802734375
"Translate the following sentence from English to Swahili:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,Kwa kutafuta kwenye mtandao kwa 'Hostile environment course' utapata anwani ya kampuni ya kwanza.,11.486866537918939,32.028890538947316,swh_Latn, Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,11.486866537918939,32.028890538947316,6.90625,10.6875,0.73828125
"Translate the following sentence from English to Swahili:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.",Kujifunza kwa kina ni muhimu sana.,0.8854366238409026,11.130716189203351,swh_Latn," Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.",0.8854366238409026,11.130716189203351,19.75,21.5,0.021728515625
"Translate the following sentence from English to Swahili:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.",Kila kozi itakuwa na muda wa siku 2-5 na itakuwa na mambo mengi ya kujifunza.,8.593950170787382,27.571485591048585,swh_Latn," Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.",8.593950170787382,27.571485591048585,13.0625,12.5625,0.076171875
"Translate the following sentence from English to Swahili:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Vitabu na magazeti vinavyohusu ulimwengu wa asili ni kawaida, lakini vitabu na magazeti vinavyohusu maeneo ya vita ni kidogo.",14.821255916599304,40.53711556989225,swh_Latn," Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.",14.821255916599304,40.53711556989225,5.46875,4.53125,0.7421875
"Translate the following sentence from English to Swahili:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Watu wanaopanga kufanya upasuaji wa kubadilisha jinsia wanapaswa kuhakikisha kuwa wana hati sahihi za kurudi nyumbani.,7.1459775394572675,30.41101052797156,swh_Latn, Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,7.1459775394572675,30.41101052797156,1.9296875,2.28125,0.9765625
"Translate the following sentence from English to Swahili:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,Umoja wa Mataifa (UN) na Umoja wa Mataifa (UN),0.6895507820022747,6.63548648614664,swh_Latn, Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,0.6895507820022747,6.63548648614664,24.875,25.0,0.009033203125
"Translate the following sentence from English to Swahili:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,Ujumbe wa nchi za kigeni wa kutekeleza makubaliano hayo ni tofauti sana.,8.961672320242714,31.00941257827844,swh_Latn, Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,8.961672320242714,31.00941257827844,4.90625,6.34375,0.03662109375
"Translate the following sentence from English to Swahili:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.",,0.0,0.0,eng_Latn," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",0.0,0.0,22.125,21.875,0.021728515625
"Translate the following sentence from English to Swahili:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,"Kwa kweli, hawawezi.",0.2467310346423676,5.7489918157927065,swh_Latn, Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,0.2467310346423676,5.7489918157927065,25.0,24.625,-0.017333984375
"Translate the following sentence from English to Swahili:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.",,0.0,0.0,eng_Latn," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",0.0,0.0,16.75,22.0,0.010498046875
"Translate the following sentence from English to Swahili:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.","Kwa sababu ya muundo wa chini ya maji, kurudi kwa maji ni mkusanyiko katika sehemu chache za kina, na sasa ya haraka inaweza kuunda huko.",11.418070848596102,41.11220914810471,swh_Latn," Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.",11.418070848596102,41.11220914810471,7.21875,8.375,0.455078125
"Translate the following sentence from English to Swahili:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.",,0.0,0.0,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",0.0,0.0,22.375,20.375,0.0201416015625
"Translate the following sentence from English to Swahili:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.","Wakati wa kuondoka, kuogelea ni rahisi sana.",16.356981385100116,21.883910054692826,swh_Latn," Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.",16.356981385100116,21.883910054692826,14.0625,16.875,0.283203125
"Translate the following sentence from English to Swahili:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.","Jaribu kujiweka mahali pa usioonekana tena au, kulingana na ujuzi wako na kama umekuwa umeona, unaweza kuamua kukaa huko.",24.670929851856506,50.89913172002203,swh_Latn," Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.",24.670929851856506,50.89913172002203,9.625,9.9375,0.4453125
"Translate the following sentence from English to Swahili:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.",,0.0,0.0,eng_Latn," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",0.0,0.0,7.1875,22.625,-0.00604248046875
"Translate the following sentence from English to Swahili:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,Watu wote waliojitahidi sana kuajiliwa na kazi ya kuandika kwa lugha ya Kiswahili.,1.3414879012392957,14.367074693217468,swh_Latn, Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,1.3414879012392957,14.367074693217468,25.0,25.0,-0.022216796875
"Translate the following sentence from English to Swahili:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.","Wakati wa kurudi nyumbani baada ya kuishi nchi nyingine, wewe umepata tabia za nchi nyingine.",13.904172071977783,37.714607260124914,swh_Latn," Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.",13.904172071977783,37.714607260124914,12.1875,13.0,0.875
"Translate the following sentence from English to Swahili:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.","Wakati wa kwanza wa kwenda nje, watu walikuwa na uvumilivu na uelewa.",3.7583294561027087,26.088212071463275,swh_Latn," Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.",3.7583294561027087,26.088212071463275,8.25,7.1875,0.83203125
"Translate the following sentence from English to Swahili:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,Watu hawana taarifa kwamba uaminifu na uelewa ni muhimu kwa watalii.,7.343188257237329,33.04640244059638,swh_Latn, Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,7.343188257237329,33.04640244059638,10.9375,16.25,0.58984375
"Translate the following sentence from English to Swahili:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,Maonyesho ya sauti na mwanga ya piramidi ni miongoni mwa mambo ya kuvutia zaidi katika eneo hilo kwa watoto.,11.394659250985384,50.5547809706823,swh_Latn, Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,11.394659250985384,50.5547809706823,0.9453125,1.1171875,0.98828125
"Translate the following sentence from English to Swahili:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,Unaweza kuona pyramids katika giza na unaweza kuona yao katika utulivu kabla ya show kuanza.,25.185706443463243,62.545072921877306,swh_Latn, Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,25.185706443463243,62.545072921877306,9.375,10.4375,0.625
"Translate the following sentence from English to Swahili:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,Kwa kawaida unaweza kusikia sauti ya watalii na wafanyabiashara.,16.012493785006928,38.16383484382877,swh_Latn, Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,16.012493785006928,38.16383484382877,14.1875,18.875,0.337890625
"Translate the following sentence from English to Swahili:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,The Sphinx is set as the backdrop and the narrator of a long story.,7.264339766175724,14.255752372687427,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Swahili:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,Scenes are displayed on the pyramids and the different pyramids are lit up.,1.8160849415439309,16.080654691286853,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,84.55987220158342,92.79367111434512,24.5,25.0,0.9609375
"Translate the following sentence from English to Swahili:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.",,0.0,0.0,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",0.0,0.0,25.0,19.125,-0.00909423828125
"Translate the following sentence from English to Swahili:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,13.76944108303452,29.251778064851063,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Swahili:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.","Wengine ni pamoja na Livingston Island, na Deception, ambapo mto wa maji unaoendelea kuwaka unaendelea kuwaka.",6.219214765531721,31.841794244677452,swh_Latn," Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.",6.219214765531721,31.841794244677452,14.9375,14.3125,0.61328125
"Translate the following sentence from English to Swahili:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.",,0.0,0.0,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",0.0,0.0,20.625,21.375,-0.00139617919921875
"Translate the following sentence from English to Swahili:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.","Mlima wa Peninsula hapa huunganisha na mlima wa Plateau, kisha kurudi tena na mlima wa Ellsworth.",5.405067059917253,27.704432060698554,swh_Latn," Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.",5.405067059917253,27.704432060698554,20.875,16.875,0.345703125
"Translate the following sentence from English to Swahili:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",14.23093372988217,25.38921007973486,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Translate the following sentence from English to Swahili:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.","Katika maeneo ya mbali, bila mawasiliano ya simu, simu ya satelaiti inaweza kuwa chaguo pekee.",10.663001890185773,42.28010018831035,swh_Latn," Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.",10.663001890185773,42.28010018831035,1.7734375,1.4921875,0.9453125
"Translate the following sentence from English to Swahili:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.","Simu ya satelaiti haijawahi kuwa mbadala wa simu ya rununu, kama unavyojua, kwa sababu ya gharama kubwa ya simu ya satelaiti.",37.42031646082126,47.54779803228793,swh_Latn," Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.",37.42031646082126,47.54779803228793,13.9375,9.6875,0.00390625
"Translate the following sentence from English to Swahili:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.","Huduma hiyo hutumiwa mara kwa mara na usafiri, ikiwa ni pamoja na mashua, na pia safari ambao wana mahitaji ya data na sauti mbali.",24.965064590016514,53.74473829103608,swh_Latn," Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.",24.965064590016514,53.74473829103608,7.53125,6.53125,0.67578125
"Translate the following sentence from English to Swahili:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Wewe unapaswa kuwa na uwezo wa kutoa habari zaidi kuhusu kuunganishwa kwa mtandao wa simu.,26.528134374046424,48.366895853292455,swh_Latn, Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,26.528134374046424,48.366895853292455,15.0625,13.25,0.51171875
