prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:",It is helpful to also wear a ring (just not one that looks too expensive.,指輪（あまり高そうでないもの）をしておくと効果的です。,これは、金具を着用する際に、金具が見えにくいものを選ぶことが助かる.,5.105032942149195,0.0,11.5625,11.375
"Translate the following sentence from English to Japanese:
Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",女性は文化の違いはハラスメントと呼ばれる行為にながりうることを女性は認識しておくべきであり、尾行されたり、腕を掴まれたりするのは珍しくありません。,女性は、文化の違いにより、彼女がハラスメントとみなすことになるかもしれません。,16.265453514896215,4.0437852838032375,16.25,13.0625
"Translate the following sentence from English to Japanese:
Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",男性の誘いを断るときには、臆することなく毅然とした態度で自分の立場を貫きましょう（文化の違いがあろうがなかろうが、強引な誘いになびく必要はありません！）。,せっかく男を断るのに、強く断るべきだ。,4.167470929910544,0.5435252328086767,16.25,22.25
"Translate the following sentence from English to Japanese:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",カサブランカ現代都市の基礎は、紀元前10世紀にベルベル人の漁師たちが築いたものでアンファと呼ばれました。その後、フェニキア人、ローマ人、そしてメレニッド朝がこの地を戦略的な港として利用しました。,カサブランカの現代都市は、10世紀前半に Berber の漁師によって設立され、フェニキア人、ローマ人、そしてメレンジ王朝によって戦略的港として使用されたアンファと呼ばれました。,34.062740122882346,35.46266988619106,6.6875,7.25
"Translate the following sentence from English to Japanese:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",ポルトガル人はそれを壊し、再建してカサ・ブランカと命名しましたが、1755年に発生した地震の後に結局街を捨てて去りました。,ポルトガル人が破壊し、白い家という名前で再建したが、1755年の地震で放棄された。,20.88296246175513,7.54127913916648,3.640625,4.4375
"Translate the following sentence from English to Japanese:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,都市はモロッコのスルタンによってダルル・バディアとして再建され、貿易拠点を設立したスペイン人貿易商によってカサブランカと名付けられました。,モロッコのスルタンは、都市をダル・バディアと改名し、スペインの貿易基地を設立したスペイン人商人によって「カサブランカ」と呼ばれるようになった。,34.405576029697045,21.939725290047082,5.15625,4.8125
"Translate the following sentence from English to Japanese:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,カサブランカはモロッコで最も買い物を楽しみにくい場所の1つです。,カサブランカは、モロッコで一番面白いショッピングの場所ではない。,23.41547349999201,29.261798337349344,2.734375,3.796875
"Translate the following sentence from English to Japanese:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",旧メディナ周辺では、タジン、陶器、革製品、フックアなど、モロッコの伝統的な商品を売る場所が簡単に見つかりますが、それらはすべて観光客向けです。,旧メッカの周りには、伝統的なモロッコの商品を販売する場所がたくさんあります。タジン、陶器、革製品、ホークア、そして、観光客に特化した全ての雑貨が販売されています。,25.515687783794018,27.266127745198727,4.90625,4.96875
"Translate the following sentence from English to Japanese:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,ゴマはコンゴ民主共和国の観光都市でルワンダに近い極東にあります。,コンゴ民主共和国の東部のゴマは、ルワンダの近くに、観光都市です。,35.703674066338934,20.8795826063924,3.5,4.6875
"Translate the following sentence from English to Japanese:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",2002年にゴマはニラゴンゴ火山の溶岩によって破壊され、ほとんどの街路、特に町の中心部が埋まってしまいました。,2002年、ニラゴンゴ山の火山の噴火でゴマは破壊され、町の主要な通りが特に町の中心部が埋められた。,27.596847668476304,28.579640101934594,5.0,5.21875
"Translate the following sentence from English to Japanese:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",ゴマはかなり安全ですが、ゴマ以外の場所を訪れる場合は、北キブ州で続く戦闘の状況を調査して理解する必要があります。,Goma ga kangaeteiru koto ga aru to omotteiru. Goma no naka ni wa kangaeteiru koto ga aru to omotteiru. Goma no naka ni wa kangaeteiru koto ga aru to omotteiru. Goma no naka ni wa kangaeteiru koto ga aru to omotteiru. Goma no naka ni wa kangaeteiru,0.0,0.0,24.875,25.0
"Translate the following sentence from English to Japanese:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,この都市はニラゴンゴ火山への登山の拠点であり、アフリカで最も安くマウンテンゴリラを追跡できる場所の1つでもあります。,Nyiragongo volcano is also the base to climb the city along with some of the cheapest Mountain Gorilla tracking in Africa.,0.0,0.0,25.0,23.875
"Translate the following sentence from English to Japanese:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,1.1753704917342673,1.3494116947566301,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",「ティンブクトゥ」という地名は、簡単には行けない場所であることと相まって、エキゾチックで遠い土地の隠喩として使われるようになりました。,"""Timbuktu""を""exotic, distant lands""と同義に使うことのできる言葉として使われるようになったのは、そこが難所であることと共に、そこは遠くにあり、そこは難所であることからである。",18.445211364836894,2.091907353029706,11.8125,12.6875
"Translate the following sentence from English to Japanese:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。,今日、ティンブクトは貧しい町ですが、名声を得た観光地であり、空港もある。,26.742026112763735,11.467654757780467,3.484375,3.96875
"Translate the following sentence from English to Japanese:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",砂漠の砂による脅威から保護するため、1990年には危険な世界遺産のリストに追加されました。,1990年、世界遺産の危機遺産リストに追加され、砂漠の脅威により。,27.09641768600059,14.003129065297921,7.34375,8.4375
"Translate the following sentence from English to Japanese:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,ヘンリー・ルイス・ゲイツ制作のPBS特別番組Wonders of the African World（アフリカ世界の不思議）で主な立ち寄り先の1つでした。,その番組の1つで、ヘンリー・ルイス・ゲイツの著書『アフリカの奇跡』の1つで、ヘンリー・ルイス・ゲイツの著書『アフリカの奇跡』の1つで、ヘンリー・ルイス・ゲイツの著書『アフリカの奇跡』の1つで、ヘンリー・ルイス・ゲイツの著書『アフリカの,14.820265253493686,9.005037873411812,23.875,23.625
"Translate the following sentence from English to Japanese:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",この都市は、アフリカの都市というよりもアラビア色が強く、国内の他の都市とは対照的な雰囲気です。,その都市は、他の国の中で、よりアラビア風の雰囲気を持ち、よりアフリカ風の雰囲気を持ち、よりアフリカ風の雰囲気を持ち、よりアフリカ風の雰囲気を持ち、よりアフリカ風の雰囲気を持ち、よりアフリカ風の雰囲気を持ち、よりアフリカ風の雰囲気を,12.444451213908145,3.3497685068086884,21.5,21.75
"Translate the following sentence from English to Japanese:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",クルーガー国立公園（KNP）は、南アフリカの北東部に位置し、東はモザンビーク、北はジンバブエとの国境に沿って走り、南の国境はクロコダイル川になっています。,クルーガー国立公園は、南アフリカ共和国の北東部に位置し、モザンビークの東、ジンバブエの北、そして南はクロコダイル川に沿っています。,42.40738003459917,37.89521938052252,3.40625,3.796875
"Translate the following sentence from English to Japanese:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","公園の面積は19,500 km2にわたり、14の生態圏に分かれており、各圏に異なる野生生物が生息しています。","パークは19,500km²で、14の生態系に分かれており、それぞれ異なる動物が生息している。",36.50105815685943,21.348714984655025,3.515625,4.125
"Translate the following sentence from English to Japanese:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,ここは南アフリカの主な観光地の1つであり、南アフリカ国立公園（SAN Parks）の目玉とされています。,南アフリカの主要な観光地の一つであり、南アフリカ国立公園 (SANParks) の旗艦であると考えられている。,38.69633493691998,22.158794642706017,3.90625,4.4375
"Translate the following sentence from English to Japanese:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.",南アフリカにあるすべての国立公園と同様に、この公園には毎日保護費と入園料がかかります。,南アフリカの国立公園は、すべての日付の保護と入場料が公園です。,20.91380248239512,7.506529009507432,13.25,11.875
"Translate the following sentence from English to Japanese:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",ワイルドカードを購入するとお得な場合があります。南アフリカの主な公園または南アフリカのすべての国立公園に入場できます。,これは、南アフリカの国立公園のいくつかのパークの選択を提供するワイルドカードを購入することも有益であるかもしれません。,25.237786817195595,15.865783148776282,7.375,7.3125
"Translate the following sentence from English to Japanese:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,香港島は、その名のとおり香港の領土であり、観光の目玉として多くの観光客が訪れる場所です。,ホンコン島は、香港の名前を与えている。多くの観光客にとって、香港の中心的場所として見なされている場所である。,19.372269976072246,8.688218206838483,4.21875,4.78125
"Translate the following sentence from English to Japanese:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,香港の地平線を描いて立ち並ぶビル群は、ビクトリア・ハーバーの水の存在によって、きらびやかな棒グラフに例えられています。,ハーコンは、ビクトリアハーバーの水面に映る建物の光り輝くビルが、グラフィックチャートのようだと言っている。,17.221765622701483,14.471102043936293,7.03125,7.625
"Translate the following sentence from English to Japanese:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",香港の最高の景色を見るには、島から出て九龍のウォーターフロントに向かいましょう。,ハーグの最も美しい景色を観るには、島を離れ、香港の対岸のコウロンウォーターフロントに移動する必要があります。,27.747440192667277,13.336225508365068,6.53125,6.34375
"Translate the following sentence from English to Japanese:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,香港島の都市開発は、その大半が北岸に沿った干拓地に集中しています。,ホンコン島の北岸の埋め立て地に密集した都市開発が大部分を占めている。,12.669938423416435,6.228496954013446,3.859375,4.9375
"Translate the following sentence from English to Japanese:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",ここはイギリスの植民地支配者が自分たちの領土とした場所なので、植民地時代の証拠を探そうとする方は、ここから始めるのが良いでしょう。,これはイギリスの植民地時代の証拠を見つけるのに良い場所です。,21.655608225963352,4.879735489576947,6.625,6.875
"Translate the following sentence from English to Japanese:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",スンダルバンスは世界最大の沿岸マングローブ地帯であり、海岸からバングラデシュとインドの内陸地域まで80 km（50マイル）にわたって広がっています。,サンダルバンは世界最大の海岸部のマングローブ帯で、バングラデシュとインドの内陸に80キロメートル (50マイル) 伸びている。,28.327320648607834,31.211637874249053,2.875,3.96875
"Translate the following sentence from English to Japanese:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,スンダルバン山脈はユネスコの世界遺産に登録されています。インド領内にある森の一部はスンダルバンス国立公園と呼ばれています。,サンダルバンはユネスコの世界遺産に指定された。インド領内にある森林の一部はサンダルバン国立公園と呼ばれる。,42.98213331435263,30.69929291003888,2.328125,4.4375
"Translate the following sentence from English to Japanese:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,この森林はただマングローブが生えているだけの沼地ではありません。森林には、かつてヒンドゥスターン平野を覆っていた広大なジャングルが残っている最後の場所も含まれています。,ザ・フォレストズ・アン・ジャスト・マングローブ・スワンプス・トゥー・チー・テイ・インクルード・サム・オブ・ザ・ラスト・リマインィン・スタンズ・オブ・ザ・ミッティ・ジュンケルズ・ウィチ・オンシ・カヴァード・ザ・ガネティック・プレイン.,5.4398019762113305,2.933783664447502,15.1875,14.8125
"Translate the following sentence from English to Japanese:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","スンダルバンスの面積は3,850 km²で、その約3分の1は水域/湿地帯で覆われています。","サンダルバンは3,850km²の広さで、うち約1/3が水没地帯である。",24.607504454349645,7.442088767698202,3.375,4.71875
"Translate the following sentence from English to Japanese:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","1966年からスンダルバンスは野生動物保護区となり、現在では推定で400頭のロイヤルベンガルトラと約30,000頭のアクシスジカが生息しています。","1966年からサンダルバンは野生動物保護区として保護されており、現在400匹のレッドバックタイガーと30,000匹のスポットドールが生息している。",29.81347786621128,10.306842263070054,5.9375,6.71875
"Translate the following sentence from English to Japanese:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。,バスは、日中、河川を渡るインターアイランドバス停留所から出発します。特に東部とジャカール/ブムタン方面に向かうバスは、6時30分から7時30分までに発車します。,28.141806978898128,27.369863708253437,6.375,5.9375
"Translate the following sentence from English to Japanese:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",区間バスは満員になることが多いので、数日前までに乗車券を購入しておくことをお勧めします。,交通機関の乗車券を購入する際は、数日前に購入するのがよいです。,14.559091104860341,12.311103973058554,7.53125,7.40625
"Translate the following sentence from English to Japanese:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",ほとんどの地区には日本製のコースターバスが運行し、いずれも快適で頑丈な小型バスです。,小さな日本のコースターバスが、ほとんどの地区をサポートしています。,28.635670732856433,8.253202930443639,9.5625,7.9375
"Translate the following sentence from English to Japanese:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",パロ（150ニュルタム）やプナカ（200ニュルタム）など、近くの場所への移動には、タクシーを利用するのが便利です。,共有タクシーは、近い場所へ行くのに便利で快適な方法です。パロ（ヌ150）とプナカ（ヌ200）へは、タクシーで行くのが便利です。,23.819153202194205,12.729992303943352,3.953125,4.78125
"Translate the following sentence from English to Japanese:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,オヤポク川橋は斜張橋です。オヤポク川にかけられたこの橋は、ブラジルのオイヤポックとフランス領ギアナのサン・ジョルジュ・ド・ロイヤポックの都市を結んでいます。,オヤッポック川橋梁はケーブル橋です。オヤッポック川を渡り、ブラジルのオヤッポックとフランス領ギアナのサン＝ジョルジュ・ド・オヤッポックを結ぶ橋です。,35.435627436701125,38.875145555865124,3.625,5.09375
"Translate the following sentence from English to Japanese:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",2本の塔は高さ83 m、長さ378 mであり、橋には幅3.50 mの2車線があります。,83メートル高く、378メートル長い、2本の3.50メートル幅の車道がある。,13.17745345571231,4.777341257561553,6.5,6.78125
"Translate the following sentence from English to Japanese:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",橋下の上方空間は15メートルです。2011年8月に竣工し、2017年3月まで開通しませんでした。,15メートル。2011年8月に建設が完了したが、2017年3月に開通した。,34.12958647112014,22.81324691715841,8.5,9.0
"Translate the following sentence from English to Japanese:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",橋の全面開通は2017年9月の予定で、ブラジル税関の検問が終わる頃になると予想されています。,ブリッジは、2017年9月にブラジル関税所が完成するまで、完全に運用可能になる予定です。,19.62282853493927,6.741413136378529,8.0625,9.3125
"Translate the following sentence from English to Japanese:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",グアラニー族は、現在のパラグアイ東部に生息する最も重要な先住民族で、半遊牧民の狩猟民族として生活し、自給自足の農業も営んでいました。,ギュアラーニーは、現在のパラグアイ東部に住む最も重要な原住民集団であり、半野生の狩人で、また農業を営んでいた。,26.184239335712945,13.493601620567281,4.0625,5.0625
"Translate the following sentence from English to Japanese:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",チャコ地方には、狩猟、採集、漁業によって生き延びた他の先住民族であるグアイクル族やパヤグア族などの集団が住んでいました。,チャコ地域には、グアイキュル族とパヤグア族のような他のインディアン部族が住んでいた。彼らは狩猟、採集、漁業で生計を立てていた。,24.559219241453572,31.08048231190018,1.9765625,2.53125
"Translate the following sentence from English to Japanese:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。,16世紀のパラグアイ（元は「インドの巨大省」）で、スペイン征服者と原住民の出会いによって生まれた。,25.40297104908722,9.400274186468947,8.875,8.6875
"Translate the following sentence from English to Japanese:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,スペイン人たちの植民地時代が始まり、それが3世紀続きことになった。,スペイン人が三世紀にわたって植民地化を始めた。,15.164085903102272,3.600104948631532,4.03125,4.75
"Translate the following sentence from English to Japanese:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",1537年にアスンシオンが創設されて以来、パラグアイは土着の特性と独自性を多く残してきました。,1537年、Asunciónの創設以来、パラグアイは、多くのインディアンの文化とアイデンティティを保有してきました。,27.96336018595967,21.31366137650704,5.5625,5.9375
"Translate the following sentence from English to Japanese:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,アルゼンチンは、世界最高のポロチームとポロ競技選手を擁することで有名です。,アルゼンチンは、世界で最もポロのチームと選手を有する国の一つである。,29.963586639594563,22.80551110540383,4.0,4.46875
"Translate the following sentence from English to Japanese:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,今年最大の大会は12月にラスカニタスのポロ競技場で開催されます。,12月にカニタスで開催される年間最大の大会が開催されます。,32.53106698511441,13.010323383162003,9.4375,7.6875
"Translate the following sentence from English to Japanese:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,小規模なトーナメントや対抗戦は、他の時期にもここで観戦することができます。,これは、年中の他にも、小さい大会や試合を見ることができます。,21.08565027058566,2.435911095331598,6.8125,8.4375
"Translate the following sentence from English to Japanese:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",ポロのトーナメントの日程や試合のチケット購入場所については、Asociacion Argentina de Poloでご確認ください。,ポロの大会のニュースとチケットの購入先については、ポロ協会のホームページをチェックしてください。,14.149531607791447,4.555072428047674,3.78125,3.734375
"Translate the following sentence from English to Japanese:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,フォークランドの公式通貨はフォークランド諸島ポンド（FKP）で1ポンドが1英ポンド（GBP）と等価に固定されています。,オフィシャル・フーカンド・カナリーは、1ポンド（GBP）に相当する価値をもつフーカンド・ポンド（FKP）です。,23.270675949675837,21.76204863155081,7.03125,11.125
"Translate the following sentence from English to Japanese:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,両替は、スタンレーにある島内唯一の銀行（FIC Westの向かい）でできます。,スタンリーにある唯一の銀行で、FIC West から向かうところにあります。,23.788528311022674,9.356032605127522,9.0,7.8125
"Translate the following sentence from English to Japanese:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,英国ポンドは一般的に島内のどこでも利用でき、スタンレーのクレジットカードや米ドルもよく利用できます。,イギリスポンドは、諸島のほとんどの場所で受け入れられ、スタンリーのクレジットカードとアメリカ合衆国ドルもよく受け入れられます。,25.477147115494063,9.971320636098142,3.828125,3.09375
"Translate the following sentence from English to Japanese:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",離島では、英国と米国の通貨を使えますが、おそらくクレジットカードは使えません。可能な支払い方法を前もって所有者に確認しておきましょう。,外島では、クレジットカードは受け入れられないが、イギリス・米国通貨は受け入れられるかどうかは、先に住人に確認しておく必要がある。,18.72274858732927,8.882673062875295,6.34375,6.34375
"Translate the following sentence from English to Japanese:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",島を出てからフォークランドの通貨を両替することまず不可能なので、島を出る前に両替するようにしましょう。,フォークランド諸島の外で通貨を交換するのはかなり困難なので、離島前に通貨を交換しておくのが賢明です。,16.697827573517845,4.863785183637671,4.375,4.34375
"Translate the following sentence from English to Japanese:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。,モンテビデオは南緯に位置しているので、北半球の冬と南半球の夏の間は、モンテビデオでは夏が続く。,21.298689506620523,25.42524352595398,4.5,5.25
"Translate the following sentence from English to Japanese:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。,モンテビデオは亜熱帯にあり、夏の時期には+30°C以上の気温が普通です。,41.453258665513076,52.69454215048226,2.15625,2.53125
