prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.","Служба часто используется судами, включая лайнеры, а также экспедициями, которые имеют удаленные данные и голосовые потребности.",35.43260077646098,8.945496751197956,7.625,7.40625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,"Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",Ваш местный провайдер телефонных услуг должен иметь больше информации о подключении к этому сервису.,27.185496331392027,7.799318848481241,0.4296875,0.7109375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,"Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",Вcreasingly more popular option for those planning a gap-year is to travel and learn.,0.9121521610420369,1.128052367258353,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.","Этим особенно пользуются выпускники школ, так как они могут отдохнуть год, не нарушая своего образования.",28.4473012051533,4.4263408991035025,4.3125,4.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,"В многих случаях, зарегистрироваться на курс поgap-годе за границей может даже повысить ваши шансы на поступление в высшее образование в своем родном государстве.",43.98087216011388,28.429044260087856,8.3125,8.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",Обычно для вступления в эти образовательные программы требуется платить за обучение.,48.90194507750493,19.835441454182888,1.453125,1.59375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.","Финляндия - это великолепное место для водного туризма. ""Земля тысячи озер"" имеет тысячи островов, в озёрах и в архипелагах побережья.",49.915124228810036,25.45306337927852,1.375,1.9921875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,"Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",В архипелагах и озёрах не обязательно иметь яхту.,17.7734900051036,3.5339870547098924,3.484375,4.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.","Хотя архипелаги побережья и крупные озера, действительно, достаточно для любого яхты, более мелкие суда или даже каяк предлагают другой опыт.",35.331210412336254,14.87041427533789,8.6875,8.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.","В Финляндии любят водные виды спорта, и у каждого семнадцатого человека есть собственный катер.",20.930274459326036,4.701058251716988,10.8125,14.4375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).","Это соответствует Норвегии, Швеции и Новой Зеландии, но в остальном весьма уникально (например, в Нидерландах этот показатель составляет один к сорока).",54.91005868595107,52.30080362711628,3.71875,3.09375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,"Большинство уникальных Балтийских круизов включают в себя продление пребывания в Санкт-Петербурге, России.",53.257080974430515,40.78566849384524,1.28125,2.203125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.","Это означает, что вы можете посетить исторический город на пару полных дней, возвращаясь и спав на корабле ночью.",51.45926383861905,27.20822137488053,4.90625,3.890625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).","Если вы только с берега выходите с экскурсий, то не нужно будет отдельно оформлять визу (с 2009 года).",34.00818965956889,7.940786408907976,6.4375,9.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.","Некоторые круизы включают в себя визит в Берлин, Германия. Как вы можете видеть на карте, Берлин находится далеко от моря и посещение города не включено в стоимость круиза.",58.26256514048131,36.61261218137054,0.30078125,0.17773438,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.","Путешествовать воздушным транспортом может быть страшным для людей всех возрастов и национальностей, особенно если они не летали раньше или пережили травматический событий.",27.728706059897046,7.236638592759059,6.84375,7.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.","Это не стыдно: это не отличается от личных страхов и не любимых других вещей, которые очень многие люди имеют.",39.654530432543766,13.111744970182897,7.40625,6.53125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.","Для некоторых, понимание того, как работает самолет и что происходит во время полета может помочь преодолеть страх, основанный на неизвестном или на отсутствии контроля.",66.20087807998584,48.46121749584354,0.42382812,0.61328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.","Курьеры хорошо зарабатывают за то, что доставляют вещи быстро. Часто время очень важно для деловых документов, товаров или запасных частей для срочной ремонта.",41.69469749952646,22.023857028451538,2.015625,3.28125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.","На некоторых маршрутах крупные компании имеют собственные самолеты, но для других маршрутов и небольших компаний возникла проблема.",60.671119683058215,35.282358382236886,0.5390625,0.8046875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.","Если они отправляли грузы воздушным транспортом, на некоторых маршрутах это могло занять несколько дней, чтобы пройти через разгрузку и таможню.",46.12985838616154,19.201470468641187,2.0,1.3828125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",1.4655850567479005,0.9934922162757368,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,"Самый очевидный способ лететь в классе бизнес-класса или в классе первой классы — это отдать за это немалую сумму денег (или, лучше всего, попросить у компании сделать это за вас).",37.95357963885339,16.807936965707178,3.984375,4.84375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,"Однако, это не дешево: как правило, вы можете рассчитывать на плату в четыре раза выше обычной эконом-класса для бизнес-класса, и в одиннадцать раз выше для первого класса!",40.24233876489626,26.096056175626426,1.640625,1.6328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","В целом, не имеет смысла даже искать скидки на бизнес- или первые класс для прямых рейсов из А в Б.",60.641199717712034,43.9946547437902,2.921875,1.7421875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Авиакомпании прекрасно знают, что существует определенный круг пассажиров, готовых платить за комфорт и быстроту поездки, и за это платят.",35.835376551088665,16.81053753642834,7.625,8.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","Столица Молдавии — Кишинёв. Локальная язык — румынский, но русский широко используется.",48.90386283901908,44.47557708022515,3.109375,3.703125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Молдова — многонациональная республика, ставшая жертвой этнического конфликта.","Молдова — это многонациональная республика, страдающая от этнических конфликтов.",61.428185249973,34.03336518440548,0.36914062,0.578125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","В 1994 году эта конфликтная ситуация привела к созданию самопровозглашенной Республики Приднестровье на востоке Молдавии, которая имеет свой собственный правительство и валюту, но не признается ни одной страной-членом ООН.",63.574966498571975,41.65272711435702,0.30664062,0.5703125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",Экономические связи были восстановлены между этими двумя частями Молдавии несмотря на неудачу в политических переговорах.,65.31641811122576,39.822516995171206,0.26953125,0.5078125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,Основной религией в Молдавии является православное христианство.,Основной религией в Молдове является православие.,60.172210078350666,37.178099888227045,0.17871094,0.6640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","Иzmır — третий по величине город Турции с населением около 3,7 миллиона человек, второй по величине порт после Стамбула, и очень хороший транспортный узел.",57.59880117649146,37.04234659740477,2.03125,2.328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Однажды древний город Смирна, теперь это современный, развитый и буйный торговый центр, окруженный большим заливом и окруженный горами.",57.19526085155003,41.05737608373903,4.09375,4.90625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","Широкие бульвары, стеклянные фасады и современные торговые центры, покрытые красной черепицей, 18 вековый рынок, старые мечети и церкви, хотя город имеет атмосферу более Средиземноморья, чем традиционная Турция.",48.964390630152394,28.9048359954784,6.25,6.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",Село Халдарсвик предлагает вид на соседний остров Эйстрайо и имеет необычную восьмиугольную церковь.,29.77954225439334,12.636135097819446,1.96875,3.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,В церковном саду интересные мраморные скульптуры голубей над некоторыми могилами.,73.23411426203901,61.73779908999521,1.6640625,3.203125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Стоит уделить полчаса и прогуляться по необычной деревне.,"Время стоит полчаса, чтобы прогуляться по интересному селу.",39.071189578417446,19.032892442937786,7.8125,9.4375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.","На севере и в непосредственной близости находится романтичная и захватывающая город Синтра, который был известен внешним миру после восхваления его красоты, записанного Лордом Байроном.",30.350834827949114,7.7069467432263,6.0,6.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 регулярно едет в Синтра, останавливаясь в Кабо да Рока.",29.59951309787352,9.941493793054208,3.140625,3.09375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"В северной части посещайте великое Святое место Небесной Девы Фатимы (Шrine), место мирового известного явления Марии.",29.663867178106774,5.877871600454018,6.6875,7.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Пожалуйста, помните, что вы посещаете место массового захоронения, а также место, которое имеет почти неисчислимое значение для значительной части населения планеты.",27.716156382473827,4.729724526763848,1.84375,2.109375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.","Есть еще много мужчин и женщин, живущих здесь, которые пережили свой период, и много людей, которые потеряли своих близких или работали до смерти здесь, иудеи и не-иудеи.",42.093648664447144,17.927736954358334,12.625,10.6875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.","Внимательно относитесь к этому месту, как к святыне, с почтением и уважением. Не шутите о Холокосте и нацистах.",41.663298630145306,27.483082063612905,1.5859375,2.15625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,"Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.","Не оскверняйте объекты, не наносите на них надписи или выгрызайте в них надписи.",34.980118198927265,23.301482433033094,4.5,5.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.","Официальными языками Барселоны являются каталанский и испанский. Около половины предпочитают говорить на каталанском, большинство понимают его, а почти все знают испанский.",72.78060757194083,66.61494009283179,0.21582031,0.29296875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.","Однако, большинство знаков указывают только на каталанском языке, поскольку это установлено законом как первый официальный язык.",63.69555110090557,51.16291202281506,2.859375,3.390625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.","Однако, испанский также широко используется в общественном транспорте и других объектах.",67.14157065609585,52.15247822617746,3.25,3.234375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.","Регулярные объявления в метро делаются только на каталанском, но неожиданные перебои объявляются автоматическим системой на широком спектре языков, включая испанский, английский, французский, арабский и японский.",71.96867529661678,60.14083356571729,0.8359375,1.328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Парижане слывут эгоцентричными, грубыми и надменными.","Парижане имеют репутацию эгоистов, грубых и высокомерных.",28.315413386732423,13.65914929695546,0.9140625,0.7265625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",8.06186390894144,5.853540164379258,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.","Парижане, которые так резко выдают себя, быстро испарятся, если вы продемонстрируете некоторые базовые приличия.",18.073565283231922,1.5883027492953543,9.875,10.5,rus_Cyrl
