prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Wolof to English:
Q: Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.
A:","Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",,0.0,0.0,24.625,20.875,eng_Latn,-0.072265625
"Translate the following sentence from Wolof to English:
Q: Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.
A:",Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"I am a student at the University of Dakar. I am 18 years old. I am 5'6"" tall. I weigh 120 pounds. I am a member of the class of 2014. I am a student in the Faculty of Science. I am a student in the Department of Physics. I am a student in the Physics program. I am a student in the Physics major. I am a student in the Physics minor. I am a student",14.360410794505945,0.48726106895923676,24.5,25.0,eng_Latn,-0.05908203125
"Translate the following sentence from Wolof to English:
Q: Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.
A:","Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","The wolf is in the forest, the telephone is in the pocket, and the phone is in the pocket, in the forest of Pennsylvania.",24.667641388975568,1.9995223515005787,14.0,14.8125,eng_Latn,-0.00946044921875
"Translate the following sentence from Wolof to English:
Q: Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.
A:","Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The French are the ones who have conquered the whole of Africa, so they have taken the Bavarians and the Austrians and have taken them to the whole of Africa.",21.75823765836174,1.725849167169606,16.0,20.875,eng_Latn,-0.053466796875
"Translate the following sentence from Wolof to English:
Q: Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.
A:","Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","I like to eat cake, but I don't like to eat apples. I like to eat cherries and plums, but I don't like to eat them in the summer.",29.020205664656984,13.23015214373772,15.0625,19.125,eng_Latn,-0.04541015625
"Translate the following sentence from Wolof to English:
Q: Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.
A:","Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher. I am a student and I am a teacher.,9.525721906833388,0.5076469172229491,22.0,25.0,eng_Latn,-0.06005859375
"Translate the following sentence from Wolof to English:
Q: So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.
A:","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.",36.07478168778406,30.88899555687538,25.0,25.0,wol_Latn,0.58203125
"Translate the following sentence from Wolof to English:
Q: Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.
A:","Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.",7.324540405034025,1.7574239156849023,25.0,25.0,wol_Latn,0.3125
"Translate the following sentence from Wolof to English:
Q: Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.
A:",Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",I am a Wolof speaker.,5.139293358052685,0.8887839864973845,21.125,25.0,eng_Latn,-0.05810546875
"Translate the following sentence from Wolof to English:
Q: Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.
A:","Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",,0.0,0.0,15.25,15.75,eng_Latn,-0.08642578125
"Translate the following sentence from Wolof to English:
Q: Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.
A:","Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","I am 17 years old, I am from Indonesia, I am a student, I am a student of the university, I am a student of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of the university of",13.174807969916372,0.5734488115640745,15.0625,20.125,eng_Latn,-0.00439453125
"Translate the following sentence from Wolof to English:
Q: Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.
A:","Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","I want to meet you and to know if you are qualified for the job, but I don't know if you are in Java.",18.143222711609173,3.170472769645208,14.0,19.75,eng_Latn,-0.048583984375
"Translate the following sentence from Wolof to English:
Q: Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.
A:","Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","I am a Javanese woman who lives in the archipelago, I am from the city of Yogyakarta, I am a student, I like to eat raw fish and I like to eat raw fish.",18.647406342539533,7.6067153659023505,15.5,19.75,eng_Latn,-0.0419921875
"Translate the following sentence from Wolof to English:
Q: Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.
A:",Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,I am a Wolof speaker.,3.931505375870266,0.43509678773757415,20.5,24.875,eng_Latn,-0.07958984375
"Translate the following sentence from Wolof to English:
Q: Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.
A:",Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,The Wolof sentence means:,4.722118563866911,0.0,25.0,25.0,eng_Latn,-0.09716796875
"Translate the following sentence from Wolof to English:
Q: Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.
A:","Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",I am a student and I am studying in the university. I am not a student and I am not studying in the university.,12.53920075045075,1.7255294019228198,24.625,25.0,eng_Latn,-0.07421875
"Translate the following sentence from Wolof to English:
Q: Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.
A:","Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","I am a student, I am studying English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English, I am learning English,",7.732417516181137,0.5313758914626825,8.5,15.6875,eng_Latn,-0.04296875
"Translate the following sentence from Wolof to English:
Q: Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.
A:","Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wolof, I am a Wol",6.246691675974026,0.5367712622457371,22.125,24.25,lus_Latn,-0.0634765625
"Translate the following sentence from Wolof to English:
Q: Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.
A:","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Yosemite Valley is in the state of California, in the United States of America. It is located in the Sierra Nevada mountain range.",25.437772611461458,5.08390014876853,12.5625,21.75,eng_Latn,-0.06689453125
"Translate the following sentence from Wolof to English:
Q: Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.
A:","Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,,0.0,0.0,25.0,22.75,eng_Latn,-0.10009765625
"Translate the following sentence from Wolof to English:
Q: Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.
A:","Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","I am a student, I like to ski and snowboard, but I don't have the money to buy a snowboard.",18.884637112686615,5.386372754465179,11.9375,16.375,eng_Latn,-0.06396484375
"Translate the following sentence from Wolof to English:
Q: Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.
A:","Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",The Wolof word for “to be” is “bɛɛ”.,3.338693904627617,0.8386500382767186,25.0,24.875,eng_Latn,-0.09228515625
"Translate the following sentence from Wolof to English:
Q: Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!
A:",Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The painting of skiers dates back to 5000 BC!,32.66472940527487,6.3077793524159675,9.6875,11.4375,eng_Latn,0.007781982421875
"Translate the following sentence from Wolof to English:
Q: Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.
A:","Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",The first time that Norwegians went downhill skiing was in 1861 in Australia.,33.24085842783687,10.76691978952255,10.125,14.375,eng_Latn,-0.0517578125
"Translate the following sentence from Wolof to English:
Q: Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.
A:","Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am,4.255281588049227,0.35896057761679323,7.15625,19.5,roh_Latn,-0.0625
"Translate the following sentence from Wolof to English:
Q: Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.
A:","Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","I want to go skiing, but I don't have the money to buy the equipment.",11.496344245484382,1.0366432654463218,8.25,18.25,eng_Latn,-0.052001953125
"Translate the following sentence from Wolof to English:
Q: Xalaatal dem def eski nduruna ak doxantu.
A:",Xalaatal dem def eski nduruna ak doxantu.,Think of the skiing route as of a similar hiking route.,I am going to the market to buy some vegetables.,12.182064169188873,3.4089919964838553,14.9375,25.0,eng_Latn,-0.0166015625
"Translate the following sentence from Wolof to English:
Q: Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.
A:","Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am,7.023452828463069,0.426878472907377,15.8125,23.125,roh_Latn,-0.04638671875
"Translate the following sentence from Wolof to English:
Q: Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.
A:","Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar. I am a student at the University of Dakar.,11.524058956691489,0.4288729361370097,24.0,25.0,eng_Latn,-0.03662109375
"Translate the following sentence from Wolof to English:
Q: Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.
A:","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.","The Schengen zone, however, works somewhat like one country in this respect.","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.",16.884486665797827,3.234245292096216,25.0,25.0,wol_Latn,0.92578125
"Translate the following sentence from Wolof to English:
Q: Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor
A:","Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",I am a student and I am studying French at the university.,8.484695254002856,1.205150439959687,11.75,20.75,eng_Latn,-0.08447265625
"Translate the following sentence from Wolof to English:
Q: Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.
A:","Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","I am a student, I have a visa for Schengen, I have a visa for Germany, I have a visa for Spain, I have a visa for the Schengen area, I have a visa for Germany, I have a visa for Spain, I have a visa for the Schengen area, I have a visa for Germany, I have a visa for Spain, I have a visa for the Schengen area, I have a visa for Germany, I have a visa for Spain, I have a visa for",20.434554464720375,1.0735425244914742,25.0,25.0,eng_Latn,-0.032470703125
"Translate the following sentence from Wolof to English:
Q: Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.
A:",Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,I am a student and I am studying at the university. I am studying at the university because I want to be a doctor.,14.1222724666561,1.5880117714047368,11.6875,22.5,eng_Latn,-0.08154296875
"Translate the following sentence from Wolof to English:
Q: Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
A:","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.",11.993344646995975,0.9243411456936733,25.0,25.0,wol_Latn,0.6328125
"Translate the following sentence from Wolof to English:
Q: Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.
A:","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",I am a student and I am studying English.,7.012121156852445,1.2589193610827865,19.5,25.0,eng_Latn,-0.05859375
"Translate the following sentence from Wolof to English:
Q: Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.
A:",Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The Wolof sentence means: ""The Wolof language is the language of the Wolof people.""",9.909705801756326,1.5211203253752605,17.625,21.75,eng_Latn,-0.0859375
"Translate the following sentence from Wolof to English:
Q: Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.
A:","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student, I am a student,",7.94025596403736,0.5367712622457371,21.875,24.25,lmo_Latn,-0.068359375
"Translate the following sentence from Wolof to English:
Q: Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.
A:","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",The Sami people are the indigenous people of Sapmi. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe. They are the only indigenous people in Europe,8.90573226381861,0.4592238835561783,22.875,22.625,eng_Latn,-0.03662109375
"Translate the following sentence from Wolof to English:
Q: Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.
A:","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","“I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I will not see you again, I",9.262703225116338,0.4225876924527687,23.875,25.0,eng_Latn,-0.0390625
"Translate the following sentence from Wolof to English:
Q: Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.
A:","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",I am a student at the University of Dakar. I am a student in the Faculty of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine. I am a student in the Department of Medicine.,10.643172228994077,0.4584538536165193,18.875,25.0,eng_Latn,-0.01190185546875
"Translate the following sentence from Wolof to English:
Q: Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.
A:","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am,5.242224188045933,0.35896057761679323,12.4375,23.375,roh_Latn,-0.0615234375
"Translate the following sentence from Wolof to English:
Q: Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.
A:","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",The Middle East is not the same as the Arab world.,18.32303140848598,3.804674691373585,17.25,15.9375,eng_Latn,-0.024169921875
"Translate the following sentence from Wolof to English:
Q: Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.
A:",Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Advisories are merely a brief summary of the political situation in one country.,Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,12.657536508793651,2.0244462660665508,25.0,25.0,wol_Latn,0.83984375
