prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Ce qui fut l'antique cité de Smyrne est aujourd'hui un centre commercial moderne, développé et vivant, installé autour d'une immense baie, entourée de montagnes.","Smyrna est une ville antique, qui est maintenant un centre commercial moderne, situé dans un grand port et entouré de montagnes.",40.84194128210882,15.01178782581198,2.75,3.953125,fra_Latn,0.88671875
"Translate the following sentence from English to French:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Les larges boulevards, les bâtiments vitrés et les centres commerciaux modernes sont parsemés de toits traditionnels en tuiles rouges, du marché du XVIIIe siècle, et de vieilles mosquées et églises, bien que la ville ait une atmosphère qui rappelle plus l'Europe méditerranéenne que la Turquie traditionnelle.","La ville est bordée de boulevards étroits, de bâtiments de style moderne et de centres commerciaux, avec des toits de couleur rouge traditionnelles, des marchés anciens et des mosquées et des églises, bien que la ville ait un air plus de l'Europe méditerranéenne que traditionnelles Turquie.",52.52022295091342,32.579479871378915,7.90625,7.46875,fra_Latn,0.67578125
"Translate the following sentence from English to French:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Le village de Haldarsvík offre des vues sur l’île voisine d’Eysturoy et abrite une église octogonale inhabituelle.,Le village de Haldarsvík offre des vues sur l'île voisine Eysturoy et a une église octogonale inhabituelle.,82.20182239069385,71.03718658577182,3.5,2.484375,fra_Latn,0.86328125
"Translate the following sentence from English to French:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","Dans le cimetière, on trouve d'intéressantes sculptures en marbre représentant des colombes sur certaines tombes.","Dans le cimetière, il y a des sculptures en marbre d’oiseaux sur quelques tombes.",47.11515905338627,38.813851009210396,4.25,4.75,fra_Latn,0.8828125
"Translate the following sentence from English to French:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Cela vaut la peine de se promener pendant une demi-heure dans ce village fascinant.,C'est bien de promener un peu dans le village curieux.,26.270402300356587,5.298067422071574,5.8125,8.625,fra_Latn,0.609375
"Translate the following sentence from English to French:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"La ville romantique et fascinante de Sintra, située au nord, est facilement accessible et a été rendue célèbre auprès des étrangers par le récit éclatant de sa splendeur qu'en a fait Lord Byron.",La ville de Sintra est située à la frontière de la province de Lisbonne et est à 20 km de la ville de Lisbonne. Elle est située à 20 km de la ville de Lisbonne. Elle est située à 20 km de la ville de Lisbonne. Elle est située à 20 km de la ville de Lisbonne. Elle est située à 20 km de la ville de Lisbonne. Elle est située à 20 km de,18.70616541064164,2.3415081014610046,25.0,24.375,fra_Latn,-0.018798828125
"Translate the following sentence from English to French:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Le bus 403 de Scotturb se rend régulièrement à Sintra, avec un arrêt à Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",37.52674693898999,22.763381714752878,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","En vous rendant au nord, ne manquez pas de visiter le superbe sanctuaire de Notre-Dame de Fatima (temple), un lieu mondialement connu pour les apparitions de Marie.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",20.445560958403032,3.8338915326842726,25.0,25.0,eng_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","N'oubliez pas que vous visitez essentiellement un charnier, ainsi qu'un site qui a une signification presque incalculable pour une partie importante de la population mondiale.","Il est essentiel de vous rappeler que vous êtes en train de visiter un site de masse meurtrière, ainsi qu'un site qui a une signification incalculable pour une partie significative de la population du monde.",59.876198946969176,37.49903634891798,7.8125,7.28125,fra_Latn,0.71484375
"Translate the following sentence from English to French:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Il y a encore beaucoup de femmes et d'hommes en vie qui ont survécu à leur séjour ici, et beaucoup d'autres qui ont vu leurs proches assassinés ou tués par le travail forcé, Juifs ou non Juifs indifféremment.","Il y a toujours des hommes et des femmes encore vivants qui ont survécu ici, et des plus encore qui avaient des proches qui avaient été tués ou qui avaient travaillé à la mort, Juifs et non-Juifs de tous les côtés.",39.04115530465632,13.720927499601288,7.65625,8.0,fra_Latn,0.5859375
"Translate the following sentence from English to French:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Veuillez traiter le site avec toute la dignité, la solennité et le respect qu'il mérite. Ne faites pas de blagues sur l'Holocauste ou les nazis.","Je vous salue, Monsieur. Je vous remercie de votre visite. Je vous salue, Monsieur. Je vous remercie de votre visite.",12.443462959770784,1.1274618159424215,23.375,24.375,fra_Latn,-0.0201416015625
"Translate the following sentence from English to French:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,Ne défigurez pas le site en marquant ou en grattant des graffitis sur les structures.,Ne pas défigurer le site en marquant ou en griffonnant des graffitis sur les structures.,79.91086270081239,58.68136174076831,2.4375,3.578125,fra_Latn,0.96484375
"Translate the following sentence from English to French:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Les langues officielles de Barcelone sont le catalan et l'espagnol. Environ la moitié des habitants préfère parler catalan, une grande majorité le comprend, et pratiquement tout le monde est capable de parler espagnol.","La langue officielle de Barcelone est le catalan et le spanglish. Presque la moitie des personnes parlent le catalan, presque la majorite comprend le spanglish et presque tout le monde parle le spanglish.",44.24031818972731,11.110819409585128,10.25,13.0,fra_Latn,0.81640625
"Translate the following sentence from English to French:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Toutefois, la plupart des panneaux sont uniquement en catalan, car la loi établit qu'il s'agit de la première langue officielle.","Cependant, les signes sont indiqués seulement en catalan parce qu'il est établi par la loi comme la première langue officielle.",49.44531030903775,19.771355609500837,2.984375,3.765625,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","Pourtant, l'espagnol est également largement utilisé dans les transports publics et autres installations.",The sentence is correct in French. The word “public” is used in the English sentence to mean “public transport” and “other facilities”. The word “public” is used in the French sentence to mean “public transport” and “other facilities”.,18.09970389388361,0.5749785925016119,16.0,20.125,eng_Latn,0.004974365234375
"Translate the following sentence from English to French:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Les annonces régulières dans le métro ne sont faites qu'en catalan, mais les perturbations imprévues sont annoncées par un système automatisé dans de nombreuses langues, dont l'espagnol, l'anglais, le français, l'arabe et le japonais.","The sentence is correct in English. The word ""announcements"" is plural, so the sentence is correct in English. The word ""announcements"" is plural, so the sentence is correct in English. The word ""announcements"" is plural, so the sentence is correct in English. The word ""announcements"" is plural, so the sentence is correct in English. The word ""announcements"" is plural, so the sentence is correct in English. The word ""announcements"" is plural",13.835547334519744,0.5295431896270095,25.0,25.0,eng_Latn,-0.00019073486328125
"Translate the following sentence from English to French:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Les Parisiens ont la réputation d'être égocentriques, grossiers et arrogants.","Parisiens ont une réputation d’égocentrisme, de rudesse et d’arrogance.",44.419823864793116,21.22363344155404,1.09375,2.546875,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Bien que ce stéréotype soit souvent inexact, la meilleure façon de s'entendre à Paris reste de se comporter au mieux, d'agir comme quelqu'un de bien élevé. Cela facilitera considérablement vos déplacements.","Quand c'est souvent seulement une sorte de stéréotype, la meilleure façon de vivre à Paris encore est de se comporter comme quelqu'un qui est bien élevé (bien élevé). Cela vous permettra de se déplacer beaucoup plus facilement.",50.97033615138287,20.992708052006975,8.5625,9.4375,fra_Latn,0.45703125
"Translate the following sentence from English to French:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Les extérieurs abrupts des Parisiens s’évaporent rapidement si vous faites preuve d’un minimum de courtoisie.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,20.181101886204985,3.5286836416210448,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Le parc national des lacs de Plitvice est densément boisé, principalement de hêtres, d'épicéas et de sapins, et présente un mélange de végétation alpine et méditerranéenne.","Les Plitvice Lakes nationaux sont fortement boisés, principalement avec des chênes, des sapins et des fougères, et présentent une mélange d'arbres alpins et méditerranéens.",45.62797731581622,17.84649468123969,4.625,5.53125,fra_Latn,0.5546875
"Translate the following sentence from English to French:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Le pays possède une grande variété de communautés végétales en raison de la diversité de ses microclimats, de ses sols et de ses niveaux d'altitude.","Il a une notable variété de communautés végétales, en raison de sa variété de microclimats, de sols différents et de niveaux d'altitude différents.",57.81326954815502,47.26621493611017,3.609375,4.46875,fra_Latn,0.98046875
"Translate the following sentence from English to French:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,La région abrite également une très grande variété d'espèces animales et d'oiseaux.,La région est aussi le berceau d'une très large variété d'animaux et de végétaux.,37.14373649366905,13.796620851017114,3.453125,2.15625,fra_Latn,0.5078125
"Translate the following sentence from English to French:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Des animaux rares tels que l'ours brun d'Europe, le loup, l'aigle, le hibou, le lynx, le chat sauvage et le grand tétras peuvent y être aperçus, ainsi que bien d'autres espèces communes.","La faune rare telle que le renard gris, le loup, l'aigle, l'oiseau, le loup-garou, le chat sauvage et le cerf canadien peuvent être trouvés là, ainsi que de nombreuses autres espèces communes",51.05553154763267,36.25446347046938,7.625,8.375,fra_Latn,0.59765625
"Translate the following sentence from English to French:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Lorsqu'elles visitent un monastère, les femmes doivent porter des jupes couvrant leurs genoux et avoir les épaules également couvertes.",La femme doit porter un pantalon couvrant les jambes et ses épaules doivent être couvertes.,35.09552594283684,12.945612484061177,7.65625,8.3125,fra_Latn,0.004547119140625
"Translate the following sentence from English to French:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","La plupart des monastères fournissent des étoles aux femmes qui arrivent sans rien, mais si vous apportez la vôtre, et qu'en plus elle arbore des couleurs vives, vous aurez droit à un sourire du moine ou de la nonne à l'entrée.","Le plus de monastères offrent des serviettes pour les femmes qui viennent sans préparation, mais si vous apportez votre propre, surtout si vous portez des serviettes avec des couleurs vives, vous recevrez un sourire de la part du moine ou du religieux à l'entrée.",52.70613381101717,33.032763599493514,5.21875,6.8125,fra_Latn,0.7734375
"Translate the following sentence from English to French:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.",De même que les hommes doivent porter un pantalon couvrant les genoux.,Les hommes sont obligés de porter des pantalons couvrant les jambes.,39.53266765050064,16.467029855845897,3.765625,4.25,fra_Latn,0.875
"Translate the following sentence from English to French:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"On peut également emprunter ce vêtement au stock à l'entrée, mais comme il n'est pas lavé après chaque utilisation, il se peut que vous ne vous sentiez pas à l'aise de porter ces jupes. Une taille unique pour les hommes !","Cela peut être prêté du stock à l'entrée mais que ce vêtement ne doit pas être lavé après chaque utilisateur, donc vous ne vous sentirez pas à l'aise en portant ces robes. Une taille pour tous les hommes!",53.17661270109405,28.37550441248064,10.0,9.9375,fra_Latn,0.55859375
"Translate the following sentence from English to French:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","La cuisine majorquine, comme celle des zones similaires de la Méditerranée, est basée sur le pain, les légumes et la viande (surtout du porc), et fait appel à l'huile d'olive.",La cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine majeure de la cuisine maje,14.655821575582811,1.7585405058717198,24.625,25.0,fra_Latn,-0.047607421875
"Translate the following sentence from English to French:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Un dîner simple et populaire, surtout en été, est le Pa amb Oli : du pain avec de l'huile d'olive, de la tomate et tous les condiments disponibles, tels que le fromage, le thon, etc.","Pa amb oli is a popular Spanish dish, especially during the summer, consisting of bread with olive oil, tomato, and any available condiments such as cheese, tuna, etc.",25.242028721877514,5.108325214409459,4.28125,7.5,eng_Latn,0.97265625
"Translate the following sentence from English to French:
Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Tous les noms, suivis du mot Sie qui signifie vous, commencent toujours par une majuscule, même au milieu d’une phrase.","The sentence is correct. The word Sie is a French word, and it is not capitalized.",11.582790691659811,1.5283112973810702,19.25,23.5,eng_Latn,0.0079345703125
"Translate the following sentence from English to French:
Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,Il s'agit d'un excellent moyen de faire la distinction entre certains verbes et objets.,The verb is the one that is the subject of the sentence.,13.436155536917264,1.54582481630137,9.25,19.375,eng_Latn,0.10498046875
"Translate the following sentence from English to French:
Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","On peut également dire qu’elle facilite la lecture, bien que l’écriture soit quelque peu compliquée par la nécessité de savoir si un verbe ou un adjectif est utilisé sous une forme substantivisée.","Il est également probablement plus facile de lire, mais la composition est quelque peu compliquée par le besoin de trouver s'il s'agit d'un verbe ou d'un adjectif en forme substantivée.",42.301414310295094,17.804625441753277,4.96875,6.0,fra_Latn,0.87109375
"Translate the following sentence from English to French:
Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"La prononciation est relativement facile en italien, car la plupart des mots sont prononcés exactement comme ils sont écrits","The French language is a bit more difficult to pronounce than Italian, but it is not as difficult as other languages such as Spanish or Portuguese. The French language has a lot of different sounds and accents, so it can be difficult to pronounce some words correctly. However, with a little practice, anyone can learn how to pronounce French words correctly.",15.704284527446397,0.4622106633998758,13.75,22.75,eng_Latn,0.046875
"Translate the following sentence from English to French:
Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","Les principales lettres à surveiller sont le c et le g, car leur prononciation varie en fonction de la voyelle suivante.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",24.082277353116293,3.227806155198298,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Veuillez également vous assurer de prononcer « r » et « rr » d’une manière distincte : « caro » signifie « cher », tandis que « carro » signifie « chariot ».","caro means dear, whereas carro means chariot.",11.824631171585498,0.366408966359192,25.0,25.0,eng_Latn,0.88671875
"Translate the following sentence from English to French:
Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,Le persan a une grammaire relativement facile et la plupart du temps régulière.,La grammaire du persan est relativement facile et principalement régulière.,55.329743951992484,32.38579233802239,0.52734375,0.55078125,fra_Latn,0.91796875
"Translate the following sentence from English to French:
Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Par conséquent, la lecture de cette introduction à la grammaire vous aiderait à en apprendre beaucoup sur la grammaire persane et à mieux comprendre les phrases.","The sentence is correct. The word “therefore” is a conjunction that connects two independent clauses. It is used to connect two independent clauses that are not related by a copula (a word that connects two nouns or pronouns). In this sentence, “therefore” connects the two independent clauses “reading this grammar primer would help you learn much about Persian grammar and understand phrases better” and “would help you learn much about Persian grammar and understand phrases better.” Therefore, the sentence is correct.",18.0662834017436,1.191560258610511,11.75,14.0,eng_Latn,0.80859375
"Translate the following sentence from English to French:
Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Il va sans dire que si vous connaissez une langue romane, il vous sera plus facile d'apprendre le portugais.","C'est bien sûr, si vous savez un langage romanes, il sera plus facile pour vous de l'apprendre portugais.",48.388981256835415,13.102495978815188,8.375,8.0625,fra_Latn,0.75390625
"Translate the following sentence from English to French:
Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","Cependant, ceux qui parlent un peu espagnol pourraient conclure hâtivement que le portugais en est suffisamment proche pour qu’il ne soit pas nécessaire de l’étudier séparément.","Cependant, les gens qui savent un peu de la langue espagnole peuvent facilement conclure que le portugais est assez proche pour ne pas l'étudier séparément.",49.13649301498938,21.561121392298546,3.3125,4.6875,fra_Latn,0.984375
"Translate the following sentence from English to French:
Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","Les observatoires prémodernes sont généralement obsolètes aujourd’hui, et restent en place comme musées ou sites d’éducation.","Les observatoires pré-modernes sont généralement désaffectés aujourd'hui, et servent de musées ou de sites d'enseignement.",53.01415562102495,22.201492722618877,1.203125,1.40625,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Comme la pollution lumineuse à leur époque n'était pas aussi préoccupant qu'aujourd'hui, ils sont généralement situés dans des villes ou sur des campus, plus faciles d'accès que ceux construits à l'époque moderne.","La pollution lumineuse de leur temps n’était pas le genre de problème qu’ils ont aujourd’hui, ils sont généralement situés dans les villes ou sur les campus, plus facilement accessible qu’ils ne l’ont été dans les temps modernes.",51.34280924407428,27.11507834951556,5.75,5.5625,fra_Latn,0.8359375
"Translate the following sentence from English to French:
Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,La plupart des télescopes de recherche modernes sont d'énormes infrastructures placées dans des régions éloignées où les conditions atmosphériques sont favorables.,Les plus récents travaux de recherche sur les télescopes de l'ère moderne sont des installations gigantesques situées dans des régions lointaines et bénéficiant d'un climat favorable.,45.25017750836237,16.291351072842755,5.4375,5.75,fra_Latn,0.42578125
"Translate the following sentence from English to French:
Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","La contemplation des fleurs de cerisier, connue sous le nom de hanami, fait partie de la culture japonaise depuis le VIIIe siècle.","Le printemps des cerisiers, connu sous le nom de hanami, a été une partie intégrante de la culture japonaise depuis le VIIIe siècle.",66.56964028354587,50.88348748891632,4.25,4.71875,fra_Latn,0.81640625
"Translate the following sentence from English to French:
Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,Le concept est venu de Chine où les fleurs de prunier étaient la fleur de prédilection.,The concept came from China where the plum blossoms were the flower of choice.,15.520856381961606,1.950443326499412,23.0,22.625,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","Au Japon, les premières fêtes des cerisiers en fleurs ont été organisées par l’empereur uniquement pour lui-même et les autres membres de l’aristocratie proche autour de la Cour impériale.","In Japan, les premières parties de fleurs de chêne se sont organisées pour les membres de l’aristocratie impériale autour du palais impérial.",44.06427579790405,22.59539120236619,10.8125,15.0,fra_Latn,0.70703125
"Translate the following sentence from English to French:
Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","Les plantes revêtent leur plus belle apparence lorsqu'elles se trouvent dans un environnement naturel, alors résistez à la tentation d'en retirer ne serait-ce qu'« une seule ».","Les plantes sont les plus belles dans leur environnement naturel, donc évitez de les déplacer même si vous les avez seulement ""un"".",33.03586561301954,8.020350768920284,8.0,7.6875,fra_Latn,0.90625
"Translate the following sentence from English to French:
Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","Si vous visitez un jardin strictement aménagé, le prélèvement de « spécimens » va également vous faire expulser sans discussion.","Si vous allez dans un jardin formel, vous allez être expulsé sans discussion, sans discussion.",33.65828066133568,6.7278206464034325,16.125,15.5,fra_Latn,0.2890625
"Translate the following sentence from English to French:
Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.","Singapour est généralement considéré comme un endroit extrêmement sûr, où il est très aisé de se déplacer, et où vous pourrez acheter presque tout ce dont vous avez besoin une fois arrivé sur place.","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",14.38068525575051,0.8809464974715417,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","Mais, situé dans les « tropiques élevées » à seulement quelques degrés au nord de l'équateur, il faudra vous adapter à la chaleur (toujours) et à un fort rayonnement du soleil (quand le ciel est dégagé, ce qui est plus rare).","Il faut faire face à la chaleur et au soleil, mais aussi à la pluie et au vent.",14.487654447978779,1.8756151903581058,8.6875,15.25,fra_Latn,-0.0031280517578125
"Translate the following sentence from English to French:
Q: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.
A:","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","Il y a aussi quelques bus qui se rendent au nord à Hébron, le lieu de sépulture traditionnel des patriarches bibliques, Abraham, Isaac, Jacob et leurs épouses.","Il y a aussi quelques bus qui vont vers le nord vers Hebron, le lieu de la tombe des patriarches biblique Abraham, Isaac, Jacob et leurs épouses.",67.55649189191003,46.74409074375243,3.375,2.953125,fra_Latn,0.89453125
"Translate the following sentence from English to French:
Q: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.
A:",Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,Vérifiez que le bus que vous envisagez de prendre se rend à Hébron et pas seulement à la colonie juive voisine de Kyriat Arba.,The bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,17.59982216959797,4.087607468324282,25.0,25.0,eng_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Inland waterways can be a good theme to base a holiday around.
A:",Inland waterways can be a good theme to base a holiday around.,Les voies navigables intérieures peuvent être un excellent thème pour des vacances.,Les routes d'eau intérieures peuvent être une bonne base pour organiser un séjour.,41.00415493487799,19.69221590285716,3.0625,3.5,fra_Latn,0.984375
