prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,في ظروف جيدة، ستتمكن من تغطية مسافات أكبر قليلاً من المشي - ولكن فقط نادرًا ما ستتمكن من الحصول على سرعات المشي على الطرقات المزروعة بدون حمولة ثقيلة في المشي على الطرقات المزروعة.,27.821811221907154,5.434409968906049,10.4375,10.3125
"Translate the following sentence from English to Arabic:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,أوروبا هي قارة صغيرة ولكنها تحتوي على العديد من الدول المستقلة. في حالات عادية، فإن السفر عبر دول متعددة يعني الحاجة إلى مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مرور مر,34.18629713531507,20.83964720251231,13.6875,13.875
"Translate the following sentence from English to Arabic:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,ومع ذلك، يعمل منطقة شنغن بشكل مماثل لدولة واحدة في هذا الصدد.,43.225687087904824,24.93838503013014,4.28125,4.28125
"Translate the following sentence from English to Arabic:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,طالما أنك تبقى في هذه المنطقة، يمكنك عادةً عبور الحدود دون الحاجة إلى مرور مرة أخرى عبر نقاط التفتيش للتحقق من جوازات السفر.,53.58308101454769,19.42053406068837,0.99609375,2.078125
"Translate the following sentence from English to Arabic:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,بالمثل، بفضل الحصول على تصريح شنغن، لا تحتاج إلى تقديم طلبات للحصول على تصاريح لكل من الدول الأعضاء في منطقة شنغن بشكل منفصل، وبالتالي توفير الوقت والمال والورقية.,43.92460311081272,25.501925788044474,1.8671875,3.375
"Translate the following sentence from English to Arabic:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,لا يوجد تعريف عالمي لتحديد ما إذا كانت الأشياء المصنعة تعتبر قديمة أم لا. بعض جهات الضرائب تعريف الأشياء التي تزيد عمرها عن 100 عامًا كقديمة.,27.864155569561515,8.616544879068261,2.5,3.109375
"Translate the following sentence from English to Arabic:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",0.8019068723791942,1.0619714138345164,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",0.7564504593717335,0.8958842298007127,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,The translation of the given sentence from English to Arabic is as follows:,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,حتى في الماضي، لم يكن جميع الساميين مشاركين في تربية الأبقار على نطاق واسع، بل عاشوا من الصيد والصيد والأنشطة الأخرى، وكانوا يستخدمون الأبقار بشكل أساسي كأغنام للعمل.,31.004359858701502,13.648971068757266,5.59375,5.5625
"Translate the following sentence from English to Arabic:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,"Today, many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",1.647248513600459,1.215252971167374,24.875,23.75
"Translate the following sentence from English to Arabic:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","رغم أن كلمة ""جايپي"" تُستخدم بشكل واسع، خاصة بين غير الرومان، إلا أنها غالبًا ما تُعتبر مسيئة بسبب ارتباطها بالمعتقدات السلبية والتصورات غير الدقيقة حول أفراد المجتمع الروماني.",35.426241768291774,7.201026821955582,2.40625,3.0
"Translate the following sentence from English to Arabic:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,إذا أصبحت الدولة التي سترحل إليها منشأةً للتحذيرات السفرية، فقد تتأثر التأمين الصحي أثناء السفر أو التأمين ضد إلغاء الرحلة لديك.,53.29397271551184,31.09360887655623,5.21875,5.125
"Translate the following sentence from English to Arabic:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,قد ترغب أيضًا في استشارة نصائح حكومات أخرى غير حكومتك، ولكن نصائحها مصممة لمواطنيها.,39.93372986284696,27.65005428181068,0.93359375,1.21875
"Translate the following sentence from English to Arabic:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,كمثال، قد يواجه الأمريكيون في الشرق الأوسط مواقف مختلفة عن الأوروبيين أو العرب.,56.12498893572532,38.33504810348368,3.265625,2.828125
"Translate the following sentence from English to Arabic:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,التوصيات هي مجرد ملخص لوضع السياسة في بلد واحد.,38.025981682340834,15.905427986835946,2.09375,4.5625
"Translate the following sentence from English to Arabic:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",0.8454761035445457,0.7747908534814346,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,The Arabic translation of the given sentence is:,0.0,0.0,25.0,24.75
"Translate the following sentence from English to Arabic:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,يمكن أن تحدث الطقس القاسي في أي مكان في العالم، وهناك أنواع مختلفة منه، والتي يمكن أن تعتمد على الجغرافيا والمناخ والظروف الجوية.,63.04119470855951,49.57721945691046,2.171875,2.6875
"Translate the following sentence from English to Arabic:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,الأعاصير، والبرق، والفيضانات، والزلازل، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفيضانات، والفي,15.755357217026466,3.6683699643876513,16.125,19.125
"Translate the following sentence from English to Arabic:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,"The sentence ""Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms."" can be translated into Arabic as:",1.1071107357522048,1.092534162077208,5.9375,11.0
"Translate the following sentence from English to Arabic:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,يُنصح المسافرون بشدة بالانتباه إلى أي خطر من الطقس الشديد الذي قد يؤثر على منطقة سفرهم وقد يؤثر على أي خطط للسفر.,30.188500889183324,19.469941306392425,1.6015625,1.90625
"Translate the following sentence from English to Arabic:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,أي شخص يخطط لزيارة دولة يمكن اعتبارها منطقة حرب يجب أن يحصل على تدريب مهني.,60.180933302965215,53.34378866057976,1.2421875,0.9140625
"Translate the following sentence from English to Arabic:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.","البحث عن ""البيئة الخصم"" على الإنترنت سيوفر عادةً عنوان شركة محلية.",53.80179724283105,20.292710138332648,8.9375,5.34375
"Translate the following sentence from English to Arabic:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,سيغطي الدورة عادة جميع القضايا التي تم مناقشتها هنا بالتفصيل أكثر، عادةً مع الخبرة العملية.,39.21518462004971,20.501921434524448,1.7109375,1.7578125
"Translate the following sentence from English to Arabic:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,سيستمر الدورة عادة من 2 إلى 5 أيام وستتضمن محاكاة الأدوار، الكثير من الإسعافات الأولية، وفي بعض الأحيان تدريبًا على الأسلحة.,67.43839543453093,47.6292681756988,0.23144531,0.53125
"Translate the following sentence from English to Arabic:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,الكتب والمجلات التي تتعلق بحياة البرية شائعة، ولكن النشرات التي تتعلق بالمناطق المضطربة نادرة.,35.72690441345079,20.79168569970971,2.015625,2.390625
"Translate the following sentence from English to Arabic:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.743420153529751,0.7942022192419238,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,2.955339202077894,3.3643468224018336,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,willingness of foreign governments to honour these documents is just as widely variable.,1.2060463121783878,1.4557256720013054,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.,التحقيقات في نقاط التفتيش الأمني أصبحت أيضًا أكثر انتهاكًا في العصر بعد 11 سبتمبر 2001.,41.37624034285909,23.62714296303441,4.78125,5.09375
"Translate the following sentence from English to Arabic:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.,يجب على الأشخاص الذين يعانون من التحول الجسدي قبل الجراحة أن لا ينتظروا أن يمرروا بجهاز التسجيل مع الحفاظ على خصوصيتهم وكرامتهم.,46.52244041199282,23.204809801613965,5.15625,5.8125
"Translate the following sentence from English to Arabic:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,The translation of the given sentence from English to Arabic is as follows:,0.0,0.0,21.75,19.75
"Translate the following sentence from English to Arabic:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.,بسبب التكوين تحت الماء، يتم تركز تدفق العودة في عدد قليل من الأقسام الأعمق، وقد يتشكل تدفق سريع إلى المياه العميقة هناك.,39.55480104076359,20.268526440862168,2.484375,3.296875
"Translate the following sentence from English to Arabic:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.,معظم الوفيات تحدث نتيجة للتعب من جهود السباحة لمحاولة العودة ضد التيار، والذي قد يكون مستحيلاً.,29.588516010277683,13.122605637902764,1.46875,1.78125
"Translate the following sentence from English to Arabic:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.,عندما تخرج من الماء الحالي، فإن السباحة عودة لا تكون أكثر صعوبة من المعتاد.,35.29931777389925,15.604242268653643,8.25,9.125
"Translate the following sentence from English to Arabic:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.,حاول أن توجه إلى مكان حيث لن تُلقي القبض عليك مرة أخرى، أو حسب مهاراتك وحسب ما إذا كنت قد لاحظت، قد ترغب في الانتظار حتى يتم إنقاذك.,30.19245993891681,8.704059112879488,7.96875,10.25
"Translate the following sentence from English to Arabic:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.,الدخول مرة أخرى يصيب بالصدمة أسرع من صدمة الثقافة (هناك أقل مرحلة من مرحلة المزاج السعيد)، يستمر أطول، ويمكن أن يكون أكثر شدة.,37.77859164199338,21.67325308031747,8.9375,10.0625
"Translate the following sentence from English to Arabic:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,في بعض الأحيان، يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.,"The sentence ""Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture."" can be translated to Arabic as:",0.10869565217391303,0.852799421158174,11.75,16.25
"Translate the following sentence from English to Arabic:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",عند العودة إلى الوطن بعد العيش في الخارج، تكون قد تكيفت مع الثقافة الجديدة وفقدت بعضاً من عاداتك من ثقافة وطنك.,عندما تعود إلى المنزل بعد أن عشت في الخارج، فقدت بعض العادات من ثقافتك الأصلية وتكيفت مع الثقافة الجديدة.,45.939912401704625,20.69406573447409,2.375,2.265625
"Translate the following sentence from English to Arabic:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.,عندما ذهبت إلى الخارج لأول مرة، كان الناس قد يكونوا متسامحين ومتفهمين، مدركون أن السفراء في بلد جديد يحتاجون إلى التكيف.,46.42677531363981,30.296887338419456,8.625,7.125
"Translate the following sentence from English to Arabic:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.,الناس قد لا ينتظرون أن يكون للصبر والتفهم أيضاً ضرورة للمسافرين الذين يعودون إلى الوطن.,40.34027420361709,12.861981016228478,4.0,3.875
"Translate the following sentence from English to Arabic:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.,The pyramid sound and light show is one of the most interesting things in the area for kids.,1.0726881348439858,1.5675444125361786,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.,You can see the pyramids in the dark and you can see them in silence before the show begins.,1.1030181222761186,1.727223799216787,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,يمكنك أن تسمع صوت السيّاح والبائعين هنا دائماً عادةً. فقصة الصوت والضوء تشبه قصة كتابٍ.,عادةً ما تسمع صوت السياح والباعة. قصة الصوت والضوء مثل قصة في كتاب.,42.286020514218734,26.300807831325734,3.265625,2.296875
"Translate the following sentence from English to Arabic:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.,The Sphinx is set as the backdrop and the narrator of a long story.,1.6540674337704044,1.7316314614810704,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.,The scenes are displayed on the pyramids and the different pyramids are lit up.,1.378909551986475,1.8160849415439309,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.,جزر شتيلاند الجنوبية، التي تم اكتشافها في عام 1819، تُطالب بها عدة دول وتحتوي على أكبر عدد من القواعد، حيث كان هناك 16 قاعدة نشطة في عام 2020.,34.67900507900257,14.08264550511947,1.4296875,1.484375
"Translate the following sentence from English to Arabic:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.,جزيرة القديس جورج هي الجزيرة الأكبر في المجموعة وتضم مستوطنة فيلا لاس إستrellas.,34.818675105903715,19.133359974514935,9.75,12.625
"Translate the following sentence from English to Arabic:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.,الآخرين تشمل جزيرة لينينغتون، ودبيشن حيث يوفر حوض ساحلي طبيعي رائع حوض ساحلي مغطى بالماء لغابة فولكانية نشطة.,22.297149266244404,4.55426657447886,6.09375,7.6875
"Translate the following sentence from English to Arabic:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.,إلستورث لاند هي المنطقة جنوب جزيرة البرنتلي، محاطة بالبحر بيلينغزهوسن.,27.989310755398538,5.835790588626539,2.40625,4.0
"Translate the following sentence from English to Arabic:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.,Here is the translation of the given sentence into Arabic:,0.0,0.0,25.0,24.875
