prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。
A:",暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Warm chocolate is a drink that meets the Belgian standard. Fruit juice drinks are very expensive but very delicious.,44.692116141915875,8.301095462822577,2.296875,3.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。
A:",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Scuba diving in the coral reef is done all year round, and injuries caused by the above reasons are rare.",41.36416484081444,14.81660180844995,1.0625,1.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。
A:",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Even though the police have given us advice, we must keep all the signs safe and pay close attention to safety warnings.",53.51875344900384,34.6334069216706,4.3125,7.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。
A:",ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The Japanese firefly squid, Hako-clam, is found along the coasts and estuaries of Japan from October to April. It is also found outside of this period.",35.48178637869485,8.876856613382532,7.03125,11.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",The shark is not dangerous to humans. Most sharks swim away from humans because they are afraid of them.,39.584143282631906,19.424207312734914,0.89453125,2.265625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile does not live in the sea, but in the river mouth area north of Rockhampton.",39.0847656074679,13.56582136380648,1.8671875,2.796875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"If you make a reservation in advance, you will feel relieved that there will be a place to sleep when you arrive at the destination.",41.26946493949214,5.377499892078465,0.859375,1.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agencies often have contracts with specific hotels, but other accommodations such as campgrounds can also be booked through travel agencies.",45.40255721959459,10.22494162472795,0.609375,0.62109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Usually, travel agents provide breakfast, transportation between the airport and the hotel, or package deals that include an airline ticket and a hotel.",48.723465642122974,11.454498867533461,0.68359375,0.7421875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you need to prepare a visa or other documents to take with you on your trip, you can also postpone your reservation.",35.592713523208516,5.138816807695251,2.4375,3.515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, please contact the travel agency first before contacting the hotel directly.",31.549176260620598,5.015333477157759,1.4609375,1.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","The majority of participants at some festivals camp inside the venue, and most participants consider it an important part of their experience.",46.829681991375836,9.60526293683909,1.8203125,2.984375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to experience it in person, you should secure a campsite that is close to the performance venue as soon as possible.",32.81901380761425,13.465931618000216,1.5625,1.7109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The main stage music will continue to play until late at night, so please keep in mind that there may be a section that plays music until late at night.",40.3553561817934,9.348212997468277,6.90625,7.71875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,There are also special campsites for families with young children at some festivals.,67.60613530267123,30.130404892785695,1.015625,0.9609375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","When you cross the Baltic Sea in winter, please check the location of the cabin. The cabin that is most affected by the noise when you push through the ice is terrifyingly loud.",43.90264637910967,7.927655973163472,3.9375,4.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,St. Petersburg cruise includes a stay in the city. Cruise passengers are exempt from visas (check the conditions).,54.88062640296489,27.274191069381917,4.59375,4.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","In casinos, they try to make guests spend as much time and money as possible. Usually, there are no windows or clocks, and the exits are hard to find.",41.36280666946801,13.044888604172977,1.28125,1.6640625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","In casinos, special food and entertainment are usually provided. This is to make guests feel comfortable and stay in the facility.",36.94665139952771,8.384891661235438,1.875,2.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The venue may provide alcohol, but it is important to know that a good gambler should not drink alcohol because it can make you lose your judgment.",26.93362416622947,2.4724320414813783,2.78125,2.359375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Drivers in high-latitude areas or mountainous areas need to consider the possibility of snow, ice, and the possibility of freezing.",48.443107173004016,25.827066150940766,1.6015625,2.015625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Snow-covered roads and frozen roads are slippery, and driving on asphalt roads like that is not possible.",23.862316672713007,6.082055310628111,3.5625,4.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When it snows, it snows enough to stop traffic for a short time.",20.270356692397524,5.422832877388758,2.34375,5.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"It is also possible that the snow falls or blows, and the car windows are covered with frost or ice, which limits the visibility.",30.425747857217917,3.511476270817333,1.515625,1.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In many countries, it is normal to have a lot of snow and ice, but the transportation is uninterrupted throughout the year.",36.47246565507,13.599889117478053,1.7265625,2.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari is probably the best tourist attraction in Africa and is a must-see for many tourists.,37.342153915571906,9.092617426809149,0.56640625,0.765625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is a land-based tour to observe wild animals, especially those in the savanna of Africa.",24.015792511498812,3.892156689006623,0.73828125,1.3828125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and rhinoceroses, tend to approach cars. With standard equipment, you can observe them clearly.",59.21899651861343,37.38801576912704,1.0234375,1.65625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lions, tigers, and bears are surprisingly prone to dementia, so they often use binoculars to make them more visible.",29.83438493498596,8.25101291002796,8.5625,12.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bushwalking, Hiking Safari, or Walking Tour) is a plan to walk around the Safari Zone for several hours to several days.",36.69673589998547,7.169892792569505,1.828125,2.828125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, 2021. There are many sports held in various places across Japan.",43.95207799877341,9.938112358556275,1.15625,2.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",Tokyo has been the only city in Asia to host the Summer Olympics twice since the 1964 Games.,37.98401839064737,5.035777872167983,0.625,1.140625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you had booked an airline ticket or a hotel room before the announcement of the postponement, you may be in a difficult situation.",45.278829668105104,14.718244887876832,2.578125,1.296875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policy varies, but most of the cancellation policies related to the coronavirus are extended until July 2020, the scheduled date of the Olympics.",52.04848792493586,12.277632453473837,9.25,11.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The price of event tickets is expected to be between 2,500 yen and 13 million yen, while the price of regular tickets is expected to be about 7,000 yen.",33.43319706475912,5.907262726269625,4.4375,5.78125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",Wet clothes can be dried more easily by ironing them. Many hotels lend irons and ironing boards even if there are none in the room.,45.51081243430008,16.073034972341446,0.828125,0.8203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you don't have an iron or if you don't want to iron your socks, you can try using a hair dryer.",47.541707868819415,29.389114519823668,2.890625,1.28125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Please pay attention to the temperature of the dough so that it does not rise too much (it can cause shrinkage or extreme cases can cause burning).,35.8284645133657,15.67531172019386,1.3125,5.71875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.",The following is the translation:,6.819966398927901,0.0,21.5,21.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.",There are regions that boil in 1 minute and regions that take more than 1 minute to boil.,23.43719994893123,2.7156804039319287,3.0,4.28125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The effect of the filter varies, but if you are interested, consider buying bottled water from a reliable company in a sealed bottle.",42.43867140718592,18.644965087315846,3.15625,3.984375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter unfamiliar disease-carrying animals in their home areas.,45.7697091371447,13.618796864073044,7.46875,6.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Insects can ruin food, pierce the skin, cause allergic reactions, or spread diseases.",39.63305403640902,19.2877393688055,2.140625,2.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",Infectious diseases and animals that can kill people by force are not usually considered harmful organisms.,52.195922685008334,25.618278352479436,1.7265625,1.4140625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Shopping without tax is a chance to buy tax-free goods at a certain place.,26.10062772402731,4.704451129067909,3.984375,4.28125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",Tourists from high-tax countries can save a significant amount of money on alcohol and tobacco products.,34.67676442763751,8.638173133419235,1.7265625,4.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The section between Point Marion and Fairmont is the least traveled stretch of the interstate between Buffalo and Pittsburgh, and it frequently passes through isolated forested areas.",47.60597831825909,21.578161939862916,1.734375,4.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","For those who are not used to driving on country roads, please be careful of steep slopes, narrow lanes, and sharp turns, and do not let your guard down.",54.792529709244164,40.09795351710138,2.984375,2.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The posted speed limit is much lower than the speed limit in the adjacent area, and it is generally considered to be 35 to 40 miles per hour (56 to 64 kilometers per hour), and it is important to strictly follow the speed limit compared to other areas.",30.56204469954342,2.601650184384758,3.53125,5.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, strangely, here, unlike other many areas (Pennsylvania Wills, etc.), the service of mobile phones is abundant.",36.10216276648677,2.1325740875921766,6.84375,7.40625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The pastries in Germany are very delicious, and the pastries in Bavaria are similar to those in Austria, which is a neighboring country in the south, and there are many varieties.",44.1940991387861,8.382475612465994,0.66796875,0.9140625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit-filled bread is common, and apples are used for cooking all year round, and in summer, strawberries and plums appear.",42.58723039108469,18.21038896383151,4.53125,7.15625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",The majority of German cakes use almonds or hazelnuts as ingredients. The most popular cake is one that goes well with strong coffee.,37.46381054769054,13.198818717552651,2.296875,3.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","I would like to try a small, dense cake.",10.135329010295466,1.0686221487356882,19.875,21.75,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a dish made by cooking meat and vegetables in a base of herbs and spices.,46.01282599995929,29.270571215593964,1.46875,1.421875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Curry is classified as either ""dry"" or ""wet"" depending on the amount of water.",69.89649826514881,62.88584826842568,1.8203125,2.46875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior of northern India and Pakistan, yogurt is often used in curries, while in the coastal areas of southern India and the subcontinent, coconut milk is often used.",60.56692940165536,43.57356597925437,1.1796875,1.109375,eng_Latn
