prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Wanawake: inapendekezwa kuwa wasafiri wowote wa kike waseme kwamba wameolewa, licha ya hali yao halisi ya ndoa.
A:","Wanawake: inapendekezwa kuwa wasafiri wowote wa kike waseme kwamba wameolewa, licha ya hali yao halisi ya ndoa.","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Women: it is recommended that any female traveler should say that she is married, regardless of her actual marital status.",40.73578854025308,69.59294267036749,eng_Latn," Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.",40.73578854025308,69.59294267036749,1.15625,0.91015625
"Translate the following sentence from Swahili to English:
Q: Ni muhimu pia kuvalia pete (wala si inayoonekana ghali sana).
A:",Ni muhimu pia kuvalia pete (wala si inayoonekana ghali sana).,It is helpful to also wear a ring (just not one that looks too expensive.,It is also important to wear a mask (and not a cheap one).,7.453337029678027,24.616808773009346,eng_Latn, It is helpful to also wear a ring (just not one that looks too expensive.,7.453337029678027,24.616808773009346,4.0,11.8125
"Translate the following sentence from Swahili to English:
Q: Wanawake wanapaswa kutambua kuwa tofauti za kitamaduni zinaweza kusababisha kile wangechukulia kama unyanyasaji na ni sio jambo lisilo la kawaida kufuatwa, kunyakuliwa kwa mkono, nk.
A:","Wanawake wanapaswa kutambua kuwa tofauti za kitamaduni zinaweza kusababisha kile wangechukulia kama unyanyasaji na ni sio jambo lisilo la kawaida kufuatwa, kunyakuliwa kwa mkono, nk.","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Women should recognize that cultural differences can lead to what they would consider as abuse and it is not normal to follow, to be taken by the hand, etc.",21.90490791665757,58.81790083702515,eng_Latn," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",21.90490791665757,58.81790083702515,6.28125,7.78125
"Translate the following sentence from Swahili to English:
Q: Kuwa imara katika kuwakatalia watu, na usiogope kushikilia msimamo wako (tofauti za kitamaduni au la, hazilifanyi kuwa sawa!).
A:","Kuwa imara katika kuwakatalia watu, na usiogope kushikilia msimamo wako (tofauti za kitamaduni au la, hazilifanyi kuwa sawa!).","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","Be firm in your convictions, and don't be afraid to stand your ground (cultural differences or not).",51.5385191353636,65.79747531566423,eng_Latn," Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",51.5385191353636,65.79747531566423,3.375,2.890625
"Translate the following sentence from Swahili to English:
Q: Jiji la sasa la Kasablanka lilianzishwa na wavuvi wa Berber katika karne ya 10 kabla ya Masihi, na lilitumiwa na Wafoenisi, Warumi, na Wamerenidi kama bandari ya mikakati iliyojulikana kama Anfa.
A:","Jiji la sasa la Kasablanka lilianzishwa na wavuvi wa Berber katika karne ya 10 kabla ya Masihi, na lilitumiwa na Wafoenisi, Warumi, na Wamerenidi kama bandari ya mikakati iliyojulikana kama Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The city of Casablanca was founded by the Berber fishermen in the 10th century BC, and it was used by the Phoenicians, Romans, and Merenidi as a strategic port.",64.7117148576645,76.90780890510429,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",64.7117148576645,76.90780890510429,4.46875,3.296875
"Translate the following sentence from Swahili to English:
Q: Wareno waliiharibu na kuijenga tena chini ya jina Casa Branca, lakini wakaiacha baada ya tetemeko la ardhi mnamo 1755.
A:","Wareno waliiharibu na kuijenga tena chini ya jina Casa Branca, lakini wakaiacha baada ya tetemeko la ardhi mnamo 1755.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",The earthquake of 1755 destroyed and rebuilt the church several times.,11.175448314433337,30.26035641632759,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",11.175448314433337,30.26035641632759,16.375,13.5625
"Translate the following sentence from Swahili to English:
Q: Sultani wa Moroko alijenga mji upya kama Daru I-Badya na ukapewa jina la Kasablanka na wafanyabiashara wa Kihispani ambao walianzisha vituo vya biashara huko.
A:",Sultani wa Moroko alijenga mji upya kama Daru I-Badya na ukapewa jina la Kasablanka na wafanyabiashara wa Kihispani ambao walianzisha vituo vya biashara huko.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,The Sultan of Morocco rebuilt the city and gave it the name of Casablanca.,11.748796610098104,30.904436172646733,eng_Latn, The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,11.748796610098104,30.904436172646733,15.3125,12.0
"Translate the following sentence from Swahili to English:
Q: Kasablanka ni mojawapo ya mahali pa kuvutia kidogo zaidi kununua vitu katika Moroko yote.
A:",Kasablanka ni mojawapo ya mahali pa kuvutia kidogo zaidi kununua vitu katika Moroko yote.,Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca is one of the most attractive places to shop in Morocco.,53.36896575406102,62.844045839848086,eng_Latn, Casablanca is one of the least interesting places to shop in all of Morocco.,53.36896575406102,62.844045839848086,3.609375,14.25
"Translate the following sentence from Swahili to English:
Q: Karibu na Madina ya zamani ni rahisi kupata sehemu zinazouza bidhaa za kitamaduni za Moroko, kama vile tagines, ufinyanzi, bidhaa za ngozi, ndoano, na wigo mzima wa geegaws, lakini yote ni kwa ajili ya watalii.
A:","Karibu na Madina ya zamani ni rahisi kupata sehemu zinazouza bidhaa za kitamaduni za Moroko, kama vile tagines, ufinyanzi, bidhaa za ngozi, ndoano, na wigo mzima wa geegaws, lakini yote ni kwa ajili ya watalii.","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","It is easy to find places selling Moroccan cultural goods in the Medina, but they are for tourists.",6.937527796365486,31.821027021363406,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",6.937527796365486,31.821027021363406,12.9375,8.9375
"Translate the following sentence from Swahili to English:
Q: Goma ni mji wa kitalii wa Jamburi ya Kidemokrasia ya Congo ulioko mashariki uliokithiri karibu na Rwanda.
A:",Goma ni mji wa kitalii wa Jamburi ya Kidemokrasia ya Congo ulioko mashariki uliokithiri karibu na Rwanda.,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,Goma is a city in the Democratic Republic of Congo.,27.871840718423353,51.69628990923572,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,27.871840718423353,51.69628990923572,16.75,14.4375
"Translate the following sentence from Swahili to English:
Q: Mnamo 2002, Goma iliharibiwa na lava kutoka kwa volkano ya Nyiragongo iliyofunika mingi ya mitaa ya mji, hususan katikati ya mji.
A:","Mnamo 2002, Goma iliharibiwa na lava kutoka kwa volkano ya Nyiragongo iliyofunika mingi ya mitaa ya mji, hususan katikati ya mji.","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","In 2002, Goma was destroyed by lava from the Nyiragongo volcano, covering much of the city.",41.86568465885901,52.254008962913865,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",41.86568465885901,52.254008962913865,4.8125,4.34375
"Translate the following sentence from Swahili to English:
Q: Japo kwa kiwango kizuri Goma ni salama, ziara zozote nje ya Goma zinapaswa kuchunguzwa ili kufahamu hali ya mapigano yanayoendelea katika jimbo la Kaskazini mwa Kivu.
A:","Japo kwa kiwango kizuri Goma ni salama, ziara zozote nje ya Goma zinapaswa kuchunguzwa ili kufahamu hali ya mapigano yanayoendelea katika jimbo la Kaskazini mwa Kivu.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Although Goma is safe, any trip outside of Goma should be carefully planned.",14.320542534215999,29.88803797284333,eng_Latn," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",14.320542534215999,29.88803797284333,11.0,6.96875
"Translate the following sentence from Swahili to English:
Q: Jiji hilo pia ndio msingi wa kukwea volkano ya Nyiragongo pamoja na njia rahisi kabisa za kufuatilia Gorilla wa Milimani barani Afrika.
A:",Jiji hilo pia ndio msingi wa kukwea volkano ya Nyiragongo pamoja na njia rahisi kabisa za kufuatilia Gorilla wa Milimani barani Afrika.,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,That city is also the base for climbing the Nyiragongo volcano and the easiest way to track the mountain gorillas.,32.28478590631431,49.248528505924504,eng_Latn, The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,32.28478590631431,49.248528505924504,3.671875,4.40625
"Translate the following sentence from Swahili to English:
Q: Unaweza kutumia boda-boda (teksi ya pikipiki) kuzunguka Goma. Nauli ya kawaida kwa wenyeji ni Franki 500 za Kongo kwa safari fupi.
A:",Unaweza kutumia boda-boda (teksi ya pikipiki) kuzunguka Goma. Nauli ya kawaida kwa wenyeji ni Franki 500 za Kongo kwa safari fupi.,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,You can use a boda-boda (motorcycle taxi) to get around Goma. The normal fare for locals is 500 Congolese francs.,49.4814733799196,67.35585009717265,eng_Latn, You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,49.4814733799196,67.35585009717265,2.65625,1.796875
"Translate the following sentence from Swahili to English:
Q: Pamoja na kutofikika kwake kwa wastani, “Timbuktu” imekuja kutumika kama sitiari ya nchi za kigeni zilizo mbali sana.
A:","Pamoja na kutofikika kwake kwa wastani, “Timbuktu” imekuja kutumika kama sitiari ya nchi za kigeni zilizo mbali sana.","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Despite its lack of attendance, “Timbuktu” has come to be used as a site for foreign students.",22.4759868880996,37.32615624049842,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",22.4759868880996,37.32615624049842,12.375,13.9375
"Translate the following sentence from Swahili to English:
Q: Leo hii, Timbuktu ni mji maskini, ingawa sifa zake huufanya kivutio cha watalii, na pia kuna uwanja wa ndege.
A:","Leo hii, Timbuktu ni mji maskini, ingawa sifa zake huufanya kivutio cha watalii, na pia kuna uwanja wa ndege.","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Today, Timbuktu is a poor city, although its reputation makes it a tourist attraction, and there is an airport.",64.75170366248436,77.05530560133805,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",64.75170366248436,77.05530560133805,0.99609375,1.21875
"Translate the following sentence from Swahili to English:
Q: Mnamo 1990, uliongezwa katika orodha ya maeneo ya urithi duniani yaliyo hatarini, kwa sababu ya tishio la mchanga wa jangwani.
A:","Mnamo 1990, uliongezwa katika orodha ya maeneo ya urithi duniani yaliyo hatarini, kwa sababu ya tishio la mchanga wa jangwani.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","In 1990, you were added to the list of endangered World Heritage Sites, due to desertification.",21.270636637196283,48.50326597831449,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",21.270636637196283,48.50326597831449,7.0625,7.53125
"Translate the following sentence from Swahili to English:
Q: Ilikuwa mojawapo ya vituo vikuu wakati wa Maajabu ya Dunia ya Kiafrika spesheli ya PBS ya Henry Louis Gates..
A:",Ilikuwa mojawapo ya vituo vikuu wakati wa Maajabu ya Dunia ya Kiafrika spesheli ya PBS ya Henry Louis Gates..,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,It was one of the main stations during the PBS special.,18.84893455872724,39.60824158509818,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,18.84893455872724,39.60824158509818,15.1875,12.4375
"Translate the following sentence from Swahili to English:
Q: Jiji hilo liko katika ulinganishi mgumu na miji mingine ya nchi, kwa sababu lina wangavu zaidi wa Kiarabu kuliko ule wa Kiafrika.
A:","Jiji hilo liko katika ulinganishi mgumu na miji mingine ya nchi, kwa sababu lina wangavu zaidi wa Kiarabu kuliko ule wa Kiafrika.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",The city is in a difficult position and the city is in a difficult position.,7.063131567756799,19.28369067372189,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",7.063131567756799,19.28369067372189,22.0,20.125
"Translate the following sentence from Swahili to English:
Q: Mbuga ya Kitaifa ya Kruger (KNP) iko kaskazini-mashariki mwa Afrika Kusini na inapakana na Msumbiji upande wa mashariki, Zimbabwe upande wa kaskazini, na Mto wa Mamba upande wa kusini.
A:","Mbuga ya Kitaifa ya Kruger (KNP) iko kaskazini-mashariki mwa Afrika Kusini na inapakana na Msumbiji upande wa mashariki, Zimbabwe upande wa kaskazini, na Mto wa Mamba upande wa kusini.","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",The KNP is the largest game reserve in Africa and the second largest in the world.,1.8574230899532533,19.406670360975976,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",1.8574230899532533,19.406670360975976,8.375,8.8125
"Translate the following sentence from Swahili to English:
Q: Mbuga hiyo inachukua kilomita 19,500 mraba na imegawanywa katika maeneo 14 tofauti ya ekolojia , kila moja ikisaidia wanyama tofauti wa porini.
A:","Mbuga hiyo inachukua kilomita 19,500 mraba na imegawanywa katika maeneo 14 tofauti ya ekolojia , kila moja ikisaidia wanyama tofauti wa porini.","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The area is divided into 14 different ecological zones, each of which supports a different set of animals.",8.644909292739198,46.99738380924538,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",8.644909292739198,46.99738380924538,8.0625,7.53125
"Translate the following sentence from Swahili to English:
Q: Ni mojawapo ya vivutio vya Afrika Kusini na huzingatiwa kuwa kuu kati ya Mbuga za Kitaifa za Afrika Kusini (SANParks).
A:",Ni mojawapo ya vivutio vya Afrika Kusini na huzingatiwa kuwa kuu kati ya Mbuga za Kitaifa za Afrika Kusini (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,It is one of the most popular tourist attractions in South Africa and is considered to be the most popular of the SANParks.,20.487232558662797,50.33850464991234,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,20.487232558662797,50.33850464991234,3.0,3.8125
"Translate the following sentence from Swahili to English:
Q: Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.
A:","Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.","As with all South African National Parks, there are daily conservation and entry fees for the park.","As with all National Parks in South Africa, there is a daily entrance fee.",14.003129065297921,44.72481426232932,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",14.003129065297921,44.72481426232932,5.5625,5.3125
"Translate the following sentence from Swahili to English:
Q: Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.
A:","Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","It may be beneficial for a person to buy a Wild Card, which provides entry to some of the national parks in South Africa.",42.16026498629956,59.28793377016904,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",42.16026498629956,59.28793377016904,8.8125,7.1875
"Translate the following sentence from Swahili to English:
Q: Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.
A:",Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,The island of Hong Kong is the reason for the name of Hong Kong and is the place where most tourists go.,17.98194941896266,44.31302485365256,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,17.98194941896266,44.31302485365256,3.90625,3.453125
"Translate the following sentence from Swahili to English:
Q: Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.
A:",Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,The skyline of Hong Kong is a skyline of skyscrapers.,2.0659320207405822,15.738854122810908,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,2.0659320207405822,15.738854122810908,21.75,18.75
"Translate the following sentence from Swahili to English:
Q: Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.
A:","Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To see Hong Kong better, leave the Kowloon Peninsula and head to the Kowloon Peninsula.",23.307814907830203,40.241813878349284,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",23.307814907830203,40.241813878349284,6.40625,7.84375
"Translate the following sentence from Swahili to English:
Q: Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.
A:",Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Most of the development of the city has been on reclaimed land.,11.978127002310632,28.89739028728056,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,11.978127002310632,28.89739028728056,9.9375,8.125
"Translate the following sentence from Swahili to English:
Q: Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.
A:","Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Here is where the British colonialists took the land and therefore if you are looking for evidence of colonial times, this is a good place to start.",39.85108691803096,61.17822309071775,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",39.85108691803096,61.17822309071775,3.890625,2.96875
"Translate the following sentence from Swahili to English:
Q: Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.
A:","Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",The Sundarbans are the largest mangrove forest in the world.,13.568139601547978,34.8033139719497,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",13.568139601547978,34.8033139719497,13.9375,11.0625
"Translate the following sentence from Swahili to English:
Q: Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.
A:",Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,The Sundarbans have been declared a World Heritage Site by UNESCO. A part of the mangrove forest in the Sundarbans is called the Sundarbans National Park.,30.942856259316038,65.64372449526138,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,30.942856259316038,65.64372449526138,1.6171875,1.3515625
"Translate the following sentence from Swahili to English:
Q: Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.
A:",Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Those forests are not just the forests of the lakes - they include some of the last remaining forests that were once covered by the Gaengitiki.,22.459473756789404,49.085743710987906,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,22.459473756789404,49.085743710987906,5.34375,10.1875
"Translate the following sentence from Swahili to English:
Q: Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.
A:","Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The Sundarbans are located in an area of 3,850 square kilometers, where one third is covered by water.",27.834336580380032,49.03168117491377,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",27.834336580380032,49.03168117491377,3.5625,3.359375
"Translate the following sentence from Swahili to English:
Q: Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.
A:","Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Since 1966, the sandbanks have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and approximately 30,000 crocodiles in the area.",65.6190344274716,77.39315091673355,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",65.6190344274716,77.39315091673355,3.515625,8.75
"Translate the following sentence from Swahili to English:
Q: Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.
A:","Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Buses leave the central bus station all day long, although many, especially those heading east and Bumthang, leave between 6 and 7 am.",8.486217065759174,40.56164711205901,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",8.486217065759174,40.56164711205901,4.875,4.03125
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.
A:","Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Because buses are often full, it is advisable to buy tickets several days in advance.",47.127417266337005,60.07358965731788,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",47.127417266337005,60.07358965731788,5.5,4.21875
"Translate the following sentence from Swahili to English:
Q: Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.
A:","Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Many districts are served by small Japanese buses, which are comfortable and reliable.",53.563513590954706,72.64351967189248,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",53.563513590954706,72.64351967189248,5.21875,4.03125
"Translate the following sentence from Swahili to English:
Q: Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).
A:","Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",The shared taxis are a fast and convenient way to travel in the area.,7.322324031618868,26.532697396788542,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",7.322324031618868,26.532697396788542,13.8125,5.96875
"Translate the following sentence from Swahili to English:
Q: Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.
A:",Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,The bridge was built by the French.,0.04333353883574222,9.420416320784106,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,0.04333353883574222,9.420416320784106,24.25,24.375
