prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","Aviso: Nadie puede garantizar que ninguna acción en Irak en este momento detenga la guerra sectaria, el crecimiento de la violencia o una caída hacia el caos.",47.8910612286161,17.110774116331456
"Translate the following sentence from English to Spanish:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,El informe comienza con una petición de debate abierto y la formación de un consenso en los Estados Unidos sobre la política hacia el Medio Oriente.,64.28058054219211,40.35118319685424
"Translate the following sentence from English to Spanish:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",El Informe es altamente crítico de casi todos los aspectos de la presente política del Ejecutivo hacia Irak y exhorta a un cambio inmediato de dirección.,52.56676603804665,25.54622182341269
"Translate the following sentence from English to Spanish:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.",Primero entre sus 78 recomendaciones es que se debe tomar una nueva iniciativa diplomática antes del final de este año para garantizar las fronteras de Irak contra intervenciones hostiles y para reestablecer relaciones diplomáticas con sus vecinos.,53.157997615217745,23.929282306311844
"Translate the following sentence from English to Spanish:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","La senadora actual y primera dama argentina, Cristina Fernández de Kirchner, anunció su candidatura presidencial anoche en La Plata, una ciudad a 50 kilómetros (31 millas) de Buenos Aires.",57.719634288919906,36.86189020088361
"Translate the following sentence from English to Spanish:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","La señora Kirchner anunció su intención de postularse como presidenta en el Teatro Argentino, el mismo lugar que utilizó para iniciar su campaña en 2005 para el Senado como miembro de la delegación de la provincia de Buenos Aires.",60.966087364625274,37.092255117353545
"Translate the following sentence from English to Spanish:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».","La controversia sobre el gasto en asistencia y reconstrucción tras el huracán Katrina; que algunos conservadores fiscales han bromeado llamándolo ""El Trato de Nueva Orleans de Bush"", fue lo que desencadenó la discusión.",45.32322132441553,22.705537970711216
"Translate the following sentence from English to Spanish:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"Las críticas de los liberales en relación a los trabajos de restauración tienen su foco en el hecho de que se han adjudicado contratos de reconstrucción a personas que, al parecer, son funcionarios de Washington.","La crítica liberal al esfuerzo de reconstrucción se ha centrado en la concesión de contratos de reconstrucción a personas percibidas como ""insiders"" de Washington.",39.88326121679597,13.125795950429858
"Translate the following sentence from English to Spanish:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Más de cuatro millones de individuos se concentraron en Roma para presenciar el funeral.,Más de cuatro millones de personas fueron a Roma para asistir al funeral.,49.93767027771566,24.153964153668714
"Translate the following sentence from English to Spanish:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"Fue tanta la cantidad de gente que se concentró, que no todos pudieron acceder al funeral en la Plaza de San Pedro.",El número de personas presentes era tan grande que no fue posible para todo el mundo acceder al funeral en el Panteón de San Pedro.,40.98128816791672,18.816393642137246
