prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Spanish:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","La Tierra de Ellsworth, cuyos límites están definidos por el mar de Bellingshausen, es una región que se localiza al sur de la península.",Ellsworth is a peninsula in the middle of the Pacific Ocean.,2.770892743765504,13.169195483000784,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",8.358411436841958,27.651801494959184,13.375,20.5
"Translate the following sentence from English to Spanish:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","En este lugar, las montañas de la Península se mezclan con la meseta y luego resurgen para conformar la cordillera de 360 km de las montañas Ellsworth, fraccionada en dos por el glaciar Minnesota.",The Ellsworth Plateau is a mountain range in the north of the U.S. state of Minnesota. It is the largest of the three mountains in the U.S. and the most remote. It is the most remote in the world.,3.2777846329391305,17.24118197650387,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",4.981155467975116,35.00905947160303,15.5625,21.75
"Translate the following sentence from English to Spanish:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","En el sector norte, cordillera Sentinel, se encuentran los picos más elevados de la Antártida, el Macizo de Vinson, con una cumbre a 4892 metros en el Monte Vinson.",The V.A. is a mountain range in the north of the country.,0.3844048767586308,6.898295547710806,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",1.1872592394587287,17.10373503710082,22.375,23.25
"Translate the following sentence from English to Spanish:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","En sitios alejados, donde no llega la cobertura de telefonía celular, un aparato satelital podría ser su única opción.",,0.0,0.0,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",0.0,0.0,18.25,17.375
"Translate the following sentence from English to Spanish:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.",,0.0,0.0,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",0.0,0.0,21.375,21.25
"Translate the following sentence from English to Spanish:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","El servicio suele usarse en el transporte por agua, incluidas las embarcaciones recreativas, así como para las expediciones que requieren datos y voz remotos.",,0.0,0.0,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",0.0,0.0,19.25,15.8125
"Translate the following sentence from English to Spanish:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Puede consultar con su proveedor de servicio telefónico local para obtener mayor información sobre la forma de adherirse a este servicio.,The answer is:,0.0,1.9628640650102978,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,0.0,1.919506759741341,25.0,23.625
"Translate the following sentence from English to Spanish:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Combinar viaje y aprendizaje se ha vuelto una opción muy popular entre aquellos que planean tomarse un año sabático.,,0.0,0.0,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,0.0,0.0,22.0,20.25
"Translate the following sentence from English to Spanish:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Esto es muy popular entre los egresados escolares, pues les permite tomarse un año libre antes de la universidad sin poner en riesgo su educación.","The word ""school"" is a bit of a misnomer. It is a word that is used to describe the school, not the student. The word ""school"" is a noun, and the student is a noun.",0.9044512123285878,12.814011470259299,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",1.2370924497617575,18.08937925028084,24.75,25.0
"Translate the following sentence from English to Spanish:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","En muchos casos, inscribirse en un programa de estudios en el extranjero durante un año sabático puede, en efecto, incrementar las posibilidades de acceder a la educación superior una vez se regresa al país de origen.",,0.0,0.0,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",0.0,0.0,23.5,19.5
"Translate the following sentence from English to Spanish:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.",The answer is:,0.0,1.8222746954007991,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,0.0,3.1829382200753487,23.75,23.25
"Translate the following sentence from English to Spanish:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.",,0.0,0.0,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",0.0,0.0,11.875,20.125
"Translate the following sentence from English to Spanish:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,No siempre se precisa un yate en los archipiélagos y lagos.,,0.0,0.0,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,0.0,0.0,15.875,13.125
"Translate the following sentence from English to Spanish:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.",,0.0,0.0,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",0.0,0.0,18.25,21.625
"Translate the following sentence from English to Spanish:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.","The answer is: Boat-related activities are not only a hobby, but also a way to express the Finnish national identity.",1.8264728862681343,18.64588956832253,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",2.3340245115476215,24.351378331782158,7.875,16.0
"Translate the following sentence from English to Spanish:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).",The word “unique” is a bit of a misnomer. It is a word that is used to describe the Norwegian and Swedish cultures. The word “unique” is used in the context of the country’s identity.,0.70027739171007,12.385363271207359,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",2.0398734695274308,24.19082015138302,18.75,23.875
"Translate the following sentence from English to Spanish:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.",The answer is:,0.0,1.389977924657523,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",0.0,3.0676289331966724,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.","Yes, this is true.",0.046601472906812554,3.6757086505981853,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,0.24510303821316146,4.210668362276796,13.75,22.125
"Translate the following sentence from English to Spanish:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).",The answer is yes.,0.0,2.995336805200994,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,0.0,3.9562117656703117,24.25,22.5
"Translate the following sentence from English to Spanish:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.","The answer is: Yes, the city is in fact a part of the map.",0.36806666991857095,6.138140088919798,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",2.6983610671709086,16.150203118883475,23.5,25.0
"Translate the following sentence from English to Spanish:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.","Yes, I have a feeling that this is true for you.",0.6762749361921284,5.1027872740544336,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",0.7291111815721741,9.117816255755121,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.,,0.0,0.0,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,0.0,0.0,4.34375,18.0
"Translate the following sentence from English to Spanish:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.",,0.0,0.0,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",0.0,0.0,18.75,19.25
"Translate the following sentence from English to Spanish:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.",The answer is: Courier service is a service that is paid for by the customer.,0.5099559614212612,8.096305547066756,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",2.6144036250342544,15.246946927028782,18.875,25.0
"Translate the following sentence from English to Spanish:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.",The problem was that the company that had the largest share of the profits was the one that had the largest number of employees.,1.2871554389059843,14.64560752783641,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",1.9658630590090866,23.76936101055366,22.125,25.0
"Translate the following sentence from English to Spanish:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Si hicieron un envío por flete aéreo, en algunas rutas pueden haberse demorado días en la descarga y la aduana.",,0.0,0.0,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",0.0,0.0,15.25,11.5625
"Translate the following sentence from English to Spanish:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","La única opción para hacerlo más velozmente era enviarlo como equipaje facturado. La normativa de las compañías aéreas prohíbe transportar equipaje sin un pasajero, y es aquí donde usted entra en juego.",The answer is that the airline is not allowed to check passengers in and in the same way that they are not allowed to check luggage.,0.6590093442496134,9.719411855924424,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",4.529431952402139,26.53148310857264,15.875,23.125
"Translate the following sentence from English to Spanish:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","La forma evidente de viajar en la primera clase o en la clase ejecutiva de un avión es gastar una fortuna por ese privilegio (o, lo que es mejor, hacer que su compañía pague por usted).",The same applies to the first class.,0.0,4.362204063435198,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",0.22758773069178562,9.496264575599877,21.875,23.375
"Translate the following sentence from English to Spanish:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Pero esto tiene un precio: en términos generales, puedes llegar a pagar hasta cuatro veces más la tarifa económica en clase business y hasta once en clase.","The price of a ticket to the airport is $100, and the ticket is not a ticket to the economy.",1.5099515168632094,9.416411137693107,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",2.155568150767881,14.529727137538897,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos.",The answer is that the same applies to the case of the first-class seats.,1.3287565534849795,10.830887627320338,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",11.334054664461945,19.41769413992706,17.75,20.625
"Translate the following sentence from English to Spanish:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente, y cobrar en consecuencia.","The core of the airline industry is the airline industry, and it is a business that is not for the faint of heart.",0.8707903615040236,9.293278352029967,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",3.8626387185006563,20.94185402600232,14.4375,17.5
"Translate the following sentence from English to Spanish:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","La capital de Moldavia es Chişinău. Su lengua regional es el rumano, aunque el ruso también es muy hablado.","The word “Moldova” is a bit of a mouthful, but it is a very important word in Moldova. It is used in the same way that the word “capital” is used in the United States.",1.0009398039350847,16.29269641457255,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",2.3294227591923544,25.197562311627674,19.75,22.625
"Translate the following sentence from English to Spanish:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldavia es una república compuesta por muchas etnias, entre las que se han suscitado conflictos de esa índole.",The answer is:,0.0,1.9415976393856715,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,0.6193628179172647,3.7903554218230355,25.0,24.75
"Translate the following sentence from English to Spanish:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","En 1994, este conflicto condujo a la formación de la autoproclamada República de Transnistria, al este de Moldavia, que cuenta con gobierno y moneda propios, pero que ningún estado miembro de la ONU reconoce.","The conflict between the two countries is a result of the same conflict, but the two countries are not the same.",0.6997514066051772,12.079355696939853,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",1.843003099823273,18.920541237918965,21.5,20.5
"Translate the following sentence from English to Spanish:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia.",,0.0,0.0,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,0.0,0.0,23.25,21.75
"Translate the following sentence from English to Spanish:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,El cristianismo ortodoxo es la religión mayoritaria en Moldavia.,,0.0,0.0,eng_Latn, The major religion in Moldova is Orthodox Christian.,0.0,0.0,16.25,17.125
"Translate the following sentence from English to Spanish:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Esmirna es la tercera ciudad más importante de Turquía, con aproximadamente 3.7 millones de habitantes, el segundo puerto más grande luego de Estambul y una muy buena central de transporte.","The city of İzmir is a very popular destination for tourists, but it is also a place of great poverty and crime.",1.1864811499834642,11.3522680935611,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",9.889092385728825,24.07724014802173,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","La que una vez fue la antigua ciudad de Esmirna es hoy una metrópolis comercial moderna, evolucionada y concurrida, establecida alrededor de una extensa bahía y rodeada de montañas.","The city of Smyrna is a city of 100,000 people, and it is the largest city in the world.",0.8696722729270957,8.1078314059512,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",13.16178912418912,21.692282578554817,23.375,24.25
"Translate the following sentence from English to Spanish:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Tanto los extensos bulevares como las edificaciones con frentes espejados y los centros comerciales vanguardistas están salpicados por techos de tejas rojas tradicionales, del mercado del siglo XVIII y de las antiguas mezquitas e iglesias. Aun así, su ambiente se asemeja más al de la Europa mediterránea que al de la Turquía tradicional.","The city of Istanbul is a city of contrasts, with its many different cultures and traditions.",0.10782962127023092,7.586100722229297,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",0.48967560572106766,13.324196874900776,6.03125,19.875
"Translate the following sentence from English to Spanish:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,El pueblo de Haldarsvík tiene excursiones a la cercana isla de Eysturoy y cuenta con una iglesia atípica con forma octogonal.,The village of Haldane is located in the middle of the country and has a population of 1000 people. It is a small village with a lot of history and a lot of people. It is a place where the local people are very much involved in the development of the village.,1.5154362378015247,15.069123832780212,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,7.850020523574739,30.386301035994244,21.75,25.0
"Translate the following sentence from English to Spanish:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","En el camposanto, hay interesantes esculturas de mármol con forma de paloma sobre algunas tumbas.",,0.0,0.0,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",0.0,0.0,17.0,16.75
"Translate the following sentence from English to Spanish:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Merece la pena dedicar media hora a dar un paseo por el fascinante pueblo.,"It's a bit of a stretch, but it's worth it.",2.417808985590294,7.176743791282106,eng_Latn, It's worth half an hour to stroll about the intriguing village.,12.729922658368396,19.63598827826948,16.625,20.75
"Translate the following sentence from English to Spanish:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Hacia el norte y a fácil alcance se ubica la romántica y alucinante ciudad de Sintra, que ganó popularidad entre los extranjeros a raíz de un vívido relato que de sus esplendores hizo Lord Byron.",The Sintakora National Park is a UNESCO World Heritage Site and the largest national park in Portugal.,0.40216586548033895,9.859815566047885,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,0.9022436951773559,11.444496208470664,22.375,23.75
"Translate the following sentence from English to Spanish:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","En Scotturb, el autobús 403 se dirige con regularidad a Sintra y para en Cabo da Roca.",The bus is a very popular mode of transportation in Portugal.,1.3514148991208201,11.864437450002484,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",1.54582481630137,13.900549180206134,20.5,23.375
"Translate the following sentence from English to Spanish:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","También debe visitar, hacia el norte, el gran Santuario de Nuestra Señora de Fátima (Santuario) que es un sitio donde hubo apariciones de la Virgen María, famosas en todo el mundo.",The Spanish word for the word “sanctuary” is “sanctuary” and the word “Marian” is “Marian” and “Mary” and the word “sanitation” is “sanitation” and so on.,0.6371624499564389,12.748987058538066,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",1.6023787294278133,19.412341787503884,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","No olvide que, básicamente, usted está visitando un lugar que ofició de fosa común y que también es un sitio de un significado prácticamente invaluable para una parte importante de la población del mundo.","The mass of the site is 1000 square meters, and the grave is 100 meters long and 10 meters high.",0.7429471474058881,7.901706366761347,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",2.2612567814507307,15.23943239307174,12.4375,25.0
"Translate the following sentence from English to Spanish:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.",,0.0,0.0,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",0.0,0.0,17.0,21.0
"Translate the following sentence from English to Spanish:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Dele al lugar toda la dignidad, la solemnidad y el respeto que amerita. No bromee acerca del Holocausto o el nazismo.",,0.0,0.0,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",0.0,0.0,15.25,21.5
"Translate the following sentence from English to Spanish:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,No arruine el lugar haciendo marcas ni haga grafitis en las estructuras.,,0.0,0.0,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,0.0,0.0,13.5,11.6875
"Translate the following sentence from English to Spanish:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","El catalán y el español son los idiomas oficiales de Barcelona. Aproximadamente la mitad de su gente prefiere hablar el catalán, la gran mayoría lo comprende y prácticamente todos saben español.","The Spanish-speaking population of Barcelona is about 10% of the population, and the majority of the population speaks Catalan.",1.0274579784218307,13.094680647142587,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",3.5720318199814556,23.676097543904284,15.875,23.25
