prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.
A:","Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that, even after the main stage music has ended, some sections of the festival may continue playing until late.",15.8095263554931,45.97732082431302,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",15.8095263554931,45.97732082431302
"Translate the following sentence from Portuguese to English:
Q: Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.
A:",Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.,Some festivals have special camping areas for families with young children.,Some festivals have special camping areas for families with young children.,100.00000000000004,100.0,eng_Latn, Some festivals have special camping areas for families with young children.,100.00000000000004,100.0
"Translate the following sentence from Portuguese to English:
Q: Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.
A:","Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you cross the Baltic Sea in winter, check the location of the cabin, as crossing the ice generates a terrible noise for the most sensitive.",21.94066405252092,52.60841395645078,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",21.94066405252092,52.60841395645078
"Translate the following sentence from Portuguese to English:
Q: Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).
A:",Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Cruises in St. Petersburg include city tours. Passengers are exempt from visa requirements (see terms).,18.556675930109115,55.89032061097037,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,18.556675930109115,55.89032061097037
"Translate the following sentence from Portuguese to English:
Q: Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.
A:","Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos typically make many efforts to maximize the time and money spent by their visitors. In general, there are no windows or clocks, and exits can be hard to find.",57.79967196057334,71.76408618483899,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",57.79967196057334,71.76408618483899
"Translate the following sentence from Portuguese to English:
Q: Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.
A:","Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually have special offers of food, drink, and entertainment to keep the guests happy and to keep them on the premises.",20.77526988627829,63.6913571348502,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",20.77526988627829,63.6913571348502
"Translate the following sentence from Portuguese to English:
Q: Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.
A:","Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places offer alcoholic beverages on the house. However, drunkenness impairs judgment, and all good gamblers know the importance of maintaining sobriety.",68.62016166539688,83.33937721403449,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",68.62016166539688,83.33937721403449
"Translate the following sentence from Portuguese to English:
Q: Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.
A:","Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Whenever someone drives in areas with high latitudes or on mountain roads, they should consider the possibility of encountering snow, ice, or freezing temperatures.",38.41282992148805,67.06174940713146,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",38.41282992148805,67.06174940713146
"Translate the following sentence from Portuguese to English:
Q: Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.
A:","Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","In icy and snowy roads, friction is low, and you cannot drive as if on clean asphalt.",50.460990831022535,68.87045631239677,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",50.460990831022535,68.87045631239677
"Translate the following sentence from Portuguese to English:
Q: Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.
A:","Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.","During blizzards, enough snow to get you stuck can fall in very little time.","During snowstorms, it is possible to fall enough snow to leave you stranded in a very short amount of time.",8.586092130733784,39.63446905507922,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",8.586092130733784,39.63446905507922
"Translate the following sentence from Portuguese to English:
Q: A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.
A:","A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The visibility can also be reduced due to snowfall or wind, or by condensation or ice on the vehicle's windows.",30.62049088236489,53.82893095346927,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,30.62049088236489,53.82893095346927
"Translate the following sentence from Portuguese to English:
Q: Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.
A:","Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, the conditions of ice and snow are normal in many countries, and traffic remains almost uninterrupted throughout the year.",46.156643052780275,65.95337660784264,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",46.156643052780275,65.95337660784264
"Translate the following sentence from Portuguese to English:
Q: Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.
A:",Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safaris are probably the most popular tourist attraction in Africa and the highlight of many visitors' trips.,32.14110553053943,57.591896401805876,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,32.14110553053943,57.591896401805876
"Translate the following sentence from Portuguese to English:
Q: O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.
A:","O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The term ""safari"" in its colloquial usage refers to land-based trips for observing the impressive African wildlife, especially in the savanna.",13.342237066731009,42.46966718841,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",13.342237066731009,42.46966718841
"Translate the following sentence from Portuguese to English:
Q: Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.
A:","Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, like elephants and giraffes, have the tendency to approach cars, and the basic equipment allows for good visibility.",28.330378888913717,52.12839723911904,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",28.330378888913717,52.12839723911904
"Translate the following sentence from Portuguese to English:
Q: Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.
A:","Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lions, cheetahs, and leopards can sometimes be shy, and you will see them better with binoculars.",63.92938829148978,81.94161124058125,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",63.92938829148978,81.94161124058125
"Translate the following sentence from Portuguese to English:
Q: Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.
A:","Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","A: Also known as ""walking safari"", ""safari on foot"" or ""walk"", a foot safari is equivalent to walking, whether for a few hours or many days.",14.190018257232902,42.38050195169568,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",14.190018257232902,42.38050195169568
"Translate the following sentence from Portuguese to English:
Q: As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.
A:",As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympics will take place from August 24th to September 5th, 2021. Some events will be hosted in other locations throughout Japan.",56.165179434657674,81.85727246556483,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,56.165179434657674,81.85727246556483
"Translate the following sentence from Portuguese to English:
Q: Tóquio será a única cidade da Ásia a ter sediado duas Olimpíadas de Verão, tendo sido sede dos jogos em 1964.
A:","Tóquio será a única cidade da Ásia a ter sediado duas Olimpíadas de Verão, tendo sido sede dos jogos em 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo will be the only city in Asia to have hosted two Summer Olympics, having been the host city in 1964.",40.188875403207,68.19389019991847,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",40.188875403207,68.19389019991847
"Translate the following sentence from Portuguese to English:
Q: Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada.
A:","Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a complicated situation.",87.98128223519915,91.99393443863573,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",87.98128223519915,91.99393443863573
"Translate the following sentence from Portuguese to English:
Q: As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas.
A:","As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policies vary, but as of March, most of the cancellation policies due to the coronavirus did not extend until July 2020, when the Olympics were scheduled.",40.449259835217646,67.96043191686334,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",40.449259835217646,67.96043191686334
"Translate the following sentence from Portuguese to English:
Q: Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes.
A:","Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","It is expected that the majority of the event tickets will cost between 2,500 and 130,000 yen, with the regular tickets costing around 7,000 yen.",28.09603698716484,63.74941019343863,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",28.09603698716484,63.74941019343863
"Translate the following sentence from Portuguese to English:
Q: Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto.
A:","Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The sentence in English is: ""Drying wet clothes can help dry them faster. Many hotels provide ironing boards and irons for guests to use, even if there is no ironing board in the room.""",13.869428765868777,48.541668703445964,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",13.869428765868777,48.541668703445964
"Translate the following sentence from Portuguese to English:
Q: Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível.
A:","Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If a hair iron is not available, or if you don't like using hair irons, you can try using a hair dryer instead.",29.952038175268033,54.176965947667256,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",29.952038175268033,54.176965947667256
"Translate the following sentence from Portuguese to English:
Q: Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras).
A:","Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Be careful not to let the fabric get too hot (which can cause it to shrink or, in more severe cases, cause burns).",33.29735558708458,54.417406892862964,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",33.29735558708458,54.417406892862964
"Translate the following sentence from Portuguese to English:
Q: Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.
A:","Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.","There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some more efficient against specific threats.",48.06604068305993,76.11944046993156,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",48.06604068305993,76.11944046993156
"Translate the following sentence from Portuguese to English:
Q: Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.
A:","Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling the water for one minute is enough; in others, many minutes are needed.",24.947144071660766,69.48110182957598,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",24.947144071660766,69.48110182957598
"Translate the following sentence from Portuguese to English:
Q: A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.
A:","A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The quality of the filters varies, and if you are unsure, it might be a good idea to consider the possibility of buying water in bulk from a reliable company.",4.45846686713744,36.68148700624871,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",4.45846686713744,36.68148700624871
"Translate the following sentence from Portuguese to English:
Q: Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.
A:",Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers can find animals that they are not familiar with in the regions they come from.,33.82086206866806,58.66256571676091,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,33.82086206866806,58.66256571676091
"Translate the following sentence from Portuguese to English:
Q: As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.
A:","As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The sentence in English is: ""Pests can ruin food, cause irritation, or, in the worst case, cause allergic reactions, spread poison, or transmit infections.""",41.732426498764696,69.28445744075805,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",41.732426498764696,69.28445744075805
"Translate the following sentence from Portuguese to English:
Q: As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.
A:","As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The sentence in English is: ""The very diseases themselves, or dangerous animals that can hurt or kill people through force, generally do not qualify as pests.""",40.37191545627396,65.4833042345539,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",40.37191545627396,65.4833042345539
"Translate the following sentence from Portuguese to English:
Q: O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.
A:",O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Duty free shopping is the opportunity to buy goods without taxes and fees in certain locations.,50.19497147013495,72.58643200260921,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,50.19497147013495,72.58643200260921
"Translate the following sentence from Portuguese to English:
Q: Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.
A:","Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Travelers visiting countries with high taxes can sometimes save a significant amount of money, especially on products like alcoholic beverages and tobacco.",52.19958352581592,66.65912680961935,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",52.19958352581592,66.65912680961935
"Translate the following sentence from Portuguese to English:
Q: O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.
A:","O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The section between Point Marion and Fairmont presents the most challenging conditions for drivers on the Buffalo-Pittsburgh highway, which frequently passes through isolated desert areas.",52.18489733012554,69.86099418001382,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",52.18489733012554,69.86099418001382
"Translate the following sentence from Portuguese to English:
Q: Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.
A:","Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't have the habit of driving on rural roads, be cautious: steep declines, narrow lanes, and sharp curves are common.",36.77000223405928,47.442789759608914,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",36.77000223405928,47.442789759608914
"Translate the following sentence from Portuguese to English:
Q: Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.
A:",Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The announced speed limits are visibly lower than in the preceding and subsequent sections - commonly 55-65 km/h - and strict adherence to them is even more important than the opposite.,35.24671206019962,60.93840949320521,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,35.24671206019962,60.93840949320521
"Translate the following sentence from Portuguese to English:
Q: Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.
A:","Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Curiously, however, the cellular phone service is much stronger here than along many other stretches of the route, such as, for example, in Pennsylvania Wilds.",58.09679982515488,77.10882325253058,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",58.09679982515488,77.10882325253058
"Translate the following sentence from Portuguese to English:
Q: Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.
A:","Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German sweets are very good, and in Bavaria, they are well-crafted and varied, similar to those in Austria, the neighboring country to the south.",34.96090191491462,55.95074676022963,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",34.96090191491462,55.95074676022963
"Translate the following sentence from Portuguese to English:
Q: Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.
A:","Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Sweet fruits are common, with apples baked into desserts all year round, and cherries and plums marking their presence during the summer.",47.22532934634065,66.56300940164468,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",47.22532934634065,66.56300940164468
"Translate the following sentence from Portuguese to English:
Q: Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.
A:","Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German bakery products also contain almonds, hazelnuts, and other nuts. The famous cakes often pair well with a strong cup of coffee.",46.8506730016337,60.551188324770166,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",46.8506730016337,60.551188324770166
"Translate the following sentence from Portuguese to English:
Q: Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.
A:","Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small but delicious sweets, try the Berliner, Pfannkuchen, or Krapfen, depending on the region.",42.56737846773503,59.2122885482992,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",42.56737846773503,59.2122885482992
"Translate the following sentence from Portuguese to English:
Q: Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.
A:","Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","A curry is a dish made with herbs and spices, combined with meat or vegetables.",59.61621647299124,63.83345614548014,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",59.61621647299124,63.83345614548014
"Translate the following sentence from Portuguese to English:
Q: Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.
A:","Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","A curry can be ""dry"" or ""wet"" depending on the amount of liquid used.",82.42510954197299,85.10862870785631,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",82.42510954197299,85.10862870785631
"Translate the following sentence from Portuguese to English:
Q: Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.
A:","Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior of the north of India and in Pakistan, yogurt is commonly used in curries; in the south of India and in other coastal regions of the subcontinent, coconut milk is commonly used.",66.41392248950929,75.98786521025872,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",66.41392248950929,75.98786521025872
"Translate the following sentence from Portuguese to English:
Q: Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.
A:","Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","With 17,000 islands to choose from, Indonesian cuisine is a diverse range that encompasses a wide variety of regional cuisines found throughout the country.",46.575793908279884,61.452934544058635,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",46.575793908279884,61.452934544058635
