prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Sudee amul weñ bu jàppandi, wala soo xalaatul sol ay kawaas, ko, di nga mëna jéema jëfandikoo ab wowalukaayu karaw, su amee.",Q: اگر یک آبیاک نمی‌تواند موجود باشد یا اگر شما از آبیاک‌های گرم نمی‌خواهید، می‌توانید از یک خورشید گرم استفاده کنید، اگر ممکن است.,0.5867197368477778,0.8923710609866966,22.75,22.5,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Moytul baña nangu usine yi tàng lool (yu mëna waral muy peer, wala ci kaa yu gëna tàr yi, scorch).",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.6009615384615385,0.0,25.0,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Am na anam yu bare yu nu mëna selalee ndox, yen gëna baax ci yenn galaangkoor yi.",Q: هیچ گونه روش تخلیه آب دارای چندین روش مختلف است، چندین روش از آن برای ایجاد آب آرام و آرام است.,0.8105666399662472,1.4445809981770859,21.5,21.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Ci yenn diwaan baxal ndox benn waxtu doyna, ci yeneen danuy soxla waxtu yu bare.","In some areas, boiling water for a minute is sufficient, in other areas, it may take several minutes.",10.57468991834577,1.7951378998310492,6.25,17.375,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Séggukaay yi dañoo wuute ci baaxaay, té war nga am jaaxle, kon war nga jënd ndox ci butel buñu tampoŋ joggé ci këru liggéey kay yu am doole.",Q: تفکرات متفاوت در تأثیراتی است و اگر به دلیل یک مشکل دارید، آن را به دنبال یک میز مغزی مانند یک میز مغزی از یک سازمان رایگان و معتبر داشته باشید.,0.5056679761594405,0.7298932375248891,24.375,22.5,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Tukkikat yi mën nañu taseek ay ràb yoo xamne miinu ñuleen ci seeni dëkk.,Q: می‌توانند می‌توانند به گونه‌ای از گیاهان و گیاهانی که در خانه‌اشان می‌توانند بخواهند، از جمله گیاهانی که در خانه‌اشان می‌توانند بخواهند، می‌توانند به گونه‌,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Gunóor yi mën nañu yàq ñam yi, waral ay yaram yuy xasan wala ci kaa yu gëna bon, lawaal daŋar wala joxe ay infeksiyon.",Q: می‌توانند می‌توانند گیاهان را تغییر دهند، احساساتی را ایجاد کنند، یا در مورد یک بیماری یا یک بیماری بیماری بیماری بیماری بیماری بیماری بیماری بیماری بیماری بیمار,0.0,0.0,22.25,21.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Feebar yuy wàllé ci seen bopp, wala mala yu soxor yi mëna saaga wala rey ay nit ci doole, duñ leen di faral di jàppee ni ay pest.",Q: میخوام از اینکه بیماری‌های گیاهی و گیاهانی مانند گیاهانی که می‌توانند به افراد گیری یا گیری کنند بازیابی شوند، نمی‌توانند به عنوان گیاهانی بی‌خطر باشند.,0.5290525211641149,0.896077118126839,19.0,19.625,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Jënd bu amul fay juuti mooy bunt ngir jënd ay marsandiis yu amul taks aak mo ci yenn barab.,Q: میزبانی فروش غذاهای مجاز از طریق مسافری می‌تواند فرصت برای باده‌سازی غذاهای مجاز و مالکیت‌های مالی و غیرمالکی‌های مالی در مسافری‌های خاصی ایجاد کند.,0.7347587577990523,0.9432284668356838,23.0,22.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Ñim dem tukki ci dëkk yu bari payum taks mën nañu fa sakkanalee xaalis ci beneen anam, ndax sàngara si ak sigaret si fala gëna yombee.",Q: می‌توانند در کشورهایی با تجوریت بالا، می‌توانند به طور ممکن به دلیل افزایش سودآوری، می‌توانند به دلیل محصولاتی مانند کنکورس‌های آبی و تاجب‌های مورد نیاز، می‌توانند به,0.0,0.0,22.625,24.25,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Yoon bu nekk ci digante Point Marion ak Fairmont dafa mettee dawal ci tali Buffalo-Pittsburgh, da ñuy faral di jaar ci ay mbédd yu sori.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",30.12092357913177,18.317070220681323,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.","Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",12.09758871359202,1.3737889784665156,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.,Q: سرعت سرعتی های پوسته‌ای در اینجا کمتر از سرعت‌های قبلی و بعدی است و احترام به آنها به‌طوری که بیشتر است.,0.40256758952983684,0.3739309097921807,20.0,20.375,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.",Q: شاید اینطور است، اما شبکه موبایل در اینجا بهتر است از بسیاری دیگر راه‌هایی که روند را می‌گیرد، مانند راه‌های پلاکیونی، مانند آن است.,0.6294984506674653,1.0559717178170818,12.3125,12.3125,pes_Arab
"Translate the following sentence from English to Wolof:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.",Q: گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌های گرگانی‌ه,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.",Q: فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فروشگاه‌های فرو,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.",Q: می‌باید چند میلیون دلاری کسب کنیم.,0.6700969773133724,0.223796298125398,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.","Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",38.495343533455525,30.838986389345315,25.0,20.5,eng_Latn
"Translate the following sentence from English to Wolof:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.",Q: یک کاره یک سریع و ساده است که از میوه‌ها و سبزیجات و یا از یکی از این سبزیجات میوه‌ها و سبزیجات میوه‌ها و یا از یکی از این سبزیجات میوه‌ها و س,0.0,0.0,24.75,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.,"Q: یک کاری می‌تواند یکی از ""کاری‌های دیگر"" باشد که ""کاری‌های دیگر"" به دلیل مقدار ماده‌ای کلیدی می‌شود.",1.0362162326600148,1.286713095960916,21.875,23.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.",Q: در اطراف ایالات متحده آمریکا و ایالات متحده افغانستان، گلیوئیدی گیاهی معمولاً در کیمیایی‌های داخلی استفاده می‌شود؛ در جهت‌های ساحلی در ایالات متحده افغانستان و در کشورهای ساح,0.0,0.0,24.125,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.","Q: 17,000 ishak to qoqaf, qoqaf ishak qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoqaf qoq",3.9449473472230205,0.5964554503052834,24.375,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.","Q: Alel, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se, se",2.24275412265785,0.426878472907377,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.","Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",22.46348982294659,5.371507285581569,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.,Q: قاربی هایی برای رنگان را که در طرفی و در طرف دیگر رنگان را نگه داریم.,0.9582268097791211,1.5766042244954548,23.375,24.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,Q: هم می‌توانند به سرعت‌ترین استقرار را برای ریچارد‌ها دهند، اما می‌توانند نیاز به اطمینان داشته باشند که ریچارد‌ها را در آن‌ها می‌توانند به‌طور مجازی‌تری چرخانند.,0.5804078157937409,0.8130350574508933,23.5,23.375,pes_Arab
"Translate the following sentence from English to Wolof:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.",Q: اگر یک ریپر از کارهایی است که در آن یک پوست می‌بیند، اگر آن ریپر را به دست آورده شود، آن را می‌توان به دست آورد. اگر کارهایی از آن ریپر را به دست آورده شود،,0.42874615568692453,0.6697190147470145,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.",Q: اولین، معمولاً، کاربران به سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریعین سریع,0.0,0.0,24.75,25.0,prs_Arab
"Translate the following sentence from English to Wolof:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.",Q: سپس، بعضی میزبانی‌های انجمن، به‌عنوان مثال، میزبانی‌های انجمن انجمن، دارای سیستم‌های امنیتی است که می‌تواند در صورتی که ریچی‌هایی که به آنها می‌آید، به سمت راست می,0.0,0.0,21.0,23.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",18.575015827680975,4.950581468096029,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.",Q: میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی میلیونیتی می,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.",Q: قاره سریع، که شامل سکیلنگ و سکوپرینگ است، یک رشته سریعی است که با سکیل یا سکوپرینگ آن را در سطح سوزشی سریعی سکیل یا سکوپرینگ را در سطح سوزشی سر,0.0,0.0,23.125,22.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.","Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",14.864982951533948,3.384083529567491,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,14.340593550826197,1.6855386913271246,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.",Q: سكينا سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكيني سكين,0.0,0.0,25.0,21.625,arb_Arab
"Translate the following sentence from English to Wolof:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.","Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",21.57506156820463,6.0682860777082706,16.25,19.125,eng_Latn
"Translate the following sentence from English to Wolof:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.","Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",13.443883001751452,1.0613695744543479,24.125,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Xalaatal dem def eski nduruna ak doxantu.,Q: Think of the skiing route as of a similar hiking route.,12.20149104003715,2.445593937240363,24.75,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.","Q: In good conditions, you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.",12.296596236173338,1.668544498865487,20.25,22.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.",Q: هیئت ارکان ایالات متحده آمریکا در ایران در گذشته یکی از اولین ایالت‌هایی بودند که در ایران ایجاد شدند. در اینجا، از اینجا به ایران می‌رسید.,0.7868460913761166,0.8038326100891762,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.","The Schengen zone, however, works somewhat like one country in this respect.",19.985867067529508,3.234245292096216,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.7584951456310679,0.0,25.0,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.","Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",19.35066958161715,1.0245173067945548,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,Q: هیچ یک از اجزای تولیدی مصنوعی به صورت یک مالیت معمولی نیست. چندان از اداره‌های تأمین مالیت می‌توانند اجزای مصنوعی‌تر از 100 سال را به صورت مالیت معرفی کنند.,0.9723236844048241,0.7847358953136049,16.875,19.625,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",11.702384080658915,0.7659899727776392,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.",Q: مهندسی مالیات می‌تواند به دلیل اینکه این مالیات معمولاً در سال‌های پیش از انتشار این مالیات در سال‌های پیش از انتشار این مالیات در سال‌های پیش از انتشار این مالیات در سال‌,0.0,0.0,24.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Q: ترکیب کردن ریزانه‌ها به عنوان یکی از مهم‌ترین زندهای سیمایی و یکی از مهم‌ترین زندگی‌های سیمایی است و زندگی‌های سیمایی در مورد ترکیب کردن ریزانه‌ها به عنوان یک,0.0,0.0,23.25,23.875,pes_Arab
