prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!","No entanto, isso não é barato: como regras de ouro aproximadas, você pode esperar pagar até quatro vezes o preço normal da tarifa econômica para negócios, e onze vezes para classe executiva!",65.77850055240212,42.52939971780419,4.3125,3.78125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.","Em geral, não há sentido em procurar descontos para assentos de negócios ou primeiras classes em voos diretos de A para B.",47.129046186208676,24.048846751137866,1.359375,1.859375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.","As linhas aéreas sabem bem que existe um certo grupo de passageiros que estão dispostos a pagar o preço máximo para o privilégio de chegar a algum lugar rápido e confortavelmente, e cobram de acordo.",64.17830651841808,47.78009155440232,3.28125,4.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.","A capital da Moldávia é Chişinău. A língua local é o romeno, mas o russo é amplamente utilizado.",61.225324260446556,50.230496724470896,0.61328125,0.734375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.,Moldova é uma república multiétnica que sofreu de conflitos étnicos.,78.61320825848125,63.911674912072804,0.80078125,1.84375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.","Em 1994, este conflito levou à criação da República Autoproclamada da Transnistria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.",93.0122306308712,77.42680388189916,0.4765625,0.8046875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.",As ligações econômicas foram reestabelecidas entre essas duas partes da Moldávia apesar do fracasso nas negociações políticas.,78.37586529291688,55.18152705362969,0.390625,0.52734375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,A religião principal na Moldávia é o cristianismo ortodoxo.,A principal religião em Moldávia é o Cristianismo Ortodoxo.,63.17539111312117,35.93041119630842,0.29296875,0.94140625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.",A tradução da frase para o português é:,5.565567688488465,0.5105753368766235,25.0,25.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.","Uma vez a antiga cidade de Símnia, agora é um centro comercial moderno, desenvolvido e movimentado, situado em torno de um grande lago e cercado por montanhas.",75.94523522545504,55.74743693266709,6.21875,9.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","As amplas avenidas, os prédios com fachada de vidro e os centros comerciais modernos são marcados por telhados vermelhos tradicionais, o mercado do século 18, e as antigas mesquitas e igrejas, embora a cidade tenha uma atmosfera que remete mais à Europa mediterrânea do que à Turquia clássica.","As principais ruas largas, edifícios com vidro na frente e centros de compras modernos estão espalhados por telhados tradicionais de telhas vermelhas, o mercado do século XVIII, e velhos mosquetes e igrejas, embora a cidade tenha um ar mais de Europa mediterrânea do que de Turquia tradicional.",54.20201217527527,30.55170441258378,5.71875,7.59375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,O vilarejo de Haldarsvík oferece vistas da ilha vizinha Eysturoy e tem uma igreja octogonal incomum.,A vila de Haldarsvík oferece vistas para a ilha próxima Eysturoy e possui uma igreja octogonal peculiar.,59.071020799723016,48.970338943462664,1.4296875,1.2578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","No adro da igreja, há interessantes esculturas em mármore de pombas sobre tumbas de pessoas.","No jardim da igreja, há esculturas em mármore interessantes de pavões sobre alguns túmulos.",56.34387767609741,35.9486032017516,2.296875,3.8125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Vale a pena caminhar meia hora pela intrigante vila.,É valioso passar meia hora a caminhar pelo intrigante vilarejo.,55.429588095979234,13.32358437599213,1.9140625,3.578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Ao norte, e facilmente acessível, está a romântica e fascinante cidade de Sintra, que ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron.","Para o norte e a uma distância fácil está a romântica e fascinante cidade de Sintra, que se tornou famosa aos estrangeiros após uma descrição elogiosa de suas magnificências registrada por Lord Byron.",51.66685598927656,35.13607897751799,5.125,6.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","O Ônibus Scotturb 403 viaja para Sintra frequentemente, com parada no Cabo da Roca.","Scotturb Bus 403 viaja regularmente para Sintra, parando em Cabo da Roca.",50.42779222396988,33.23568412860338,3.03125,3.09375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Relicário), um lugar famoso no mundo todo por aparições marianas.","Também ao norte, visite o grande Santuário de Nossa Senhora de Fátima (Santuário), um lugar famoso mundialmente por aparições marianas.",83.16099447240958,74.78855441682416,3.046875,3.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Recorde-se de que você está basicamente fazendo uma visita a um enorme cemitério, também como um lugar que tem um significado praticamente incalculável para uma porção significativa da população do mundo.","Por favor, lembre-se de que você está visitando um local de sepultamento em massa, bem como um local que tem um significado quase incalculável para uma grande parte da população do mundo.",52.32861138770243,36.47262518604891,0.59765625,0.66796875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Ainda há muitos homens e mulheres vivos que sobreviveram ao seu período aqui e muitos outros tanto judeus e quanto não judeus, cujos entes queridos foram assassinados ou lá trabalharam até a morte.","Ainda existem muitos homens e mulheres vivos que sobreviveram a esse tempo, e muitos outros que tinham parentes que foram mortos ou trabalhados à morte lá, judeus e não-judeus.",51.43751643593315,26.81862023639605,6.8125,7.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Por favor, trate o local com toda a dignidade, solenidade e respeito que ele merece. Não faça piadas sobre o Holocausto ou nazistas.","Por favor, trate o local com toda a dignidade, solenidade e respeito que merece. Não faça piadas sobre o Holocausto ou os nazistas.",93.18887810838056,87.13174621363589,0.14648438,0.14355469,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,Não danificar o lugar manchando ou rachando as construções com pichações.,Não defaie o local marcando ou riscando grafite em estruturas.,23.826289721271387,3.249046610931786,5.9375,8.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Os idiomas oficiais de Barcelona são catalão e espanhol. Quase metade das pessoas preferem falar catalão, grande parte o compreende, e quase todos sabem espanhol","As línguas oficiais de Barcelona são o catalão e o espanhol. Cerca de metade prefere falar catalão, a maioria o entende e praticamente todo mundo conhece o espanhol.",49.74648355573726,21.60140233778332,0.49609375,0.60546875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Porém, a maioria das placas estão apenas em catalão, porque este é o idioma que foi estabelecido por lei como língua oficial.","No entanto, a maioria dos sinais está indicada apenas em catalão, pois é estabelecido pela lei como a primeira língua oficial.",52.65309053027887,23.049456559341067,1.3046875,1.7109375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","Ainda assim, o espanhol é amplamente utilizado no transporte público e em outras instalações.","No entanto, o espanhol também é amplamente utilizado em transportes públicos e outras instalações.",65.61604601228369,39.51500216160541,1.453125,1.3984375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Os anúncios regulares no metrô são feitos apenas em catalão, mas interrupções não planejadas são anunciadas por um sistema automatizado em uma ampla variedade de idiomas, incluindo espanhol, inglês, francês, árabe e japonês.","As comunicações regulares no Metro são feitas apenas em catalão, mas as interrupções não planejadas são anunciadas por um sistema automatizado em uma ampla variedade de idiomas, incluindo espanhol, inglês, francês, árabe e japonês.",88.65951587959565,79.62627989675578,0.96875,1.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Os parisienses possuem a reputação de serem egocêntricos, rudes e arrogantes.","Os parisienses têm uma reputação por serem egocêntricos, rude e arrogantes.",70.60647322122105,46.540987132818465,4.375,3.640625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Embora isto muitas vezes seja apenas um estereótipo inadequado, a melhor maneira de se dar bem em Paris ainda é o bom comportamento, agir como alguém que seja ""bien élevé"" (bem-educado). Isso facilitará consideravelmente a viagem.","Embora isso seja muitas vezes apenas uma estereótipo impreciso, a melhor maneira de se adaptar em Paris ainda é ser o melhor comportado possível, agindo como alguém que é ""bien élevé"" (bem educado). Isso facilitará bastante a movimentação por lá.",60.86986391685194,33.06805758180923,4.0,3.578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"O brusco exterior dos parisiense rapidamente desaparecerá, se você mostrar algumas cortesias básicas",Os exteriores abruptos dos parisienses evaporarão rapidamente se você demonstrar alguns basic courtesies.,43.22980212116854,7.668702374725506,13.8125,12.6875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","O parque nacional Plitvice Lakes é altamente arborizado, principalmente com faias, abetos, e pinheiros, e apresenta uma mistura de vegetação alpina e mediterrânea.","O parque nacional dos Lagos de Plitvice está muito florestado, principalmente com árvores de castanheira, abeto e pinheiro, e apresenta uma mistura de vegetação alpina e mediterrânea.",68.44029524282384,47.36934089764381,1.3125,1.8984375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Há uma notável diversidade de comunidades de plantas, devido aos variados microclimas, solos diferentes e níveis diferentes ​​de altitude.","Ele possui uma variedade notavelmente ampla de comunidades vegetais, devido à sua gama de microclimas, solos diferentes e níveis variados de altitude.",59.06885564018576,40.832708006329746,3.0,2.8125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,A área também abriga uma grande variedade de especies de animais e aves.,A área também abriga uma ampla variedade de espécies de animais e aves.,78.98565283415496,57.30574043798692,1.2421875,1.359375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Animais raros podem ser e encontrados por lá, tais como ursos pardos europeus, lobos, águias, corujas, linces, gatos selvagens e tetrazes, assim como diversas outras espécies comuns","Fauna rara, como o urso branco europeu, lobo, águia, gavião, lince, gato selvagem e capercaillie, podem ser encontradas lá, juntamente com muitas outras espécies comuns.",41.24811751159754,8.544051727402993,3.25,5.15625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Enquanto visitam os mosteiros, as mulheres são obrigadas a usar saias cobrindo os joelhos e também precisam ter seus ombros cobertos.","Enquanto visita os mosteiros, as mulheres são obrigadas a usar saias que cobrem as coxas e também a cobrir os ombros.",63.20983261206726,43.444194309391825,4.09375,4.46875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","A maioria dos mosteiros fornece trajes para mulheres que chegam despreparadas, mas, se você trouxer os próprios trajes, especialmente com cores brilhantes, será recebida com um sorriso do monge ou da freira.","A maioria das monagens oferece cobertores para mulheres que chegam sem trazer, mas se você levar o seu próprio, especialmente um com cores vibrantes, você receberá um sorriso do monge ou monga na entrada.",50.4095952656259,23.74994887207075,3.546875,6.09375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","De forma semelhante, exige-se que os homens usem calças cobrindo os joelhos.","Nesta linha, os homens são obrigados a usar calças que cobrem as coxas.",29.430472337455022,5.23384340861847,4.90625,6.09375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"É possível pegar roupas emprestadas na entrada; contudo, elas não são lavadas após cada uso, portanto, talvez você não se sinta à vontade para usar estas saias. Para os homens, há um tamanho único!","Isso também pode ser emprestado do estoque na entrada, mas a roupa não é lavada após cada usuário, então você pode não se sentir confortável usando essas saias. Tamanho único para todos os homens!",39.21394003306865,6.3783593794897095,3.390625,4.3125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","A culinária maiorquina, assim como a de zonas similares no Mediterrâneo, é baseada em pão, vegetais e carne (especialmente de porco), e utiliza azeite de oliva em tudo.","A culinária majorquinha, como a de outras regiões do Mediterrâneo, é baseada no pão, vegetais e carne (especialmente porco), e utiliza azeite em todas as suas preparações.",65.3055796724881,55.05067696839407,1.484375,2.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Um jantar simples e popular, especialmente no verão, é o Pa amb Oli: pão com azeite de oliva, tomate e qualquer ingrediente à disposição, como queijo, atum, etc.","Uma refeição popular simples, especialmente no verão, é o Pa amb Oli: Pão com azeite, tomate e qualquer condimento disponível, como queijo, sardinha, etc.",64.5525821079294,50.040558060293115,3.296875,3.515625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Todos os substantivos, juntamente com a palavra Sie para você, sempre iniciam com letra maiúscula, mesmo no meio de uma frase.","Todos os substantivos, juntamente com a palavra ""Sie"" para você, sempre começam com uma letra maiúscula, mesmo no meio de uma frase.",84.97186912987628,67.31098025323075,3.890625,2.859375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,Esta é uma maneira importante de distinguir entre alguns verbos e objetos.,Esta é uma forma importante de distinguir entre alguns verbos e objetos.,87.38337176957629,81.53551038173119,1.046875,0.7578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Isso também torna a leitura mais fácil, sem dúvida, embora a escrita seja um tanto complicada pela necessidade de descobrir se um verbo ou adjetivo é usado de forma substantivada.","Ele também argumentavelmente torna a leitura mais fácil, embora a escrita seja um pouco complicada devido à necessidade de descobrir se um verbo ou adjetivo está sendo usado em uma forma substantivada.",72.73999814079008,56.51840631615823,2.59375,3.015625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"A pronúncia é relativamente fácil em italiano, já que a maioria das palavras são pronunciadas exatamente como foram escritas.","A pronúncia é relativamente fácil no italiano, pois a maioria das palavras é pronunciada exatamente como estão escritas.",71.01187478849768,43.36560555138202,0.17578125,0.24707031,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","As principais letras a serem observadas são o C e G, pois sua pronúncia varia de acordo com a vogal a seguir.","As principais letras a se atentar são c e g, pois sua pronúncia varia de acordo com o seguinte vogal.",64.64346684392859,45.43551523801874,3.484375,5.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Além disso, certifique-se de pronunciar r e rr de forma diferente: caro significa querido, enquanto carro significa automóvel.","Além disso, certifique-se de pronunciar r e rr de forma diferente: caro significa caro, enquanto carro significa carruagem.",84.47676600888074,78.84718160380523,2.53125,3.765625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,O idioma persa tem uma gramática relativamente fácil e principalmente regular.,O persa tem uma gramática relativamente fácil e principalmente regular.,90.48659027171016,84.96364166597652,1.3671875,0.69140625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Portanto, a leitura desta cartilha de gramática o ajudará a aprender bastante sobre a gramática persa e a compreender melhor as frases.","Portanto, ler este guia gramatical ajudaria você a aprender muito sobre a gramática persa e a entender frases melhor.",48.87398808303073,23.763653421606346,0.65234375,1.3125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Nem é necessário dizer que, se você tem conhecimento de uma língua românica, será mais fácil de aprender o português.","Não há dúvida de que, se você conhece uma língua românica, será mais fácil para você aprender português.",58.81229145582263,47.39178912820314,0.18554688,0.39648438,por_Latn
"Translate the following sentence from English to Portuguese:
Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","No entanto, as pessoas que falam um pouco de espanhol podem concluir precipitadamente que português é parecido o bastante ao ponto de não ser necessário estudar separadamente.","No entanto, pessoas que conhecem um pouco de espanhol podem rapidamente concluir que o português é próximo o suficiente para não precisar ser estudado separadamente.",55.94462170604137,27.063212403839717,2.21875,3.578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",Os observatórios pré-modernos são na maioria das vezes ultrapassados hoje em dia e permanecem em museus ou escolas.,Observatórios pré-modernos são geralmente obsoletos hoje e permanecem como museus ou locais de educação.,46.42799292091564,26.10900889037043,2.125,2.9375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Como a poluição luminosa em sua época de ouro não era um problema, eles costumam se encontrar em cidades ou campus de universidades, mais fáceis de chegar do que os construídos mais recentemente.","Durante o seu apogeu, a poluição luminosa não era o problema que é hoje, por isso encontram-se geralmente em cidades ou em campus, mais fáceis de alcançar do que os construídos em tempos modernos.",50.900182035907136,28.696972306656665,2.6875,1.9921875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,A maioria dos telescópios de pesquisa modernos são instalações enormes em áreas remotas que apresentam condições atmosféricas favoráveis.,A maioria dos telescópios de pesquisa modernos são imensas instalações em áreas remotas com condições atmosféricas favoráveis.,80.91399690026593,66.10512152914633,0.51171875,0.48242188,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","A observação das flores de cerejeira, conhecida como hanami, faz parte da cultura japonesa desde o século oitavo.","A: A visão de cherry blossom, conhecida como hanami, faz parte da cultura japonesa desde o século VIII.",65.99554439380367,54.9231929152199,9.875,9.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,"O conceito veio da China, onde os florescimentos da ameixeira eram a flor preferida.","The concept originated from China, where plum blossoms were the preferred flower.",21.536873579788303,3.919422424194332,4.125,8.1875,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","No Japão, as primeiras festas da florada das cerejeiras eram realizadas pelo imperador somente para ele mesmo e para outros membros da aristocracia ao redor da Corte Imperial.","No Japão, os primeiros festivais de amarelinha foram organizados pelo imperador apenas para si e outros membros da aristocracia ao redor do Palácio Imperial.",50.38789612414757,29.929569251094886,5.875,7.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","As plantas têm melhor aparência quando estão em um ambiente natural, então resista à tentação de remover até mesmo ""apenas uma"" mudinha.","As plantas ficam mais bonitas quando estão em um ambiente natural, então resistam à tentação de remover até mesmo ""apenas uma"" espécie.",74.83992378450617,59.41671509266659,2.15625,3.1875,por_Latn
