prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,:a is a a aa is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.0,2.3430386536026964,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,0.0,1.7677693725645631,16.125,18.75
"Translate the following sentence from English to Swahili:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,: is one of of of is one is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.0,3.103791821533647,eng_Latn, The pyramid sound and light show is one of the most interesting things in the area for kids.,1.3362018310251367,8.140900924791172,19.5,16.5
"Translate the following sentence from English to Swahili:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,":,",0.0,0.0,eng_Latn, You can see the pyramids in the dark and you can see them in silence before the show begins.,0.0,0.0,23.25,24.875
"Translate the following sentence from English to Swahili:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,:. is just like a a.,0.6108517050807526,3.8676210448229615,eng_Latn, Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,3.140596193702127,14.0756397027932,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,: is set as the and and as,0.0,4.955750262791825,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,7.198209131192451,23.161626071164786,24.125,24.625
"Translate the following sentence from English to Swahili:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,: is a on the,0.0,2.8753862219146913,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,0.8708580056014379,7.711855368974457,23.875,25.0
"Translate the following sentence from English to Swahili:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.",": in  in,,end,end",0.05888394700380495,2.0611957433278065,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",0.49639125493106323,3.1372755752434576,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,: is   ofal.al,0.12584009574553665,1.322192370649776,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,0.23113418402544342,2.1911049271780234,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.",: a a a a a a,0.0,0.8099352051835852,lus_Latn," Hmun dang awm bawkte chu Livingstone thliarkar te, Deception te an ni a, helai hmunah hian tlang kang tuiina a hual vek tawh a awm nghe nghe a, hei vang hian thil hmuhnawm tak a tling hle.",0.013746512118852144,2.6680515364256476,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.",:inghausen Sea.,0.8944349193580359,7.317568669497152,deu_Latn," Ellsworthland ist die Region südlich der Halbinsel, die von der Bellingshausen-See begrenzt wird.",0.4592181994589514,6.742729430883153,24.625,25.0
"Translate the following sentence from English to Swahili:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.",: to the the the the,0.0,1.4924772058026754,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",0.030085344646828372,6.336107717742055,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.",":, is the the the",0.020119282554440773,2.087489054224679,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",0.09076727514388597,4.282931107823196,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.",: is your only option.,0.17562400119649418,3.6192422585021524,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",4.927463252490112,20.91842261923202,24.0,25.0
"Translate the following sentence from English to Swahili:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.",satellite phone is not generally a a a a used to to to to to to to to toout ofoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutoutout,0.0,5.456108141572244,kbp_Latn," Heelim taa kaŋgalafu ɛɛlɛɛzɩɣ nesi tɛ kaŋgalafu, mbʋ pʋwɛnɩ-mɩ sɩ ɩwɛɛ kɩjaʋ yɔɔ nɛ ɩpɩzɩ ɩyaa nɛ pɩtaatɩŋnɩ heelim taa ñɩɣyʋʋ tamtʋ yɔɔ.",0.0,3.892200572940611,21.75,16.75
"Translate the following sentence from English to Swahili:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.",": is frequently used by shipping,,,,, and and and and and and",0.0,5.62853664437895,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",18.187637490147296,27.295021462991322,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,: is a to to to,0.0,2.1507175382917065,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,1.1057717812699017,4.071999281530926,24.375,24.0
"Translate the following sentence from English to Swahili:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,:-year is a to year is to year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is year is,0.0,3.4912448333505166,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,1.0050885811548285,9.247831679806334,20.625,21.875
"Translate the following sentence from English to Swahili:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.",":, they can take a a a a a take a take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take take",0.35896057761679323,4.0269624748049,pcm_Latn,,,,18.375,18.0
"Translate the following sentence from English to Swahili:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.",: into higher education back in in in your home country.,0.4216680792836989,6.562376974237326,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",12.677945914558192,37.02514002409127,22.25,24.875
"Translate the following sentence from English to Swahili:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,:tu fees to to to to topayablepaypay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay pay,0.0,3.464961980958032,ceb_Latn, Kasagaran anaa gayuy bayad sa matrikula kon magparehistro niini nga mga programa sa edukasyon.,0.0,4.55677525584184,15.875,15.3125
"Translate the following sentence from English to Swahili:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.",: is a a boatinging destination. is a boatinging destination.,0.5726817124151051,7.479231229066366,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",2.370515908726557,20.053381731039995,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,: is a a a,0.0,2.1171296656214635,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,0.7934033722384819,2.8057458268199853,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.",: is indeed big enough for for for for for for for,0.0,3.8333914527021293,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",3.6841165155368363,16.67957133870784,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.",: is a to to to toing is aing is toing ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising ising,0.0,3.383506104945678,tgl_Latn," Ang pagbabangka ay isang pambansang pampalipas-oras sa Finland, na may isang bangka para sa bawa't pito o walong tao.",0.0,5.490459502432446,19.5,14.4375
"Translate the following sentence from English to Swahili:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).",: is one to to to is one is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.0,3.2149040270916007,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",1.435842310467173,7.621683374640815,17.25,16.125
"Translate the following sentence from English to Swahili:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.",": an extended stay in in in St. Petersburg,, an an an an an an",7.153889113026576,21.07196994488843,war_Latn," Kadam-an nga naiiba nga mga Baltic Cruise in nagpapakita hin pinahalaba nga pag-ukoy ha St. Petersburg, Russia.",4.6626159758306,19.26306658750993,22.5,23.125
"Translate the following sentence from English to Swahili:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,: and days while returning anding anding andinginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginginging,0.0,3.831787707998119,tgl_Latn, Ang ibig sabihin nito ay maaari mong bisitahin ang makasaysayang lungsod sa loob ng dalawang buong araw habang nagbabalik at natutulog sa barko sa gabi.,0.0,6.272189494590597,19.75,19.875
"Translate the following sentence from English to Swahili:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,:  you will not not need a a a a you not need not a not need not not need not not need not not need not not need not not need not not need not not need not not need not not neednot not neednotnot neednot not needneed not needneedneed need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need need,0.0,2.5097531196917906,xho_Latn, Xa usiya enxwemeni usebenzisa izikhephe zozikhupha awuzudinga ivisa eyohlukileyo (usukela ngo-2009).,0.0,3.3671864530723723,14.5,15.1875
"Translate the following sentence from English to Swahili:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.",": the the,",9.814505285459553e-05,0.944475406809985,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",0.0007432998929359977,2.4552987646912903,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.",: they've experienced a a a experience a experience,0.0,3.4589409557859545,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",1.7951543649700221,19.36212598733091,20.875,24.375
"Translate the following sentence from English to Swahili:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,: it is not to to:: it is not it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it,0.0,4.1376052907642835,taq_Latn, Awin wajjigh haret Wa yessighachoumen: War imiz'liy d oukssan n harraten wi hadhnin ti llanin ghur midden ajjoutnin.,0.0,3.0363728105826433,17.875,19.125
"Translate the following sentence from English to Swahili:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.",: to to to to to,0.0,1.2072319664536182,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",0.05468988016936943,1.7163983229812834,24.875,24.875
"Translate the following sentence from English to Swahili:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.",": is very important with business documents,, is for for toend ofendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendendend",0.0,3.6321918349403592,glg_Latn," As empresas de mensaxería reciben un bo pagamento por entregar artigos rapidamente. A miúdo, o tempo é moi importante cando se trata de documentos empresariais, mercadorías ou recambio de pezas para unha reparación urxente.",0.0,9.929046765342619,22.375,23.5
"Translate the following sentence from English to Swahili:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.",: is a to to,0.0,1.0535473474892,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",0.13114869534227858,2.0253085304925382,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.",": freight,,, air freight, freight",0.5138412439641712,3.700105879981861,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",4.798931568824021,13.798164386888015,19.125,23.75
"Translate the following sentence from English to Swahili:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.",: in to to to tonotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnotnot,0.0,1.3487102837894012,szl_Latn, Jedynym spōsobym na gibszy przechōd było nadanie go za bagaż registrowany. Prawidła ôd lyniji lotniczych niy przizwolajōm na nadanie bagaży bez pasażera i sam prawie ukazujesz sie ty.,0.0,1.7057991226669642,24.625,21.625
"Translate the following sentence from English to Swahili:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).",": to to to to, to",0.16006316312838845,1.5399147340201915,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",0.07749563243177948,2.9394512005470297,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!",":,:::andandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandand",0.4312572865610176,5.09980506655388,run_Latn," Ariko ibi ntibizimbutse: muri rusangi urashobora kwitega kuriha gushika ku ncuro zine igiciro co mu bibanza bisanzwe ku bibanza vy'abafata ingendo z'akazi, n’incuro cumi n'imwe ku bibanza vya mbere!",0.4312572865610176,3.9277603424996115,23.625,23.875
"Translate the following sentence from English to Swahili:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.",:.,5.626758735962955e-06,1.243584056777137,bod_Tibt, སྤྱིའི་ཆ་ནས་བཤད་ན། Aནས་Bབར་དུ་ཐད་ཀར་འཕུར་མཁན་གྱི་གནམ་གྲུའི་ཚོང་ལས་འཛིན་བྱང་དང་རིམ་པ་དང་པོའི་འཛིན་བྱང་ཐོག་རིན་གོང་ཆག་ཡང་འཚོལ་ཐབས་བྱེད་པ་ནི་ཆོ་མེད་པ་ཞིག་རེད།,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.",: accordingly.,0.0009311743351298477,1.7691620061946554,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",0.015534526759924455,7.287497496092538,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.",: is the the. is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.35896057761679323,3.436185151439365,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",0.5076469172229491,4.930970094446321,22.625,22.5
"Translate the following sentence from English to Swahili:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,: is a a that that is a is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is,0.0,2.109379396592152,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,0.794510362267378,7.003607196261484,19.5,16.625
