prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to French:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,8.02036531012793,34.830335655634705,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Presque toutes les plages sont sablonneuses et permettent de se baigner en toute sécurité, et la plupart sont ombragées par des pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",6.813327123139005,14.03938403382424,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Les plages de Tamaki Drive se trouvent sur le port de Waitemata, dans la banlieue chic de Mission Bay et de Saint Heliers dans le centre d’Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",8.039428317886747,34.1600191626623,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Ces plages, parfois très fréquentées par les familles, disposent de nombreuses boutiques le long du littoral. La baignade y est sans danger.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,1.3686831217238165,12.68111450891829,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","La principale bière locale est la « Number One », une bière assez ordinaire, mais savoureuse et rafraîchissante. Il existe aussi une autre bière locale, la « Manta ».","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Number One"", it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Number One"", it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Number One"", it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Number One"", it is not",0.47910552974795223,16.85920387774642,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",26.390407452626288,63.83305366633791,25.0,25.0
"Translate the following sentence from English to French:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",1.3037656352625877,16.255543948381188,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Vous pouvez boire l'eau du robinet local sans danger, mais vous pouvez facilement trouver de l'eau en bouteille si vous avez des craintes à son sujet.","The local tap water is perfectly safe, but bottled water is easy to find if you are fearful.",1.179049953454677,11.135335456832543,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",84.85407897723043,89.6784389217708,25.0,25.0
"Translate the following sentence from English to French:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Pour les Australiens, l'idée d'un « café crème » est étrangère. Un noir court est un « espresso », le cappuccino est rempli de crème (pas de mousse) et le thé est servi sans lait.","Australians love their coffee and tea, and they love it strong. They like to have it black, without sugar, and with a shot of espresso. They also like to have it with a splash of milk, but not with cream. Australians are not fond of cream in their coffee. They prefer to have it black, without sugar, and with a shot of espresso. They also prefer to have it with a splash of milk, but not with cream. They like to have it black, without sugar",0.9255727951872633,16.595070182261754,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",1.473802197068694,28.36750632404503,21.5,24.125
"Translate the following sentence from English to French:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Le chocolat chaud est conforme aux normes belges. Les jus de fruits sont chers mais excellents.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,1.8641349684707842,22.718108974606526,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","De nombreux voyages sur le récif sont effectués tout au long de l'année, et les blessures dues à l'une de ces causes sur le récif sont rares.","The sentence in French is: ""Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.""",1.178582388775486,16.022676596295685,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",72.57212193328681,92.72916448050577,22.375,22.375
"Translate the following sentence from English to French:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Néanmoins, suivez les conseils des autorités, obéissez à tous les panneaux et prêtez une attention particulière aux avertissements de sécurité.",The French translation of the sentence is:,0.0,5.904387375521891,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.0,8.471438916654785,24.0,21.75
"Translate the following sentence from English to French:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"D'octobre à avril, au nord de 1770, les méduses-boîtes arrivent près des plages et des estuaires de rivières. Elles peuvent également parfois être aperçues en dehors de cette période.","Box jellyfish are not native to the area, but they can be found in the Mediterranean Sea. They are not as common as in the Atlantic Ocean, but they can still be found in the Mediterranean, especially in the summer months. Mediterranean box jellyfish are known to be more aggressive and dangerous than their Atlantic cousins, so it is important to be aware of the risks and take necessary precautions when swimming in the water.",0.5085652137364637,14.30144711337531,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,3.421205321229852,26.191295474353225,12.25,20.375
"Translate the following sentence from English to French:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Les requins existent, mais ils attaquent rarement les humains. La plupart d'entre eux ont peur des humains et s'en écarteraient.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.48764945238709,15.23335191730674,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Les crocodiles d’eau salée ne vivent pas activement dans l’océan, leur habitat principal se trouve dans les estuaires des rivières au nord de Rockhampton.","Crocodiles are semi-aquatic reptiles, and their diet consists mainly of fish, birds, and small mammals. They are not true fish, but rather belong to the order Squamata, which includes lizards and snakes. Crocodiles are not cold-blooded, but rather warm-blooded, and they have a layer of fat under their skin that helps to keep them warm. They are not cold-blooded, but rather warm-blooded, and they have a layer of fat",1.4037338737375895,16.18937990005664,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",2.43133838961898,19.59345614988122,25.0,25.0
"Translate the following sentence from English to French:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La réservation à l'avance donne au voyageur la tranquillité d'esprit de savoir qu'il aura un endroit où dormir une fois arrivé à destination.,"The sentence in French is: ""Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.""",2.1791536180274083,17.91863480751517,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,71.38526016191014,93.2206088545211,22.0,24.0
"Translate the following sentence from English to French:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Les agences de voyage ont souvent des accords avec des hôtels spécifiques, mais vous pouvez également réserver par l'intermédiaire d'agences de voyage d'autres types d'hébergement, comme des aires de camping.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",1.6369191308893636,16.873414103424636,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Les agences de voyage proposent généralement des forfaits comprenant le petit déjeuner, le service de transport depuis/vers l'aéroport ou même des forfaits combinant le vol et l'hébergement.","Travel agents usually offer packages that include breakfast, transportation arrangements, and hotel accommodations.",0.5348138153466814,14.78431789046769,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",42.46735693496226,66.71686010430766,20.625,23.375
"Translate the following sentence from English to French:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"Ils peuvent également retenir la réservation pour vous si vous avez besoin de temps pour réfléchir à l'offre ou vous procurer d'autres documents nécessaires pour votre destination (par exemple, un visa).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,2.6984750504905537,22.901158536112206,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Toute modification ou demande doit cependant être adressée à l’agence de voyages d’abord et non directement à l’hôtel.,"The sentence in French is: ""Any amendments or requests should be coursed through the travel agent first and not directly with the hotel.""",1.2414943415352928,17.217498967215324,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,62.71450618820376,85.42597537979685,17.25,21.0
"Translate the following sentence from English to French:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Lors de certains festivals de musique, la grande majorité des participants décident de camper sur place, et la plupart considèrent que cela fait partie intégrante de l'expérience.","For others, the festival is the reason to go, and they decide to attend without any prior planning. These people are often referred to as ""festival nomads"" and are looking for a more spontaneous and authentic experience. They may or may not have a tent, but they are always on the move, and their experience is very different from the one described in the passage. They are not looking for a place to stay, but rather a place to be. They are looking for a place to",0.5209041471107453,19.111036776203726,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",1.6570392827621652,29.525550039788428,17.125,23.875
"Translate the following sentence from English to French:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si vous voulez participer de près à l'événement musical, vous allez devoir arriver tôt pour trouver un aire de camping bien placée.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,2.855983909570929,13.481296125101464,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","N'oubliez pas que même si les spectacles musicaux sont terminés sur les scènes principales, d'autres spectacles musicaux peuvent se poursuivre jusqu'à tard dans la nuit sur d'autres sites du festival.","Even though the main stages have stopped playing, there may be sections of the festival that will keep playing music until late into the night.",0.8794765636423038,13.337788310079027,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",67.5380721798377,74.31168355028868,21.75,20.625
"Translate the following sentence from English to French:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Certains festivals disposent d'aires de camping spéciales pour les familles avec de jeunes enfants.,"The festival is a great place to bring the whole family, with activities and entertainment suitable for all ages. The festival is a great place to bring the whole family, with activities and entertainment suitable for all ages.",0.9896324688555467,19.17004014038542,eng_Latn, Some festivals have special camping areas for families with young children.,1.176877973200725,20.64728163365101,22.75,25.0
"Translate the following sentence from English to French:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si vous traversez le nord de la Baltique en hiver, veillez à vérifier l'emplacement de la cabane, car la traversée de la glace peut provoquer des bruits insupportables au niveau des cabanes les plus exposées.","If crossing the Northern Baltic in winter, check the cabin location, as going through the Northern Baltic in winter can be quite a bit different from going through the Baltic in summer. The Northern Baltic is a different body of water from the Baltic Sea, and the weather can change quite a bit in a short time. Therefore, it is important to be aware of the weather forecast and to have the right equipment and supplies before embarking on a journey.",0.5464888870526168,14.537180800872182,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",18.47284857535749,48.57896363390638,23.5,23.375
"Translate the following sentence from English to French:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Les croisières à Saint-Pétersbourg incluent du temps passé dans la ville. Les passagers des croisières sont exemptés de l'obligation de visa (voir les conditions).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,1.172504607243151,18.46656143726512,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Les casinos font généralement de nombreux efforts pour maximiser le temps et l’argent dépensés par les clients. On y trouve rarement des fenêtres et des horloges, et les sorties peuvent être difficiles à repérer.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.0206035373333786,15.551754549723773,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Ils proposent généralement des offres spéciales de plats, de boissons et de divertissements afin de maintenir la bonne humeur des invités et de les garder sur place.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.0838832432466978,14.784223879046483,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Sur certains sites, ce sont les locaux qui proposent gratuitement des boissons alcoolisées. Néanmoins, l'ivresse altère le jugement, et tous les bons joueurs sache que c'est crucial de rester sobre.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",1.0206035373333786,16.22634377763868,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Quiconque se rend en voiture à des latitudes élevées ou franchit des cols de montagne doit envisager la possibilité de neige, de glace ou de températures glaciales.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",2.118657614848799,21.887888043670642,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Sur les routes glacées et enneigées, le frottement est faible et vous ne pouvez pas conduire comme si vous étiez sur l'asphalte nu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",1.245323657439886,12.325928700492113,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.","Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer.","During blizzards, enough snow to get you stuck can fall in very little time.",10.768613517815226,19.54704080581457,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,La visibilité peut également être limitée par des chutes de neige ou de la poudrerie ou par la condensation ou la glace sur les vitres des véhicules.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,3.4413959728941115,18.27124156395116,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","D'autre part, la présence de glace et de neige est normale dans de nombreux pays, et la circulation est pratiquement ininterrompue toute l'année.","The sentence in French is: ""On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.""",1.4502638522220745,18.036667393507084,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",74.61841013791391,93.4888234094227,16.625,18.125
"Translate the following sentence from English to French:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Les safaris sont peut-être le plus grand attrait touristique en Afrique et le moment le plus marquant pour de nombreux visiteurs.,"The sentence ""Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors"" can be translated to French as ""Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors"" as well. This is because the original sentence is already in English, and the translation process would simply involve copying it over. However, if you'd like to know the French equivalent, it would be: ""Safaris are perhaps the greatest tourism draw in Africa and",0.3911357669587414,15.498912025369787,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,13.654252131206636,51.386125641274475,22.625,24.25
"Translate the following sentence from English to French:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Dans le langage courant, le terme « safari » désigne une excursion sur la terre africaine, et en particulier dans la savane, ayant pour but d'assister au spectacle saisissant des animaux sauvages dans leur milieu.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.6719218247151126,15.745274297912843,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Certains animaux, tels que les éléphants et les girafes, ont tendance à s’approcher de près des voitures et l’équipement standard permet de bien les observer.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",2.4604526144875942,21.465027369467734,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Les lions, les guépards et les léopards sont parfois timides et vous les verrez mieux avec des jumelles.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",3.9951834285335357,16.68022756029273,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Un safari à pied (également appelé « marche en brousse », « safari pédestre » ou « footing ») consiste à faire de la randonnée, soit pendant quelques heures, soit pendant plusieurs jours.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",1.0577666853601093,18.204356413150325,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Les paralympiques se tiendront du 24 août au 5 septembre 2021. Certains événements se tiendront dans d’autres localisations à travers le Japon.,"The Paralympics is a multi-sport event for athletes with disabilities, and it is organized by the International Paralympic Committee (IPC). The IPC is a non-profit organization that organizes the event and raises money for the cause. The IPC is a private organization, and its members are individuals or groups that support the cause. The IPC is a private organization that is not a government agency, and it does not receive any government funding. The IPC is a private organization that is not",0.39480880620974385,15.362201939423986,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,2.197630325200995,18.07339437486754,19.75,17.75
"Translate the following sentence from English to French:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo sera la seule ville asiatique à avoir accueilli deux Jeux olympiques d'été, après avoir accueilli les Jeux en 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",1.378737811599285,16.104417703056967,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Si vous avez réservé vos vols et votre hébergement en 2020 avant l'annonce du report, vous risquez d'être confronté à une situation délicate.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",1.460221867541373,19.921159178331248,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Les politiques d'annulation varient, mais à partir de fin mars, la plupart des politiques d'annulation basées sur les coronavirus ne s'étendent pas jusqu'en juillet 2020, date à laquelle les Jeux olympiques avaient été prévus.",The sentence in French is:,0.0,2.0526368683110032,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",0.0,3.7722789020244116,25.0,25.0
"Translate the following sentence from English to French:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","On s'attend à ce que la plupart des billets d'événements coûtent entre 2 500 et 130 000 yens, les billets typiques coûtant environ 7 000 yens.","The sentence in French is: ""It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.""",0.966945584651053,16.495014592473538,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",77.75839366073495,92.53668418816083,19.5,22.0
"Translate the following sentence from English to French:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","En repassant les vêtements humides, on peut les faire sécher plus facilement. De nombreux hôtels disposent d'un fer et d'une planche à repasser qui peuvent être prêtés, même s'il n'y en a pas dans les chambres.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",0.6363849748372222,11.969339407572251,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to French:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Si vous n'avez pas de fer à repasser ou si vous n'avez pas envie de porter des chaussettes repassées, vous pouvez essayer d'utiliser un sèche-cheveux, si vous en trouvez un.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",1.0289213973339717,10.271614959884484,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",100.00000000000004,100.0,25.0,25.0
