prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.
A:",A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,The pound sterling is generally accepted in any place in the islands and in Stanley are accepted credit cards and US dollars.,50.66965134823247,22.067731046885495
"Translate the following sentence from Portuguese to English:
Q: Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.
A:","Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In remote islands, it is unlikely that credit cards will be accepted, although British and American coins may be accepted. Please inform the owners in advance to know which method of payment they accept.",50.31804231396776,28.36435887113449
"Translate the following sentence from Portuguese to English:
Q: É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.
A:","É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is practically impossible to change the current currency of the Falkland Islands outside the islands, therefore, change the money before leaving the islands.",59.892363156023386,24.452946438904895
"Translate the following sentence from Portuguese to English:
Q: Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.
A:","Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","How Montevideo is south of the equator, it is summer there, while it is winter in the north and vice versa.",66.31988314887116,49.076550154960266
"Translate the following sentence from Portuguese to English:
Q: Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.
A:","Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","The city of Montevideo is located in the subtropical region; in the summer months, temperatures above 30 °C are common.",79.35138642768086,50.00305222355906
"Translate the following sentence from Portuguese to English:
Q: O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.
A:","O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The winter can be disappointingly cold: the temperatures rarely go below the freezing point, but the wind and moisture combined make the sensation more cold than what the thermometer shows.",60.48918312964292,34.258996864461146
"Translate the following sentence from Portuguese to English:
Q: Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.
A:","Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.",17.971584225184316,1.6404472625060698
"Translate the following sentence from Portuguese to English:
Q: Embora muitos dos animais do parque estejam habituados à presença de seres humanos, ainda assim são animais selvagens que não devem ser alimentados ou incomodados.
A:","Embora muitos dos animais do parque estejam habituados à presença de seres humanos, ainda assim são animais selvagens que não devem ser alimentados ou incomodados.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many of the animals in the park are used to the presence of humans, still they are wild animals that should not be fed or disturbed.",67.95008784050707,53.772283073230966
"Translate the following sentence from Portuguese to English:
Q: Seguindo as instruções das autoridades do parque, mantenha-se a pelo menos 100 jardas/metros dos ursos e lobos, e a 25 jardas/metros de todos os outros animais selvagens!
A:","Seguindo as instruções das autoridades do parque, mantenha-se a pelo menos 100 jardas/metros dos ursos e lobos, e a 25 jardas/metros de todos os outros animais selvagens!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Follow the instructions of the authorities of the park, keep at least 100 yards/meters away from the bears and wolves, and at least 25 yards/meters away from all other wild animals!",70.12489906765856,49.97410531170518
"Translate the following sentence from Portuguese to English:
Q: Apesar de sua aparência dócil, os bisões, alces  e ursos, assim como todos os animais grandes, podem atacar.
A:","Apesar de sua aparência dócil, os bisões, alces  e ursos, assim como todos os animais grandes, podem atacar.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Despite their docile appearance, the bison, elk, and bear, as well as all the large animals, can attack.",45.98471136856925,22.340174774273525
"Translate the following sentence from Portuguese to English:
Q: Todos os anos, dezenas de visitantes ficam feridos porque não mantiveram uma distância adequada. Esses animais são grandes, selvagens e potencialmente perigosos, então não se aproxime.
A:","Todos os anos, dezenas de visitantes ficam feridos porque não mantiveram uma distância adequada. Esses animais são grandes, selvagens e potencialmente perigosos, então não se aproxime.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","All the year, dozens of visitors are injured because they didn’t maintain a safe distance. These animals are big, wild and potentially dangerous, so don’t get too close.",66.416657824948,50.25868150206488
"Translate the following sentence from Portuguese to English:
Q: Além do mais, saiba que os odores atraem os ursos e outros animais selvagens, contudo, evite carregar ou cozinhar alimentos com cheiro forte e mantenha o acampamento limpo.
A:","Além do mais, saiba que os odores atraem os ursos e outros animais selvagens, contudo, evite carregar ou cozinhar alimentos com cheiro forte e mantenha o acampamento limpo.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Além do mais, saiba que os odores atraem os ursos e outros animais selvagens, contudo, evite carregar ou cozinhar alimentos com cheiro forte e mantenha o acampamento limpo.",17.47024816270124,1.188432823684058
"Translate the following sentence from Portuguese to English:
Q: Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes.
A:",Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Samoa. The city is located on the island of Upolu and has a population of about 40,000.",78.03994934369184,72.27186387739216
"Translate the following sentence from Portuguese to English:
Q: Apia foi fundada na década de 1850 e é a capital oficial de Samoa desde 1959.
A:",Apia foi fundada na década de 1850 e é a capital oficial de Samoa desde 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1850s and is the official capital of Samoa since 1959.,86.8395113835664,79.4069318995806
"Translate the following sentence from Portuguese to English:
Q: O porto foi palco de um conhecido impasse naval em 1889, quando sete navios da Alemanha, EUA e Grã-Bretanha se recusaram a deixá-lo.
A:","O porto foi palco de um conhecido impasse naval em 1889, quando sete navios da Alemanha, EUA e Grã-Bretanha se recusaram a deixá-lo.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The port was the stage of a famous naval impasse in 1889, when seven ships of the German, American and British navies refused to let it.",45.3370554732521,11.76933391204102
"Translate the following sentence from Portuguese to English:
Q: Todos os navios foram afundados, com exceção de um cruzador da Grã-Bretanha. Quase 200 vidas de alemães e de americanos pereceram.
A:","Todos os navios foram afundados, com exceção de um cruzador da Grã-Bretanha. Quase 200 vidas de alemães e de americanos pereceram.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","All ships were sunk, with the exception of a British cruiser. Almost 200 German and American lives were lost.",63.665790729413416,36.383331736769684
"Translate the following sentence from Portuguese to English:
Q: Durante a luta pela independência organizada pelo movimento Mau, uma reunião pacífica na cidade resultou no assassinato do chefe supremo Tupua Tamasese Lealofi III.
A:","Durante a luta pela independência organizada pelo movimento Mau, uma reunião pacífica na cidade resultou no assassinato do chefe supremo Tupua Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the organized struggle for independence, a peaceful meeting in the city resulted in the assassination of the supreme leader Tupua Tamasese Lealofi III.",59.15899063661754,43.65399483372464
"Translate the following sentence from Portuguese to English:
Q: Há muitas praias, devido a Auckland ficar entre duas enseadas. As mais populares ficam em três áreas.
A:","Há muitas praias, devido a Auckland ficar entre duas enseadas. As mais populares ficam em três áreas.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","There are many beaches, due to Auckland being between two bays. The most popular ones are in three areas.",74.93696778496107,61.591974407079455
"Translate the following sentence from Portuguese to English:
Q: As praias da costa norte (no distrito de North Harbour) são banhadas pelo Oceano Pacífico e vão desde Long Bay ao norte até Devonport ao sul.
A:",As praias da costa norte (no distrito de North Harbour) são banhadas pelo Oceano Pacífico e vão desde Long Bay ao norte até Devonport ao sul.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The beaches of the north coast (in the district of North Harbour) are washed by the Pacific Ocean and go from Long Bay to the south to Devonport to the north.,62.57294654058985,21.49235391588809
"Translate the following sentence from Portuguese to English:
Q: Elas são quase todas praias arenosas com nado seguro, e muitas têm sombras provenientes das árvores pohutukawa.
A:","Elas são quase todas praias arenosas com nado seguro, e muitas têm sombras provenientes das árvores pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","They are almost all sandy beaches with safe swimming, and many have shade from pohutukawa trees.",80.15724693248725,74.4537327575483
"Translate the following sentence from Portuguese to English:
Q: As praias da Tamaki Drive estão localizadas no Waitemata Harbour, nos sofisticados subúrbios de Mission Bay e St Heliers, na região central de Auckland.
A:","As praias da Tamaki Drive estão localizadas no Waitemata Harbour, nos sofisticados subúrbios de Mission Bay e St Heliers, na região central de Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beaches of Tamaki Drive are located in the Waitemata Harbour, in the sophisticated suburbs of Mission Bay and St Heliers, in the central region of Auckland.",71.4228029263924,46.42443487480946
"Translate the following sentence from Portuguese to English:
Q: Estas são, algumas vezes, praias familiares lotadas com uma grande variedade de lojas ao redor da costa. Nadar é bem seguro.
A:","Estas são, algumas vezes, praias familiares lotadas com uma grande variedade de lojas ao redor da costa. Nadar é bem seguro.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These are, sometimes, family-friendly beaches crowded with a wide variety of shops around the coast. Swimming is safe.",54.90652964173105,25.987832064146037
"Translate the following sentence from Portuguese to English:
Q: A principal cerveja local é a 'Number One'. Ela não é uma cerveja elaborada, mas é prazerosa e refrescante. A outra cerveja local se chama ""Manta"".
A:","A principal cerveja local é a 'Number One'. Ela não é uma cerveja elaborada, mas é prazerosa e refrescante. A outra cerveja local se chama ""Manta"".","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The local beer is 'Number One'. It is not a elaborated beer, but it is pleasant and refreshing. The other local beer is called ""Manta"".",80.07751770594514,66.29232726203124
"Translate the following sentence from Portuguese to English:
Q: Há muitos vinhos franceses para apreciar, mas os vinhos neozelandeses e australianos podem descer melhor.
A:","Há muitos vinhos franceses para apreciar, mas os vinhos neozelandeses e australianos podem descer melhor.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","There are many French wines to appreciate, but the New Zealand and Australian wines can go down better.",74.85058674455945,65.54353481249281
"Translate the following sentence from Portuguese to English:
Q: A água encanada local é totalmente segura para o consumo, mas é fácil encontrar água engarrafada se você tiver receio.
A:","A água encanada local é totalmente segura para o consumo, mas é fácil encontrar água engarrafada se você tiver receio.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local tap water is completely safe to drink, but it is easy to find bottled water if you are worried.",72.69746519172185,47.816663906970724
"Translate the following sentence from Portuguese to English:
Q: Para os australianos, o conceito de café ""flat white"" é estranho. Um café preto curto é ""espresso"", o cappuccino vem cheio de creme (não espuma) e o chá é servido sem leite.
A:","Para os australianos, o conceito de café ""flat white"" é estranho. Um café preto curto é ""espresso"", o cappuccino vem cheio de creme (não espuma) e o chá é servido sem leite.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The ""flat white"" concept in Australia is strange. A black coffee is ""espresso"", a cappuccino is full of cream (not foam) and a cup of tea is served without milk.",47.65729863949188,24.024140682531236
"Translate the following sentence from Portuguese to English:
Q: O chocolate quente está de acordo com os padrões belgas. Os sucos naturais são caros, mas ótimos.
A:","O chocolate quente está de acordo com os padrões belgas. Os sucos naturais são caros, mas ótimos.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The hot chocolate is in accordance with the Belgian standards. The natural juices are expensive, but they are good.",53.91812786032647,25.270455578796177
"Translate the following sentence from Portuguese to English:
Q: Muitas viagens ao recife são feitas durante todo o ano, e ferimentos por quaisquer uma dessas causas, que ocorram no recife, são raros.
A:","Muitas viagens ao recife são feitas durante todo o ano, e ferimentos por quaisquer uma dessas causas, que ocorram no recife, são raros.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many trips to the Recife are made throughout the year, and injuries by any of these causes that occur in the Recife are rare.",58.12838805711672,33.53671881116033
"Translate the following sentence from Portuguese to English:
Q: Continue acatando os lembretes das autoridades, obedecendo a todas as placas e prestando muita atenção aos alertas de segurança.
A:","Continue acatando os lembretes das autoridades, obedecendo a todas as placas e prestando muita atenção aos alertas de segurança.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Continue following the warnings of authorities, obeying all the signs and paying attention to the security alerts.",43.32706736759878,10.580331550093845
"Translate the following sentence from Portuguese to English:
Q: A cubomedusa ocorre perto de praias e estuários de rios, de outubro a abril, ao norte de 1770. Elas podem ocasionalmente ser encontradas em outros períodos.
A:","A cubomedusa ocorre perto de praias e estuários de rios, de outubro a abril, ao norte de 1770. Elas podem ocasionalmente ser encontradas em outros períodos.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"A cubomedusa occurs near beaches and estuaries of rivers, from October to April, north of 1770. They can occasionally be found in other periods.",63.82445807861165,41.22285230440831
"Translate the following sentence from Portuguese to English:
Q: Os tubarões realmente existem, porém raramente atacam humanos. A maioria tem medo de humanos e tende a nadar para longe.
A:","Os tubarões realmente existem, porém raramente atacam humanos. A maioria tem medo de humanos e tende a nadar para longe.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The sharks really exist, but they rarely attack humans. Most of them are afraid of humans and tend to swim away from them.",57.477521509838006,31.358863879115315
"Translate the following sentence from Portuguese to English:
Q: Crocodilos de água salgada não vivem ativamente no oceano. Seu habitat principal são os estuários dos rios que ficam ao norte de Rockhampton.
A:",Crocodilos de água salgada não vivem ativamente no oceano. Seu habitat principal são os estuários dos rios que ficam ao norte de Rockhampton.,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",The crocodiles of saltwater rivers do not live actively in the ocean. Their habitat is the estuaries of rivers that are located north of Rockhampton.,53.459694158435944,15.538360611157632
"Translate the following sentence from Portuguese to English:
Q: A reservar antecipada dá ao viajante a tranquilidade de que terá um local para dormir ao chegar ao seu destino.
A:",A reservar antecipada dá ao viajante a tranquilidade de que terá um local para dormir ao chegar ao seu destino.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,To reserve in advance gives the traveler the tranquility of knowing that he will have a place to sleep upon arriving at his destination.,49.660012257573804,17.92136339415654
"Translate the following sentence from Portuguese to English:
Q: Agentes de viagens costumam fazer negócios com hotéis específicos, por mais que provavelmente seja possível reservar outros tipos de acomodação, como parques de camping, por um agente de viagens.
A:","Agentes de viagens costumam fazer negócios com hotéis específicos, por mais que provavelmente seja possível reservar outros tipos de acomodação, como parques de camping, por um agente de viagens.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Agents of travel companies usually make business with specific hotels, even though it is possible to reserve other types of accommodation, such as camping parks, by an agent of travel companies.",46.0130155912943,18.492446145403935
"Translate the following sentence from Portuguese to English:
Q: Os agentes de viagens geralmente oferecem pacotes que incluem café da manhã, transporte de e para o aeroporto, ou mesmo pacotes combinados com voos e hotéis.
A:","Os agentes de viagens geralmente oferecem pacotes que incluem café da manhã, transporte de e para o aeroporto, ou mesmo pacotes combinados com voos e hotéis.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","The agents of travel usually offer packages that include breakfast, transportation to and from the airport, or combined packages with flights and hotels.",66.90898496581613,36.97323043273452
"Translate the following sentence from Portuguese to English:
Q: Eles também podem garantir a sua reserva se precisar de tempo para pensar na oferta ou reunir outros documentos para o seu destino (p. ex., visto).
A:","Eles também podem garantir a sua reserva se precisar de tempo para pensar na oferta ou reunir outros documentos para o seu destino (p. ex., visto).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"They can also guarantee your reservation if you need time to think about the offer or gather other documents for your destination (for example, a visa).",73.02251904706802,48.39452294864956
"Translate the following sentence from Portuguese to English:
Q: No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.
A:","No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.",18.282868340386983,2.1119434356341635
"Translate the following sentence from Portuguese to English:
Q: Em alguns festivais, a grande maioria dos participantes de festivais de música decide acampar no local, e a maioria deles considera isso uma parte fundamental da experiência.
A:","Em alguns festivais, a grande maioria dos participantes de festivais de música decide acampar no local, e a maioria deles considera isso uma parte fundamental da experiência.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In some music festivals, the majority of participants camp in the local, and most of them consider it a fundamental part of the experience.",54.5407965847562,26.46433976719806
"Translate the following sentence from Portuguese to English:
Q: Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.
A:","Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.",11.109680745083121,1.406913671238289
"Translate the following sentence from Portuguese to English:
Q: Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.
A:","Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that, even after the end of the main stage, some sections of the festival can still be playing until late.",43.98458810775383,15.990972519006856
"Translate the following sentence from Portuguese to English:
Q: Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.
A:",Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.,Some festivals have special camping areas for families with young children.,Some festivals have special areas for families with small children.,75.00835033760953,48.871645172969465
"Translate the following sentence from Portuguese to English:
Q: Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.
A:","Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.",15.755405376228243,1.205256842736819
"Translate the following sentence from Portuguese to English:
Q: Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).
A:",Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruise ships in Saint Petersburg include excursions in the city. The passengers are exempt from the visa requirements (consult the terms).,60.777128103826406,15.844990886367693
"Translate the following sentence from Portuguese to English:
Q: Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.
A:","Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos usually make many efforts to maximize the time and money spent by their visitors. In general, there are no windows or clocks, and exits may be difficult to find.",59.79987270681838,35.19662719786583
"Translate the following sentence from Portuguese to English:
Q: Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.
A:","Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually have special offers of food, drinks and entertainment to keep guests with good humor and to keep them in the room.",61.848933336216994,24.670929851856506
"Translate the following sentence from Portuguese to English:
Q: Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.
A:","Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places offer alcoholic beverages for the house. However, drunkenness affects the judgment, and all good bettors know the importance of sobriety.",67.05981492169482,44.20350551539979
"Translate the following sentence from Portuguese to English:
Q: Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.
A:","Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Always when someone drives in places with high latitudes or in mountain roads, it should take into account the possibility of encountering snow, ice or extreme temperatures.",49.56405179352515,13.40616911790049
"Translate the following sentence from Portuguese to English:
Q: Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.
A:","Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","In roads with ice and snow, friction is low, and you can't drive like you would on a clean road.",42.27336689523773,17.44391898986843
"Translate the following sentence from Portuguese to English:
Q: Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.
A:","Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.","During blizzards, enough snow to get you stuck can fall in very little time.","Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.",12.612868056696552,2.276859592073037
"Translate the following sentence from Portuguese to English:
Q: A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.
A:","A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The visibility can be reduced due to snow falling or blowing, or due to condensation or ice forming on the windows of the vehicle.",52.7910156173652,25.15565919019027
"Translate the following sentence from Portuguese to English:
Q: Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.
A:","Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, the conditions of ice and snow are normal in many countries, and the traffic remains almost completely unimpeded throughout the year.",58.74277725339685,33.85463794109317
"Translate the following sentence from Portuguese to English:
Q: Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.
A:",Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,The safaris are probably the most popular tourist attraction in Africa and the most beautiful eyes of many visitors.,47.01640675864946,17.470942957770763
"Translate the following sentence from Portuguese to English:
Q: O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.
A:","O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is a term used in colloquial Portuguese to refer to trips by land to observe the impressive African wildlife, especially in the savanna.",37.60661357965188,11.276958806531855
"Translate the following sentence from Portuguese to English:
Q: Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.
A:","Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and giraffes, tend to approach cars and basic equipment, allowing a good visualisation.",68.00189936246235,56.31858265798963
"Translate the following sentence from Portuguese to English:
Q: Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.
A:","Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The lions, gryphons and leopards sometimes are timid, and you will see them better with binoculars.",72.31041618647252,52.0494445443356
"Translate the following sentence from Portuguese to English:
Q: Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.
A:","Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","A caminhada na mata é uma atividade que se fazia há muito tempo, mas que hoje é praticada por poucos. A caminhada na mata é uma atividade que se fazia há muito tempo, mas que hoje é praticada por poucos. A caminhada na mata é uma atividade que se fazia há muito tempo, mas que hoje é praticada por poucos.",10.676616723962551,0.6083034426101083
"Translate the following sentence from Portuguese to English:
Q: As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.
A:",As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Paraolimpíadas will be held between 24 August and 5 September 2021. Some events will be held in other cities throughout Japan.,63.965735268397275,42.84965562696499
