prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Kwa kufikia Montevideo kuna juu ya Kiarabu, hii ni joto kwa kipindi cha joto katika kaskazini na kwa kipindi cha usiku kwa kaskazini.",30.143319702323907,5.475978789766869,22.125,24.0
"Translate the following sentence from English to Swahili:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Montevideo ni kando la subtropiki; katika muda wa joto, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa k",27.811730435681177,4.641499800499958,18.125,15.375
"Translate the following sentence from English to Swahili:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",10.491018217204136,0.7976851990313159,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,"Haina kujumuisha muda wa majani na muda wa majani: kwa kawaida, kiasi cha majani kwa mwaka unatokana na kiasi cha majani kwa mwaka.",19.850590637537866,1.6794256847485505,17.375,21.625
"Translate the following sentence from English to Swahili:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Hivi kwa kawaida, wakati wote, wakati wa kila siku, wakati wa kila mwezi, wakati wa kila mwaka, wakati wa kila siku, wakati wa kila mwezi, wakati wa kila mwaka, wakati wa kila siku, wakati wa kila mwezi, wakati wa kila mwaka, wak",14.345052343026419,0.971102687268996,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","Kwa wakala wa miti, tafadhali uwe na uwezo wa kufikia 100 yardi/meteri kutoka kwa miongoni mwa miongoni na 25 yardi/meteri kutoka kwa miongoni mwa miongoni mwingine wa wanyama wakubwa!",31.940063076658692,2.8409924253134013,17.875,20.875
"Translate the following sentence from English to Swahili:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","Hata kama ni kama wakati wa kujifunza, bison, elk, moose, bears, na kwa kawaida wote wakubwa wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda wakikwenda w",24.333030039957738,3.1688541114835687,22.5,24.5
"Translate the following sentence from English to Swahili:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Kila mwaka, kuna watu wengi waliopoteza maisha kwa sababu waliokuwa wakipoteza mahali mengine. Wanyama hawa ni kubwa, wadogo, na wana uwezo wa kufurahia, kwa hiyo waweze kujitokeza.",42.40112196995206,15.848617493822358,21.0,21.75
"Translate the following sentence from English to Swahili:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","Pia, uweze kufahamu kuwa maambukizi wengine wana uwezo wa kufanya maambukizi kwa wengine, hivyo, uweze kufanya kazi zako kwa kawaida, na kufanya kazi zako kwa kawaida, na kufanya kazi zako kwa kawaida, na kufanya kazi zako kwa kawaida, na k",24.235767806032925,1.8900924361305647,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia ni bunge la Samoa. Mji huo unaoanza kwenye kisiwa cha Upolu na kuna wakazi wa kati ya 40,000.",62.23038392860517,44.120063733294245,13.125,14.1875
"Translate the following sentence from English to Swahili:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia iliyopo mwaka 1850 na ilikuwa mji mkuu wa Samoa kwa miaka ya 1959.,54.559307633678046,10.52214090065543,9.6875,11.375
"Translate the following sentence from English to Swahili:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","Mlima wa kisiwa hilo ulikuwa na uhusiano wa kifalme wa kawaida na kifalme wa kawaida wa Ujerumani, Marekani na Uingereza mwaka 1889. Mwaka huo, saba vijana vya Ujerumani, Marekani na Uingereza walipoteza kwa kiasi kikubwa kwa kufanya kazi za",35.04941276278002,7.744617268988857,20.125,23.0
"Translate the following sentence from English to Swahili:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","Mwili wa watu wachache walipotea, lakini kwa kiongozi wa Britania, kiongozi wa kwanza wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila kiongozi wa kila",11.72660947181754,1.361200484362806,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Kwa Mau Mau, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya kujenga uhuru, kwa kufanya kazi ya k",14.783889939205167,1.8804896237194968,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","Hii ni kwa sababu Auckland ina kufikia kwa kwa mabwawa, na kuna kwa kwa mabwawa ambapo kuna mabwawa mabaya. Mabwawa mabaya ni mabaya mabaya.",23.21244955830221,6.089010534705976,21.5,25.0
"Translate the following sentence from English to Swahili:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,Mabinti ya kisiwa cha kaskazini ya mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto wa mto,10.448589880143455,0.8994187612078708,23.375,25.0
"Translate the following sentence from English to Swahili:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"Wamekuwa wote wana kisiwa kikubwa na bahari ya kutosha kwa kufanya kazi, na wengi wamekuwa na kijani cha kufanya kazi na kijani cha kufanya kazi.",21.778637916697463,3.053216387177772,21.0,25.0
"Translate the following sentence from English to Swahili:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches ni kando la Waitemata Harbour, katika mji mkuu wa Auckland, katika mji wa Mission Bay na St Heliers.",43.773139999471326,14.608284223173419,9.9375,9.875
"Translate the following sentence from English to Swahili:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",Hii ni kijiji ya bahari ambayo ni kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na kijiji kwa kawaida na k,12.019395498879765,0.9010837781632643,23.125,25.0
"Translate the following sentence from English to Swahili:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.",Manta ni kifaa cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulevya cha kulev,7.150180349668547,0.4562454050880755,24.875,25.0
"Translate the following sentence from English to Swahili:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","Ni kawaida kuwa na vinywaji wa Ufaransa, lakini vinywaji wa Uchumi na Ufalme wa Australia ni kawaida kufikia.",29.391608024198597,3.879363306456479,20.75,23.0
"Translate the following sentence from English to Swahili:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Mazingira ya maji ya kifua ni sawa sana, lakini maji ya mafuta ni kwa kawaida kama unafuata.",34.45999347834595,12.71447037738147,23.5,25.0
"Translate the following sentence from English to Swahili:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","Kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa Waislamu, kwa",10.02666029382154,0.8385529424168122,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,Chakula cha chokochoko cha Ubelaji ni kwa maadili ya Ubelaji. Mafuta ya mchicha ni kwa maadili ya Ubelaji bali ni kwa kiasi kikubwa.,23.805278009484976,4.9808786648383405,17.125,23.125
"Translate the following sentence from English to Swahili:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Mwaka mrefu kwa mrefu kuna kujitokeza kwenye kisiwa, na kwa kawaida hata kama kuna kipofu kwa kawaida hata kama kuna kipofu kwa kawaida hata kama kuna kipofu kwa kawaida hata kama kuna kipofu kwa kawaida hata kama kuna kipof",17.636316238965836,1.6479140828425143,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Hivi, kwa kawaida, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uwekezaji wa mafunzo, uweke",12.88148065005584,0.8131425235899726,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,12.55768940174927,1.861630899976669,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Mabawa ni mabawa, lakini hawana kujali kwa binadamu. Wakati mwingine wana kujali kwa binadamu na wana kuzunguka.",29.420527835799632,3.8090624652660146,21.25,23.0
"Translate the following sentence from English to Swahili:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",13.141980585361695,1.3330195933270854,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia kipindi cha kufikia,8.78382184614922,0.969094302009921,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Mfanyabiashara wa kikabila kuna uhusiano na hoteli kwa kawaida, lakini ukiweza kufanya kazi kwa kikabila kwa kawaida, kuna mifanyabiashara ya kikabila ambao wamefanya kazi kwa kikabila kwa kawaida.",22.254510368924244,2.043974298948386,22.625,25.0
"Translate the following sentence from English to Swahili:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",Mfanyabiashara wa kikabila huchukua kwa kawaida kufanya pakati ya mafunzo ya kuchukua mchakato wa kufanya mafunzo ya kuchukua mchakato wa kufanya mafunzo ya kuchukua mchakato wa kufanya mafunzo ya kuchukua mchakato wa kufanya mafunzo ya k,18.885094416111546,1.740451951083073,24.875,25.0
"Translate the following sentence from English to Swahili:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,Watafanya heshima kwa mwenyewe kama unataka kufikia muda wa kujitahidi kwa kujua kama unataka kufikia muda wa kujitahidi kwa kujua kama unataka kufikia muda wa kujitahidi kwa kujua kama unataka kufikia muda wa kujitahidi kwa kujua kama un,19.758470798485984,1.5545503117706427,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,"Kwa kawaida, kila mshahara wa kujitegemea wa kila hoteli inaonekana kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa",15.843483013492312,0.9216168770877762,23.75,25.0
"Translate the following sentence from English to Swahili:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","Kwa kila festival, kwa kawaida, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wakati wa kujitegemea, kila wak",11.585024144938567,0.8237054296530683,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,Kama unataka kuwa karibu na ujumbe unaweza kuwa na mazingira ya kampeni ya kwanza ya kujikuta na muziki.,34.40134616343431,8.960464287044383,21.25,20.875
"Translate the following sentence from English to Swahili:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Hii ni kwa kuwa kama kuna muziki kwenye mabwawa ya kwanza, hata kama muziki wa kwanza anachukuliwa, hata hivyo, kuna sehemu za festival ya kujikuta kwa muziki hadi kipindi cha kati ya kipindi cha kati cha kipindi cha kati cha kipindi cha kati cha kipindi cha kati cha",33.06078703978279,2.917627777667694,23.0,24.125
"Translate the following sentence from English to Swahili:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Mfano wa kujitolea kwa watoto wadogo ni kwa mafanikio ya kujitolea kwa watoto wadogo.,28.51412532350743,11.96655750514248,24.375,24.0
"Translate the following sentence from English to Swahili:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","Kama unakaa katika kijiji la kaskazini la Baltika, kwa ajili ya kufikia kijiji, kwa ajili ya kufikia kijiji, kwa ajili ya kufikia kijiji, kwa ajili ya kufikia kijiji, kwa ajili ya kufikia kijiji, kwa ajili ya kufikia kijiji, kwa aj",17.986491795823117,1.0363935070930819,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Mji wa Saint Petersburg ni kufikia kwa kura. Mwaka wa kura wa Saint Petersburg ni kufikia kwa kura. Mwaka wa kura wa Saint Petersburg ni kufikia kwa kura. Mwaka wa kura wa Saint Petersburg ni kufikia kwa kura. Mwaka wa kura wa Saint Petersburg ni kufikia kwa kura. Mwaka wa kura wa Saint Petersburg,14.309605147986511,0.7188461938966489,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,Mfano wa kazi ya kufanya kazi kwa wakati na kwa fedha kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi kwa wakati wa kufanya kazi k,15.626588514082973,1.137287189899225,23.375,25.0
"Translate the following sentence from English to Swahili:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",Watafanya kazi ya kutoa mafunzo ya kutosha kwa wale wanaokaa katika mahali hapa.,18.757897919307773,1.1072451549510756,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.",Mifano ya mabwana ni kufanya kazi kwa kufanya kazi. Lakini kufanya kazi kwa kufanya kazi inaathiri kufanya kazi. Na kila mtu mwenye uwezo wa kufanya kazi anajua kuhusu uwezo wa kufanya kazi.,16.792542285305046,1.476232328930697,20.875,24.125
"Translate the following sentence from English to Swahili:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.",Mtu mmoja anaweza kufanya kazi kwa kipindi kikubwa kwa kufanya kazi kwa kipindi kikubwa kwa kufanya kazi kwa kipindi kikubwa kwa kufanya kazi kwa kipindi kikubwa kwa kufanya kazi kwa kipindi kikubwa kwa kufanya kazi kwa kipindi kik,10.619059516670065,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","Kwa mabara na mabwawa ya mawe, uwezo wa kufanya kazi kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama k",10.112268416315514,0.8327748566971627,22.75,24.75
