prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Wolof to English:
Q: Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.
A:",Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,The translation of the sentence is: “The translation of the sentence is: “,1.232245177803213,10.12711451132017,eng_Latn, There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,1.232245177803213,10.12711451132017,25.0,25.0,-0.04541015625
"Translate the following sentence from Wolof to English:
Q: Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
A:","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The sentence is a bit difficult to translate, but the gist is that the speaker is saying that the sentence is ambiguous. The word “gibberish” is used to describe the sentence, but it is not clear whether the speaker is referring to the sentence or the language. The word “gibberish” is used to describe the language, but the speaker is referring to the language. The word “gibberish” is used to describe the language, but the speaker is referring",0.4739602654146061,15.093572895238902,eng_Latn," The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",0.4739602654146061,15.093572895238902,25.0,25.0,-0.02001953125
"Translate the following sentence from Wolof to English:
Q: Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.
A:","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",The translation of the sentence is:,0.0,6.40392907969713,eng_Latn," Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",0.0,6.40392907969713,25.0,25.0,-0.06689453125
"Translate the following sentence from Wolof to English:
Q: Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.
A:",Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The Wolof language is a tonal language, and the sentence is ambiguous. The sentence is ambiguous because it is not clear whether the subject is a noun or a pronoun. The subject is a noun, and the object is a pronoun. The subject is a noun, and the object is a pronoun. The subject is a noun, and the object is a pronoun. The subject is a noun, and the object is a pronoun. The subject is a noun, and the",0.8997400221635432,17.244977741405894,eng_Latn, Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,0.8997400221635432,17.244977741405894,24.0,25.0,-0.020751953125
"Translate the following sentence from Wolof to English:
Q: Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.
A:","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",The translation of the sentence is:,0.0,4.722487963332216,eng_Latn," Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",0.0,4.722487963332216,25.0,25.0,-0.0830078125
"Translate the following sentence from Wolof to English:
Q: Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.
A:","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","The Wolof word for “tourism” is “tourism” in English, but the word “tourism” is not a single word. It is a compound of two words, “tourism” and “tourism” are the two words that are used in the sentence. The word “tourism” is used in the sentence to mean “tourism” in English. The word “tourism” is used in the sentence to mean “tourism” in English. The word",0.5300573212459238,15.15715509200439,eng_Latn," Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",0.5300573212459238,15.15715509200439,23.625,23.875,-0.027099609375
"Translate the following sentence from Wolof to English:
Q: Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.
A:","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","The sentence is a bit difficult to translate, but the gist is that the sentence is about a man who is a gypsy, and the sentence is a bit long. The man is a gypsy, and the sentence is a bit long. The man is a gypsy, and the sentence is a bit long. The man is a gypsy, and the sentence is a bit long. The man is a gypsy, and the sentence is a bit long. The man is a gypsy",0.5916819465058273,16.10470201491728,eng_Latn," Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",0.5916819465058273,16.10470201491728,25.0,25.0,-0.018798828125
"Translate the following sentence from Wolof to English:
Q: Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.
A:","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",The Wolof word for “sick” is “sick” and the Wolof word for “sick” is “sick” and the Wolof word for “sick” is “sick” and the Wolof word for “sick” is “sick” and the Wolof word for “sick” is “sick” and “sick” and “sick” and “sick” and “sick” and “sick” and,0.3115158991201204,8.636485967361738,eng_Latn," If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",0.3115158991201204,8.636485967361738,15.3125,19.25,-0.049560546875
"Translate the following sentence from Wolof to English:
Q: Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.
A:","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","The Wolof language is a tonal language, with 20 vowels and 20 consonants. It is a tonal language, with 20 consonants and 20 vowels. It is a tonal language, with 20 consonants and 20 vowels. It is a tonal language, with 20 consonants and 20 vowels. It is a tonal language, with 20 consonants and 20 vowels. It is a tonal language, with 20 consonants",0.4724186878758777,12.075493402529712,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",0.4724186878758777,12.075493402529712,25.0,25.0,-0.025146484375
"Translate the following sentence from Wolof to English:
Q: Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.
A:","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","The answer is in the first sentence. The first part of the sentence is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement",0.853756945814754,12.626815870001206,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",0.853756945814754,12.626815870001206,25.0,25.0,-0.02685546875
"Translate the following sentence from Wolof to English:
Q: Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.
A:",Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Advisories are merely a brief summary of the political situation in one country.,"Wax sa xalaat is a noun phrase in Wolof, and it is translated as “Wax sa xalaat” is a noun phrase in English. The noun phrase is a compound of two words, “Wax” and “sa” is a preposition, and “xalaat” is a noun. The preposition “sa” is used to indicate the location of the noun phrase, and the noun phrase is used to refer to the noun “xalaat” in",0.8509000952098723,15.875044244531452,eng_Latn, Advisories are merely a brief summary of the political situation in one country.,0.8509000952098723,15.875044244531452,14.875,16.125,-0.00299072265625
"Translate the following sentence from Wolof to English:
Q: Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.
A:","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",The Wolof word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “Wolof” and the word for “Wolof” is “Wolof”. The word for “Wolof” is “W,0.4878339004751919,10.543006038460364,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",0.4878339004751919,10.543006038460364,18.75,22.875,-0.052001953125
"Translate the following sentence from Wolof to English:
Q: Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.
A:",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",The translation of the sentence is:,0.18261213746643057,7.391683825287725,eng_Latn," Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",0.18261213746643057,7.391683825287725,25.0,25.0,-0.09521484375
"Translate the following sentence from Wolof to English:
Q: Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.
A:","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The Wolof language is a tonal language, with 20 consonant phonemes and 10 vowels, and 3,000 words. It is a tonal language, with 20 consonant phonemes and 10 vowels. It is a tonal language, with 20 consonant phonemes and 10 vowels. It is a tonal language, with 20 consonant phonemes and 10 vowels. It is a tonal language, with 20 consonant phonemes",1.012810993460545,15.068078497237348,eng_Latn," Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",1.012810993460545,15.068078497237348,25.0,25.0,-0.021728515625
"Translate the following sentence from Wolof to English:
Q: Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.
A:","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",The translation of the sentence is:,0.033252831968393154,5.728437988775235,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",0.033252831968393154,5.728437988775235,25.0,25.0,-0.09375
"Translate the following sentence from Wolof to English:
Q: Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.
A:","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",The Wolof translation of this sentence is:,0.0,6.921984106018261,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",0.0,6.921984106018261,24.25,24.0,-0.0791015625
"Translate the following sentence from Wolof to English:
Q: Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.
A:",Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,The translation of the sentence is:,0.3269653562747845,7.07691419868208,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,0.3269653562747845,7.07691419868208,25.0,24.5,-0.1005859375
"Translate the following sentence from Wolof to English:
Q: Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.
A:",Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,"The Wolof word for “The” is “The” and the word for “The” is “The” in English. The word “The” is a definite article, and it is used to introduce a noun phrase. The word “The” is used to refer to a noun, and it is used in the following sentence: “The” is a definite article, and it is used to refer to a noun. The word “The” is used in the sentence to refer to a",0.8195271112072593,13.859517359479245,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.8195271112072593,13.859517359479245,19.625,23.875,-0.01287841796875
"Translate the following sentence from Wolof to English:
Q: Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.
A:",Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,The course is a 3-day event that takes place in the United States. It is a 3-day event that takes place in the United States. It is a 3-day event that takes place in the United States. It is a 3-day event that takes place in the United States. It is a 3-day event that takes place in the United States. It is a 3-day event that takes place in the United States. It is a 3-day event that takes,0.5778416449590532,10.506312078012305,eng_Latn, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,0.5778416449590532,10.506312078012305,25.0,25.0,-0.0185546875
"Translate the following sentence from Wolof to English:
Q: Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.
A:","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",The translation of the sentence is:,0.7704671955464464,7.809199199182181,eng_Latn," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",0.7704671955464464,7.809199199182181,25.0,25.0,-0.0966796875
"Translate the following sentence from Wolof to English:
Q: Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.
A:","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",The Wolof translation of this sentence is:,0.6452389800027478,7.111958691188761,eng_Latn," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",0.6452389800027478,7.111958691188761,25.0,24.75,-0.09375
"Translate the following sentence from Wolof to English:
Q: Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.
A:","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","The Wolof word for “The” is “x” and the word for “The” is “The” in English. The word “The” is a proper noun, not a pronoun. The word “The” is a noun, adjective, or pronoun, depending on the context. The word “The” is a noun in the following sentence: “The” is a noun, “The” is a pronoun, and “The” is a proper noun. The word",0.40639704279602973,12.686485797361005,eng_Latn," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",0.40639704279602973,12.686485797361005,23.125,24.375,-0.02001953125
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.
A:",Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"The Wolof language is a tonal language, and the sentence is ambiguous. The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows: The word order is as follows:",0.4183823166799266,10.191000685774545,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.4183823166799266,10.191000685774545,13.75,24.625,-0.0084228515625
"Translate the following sentence from Wolof to English:
Q: Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.
A:","Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"The Wolof word for passport is a loanword from the French language. The word is pronounced as a single syllable, but the word is pronounced as a double syllable in Wolof. The word is pronounced as a single syllable in English.",0.7821590010947429,16.762138298172033,eng_Latn, The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,0.7821590010947429,16.762138298172033,18.625,20.5,-0.048583984375
"Translate the following sentence from Wolof to English:
Q: Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.
A:",Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Willingness of foreign governments to honour these documents is just as widely variable.,The Wolof word for “The” is “The” and the word for “it” is “it” in the following sentence. The word “it” is used in the sentence to refer to the subject of the sentence. The word “it” is used in the sentence to refer to the subject of the sentence. The word “it” is used in the sentence to refer to the subject of the sentence. The word “it” is used in the sentence to refer to the subject,0.46950944141035783,12.259692747044665,eng_Latn, Willingness of foreign governments to honour these documents is just as widely variable.,0.46950944141035783,12.259692747044665,23.625,25.0,-0.001373291015625
"Translate the following sentence from Wolof to English:
Q: Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.
A:",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The Wolof word for “year” is “year” and the Wolof word for “month” is “month”. The Wolof word for “month” is “month” and the Wolof word for “month” is “month”. The Wolof word for “month” is “month” and the Wolof word for “month” is “month”. The Wolof word for “month” is “month” and the Wolof word for “month” is “month”.,0.31733069936875097,8.62798711527477,eng_Latn," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",0.31733069936875097,8.62798711527477,23.875,25.0,-0.036376953125
"Translate the following sentence from Wolof to English:
Q: Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.
A:","Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,The translation of the sentence is:,0.5019124237253724,9.021728052598556,eng_Latn, Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,0.5019124237253724,9.021728052598556,25.0,24.625,-0.0908203125
"Translate the following sentence from Wolof to English:
Q: Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.
A:","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The Wolof word for “The” is “limu” and the word for “The” is “The” in English. The word “The” is a common noun, and it is used in the sentence. The word “The” is a common noun in English, and it is used in the sentence. The word “The” is a common noun in English, and it is used in the sentence. The word “The” is a common noun in English, and it is",0.5011519646620672,12.285723531087928,eng_Latn," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",0.5011519646620672,12.285723531087928,25.0,24.625,-0.002655029296875
"Translate the following sentence from Wolof to English:
Q: Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.
A:","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",The translation of the sentence is: “The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The translation of the sentence is: The,0.4676701587253592,10.202444475728619,eng_Latn," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",0.4676701587253592,10.202444475728619,19.5,23.75,-0.023681640625
"Translate the following sentence from Wolof to English:
Q: Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.
A:","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",The translation of the sentence is:,0.916245070820027,8.845387510422027,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",0.916245070820027,8.845387510422027,24.875,25.0,-0.08642578125
"Translate the following sentence from Wolof to English:
Q: So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.
A:","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.","As soon as you get out of the current, swimming back is no more difficult than normally.",The Wolof translation of this sentence is:,1.4945407105672606,10.811910050198856,eng_Latn," As soon as you get out of the current, swimming back is no more difficult than normally.",1.4945407105672606,10.811910050198856,22.75,22.375,-0.08203125
"Translate the following sentence from Wolof to English:
Q: Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.
A:","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",The Wolof translation of this sentence is:,0.0,4.987691369762917,eng_Latn," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",0.0,4.987691369762917,25.0,25.0,-0.095703125
"Translate the following sentence from Wolof to English:
Q: Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.
A:","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",The translation of the sentence is:,0.13875521868010815,6.641882387413066,eng_Latn," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",0.13875521868010815,6.641882387413066,25.0,24.5,-0.08935546875
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.
A:",Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The Wolof word for “Wolof” is “Wolof” and the Wolof word for “Wolof” is “Wolof”. The,0.41425982069054135,7.480409365054437,eng_Latn, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,0.41425982069054135,7.480409365054437,21.75,24.0,-0.052978515625
"Translate the following sentence from Wolof to English:
Q: Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.
A:","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",The translation of the sentence is:,0.2921965612002723,6.601106217193031,eng_Latn," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",0.2921965612002723,6.601106217193031,25.0,25.0,-0.09228515625
"Translate the following sentence from Wolof to English:
Q: Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.
A:","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",The translation of the sentence is:,0.0,5.469329590348855,eng_Latn," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",0.0,5.469329590348855,25.0,25.0,-0.09130859375
"Translate the following sentence from Wolof to English:
Q: Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.
A:",Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The answer is in the dictionary.,1.4044464769840423,7.030316189269614,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,1.4044464769840423,7.030316189269614,22.25,25.0,-0.08642578125
