prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Russian to English:
Q: Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.
A:",Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"The North Shore is a long, sandy beach that stretches from Long Beach to the north to the south. It is a popular surfing spot, and is a major tourist attraction.",8.818735576022137,38.74064802826549,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,8.818735576022137,38.74064802826549,6.4375,6.34375,0.07470703125
"Translate the following sentence from Russian to English:
Q: Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.
A:","Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Almost all of these beaches are sandy and some of them are very popular. They are also very popular because of the trees.,5.64785727197696,32.56936660580218,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",5.64785727197696,32.56936660580218,11.0625,10.0625,0.466796875
"Translate the following sentence from Russian to English:
Q: В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.
A:","В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",The translation of the Russian sentence is:,0.32696535627478457,9.363053269133578,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",0.32696535627478457,9.363053269133578,25.0,25.0,-0.0263671875
"Translate the following sentence from Russian to English:
Q: Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.
A:","Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"This is a good example of a Russian idiom. The idiom is a translation of the Russian phrase, which means “to be a good example” or “to be a good role model.” The idiom is used in the context of a Russian proverb, which is a translation of the English proverb “A good example is a good example.” The idiom is used to describe a person who is a good role model.",1.0570933574974215,17.568226369404062,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,1.0570933574974215,17.568226369404062,20.375,8.3125,-0.010498046875
"Translate the following sentence from Russian to English:
Q: Самое популярное местное пиво – это ""Number One"", у него незамысловатый, приятный и освежающий вкус. Еще одно местное пиво называется ""Manta"".
A:","Самое популярное местное пиво – это ""Number One"", у него незамысловатый, приятный и освежающий вкус. Еще одно местное пиво называется ""Manta"".","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The translation is ""The most popular local beer is ""Number One"", and the second is ""Manta"".""",9.090925281121756,29.74420089825695,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",9.090925281121756,29.74420089825695,11.5,16.375,0.330078125
"Translate the following sentence from Russian to English:
Q: Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.
A:","Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","The French have a lot of wine, but the French wines are not as good as the French wines. The French wines are better than the French wines, but the French wines are not as good as the French wines. The French wines are better than the French wines, but the French wines are not as good as the French wines. The French wines are the best.",3.261693388037888,24.21329220146907,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",3.261693388037888,24.21329220146907,25.0,25.0,0.01220703125
"Translate the following sentence from Russian to English:
Q: Местная водопроводная вода совершенно безопасна для питья, но если вы все же опасаетесь, не составит труда найти и бутилированную воду.
A:","Местная водопроводная вода совершенно безопасна для питья, но если вы все же опасаетесь, не составит труда найти и бутилированную воду.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water is safe to drink, but if you are concerned, you can find it in the tap.",22.466602844896297,41.818394263704334,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",22.466602844896297,41.818394263704334,12.25,10.75,0.45703125
"Translate the following sentence from Russian to English:
Q: Австралийцам непонятна идея ""флэт уайт"". ""Маленький чёрный"" — это эспрессо, капучино они подают с высоким слоем взбитых сливок (не с пенкой), а чай без молока.
A:","Австралийцам непонятна идея ""флэт уайт"". ""Маленький чёрный"" — это эспрессо, капучино они подают с высоким слоем взбитых сливок (не с пенкой), а чай без молока.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",The Russian translation of the above sentence is:,0.08234687421930094,8.014047260014703,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",0.08234687421930094,8.014047260014703,25.0,25.0,-0.00970458984375
"Translate the following sentence from Russian to English:
Q: Горячий шоколад отвечает стандартам Бельгии. Хотя фруктовые соки стоят дорого, они имеют превосходное качество.
A:","Горячий шоколад отвечает стандартам Бельгии. Хотя фруктовые соки стоят дорого, они имеют превосходное качество.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The answer is ""Yes"" because the ingredients are listed in the ingredients list.",2.7178901196360052,15.706761843869707,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,2.7178901196360052,15.706761843869707,24.125,25.0,-0.002838134765625
"Translate the following sentence from Russian to English:
Q: На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.
A:","На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","On the reef, the Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming. The Russian cruise ship industry is booming.",1.2673268980131522,11.736194487528659,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",1.2673268980131522,11.736194487528659,19.875,24.0,-0.00152587890625
"Translate the following sentence from Russian to English:
Q: Всё же следуйте рекомендациям органов власти, подчиняйтесь всем знакам и обратите пристальное внимание на предупреждения о безопасности.
A:","Всё же следуйте рекомендациям органов власти, подчиняйтесь всем знакам и обратите пристальное внимание на предупреждения о безопасности.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",All the above is true.,0.6662591348749398,4.387408231911995,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.6662591348749398,4.387408231911995,15.9375,18.0,0.006439208984375
"Translate the following sentence from Russian to English:
Q: Кубомедуза встречается вблизи пляжей и речных устий к северу от 1770 с октября по апрель. Иногда их можно встретить вне этого периода.
A:",Кубомедуза встречается вблизи пляжей и речных устий к северу от 1770 с октября по апрель. Иногда их можно встретить вне этого периода.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The Russian word for the month is “April” and the English word for the month is “April”. The Russian word for the month is “April” and the English word for the month is “April”. The Russian word for the month is “April” and the English word for the month is “April”. The Russian word for the month is “April” and the English word for the month is “April”. The Russian word for the month is “April” and the English word for the,0.37710255325014946,11.62401706112349,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,0.37710255325014946,11.62401706112349,25.0,25.0,-0.02099609375
"Translate the following sentence from Russian to English:
Q: Акулы действительно существуют, но редко нападают на людей. Большинство акул боятся людей и уплывают.
A:","Акулы действительно существуют, но редко нападают на людей. Большинство акул боятся людей и уплывают.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The sentence is correct. The word order is incorrect, but the meaning is clear. The word order is incorrect because the subject is not in the right place. The subject is the first word of the sentence, and the subject is the first word of the second sentence. The subject is the first word of the second sentence, and the subject is the first word of the third sentence. The subject is the first word of the second sentence, and the subject is the first word of the third sentence.",0.5260879113815321,10.11917662897647,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",0.5260879113815321,10.11917662897647,25.0,25.0,-0.00970458984375
"Translate the following sentence from Russian to English:
Q: Гребнистые крокодилы не ведут активную жизнь в океане, а их основная среда обитания — эстуарии рек к северу от Рокгемптона.
A:","Гребнистые крокодилы не ведут активную жизнь в океане, а их основная среда обитания — эстуарии рек к северу от Рокгемптона.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",The English translation of the Russian sentence is:,0.6144240547775459,8.91821521851894,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",0.6144240547775459,8.91821521851894,24.625,24.75,-0.01239013671875
"Translate the following sentence from Russian to English:
Q: Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.
A:","Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,The Russian text is:,0.0,2.074187510097746,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.0,2.074187510097746,25.0,24.625,0.0101318359375
"Translate the following sentence from Russian to English:
Q: Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.
A:","Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",The Russian translation of the above sentence is:,0.23737015538544232,7.893435022728309,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",0.23737015538544232,7.893435022728309,24.5,22.75,-0.01470947265625
"Translate the following sentence from Russian to English:
Q: Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.
A:","Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",The Russian text is:,0.0,2.283185226819967,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.0,2.283185226819967,25.0,24.75,0.00408935546875
"Translate the following sentence from Russian to English:
Q: Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).
A:","Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"In addition, they may be able to keep your reservation if you need to change it.",5.100821179374448,23.101112817643244,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,5.100821179374448,23.101112817643244,12.3125,7.65625,0.22265625
"Translate the following sentence from Russian to English:
Q: Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.
A:","Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,The Russian translation of the above sentence is:,1.0063298747841174,9.170380100080127,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,1.0063298747841174,9.170380100080127,20.625,16.625,-0.0106201171875
"Translate the following sentence from Russian to English:
Q: На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.
A:","На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","The majority of the participants at the festival stay in the city, and the majority of them stay in the city.",5.439818850035836,26.67191875308475,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",5.439818850035836,26.67191875308475,15.25,15.75,0.042724609375
"Translate the following sentence from Russian to English:
Q: Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.
A:","Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to be near the stage, you need to arrive early to find a place to camp.",15.14841753176665,30.736090931945302,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,15.14841753176665,30.736090931945302,2.6875,3.421875,0.8671875
"Translate the following sentence from Russian to English:
Q: Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.
A:","Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",The Russian translation of the above sentence is:,0.662553476401078,9.531898157471119,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",0.662553476401078,9.531898157471119,23.625,23.125,-0.01806640625
"Translate the following sentence from Russian to English:
Q: На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.
A:",На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.,Some festivals have special camping areas for families with young children.,"On some festivals, there are special areas for families with children.",24.739977342883947,60.65574065906099,eng_Latn, Some festivals have special camping areas for families with young children.,24.739977342883947,60.65574065906099,5.34375,4.40625,0.84375
"Translate the following sentence from Russian to English:
Q: Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.
A:","Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are crossing the Baltic Sea in winter, you should know that the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship will be in the middle of the sea, and the ship",2.527663963473343,20.72818435831543,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",2.527663963473343,20.72818435831543,21.375,22.125,-0.01336669921875
"Translate the following sentence from Russian to English:
Q: Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).
A:",Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The Russian translation of the above sentence is:,1.0063298747841174,8.583630512194484,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,1.0063298747841174,8.583630512194484,23.875,21.5,-0.01953125
"Translate the following sentence from Russian to English:
Q: Обычно казино прилагают все усилия, чтобы посетители проводили как можно больше времени и тратили как можно больше денег в заведении. Окон и часов там нет, а выходы бывает трудно найти.
A:","Обычно казино прилагают все усилия, чтобы посетители проводили как можно больше времени и тратили как можно больше денег в заведении. Окон и часов там нет, а выходы бывает трудно найти.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",The casino is a place where you can play for free.,0.5014506800537063,7.779281363536436,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",0.5014506800537063,7.779281363536436,23.75,23.375,0.012451171875
"Translate the following sentence from Russian to English:
Q: В них обычно предлагается особая еда, напитки и развлечения, чтобы гости оставались в хорошем настроении и не покидали заведения.
A:","В них обычно предлагается особая еда, напитки и развлечения, чтобы гости оставались в хорошем настроении и не покидали заведения.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",The Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for “special” is “special” and the Russian word for,0.3565666721942231,11.742995222119871,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",0.3565666721942231,11.742995222119871,19.25,18.625,-0.0263671875
"Translate the following sentence from Russian to English:
Q: В некоторых заведениях предлагают бесплатный алкоголь. Однако опьянение туманит рассудок, а все хорошие игроки знают, как важно оставаться трезвым.
A:","В некоторых заведениях предлагают бесплатный алкоголь. Однако опьянение туманит рассудок, а все хорошие игроки знают, как важно оставаться трезвым.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","In some establishments, the bartender will offer free drinks. However, the bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated. The bartender will not serve you if you are intoxicated",1.3401271497423797,16.087507034483536,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",1.3401271497423797,16.087507034483536,25.0,25.0,-0.019287109375
"Translate the following sentence from Russian to English:
Q: Все, кто собирается ехать по высокоширотной области или по горным перевалам, должны учитывать возможность снега, льда или морозов.
A:","Все, кто собирается ехать по высокоширотной области или по горным перевалам, должны учитывать возможность снега, льда или морозов.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","All, who are going to travel by car, should be aware of the possibility of snow, ice, or cold.",25.901192803889685,36.851941247377205,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",25.901192803889685,36.851941247377205,7.375,6.84375,0.271484375
"Translate the following sentence from Russian to English:
Q: На ледяной и снежной дороге трение низкое, и вы не сможете вести машину так же, как на обычном асфальте.
A:","На ледяной и снежной дороге трение низкое, и вы не сможете вести машину так же, как на обычном асфальте.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On the snow and ice, the road is slippery, and you can’t drive as you would on a smooth surface.",4.970745472800839,33.10190252028606,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",4.970745472800839,33.10190252028606,3.21875,3.359375,0.93359375
"Translate the following sentence from Russian to English:
Q: Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.
A:","Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.","During blizzards, enough snow to get you stuck can fall in very little time.","During the snowstorm, the snow was so heavy that it was possible to get stuck.",5.538003944406129,24.92241948062108,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",5.538003944406129,24.92241948062108,7.625,5.875,0.036376953125
"Translate the following sentence from Russian to English:
Q: Видимость также может быть ограничена вследствие снегопада, метели, конденсата или льда на стёклах транспортного средства.
A:","Видимость также может быть ограничена вследствие снегопада, метели, конденсата или льда на стёклах транспортного средства.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,The translation is:,0.0,4.745718402589404,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,4.745718402589404,25.0,23.375,0.00140380859375
"Translate the following sentence from Russian to English:
Q: С другой стороны, погодные условия со снегом и льдом являются нормальными во многих странах, и дорожное движение продолжается круглый год почти без перерывов.
A:","С другой стороны, погодные условия со снегом и льдом являются нормальными во многих странах, и дорожное движение продолжается круглый год почти без перерывов.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","The translation is: “On the other hand, the weather is normal in many countries, and the road is open all year round.”",32.24199399071416,50.045241874156844,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",32.24199399071416,50.045241874156844,6.71875,7.0,0.26171875
"Translate the following sentence from Russian to English:
Q: Сафари — это, вероятно, самая большая приманка для туристов в Африке и главное событие для многих путешественников.
A:","Сафари — это, вероятно, самая большая приманка для туристов в Африке и главное событие для многих путешественников.",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari is the most popular tourist attraction in Africa and the most important event for many tourists.,14.962848372546667,40.37328166321636,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,14.962848372546667,40.37328166321636,1.7890625,2.5625,0.78515625
"Translate the following sentence from Russian to English:
Q: Термин ""сафари"" в повседневном использовании означает наземную поездку с целью посмотреть поразительную дикую природу Африки, особенно в саванне.
A:","Термин ""сафари"" в повседневном использовании означает наземную поездку с целью посмотреть поразительную дикую природу Африки, особенно в саванне.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","safari is a noun that means ""a journey to Africa"" in the context of the sentence. The word ""safari"" is a loanword from the Swahili language, and it is used in the same way as ""safari"" in the United States. The word ""safari"" is a noun that means ""a journey to Africa"" in the context of the sentence. The word ""safari"" is a loanword from the Swahili language, and it is used in",0.6162108503466986,18.119393399913456,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.6162108503466986,18.119393399913456,24.25,23.75,0.10595703125
"Translate the following sentence from Russian to English:
Q: Некоторые животные, такие как слоны или жирафы, часто приближаются к машинам, так что и с обычным оборудованием можно получить хороший вид.
A:","Некоторые животные, такие как слоны или жирафы, часто приближаются к машинам, так что и с обычным оборудованием можно получить хороший вид.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and giraffes, are known to be dangerous. They are often referred to as dangerous animals.",41.75654352686773,45.34973527481745,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",41.75654352686773,45.34973527481745,7.5625,8.0625,-0.00732421875
"Translate the following sentence from Russian to English:
Q: Львы, гепарды и леопарды иногда бывают осторожными, и вы рассмотрите их лучше через бинокль.
A:","Львы, гепарды и леопарды иногда бывают осторожными, и вы рассмотрите их лучше через бинокль.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",The Russian word for “leopard” is “leopard” and the English word for “leopard” is “leopard”. The Russian word for “leopard” is “leopard” and the English word for “leopard” is “leopard”. The Russian word for “leopard” is “leopard” and the English word for “leopard” is “leopard”. The Russian word for “leopard” is “leopard” and the English word for “,0.3831558246302936,11.861870788003657,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",0.3831558246302936,11.861870788003657,25.0,25.0,-0.00384521484375
"Translate the following sentence from Russian to English:
Q: Пешее сафари (которое также называют ""исследование кустов"", ""хайкинг-сафари"" или ""пешая прогулка"") состоит из похода продолжительностью от нескольких часов до нескольких дней.
A:","Пешее сафари (которое также называют ""исследование кустов"", ""хайкинг-сафари"" или ""пешая прогулка"") состоит из похода продолжительностью от нескольких часов до нескольких дней.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","The Russian word for ""hiking"" is ""hiking"" and the English word for ""hiking"" is ""walking"". The Russian word for ""hiking"" is ""walking"" in the sense of ""walking"" and ""hiking"" in the sense of ""walking"" are the same. The Russian word for ""hiking"" is ""walking"" in the sense of ""walking"" and ""hiking"" are the same. The Russian word for ""hiking"" is ""walking",1.6418465209338562,18.763025517988275,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",1.6418465209338562,18.763025517988275,25.0,24.75,-0.01806640625
"Translate the following sentence from Russian to English:
Q: Паралимпийские игры пройдут с 24 августа по 5 сентября 2021 года. Некоторые мероприятия будут проходить в разных местах по всей Японии.
A:",Паралимпийские игры пройдут с 24 августа по 5 сентября 2021 года. Некоторые мероприятия будут проходить в разных местах по всей Японии.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,The Russian translation of the above sentence is:,0.7210668640486207,9.35611685593795,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,0.7210668640486207,9.35611685593795,23.75,25.0,-0.01483154296875
"Translate the following sentence from Russian to English:
Q: Токио станет единственным городом Азии, который дважды принимал летние Олимпийские игры. Впервые они состоялись здесь в 1964 году.
A:","Токио станет единственным городом Азии, который дважды принимал летние Олимпийские игры. Впервые они состоялись здесь в 1964 году.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",Tokyo has hosted the Summer Olympics twice.,4.756448542858119,26.82070528336606,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",4.756448542858119,26.82070528336606,14.1875,14.3125,0.08544921875
"Translate the following sentence from Russian to English:
Q: Если вы забронировали авиабилеты и проживание на 2020 год до того, как было объявлено о переносе даты, у вас может возникнуть непростая ситуация.
A:","Если вы забронировали авиабилеты и проживание на 2020 год до того, как было объявлено о переносе даты, у вас может возникнуть непростая ситуация.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flights and hotel before the 2020 date was announced, you may have a problem.",45.27288877706473,58.990660148482974,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",45.27288877706473,58.990660148482974,4.28125,5.46875,0.91015625
