prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Japanese to English:
Q: これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。
A:",これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,This is a family-oriented beach where you can swim in the sea. There are many shops along the beach. You can swim safely.,26.954031619058057,3.6733806172758925,5.21875,4.71875,eng_Latn,0.7578125
"Translate the following sentence from Japanese to English:
Q: 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。
A:",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer is called “Number One” and it is not a thick beer, but it is a refreshing beer. The other beer is called “Mantha” and it is also a refreshing beer.",50.744715294781116,15.073325416193551,8.25,8.5,eng_Latn,0.7578125
"Translate the following sentence from Japanese to English:
Q: フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。
A:",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",I would like to try some New Zealand and Australian wines on my trip to France.,38.34694652844395,22.767600244565212,7.5625,9.375,eng_Latn,0.023681640625
"Translate the following sentence from Japanese to English:
Q: 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。
A:",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water in the local water supply is clean, but it is scary to drink. If you want to drink water, you can easily get bottled water.",39.8609333045629,7.434360163166213,6.125,8.4375,eng_Latn,0.84765625
"Translate the following sentence from Japanese to English:
Q: オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。
A:",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The concept of flat white coffee in Australia is an Australian concept. Short black is espresso, and capuchino is (cream) milk and not foam, and red tea is without milk.",40.40490475034154,5.230037151644299,11.6875,12.375,eng_Latn,0.376953125
"Translate the following sentence from Japanese to English:
Q: 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。
A:",暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Warm chocolate is a Belgian standard drink. Fruit drinks are expensive, but they are very tasty.",40.47024789891837,9.637411586929971,2.515625,4.6875,eng_Latn,0.9453125
"Translate the following sentence from Japanese to English:
Q: サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。
A:",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","The trip to the coral reef is made all year round, and the injury caused by the coral reef is rare.",39.59769564407955,9.643994804896835,4.4375,5.1875,eng_Latn,0.828125
"Translate the following sentence from Japanese to English:
Q: それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。
A:",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Even if the government gives you advice, you should keep all the signs and keep a close eye on the safety of the road.",25.406494604840706,2.4294859658214887,6.15625,7.125,eng_Latn,0.72265625
"Translate the following sentence from Japanese to English:
Q: ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。
A:",ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The Japanese word for ""hakogare"" is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It is a bird that flies in the air. It",10.510262038833202,0.3319933098523721,20.25,23.5,eng_Latn,-0.02099609375
"Translate the following sentence from Japanese to English:
Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The Japanese are very good swimmers, but they don't attack humans. Most of them swim away from humans.",39.10929036915222,13.334979932109189,13.75,15.9375,eng_Latn,0.03515625
"Translate the following sentence from Japanese to English:
Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile is not a habitat of the sea, but its main habitat is the mouth of the river from Rockhampton to the north.",39.11472503042199,10.47732953479788,5.625,6.0625,eng_Latn,0.828125
"Translate the following sentence from Japanese to English:
Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"Before making a reservation, you can get a place to sleep at the destination. It will give you a sense of security.",29.19165635117914,4.858971931642977,4.625,7.3125,eng_Latn,0.515625
"Translate the following sentence from Japanese to English:
Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agents often have contracts with specific hotels, but they also have contracts with campsites and other lodging facilities.",36.9131090213466,12.686380550914885,3.546875,3.484375,eng_Latn,0.96484375
"Translate the following sentence from Japanese to English:
Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,0.0,0.0,21.375,14.3125,jpn_Jpan,1.03125
"Translate the following sentence from Japanese to English:
Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,I have to make a reservation for the time I will be in Japan and the other documents I will bring with me.,29.08814422394905,6.087978902549588,14.875,21.0,eng_Latn,-0.01312255859375
"Translate the following sentence from Japanese to English:
Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, the request for change or request for reservation is not directly to the hotel, but to the travel agency first.",38.506271886744585,5.774215690081125,2.71875,4.53125,eng_Latn,0.88671875
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",Festival is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place where many people participate in music festivals. It is a place,16.948364505122058,1.6903305876768584,25.0,25.0,eng_Latn,-0.01043701171875
"Translate the following sentence from Japanese to English:
Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"The best place to experience the music is to arrive early at the campsite. If you don't have a campsite, you won't be able to hear the music.",30.672903372198064,6.703084558950244,7.65625,8.8125,eng_Latn,0.46484375
"Translate the following sentence from Japanese to English:
Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The main stage music will end even after the main stage performance, but there is a section that continues to play music until late at night at the festival.",42.047255654352355,7.443060864758778,6.125,6.1875,eng_Latn,0.33203125
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,Festival is held in order to attract children and their families. There are also special campsites for children and their families.,37.54681779918995,3.9645132534206877,5.3125,6.3125,eng_Latn,0.54296875
"Translate the following sentence from Japanese to English:
Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",The following sentence is translated from Japanese to English:,8.695480486723072,0.0,23.625,21.375,eng_Latn,-0.017333984375
"Translate the following sentence from Japanese to English:
Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruise ship to Saint Petersburg includes the time spent in the city. The passengers of the cruise ship are exempt from visa (check the conditions).,51.415079737739866,8.361295892194454,3.28125,2.78125,eng_Latn,0.890625
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","In a casino, guests are often given a lot of time and money to spend. In some cases, the windows and clocks are missing, and the exit is difficult to find.",39.08072751134591,13.428164547253449,2.0625,2.625,eng_Latn,0.83203125
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","In a casino, you usually have special food and entertainment. To make guests feel good, we have special facilities inside the building.",42.501385089117235,14.773099938451322,4.65625,5.8125,eng_Latn,0.828125
"Translate the following sentence from Japanese to English:
Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The venue may provide alcoholic beverages, but if you get drunk, your judgment will be impaired, so the best gambler knows that it is important to be aware of the dangers of alcohol.",35.639522214108474,10.320349876910129,2.296875,2.28125,eng_Latn,0.9375
"Translate the following sentence from Japanese to English:
Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",The sentence is translated as:,4.462750410826248,0.0,24.5,22.0,eng_Latn,0.0014801025390625
"Translate the following sentence from Japanese to English:
Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","The road is slippery because of the ice, and the road is not suitable for driving on asphalt roads.",21.27559275281434,7.076972675308514,4.75,5.71875,eng_Latn,0.98046875
"Translate the following sentence from Japanese to English:
Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When it snows, it will be enough snow to stop the traffic for a short time.",28.57803168784983,9.917720727091444,2.5,4.375,eng_Latn,0.9140625
"Translate the following sentence from Japanese to English:
Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"After the snow fell and the wind blew, the car window got covered with ice and snow, and the view was limited.",18.03229592354697,1.9011755113058344,2.90625,3.25,eng_Latn,0.51171875
"Translate the following sentence from Japanese to English:
Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In many countries, there is a lot of snow in winter, but the traffic is almost always closed for a year.",30.124938353052965,6.258025766757352,14.4375,15.5,eng_Latn,0.7890625
"Translate the following sentence from Japanese to English:
Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safari is probably the best tourist attraction in Africa, and many tourists consider it the main attraction.",31.09394683152728,4.657469807170696,0.609375,1.0,eng_Latn,0.98046875
"Translate the following sentence from Japanese to English:
Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is an African safari, which is a trip to observe wild animals in the savanna.",26.177615713837888,6.786106569581161,5.46875,5.9375,eng_Latn,0.2041015625
"Translate the following sentence from Japanese to English:
Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",The following sentence is translated from Japanese to English as:,12.250371913721212,1.0615710980041333,22.75,17.25,eng_Latn,-0.0107421875
"Translate the following sentence from Japanese to English:
Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lion, tiger, and bear are very strange, so we use a pair of glasses to see them clearly.",21.79937701756925,3.97213910459993,11.375,13.0,eng_Latn,0.80078125
"Translate the following sentence from Japanese to English:
Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bush Walk, Hiking Safari, Walking Tour) is a program that takes place for a few hours to a few days, and it is a walking tour in a natural area.",32.74666797281733,8.593358274399977,1.2734375,2.046875,eng_Latn,0.78515625
"Translate the following sentence from Japanese to English:
Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, 2021, in Japan. There will also be competitions in various places in Japan.",43.511528999849475,8.077542389686933,0.8125,1.3125,eng_Latn,0.9375
"Translate the following sentence from Japanese to English:
Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo has been hosting the Summer Olympic Games twice in the past 50 years, the only Asian city to do so.",43.176357338338825,17.855149299161603,4.53125,5.3125,eng_Latn,0.7890625
"Translate the following sentence from Japanese to English:
Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",The person who has booked the tickets and hotel rooms in advance is likely to be in a difficult situation.,22.98033360331341,4.126818299795604,5.03125,3.4375,eng_Latn,0.74609375
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policy is different in many cases, but most of the coronavirus-related cancellation policies have been extended until March 2020, when the Olympic Games were scheduled to be held.",54.59251486903594,12.828300702674978,11.0,11.75,eng_Latn,0.7265625
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The event tickets are priced from 2,500 yen to 13,000 yen, and the average ticket price is about 7,000 yen.",25.90656391786876,4.444480916562966,1.5859375,3.984375,eng_Latn,0.8828125
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","It is said that clothes that are wet are made dry by ironing. Many hotels have ironing boards and irons in the rooms, so you can borrow them if you need them.",41.71862600518345,9.961757329676683,2.015625,2.234375,eng_Latn,0.70703125
"Translate the following sentence from Japanese to English:
Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","I don't have iron, so I can't iron my shoes. I can use a dryer instead.",16.760167630194974,5.5593705483342575,4.75,9.0,eng_Latn,0.82421875
"Translate the following sentence from Japanese to English:
Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",I think it is better to keep the temperature of the cloth in the room low.,12.100178033355956,1.4239717687900606,9.5,13.5625,eng_Latn,-0.01019287109375
"Translate the following sentence from Japanese to English:
Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.","The purification of water is done in various ways, and there are also effective methods of treatment for specific risks to drinking water.",37.85633133319879,2.5020876844912765,1.25,1.2421875,eng_Latn,1.0078125
"Translate the following sentence from Japanese to English:
Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.",The amount of time it takes to boil water is the same as the amount of time it takes to boil water.,16.642467625215275,2.1300733682208985,18.5,18.5,eng_Latn,0.023193359375
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The filter effect is different, but if you are concerned, you can consider buying bottled water with a closed bottle from a reliable company.",42.7123232863252,10.75490607164012,4.78125,6.1875,eng_Latn,0.8828125
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers often encounter unfamiliar diseases in their home countries.,36.028801154827846,10.116512508890024,9.3125,9.6875,eng_Latn,0.388671875
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The insect is a pest that eats food and skin, and it can cause allergic reactions, and it can cause an allergic reaction, and it can cause an infection, and it can cause an infection.",37.18055255786879,12.041494936658495,10.75,12.0625,eng_Latn,0.0201416015625
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",The following sentence is translated from Japanese to English:,8.320515924378299,0.0,18.25,15.75,eng_Latn,-0.01019287109375
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Tax-free shopping is a chance to buy tax-free goods at a specific place.,28.2826253573554,5.594566754870142,3.4375,3.640625,eng_Latn,0.98828125
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",The Japanese people who visit high-tax countries often save a lot of money on alcohol and tobacco products.,30.532915565618573,6.715721759307449,3.8125,5.4375,eng_Latn,0.6953125
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Point Marion and Fairmont are the two points on the line between Buffalo and Pittsburgh. The line is the most direct route between Buffalo and Pittsburgh, but it passes through a forested area that is rarely traveled.",40.70405810036208,13.577277135283373,4.6875,7.28125,eng_Latn,0.494140625
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",I don't know how to drive in the countryside. I don't know how to drive on the highway. I don't know how to drive on the mountain road. I don't know how to drive on the narrow road. I don't know how to drive on the sharp curve. I don't know how to drive on the steep slope. I don't know how to drive on the slippery road. I don't know how to drive on the narrow road. I don't know how to,20.35067693003932,1.8124113529595949,16.875,22.25,eng_Latn,0.0205078125
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit in the preceding section is lower than that in the following section, and it is considered to be more important to follow the speed limit in the preceding section than in the following section.",30.325146254259217,3.194995373402095,7.625,8.0625,eng_Latn,0.75390625
