prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","Mnamo 1990, uliongezwa katika orodha ya maeneo ya urithi duniani yaliyo hatarini, kwa sababu ya tishio la mchanga wa jangwani.","1990, ilikuwa ina kazi kwa dunia ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya maf",15.38540228524499,0.9702695924258075,22.375,24.25
"Translate the following sentence from English to Swahili:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,Ilikuwa mojawapo ya vituo vikuu wakati wa Maajabu ya Dunia ya Kiafrika spesheli ya PBS ya Henry Louis Gates..,"Hii ni kwa Swahili: ""Hii ilikuwa mwanamke wa kazi ya Henry Louis Gates katika PBS speciali Wonders of the African World.""",30.39396818174172,9.605870881551784,21.75,21.625
"Translate the following sentence from English to Swahili:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","Jiji hilo liko katika ulinganishi mgumu na miji mingine ya nchi, kwa sababu lina wangavu zaidi wa Kiarabu kuliko ule wa Kiafrika.","Mwaka wa 2010, kwa kuwa mji huu ni mji wa kisiasa, hii ni mji wa kisiasa wa kwanza katika mkoa wa Kajiado. Hii ni mji wa kisiasa wa kwanza katika mkoa wa Kajiado. Hii ni mji wa kisiasa wa kwanza katika mkoa wa Kajiado. Hii ni m",17.768894230774134,0.9832251722234907,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Mbuga ya Kitaifa ya Kruger (KNP) iko kaskazini-mashariki mwa Afrika Kusini na inapakana na Msumbiji upande wa mashariki, Zimbabwe upande wa kaskazini, na Mto wa Mamba upande wa kusini.","Mwaka wa 2021, kila msaada ya kwanza ya kila mwezi, kila msaada ya kwanza ya kila mwezi, kila msaada ya kwanza ya kila mwezi, kila msaada ya kwanza ya kila mwezi, kila msaada ya kwanza ya kila mwezi, kila msaada ya kwanza ya",11.841371924302006,1.0908738822566149,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Mbuga hiyo inachukua kilomita 19,500 mraba na imegawanywa katika maeneo 14 tofauti ya ekolojia , kila moja ikisaidia wanyama tofauti wa porini.","The park covers 19,500 km² and is divided into 14 different ecozones, each supporting different wildlife.",12.493381174607979,2.430505942334748,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Ni mojawapo ya vivutio vya Afrika Kusini na huzingatiwa kuwa kuu kati ya Mbuga za Kitaifa za Afrika Kusini (SANParks).,Hii ni kwa wakati wa kujifunza kwa Swahili:,9.81829122887577,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.","Kwa kwanza, kama kwa kwanza ya kijiji cha kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kijiji cha Kij",8.966017417372058,0.6600864627595707,21.625,25.0
"Translate the following sentence from English to Swahili:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","Hii ni kwa Swahili: ""Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili: Hii ni kwa Swahili:",8.21960353122949,0.6323423276314544,21.375,25.0
"Translate the following sentence from English to Swahili:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,"Mwaka wa 1841, Hong Kong Island was ceded to the British by the Qing Dynasty in the Treaty of Nanking, which ended the First Opium War. The island was administered by the Hong Kong Island District Council until 1999, when it was transferred to the Hong Kong Island District Council. The island is now part of the Hong Kong Special Administrative Region of the People's Republic of China. The island is the site of the Hong Kong Convention and Exhibition",17.834848383737793,1.0845546578323537,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,Translation: Mwanzo wa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha k,8.111154359611382,0.70027739171007,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","To translate the given sentence from English to Swahili, I will follow these steps:",8.694210329593927,1.102661433053229,18.5,24.125
"Translate the following sentence from English to Swahili:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,"Mfano wa kwanza, kwa kuchagua kijamii cha kijamii cha Hong Kong, kwa kuchagua kijamii cha kijamii cha Hong Kong, kwa kuchagua kijamii cha kijamii cha Hong Kong, kwa kuchagua kijamii cha kijamii cha Hong Kong, kwa kuchagua kijamii cha kijamii cha Hong Kong, kwa",14.548773589592063,1.6992141917604604,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.",Hii ni mafunzo wa mji wa mwanamme wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa mji wa,10.305024593020637,0.8197908254648182,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",18.219836560429687,2.5527884755756944,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,20.837304226476316,2.767439690954362,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,9.194136120554814,0.9193505568048113,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","The Sundarbans covers an area of 3,850 km², of which about one-third is covered in water/marsh areas.",17.91137614368299,5.4957573647494575,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Kwa sababu ya 1966, Sundarbans ilikuwa kwa wakati wa 1966, Sundarbans ilikuwa kwa wakati wa 1966, Sundarbans ilikuwa kwa wakati wa 1966, Sundarbans ilikuwa kwa wakati wa 1966, Sundarbans ilikuwa kwa wakati wa 196",17.929901894160835,0.9896324688555467,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Busesi wanaonekana katika bus station ya kundi cha kijiji (kwa nguvu ya nguo) katika miguu ya siku, lakini muda wa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza",17.685971370759987,1.1036398547065385,23.75,24.5
"Translate the following sentence from English to Swahili:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","Kwa sababu mafunzo ya kusafiri kati ya wakati wa kusafiri ni kubwa, ni kusababu kuwa na kazi ya kupata mafunzo ya kusafiri kwa muda mrefu.",20.452807891996613,1.5883027492953543,22.625,25.0
"Translate the following sentence from English to Swahili:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Majina ya kijeshi ya Japani, ambayo ni kubwa na kubwa, ni kujifunza kwa muda mrefu kwa kila siku. Hii ni kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha kijeshi cha",22.946968373508934,2.879460455234715,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Taxis shared are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",32.573869805261836,26.500154460868234,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,29.89484005437647,19.911111633197702,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","Mfano wa kipindi cha kwanza na kipindi cha kwanza kwa muda wa 83 metra, ni 378 metra mmoja na hali ya kipindi cha kwanza na kipindi cha kwanza ni 3.50 metra mmoja.",18.55596563288434,2.5058623314122577,20.75,21.75
"Translate the following sentence from English to Swahili:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.",Mfuko wa kifaa kubwa kwa kila mwezi ni 15 metra. Kusafiri kwa kila mwezi ni 15 metra. Kusafiri kwa kila mwezi ni 15 metra. Kusafiri kwa kila mwezi ni 15 metra. Kusafiri kwa kila mwezi ni 15 metra. Kusafiri,14.622648946441752,0.8496070958802302,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","Mwaka wa Septemba 2017, kwa kuwa kusikiliza kwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda, kwa kuwa kila muda",18.275854191862226,1.5812969835075312,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.",Mwanamme wa Guaraní yalikuwa mwenye kazi kubwa kwa kundi la mwanamme wa mji mpya kwa kujifunza kwa kundi la mwanamme wa mji mpya kwa kujifunza kwa kundi la mwanamme wa mji mpya kwa kujifunza kwa kundi la mwanamme wa mji mpya,19.331682855589825,1.6833733860275373,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","Mwaka wa Chaco ulikuwa na kazi ya kujifunza kwa kundi la kijeshi kama vile Guaycurú na Payaguá, ambao walikuwa wamepata kazi kwa kujifunza, kujifunza na kujifunza.",41.65797639708539,29.22559580085099,21.625,22.75
"Translate the following sentence from English to Swahili:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","Mwaka wa 16, Paraguay ulikuwa na kipindi cha ""Mwaka wa Mwanao wa Mwanao"" ulikuwa unaojua na kila kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kij",19.491334180993153,1.1622974570266495,20.875,22.75
"Translate the following sentence from English to Swahili:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,Mwanamme wa Kusini alipata kazi kwa kwanza kwa muda mrefu wa tatu miliyani.,21.131995422511213,3.0098043843528286,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Kwa kwanza ya kujifunza Asunción katika mwaka 1537, Paraguay ilikuwa na kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya k",19.05780939398929,2.1807265362294386,22.25,22.375
"Translate the following sentence from English to Swahili:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Umoja wa Argentina ni kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila,13.726564304856186,0.8496070958802302,24.875,25.0
"Translate the following sentence from English to Swahili:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,Mpya ya mwisho ya mwaka ni kwa kipindi cha polo katika mji ya Las Cañitas katika Desemba.,31.46131820349685,5.809665204409192,16.625,15.875
"Translate the following sentence from English to Swahili:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,"Kwa sababu huu, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa kwanza, hata kwa wakati wa",11.752944958332415,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","Kwa maelezo ya mchezo na kwa kujifunza kazi za kujifunza kazi za polo, tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali t",17.876307084470536,3.295828165685029,20.75,22.375
"Translate the following sentence from English to Swahili:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,Mwanzo wa ukurasa wa Falklands ni ukurasa wa Falkland (FKP) ambayo muda yake ni setiwa na muda ya ekurasa ya ekurasa ya Mungu (GBP).,32.305728875799716,17.34089258126582,22.875,23.875
"Translate the following sentence from English to Swahili:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Nilipoteza kwa kila michezo katika mchawi huo ambayo ina kujifunza kwa kila michezo katika mchawi huyo ambayo ina kujifunza kwa kila michezo katika mchawi huyo ambayo ina kujifunza kwa kila michezo katika mchawi huyo ambayo ina kujifunza kwa kila,18.268698309378586,0.9044512123285878,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.","Mwanamme wa Swahili: ""Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili: Mwanamme wa Swahili:",8.578747315720413,0.0,23.75,24.75
"Translate the following sentence from English to Swahili:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","Mimi kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato, kwa kila mchakato",8.349221993783479,0.5482271666382152,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.",Inisiwa ni kwa kila kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa kundi kwa,10.170448986879206,0.8496070958802302,23.875,25.0
"Translate the following sentence from English to Swahili:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu",13.232229550791615,1.1493330194206166,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Mtwara ni katika sub-tropics; katika wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka",14.347248212385821,1.6023787294278133,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","Mwaka kuu ni kubwa kwa kujifunza: kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza",12.290710781087192,0.9063453714838628,24.5,25.0
