prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Spanish:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","La ciudad contrasta mucho con las restantes del país, ya que posee un estilo más árabe que africano.","La ciudad está en contraste con los demás ciudades de la nación, porque tiene más de un estilo árabe que de un estilo africano.",44.33932995367116,8.689555370126527,4.0625,4.6875
"Translate the following sentence from English to Spanish:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","El Parque Nacional Kruger (PNK) se ubica en el noreste sudafricano y se extiende a lo largo del límite con Mozambique en el este, Zimbabwe en el norte y el río Crocodile al sur.","El Parque nacional de Kruger (KNP) se encuentra en el norte de Sudáfrica y se extiende al norte de Mozambique, en el este, Zimbabwe y el sur, en la frontera con Mozambique.",50.95821602633802,23.953417972273847,11.375,11.0625
"Translate the following sentence from English to Spanish:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","El parque tiene una superficie de 19 500 km2 y se encuentra dividido en 14 ecozonas distintas, en cada una de las cuales se desarrolla una vida silvestre diferente.","El parque cubre 19,500 km² y está dividido en 14 zonas ecológicas, cada una de las cuales soporta diferentes especies de vida silvestre.",46.901163335215806,26.461140308534326,1.6875,1.5234375
"Translate the following sentence from English to Spanish:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Esta es una de las atracciones más importantes de Sudáfrica y se la reconoce como ícono principal de los Parques Nacionales de Sudáfrica (SANParks).,Es uno de los principales atractivos de Sudáfrica y se considera el flagelo de los Parques Nacionales de Sudáfrica (SANParks).,57.17775698652324,52.6404411704229,9.0,9.5
"Translate the following sentence from English to Spanish:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Como en todas las reservas naturales de Sudáfrica, existen tarifas diarias para la conservación y de acceso al parque.","Como con todos los parques nacionales de Sudáfrica, hay tarifa de conservación y entrada diarias para el parque.",49.02846884712038,24.810540244043676,1.5546875,1.8125
"Translate the following sentence from English to Spanish:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",También puede ser conveniente comprar una Wild Card que permite la entrada a selecciones de parques en Sudáfrica o a todos los Parques Nacionales del país.,"El que quiera comprar un Wild Card, puede entrar a cualquiera de las siguientes opciones de parques en Sudáfrica:",38.33753606514183,19.783398114923603,12.5,9.75
"Translate the following sentence from English to Spanish:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"El territorio de Hong Kong toma el nombre de la isla homónima, que es el destino gran parte de los turistas considera la atracción principal.",Hong Kong Island is the place that many tourists regard as the main focus of Hong Kong.,15.457296347224334,2.3826914844089226,21.125,20.875
"Translate the following sentence from English to Spanish:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Se ha comparado el despliegue de edificaciones que delimitan el horizonte de Hong Kong con un gráfico de barras luminoso que se evidencia por la presencia de las aguas del Puerto Victoria.,La parada de edificios que hacen la cima de la ciudad de Hong Kong ha sido comparada con una barra de gráfica brillante que se hace evidente por la presencia de los océanos de la bahía de Victoria.,43.46474294597726,10.052266546635918,14.5625,13.8125
"Translate the following sentence from English to Spanish:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","La forma de disfrutar las mejores vistas de Hong Kong es salir de la isla y dirigirse a la ribera de Kowloon, ubicada en frente.","Para obtener los mejores vistas de Hong Kong, salga de la isla y vaya hacia el puerto de Kowloon, que está frente a la costa de Kowloon.",47.984851310780456,29.83683897657775,3.03125,4.3125
"Translate the following sentence from English to Spanish:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"Es en las tierras recuperadas de la costa norte de Hong Kong donde se concentra, densamente, su desarrollo urbano.","La mayoría de la urbanización de Hong Kong Island se desarrolla en la zona de la isla de Hong Kong, donde se ha construido la mayor parte de la ciudad en la zona de la isla de Hong Kong, donde se ha construido la mayor parte de la ciudad.",32.69898399173452,3.98885250171416,15.3125,15.375
"Translate the following sentence from English to Spanish:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Este es el sitio que los conquistadores británicos adoptaron como propio. Por ello, si desea ver pruebas del pasado colonial de esta región, es un sitio conveniente por dónde empezar.","Esta es la zona donde los colonizadores británicos tomaron como suyo y así si buscas evidencia de la tierra colonial pasada, esta es una buena zona de inicio.",30.33792787409598,5.715663463235367,8.625,9.0625
"Translate the following sentence from English to Spanish:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Los Sundarbans son la cadena de manglares costeros más grande del mundo, con una longitud de 80 km (50 millas) desde la costa hacia el interior de Bangladesh y de la India.","El manglar de mangroves de Sundarbans es el más grande de la tierra, extendiéndose 80 km (50 mi) en la frontera de Bangladés y la India desde la costa.",46.449040006962164,11.318741602028203,4.71875,5.40625
"Translate the following sentence from English to Spanish:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,La UNESCO ha declarado a los Sundarbans patrimonio de la humanidad. La sección del bosque dentro del territorio indio se denomina Parque Nacional Sundarbans.,La reserva de la biosfera Sundarbans ha sido declarada Patrimonio de la Humanidad. El parque nacional de la reserva de la biosfera Sundarbans se encuentra en la India.,38.1124413942217,9.355130296966681,1.1796875,2.390625
"Translate the following sentence from English to Spanish:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.","Los bosques no solo son manglares, sino que incluyen algunos de los últimos restos de los grandes bosques de la jungla que cubrieron la planicie del Ganges.",47.08386559167821,20.854069676850475,0.6640625,0.86328125
"Translate the following sentence from English to Spanish:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",El Sundarbans comprende un área de 3850 km2 y cerca de un tercio de su extensión está cubierto por agua o zonas pantanosas.,"El Sundarbans cubre una área de 3.850 km², de la cual alrededor de la mitad cubre agua/marismas.",26.83672051877369,10.493475165048595,2.25,3.296875
"Translate the following sentence from English to Spanish:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Los Sundarbans han sido, desde 1966, un templo de la vida silvestre y se calcula que en la actualidad existen en el área 400 tigres reales de Bengala y unos 30 000 ciervos moteados.","En 1966 el Sundarbans se convirtió en un parque nacional, y se estimaba que en ese entonces había 400 tigres reales y unos 30,000 ovejas de color pardo en el área.",36.3207471683021,15.542369886893361,5.46875,6.875
"Translate the following sentence from English to Spanish:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Los autobuses parten de la estación entre distritos (al otro lado del río) durante todo el día, aunque la mayoría, en especial los que viajan al este y a Jakar (también llamada Bumthang), salen entre las 6:30 y las 7:30 h.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang, leave between 06:30 and 07:30.",20.574759939023938,2.17651832645357,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Debido a que los autobuses entre distritos con frecuencia están llenos de pasajeros, es recomendable adquirir un boleto con unos días de anticipación.","Como los autobuses interdistrito son a menudo llenos, es recomendable comprar una tarjeta a varios días de anticipación.",46.18340169425149,25.663508576497637,4.84375,5.875
"Translate the following sentence from English to Spanish:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.","La mayoría de distritos son servidos por pequeños autobuses japoneses, que son cómodos y fuertes.",38.36063553064111,20.230338734104844,3.09375,3.09375
"Translate the following sentence from English to Spanish:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).","La parada de taxis compartidos es un medio rápido y cómodo de viajar a lugares cercanos, como Paro (Nu 150) y Punakha (Nu 200).",46.2185109789757,21.26660210490505,3.421875,5.03125
"Translate the following sentence from English to Spanish:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.",La puentes Oyapock es una puentes cable-stayed. La puentes Oyapock se extiende por el Oyapock River para conectar las ciudades de Oiapoque en Brasil y Saint-Georges de l'Oyapock en Francia Guiana.,41.84283093473917,28.07041221619755,13.375,16.125
"Translate the following sentence from English to Spanish:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.","La torre de 83 metros de altura, tiene 378 metros de longitud y tiene dos carriles de 3.50 metros de ancho.",40.67068323536919,19.870004071415643,4.375,4.90625
"Translate the following sentence from English to Spanish:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.","La altura de la claridad vertical debajo de la pista es de 15 metros. La construcción se completó en agosto de 2011, no se abrió a la circulación hasta marzo de 2017.",45.286104760371174,20.722594585097966,5.875,5.0
"Translate the following sentence from English to Spanish:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.","La pista de la carretera se encuentra programada para ser operativa en septiembre de 2017, cuando las verificaciones de la carretera se esperan finalizadas.",34.256594450669795,5.475978789766869,11.3125,11.0
"Translate the following sentence from English to Spanish:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.","Los Guarani fueron los grupos indígenas más significativos que habitaban Paraguay, viviendo como semi-nómadas cazadores que también practicaban la agricultura de subsistencia.",36.865921919585546,11.824853017160958,3.703125,3.765625
"Translate the following sentence from English to Spanish:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.","La región del Chaco fue hogar de otras tribus indígenas como los Guaycurú y Payaguá, quienes vivían por medio de la caza, la recolección y la pesca.",42.279167315909206,28.601288626559338,0.36523438,0.37890625
"Translate the following sentence from English to Spanish:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.","En el siglo XVI Paraguay, conocido como ""El Gran Provincia de las Indias"", nació como resultado de la interacción de los conquistadores españoles con los grupos indígenas nativos.",52.46653144116307,25.84881218764027,3.609375,3.25
"Translate the following sentence from English to Spanish:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.",Los españoles iniciaron la época de la colonización que duró tres siglos.,46.91622223480639,16.55633421353886,0.5859375,0.421875
"Translate the following sentence from English to Spanish:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Desde que Asunción fue instaurada, en 1537, Paraguay ha podido conservar buena parte de su idiosincrasia e identidad aborigen.","Paraguay es un país de América del Sur que se encuentra en la cuenca del río Paraguay, en el centro de la región de la cuenca del Plata. La capital de Paraguay es Asunción, que se encuentra en la cuenca del río Paraguay. La población de Paraguay es de 6.5 millones de habitantes, de los cuales 1.5 millones son indígenas. La población de Paraguay",21.904584969934117,2.50592688922778,23.75,23.75
"Translate the following sentence from English to Spanish:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Argentina es famosa por contar con uno de los mejores equipos y los mejores jugadores de polo a nivel mundial.,Argentina es famosa por tener uno de los mejores equipos de polo y jugadores en el mundo.,60.24583412501355,32.800819282117715,0.8671875,1.0859375
"Translate the following sentence from English to Spanish:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.,El torneo más grande del año se celebra en diciembre en los campos de polo en Las Cañitas.,67.30517113494624,56.30127787148428,1.53125,1.4140625
"Translate the following sentence from English to Spanish:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,También pueden presenciarse otros torneos y partidos inferiores en otras partes del año.,El torneo más pequeño y las partidas también se ven aquí en otros tiempos del año.,34.613547285659216,8.961672320242714,11.0,9.75
"Translate the following sentence from English to Spanish:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.,"Para noticias sobre torneos y donde comprar boletos para los partidos de polo, consulta Asociacion Argentina de Polo.",59.744394805634194,34.32664582479731,0.9296875,1.4140625
"Translate the following sentence from English to Spanish:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,20.82966302957554,8.901264036596036,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.","El dinero se puede cambiar en la única banca de las islas que se encuentra en Stanley, a lo largo de la calle de FIC West.",41.60430187986658,10.991514729498917,5.59375,6.59375
"Translate the following sentence from English to Spanish:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Se suelen aceptar libras esterlinas en cualquier sitio dentro de las islas. En Stanley, también se puede pagar con tarjetas de crédito o dólares estadounidenses.",La moneda de los Reinos Unidos de Gran Bretaña generalmente se acepta en cualquier parte de las Islas y dentro de Stanley tarjetas de crédito y dólares estadounidenses también son aceptados.,49.67241960502396,15.59099278710902,4.71875,3.34375
"Translate the following sentence from English to Spanish:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Existen probabilidades de que en las islas de la periferia no se acepten tarjetas de crédito, pero sí podría utilizar dinero británico o estadounidense. Pregunte con antelación a los propietarios para poder definir cuál es el método de pago aceptado.","En las islas lejanas no se aceptan tarjetas de crédito, aunque el dinero estadounidense y británico se pueden llevar; pregúntense con los propios propietarios sobre lo que es aceptable como pago.",40.44702320559514,13.517783588218913,5.0,6.3125
"Translate the following sentence from English to Spanish:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Es prácticamente imposible cambiar dinero de las Islas Malvinas fuera del archipiélago, por ello, procure hacerlo antes de marcharse.","Es muy difícil cambiar moneda de Falklandes fuera de las islas, por lo que se debe cambiarla antes de salir de las islas.",29.97012700071996,4.6815833591296485,0.8984375,1.2265625
"Translate the following sentence from English to Spanish:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Debido a que Montevideo se encuentra al sur de Ecuador, allí es verano cuando en el hemisferio norte es invierno y viceversa.","En Montevideo, el tiempo es diferente en el hemisferio sur y en el norte. En el hemisferio sur, el tiempo es el contrario de lo que es en el norte. En el hemisferio sur, el tiempo es el contrario de lo que es en el norte. En el hemisferio sur, el tiempo es el contrario de lo que es en el norte. En el hemisferio sur, el tiempo es el",26.62144760911096,6.977728076923015,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo se ubica en los subtrópicos, con frecuentes temperaturas superiores a +30° C durante el verano.",Montevideo es en la subtropica; en el verano los temperaturas superan los 30°C.,40.37343002434425,10.743017648188928,5.0625,5.65625
"Translate the following sentence from English to Spanish:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","El frío invernal puede ser engañoso: si bien es muy raro que las temperaturas sean inferiores al punto de congelación, el viento y la humedad interactúan para hacer que se perciba más frío del que señala el termómetro.","El invierno puede ser deceptivo: las temperaturas rara vez caen por debajo de cero grados, pero el viento y la humedad combinados hacen que se sienta más frío que lo que dice el termómetro.",42.59130395362428,22.23990415476197,2.0625,1.984375
"Translate the following sentence from English to Spanish:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",No existen estaciones específicamente «lluviosas» o «secas»; la cantidad de lluvia se mantiene casi igual durante todo el año.,"No hay ""seasónes"" específicos de lluvia y seca: la cantidad de lluvia permanece aproximadamente igual a lo largo del año.",37.9474827188093,12.416217072644516,1.8515625,2.296875
"Translate the following sentence from English to Spanish:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Si bien muchos animales del parque están acostumbrados a ver a las personas, la vida silvestre no deja de ser salvaje, por lo que no hay que alimentarla ni estorbarla.","Como muchos de los animales del parque son acostumbrados a ver a los humanos, el animal es de hecho una especie de animal y no debe ser alimentado ni disturbado.",40.63048837107197,18.163710038138657,15.5,14.4375
"Translate the following sentence from English to Spanish:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Según las indicaciones de las autoridades de los parques, debe mantenerse al menos a 100 yardas/metros de distancia de los osos y los lobos, y a 25 yardas/metros del resto de los animales salvajes.","De acuerdo a autoridades del parque, permanecer a lo menos 100 yardas/metros de distancia de los lobos y de los otros animales salvajes!",47.664755017439816,22.42076374625328,8.4375,9.0625
"Translate the following sentence from English to Spanish:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Sin perjuicio de cuán mansos puedan lucir, lo cierto es que los bisones, los uapatíes, los alces, los osos y prácticamente todos los animales grandes pueden se agresivos.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",13.390836248970373,1.1802275705238439,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Decenas de visitantes sufren heridas cada año por no mantener una distancia adecuada. Estos animales son grandes, salvajes y potencialmente salvajes; por ello, respete su espacio.","Cada año, miles de visitantes son heridos porque no les mantienen una distancia adecuada. Estos animales son grandes, salvajes y potencialmente peligrosos, por lo que deben mantenerse lejos.",60.74634203633544,39.76975191903292,6.1875,6.65625
"Translate the following sentence from English to Spanish:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Asimismo, recuerde que los olores atraen a los osos y a otros animales salvajes, por lo que debe evitar tener o cocinar alimentos que liberen mucho aroma y mantenga la limpieza en el campamento.","En cuanto a esto, ten en cuenta que los olores atraen a los lobos y otros animales silvestres, así que evite llevar o cocinar alimentos olorosos y mantén un campamento limpio.",46.97122328968549,26.28208726891987,2.109375,2.125
"Translate the following sentence from English to Spanish:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Capital de Samoa, la ciudad de Apia se ubica en la isla de Upolu y cuenta con poco menos de 40 000 habitantes.","Apia es la capital de Samoa. La ciudad está en la isla de Upolu y tiene una población de unos 40,000 habitantes.",52.86309301077154,27.715820852411554,0.35742188,0.59375
"Translate the following sentence from English to Spanish:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia se fundó en la década de 1850 y es capital de Samoa desde el año 1959.,Apia fue fundada en los 1850 y ha sido la capital oficial de Samoa desde 1959.,47.95072512771101,12.454180395012093,0.0,0.025146484
"Translate the following sentence from English to Spanish:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","En 1889, el puerto fue el escenario de un nefasto enfrentamiento naval cuando siete barcos alemanes, americanos y e ingleses se negaron a salir del puerto.","El puerto fue el sitio de una contienda naval infame en 1889 cuando siete barcos de Alemania, los EE.UU. y el Reino Unido se negaron a salir del puerto.",51.54607158559716,31.367294731935498,3.484375,1.8125
"Translate the following sentence from English to Spanish:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Hundieron todas las embarcaciones, salvo un crucero británico. Murieron cerca de doscientos individuos estadounidenses y alemanes.",El buque de guerra británico fue el único que sobrevivió. Murió cerca de 200 personas estadounidenses y alemanas.,35.112186556057004,7.537958185026974,5.5,6.5625
"Translate the following sentence from English to Spanish:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Durante la guerra por la independencia que encaró el movimiento Mau, un encuentro pacífico en la ciudad tuvo como saldo el asesinato del jefe de estado Tupua Tamasese Lealofi III.","Durante la lucha por la independencia organizada por el movimiento Mau, un encuentro pacífico en la ciudad resultó en la muerte del primer ministro Tupua Tamasese Lealofi III.",63.952851370258365,54.98074869538624,2.234375,3.0625
"Translate the following sentence from English to Spanish:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Existe un gran número de playas, debido a que Auckland cuenta con dos puertos. Las más conocidas se encuentran en tres áreas.","Hay muchos lugares de playa, debido a que Auckland está situado en dos bahías. Los más populares son en tres zonas.",37.140894290877064,21.83552896360033,1.765625,1.5859375
"Translate the following sentence from English to Spanish:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"En el distrito de North Harbour, en el Océano Pacífico, se encuentran las playas de North Shore, que despliegan desde Long Bay, en el norte, hasta Devonport, en el sur.","En las costas del norte de la bahía de Nueva Zelanda, que se extienden desde Long Bay en el norte hasta Devonport en el sur.",39.05026418471038,13.994959041799577,9.5,10.4375
