prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Los viajeros a los que les fue fácil adaptarse a una nueva cultura a veces tienen muchas dificultades para volver a adaptarse a su cultura nativa.,Los viajeros que se adaptaron fácilmente a la nueva cultura a menudo tienen un desafío particular para volver a adaptarse a su cultura nativa.,60.19275710085699,42.09694848912042
"Translate the following sentence from English to Spanish:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Cuando regrese a su casa después de residir en el extranjero, se habrá adaptado a esa nueva cultura y habrá perdido parte de los hábitos de su cultura natal.","Cuando regresas a casa después de haber vivido en otro país, has adaptado a la nueva cultura y has perdido algunas de tus costumbres de tu cultura de origen.",46.09130007825353,10.310207439071405
"Translate the following sentence from English to Spanish:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Cuando usted viajó al extranjero la primera vez, las personas probablemente fueron pacientes y comprensivas, pues sabían que los viajeros necesitan adaptarse a un nuevo país.","Cuando fuiste al extranjero por primera vez, las personas probablemente hubieran sido pacientes y comprensivas, sabiendo que los viajeros en un nuevo país necesitan adaptarse.",70.6327700125233,42.62838101265284
"Translate the following sentence from English to Spanish:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.,Las personas no pueden anticipar que la paciencia y la comprensión también son necesarias para los viajeros que regresan a casa.,60.28159679557228,40.13323976046898
"Translate the following sentence from English to Spanish:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,El espectáculo de luces y el sonido piramidal son una de las cosas más interesantes para los niños en la zona.,La exhibición de sonido y luz de la pirámide es una de las cosas más interesantes en la zona para los niños.,57.841093737763025,31.83118407199322
"Translate the following sentence from English to Spanish:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,"En la oscuridad, se pueden ver las pirámides y contemplarlas en silencio antes de que empiece el espectáculo.",Puedes ver las pirámides en la oscuridad y puedes verlas en silencio antes de que comience el espectáculo.,67.09570061459141,48.84955089824585
"Translate the following sentence from English to Spanish:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Generalmente, usted podrá oír el sonido de turistas y vendedores en todo momento. La historia del sonido y la luz se asemeja a un libro de cuentos.",A menudo escuchas el sonido de turistas y vendedores. La historia del sonido y la luz es como un libro de historias.,55.476227397322894,43.94604528310155
"Translate the following sentence from English to Spanish:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,La esfinge aparece como escenario de fondo y narradora de una larga historia.,La Sphinge se sitúa como fondo y narrador de una larga historia.,54.17570969674379,23.932595221309676
"Translate the following sentence from English to Spanish:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Las escenas se proyectan en las pirámides y todas ellas son iluminadas.,Las escenas se muestran en los pirámides y las diferentes pirámides están iluminadas.,53.284642061810885,32.14110553053943
"Translate the following sentence from English to Spanish:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","El descubrimiento de las islas Shetland del Sur ocurrió en 1819 y son varias las naciones que las reclaman. Cuentan con el mayor número de bases, alcanzando las dieciséis activas en el 2020.","Islas de Shetland Sur, descubiertas en 1819, son reclamadas por varias naciones y tienen el mayor número de bases, con dieciséis activas en 2020.",48.95401535104072,24.11279435010987
"Translate the following sentence from English to Spanish:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"El archipiélago está a 120 km al norte del territorio peninsular. La isla de mayor tamaño es Rey Jorge, donde se localiza el asentamiento de Villa Las Estrellas.",El archipiélago se encuentra a 120 km al norte de la Península. El más grande es la Isla de George con la colonia de Villa Las Estrellas.,44.18178662096343,30.869164788533485
"Translate the following sentence from English to Spanish:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Otros incluyen la isla Livingston y Decepción, donde existe un puerto natural espectacular formado por la caldera inundada de un volcán que permanece activo.","Otros incluyen la Isla Livingston y la Decepción, donde la caldera inundada de un volcán aún activo ofrece un espectacular puerto natural.",66.5744702379406,49.589289471080114
"Translate the following sentence from English to Spanish:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","La Tierra de Ellsworth, cuyos límites están definidos por el mar de Bellingshausen, es una región que se localiza al sur de la península.","Ellsworth Land es la región al sur de la Península, limitada por el Mar Bellingshausen.",38.74856457675561,17.28759105381057
"Translate the following sentence from English to Spanish:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","En este lugar, las montañas de la Península se mezclan con la meseta y luego resurgen para conformar la cordillera de 360 km de las montañas Ellsworth, fraccionada en dos por el glaciar Minnesota.","Las montañas de la Península aquí se unen al plateau, luego se re-emergen para formar la cadena de 360 km de las Montañas Ellsworth, dividida por el Ghielo Minnesota.",48.57208436142881,25.712552366509776
"Translate the following sentence from English to Spanish:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","En el sector norte, cordillera Sentinel, se encuentran los picos más elevados de la Antártida, el Macizo de Vinson, con una cumbre a 4892 metros en el Monte Vinson.","La parte norte o Rango Sentinel tiene las montañas más altas de Antártida, el Vinson Massif, que alcanza los 4892 metros, y el Monte Vinson.",38.81543101192639,20.326855277825448
"Translate the following sentence from English to Spanish:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","En sitios alejados, donde no llega la cobertura de telefonía celular, un aparato satelital podría ser su única opción.","En lugares remotos, sin cobertura de teléfono celular, un teléfono satelital puede ser la única opción.",46.696649414790144,12.25596534645952
"Translate the following sentence from English to Spanish:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.","Un teléfono satelital no es generalmente una sustitución por un teléfono móvil, ya que tienes que estar fuera con una línea de visión clara al satélite para hacer una llamada telefónica.",48.89016653791348,23.500703897751308
"Translate the following sentence from English to Spanish:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","El servicio suele usarse en el transporte por agua, incluidas las embarcaciones recreativas, así como para las expediciones que requieren datos y voz remotos.","The servicio es frecuentemente utilizado por el transporte, incluyendo embarcaciones de recreo, así como expediciones que tienen necesidades de datos y voz remotas.",48.86481573854973,15.579899695671523
"Translate the following sentence from English to Spanish:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Puede consultar con su proveedor de servicio telefónico local para obtener mayor información sobre la forma de adherirse a este servicio.,Tu proveedor de servicios de telefonía local debería poder dar más información sobre la conexión a este servicio.,48.23856242078491,16.663841839342968
"Translate the following sentence from English to Spanish:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Combinar viaje y aprendizaje se ha vuelto una opción muy popular entre aquellos que planean tomarse un año sabático.,Una opción cada vez más popular para aquellos que planean un año libre es viajar y aprender.,39.5066432791028,11.99797344554536
"Translate the following sentence from English to Spanish:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Esto es muy popular entre los egresados escolares, pues les permite tomarse un año libre antes de la universidad sin poner en riesgo su educación.","Esto es especialmente popular con los estudiantes que se gradúan, permitiéndoles tomar un año fuera de la universidad sin comprometer su educación.",46.11988441300483,18.283046524147817
"Translate the following sentence from English to Spanish:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","En muchos casos, inscribirse en un programa de estudios en el extranjero durante un año sabático puede, en efecto, incrementar las posibilidades de acceder a la educación superior una vez se regresa al país de origen.","En muchos casos, inscribirse en un curso de vacaciones en el extranjero puede en realidad mejorar tus posibilidades de acceder a la educación superior en tu país de origen.",58.494142093855174,40.5649044870843
"Translate the following sentence from English to Spanish:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.",Generalmente habrá una tarifa de matrícula para inscribirse en estos programas educativos.,81.61370206547166,67.0643141706353
"Translate the following sentence from English to Spanish:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.","Finland es un destino excelente para el buceo. La ""Tierra de mil lagos"" tiene miles de islas en los lagos y en los archipiélagos costeros.",52.40797569176886,33.507057739598686
"Translate the following sentence from English to Spanish:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,No siempre se precisa un yate en los archipiélagos y lagos.,En las islas y lagos no necesitas necesariamente un yate.,29.155810396963012,12.060275498773779
"Translate the following sentence from English to Spanish:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.","Aunque las islas costeras y los grandes lagos son realmente grandes para cualquier yate, los barcos más pequeños o incluso una kayak ofrecen una experiencia diferente.",44.972984983253866,13.46327629590807
"Translate the following sentence from English to Spanish:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.","El paseo en barco es un pasatiempo nacional en Finlandia, con una barca por cada siete o ocho personas.",40.99215146203925,18.966326460811967
"Translate the following sentence from English to Spanish:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).","Esto se compara con Noruega, Suecia y Nueva Zelanda, pero de otra manera bastante único (por ejemplo, en los Países Bajos, la cifra es de uno a cuarenta).",60.19978844735474,37.57130211450894
"Translate the following sentence from English to Spanish:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.","La mayoría de las cruceros de la región de los Balcánes incluyen un estancia prolongada en San Petersburgo, Rusia.",48.701506529604124,25.57199678614096
"Translate the following sentence from English to Spanish:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.","Esto significa que puedes visitar la ciudad histórica durante dos días enteros, regresando y durmiendo en el barco por la noche.",50.36321322216585,33.907391990751655
"Translate the following sentence from English to Spanish:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).","Si solo vas a tierra utilizando excursiones de barco, no necesitarás un visado adicional (a partir de 2009).",32.56073426035025,8.183044079129044
"Translate the following sentence from English to Spanish:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.","Algunos cruceros incluyen Berlín, Alemania en los folletos. Como se puede ver en la carta, Berlín no está cerca del mar y una visita a la ciudad no está incluida en el precio del crucero.",54.41818373725543,35.976895156034765
"Translate the following sentence from English to Spanish:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.","Viajar en avión puede ser una experiencia estresante para personas de todas las edades y de todas las etnias, especialmente si no han vuelado antes o si han experimentado un evento traumático.",40.12052108397269,13.074366872641685
"Translate the following sentence from English to Spanish:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.,No es algo que merezca vergüenza: es igual que las miedos y desacuerdos personales de otras cosas que muchas personas tienen.,33.445231136993115,12.269077011911445
"Translate the following sentence from English to Spanish:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.","Para algunos, entender algo sobre cómo funcionan los aviones y qué ocurre durante un vuelo puede ayudar a superar una miedo que se basa en el desconocido o en no estar en control.",45.802540734862234,26.067663236535285
"Translate the following sentence from English to Spanish:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.","Las compañías de correos son bien pagadas por entregar cosas rápidamente. A menudo, el tiempo es muy importante con documentos de negocios, mercancías o piezas de repuesto para una reparación urgente.",41.426501963825565,12.775463209633427
"Translate the following sentence from English to Spanish:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.","En algunas rutas, las grandes empresas tienen sus propios aviones, pero para otras rutas y para las pequeñas empresas había un problema.",67.58278134909933,31.171854326776955
"Translate the following sentence from English to Spanish:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Si hicieron un envío por flete aéreo, en algunas rutas pueden haberse demorado días en la descarga y la aduana.","Si enviaron cosas por avión, en algunos rumbos podría haber tardado días en desembarcar y pasar por aduanas.",31.686992030034332,4.290599573531789
"Translate the following sentence from English to Spanish:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","La única opción para hacerlo más velozmente era enviarlo como equipaje facturado. La normativa de las compañías aéreas prohíbe transportar equipaje sin un pasajero, y es aquí donde usted entra en juego.","La única manera de hacerlo más rápido era enviarlo como equipaje de mano. Las regulaciones de los aerolíneas no permiten enviar equipaje sin un pasajero, por lo que es ahí donde tú entran.",46.027617870220986,24.672122454362107
"Translate the following sentence from English to Spanish:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","La forma evidente de viajar en la primera clase o en la clase ejecutiva de un avión es gastar una fortuna por ese privilegio (o, lo que es mejor, hacer que su compañía pague por usted).","La manera obvia de volar en primera o en clase ejecutiva es gastar una cantidad considerable de dinero para el privilegio (o, mejor aún, conseguir que tu empresa lo haga por ti).",39.9200133480507,21.207782535754067
"Translate the following sentence from English to Spanish:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Pero esto tiene un precio: en términos generales, puedes llegar a pagar hasta cuatro veces más la tarifa económica en clase business y hasta once en clase.","Sin embargo, esto no es barato: como reglas de reglas generales, se espera pagar hasta cuatro veces el precio normal del transporte económico para el negocio, y once veces para el primer clase!",38.6308333300004,9.46423771296465
"Translate the following sentence from English to Spanish:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos.","En general, no hay ningún punto en buscar descuentos para asientos de negocios o de primera clase en vuelos directos desde A hasta B.",60.79682078059753,37.229923366849064
"Translate the following sentence from English to Spanish:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente, y cobrar en consecuencia.","Las aerolíneas saben muy bien que hay un grupo de viajeros core que están dispuestos a pagar un precio muy alto por el privilegio de llegar a algún lugar rápido y cómodamente, y lo hacen de acuerdo.",53.25198298140334,34.104960054579216
"Translate the following sentence from English to Spanish:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","La capital de Moldavia es Chişinău. Su lengua regional es el rumano, aunque el ruso también es muy hablado.","La capital de Moldavia es Chişinău. La lengua local es el rumano, pero el ruso se usa ampliamente.",57.12389751481744,54.46896507340369
"Translate the following sentence from English to Spanish:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldavia es una república compuesta por muchas etnias, entre las que se han suscitado conflictos de esa índole.",Moldova es una república multiétnica que ha sufrido de conflicto étnico.,30.394384479429924,7.510554981245693
"Translate the following sentence from English to Spanish:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","En 1994, este conflicto condujo a la formación de la autoproclamada República de Transnistria, al este de Moldavia, que cuenta con gobierno y moneda propios, pero que ningún estado miembro de la ONU reconoce.","En 1994, este conflicto llevó a la creación de la República Transnistria autoproclamada en el este de Moldavia, que tiene su propio gobierno y moneda, pero no está reconocida por ningún país miembro de la ONU.",63.818758720178984,39.18442081222556
"Translate the following sentence from English to Spanish:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia.","Las conexiones económicas entre estas dos partes de Moldavia han sido reestablecidas, aunque hubo un fracaso en las negociaciones políticas.",57.267613505125034,28.468243684377647
"Translate the following sentence from English to Spanish:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,El cristianismo ortodoxo es la religión mayoritaria en Moldavia.,La religión principal en Moldavia es el cristianismo ortodoxo.,59.96683594859577,40.83824657827892
"Translate the following sentence from English to Spanish:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Esmirna es la tercera ciudad más importante de Turquía, con aproximadamente 3.7 millones de habitantes, el segundo puerto más grande luego de Estambul y una muy buena central de transporte.","Q: İzmir es la tercera ciudad más grande de Turquía con una población de alrededor de 3,7 millones, el segundo puerto más grande después de Istanbul, y un excelente centro de transporte.",53.61597779649283,31.62121517585004
"Translate the following sentence from English to Spanish:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","La que una vez fue la antigua ciudad de Esmirna es hoy una metrópolis comercial moderna, evolucionada y concurrida, establecida alrededor de una extensa bahía y rodeada de montañas.","Una vez la antigua ciudad de Siria, ahora es un centro comercial moderno, desarrollado y muy activo, rodeado de un gran lago y rodeado de montañas.",37.38279124712203,12.828645176357206
"Translate the following sentence from English to Spanish:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Tanto los extensos bulevares como las edificaciones con frentes espejados y los centros comerciales vanguardistas están salpicados por techos de tejas rojas tradicionales, del mercado del siglo XVIII y de las antiguas mezquitas e iglesias. Aun así, su ambiente se asemeja más al de la Europa mediterránea que al de la Turquía tradicional.","Las calles anchas, edificios con techos de teja roja y centros comerciales modernos están llenos de tejas rojas tradicionales, el mercado del siglo XVIII, y antiguos mezquitas y iglesias, aunque la ciudad tiene un ambiente más de Europa mediterránea que de Turquía tradicional.",51.06412486951676,25.20596398195691
"Translate the following sentence from English to Spanish:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,El pueblo de Haldarsvík tiene excursiones a la cercana isla de Eysturoy y cuenta con una iglesia atípica con forma octogonal.,The village of Haldarsvík offers views of the nearby island Eysturoy and has an unusual octagonal church.,23.153761156147464,16.666427144643286
"Translate the following sentence from English to Spanish:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","En el camposanto, hay interesantes esculturas de mármol con forma de paloma sobre algunas tumbas.","En el cementerio, hay esculturas de marfil de aves interesantes sobre algunos sepulcros.",45.048052372541,15.089208522195571
"Translate the following sentence from English to Spanish:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Merece la pena dedicar media hora a dar un paseo por el fascinante pueblo.,Es de valor media de media hora caminar por la atractiva ciudad.,26.05676059048313,4.99693272462231
"Translate the following sentence from English to Spanish:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Hacia el norte y a fácil alcance se ubica la romántica y alucinante ciudad de Sintra, que ganó popularidad entre los extranjeros a raíz de un vívido relato que de sus esplendores hizo Lord Byron.","A: A la norte y a la mano, está la hermosa y fascinante ciudad de Sintra, que se hizo famosa a los extranjeros después de una descripción brillante de sus magníficos edificios, recogida por Lord Byron.",43.56852433109745,24.031364666617307
"Translate the following sentence from English to Spanish:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","En Scotturb, el autobús 403 se dirige con regularidad a Sintra y para en Cabo da Roca.","El autobús Scotturb 403 viaja regularmente a Sintra, deteniéndose en Cabo da Roca.",49.059605803789616,31.625485604407118
"Translate the following sentence from English to Spanish:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","También debe visitar, hacia el norte, el gran Santuario de Nuestra Señora de Fátima (Santuario) que es un sitio donde hubo apariciones de la Virgen María, famosas en todo el mundo.","También a noroeste visite el gran Santuario de Nuestra Señora de Fátima (Santuario), un lugar de apariciones de la Virgen María mundialmente famosas.",58.55157067140172,45.40246326196713
"Translate the following sentence from English to Spanish:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","No olvide que, básicamente, usted está visitando un lugar que ofició de fosa común y que también es un sitio de un significado prácticamente invaluable para una parte importante de la población del mundo.","Por favor, recuerda que estás visitando un cementerio massivo, así como un sitio que tiene un significado casi incalculable para una gran parte de la población mundial.",39.02594191882284,8.357839524841705
"Translate the following sentence from English to Spanish:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.","Hay todavía muchos hombres y mujeres vivos que sobrevivieron a su tiempo aquí, y muchos más que tuvieron seres queridos que fueron asesinados o trabajaron a muerte allí, judíos y no judíos, a la vez.",57.90299598691622,34.11422661880105
