prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.
A:","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The sentence translates to English as: ""I have been to the place where I was born. In 2011, I was born in Maars in 2017.""",19.52844404037456,2.0170550850601288
"Translate the following sentence from Wolof to English:
Q: Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.
A:","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.",14.335192712563153,1.3794462224541233
"Translate the following sentence from Wolof to English:
Q: Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.
A:","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.",16.483059697734365,3.5181547884111324
"Translate the following sentence from Wolof to English:
Q: Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.
A:","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The sentence in Wolof translates to English as: ""The people of Chaco are from the Guaycurú and Payaguá regions, and they are very close to each other.""",32.5413541039797,23.9212500308324
"Translate the following sentence from Wolof to English:
Q: Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.
A:","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","The sentence translates to English as: ""The province of Paraguay is located in the Indian state of Punjab, and it is part of the Spanish province of Andalusia.""",28.114484023850338,3.0697548643480217
"Translate the following sentence from Wolof to English:
Q: Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.
A:",Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,The Spaniards started the colonization period which lasted for three centuries.,Spanish people are not afraid of the enemy.,12.535848666455903,2.604848453271721
"Translate the following sentence from Wolof to English:
Q: Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.
A:","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",The translation of the sentence from Wolof to English is:,13.415722249797083,1.2769182899837686
"Translate the following sentence from Wolof to English:
Q: Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.
A:",Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,Argentina is well known for having one of the best polo teams and players in the world.,"The translation of the sentence ""Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi."" from Wolof to English is:",22.53972202324216,2.3698982732502776
"Translate the following sentence from Wolof to English:
Q: Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.
A:",Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,"The sentence in Wolof translates to English as: ""I have been to Las Cañitas.""",23.482189906444987,17.588181044237437
"Translate the following sentence from Wolof to English:
Q: Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.
A:",Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.,Smaller tournaments and matches can also be seen here at other times of the year.,"The sentence in Wolof is: ""Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.""",13.130557478881249,1.1524538390587937
"Translate the following sentence from Wolof to English:
Q: Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.
A:","Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",The translation of the sentence from Wolof to English is:,10.493962192449022,1.3540902819918827
"Translate the following sentence from Wolof to English:
Q: Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).
A:",Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,24.340203052972697,13.417679370846164
"Translate the following sentence from Wolof to English:
Q: Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.
A:","Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,The sentence in Wolof translates to English as:,9.311023329175203,0.8751301502004946
"Translate the following sentence from Wolof to English:
Q: Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.
A:","Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"The sentence in English is: ""The price of gold in London is 100 pounds sterling, and the price of dollars in New York is 100 dollars.""",18.230964822569685,1.886782264636293
"Translate the following sentence from Wolof to English:
Q: Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.
A:","Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Q: I will go to the store to buy some milk for my dog, and I will go to the park with my friend, and we will go to the beach with my brother and sister.",15.792763324802744,1.506928551463511
"Translate the following sentence from Wolof to English:
Q: Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.
A:","Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","The sentence translates to: ""The Falklands are a part of the British Isles, and we are not part of the British Isles.""",22.4145175664855,6.288914797547568
"Translate the following sentence from Wolof to English:
Q: Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.
A:","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","""Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.""",15.131909546400784,3.693627242535955
"Translate the following sentence from Wolof to English:
Q: Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.
A:","Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is a city in Uruguay, and it is located in the north. The temperature there is 30 degrees Celsius, and it is sunny.",31.976060794746047,9.881511482966873
"Translate the following sentence from Wolof to English:
Q: Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.
A:","Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The temperature is zero degrees, and the thermometer is set to 100 degrees.",21.434345697607686,4.273461234699652
"Translate the following sentence from Wolof to English:
Q: Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""
A:","Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","""Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi.""",10.815998265405565,1.7582886872465737
"Translate the following sentence from Wolof to English:
Q: Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.
A:","Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","The sentence in Wolof translates to: ""Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.""",16.920934680864725,0.8740098174757931
"Translate the following sentence from Wolof to English:
Q: Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!
A:","Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",The translation of the sentence from Wolof to English is:,8.52251827858885,0.6438754184043116
"Translate the following sentence from Wolof to English:
Q: Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.
A:","Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","""I am a man, a woman, a child, a dog, and a cat, and I am a man, a woman, a child, a dog, and a cat, and I am a man, a woman, a child, a dog, and a cat, and I am a man, a woman, a child, a dog, and a cat, and I am a man, a woman, a child, a dog, and a cat, and I am a man",11.245023697554503,0.9448373757517554
"Translate the following sentence from Wolof to English:
Q: At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.
A:","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.",13.374925262146848,0.9625140930473532
"Translate the following sentence from Wolof to English:
Q: Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.
A:","Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","""Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.""",9.805888231255,0.9798555761147508
"Translate the following sentence from Wolof to English:
Q: Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.
A:",Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","""Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000."" translates to ""The capital of Samoa is Samoa. The population of Upolu is 40,000.""",43.058444749751985,7.602453796035997
"Translate the following sentence from Wolof to English:
Q: Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.
A:",Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apia, you are not from Samoa, and you were born in 1850, and you were in Samoa in 1959.",20.67208579001905,4.334264033674369
"Translate the following sentence from Wolof to English:
Q: Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.
A:","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.",11.861117564386598,1.2350387043213578
"Translate the following sentence from Wolof to English:
Q: Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.
A:","Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","""I am going to go fishing, and I will go to the Angalteer. I will go to the place where the fish are.""",13.875752335430057,1.8564670505078418
"Translate the following sentence from Wolof to English:
Q: Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.
A:","Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",The translation of the sentence from Wolof to English is:,10.095610229580325,0.511509236615402
"Translate the following sentence from Wolof to English:
Q: Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.
A:","Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","""I am a teacher, and I am teaching you. I am going to the library to look up the book.""",13.994959002039952,1.6755750575584345
"Translate the following sentence from Wolof to English:
Q: Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.
A:",Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"The sentence in English is: ""Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.""",27.895199126369075,5.026491444962163
"Translate the following sentence from Wolof to English:
Q: Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.
A:","Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",The translation of the sentence from Wolof to English is:,8.23747212307086,0.0
"Translate the following sentence from Wolof to English:
Q: Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.
A:","Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tefesi Tamaki Drive is located in Waitemata Harbour, Mission Bay, and St Heliers, and it is near Diggu Auckland.",49.14173469962333,30.93527647131145
"Translate the following sentence from Wolof to English:
Q: LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.
A:",LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"""I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and I am a teacher who teaches in the classroom, and",10.649207290590631,0.3994196212595157
"Translate the following sentence from Wolof to English:
Q: Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.
A:","Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",The sentence in Wolof translates to English as:,7.007898057608397,0.4228848378822982
"Translate the following sentence from Wolof to English:
Q: Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.
A:","Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","I am going to France and New Zealand, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and I am going to New Zealand and Australia, and",18.89571553418391,1.5182183979200934
"Translate the following sentence from Wolof to English:
Q: Ndoxo robinet amul benn sikk mën nga ko naan, waaye su dalul sa xel ndoxu buteel yi jafe wuñu fi.
A:","Ndoxo robinet amul benn sikk mën nga ko naan, waaye su dalul sa xel ndoxu buteel yi jafe wuñu fi.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",The sentence in Wolof translates to English as:,8.971990622515783,1.2482247181508344
"Translate the following sentence from Wolof to English:
Q: Australians yi danu jap ni xalaatuk ‘flat white’ kafé lu gnu jagaani la. kafé bu gnul kese mooy ‘espresso’, cappuccino dey fes kerem (bu amul fuurit), te ataya binuy xeli du andë ak meew.
A:","Australians yi danu jap ni xalaatuk ‘flat white’ kafé lu gnu jagaani la. kafé bu gnul kese mooy ‘espresso’, cappuccino dey fes kerem (bu amul fuurit), te ataya binuy xeli du andë ak meew.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Australians like to drink ‘flat white’ coffee, which is a type of coffee that is made with milk and sugar. The coffee is usually served in a cup called a cafetière. The coffee is called ‘espresso’ in French, which means ‘pressed coffee’. The coffee is made with a special machine that presses the coffee beans into a powder. The coffee is also called ‘cappuccino’ in Italian, which means ‘cappuccino’. The coffee is made with milk",28.534475687207927,3.732736050550658
"Translate the following sentence from Wolof to English:
Q: Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool.
A:","Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"""Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool."" translates to ""The people of Belsik are very happy, and they are very happy with their friends."" in English.",17.524658922196092,0.869729662980301
"Translate the following sentence from Wolof to English:
Q: Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.
A:","Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","""I am going to go to the market to buy some food, and I will go to the market with my friends.""",16.92905799297267,4.187313736372601
"Translate the following sentence from Wolof to English:
Q: Ba léegi, jëllël digal njiit yin, nangul bepp gindikaay, ak bàyyil xel ci yëgle yu am kaaraange.
A:","Ba léegi, jëllël digal njiit yin, nangul bepp gindikaay, ak bàyyil xel ci yëgle yu am kaaraange.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","""I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a",5.463013754295612,0.853756945814754
"Translate the following sentence from Wolof to English:
Q: Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.
A:",Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The sentence translates to: ""In the year 1770, the British army captured the fortress of Oktaobar and the Awril fortress, and the city of Baj-Ganaaru was destroyed.""",18.549658289404743,1.2157709822493183
"Translate the following sentence from Wolof to English:
Q: Rekin am nañu dëgg, wante du ñu faral di songu nit ñi. Lu ëpp ci rekin yi dañoo ragal nit ñi te danuy feey dem seen yoon suñu gisee nit.
A:","Rekin am nañu dëgg, wante du ñu faral di songu nit ñi. Lu ëpp ci rekin yi dañoo ragal nit ñi te danuy feey dem seen yoon suñu gisee nit.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","""I am a man, and I want to know who is the father of my son. I have seen him, and I know that he is a good man.""",15.160584197287012,1.5790460212418518
"Translate the following sentence from Wolof to English:
Q: Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.
A:","Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The sentence in English is: ""Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.""",19.76976585357467,5.477773434580898
"Translate the following sentence from Wolof to English:
Q: Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.
A:",Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"""Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.""",7.706599416136821,0.9432284668356838
"Translate the following sentence from Wolof to English:
Q: Agent de voyage yi dañooy faral di am ab déggoo ak yenn otel yuñu tànn, donte mën nga jàpp ni mën nañu jàpp yeneen melokaani dëkkuwaay, niki ay barabi camping, ci ab agent de voyage.
A:","Agent de voyage yi dañooy faral di am ab déggoo ak yenn otel yuñu tànn, donte mën nga jàpp ni mën nañu jàpp yeneen melokaani dëkkuwaay, niki ay barabi camping, ci ab agent de voyage.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agent is injured in a car accident, and the driver is not insured, and the driver is not a member of the camping group, and the driver is not a member of the group.",23.734288685574214,2.6117888703725427
"Translate the following sentence from Wolof to English:
Q: Gniy yeengu ci tukki yénn say dagnuy mayé ndékki, ak yombalalla lula yobb/indi ci aydapor bi wala ay tukki ci ay roppalan ak ay keereuk dallu kaay.
A:","Gniy yeengu ci tukki yénn say dagnuy mayé ndékki, ak yombalalla lula yobb/indi ci aydapor bi wala ay tukki ci ay roppalan ak ay keereuk dallu kaay.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",The sentence in Wolof translates to English as:,7.584114687168636,0.7296423164252336
