prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.
A:",Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The sentence ""Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll"" can be translated into English as:",17.067655836424265,2.5115381601394384,21.25,22.875
"Translate the following sentence from Wolof to English:
Q: Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.
A:","Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.522313569034878,1.8704438771494931,20.0,23.875
"Translate the following sentence from Wolof to English:
Q: Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.
A:","Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","The sentence you provided is in Wolof, and it translates to English as:",12.43784770188701,1.2454814311847586,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.
A:","Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",17.564390094327507,2.7193450050353376,14.5625,19.625
"Translate the following sentence from Wolof to English:
Q: Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.
A:","Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","The sentence you provided is in Wolof, and it translates to English as:",7.059943035622871,0.17132429246212286,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.
A:",Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The sentence ""Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune"" is in Wolof, a language spoken in Senegal. To translate it into English, we need to understand the meaning of each word and phrase in the sentence.",15.092603390771158,0.8404845444815475,12.4375,21.625
"Translate the following sentence from Wolof to English:
Q: Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.
A:",Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,The sentence in Wolof translates to:,7.741756207443183,0.4919923219121867,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.
A:","Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mauritania. Here is the translation of the sentence into English:",17.10147314749376,1.8981007730615767,18.25,22.25
"Translate the following sentence from Wolof to English:
Q: Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.
A:","Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","""I am going to the market to buy some food and drink.""",10.476494627022435,1.7151410562816563,16.125,25.0
"Translate the following sentence from Wolof to English:
Q: Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.
A:","Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.362915235854643,1.1113001752603877,15.875,20.125
"Translate the following sentence from Wolof to English:
Q: Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.
A:","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.",18.998719159652673,5.158249840684866,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.
A:","Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.178270699329552,2.025907952609107,15.5,20.875
"Translate the following sentence from Wolof to English:
Q: Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.
A:","Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","In the winter, I ski and snowboard, too, and I like to go to the beach with my friends.",15.920624835962322,3.3496798116231896,12.5625,16.875
"Translate the following sentence from Wolof to English:
Q: Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.
A:","Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",13.401348198597319,1.2944399161572726,16.125,18.875
"Translate the following sentence from Wolof to English:
Q: Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!
A:",Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The sentence ""Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!"" in Wolof translates to:",16.205128118752093,1.2663302792223932,20.125,21.25
"Translate the following sentence from Wolof to English:
Q: Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.
A:","Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The sentence you provided is in Wolof, and it translates to English as:",12.801476356936773,1.8809835794699867,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.
A:","Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","The sentence ""Q: Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski."" can be translated into English as:",21.319506956151525,4.139535302907061,12.4375,14.625
"Translate the following sentence from Wolof to English:
Q: Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.
A:","Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","The sentence you provided is in Wolof, a language spoken in Senegal and Mali. Here is the translation of the sentence into English:",16.060808781898494,1.267613308416247,16.75,16.625
"Translate the following sentence from Wolof to English:
Q: Xalaatal dem def eski nduruna ak doxantu.
A:",Xalaatal dem def eski nduruna ak doxantu.,Think of the skiing route as of a similar hiking route.,"The sentence ""Xalaatal dem def eski nduruna ak doxantu"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",15.946773995196981,1.0103588033775688,15.8125,23.25
"Translate the following sentence from Wolof to English:
Q: Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.
A:","Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"The sentence you provided is in Wolof, and it translates to English as:",9.4710304284917,0.5153903035992755,23.25,25.0
"Translate the following sentence from Wolof to English:
Q: Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.
A:","Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",The sentence in Wolof translates to English as:,5.022816372466575,0.2939658274658237,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.
A:","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.","The Schengen zone, however, works somewhat like one country in this respect.","To translate the sentence ""Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu"" from Wolof to English, I will follow these steps:",18.96196958288004,1.389736936231864,14.1875,19.625
"Translate the following sentence from Wolof to English:
Q: Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor
A:","Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","The sentence ""Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the context.",17.666228939471374,0.7446030455068398,20.25,24.5
"Translate the following sentence from Wolof to English:
Q: Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.
A:","Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","I will go to the airport, so I can apply for a Schengen visa. The application form is on the visa page, and I will need to fill it out. I will also need to bring my passport and any other required documents. I will then go to the immigration desk to complete the visa application process.",28.143271193265353,3.556615727295273,11.8125,14.6875
"Translate the following sentence from Wolof to English:
Q: Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.
A:",Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"The sentence you provided is in Wolof, and it translates to English as:",10.157944619167706,1.4239717687900606,23.375,25.0
"Translate the following sentence from Wolof to English:
Q: Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
A:","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",17.881616091027418,2.1645171811846846,9.9375,18.875
"Translate the following sentence from Wolof to English:
Q: Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.
A:","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","The sentence ""Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél"" is in Wolof, a West African language. To translate it into English, I will break it down into smaller parts and understand the meaning of each word or phrase.",15.191595363160285,0.6622258249686733,18.625,23.375
"Translate the following sentence from Wolof to English:
Q: Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.
A:",Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The sentence in Wolof is quite complex and difficult to translate directly into English without losing its meaning. However, I can provide a rough translation based on the context and structure of the sentence.",20.773281381838576,1.3737889784665156,12.625,13.5
"Translate the following sentence from Wolof to English:
Q: Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.
A:","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","The sentence you provided is in Wolof, and it translates to English as:",9.977318799369005,0.7882270471637197,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.
A:","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","The sentence you provided is in Wolof, and it translates to English as:",11.779176031634659,1.8800283429542626,23.25,25.0
"Translate the following sentence from Wolof to English:
Q: Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.
A:","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.",13.681005804336513,1.5201746165198808,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.
A:","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","The sentence in Wolof translates to English as: ""I will go to the doctor if I have a fever, and I will not take any medication if I have a fever.""",18.41845638111242,1.4014248243844825,18.5,22.75
"Translate the following sentence from Wolof to English:
Q: Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.
A:","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","The sentence you provided is in Wolof, and it translates to English as:",12.48315361747406,1.8800283429542626,20.125,22.25
"Translate the following sentence from Wolof to English:
Q: Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.
A:","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",19.131452109672054,2.224972978585352,17.375,19.625
"Translate the following sentence from Wolof to English:
Q: Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.
A:",Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Advisories are merely a brief summary of the political situation in one country.,"The sentence ""Q: Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew"" is in Wolof, a West African language. To translate it into English, we need to break it down into smaller parts and understand the meaning of each word or phrase.",18.579129971419416,0.9039012350059876,18.125,21.875
"Translate the following sentence from Wolof to English:
Q: Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.
A:","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mali. Here is the translation of the sentence into English:",21.694611287494894,1.8564670505078418,5.5625,14.125
"Translate the following sentence from Wolof to English:
Q: Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.
A:",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The weather is very hot today, and the sun is shining brightly, with a gentle breeze that makes the leaves rustle and the flowers sway gently, and the air is filled with the scent of fresh grass and the sound of birds singing.",23.97004311379042,2.1303938884645177,7.34375,18.625
"Translate the following sentence from Wolof to English:
Q: Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.
A:","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation of the sentence into English:",15.281289092840735,1.5880176593692206,11.75,17.625
"Translate the following sentence from Wolof to English:
Q: Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.
A:","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation of the sentence into English:",13.496227360522026,0.9513860979591316,18.625,20.625
"Translate the following sentence from Wolof to English:
Q: Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.
A:","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The sentence ""Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and then reassemble them in a coherent manner.",17.08122778088601,0.7428232016571908,13.125,23.125
"Translate the following sentence from Wolof to English:
Q: Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.
A:",Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.160389358504728,1.5837434379490964,11.75,14.375
"Translate the following sentence from Wolof to English:
Q: Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.
A:",Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,"The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",17.305853921332243,1.8709718017288024,7.875,18.25
"Translate the following sentence from Wolof to English:
Q: Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.
A:",Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,The sentence in Wolof translates to:,6.637807861394303,0.0,25.0,24.5
"Translate the following sentence from Wolof to English:
Q: Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.
A:","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.",10.934273732940628,1.022951633574269,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.
A:","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.035887915542245,3.302253639697576,12.6875,12.875
"Translate the following sentence from Wolof to English:
Q: Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.
A:","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","The sentence ""Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul"" can be translated into English as:",13.851279795554289,0.8954307276600084,17.25,19.25
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.
A:",Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.639016847977896,1.7946164267667561,6.9375,18.5
