prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Spanish:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","Los fundadores de la moderna ciudad de Casablanca fueron los pescadores bereberes durante el siglo X a. C. y los fenicios, romanos y merenidas la usaron como puerto estratégico, denominado Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",4.970879520370483,22.046830674509557,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Fue destruida y reconstruida por los portugueses con el nombre de Casa Branca, pero en 1755 la abandonaron después del acaecimiento de un terremoto.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",6.4640045582363,26.99017061743294,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,La ciudad fue reconstruida por orden del sultán marroquí con el nombre de Daru l-Badya y los comerciantes españoles que instalaron sus negocios en ese lugar la llamaron Casablanca.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,13.641382796403315,20.560009468623235,eng_Latn, The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca es uno de los sitios más aburridos de todo Marruecos para ir de compras.,Casablanca is one of the least interesting places to shop in all of Morocco.,6.427432771183905,18.656758029710982,eng_Latn, Casablanca is one of the least interesting places to shop in all of Morocco.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","En los alrededores de la antigua Medina, abundan los lugares en donde se venden artículos tradicionales marroquíes, como ollas de barro, cerámicas, productos de cuero, pipas de agua y toda una gama de bagatelas, aunque todo está preparado para los turistas.",The translation of the sentence is:,0.0,3.3521398087970575,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",0.007121661224882737,5.497676993199336,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Goma es un punto turístico de la República Democrática del Congo, en el límite este, próxima a Ruanda.",The translation of the sentence is:,0.0,5.592873344674605,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,1.9672023367516605,12.401825742860522,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","En 2002, la lava del volcán Nyiragongo destruyó Goma y dejó gran parte de sus calles sumergidas, especialmente en el centro de la ciudad.","In 2002, the town of Goma was destroyed by lava from the Nyiragongo volcano, which buried most of the town’s streets, particularly the town centre.",8.631929238178106,24.171718547929867,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",79.28666317569916,93.20538513719265,23.75,21.375
"Translate the following sentence from English to Spanish:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Si bien Goma es bastante segura, cualquier visita al exterior debe ser considerada a fin de tomar conocimiento de la situación de los enfrentamientos que persisten en la provincia de Kivu del Norte.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",2.9890532324346144,19.204825562397044,eng_Latn," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"A su vez, la ciudad es la base para escalar el volcán Nyiragongo y sus excursiones de avistamiento de gorilas de montaña son de las más económicas de África.",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,6.056170376868811,18.13147822268891,eng_Latn, The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,"Para trasladarte dentro de Goma, puede optar por tomar una boda-boda (mototaxi). La tarifa regular (local) es de CDF500 (francos congoleños) por un viaje corto.",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,10.498165896890145,26.192681720517243,eng_Latn, You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Ello, sumado a que resulta relativamente inaccesible, ha dado a «Tombuctú» una imagen de tierra exótica y lejana.","Timbuktu is a city in Mali, and the name has become synonymous with the idea of a lost city. The city is located in a remote area, and its name has been used to describe a place that is difficult to reach. The city is also known for its rich cultural heritage and historical significance.",0.8197908254648182,15.982201722983675,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",1.7160437697654785,23.639708468237803,3.609375,12.6875
"Translate the following sentence from English to Spanish:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Si bien hoy Tombuctú es una ciudad empobrecida, aún cuenta con un aeropuerto y su reputación hace que sea un atractivo turístico.","Timbuktu is a town in Mali, and it is not a place that is well known for its wealth. However, it is a place of great historical and cultural significance. The town is located in a remote area, and its economy is based on agriculture, trade, and tourism. The town's economy is also supported by its rich cultural heritage, which includes ancient manuscripts, artifacts, and architecture. These are all important to the town's identity and economy.",0.406253856518334,14.340903781917788,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",3.7422312477175104,25.71508586467016,10.5,13.9375
"Translate the following sentence from English to Spanish:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","En 1990, fue incorporado al listado de lugares del patrimonio de la humanidad en riesgo, producto de la amenaza de las arenas del desierto.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",1.5467507252299189,15.964549927668081,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"Fue una de las paradas más importantes del especial Maravillas del mundo africano, de Henry Louis Gates, en PBS.","The sentence ""It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World"" can be translated to Spanish as ""It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.""",2.9613115434220054,25.271611168720842,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,36.70907354282242,75.39913467538328,23.5,24.25
"Translate the following sentence from English to Spanish:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","La ciudad contrasta mucho con las restantes del país, ya que posee un estilo más árabe que africano.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",1.6338984401221652,20.16380792055251,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","El Parque Nacional Kruger (PNK) se ubica en el noreste sudafricano y se extiende a lo largo del límite con Mozambique en el este, Zimbabwe en el norte y el río Crocodile al sur.","The Kruger National Park (KNP) is a vast and diverse ecosystem that supports a wide range of wildlife, including the Big Five (lion, leopard, rhinoceros, elephant, and buffalo). It is also home to many other species, such as the African wild dog, which is listed as endangered. The park is known for its conservation efforts and is a popular destination for safaris and wildlife viewing.",1.0471921873035863,18.081386990046823,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",9.510809210362835,30.239761930860336,5.46875,8.375
"Translate the following sentence from English to Spanish:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","El parque tiene una superficie de 19 500 km2 y se encuentra dividido en 14 ecozonas distintas, en cada una de las cuales se desarrolla una vida silvestre diferente.","The park is home to a wide variety of species, including 140 mammal species, 300 bird species, and 100 reptile species. It is also home to 1000 species of plants. The park is a vital habitat for these species, and it is important to protect them from human activities such as poaching, pollution, and habitat destruction. The park is also a popular tourist destination, and it is important to manage the number of visitors",0.48055146963053813,14.986206770670044,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",1.0636352458510694,16.54930757530646,7.15625,8.8125
"Translate the following sentence from English to Spanish:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Esta es una de las atracciones más importantes de Sudáfrica y se la reconoce como ícono principal de los Parques Nacionales de Sudáfrica (SANParks).,"SANParks is a non-profit organization that manages and protects the natural and cultural resources of South Africa. SANParks is responsible for the management of national parks, game reserves, and other protected areas. SANParks is also responsible for the management of the national park system, which includes the protection of wildlife and the promotion of sustainable tourism. SANParks is a key player in the conservation of biodiversity and the preservation of natural habitats. SANParks is also responsible for the management of the national",0.6517459229741528,15.210685463301616,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,2.0813094587171865,25.62497606882269,12.3125,17.125
"Translate the following sentence from English to Spanish:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Como en todas las reservas naturales de Sudáfrica, existen tarifas diarias para la conservación y de acceso al parque.","As with all South African National Parks, there are daily conservation and entry fees for the park.",1.702120131325744,16.758217840591815,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",También puede ser conveniente comprar una Wild Card que permite la entrada a selecciones de parques en Sudáfrica o a todos los Parques Nacionales del país.,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",2.725770058666702,21.128393157575537,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"El territorio de Hong Kong toma el nombre de la isla homónima, que es el destino gran parte de los turistas considera la atracción principal.",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,2.6224166853401165,19.975455129798338,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Se ha comparado el despliegue de edificaciones que delimitan el horizonte de Hong Kong con un gráfico de barras luminoso que se evidencia por la presencia de las aguas del Puerto Victoria.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.9823557990342515,20.503023830678185,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","La forma de disfrutar las mejores vistas de Hong Kong es salir de la isla y dirigirse a la ribera de Kowloon, ubicada en frente.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",8.40666106642834,20.00892125774789,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"Es en las tierras recuperadas de la costa norte de Hong Kong donde se concentra, densamente, su desarrollo urbano.",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,3.176023542809473,22.737460619676984,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Este es el sitio que los conquistadores británicos adoptaron como propio. Por ello, si desea ver pruebas del pasado colonial de esta región, es un sitio conveniente por dónde empezar.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",2.245043356085773,16.8146000408996,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Los Sundarbans son la cadena de manglares costeros más grande del mundo, con una longitud de 80 km (50 millas) desde la costa hacia el interior de Bangladesh y de la India.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",6.535655245395506,27.865501075952224,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,La UNESCO ha declarado a los Sundarbans patrimonio de la humanidad. La sección del bosque dentro del territorio indio se denomina Parque Nacional Sundarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,7.441966003690535,27.945131542351508,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,1.8832591826451832,15.254699074865844,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",El Sundarbans comprende un área de 3850 km2 y cerca de un tercio de su extensión está cubierto por agua o zonas pantanosas.,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",5.491419921039117,19.11586915562255,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Los Sundarbans han sido, desde 1966, un templo de la vida silvestre y se calcula que en la actualidad existen en el área 400 tigres reales de Bengala y unos 30 000 ciervos moteados.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",3.7767799437806118,21.836627691743278,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Los autobuses parten de la estación entre distritos (al otro lado del río) durante todo el día, aunque la mayoría, en especial los que viajan al este y a Jakar (también llamada Bumthang), salen entre las 6:30 y las 7:30 h.","The sentence is about buses departing from the inter-district bus station, so it is translated as:",0.4187768133644427,11.214931464445023,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",13.183119084177868,26.13706895416622,20.75,23.125
"Translate the following sentence from English to Spanish:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Debido a que los autobuses entre distritos con frecuencia están llenos de pasajeros, es recomendable adquirir un boleto con unos días de anticipación.","The sentence ""As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance."" can be translated to Spanish as ""由于跨区巴士经常满员，建议提前购票。""",0.9176243255076387,17.237048611930206,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",46.7538096277183,86.0245677427398,7.1875,4.40625
"Translate the following sentence from English to Spanish:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",3.3068893364009435,19.466668123190967,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",4.028296748301847,22.553018439533464,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,27.317494163189636,29.996615436859088,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",2.865096034594708,13.476856871376178,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",1.1195770139084966,19.559535793527235,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",1.2734900295286804,17.119622828971274,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",0.9625076279339669,22.43740371067162,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",10.984832081088797,19.469019199261137,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.","In the 16th century, the Spanish conquistadors encountered the native peoples of the region and established a colony. The Spanish called the region ""Paraguay"" and it became a province of the Spanish Empire. The Spanish also brought with them their language, culture, and religion, which had a profound impact on the native peoples. Over time, the Spanish language and culture became dominant, and the native languages and customs were largely replaced. The Spanish also introduced new crops, animals, and technologies",0.5147636184306417,21.62751136528055,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",5.801001445651145,36.29840054565653,9.75,8.75
"Translate the following sentence from English to Spanish:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.",The Spaniards began the colonization period which lasted for three centuries.,2.1277706909980774,18.248157935234445,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,81.53551038173119,86.6701451884857,25.0,25.0
