prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policy is different in many cases, but most of the coronavirus-related cancellation policies have been extended until March 2020, when the Olympics were scheduled to be held.",56.22081097471469,17.472954605953785,11.125,11.8125,eng_Latn,0.71875
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The event tickets are priced from 2,500 yen to 13,000 yen, and the usual tickets are priced at about 7,000 yen.",28.521483867262337,5.487511374637072,4.375,5.4375,eng_Latn,0.91796875
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The clothes that are wet are easy to dry with an iron. Many hotels have irons and ironing boards, but if you don't have them, you can borrow them from the hotel.",39.00131082605785,10.33096571457818,3.8125,4.21875,eng_Latn,0.88671875
"Translate the following sentence from Japanese to English:
Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","I don't have iron, so I can't iron my shoes. I can dry them with a hair dryer.",19.930334347245022,5.728866190046518,4.34375,6.71875,eng_Latn,0.37109375
"Translate the following sentence from Japanese to English:
Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Please pay attention to the temperature of the soil.,8.82544955234234,0.6936131288608464,17.625,17.625,eng_Latn,-0.00634765625
"Translate the following sentence from Japanese to English:
Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.","Water treatment includes various methods, and effective methods for preventing specific risks to drinking water quality.",30.08251636086382,3.0272532566104675,1.9140625,1.953125,eng_Latn,0.94921875
"Translate the following sentence from Japanese to English:
Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.","1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and 1 minute to boil the region, and",12.910242008780907,0.4772646417760986,17.875,21.5,eng_Latn,-0.0458984375
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The effect of the filter is different, but if you are concerned, you can consider buying bottled water with a closed bottle from a reliable company.",42.51462409067893,10.786279715495242,4.5625,6.15625,eng_Latn,0.921875
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers often encounter unfamiliar diseases in their home countries.,36.028801154827846,10.116512508890024,9.25,9.6875,eng_Latn,0.388671875
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The insect is a pest that eats food and skin, and it can cause allergic reactions, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it can cause an allergic reaction, and it",24.725179993679973,4.6977789396070335,16.0,22.125,eng_Latn,-0.04052734375
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",The following sentence is translated from Japanese to English:,8.320515924378299,0.0,18.0,15.875,eng_Latn,-0.01019287109375
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Tax-free shopping is a chance to buy tax-free goods at a specific place.,28.2826253573554,5.594566754870142,3.4375,3.65625,eng_Latn,0.98828125
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",The Japanese people who visit high-tax countries often save a lot of money on alcohol and tobacco products.,30.532915565618573,6.715721759307449,3.765625,5.4375,eng_Latn,0.6953125
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The point of the Marion and Fairmont line is the Buffalo and Pittsburgh line, which is the most remote section of the line, which is a forested area that is frequently passed through by the Buffalo and Pittsburgh line.",38.91969880000835,12.168796515503772,11.0,13.875,eng_Latn,0.045654296875
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","I don't know how to translate this sentence. I think it means ""Don't be careless when driving in the countryside, especially when driving on narrow roads, and don't be distracted while driving.""",27.20849853779095,4.6354874824406345,2.328125,2.6875,eng_Latn,0.05712890625
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit in the preceding and following areas is lower than the general speed limit of 35-40 miles per hour (56-64 km per hour), and it is considered to be more important to follow the general speed limit in the preceding and following areas.",32.63395726248384,10.184169068088977,7.28125,7.4375,eng_Latn,0.6875
"Translate the following sentence from Japanese to English:
Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, it is strange that in this area, other areas (Pennsylvania and Wilkes-Barre, etc.) have more cell phone service than here.",30.960142831260708,3.2553776012957436,6.65625,9.1875,eng_Latn,0.439453125
"Translate the following sentence from Japanese to English:
Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German chestnuts are delicious, and in Bavaria, they are similar to Austrian chestnuts, and they are also very rich in variety.",39.066342561783,18.80824215543371,7.875,11.5625,eng_Latn,0.400390625
"Translate the following sentence from Japanese to English:
Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit-filled pastry is popular, and the orange is used as a main ingredient throughout the year, with strawberries and plums appearing in the summer.",37.87551398459,10.844325746819765,2.40625,7.96875,eng_Latn,0.9296875
"Translate the following sentence from Japanese to English:
Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","In Germany, most of the sweets are made with almonds or hazelnuts, and the most popular cake is one that is very strong with coffee.",34.85019739310798,17.50831034193634,6.9375,7.75,eng_Latn,0.86328125
"Translate the following sentence from Japanese to English:
Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","I want to eat a thick and juicy pesto that is delicious in the local area, such as Berlina, Puffan, or Clapfen.",20.779170776369966,2.779473872463728,16.875,17.375,eng_Latn,0.2021484375
"Translate the following sentence from Japanese to English:
Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry is a dish that is made with herbs, spices, and vegetables, and is cooked with meat or vegetables.",51.41514453533554,26.66090188234886,3.625,4.5625,eng_Latn,0.91015625
"Translate the following sentence from Japanese to English:
Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,0.0,0.0,23.375,20.125,jpn_Jpan,1.015625
"Translate the following sentence from Japanese to English:
Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the north of India and Pakistan, you use curry with yogurt, and in the south of India and the coastal areas of the Indian subcontinent, you use coconut milk.",43.06066178343131,20.586774553851978,4.90625,5.84375,eng_Latn,0.82421875
"Translate the following sentence from Japanese to English:
Q: 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。
A:",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","1,700,000 islands in the world, from which you can choose the best Indonesian cuisine, is the total of the various regional cuisines of Indonesia.",36.70950455860187,12.682999918764205,11.75,12.6875,eng_Latn,0.52734375
"Translate the following sentence from Japanese to English:
Q: しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。
A:",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, the adjectives that are not used in addition to the main clause are used to describe the food in the central part of the island of Java.",35.18814225333622,5.7182166807135,8.0625,10.125,eng_Latn,0.609375
"Translate the following sentence from Japanese to English:
Q: 現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。
A:",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Currently, the island-wide spread of Javanese cuisine is known for its simplicity, and the main ingredients are peanuts, garlic, sugar, and various spices such as coconut sugar and various spices.",33.768211981512096,14.35300227126833,5.53125,7.53125,eng_Latn,0.76953125
"Translate the following sentence from Japanese to English:
Q: 鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。
A:",鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The abu-mi is the part of the saddle that is attached to the sides of the saddle and supports the rider's feet.,43.82044224983789,26.206781850907316,5.65625,7.90625,eng_Latn,0.85546875
"Translate the following sentence from Japanese to English:
Q: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。
A:",これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"This is the way to ride a bicycle. But, the rider's feet may slip and fall. So, there is a concern about safety.",27.573740028721716,15.026417037929505,6.28125,9.3125,eng_Latn,0.67578125
"Translate the following sentence from Japanese to English:
Q: 馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。
A:",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",The following sentence is translated from Japanese to English.,8.225887925897835,0.1558705243551694,23.5,24.25,eng_Latn,0.00018310546875
"Translate the following sentence from Japanese to English:
Q: まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。
A:",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",The majority of the riders wear a pair of shoes with a wide toe box and a narrow heel.,33.279362150730464,10.215166833018204,4.625,6.125,eng_Latn,0.7890625
"Translate the following sentence from Japanese to English:
Q: 次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。
A:",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",The English translation of the sentence is:,8.521456297009617,0.09367714297982684,24.625,22.5,eng_Latn,-0.00762939453125
"Translate the following sentence from Japanese to English:
Q: コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。
A:",コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Chocó Mountain Valley - South America's highest peak, the Chocó Mountain Valley, is known as the Yosemiti in Chile, and it has a large wall of granite and a variety of rocks.",44.80688719223831,12.524919232407738,6.875,8.75,eng_Latn,0.287109375
"Translate the following sentence from Japanese to English:
Q: 頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。
A:",頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The sentence is translated as “The view from the top is like a breath-taking scenery. The mountain climbers from all over the world are surrounded by an endless possibility, and they are trying to find new routes to explore.”",38.95714593225931,10.05207084791994,4.4375,4.9375,eng_Latn,0.72265625
"Translate the following sentence from Japanese to English:
Q: スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。
A:",スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",Skiing and snowboarding are popular sports that involve skiing and snowboarding on snow-covered terrain.,43.89506690339384,22.25682739559012,5.0625,6.5,eng_Latn,0.953125
"Translate the following sentence from Japanese to English:
Q: スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。
A:",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Skiing is the main activity of a vacation, and “skiing maniacs” are called “skiing maniacs” by many people who plan to spend their vacation in a specific place.",27.863072910985526,4.187959153642702,6.5,7.03125,eng_Latn,0.6328125
"Translate the following sentence from Japanese to English:
Q: スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。
A:",スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The concept of skiing is very old, and the picture of a skier in a cave is dated back to 5000 years ago.",40.455781986874875,19.143758009305547,0.93359375,1.828125,eng_Latn,0.93359375
"Translate the following sentence from Japanese to English:
Q: 滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。
A:",滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The history of skiing as a sport in Japan is at least as old as the 17th century, and in 1861, the Norwegian club in Australia opened the first recreational ski club in Australia.",66.7850306449353,38.36423838866522,5.65625,6.71875,eng_Latn,0.318359375
"Translate the following sentence from Japanese to English:
Q: スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。
A:",スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Backpacking is an activity that includes backcountry skiing, backcountry skiing, and skiing.",38.1863332842636,17.729842264695016,8.0,7.9375,eng_Latn,0.1416015625
"Translate the following sentence from Japanese to English:
Q: アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。
A:",アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Alpine style of cross-country skiing and climbing related to the mountain is usually not included, but the necessary sturdy skis and boots are required.",38.90183495395196,12.872330585126795,2.015625,2.625,eng_Latn,0.72265625
"Translate the following sentence from Japanese to English:
Q: スキールートはハイキングルートのようなものと考えてください。
A:",スキールートはハイキングルートのようなものと考えてください。,Think of the skiing route as of a similar hiking route.,Skirt is a hiking trail like a skirt.,18.21226478026622,6.8179839929677115,20.375,20.875,eng_Latn,0.005615234375
"Translate the following sentence from Japanese to English:
Q: 条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。
A:",条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"If the conditions are good, we will walk a little longer than usual, but we can walk on a well-maintained course with a backpack, and we can run at a speed that is not heavy, which is rare.",25.618226213396383,2.3294227591923544,13.375,13.5625,eng_Latn,0.48046875
"Translate the following sentence from Japanese to English:
Q: ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。
A:",ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a small continent, but there are many independent countries. In the normal situation, when you want to travel to many countries, you need to apply for a visa and go through the visa and entry examination.",40.25502950122282,10.122037844325623,2.234375,3.984375,eng_Latn,0.88671875
"Translate the following sentence from Japanese to English:
Q: しかし、シェンゲン圏は、この点では一国のように機能します。
A:",しかし、シェンゲン圏は、この点では一国のように機能します。,"The Schengen zone, however, works somewhat like one country in this respect.","However, the Shengen zone is like a single country in terms of function.",37.8343911206198,6.047157127164659,2.703125,3.53125,eng_Latn,0.97265625
"Translate the following sentence from Japanese to English:
Q: この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。
A:",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","This area is within the scope of the visa-free entry. As long as you stay in this area, you will not have to go through the visa process for leaving the country.",37.94732615818185,17.170827044759754,4.0625,4.78125,eng_Latn,0.86328125
"Translate the following sentence from Japanese to English:
Q: 同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。
A:",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","The same way, if you have a Shengen visa, you can apply for a visa individually for each country that you want to visit. The time, cost, and administrative work will be greatly reduced.",31.138704156927115,5.641439241984128,10.0625,10.9375,eng_Latn,0.85546875
"Translate the following sentence from Japanese to English:
Q: 骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。
A:",骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,The definition of bone is not common. The tax office sometimes defines it as bone for more than 100 years ago.,31.704543146311014,6.698419199799755,13.4375,17.625,eng_Latn,0.443359375
"Translate the following sentence from Japanese to English:
Q: この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。
A:",この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","This definition includes geographical changes, and in North America, the age limit is narrower than in Europe.",48.1987093834947,16.01280792224075,2.359375,2.65625,eng_Latn,0.88671875
"Translate the following sentence from Japanese to English:
Q: 手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。
A:",手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Handmade products are produced in large quantities, but their history is shallow. They are also called antiques.",30.258057123612865,3.9645132534206877,6.34375,7.09375,eng_Latn,0.73828125
"Translate the following sentence from Japanese to English:
Q: トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。
A:",トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The keeping of tuna fish is an important means of livelihood for the Sami people, and the culture surrounding the trade in tuna fish is also important to many other people who are engaged in other occupations.",53.37362705764443,20.611317900336918,6.0625,12.9375,eng_Latn,0.96875
"Translate the following sentence from Japanese to English:
Q: しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。
A:",しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","However, the samurai was not engaged in large-scale cultivation of tuna, but rather engaged in fishing and hunting, so tuna was almost exclusively used as a food animal.",26.074273747297894,3.3331687445989306,8.8125,16.375,eng_Latn,0.458984375
