prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Mwakilishi wa kusafiri wa kijana kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k,11.11336679971166,1.038539619163422
"Translate the following sentence from English to Swahili:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","Mfano huu, kama hapa, kama ni mbele ya kusoma, ni kwa sababu ni mbele ya kusoma, ni kwa sababu ni mbele ya kusoma, ni kwa sababu ni mbele ya kusoma, ni kwa sababu ni mbele ya kusoma, ni kwa sababu ni mbele ya kusoma, ni kwa",15.240989643168765,0.9884133258387923
"Translate the following sentence from English to Swahili:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris ni kwa kawaida kama mtazamo wa tourismu katika Afrika na kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kaw,19.58089727393274,2.9584037498826126
"Translate the following sentence from English to Swahili:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna",Mwanzo wa safari katika kisiasa ni kujifunza kwa muda mrefu katika mkoa ya Afrika kwa kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kujifunza kazi ya kuj,17.127150244479296,1.1493330194206166
"Translate the following sentence from English to Swahili:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",11.499442878419636,1.470022378253494
"Translate the following sentence from English to Swahili:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Mzungu, mchanga na mchanga ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni kwa sababu wewe ni",10.846327207538291,0.8010354164744189
"Translate the following sentence from English to Swahili:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",16.080757257955156,2.4797448655714183
"Translate the following sentence from English to Swahili:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",Paralympikio haina kufanya kwa wakati wa 24 August to 5 September 2021. Jinsi ya kufanya kazi zinazotumika katika mji mwingine katika Japan.,24.939925164817602,1.8570366481907545
"Translate the following sentence from English to Swahili:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",Tokyo ni mji wa Afrika ambayo unaweza kufanya kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote k,14.525542023466063,1.7995423963268318
"Translate the following sentence from English to Swahili:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","Kama unapata kazi yako kwa 2020 na kazi yako ya kazi kwa 2020 kwa wakati wa kujifunza, unaweza kuwa na kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya",26.499210334618923,5.107786384598447
"Translate the following sentence from English to Swahili:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Polisi za kufuta ni kubwa, lakini kama wamekamilika kwa wakati wa mwezi mmoja kwa wakati wa mwezi mmoja, polisi ya kufuta ya kufuta kwa kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta ya kufuta",21.938496171779338,3.11731084930335
"Translate the following sentence from English to Swahili:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.",Hii ni kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa,6.393933981814367,0.0
"Translate the following sentence from English to Swahili:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",Translation: Kijana kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya kwa kibaya,6.9698899540230075,0.0
"Translate the following sentence from English to Swahili:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.",Kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama,3.8174284505192757,0.0
"Translate the following sentence from English to Swahili:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).",Inisiwa kwa Swahili:,4.413638787590522,0.0
"Translate the following sentence from English to Swahili:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.",Inisiyo zaidi zinazofanya kwa ajili ya kufanya watoto wengi kujifunza kwa kila mshindi.,17.712758900874146,2.161956367131169
"Translate the following sentence from English to Swahili:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas, boiling water for a minute is enough, in others several minutes are needed. In Swahili, this sentence can be translated as:",11.704637773177907,1.3794462224541233
"Translate the following sentence from English to Swahili:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and if you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",10.314474377740478,1.2366373301805789
"Translate the following sentence from English to Swahili:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,"Mwanamme wa kazi hata kwa sababu ya kujifunza kwa muda mrefu, hata kama wao ni mwenye kazi wa kujifunza, hata kama wao ni mwenye kazi wa kujifunza, hata kama wao ni mwenye kazi wa kujifunza, hata kama wao ni mwenye kazi wa kuj",17.875847540847726,0.9044512123285878
"Translate the following sentence from English to Swahili:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Mwanaume wa kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii,",9.736531524357583,1.0700143107304574
"Translate the following sentence from English to Swahili:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",Insha ya kifungu kwa Swahili:,6.06687162981856,0.3154558280682112
"Translate the following sentence from English to Swahili:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Shopping binafsi ni kijamii kwa kufanya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa k,9.241812557049913,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Mwanamme wa mji wa kijiji huko, kwa sababu ya kujifunza kwa mji mwingine, kwa sababu ya kujifunza kwa mji mwingine, kwa sababu ya kujifunza kwa mji mwingine, kwa sababu ya kujifunza kwa mji mwingine, kwa sababu ya kujifun",18.377195459169755,1.1239503708631486
"Translate the following sentence from English to Swahili:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.",Mzima ya kijamii kati ya Point Marion na Fairmont ni kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wakati kwa kila wak,20.96332247217353,9.355620081979996
"Translate the following sentence from English to Swahili:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","Kama hakuna kusoma kufanya kazi kwa mchana, kufikia kazi yako: mchana, mchana, na mchana.",17.919524989259084,2.646544824749848
"Translate the following sentence from English to Swahili:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,"Mfuko wa muda ya kusafiri ya kwanza ni kwa sababu ya kujifunza kwa muda ya kusafiri ya kwanza, na kwa sababu ya kujifunza kwa muda ya kusafiri ya kwanza, na kwa sababu ya kujifunza kwa muda ya kusafiri ya kwanza, na kwa sababu ya",13.120563524765,1.0546401094873938
"Translate the following sentence from English to Swahili:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Mwenye kazi, hata hivyo, kwa sababu mawazo ya simu ni kubwa kwa kila muda kwa kila muda katika mkoa hii, na hivyo, kwa sababu mawazo ya simu ni kubwa kwa kila muda kwa kila muda katika mkoa hii, na hivyo, kwa sababu mawazo ya sim",21.82075739817314,3.363998387433142
"Translate the following sentence from English to Swahili:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","Germani pastries ni kubwa na kubwa, na katika Bavaria, ni kubwa na kubwa na kubwa, kama ya wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano wao wapigano w",21.89551591281306,4.749262933870049
"Translate the following sentence from English to Swahili:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Mpya, kwa kila mwezi, kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama",9.018404673242337,0.8496070958802302
"Translate the following sentence from English to Swahili:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Mpya, kama kwa kila jina la kisiasa, kama ni kwa kila jina la kisiasa, kama ni kwa kila jina la kisiasa, kama ni kwa kila jina la kisiasa, kama ni kwa kila jina la kisiasa, kama ni kwa kila jina la kisiasa, kama ni kwa kila",11.426190800216222,0.6735878102046052
"Translate the following sentence from English to Swahili:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","Kwa wakati wako wa kujifunza kwa kisiasa kichwa na kichwa kubwa, kujifunza kwa kisiasa kichwa na kichwa kubwa, kujifunza kwa kisiasa kichwa na kichwa kubwa, kujifunza kwa kisiasa kichwa na kichwa kubwa, kujifun",10.644856380074422,1.1524538390587937
"Translate the following sentence from English to Swahili:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","Mfano wa curry ni maelezo ya kazi kwa kila kipindi cha kijamii, kwa kila kipindi cha kijamii, kwa kila kipindi cha kijamii, kwa kila kipindi cha kijamii, kwa kila kipindi cha kijamii, kwa kila kipindi cha kijamii, kwa kila kipindi cha k",14.882704990833517,0.959641509636166
"Translate the following sentence from English to Swahili:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","Mchuzi ya curry ni mchuzi ya ""kushikishe"" au ""kushikishe"" kwa kufanya kuchunguza kwa muda mwingi.",18.593570984798017,5.134877429943371
"Translate the following sentence from English to Swahili:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In the inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",14.667130496810918,1.1136305955863564
"Translate the following sentence from English to Swahili:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","Na kila 17,000 pili, maziwa wa Indonesia ni mazoezi ya mazoezi ya maziwa ya mazoezi ya maziwa ya mazoezi ya maziwa ya mazoezi ya mazoezi ya maziwa ya mazoezi ya maziwa ya mazoezi ya maziwa ya mazoezi ya maziwa ya mazoezi ya maziwa",17.831268614880436,2.1084437901531192
"Translate the following sentence from English to Swahili:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","Lekiwa, kama ilikuwa kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia kwa kutumia k",10.949039714291555,1.038539619163422
"Translate the following sentence from English to Swahili:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Mchezo cha Javanese haina kusini kwa sababu ni kubwa kwa kusafiri katika mchana hii. Mchezo hicho ina kwa kila kipindi kwa kila kipindi, na kwa kila kipindi kwa kila kipindi ni kwa kila kipindi. Kwa kila kipindi kwa kila kipindi ni kwa kila",17.964998143048042,2.3976112061443016
"Translate the following sentence from English to Swahili:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Mwanzo wa kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha,6.53430988273664,0.8954307276600084
"Translate the following sentence from English to Swahili:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,"Watafitisha kwa kila kila kazi, kama kwa kazi ya kujifunza, kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi ya kujifunza kwa kazi",14.836446756738944,1.0952083604308251
"Translate the following sentence from English to Swahili:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","Kama wafanyi wazi wanaonekana kwa pili ya kusimamia kwa mchanga, wao wanaonekana kwa pili ya kusimamia kwa mchanga, wao wanaonekana kwa pili ya kusimamia kwa mchanga, wao wanaonekana kwa pili ya kusimamia kwa mchanga, wao",15.5028939251663,0.9216168770877762
"Translate the following sentence from English to Swahili:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","Kwa kwa, mwanamme waliwakariri waliwakariri kwa mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya kikosi na mchanga ya k",11.29582795585962,0.6138747833681335
"Translate the following sentence from English to Swahili:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.","Kwa nje, kwa kuchukua kwa kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila k",7.468471505885761,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","Uchumi wa Cochamó - Uchumi wa Klima wa Chile, kwa kwanza kwa klima, kwa kwanza kwa klima cha Ulaya, na kwa kwanza kwa klima cha Ulaya, na kwa kwanza kwa klima cha Ulaya, na kwa kwanza kwa klima cha Ulaya, na kwa kwanza kwa",16.18409061683004,2.1084437901531192
"Translate the following sentence from English to Swahili:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.,Mti zinazotumia kwa ajili ya kuzingatia mafunzo ya kufanya kazi kwa ajili ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya k,10.794914798883838,0.6728248038139729
