prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.
A:","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they don't have the money to pay for the bus fare, they will have to spend a lot of time waiting to complete the journey and the trip.",21.665601970436658,3.072311854373273,23.375,25.0
"Translate the following sentence from Swahili to English:
Q: Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.
A:","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to speed up was to use a shortcut. Company travel rules do not require the use of a shortcut, whereupon one is caught.",23.734080419589095,7.908703255954503,11.6875,13.875
"Translate the following sentence from Swahili to English:
Q: Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).
A:","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The indirect route to travel in the first or second class is to pay a lot of money for this opportunity (or, even more, to make your company pay).",36.49467434949047,10.113303062621831,3.984375,8.25
"Translate the following sentence from Swahili to English:
Q: Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!
A:","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","""But, this is a simple way to say it: because of the strict laws that are enforced, you can be sentenced to up to two years in prison, a fine, and on the first offense, you can be fined up to $10,000!""",25.483918227948525,4.547346997242238,23.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.
A:","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In summary, there is no need to seek explanations from the media or the first-tier courts in the journey from A to B.",30.58418723647926,21.344913778085886,13.625,12.9375
"Translate the following sentence from Swahili to English:
Q: Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.
A:","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The travel agencies know very well that there is a large number of tourists inside the travel agency that is ready to pay a lot of money for the right to go anywhere at any time and at any time.,30.186990322314237,11.421344613757878,8.875,10.75
"Translate the following sentence from Swahili to English:
Q: Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.
A:","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The official language is Romanian, but Russian is widely used.",84.51006000577024,67.45553465668743,0.27539062,0.4296875
"Translate the following sentence from Swahili to English:
Q: Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.
A:",Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a country with a large population that is affected by the effects of climate change.,29.012877813256704,9.083627868206413,20.125,20.75
"Translate the following sentence from Swahili to English:
Q: Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.
A:","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict began to escalate and spread to the Transnistrian Republic in western Moldova, which has its own government and army, but is not recognized by the other member states of the United Nations.",61.28768174389235,32.27636227001041,4.59375,5.6875
"Translate the following sentence from Swahili to English:
Q: Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.
A:",Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The border between the two Moldovan regions of Transnistria and Bessarabia has been reopened for trade talks.,26.992340623537263,3.796469564911484,10.25,9.875
"Translate the following sentence from Swahili to English:
Q: Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.
A:",Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is the Orthodox Church.,62.782545332570635,30.213753973567677,2.0,2.546875
"Translate the following sentence from Swahili to English:
Q: Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.
A:","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with a population of approximately 3.7 million, the second largest port after Istanbul, and the most beautiful city in the world.",69.14547641571899,49.46630566933845,7.71875,7.84375
"Translate the following sentence from Swahili to English:
Q: Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.
A:","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",The sentence in Swahili translates to English as:,6.838207779790056,0.0,25.0,24.625
"Translate the following sentence from Swahili to English:
Q: Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.
A:","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The sentence in Swahili translates to English as:,5.104648116659802,0.057231239311269874,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.
A:",Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The Haldarvik fjord is a fjord close to Eysturoy and has a bay with a typical blue-green color.,27.528499999745076,17.57208841022317,12.9375,13.375
"Translate the following sentence from Swahili to English:
Q: Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.
A:","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the context of the church, there are many ways to serve the Lord above the altar.",33.08511660797837,8.350609111187525,16.75,18.875
"Translate the following sentence from Swahili to English:
Q: Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.
A:",Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,It's worth half an hour to stroll about the intriguing village.,"The sentence ""Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia"" translates to English as:",11.786747936975145,1.4445809981770859,16.75,17.625
"Translate the following sentence from Swahili to English:
Q: Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.
A:","Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The northern region and the places that are easy to reach have cities of beauty and of commerce, which are famous and rich after having been praised by their beauty as it was described by Lord Byron.",32.85056628011891,11.414365481496207,5.75,6.96875
"Translate the following sentence from Swahili to English:
Q: Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.
A:","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The Skotabu 403 train has been running daily to Sintra, and it has been a great experience for the passengers.",27.519263034538827,10.738037495669008,13.9375,13.625
"Translate the following sentence from Swahili to English:
Q: Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.
A:","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","The northern region was visited by the Holy Mother of Our Lady Fatima (Madhabahu), where the worldwide reputation of the Virgin Mary is located.",33.14592461821386,8.267509519351801,10.0,9.9375
"Translate the following sentence from Swahili to English:
Q: Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.
A:","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that the majority of people live in urban areas, and also in areas where the meaning of life can be expressed in large numbers of people.",25.66038280275255,4.231529836367904,12.875,14.9375
"Translate the following sentence from Swahili to English:
Q: Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.
A:","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",The sentence in Swahili translates to English as:,6.005626962827021,0.2684204076215516,25.0,24.875
"Translate the following sentence from Swahili to English:
Q: Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.
A:","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please move to this location for everyone, the rules and regulations are in place. You can proceed to the top of the stairs or the elevator.",23.737828410875075,3.256036469197375,16.25,22.125
"Translate the following sentence from Swahili to English:
Q: Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.
A:",Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Do not deface the site by marking or scratching graffiti into structures.,"The sentence ""Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo"" translates to English as:",12.7051064776603,0.0,16.75,15.5
"Translate the following sentence from Swahili to English:
Q: Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.
A:","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Baselona are Catalan and Spanish. Approximately 90% of the population speaks Catalan, the majority, and Spanish is widely spoken, with almost everyone knowing Spanish.",49.316652302671464,17.99749378179858,6.0,7.9375
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.
A:","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Even so, many signs are written in Kiswahili because it was established as the first official language.",54.276120316542176,26.845743183687837,11.5,14.25
"Translate the following sentence from Swahili to English:
Q: Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.
A:",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,"Yet, Spanish is also widely used in public transport and other facilities.",Spanish is widely used in elections and other countries.,45.436135762870165,22.976448323015262,15.75,15.25
"Translate the following sentence from Swahili to English:
Q: Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.
A:","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",The sentence in Swahili translates to English as:,7.895187058293011,0.18500570940485841,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.
A:","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.","Parisians have a reputation for being egocentric, rude and arrogant.","The sentence ""Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi"" translates to ""People who have the ability to love, are happy and have a good life"" in English.",21.316707693698714,2.243235748633878,19.625,20.0
"Translate the following sentence from Swahili to English:
Q: Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.
A:","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","In this period, there are many types of money that are needed, a good way to meet in Paris is to be in a good mood, to act like a person who is “bien e’lev’e” (very well). It is to make it easy to meet many times.",26.640434953239065,4.7584037026681765,15.875,18.75
"Translate the following sentence from Swahili to English:
Q: Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.
A:",Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"The sentence ""Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi"" translates to English as:",15.118100054248265,2.1119434356341635,18.0,17.75
"Translate the following sentence from Swahili to English:
Q: Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.
A:","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",The sentence in Swahili translates to English as:,7.184265691116661,0.20434856011961966,25.0,24.625
"Translate the following sentence from Swahili to English:
Q: Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.
A:","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.",12.581313478591543,1.3113617852675474,25.0,23.375
"Translate the following sentence from Swahili to English:
Q: Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.
A:",Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,The area is also home to an extremely wide variety of animal and bird species.,"The sentence ""Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege"" translates to English as:",15.264681102559708,1.5880117714047368,20.25,18.5
"Translate the following sentence from Swahili to English:
Q: Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.
A:","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Wanyama, Dubu, and other animals such as the lion, leopard, hyena, jackal, and wild dog can be found here, along with many other common species.",43.12380987516845,12.584647432876524,13.625,14.5
"Translate the following sentence from Swahili to English:
Q: Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.
A:","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","During the construction of the houses, the women were asked to clean the floors and also to prepare the food.",22.903854208769204,1.9756180402727652,20.125,25.0
"Translate the following sentence from Swahili to English:
Q: Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.
A:","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",The sentence in Swahili translates to English as:,6.029575456613878,0.0,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.
A:","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.","Along the same line, men are required to wear trousers covering the knees.","The sentence ""Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti"" translates to English as:",13.02385882683913,1.7179060012299232,17.0,17.25
"Translate the following sentence from Swahili to English:
Q: Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!
A:",Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,This can also be washed with soap on the hands but the water is not clean after each user and therefore it is not hygienic to use these. One of them will wash everyone for men!,29.369799327031565,5.769065890435788,10.625,14.5625
"Translate the following sentence from Swahili to English:
Q: Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.
A:","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",The sentence in Swahili translates to English as:,6.910902528543837,0.38613644837523475,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.
A:","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","The sentence you provided is in Swahili, and it translates to English as:",12.222841162518298,1.5766845123146331,25.0,24.5
"Translate the following sentence from Swahili to English:
Q: Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.
A:","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",I will translate the given Swahili sentence to English as follows:,16.181119274105395,1.3343744820839107,23.0,15.9375
"Translate the following sentence from Swahili to English:
Q: Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.
A:",Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,This is an important way to distinguish between some verbs and objects.,This is a key way to distinguish between different types of verbs and objects.,67.8637745993102,49.89070972910272,2.90625,1.875
"Translate the following sentence from Swahili to English:
Q: Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.
A:","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Even without a teacher, it is easy to read, but writing in large quantities is difficult because one wants to know whether the action or the intention is important.",25.62668954014687,1.7053119210939005,5.59375,7.4375
"Translate the following sentence from Swahili to English:
Q: Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa
A:",Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"The sentence ""Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa"" translates to English as:",14.28026586544551,0.0,18.875,18.375
"Translate the following sentence from Swahili to English:
Q: Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.
A:","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","The important features of a language are c and g, because its sounds will change depending on the vowel that follows.",31.423350544401508,19.004145843928576,8.5625,8.8125
"Translate the following sentence from Swahili to English:
Q: Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.
A:","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","First, let's break down the sentence into smaller parts and translate each part individually:",16.11897811258887,1.8666836339485868,15.5,18.25
"Translate the following sentence from Swahili to English:
Q: Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.
A:","Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.",Persian has a relatively easy and mostly regular grammar.,"The sentence ""Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida"" translates to English as:",14.185582349598471,0.0,16.625,19.875
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.
A:","Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, reading this article on the history of Kiajemi will help you learn more about the history of Kiajemi and understand it better.",49.484110787259254,14.50029540270094,5.03125,10.75
"Translate the following sentence from Swahili to English:
Q: Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.
A:","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Without any difficulty, if you understand the language of the people, it will be easy for you to learn Kireno.",47.61050923928765,24.192619393259786,4.5625,8.625
