prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",11.702384080658915,0.7659899727776392,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",10.834171606478428,1.6456333439985522,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Q: Sali yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi yarikayi y,4.037940234691752,0.0,25.0,25.0,run_Latn,-0.04541015625
"Translate the following sentence from English to Wolof:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Q: Dey ka yar, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw, daw",5.292460477134849,0.79512838176731,23.875,25.0,roh_Latn,-0.0673828125
"Translate the following sentence from English to Wolof:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.",Saa ni fayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi ka,4.181402342641183,0.0,24.5,25.0,wol_Latn,-0.0625
"Translate the following sentence from English to Wolof:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.",Goyi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka ka yarayi ka,4.559741073329692,0.0,25.0,25.0,dyu_Latn,-0.044677734375
"Translate the following sentence from English to Wolof:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",15.337129642337782,1.0002262946342642,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.",Wolof translation: Mali yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka,5.668361040213311,0.0,25.0,24.875,hau_Latn,-0.05908203125
"Translate the following sentence from English to Wolof:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","Q: Konek ni yarou, yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou yarou",5.362621689008467,0.5317343965184799,25.0,25.0,prs_Arab,-0.07275390625
"Translate the following sentence from English to Wolof:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Mali yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi,4.793279024928213,0.0,18.0,21.125,hau_Latn,-0.0576171875
"Translate the following sentence from English to Wolof:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",11.030357105718153,1.0440680221093799,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,Koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye k,3.194958427859409,0.0,25.0,25.0,lin_Latn,-0.072265625
"Translate the following sentence from English to Wolof:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.",Koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye k,1.3401559454191032,0.0,25.0,25.0,lin_Latn,-0.0712890625
"Translate the following sentence from English to Wolof:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.","Wolof: Sowol, fay, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy, koy,",3.9552097888788365,0.79512838176731,25.0,25.0,krc_Cyrl,-0.033447265625
"Translate the following sentence from English to Wolof:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.","Wolof translation: Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar,",5.812465368929738,0.4724186878758777,25.0,25.0,yue_Hant,-0.076171875
"Translate the following sentence from English to Wolof:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Wolof translation: Mali yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yaray,4.7423026896597005,0.0,23.875,25.0,knc_Latn,-0.038818359375
"Translate the following sentence from English to Wolof:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Mali yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay ka yarafay,5.861858548225795,0.0,21.5,25.0,som_Latn,-0.0615234375
"Translate the following sentence from English to Wolof:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,A wada fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi f,3.235245394834802,0.0,22.125,25.0,knc_Latn,-0.076171875
"Translate the following sentence from English to Wolof:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.",A koussay ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yar,5.483920422966255,0.0,21.5,25.0,som_Latn,-0.06103515625
"Translate the following sentence from English to Wolof:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.",A koussay ka yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon koussay yon kou,5.421329596414663,0.5398548275054964,25.0,25.0,hat_Latn,-0.0634765625
"Translate the following sentence from English to Wolof:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.",Wolof: Dabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yarabba kara yar,5.241376391017706,0.0,25.0,25.0,hau_Latn,-0.0654296875
"Translate the following sentence from English to Wolof:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Wolof: Mawooye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koy,3.292818015636792,0.0,25.0,25.0,lin_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,12.366347792258878,2.5623881546207175,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Wolof: Fawalay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay f,2.918809894249133,0.0,24.625,25.0,taq_Latn,-0.0771484375
"Translate the following sentence from English to Wolof:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,Wolof translation: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar: Dakar:,4.489349748364928,0.0,23.5,25.0,yue_Hant,-0.07275390625
"Translate the following sentence from English to Wolof:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Wolof: Sallam koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou kou,1.9791008229262836,0.0,25.0,25.0,bam_Latn,-0.06640625
"Translate the following sentence from English to Wolof:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.",Koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye k,2.3310023310023307,0.0,24.375,25.0,lin_Latn,-0.0771484375
"Translate the following sentence from English to Wolof:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.","Q: Dey ka topologie yon sous-marine, la flow de retour est konfondi a few sections plus profondes, et un courant rapide a la profondeur yon may formre.",12.546277770499032,1.149898569087498,21.625,21.5,fra_Latn,-0.016845703125
"Translate the following sentence from English to Wolof:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.",Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali: Mali:,1.2966804979253113,0.0,22.875,19.75,cjk_Latn,-0.06201171875
"Translate the following sentence from English to Wolof:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.",Q: Dey fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay,1.9794923358996568,0.0,19.625,25.0,taq_Latn,-0.07177734375
"Translate the following sentence from English to Wolof:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.",Q: Niye ni yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka,4.576065098844058,0.0,22.5,23.375,hau_Latn,-0.046142578125
"Translate the following sentence from English to Wolof:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.",Wolof: Sallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam kallam k,3.56782157820243,0.0,24.875,25.0,quy_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Wolof: Dey dawo fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay,3.8567624210947207,0.0,24.375,25.0,taq_Latn,-0.076171875
"Translate the following sentence from English to Wolof:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.",Koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye k,3.2903822067199044,0.0,23.125,25.0,lin_Latn,-0.07470703125
"Translate the following sentence from English to Wolof:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.",Q: Dey ka yar fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn,3.1141849506080934,0.0,25.0,25.0,arb_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,Mali yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi,5.753402045315088,0.0,19.125,21.875,hau_Latn,-0.056884765625
"Translate the following sentence from English to Wolof:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,"The Wolof translation of the sentence is: ""The pyramid sound and light show is one of the most interesting things in the area for kids.""",15.42692159039159,2.654593780141315,21.875,23.125,eng_Latn,0.75390625
"Translate the following sentence from English to Wolof:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,Wolof: Dey ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka,2.500682096873649,0.0,25.0,25.0,dyu_Latn,-0.038818359375
"Translate the following sentence from English to Wolof:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,Q: Mali yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yar,5.210585617890706,0.0,22.875,23.5,hau_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,14.313763897046206,7.264339766175724,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,14.101092161511142,1.5743238998935343,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Wolof:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","Q: Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar, Dakar",2.9960322313726206,0.426878472907377,25.0,25.0,yue_Hant,-0.07958984375
"Translate the following sentence from English to Wolof:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,40.6188581755761,16.14233462207693,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","Sallama, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, koukou, k",3.3510834679199033,0.5844855918911488,25.0,25.0,bam_Latn,-0.059814453125
"Translate the following sentence from English to Wolof:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Q: Lankouna Landi is the region south of the Peninsula, bounded by the Bellingshausen Sea.",41.753944618907255,22.653997254138517,20.375,24.0,eng_Latn,0.380859375
"Translate the following sentence from English to Wolof:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",29.35597565403295,7.144717698130142,25.0,25.0,eng_Latn,0.96875
