prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.
A:",Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,The most expensive safari in Africa is a safari in a luxury vehicle.,4.167801401444754,20.505516243064196,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,4.167801401444754,20.505516243064196,20.875,23.25
"Translate the following sentence from Swahili to English:
Q: Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna
A:","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The sentence in Swahili translates to English as: ""The Neno safari is planned to take place in the Serengeti National Park, which is located in the savanna of Africa.""",2.8209110765918006,25.396613284582614,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",2.8209110765918006,25.396613284582614,12.5625,16.625
"Translate the following sentence from Swahili to English:
Q: Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.
A:","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","The sentence in Swahili translates to English as: ""The best way to learn a language, like any other skill, is to practice speaking it as much as possible.""",1.6047299884724648,17.977543388167827,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",1.6047299884724648,17.977543388167827,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.
A:","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, I will go to the market to buy some food and drink.",1.9081142568337388,14.861870372507072,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",1.9081142568337388,14.861870372507072,19.5,25.0
"Translate the following sentence from Swahili to English:
Q: Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.
A:","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",The English translation of the given Swahili sentence is:,0.2939658274658237,7.673230496522788,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",0.2939658274658237,7.673230496522788,25.0,23.875
"Translate the following sentence from Swahili to English:
Q: Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.
A:","Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The sentence in Swahili translates to English as: ""The World Health Organization announced on September 5, 2021, the end of the 2020-2021 flu season.""",1.7345617945636578,21.034898722813363,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,1.7345617945636578,21.034898722813363,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.
A:","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo is the capital of the Asian part of the world, because it is the capital of the Olympic host country, which was Japan in 1964.",3.776949794525175,27.15932692201003,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",3.776949794525175,27.15932692201003,11.875,10.4375
"Translate the following sentence from Swahili to English:
Q: Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.
A:","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If the number of people in the world and the number of people in the United States had been the same in 2020, we could have lived in a world with more people.",1.7035962947530545,18.03196017980974,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",1.7035962947530545,18.03196017980974,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.
A:","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",The sentence you provided is in Swahili and translates to English as:,0.7706625541339539,10.349998041526362,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",0.7706625541339539,10.349998041526362,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.
A:","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",The sentence in Swahili translates to English as:,0.0,7.183184744589864,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",0.0,7.183184744589864,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.
A:","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The hotel is a good place to stay, but it is not a good place to go to bed, especially if you are tired.",2.900167020706265,14.335926113060992,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",2.900167020706265,14.335926113060992,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.
A:","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Either I will be late, or I will be late for a reason, in which case I can't use the restroom, if I am late.",4.036358977722136,16.626605601876904,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",4.036358977722136,16.626605601876904,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).
A:","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","The sentence in Swahili translates to English as: ""I have been thinking about it so much (because of the difficulty, or in other words, the more I think about it, the more I am bothered by it).""",3.28685189695795,20.481625230642205,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",3.28685189695795,20.481625230642205,23.5,25.0
"Translate the following sentence from Swahili to English:
Q: Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.
A:","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats.","There is no place to put the money, and it is not even in the bank account of the well-known person.",2.1300733682208985,15.911561560984932,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",2.1300733682208985,15.911561560984932,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.
A:","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In the beginning of the movie, the director often cuts to the end of the scene, and sometimes back to the beginning.",1.9011755113058344,16.406625216023322,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",1.9011755113058344,16.406625216023322,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.
A:","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The sentence in Swahili translates to English as: ""In the context of the war, when the enemy was closing in, they were forced to retreat to their camp in Kenya.""",1.3737889784665156,16.40027270523313,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",1.3737889784665156,16.40027270523313,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.
A:",Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Travellers may encounter animal pests that they are not familiar with in their home regions.,"The sentence in Swahili translates to English as: ""The man was able to get a job and get married at the same time.""",1.5301683686839005,17.170940004881146,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,1.5301683686839005,17.170940004881146,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.
A:","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The sentence in Swahili translates to English as: ""The child was not allowed to play, because of the noise, or because of the mess, or because of the lack of supervision, or because of the child's behavior.""",2.4526253005220444,23.46741585973397,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",2.4526253005220444,23.46741585973397,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.
A:","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",1.389736936231864,10.406428111558482,swh_Latn," Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",100.00000000000004,100.0,25.0,24.125
"Translate the following sentence from Swahili to English:
Q: Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.
A:",Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"The sentence in Swahili translates to English as: ""The reason for the failure of the project is the lack of understanding of the project's purpose and the code of conduct in the field of work.""",2.1432834272474053,17.998407205212462,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,2.1432834272474053,17.998407205212462,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.
A:","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","When people were able to use their phones to make calls, they were also able to use their phones to send messages, like text messages and emails.",1.4780822562194806,16.599942202609554,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",1.4780822562194806,16.599942202609554,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.
A:","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The Fairmont and Point Marion hotels were built in the 1920s in Buffalo-Pittsburgh, and they are still standing today in the city of Barabara.",19.648462569709146,29.915135882493697,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",19.648462569709146,29.915135882493697,17.625,21.5
"Translate the following sentence from Swahili to English:
Q: Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.
A:","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","When you are in the middle of a discussion with a group of people, the best way to respond is to say: ""I'm sorry, I don't understand, and I don't know what you're talking about.""",4.248071632433068,22.745797858506798,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",4.248071632433068,22.745797858506798,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.
A:",Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The sentence in Swahili translates to English as:,0.18500570940485841,6.53716543568493,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.18500570940485841,6.53716543568493,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.
A:","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",Q: 一旦发生，野生动物保护局会立即采取行动，直到问题得到解决，例如在宾夕法尼亚州的Pennsylvania Wilds。,2.578571354943003,10.63354760006141,zho_Hans, 不过，令人奇怪的是，这里的手机服务比沿途的许多其他路线（例如宾夕法尼亚州荒原）要强得多。,11.414633188690328,9.063324058825925,23.625,25.0
"Translate the following sentence from Swahili to English:
Q: Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.
A:","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The most famous beer in Kijerumani is Bavaria, and it is the most expensive beer in the world, brewed in the same brewery as the cheapest beer in the world, Austria.",6.559641661955458,27.956237387168052,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",6.559641661955458,27.956237387168052,12.125,16.25
"Translate the following sentence from Swahili to English:
Q: Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.
A:","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The sentence in Swahili translates to English as: ""The rate of inflation is high, and it is expected to continue to rise, and the prices of basic goods and services are increasing at a steady pace.""",2.1740981369339423,19.946274911940478,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",2.1740981369339423,19.946274911940478,21.5,25.0
"Translate the following sentence from Swahili to English:
Q: Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.
A:","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","The sentence in Swahili translates to English as: ""The man who was shot in the head was shot by a sniper and a machine gun.""",1.3899925780303375,11.377048691755933,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",1.3899925780303375,11.377048691755933,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.
A:","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want to eat a sandwich, you should learn German, paninis, or krapfen.",8.196540130664781,23.040586365336598,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",8.196540130664781,23.040586365336598,17.875,18.375
"Translate the following sentence from Swahili to English:
Q: Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.
A:","Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","The sentence in Swahili translates to English as: ""It is strange that they are being punished for their actions, whether those actions are theft, violence, or other crimes.""",1.3339264902154053,18.773519966904534,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",1.3339264902154053,18.773519966904534,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.
A:","Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The sentence ""Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu"" is a Swahili sentence that translates to English as:",1.3339264902154053,11.14441603175435,swh_Latn," Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.",54.60951078044386,83.2449023945716,17.25,18.125
"Translate the following sentence from Swahili to English:
Q: katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.
A:","katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the context of the Kaskazini border dispute between India and Pakistan, the line of demarcation was drawn by the international community; In the context of the Kusini border dispute between India and Pakistan, the line of demarcation was drawn by the people themselves.",6.085286151241854,30.03864487533285,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",6.085286151241854,30.03864487533285,17.25,19.75
"Translate the following sentence from Swahili to English:
Q: Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.
A:","Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","The 17,000th anniversary of the founding of the Indonesian state is a milestone in the history of the country's development.",4.1306821190505945,23.076632635751604,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",4.1306821190505945,23.076632635751604,21.75,23.0
"Translate the following sentence from Swahili to English:
Q: Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.
A:","Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, the more advanced the technology, the more likely it is that the machine will be used to produce goods for the local market, rather than for export to other countries.",3.0759934809350447,22.450491254972167,eng_Latn," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",3.0759934809350447,22.450491254972167,19.375,25.0
"Translate the following sentence from Swahili to English:
Q: Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.
A:","Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Chakula is a famous local dish in Java, made with rice, vegetables, and spices (such as nutmeg, cinnamon, and cloves) and served with a side of fried rice.",2.0620656878678676,16.51578131580188,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",2.0620656878678676,16.51578131580188,14.0625,15.3125
"Translate the following sentence from Swahili to English:
Q: Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.
A:",Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The sentence in Swahili translates to English as: ""Vikuku is a disease that is spreading rapidly in the most remote areas of the country.""",2.7374353552268267,19.255326579064068,eng_Latn, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,2.7374353552268267,19.255326579064068,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.
A:",Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"The sentence in Swahili translates to English as: ""I was fired from my job, but I was able to get a new one because of my lack of job security in the first place.""",2.4700774086427155,20.86347107818859,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,2.4700774086427155,20.86347107818859,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.
A:","Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If the market price of a product is above the equilibrium price, but the price is still below the price at which the product is sold, then the consumer can still buy the product if the price is lowered. This is because the market price is above the equilibrium price, and lowering the price will bring it closer to the equilibrium point.",1.631642534465079,20.629808587755456,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",1.631642534465079,20.629808587755456,24.875,21.25
