prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.
A:","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.",10.927934546237076,2.5889065173943995
"Translate the following sentence from Swahili to English:
Q: Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.
A:","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The following sentence is translated from Swahili to English:,8.639555941002383,0.5014506800537063
"Translate the following sentence from Swahili to English:
Q: Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.
A:","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The language in the country is Romanian, but it is very useful.",59.808840686946276,36.406106916458036
"Translate the following sentence from Swahili to English:
Q: Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.
A:",Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a country with ethnic groups that are affected by ethnic conflict.,47.34463425375586,22.149778091377744
"Translate the following sentence from Swahili to English:
Q: Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.
A:","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the country was divided into two parts, Transnistria, which was under the control of the Moldovan government, but was not recognized by the international community. The Transnistrian people were not allowed to participate in the elections.",39.46097206228386,7.644480233133948
"Translate the following sentence from Swahili to English:
Q: Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.
A:",Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The two countries of Moldova are divided by the following two issues of conflict.,20.703476122063467,3.9709599880992053
"Translate the following sentence from Swahili to English:
Q: Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.
A:",Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,The major religion in Moldova is Orthodox Christian.,Christianity in Moldova is Orthodox Christianity.,59.6920981345713,32.66828640925501
"Translate the following sentence from Swahili to English:
Q: Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.
A:","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","The capital of Tanzania is Dar es Salaam, with a population of about 3.7 million, and the second largest city in Tanzania after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam, after Dar es Salaam,",33.76947523422228,6.654479144125048
"Translate the following sentence from Swahili to English:
Q: Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.
A:","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.",13.06713699282598,1.2443969494386207
"Translate the following sentence from Swahili to English:
Q: Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.
A:","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The way I understand it, the sentence is: ""The",13.859734230537594,0.981959920620957
"Translate the following sentence from Swahili to English:
Q: Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.
A:",Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The Haldarsvik beach is near the Eysturoy island and the church has a white building.,31.257958444598245,13.764315811330176
"Translate the following sentence from Swahili to English:
Q: Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.
A:","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the church, there are the bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells of the church bells",15.777397296895785,1.413977920591941
"Translate the following sentence from Swahili to English:
Q: Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.
A:",Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,It's worth half an hour to stroll about the intriguing village.,I have not yet finished reading this book in this place where I am reading it.,12.616521573361808,2.2869567780619007
"Translate the following sentence from Swahili to English:
Q: Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.
A:","Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The north and the south are easy to reach, and the place where the Lord Byron's poem was written is famous and well known.",25.72981788964766,5.209844436165401
"Translate the following sentence from Swahili to English:
Q: Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.
A:","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The Swahili sentence is: “The 403 motorists passed through Skotabu on the same day and the same time.”,11.248388204765313,3.176023542809473
"Translate the following sentence from Swahili to English:
Q: Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.
A:","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",The east of Hekalu la Mama Yetu Fatima (Madhabahu) is the most famous place in the world for the pilgrimage of Maria.,24.7134676662916,5.648892151960284
"Translate the following sentence from Swahili to English:
Q: Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.
A:","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.",13.268178902513469,1.0911054184063333
"Translate the following sentence from Swahili to English:
Q: Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.
A:","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",The number of men and women who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who are many who,15.124389861465199,1.75854050587172
"Translate the following sentence from Swahili to English:
Q: Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.
A:","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","I will be happy to meet you at any place, and I will be there with all my heart.",14.769740229346656,2.4592472262953904
"Translate the following sentence from Swahili to English:
Q: Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.
A:",Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Do not deface the site by marking or scratching graffiti into structures.,The road is very dangerous because it is narrow and there are many potholes.,12.647202030209042,2.031628835361819
"Translate the following sentence from Swahili to English:
Q: Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.
A:","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Swahili is the official language of Basel, Switzerland. About 10% of the population speak it, and many more know it well. Everyone knows it well.",31.030792007621123,6.0655708290853765
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.
A:","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.","However, most signs are indicated only in Catalan because it is established by law as the first official language.",The following sentence is translated from Swahili to English:,11.742225821096348,1.3540902819918827
"Translate the following sentence from Swahili to English:
Q: Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.
A:",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,"Yet, Spanish is also widely used in public transport and other facilities.",The Swahili language is still being used in the country and in other places.,24.527197275932195,6.43716525407242
"Translate the following sentence from Swahili to English:
Q: Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.
A:","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence,10.10351954393857,0.0
"Translate the following sentence from Swahili to English:
Q: Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.
A:","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.","Parisians have a reputation for being egocentric, rude and arrogant.",Mimi ni mwenye kiburi na sifa ya kujipenda.,8.488940132115037,1.9833734500134768
"Translate the following sentence from Swahili to English:
Q: Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.
A:","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","In this way, there are many ways of meeting in Paris, but the most convenient way is to meet in your own country, because you are “bien e’lev’e” (amazing).",20.05588649080351,2.6253160683699273
"Translate the following sentence from Swahili to English:
Q: Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.
A:",Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,The French are very ghafla (stupid) in Paris.,9.527412697625692,1.3253962558322638
"Translate the following sentence from Swahili to English:
Q: Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.
A:","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice Lakes National Park in Croatia is famous for its beautiful waterfalls, lakes, and the unique rock formations. It is also known for its rich biodiversity and the diversity of its ecosystems.",28.982329335581287,12.160144681726738
"Translate the following sentence from Swahili to English:
Q: Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.
A:","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","The people of the same community are affected by the poor state of the environment, which is different from the state of the environment in terms of height.",18.553591651940962,1.5763395261622204
"Translate the following sentence from Swahili to English:
Q: Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.
A:",Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,The area is also home to an extremely wide variety of animal and bird species.,The house is also a place of many different kinds of animals and birds.,30.45979437756681,6.471074162236761
"Translate the following sentence from Swahili to English:
Q: Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.
A:","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","The Swahili sentence is: ""The Swahili people are known for their bravery, courage, strength, and endurance, and they are also known for their intelligence, wisdom, and knowledge.""",18.814521576111918,1.456486634235763
"Translate the following sentence from Swahili to English:
Q: Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.
A:","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When the women are in the houses, they are taught to make the skirts and the girls are taught to make the beads.",23.929968916443627,4.416802389698502
"Translate the following sentence from Swahili to English:
Q: Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.
A:","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.",13.183332264873432,2.031944295169071
"Translate the following sentence from Swahili to English:
Q: Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.
A:","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.","Along the same line, men are required to wear trousers covering the knees.",The women are going to throw stones at the animals.,19.281486653812685,2.6725598912586856
"Translate the following sentence from Swahili to English:
Q: Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!
A:",Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,This is the sentence in Swahili. It means: “The woman who is wearing the shoes is not wearing the shoes because she is not wearing the shoes.”,19.217607939097483,1.2695009075555774
"Translate the following sentence from Swahili to English:
Q: Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.
A:","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",The Swahili words for the following are:,4.869808869587136,0.23737015538544232
"Translate the following sentence from Swahili to English:
Q: Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.
A:","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.",16.235547559873204,2.151159633747987
"Translate the following sentence from Swahili to English:
Q: Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.
A:","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.",15.409158953111488,2.079114978646295
"Translate the following sentence from Swahili to English:
Q: Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.
A:",Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,This is an important way to distinguish between some verbs and objects.,This is a key way to separate between some of the different types of things.,35.79005805797437,8.804641339558092
"Translate the following sentence from Swahili to English:
Q: Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.
A:","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.",11.345023754150295,1.1201498639003256
"Translate the following sentence from Swahili to English:
Q: Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa
A:",Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,The sentence is translated as: Matamshi is easy in English because the words are easy to understand.,23.80566788004647,5.165604006110217
"Translate the following sentence from Swahili to English:
Q: Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.
A:","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",The most important parts of the sentence are the words that follow the comma.,18.346394747090432,1.970646384365552
"Translate the following sentence from Swahili to English:
Q: Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.
A:","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Yes, I know that car and car are different words. The car is a vehicle that moves, while the car is a vehicle that is used to move.",21.12548302320694,1.7577459356554814
"Translate the following sentence from Swahili to English:
Q: Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.
A:","Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.",Persian has a relatively easy and mostly regular grammar.,"I am very happy to have a good friend, and I often meet him.",13.023885443452812,3.21858262703621
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.
A:","Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",I have learnt a lot about the subject of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the study of the,7.506291071864743,0.3553524757138724
"Translate the following sentence from Swahili to English:
Q: Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.
A:","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.",11.150676235438443,2.0719267726199013
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando.
A:","Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","Yes, but they also know that they need to be careful when they are in Spain because they are close to the border with France.",19.60495327070118,2.0200051814627664
"Translate the following sentence from Swahili to English:
Q: Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.
A:","Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","The sentence is translated as: “Before the school day, and before the school day, the teacher will teach the students.”",18.231283023013592,3.1221929756173616
"Translate the following sentence from Swahili to English:
Q: Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.
A:","Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","The sentence is translated as: “The people who are suffering from the disease of the hands are many in the city and in the villages, it is easy to cure them than the ones who are suffering from the disease of the hands.”",21.629118726885036,2.1881712120429144
"Translate the following sentence from Swahili to English:
Q: Darubini nyingi za utafiti za kisasa ni vifaa kuu katika maeneo ya mbali yaliyo na hali nzuri za angahewa.
A:",Darubini nyingi za utafiti za kisasa ni vifaa kuu katika maeneo ya mbali yaliyo na hali nzuri za angahewa.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,The main sources of information for the study of the Swahili language are the following:,12.935489097582343,1.9169807603100912
